date,ticker,foreign_net_buy,foreign_net_sell,foreign_net_value
2024-06-12,MAPI.JK,430645407.6,374082169.44,56563238.16
2024-06-13,MAPI.JK,3883629415.47,1299405730.62,2584223684.85
2024-06-14,MAPI.JK,2074430805.9,2199594481.57,-125163675.67
2024-06-19,MAPI.JK,230345070.05,2025391648.83,-1795046578.78
2024-06-20,MAPI.JK,1403357717.31,1032867910.77,370489806.55
2024-06-21,MAPI.JK,6503262126.4,1806456842.75,4696805283.65
2024-06-24,MAPI.JK,1263474157.15,1542876308.88,-279402151.73
2024-06-25,MAPI.JK,3599316567.79,5055838944.34,-1456522376.55
2024-06-26,MAPI.JK,5804613322.29,5000141403.33,804471918.96
2024-06-27,MAPI.JK,7225267799.83,1867424965.73,5357842834.1
2024-06-28,MAPI.JK,5944846534.71,7883053926.46,-1938207391.75
2024-07-01,MAPI.JK,1651646813.65,3490100876.23,-1838454062.58
2024-07-02,MAPI.JK,6259542939.64,3170116153.63,3089426786.0
2024-07-03,MAPI.JK,3534078894.61,6950695660.95,-3416616766.35
2024-07-04,MAPI.JK,4236345100.6,6288556265.33,-2052211164.73
2024-07-05,MAPI.JK,1870447256.7,1772493400.27,97953856.43
2024-07-08,MAPI.JK,1727305620.03,1613977093.11,113328526.92
2024-07-09,MAPI.JK,3280938302.01,3965516665.81,-684578363.8
2024-07-10,MAPI.JK,911305181.36,987502806.21,-76197624.84
2024-07-11,MAPI.JK,695690622.51,729044567.07,-33353944.56
2024-07-12,MAPI.JK,2798123224.43,3551788207.49,-753664983.06
2024-07-15,MAPI.JK,1218513968.17,3620584197.28,-2402070229.11
2024-07-16,MAPI.JK,5401964716.94,1179873508.81,4222091208.13
2024-07-17,MAPI.JK,3874850231.63,4019310574.0,-144460342.36
2024-07-18,MAPI.JK,1452011940.35,1489524267.66,-37512327.31
2024-07-19,MAPI.JK,434996369.24,553136573.59,-118140204.35
2024-07-22,MAPI.JK,3157813591.16,4261928290.86,-1104114699.71
2024-07-23,MAPI.JK,842375144.54,804174874.85,38200269.69
2024-07-24,MAPI.JK,2188788173.19,4948604551.79,-2759816378.61
2024-07-25,MAPI.JK,4351719650.99,2609976247.34,1741743403.65
2024-07-26,MAPI.JK,1522793464.32,1639897891.36,-117104427.04
2024-07-29,MAPI.JK,3299258670.57,3273878476.63,25380193.95
2024-07-30,MAPI.JK,16351019794.55,4099150587.83,12251869206.72
2024-07-31,MAPI.JK,15418794685.84,13617264437.8,1801530248.05
2024-08-01,MAPI.JK,4703418661.92,11997534375.62,-7294115713.71
2024-08-02,MAPI.JK,11081201743.75,2916061530.26,8165140213.49
2024-08-05,MAPI.JK,4753104099.71,8360055322.81,-3606951223.1
2024-08-06,MAPI.JK,1919388885.81,2095635851.61,-176246965.8
2024-08-07,MAPI.JK,2861057407.49,2873555750.01,-12498342.53
2024-08-08,MAPI.JK,1330449768.22,2404498354.33,-1074048586.11
2024-08-09,MAPI.JK,527678554.86,440234332.29,87444222.57
2024-08-12,MAPI.JK,3798222940.21,5056004363.96,-1257781423.76
2024-08-13,MAPI.JK,4524158378.79,2049965496.28,2474192882.51
2024-08-14,MAPI.JK,7732182822.87,4169160919.96,3563021902.91
2024-08-15,MAPI.JK,5811079193.45,6191478486.31,-380399292.85
2024-08-16,MAPI.JK,386703741.94,537804042.02,-151100300.08
2024-08-19,MAPI.JK,990911394.14,1813195956.08,-822284561.94
2024-08-20,MAPI.JK,18916668638.23,2513821223.87,16402847414.35
2024-08-21,MAPI.JK,18599276615.22,18821751090.51,-222474475.28
2024-08-22,MAPI.JK,5337464908.42,5301276069.34,36188839.08
2024-08-23,MAPI.JK,1919364533.97,2805448836.62,-886084302.65
2024-08-26,MAPI.JK,2210838636.08,2490493529.51,-279654893.42
2024-08-27,MAPI.JK,2889801224.34,2670013008.56,219788215.78
2024-08-28,MAPI.JK,1435352439.54,1293363846.36,141988593.17
2024-08-29,MAPI.JK,6292397103.14,4688728475.72,1603668627.42
2024-08-30,MAPI.JK,3782461395.98,7421719658.0,-3639258262.03
2024-09-02,MAPI.JK,2354404300.51,2024283754.03,330120546.48
2024-09-03,MAPI.JK,2336784236.96,2790290243.58,-453506006.62
2024-09-04,MAPI.JK,5268680041.25,10506605996.73,-5237925955.47
2024-09-05,MAPI.JK,5371110987.97,1781264349.25,3589846638.72
2024-09-06,MAPI.JK,1960534037.31,3063841995.14,-1103307957.83
2024-09-09,MAPI.JK,1581076333.67,1624974929.73,-43898596.06
2024-09-10,MAPI.JK,41427653844.33,1391860570.41,40035793273.91
2024-09-11,MAPI.JK,7175686824.7,7114896994.52,60789830.19
2024-09-12,MAPI.JK,8331507909.8,6260323086.19,2071184823.61
2024-09-13,MAPI.JK,3310009553.73,7094388009.95,-3784378456.22
2024-09-17,MAPI.JK,6270524044.53,738301711.34,5532222333.19
2024-09-18,MAPI.JK,9596483501.44,7230553801.43,2365929700.01
2024-09-19,MAPI.JK,3403045253.44,4388168376.24,-985123122.8
2024-09-20,MAPI.JK,21017828471.52,5834685294.84,15183143176.68
2024-09-23,MAPI.JK,4587135026.69,10961690402.15,-6374555375.46
2024-09-24,MAPI.JK,5887901940.45,6200224452.44,-312322512.0
2024-09-25,MAPI.JK,2947187449.28,5011454330.08,-2064266880.81
2024-09-26,MAPI.JK,3477384591.74,3321597892.32,155786699.42
2024-09-27,MAPI.JK,8359321848.18,4409876389.29,3949445458.89
2024-09-30,MAPI.JK,3640021329.55,13038891788.5,-9398870458.95
2024-10-01,MAPI.JK,7487592205.71,10168302830.56,-2680710624.85
2024-10-02,MAPI.JK,8921419430.54,11425000212.11,-2503580781.57
2024-10-03,MAPI.JK,12787123553.56,13091191898.23,-304068344.67
2024-10-04,MAPI.JK,1405176843.75,6106572332.36,-4701395488.61
2024-10-07,MAPI.JK,6293384978.23,6754639004.27,-461254026.04
2024-10-08,MAPI.JK,10035453669.17,1555672995.0,8479780674.17
2024-10-09,MAPI.JK,709476299.09,1297679040.85,-588202741.76
2024-10-10,MAPI.JK,1369499731.91,1607016581.01,-237516849.1
2024-10-11,MAPI.JK,912820308.45,756373219.68,156447088.77
2024-10-14,MAPI.JK,1426872875.24,1356698219.22,70174656.02
2024-10-15,MAPI.JK,5878623506.69,1253359478.61,4625264028.08
2024-10-16,MAPI.JK,3982897245.92,4510358351.24,-527461105.32
2024-10-17,MAPI.JK,461793607.36,547028086.04,-85234478.68
2024-10-18,MAPI.JK,1137774156.61,1642034532.44,-504260375.83
2024-10-21,MAPI.JK,2481535517.61,2800119727.08,-318584209.47
2024-10-22,MAPI.JK,3023859208.73,1909577996.8,1114281211.92
2024-10-23,MAPI.JK,961271077.7,1398549228.2,-437278150.49
2024-10-24,MAPI.JK,3802262097.7,4471535411.91,-669273314.2
2024-10-25,MAPI.JK,1223346235.53,2229147565.66,-1005801330.13
2024-10-28,MAPI.JK,4110793579.57,4498080710.79,-387287131.22
2024-10-29,MAPI.JK,2360614851.24,2882743825.85,-522128974.61
2024-10-30,MAPI.JK,1456201483.05,2331274239.44,-875072756.39
2024-10-31,MAPI.JK,2449007005.95,15214580552.96,-12765573547.01
2024-11-01,MAPI.JK,6896358956.57,4656376805.85,2239982150.72
2024-11-04,MAPI.JK,1709848754.93,6028889843.54,-4319041088.61
2024-11-05,MAPI.JK,3071747930.75,3000704631.12,71043299.64
2024-11-06,MAPI.JK,2456259118.82,17763690537.03,-15307431418.21
2024-11-07,MAPI.JK,6025579437.81,9391796351.7,-3366216913.89
2024-11-08,MAPI.JK,11448494942.54,4897533455.08,6550961487.46
2024-11-11,MAPI.JK,1251350783.47,1891073573.46,-639722789.99
2024-11-12,MAPI.JK,1586505461.53,1962066269.2,-375560807.66
2024-11-13,MAPI.JK,1577981335.71,3628324711.23,-2050343375.52
2024-11-14,MAPI.JK,3558973081.6,5898537176.28,-2339564094.68
2024-11-15,MAPI.JK,789672057.05,1383421917.46,-593749860.41
2024-11-18,MAPI.JK,2338747772.07,481157161.68,1857590610.39
2024-11-19,MAPI.JK,12638318300.88,1088822954.91,11549495345.97
2024-11-20,MAPI.JK,4192799163.98,3713808304.34,478990859.64
2024-11-21,MAPI.JK,1112423591.48,3105163170.34,-1992739578.86
2024-11-22,MAPI.JK,636875556.96,1867037955.5,-1230162398.54
2024-11-25,MAPI.JK,3120677224.11,5848728490.59,-2728051266.48
2024-11-26,MAPI.JK,3267313592.49,898190372.7,2369123219.78
2024-11-28,MAPI.JK,898078857.12,1280295563.96,-382216706.84
2024-11-29,MAPI.JK,3254076661.41,647187705.52,2606888955.89
2024-12-02,MAPI.JK,188390328.84,1668801792.9,-1480411464.06
2024-12-03,MAPI.JK,866323469.2,1633948156.08,-767624686.88
2024-12-04,MAPI.JK,3337498334.78,2772954949.94,564543384.85
2024-12-05,MAPI.JK,1732109505.06,1316824168.02,415285337.04
2024-12-06,MAPI.JK,1053739267.89,1759799023.21,-706059755.32
2024-12-09,MAPI.JK,2136659962.54,3397226494.43,-1260566531.89
2024-12-10,MAPI.JK,3580797378.6,2913662637.77,667134740.83
2024-12-11,MAPI.JK,1622364017.6,1072912478.29,549451539.31
2024-12-12,MAPI.JK,3705506398.24,1416712824.35,2288793573.89
2024-12-13,MAPI.JK,2155420640.37,2726809245.19,-571388604.83
2024-12-16,MAPI.JK,1280047424.8,3767814315.16,-2487766890.37
2024-12-17,MAPI.JK,718243326.37,1396110350.16,-677867023.79
2024-12-18,MAPI.JK,3242810768.38,1466830824.76,1775979943.61
2024-12-19,MAPI.JK,1095559503.93,3231078652.83,-2135519148.9
2024-12-20,MAPI.JK,927030213.08,401252598.52,525777614.56
2024-12-23,MAPI.JK,3598676736.58,3046904275.76,551772460.83
2024-12-24,MAPI.JK,4601854120.02,2142662966.39,2459191153.63
2024-12-27,MAPI.JK,473740604.94,1792236157.47,-1318495552.53
2024-12-30,MAPI.JK,4518367864.86,1126983130.88,3391384733.98
2025-01-02,MAPI.JK,454268529.86,1276800731.31,-822532201.46
2025-01-03,MAPI.JK,2066839988.61,2815745822.78,-748905834.18
2025-01-06,MAPI.JK,2709737835.01,1869879564.97,839858270.05
2025-01-07,MAPI.JK,1202280609.87,916200345.67,286080264.19
2025-01-08,MAPI.JK,2566336878.02,3053948776.76,-487611898.74
2025-01-09,MAPI.JK,1732693929.94,1624117746.33,108576183.61
2025-01-10,MAPI.JK,523788975.9,909933718.04,-386144742.14
2025-01-13,MAPI.JK,1537599087.64,2050477548.37,-512878460.73
2025-01-14,MAPI.JK,1034925866.04,1324859657.22,-289933791.17
2025-01-15,MAPI.JK,2539311001.2,921496826.01,1617814175.19
2025-01-16,MAPI.JK,3030170526.63,3887861107.41,-857690580.78
2025-01-17,MAPI.JK,3899157165.3,2813042233.38,1086114931.92
2025-01-20,MAPI.JK,4021853160.44,4971643961.99,-949790801.55
2025-01-21,MAPI.JK,686363396.83,1297555602.15,-611192205.31
2025-01-22,MAPI.JK,3447180293.39,1492562249.99,1954618043.4
2025-01-23,MAPI.JK,708130894.48,501046877.16,207084017.31
2025-01-24,MAPI.JK,979367181.96,2178746334.44,-1199379152.48
2025-01-30,MAPI.JK,1403718529.01,1324859668.31,78858860.7
2025-01-31,MAPI.JK,1614754766.42,4708754947.85,-3094000181.43
2025-02-03,MAPI.JK,1278650260.9,1499999940.42,-221349679.52
2025-02-04,MAPI.JK,2332123310.69,5057604531.26,-2725481220.56
2025-02-05,MAPI.JK,897628557.45,3837196724.27,-2939568166.82
2025-02-06,MAPI.JK,8237392732.31,1124937177.22,7112455555.09
2025-02-07,MAPI.JK,3383232990.61,1060090729.8,2323142260.81
2025-02-10,MAPI.JK,1434741826.96,1421708593.37,13033233.59
2025-02-11,MAPI.JK,1216117603.52,2450209237.64,-1234091634.12
2025-02-12,MAPI.JK,532621657.79,493334396.66,39287261.14
2025-02-13,MAPI.JK,1719746833.02,1044072972.38,675673860.65
2025-02-14,MAPI.JK,806875656.1,4013537801.98,-3206662145.88
2025-02-17,MAPI.JK,1790801164.08,2075269962.42,-284468798.34
2025-02-18,MAPI.JK,12131026923.94,47954938.9,12083071985.04
2025-02-19,MAPI.JK,1950105994.65,2331424452.27,-381318457.62
2025-02-20,MAPI.JK,2734219974.34,2298796199.53,435423774.82
2025-02-21,MAPI.JK,11982304983.15,5491925883.93,6490379099.22
2025-02-24,MAPI.JK,3998754492.22,1567034186.8,2431720305.43
2025-02-25,MAPI.JK,4300725596.37,7890569299.94,-3589843703.58
2025-02-26,MAPI.JK,8313572273.75,5570958337.56,2742613936.18
2025-02-27,MAPI.JK,2441778880.54,2474517530.14,-32738649.6
2025-02-28,MAPI.JK,2714138450.36,4661084344.46,-1946945894.11
2025-03-03,MAPI.JK,5809465795.96,8637048064.64,-2827582268.68
2025-03-04,MAPI.JK,2515009298.34,6551031698.18,-4036022399.84
2025-03-05,MAPI.JK,4284493452.4,1785964163.14,2498529289.26
2025-03-06,MAPI.JK,1301924847.97,985763545.03,316161302.94
2025-03-07,MAPI.JK,2275087980.21,1597290185.37,677797794.84
2025-03-10,MAPI.JK,2706818399.52,1638749627.77,1068068771.75
2025-03-11,MAPI.JK,2556270683.21,3547168708.13,-990898024.91
2025-03-12,MAPI.JK,6990378571.83,966643946.89,6023734624.93
2025-03-13,MAPI.JK,930756361.21,3552024732.17,-2621268370.96
2025-03-14,MAPI.JK,1530293671.11,1323317897.18,206975773.92
2025-03-17,MAPI.JK,2689244873.77,6464755449.48,-3775510575.71
2025-03-18,MAPI.JK,1853536909.0,20518290966.32,-18664754057.32
2025-03-19,MAPI.JK,1951154979.43,1791276870.97,159878108.46
2025-03-20,MAPI.JK,2931399237.45,8028152855.2,-5096753617.75
2025-03-21,MAPI.JK,5298395060.58,11163251113.82,-5864856053.24
2025-03-24,MAPI.JK,13171574486.23,9419359401.53,3752215084.71
2025-03-25,MAPI.JK,24317389353.55,8939905665.42,15377483688.13
2025-03-26,MAPI.JK,3209633694.94,1922243786.84,1287389908.1
2025-03-27,MAPI.JK,11630566850.84,6937167872.36,4693398978.48
2025-04-08,MAPI.JK,141209458.28,8452317243.63,-8311107785.35
2025-04-09,MAPI.JK,2238901338.08,7615987033.68,-5377085695.6
2025-04-10,MAPI.JK,27977504203.0,0.0,27977504203.0
2025-04-11,MAPI.JK,3662925576.4,1538832871.36,2124092705.05
2025-04-14,MAPI.JK,3257459841.46,1019610928.8,2237848912.66
2025-04-15,MAPI.JK,1580383680.82,1326626395.59,253757285.23
2025-04-16,MAPI.JK,1171475713.25,1005448466.07,166027247.18
2025-04-17,MAPI.JK,1073099236.5,1010963062.78,62136173.72
2025-04-21,MAPI.JK,1763857152.54,1140161212.4,623695940.14
2025-04-22,MAPI.JK,1196644185.16,1174804593.67,21839591.49
2025-04-23,MAPI.JK,1749650658.46,2648357951.82,-898707293.36
2025-04-24,MAPI.JK,6980953802.97,11698136736.75,-4717182933.77
2025-04-25,MAPI.JK,3543208303.77,2412720740.34,1130487563.43
2025-04-28,MAPI.JK,1927005889.84,1947434187.36,-20428297.52
2025-04-29,MAPI.JK,3178136017.04,2254024189.36,924111827.68
2025-04-30,MAPI.JK,7343582567.47,5527054018.05,1816528549.42
2025-05-02,MAPI.JK,835729649.1,1638248078.26,-802518429.16
2025-05-05,MAPI.JK,3306948744.06,3496895620.16,-189946876.09
2025-05-06,MAPI.JK,7722492461.53,5939399501.2,1783092960.33
2025-05-07,MAPI.JK,5465170825.78,4545419495.57,919751330.21
2025-05-08,MAPI.JK,2959989650.41,4558551005.6,-1598561355.19
2025-05-09,MAPI.JK,1310759731.19,2525190208.92,-1214430477.73
2025-05-14,MAPI.JK,12653312564.33,5054547635.24,7598764929.1
2025-05-15,MAPI.JK,4853675443.09,15145501913.95,-10291826470.86
2025-05-16,MAPI.JK,8641673596.97,4371970227.29,4269703369.69
2025-05-19,MAPI.JK,3275332960.41,4385745337.74,-1110412377.33
2025-05-20,MAPI.JK,2830310819.92,5216719667.38,-2386408847.46
2025-05-21,MAPI.JK,6868401910.07,5947918850.41,920483059.66
2025-05-22,MAPI.JK,6239935642.67,2039507194.79,4200428447.88
2025-05-23,MAPI.JK,1117319667.65,1332319952.95,-215000285.3
2025-05-26,MAPI.JK,3455330748.72,6775919544.65,-3320588795.92
2025-05-27,MAPI.JK,19539642543.27,7277143494.39,12262499048.87
2025-05-28,MAPI.JK,1902086625.56,5318993487.09,-3416906861.53
2025-06-02,MAPI.JK,2100730235.95,3214104762.19,-1113374526.24
2025-06-03,MAPI.JK,1198688320.6,1562161481.04,-363473160.44
2025-06-04,MAPI.JK,1071589112.77,945465323.37,126123789.4
2025-06-05,MAPI.JK,2018171881.3,2604925745.5,-586753864.2
2025-06-10,MAPI.JK,2383021177.73,1520606402.49,862414775.24
2025-06-11,MAPI.JK,231836794.52,390404981.02,-158568186.5
2025-06-12,MAPI.JK,987620178.83,918872511.92,68747666.91
2025-06-13,MAPI.JK,5915767176.49,6322012421.18,-406245244.69
2025-06-16,MAPI.JK,507109211.51,1441836402.19,-934727190.69
2025-06-17,MAPI.JK,1265681033.1,940822280.15,324858752.96
2025-06-18,MAPI.JK,2880913423.17,2166550926.19,714362496.98
2025-06-19,MAPI.JK,1124819888.23,6550673652.5,-5425853764.27
2025-06-20,MAPI.JK,7221806019.37,10695458627.17,-3473652607.8
2025-06-23,MAPI.JK,864834837.37,5122093904.23,-4257259066.86
2025-06-24,MAPI.JK,4543024872.42,1108373458.2,3434651414.22
2025-06-25,MAPI.JK,1224417516.21,3666489598.45,-2442072082.24
2025-06-26,MAPI.JK,831112994.99,634139458.42,196973536.58
2025-06-30,MAPI.JK,2909266922.97,873928640.78,2035338282.18
2025-07-01,MAPI.JK,5538428371.94,1915123849.48,3623304522.46
2025-07-02,MAPI.JK,2398740134.51,1158737761.64,1240002372.87
2025-07-03,MAPI.JK,1270959889.83,2054963160.73,-784003270.9
2025-07-04,MAPI.JK,1745980925.0,1508694644.63,237286280.37
2025-07-07,MAPI.JK,1523119927.57,1236644915.71,286475011.86
2025-07-08,MAPI.JK,1751694832.12,2916690710.72,-1164995878.6
2025-07-09,MAPI.JK,3205685341.4,1740442510.89,1465242830.51
2025-07-10,MAPI.JK,1196581747.55,4489312089.17,-3292730341.62
2025-07-11,MAPI.JK,4301624736.51,2454425397.33,1847199339.18
2025-07-14,MAPI.JK,3686269898.91,5011409443.31,-1325139544.4
2025-07-15,MAPI.JK,2772981746.24,1704056256.6,1068925489.64
2025-07-16,MAPI.JK,855974863.91,1935569420.74,-1079594556.82
2025-07-17,MAPI.JK,6367887863.54,5859800710.81,508087152.73
2025-07-18,MAPI.JK,1861592350.03,7786485360.42,-5924893010.38
2025-07-21,MAPI.JK,2566042934.39,1826589907.03,739453027.36
2025-07-22,MAPI.JK,798816656.35,1897947251.92,-1099130595.57
2025-07-23,MAPI.JK,5310974878.28,1620990966.81,3689983911.47
2025-07-24,MAPI.JK,1130076233.93,1365412920.16,-235336686.23
2025-07-25,MAPI.JK,1403720458.46,1019805469.71,383914988.75
2025-07-28,MAPI.JK,1310986842.18,3046557859.68,-1735571017.49
2025-07-29,MAPI.JK,1137447595.95,1127796084.21,9651511.75
2025-07-30,MAPI.JK,1377003372.21,1806588466.63,-429585094.42
2025-07-31,MAPI.JK,15827479079.88,1834235428.39,13993243651.48
2025-08-01,MAPI.JK,8235178992.34,3306942789.1,4928236203.24
2025-08-04,MAPI.JK,1073801820.98,2650738284.07,-1576936463.09
2025-08-05,MAPI.JK,1597104326.22,2819550502.05,-1222446175.83
2025-08-06,MAPI.JK,2204999960.13,865021256.41,1339978703.72
2025-08-07,MAPI.JK,2031391890.23,887646122.44,1143745767.79
2025-08-08,MAPI.JK,1134452463.17,1598992625.57,-464540162.4
2025-08-11,MAPI.JK,1376961116.83,907049085.05,469912031.78
2025-08-12,MAPI.JK,2446301937.93,3766946604.06,-1320644666.13
2025-08-13,MAPI.JK,11898786424.75,3746811060.99,8151975363.76
2025-08-14,MAPI.JK,16732150774.28,3270612593.55,13461538180.74
2025-08-15,MAPI.JK,4522040258.98,2115548538.78,2406491720.2
2025-08-19,MAPI.JK,1034992324.89,2403296206.96,-1368303882.07
2025-08-20,MAPI.JK,5759055141.98,7341693862.76,-1582638720.78
2025-08-21,MAPI.JK,2258371759.9,1669249609.75,589122150.15
2025-08-22,MAPI.JK,5845525700.57,3584737260.41,2260788440.17
2025-08-25,MAPI.JK,919410784.43,691069134.81,228341649.63
2025-08-26,MAPI.JK,1084542183.89,2571530160.38,-1486987976.49
2025-08-27,MAPI.JK,1193248473.63,4029854602.82,-2836606129.19
2025-08-28,MAPI.JK,1956346605.98,2177705315.98,-221358710.0
2025-08-29,MAPI.JK,679544489.27,1874277338.01,-1194732848.74
2025-09-01,MAPI.JK,3051423951.47,3933036107.65,-881612156.18
2025-09-02,MAPI.JK,3458928148.1,4698754457.25,-1239826309.15
2025-09-03,MAPI.JK,3243775663.07,3291042172.0,-47266508.93
2025-09-04,MAPI.JK,1006728636.9,1468172171.87,-461443534.97
2025-09-08,MAPI.JK,1376908579.13,3447885448.69,-2070976869.56
2025-09-09,MAPI.JK,2666183266.75,4248745756.62,-1582562489.88
2025-09-10,MAPI.JK,43234640099.02,9522325453.87,33712314645.14
2025-09-11,MAPI.JK,9070687668.36,9046678646.29,24009022.07
2025-09-12,MAPI.JK,4503746454.59,3809945430.98,693801023.61
2025-09-15,MAPI.JK,6297793137.88,3568018038.48,2729775099.4
2025-09-16,MAPI.JK,4805629393.74,2698168407.28,2107460986.46
2025-09-17,MAPI.JK,5576513693.54,1784563195.46,3791950498.08
2025-09-18,MAPI.JK,2797128119.97,8999924239.49,-6202796119.53
2025-09-19,MAPI.JK,5272068677.55,6631500684.63,-1359432007.08
2025-09-22,MAPI.JK,1496644982.47,3213824101.34,-1717179118.88
2025-09-23,MAPI.JK,833469453.06,1180931913.0,-347462459.94
2025-09-24,MAPI.JK,2866555883.44,7018709801.35,-4152153917.91
2025-09-25,MAPI.JK,6215779033.41,4446769105.74,1769009927.67
2025-09-26,MAPI.JK,1908360191.51,2238423082.11,-330062890.6
2025-09-29,MAPI.JK,2581668307.56,2491191995.48,90476312.08
2025-09-30,MAPI.JK,3169978483.71,4604970852.15,-1434992368.44
2025-10-01,MAPI.JK,1210038542.42,835526422.63,374512119.78
2025-10-02,MAPI.JK,6574947435.38,4089728157.85,2485219277.53
2025-10-03,MAPI.JK,2137161629.41,2183948054.59,-46786425.18
2025-10-06,MAPI.JK,2404846327.94,1432050381.98,972795945.96
2025-10-07,MAPI.JK,3159381721.38,2642020238.63,517361482.75
2025-10-08,MAPI.JK,949232619.1,1111483952.36,-162251333.27
2025-10-09,MAPI.JK,1277792204.49,693946957.64,583845246.85
2025-10-10,MAPI.JK,5900956644.63,3970736542.77,1930220101.87
2025-10-13,MAPI.JK,3362819890.28,4434733399.31,-1071913509.03
2025-10-14,MAPI.JK,2789072421.32,5461868906.45,-2672796485.13
2025-10-15,MAPI.JK,1830657126.73,2617624769.18,-786967642.46
2025-10-16,MAPI.JK,16951884984.45,2627097374.81,14324787609.63
2025-10-17,MAPI.JK,10453458456.55,7007855770.27,3445602686.28
2025-10-20,MAPI.JK,5667910377.62,5605975807.54,61934570.08
2025-10-21,MAPI.JK,2631498984.18,6620136629.95,-3988637645.77
2025-10-22,MAPI.JK,3020730158.83,5146589337.31,-2125859178.48
2025-10-23,MAPI.JK,4847026350.14,2899366370.66,1947659979.48
2025-10-24,MAPI.JK,2998537680.98,10060284410.8,-7061746729.81
2025-10-27,MAPI.JK,6511257062.31,7409863230.19,-898606167.88
2025-10-28,MAPI.JK,19765849153.28,2840597763.7,16925251389.58
2025-10-29,MAPI.JK,6078607098.82,4438321013.94,1640286084.88
2025-10-30,MAPI.JK,9780594399.53,4214215078.69,5566379320.84
2025-10-31,MAPI.JK,1969436623.52,3397604921.04,-1428168297.52
2025-11-03,MAPI.JK,10732173205.08,6151280627.81,4580892577.27
2025-11-04,MAPI.JK,3756138557.75,2935075478.77,821063078.98
2025-11-05,MAPI.JK,20544472066.52,2859008682.55,17685463383.97
2025-11-06,MAPI.JK,18841214906.37,11727155959.36,7114058947.01
2025-11-07,MAPI.JK,1558551410.14,4881613309.1,-3323061898.96
2025-11-10,MAPI.JK,2142772522.3,1004148389.65,1138624132.64
2025-11-11,MAPI.JK,2983834275.62,13959494103.9,-10975659828.29
2025-11-12,MAPI.JK,1063412486.69,1235484884.75,-172072398.05
2025-11-13,MAPI.JK,3292913316.49,4600071190.59,-1307157874.11
2025-11-14,MAPI.JK,2741137163.0,5345464241.48,-2604327078.48
2025-11-17,MAPI.JK,8695080751.15,3734777913.68,4960302837.47
2025-11-18,MAPI.JK,3477869862.48,5326577613.16,-1848707750.68
2025-11-19,MAPI.JK,1352029438.72,1154537722.2,197491716.52
2025-11-20,MAPI.JK,925093095.54,1092604906.78,-167511811.24
2025-11-21,MAPI.JK,3322224827.7,6246760885.75,-2924536058.04
2025-11-24,MAPI.JK,3589094507.51,3244944117.77,344150389.74
2025-11-25,MAPI.JK,1929982457.87,2667585577.84,-737603119.97
2025-11-26,MAPI.JK,2729880994.57,7235721317.42,-4505840322.85
2025-11-27,MAPI.JK,3749314346.99,5320528083.14,-1571213736.15
2025-11-28,MAPI.JK,2385298933.27,3021964772.63,-636665839.36
2025-12-01,MAPI.JK,5490208959.7,6302609037.49,-812400077.79
2025-12-02,MAPI.JK,3263481284.71,3366885206.34,-103403921.63
2025-12-03,MAPI.JK,5843435523.62,5148523330.17,694912193.45
2025-12-04,MAPI.JK,4360252515.75,1826409529.27,2533842986.48
2025-12-05,MAPI.JK,2130924566.6,5066893520.53,-2935968953.93
2025-12-08,MAPI.JK,2537942952.94,3485672758.28,-947729805.34
2025-12-09,MAPI.JK,2887921060.93,6890134435.79,-4002213374.85
2025-12-10,MAPI.JK,1771204862.85,1661720956.14,109483906.72
2025-12-11,MAPI.JK,3050905812.41,5612948889.85,-2562043077.44
2025-12-12,MAPI.JK,1744110136.29,926868943.6,817241192.68
2025-12-15,MAPI.JK,817693491.49,1408138273.54,-590444782.05
2025-12-16,MAPI.JK,2208028073.91,3948542313.03,-1740514239.12
2025-12-17,MAPI.JK,11556243167.31,2162831705.77,9393411461.54
2025-12-18,MAPI.JK,968991832.67,1822884950.45,-853893117.78
2025-12-19,MAPI.JK,710886148.75,1089224670.93,-378338522.19
2025-12-22,MAPI.JK,3676794066.68,1888072723.12,1788721343.56
2025-12-23,MAPI.JK,1727431221.11,3728505664.38,-2001074443.27
2025-12-24,MAPI.JK,681486689.45,533932990.97,147553698.48
2025-12-29,MAPI.JK,1206667984.07,1858820131.14,-652152147.07
2025-12-30,MAPI.JK,1583898706.6,2104046097.54,-520147390.94
2026-01-02,MAPI.JK,1308096186.2,874283131.96,433813054.25
2026-01-05,MAPI.JK,2388071813.61,1991973218.45,396098595.17
2026-01-06,MAPI.JK,1178044986.92,1450888273.43,-272843286.51
2026-01-07,MAPI.JK,3045250019.58,3413503349.34,-368253329.76
2026-01-08,MAPI.JK,4728905396.64,6416162338.39,-1687256941.75
2026-01-09,MAPI.JK,3007717850.55,2490453518.97,517264331.57
2026-01-12,MAPI.JK,6548513680.2,5016658397.36,1531855282.83
2026-01-13,MAPI.JK,6158662684.42,7074604730.62,-915942046.2
2026-01-14,MAPI.JK,15656507588.96,7822419016.63,7834088572.34
2026-01-15,MAPI.JK,2690741371.22,2925061565.37,-234320194.15
2026-01-19,MAPI.JK,1323149161.63,1408532466.68,-85383305.05
2026-01-20,MAPI.JK,3557468146.63,1677486040.74,1879982105.89
2026-01-21,MAPI.JK,4432217979.14,3485362644.8,946855334.34
2026-01-22,MAPI.JK,11059438007.63,3245435241.97,7814002765.66
2026-01-23,MAPI.JK,1678552230.81,2068785430.75,-390233199.94
