date,ticker,foreign_net_buy,foreign_net_sell,foreign_net_value
2026-04-10,ACES.JK,2421700212.53,1749904927.88,671795284.65
2026-04-13,ACES.JK,802271995.49,885193230.52,-82921235.03
2026-04-14,ACES.JK,4510419436.74,3044204314.68,1466215122.06
2026-04-15,ACES.JK,2488320166.24,2532734625.13,-44414458.89
2026-04-16,ACES.JK,1063480826.53,530481433.23,532999393.3
2026-04-17,ACES.JK,8264744507.43,3026608036.36,5238136471.07
2026-04-20,ACES.JK,879192410.81,986165897.29,-106973486.48
2026-04-21,ACES.JK,2852378482.29,866650565.33,1985727916.96
2026-04-22,ACES.JK,4018500021.96,2154829323.64,1863670698.32
2026-04-23,ACES.JK,2059366345.47,1616406552.66,442959792.81
2026-04-24,ACES.JK,1936916475.8,2809645812.73,-872729336.93
2026-04-27,ACES.JK,1538258479.7,1924449917.43,-386191437.73
2026-04-28,ACES.JK,1420673329.59,5179742628.37,-3759069298.77
2026-04-29,ACES.JK,1978582210.46,1701582636.53,276999573.93
2026-04-30,ACES.JK,1138797441.41,2201542715.71,-1062745274.3
2026-05-04,ACES.JK,5403853140.89,1315670497.48,4088182643.4
2026-05-05,ACES.JK,3944594380.26,1155090019.68,2789504360.58
2026-05-06,ACES.JK,1957136999.25,1648095038.79,309041960.46
2026-05-07,ACES.JK,1626357411.53,734359342.42,891998069.11
2026-05-08,ACES.JK,1796828819.1,4450225544.25,-2653396725.15
2026-05-11,ACES.JK,2506172883.33,2080029426.97,426143456.35
2026-05-12,ACES.JK,322297582.1,513664899.37,-191367317.28
2026-05-13,ACES.JK,374280179.89,500508868.85,-126228688.96
2026-05-14,ACES.JK,0.0,0.0,0.0
2026-05-15,ACES.JK,0.0,0.0,0.0
2026-05-18,ACES.JK,1000517439.09,3239922123.27,-2239404684.18
2026-05-19,ACES.JK,1701159037.89,2981057490.17,-1279898452.28
2026-05-20,ACES.JK,1748320827.91,1164051870.46,584268957.45
2026-05-21,ACES.JK,910352408.93,1919053715.8,-1008701306.87
2026-05-22,ACES.JK,1837369644.27,1002459885.0,834909759.27
2026-05-25,ACES.JK,1224167550.13,842059031.01,382108519.12
2026-05-26,ACES.JK,893025399.33,1201174150.34,-308148751.0
2026-05-27,ACES.JK,0.0,0.0,0.0
2026-05-28,ACES.JK,0.0,0.0,0.0
2026-05-29,ACES.JK,563070906.56,505234057.6,57836848.96
