date,ticker,foreign_net_buy,foreign_net_sell,foreign_net_value
2024-04-01,UNTR.JK,9973391005.15,9436634506.75,536756498.4
2024-04-02,UNTR.JK,27043609284.63,11116244959.52,15927364325.11
2024-04-03,UNTR.JK,15288506022.23,8753336621.08,6535169401.15
2024-04-04,UNTR.JK,5755384812.34,8609211360.24,-2853826547.91
2024-04-05,UNTR.JK,3177143792.24,2111252866.39,1065890925.86
2024-04-16,UNTR.JK,67881877662.39,17481483223.49,50400394438.89
2024-04-17,UNTR.JK,7012284929.99,13537647422.35,-6525362492.36
2024-04-18,UNTR.JK,6266595177.95,6645454746.36,-378859568.41
2024-04-19,UNTR.JK,3862578342.85,5298041677.42,-1435463334.57
2024-04-22,UNTR.JK,13154451050.21,14796535146.53,-1642084096.33
2024-04-23,UNTR.JK,9339388168.27,11404205937.61,-2064817769.34
2024-04-24,UNTR.JK,26477448701.76,29295935496.8,-2818486795.05
2024-04-25,UNTR.JK,11839520473.7,26000347856.94,-14160827383.24
2024-04-26,UNTR.JK,7466859682.17,7997732836.53,-530873154.37
2024-04-29,UNTR.JK,13338428025.91,4829329143.74,8509098882.17
2024-04-30,UNTR.JK,12890241145.28,12348863696.62,541377448.66
2024-05-02,UNTR.JK,19747429725.71,32506117581.84,-12758687856.13
2024-05-03,UNTR.JK,7273657011.66,11147663607.05,-3874006595.4
2024-05-06,UNTR.JK,7915230390.24,6892629472.29,1022600917.95
2024-05-07,UNTR.JK,9266365447.52,10728836004.83,-1462470557.31
2024-05-08,UNTR.JK,19995934129.3,21365977844.13,-1370043714.83
2024-05-13,UNTR.JK,18793371470.41,13386097953.18,5407273517.23
2024-05-14,UNTR.JK,8875631837.41,6388857071.4,2486774766.0
2024-05-15,UNTR.JK,4521958004.06,5721422647.06,-1199464643.0
2024-05-16,UNTR.JK,5720955338.06,7139685173.04,-1418729834.98
2024-05-17,UNTR.JK,7635399411.56,6253845783.34,1381553628.21
2024-05-20,UNTR.JK,18678700630.96,9262883742.98,9415816887.98
2024-05-21,UNTR.JK,9372427082.97,15365426688.99,-5992999606.02
2024-05-22,UNTR.JK,8902057150.63,7314477889.09,1587579261.54
2024-05-27,UNTR.JK,4375895973.21,3728841392.29,647054580.92
2024-05-28,UNTR.JK,5407186753.48,6863292788.26,-1456106034.79
2024-05-29,UNTR.JK,3130609407.66,2856702542.93,273906864.73
2024-05-30,UNTR.JK,9206643404.33,13094022483.85,-3887379079.52
2024-05-31,UNTR.JK,21116131279.49,24555617687.01,-3439486407.52
2024-06-03,UNTR.JK,49703661526.95,14298461695.09,35405199831.86
2024-06-04,UNTR.JK,16037058230.92,15975479415.48,61578815.44
2024-06-05,UNTR.JK,7998371662.32,12379762509.02,-4381390846.7
2024-06-06,UNTR.JK,14170444900.85,14788818591.35,-618373690.5
2024-06-07,UNTR.JK,14403658393.5,11351322282.43,3052336111.06
2024-06-10,UNTR.JK,3897050988.87,6854925077.14,-2957874088.27
2024-06-11,UNTR.JK,12056644233.44,22555459813.94,-10498815580.5
2024-06-12,UNTR.JK,8466290214.77,7041891972.93,1424398241.85
2024-06-13,UNTR.JK,12067718043.74,15032617999.51,-2964899955.77
2024-06-14,UNTR.JK,5247622867.57,15235140744.36,-9987517876.79
2024-06-19,UNTR.JK,19064723514.99,13419850566.18,5644872948.81
2024-06-20,UNTR.JK,7593856588.61,2853295007.13,4740561581.48
2024-06-21,UNTR.JK,11551275441.91,21382223103.2,-9830947661.29
2024-06-24,UNTR.JK,11695953277.59,8457393126.04,3238560151.55
2024-06-25,UNTR.JK,7936189741.83,10358435077.07,-2422245335.23
2024-06-26,UNTR.JK,6090223162.37,5838707396.47,251515765.9
2024-06-27,UNTR.JK,3833682670.36,4103288292.17,-269605621.81
2024-06-28,UNTR.JK,9892366344.5,7370774920.11,2521591424.4
2024-07-01,UNTR.JK,10739080872.67,8473812140.5,2265268732.17
2024-07-02,UNTR.JK,5288400215.85,4621929544.39,666470671.46
2024-07-03,UNTR.JK,41681630785.29,10765769650.94,30915861134.35
2024-07-04,UNTR.JK,9568659622.43,6287138741.31,3281520881.12
2024-07-05,UNTR.JK,7833571775.69,8705516774.58,-871944998.89
2024-07-08,UNTR.JK,8746254454.15,6029066319.38,2717188134.77
2024-07-09,UNTR.JK,3359571500.22,6041814939.9,-2682243439.69
2024-07-10,UNTR.JK,7553633570.83,8863527099.16,-1309893528.32
2024-07-11,UNTR.JK,5395384158.15,5656994573.92,-261610415.77
2024-07-12,UNTR.JK,4149285435.59,4171687293.52,-22401857.93
2024-07-15,UNTR.JK,10132334315.4,7001674441.95,3130659873.45
2024-07-16,UNTR.JK,8007304579.31,7655264873.08,352039706.23
2024-07-17,UNTR.JK,14044695625.45,14206705594.74,-162009969.29
2024-07-18,UNTR.JK,27382908936.99,11213681076.01,16169227860.98
2024-07-19,UNTR.JK,29697338900.86,18865237613.09,10832101287.77
2024-07-22,UNTR.JK,35444164684.2,15009597427.97,20434567256.23
2024-07-23,UNTR.JK,4558117905.58,8259192687.83,-3701074782.25
2024-07-24,UNTR.JK,11810452296.39,11368171855.01,442280441.38
2024-07-25,UNTR.JK,5905186007.7,5532992694.58,372193313.13
2024-07-26,UNTR.JK,9955502286.51,8722565398.71,1232936887.8
2024-07-29,UNTR.JK,4698226596.42,6419907710.19,-1721681113.77
2024-07-30,UNTR.JK,12060758572.34,8691627092.77,3369131479.57
2024-07-31,UNTR.JK,36907037083.24,14695077499.26,22211959583.98
2024-08-01,UNTR.JK,14066150505.07,19650937043.69,-5584786538.62
2024-08-02,UNTR.JK,14055120264.41,12324035875.35,1731084389.06
2024-08-05,UNTR.JK,7373847029.3,26233667299.62,-18859820270.32
2024-08-06,UNTR.JK,20568146571.78,21697102360.39,-1128955788.6
2024-08-07,UNTR.JK,9951263087.54,5033489157.77,4917773929.77
2024-08-08,UNTR.JK,5065862176.82,4990770945.41,75091231.42
2024-08-09,UNTR.JK,2827345711.06,2786048109.73,41297601.33
2024-08-12,UNTR.JK,21069751269.61,11060292136.22,10009459133.39
2024-08-13,UNTR.JK,2724139046.15,4892016094.75,-2167877048.6
2024-08-14,UNTR.JK,15434925586.95,11701134068.74,3733791518.21
2024-08-15,UNTR.JK,8209716970.32,10429134615.69,-2219417645.37
2024-08-16,UNTR.JK,16969050895.34,11411487241.01,5557563654.32
2024-08-19,UNTR.JK,2322197177.41,2311305856.58,10891320.83
2024-08-20,UNTR.JK,10889868571.94,11576469882.1,-686601310.16
2024-08-21,UNTR.JK,7520223882.72,9294687039.62,-1774463156.91
2024-08-22,UNTR.JK,48276088524.66,11280466189.25,36995622335.41
2024-08-23,UNTR.JK,24020516937.47,10204975700.35,13815541237.11
2024-08-26,UNTR.JK,4580877228.16,4655492951.01,-74615722.85
2024-08-27,UNTR.JK,11464470419.37,9000622355.89,2463848063.48
2024-08-28,UNTR.JK,40616217176.74,29783643042.92,10832574133.81
2024-08-29,UNTR.JK,11006181908.42,17222499617.63,-6216317709.21
2024-08-30,UNTR.JK,22467209239.31,31785026332.57,-9317817093.26
2024-09-02,UNTR.JK,34459614971.68,14738104636.68,19721510334.99
2024-09-03,UNTR.JK,6467427575.54,7743166540.21,-1275738964.67
2024-09-04,UNTR.JK,4591322903.54,5508892617.05,-917569713.51
2024-09-05,UNTR.JK,12820259578.21,15797269788.86,-2977010210.65
2024-09-06,UNTR.JK,8452725181.88,14075566460.25,-5622841278.38
2024-09-09,UNTR.JK,18292942485.83,14961578753.55,3331363732.28
2024-09-10,UNTR.JK,4973869171.45,9477908086.99,-4504038915.54
2024-09-11,UNTR.JK,18237917006.1,28037043476.9,-9799126470.8
2024-09-12,UNTR.JK,13568822451.74,11022068616.24,2546753835.5
2024-09-13,UNTR.JK,6539963860.24,6850337726.6,-310373866.36
2024-09-17,UNTR.JK,5775174325.99,4284261562.81,1490912763.18
2024-09-18,UNTR.JK,3632638088.02,3549911658.08,82726429.94
2024-09-19,UNTR.JK,8710816206.29,9337006039.9,-626189833.61
2024-09-20,UNTR.JK,6907393932.66,5682796192.49,1224597740.17
2024-09-23,UNTR.JK,8328228234.9,8469668010.99,-141439776.09
2024-09-24,UNTR.JK,3410982567.15,2274742365.65,1136240201.5
2024-09-25,UNTR.JK,10201519766.27,9242523202.1,958996564.17
2024-09-26,UNTR.JK,9075637635.87,10557638079.5,-1482000443.63
2024-09-27,UNTR.JK,30310492611.21,20902019758.52,9408472852.69
2024-09-30,UNTR.JK,12489216080.24,23493874278.06,-11004658197.81
2024-10-01,UNTR.JK,6291961220.37,4721508878.79,1570452341.58
2024-10-02,UNTR.JK,13392955805.25,15195719729.29,-1802763924.04
2024-10-03,UNTR.JK,5626273798.49,5465390363.13,160883435.36
2024-10-04,UNTR.JK,4408986874.15,3931087243.3,477899630.84
2024-10-07,UNTR.JK,12629255362.0,19100979363.42,-6471724001.42
2024-10-08,UNTR.JK,14006225747.73,12721464371.37,1284761376.37
2024-10-09,UNTR.JK,10123371542.3,9454325415.79,669046126.51
2024-10-10,UNTR.JK,9274098814.5,20344161244.81,-11070062430.31
2024-10-11,UNTR.JK,6554904309.0,5806986188.38,747918120.63
2024-10-14,UNTR.JK,4134389393.88,4762434981.92,-628045588.04
2024-10-15,UNTR.JK,8174718836.26,13469278110.59,-5294559274.33
2024-10-16,UNTR.JK,18825033840.86,10843960403.8,7981073437.06
2024-10-17,UNTR.JK,7724160937.66,5334597068.87,2389563868.79
2024-10-18,UNTR.JK,6440953601.21,5775627990.6,665325610.61
2024-10-21,UNTR.JK,13384869965.65,14187236308.64,-802366342.99
2024-10-22,UNTR.JK,21201126171.63,15941773405.85,5259352765.78
2024-10-23,UNTR.JK,5310204425.09,4847451496.16,462752928.93
2024-10-24,UNTR.JK,5564718511.92,6007446930.6,-442728418.68
2024-10-25,UNTR.JK,7001000217.19,7930287160.53,-929286943.34
2024-10-28,UNTR.JK,3276608359.59,3438026475.87,-161418116.28
2024-10-29,UNTR.JK,3123726189.27,6114976865.31,-2991250676.04
2024-10-30,UNTR.JK,8553867190.85,7363391557.53,1190475633.32
2024-10-31,UNTR.JK,33744828179.15,10789908496.08,22954919683.07
2024-11-01,UNTR.JK,2756315407.52,3992396441.72,-1236081034.19
2024-11-04,UNTR.JK,3475014432.64,2800825708.84,674188723.8
2024-11-05,UNTR.JK,6248351537.56,9460055861.38,-3211704323.82
2024-11-06,UNTR.JK,26169705557.84,20690976627.64,5478728930.2
2024-11-07,UNTR.JK,9174840015.69,9369886228.97,-195046213.27
2024-11-08,UNTR.JK,17581225236.54,11981005666.37,5600219570.17
2024-11-11,UNTR.JK,4504738074.12,17612002604.38,-13107264530.26
2024-11-12,UNTR.JK,27329626200.69,12179780939.39,15149845261.3
2024-11-13,UNTR.JK,5470558751.21,7135827421.27,-1665268670.07
2024-11-14,UNTR.JK,6263768499.49,8329679400.02,-2065910900.53
2024-11-15,UNTR.JK,21126042825.56,11322769276.38,9803273549.18
2024-11-18,UNTR.JK,8032876212.33,17510350446.37,-9477474234.04
2024-11-19,UNTR.JK,10178584955.16,6292288789.25,3886296165.91
2024-11-20,UNTR.JK,3620739481.01,3331598535.73,289140945.29
2024-11-21,UNTR.JK,24164360008.43,15009584494.92,9154775513.51
2024-11-22,UNTR.JK,9676814099.03,7123786901.13,2553027197.9
2024-11-25,UNTR.JK,44332508828.68,26046144173.96,18286364654.72
2024-11-26,UNTR.JK,13521704553.46,17475666186.9,-3953961633.44
2024-11-28,UNTR.JK,8766132168.42,9991930707.12,-1225798538.7
2024-11-29,UNTR.JK,7654416674.09,15437928307.21,-7783511633.12
2024-12-02,UNTR.JK,23522006563.73,10928765811.11,12593240752.62
2024-12-03,UNTR.JK,6760624165.05,9230973950.37,-2470349785.31
2024-12-04,UNTR.JK,5225585860.12,2560476422.3,2665109437.81
2024-12-05,UNTR.JK,2877873540.84,2630372245.36,247501295.48
2024-12-06,UNTR.JK,6384192374.06,4393384460.23,1990807913.84
2024-12-09,UNTR.JK,17518629543.11,10343829438.79,7174800104.32
2024-12-10,UNTR.JK,2967415636.03,4911978612.19,-1944562976.16
2024-12-11,UNTR.JK,10003693631.22,15298901911.1,-5295208279.88
2024-12-12,UNTR.JK,10893119089.92,8837977595.74,2055141494.18
2024-12-13,UNTR.JK,13188142124.64,10666783764.91,2521358359.73
2024-12-16,UNTR.JK,7749096748.2,8936144769.57,-1187048021.37
2024-12-17,UNTR.JK,6658290414.9,45955840698.06,-39297550283.16
2024-12-18,UNTR.JK,5004672807.55,4731874799.39,272798008.16
2024-12-19,UNTR.JK,4157089731.62,4342040737.0,-184951005.38
2024-12-20,UNTR.JK,14055532164.41,28832513110.39,-14776980945.98
2024-12-23,UNTR.JK,12111648737.53,16018383242.23,-3906734504.7
2024-12-24,UNTR.JK,5856174253.08,7155875549.56,-1299701296.48
2024-12-27,UNTR.JK,4686898217.36,3519138333.65,1167759883.72
2024-12-30,UNTR.JK,13011221965.46,2512350075.43,10498871890.03
2025-01-02,UNTR.JK,8147840582.51,23439513148.44,-15291672565.93
2025-01-03,UNTR.JK,8523641443.26,10994385443.87,-2470744000.61
2025-01-06,UNTR.JK,8077306773.71,8606195635.56,-528888861.85
2025-01-07,UNTR.JK,7346121864.59,3892846835.12,3453275029.47
2025-01-08,UNTR.JK,3250331269.03,6869668648.36,-3619337379.33
2025-01-09,UNTR.JK,5130727168.73,6485831341.37,-1355104172.64
2025-01-10,UNTR.JK,6666138166.53,6026724952.85,639413213.68
2025-01-13,UNTR.JK,17153875469.99,12589330249.14,4564545220.85
2025-01-14,UNTR.JK,8373481000.35,7404548480.78,968932519.57
2025-01-15,UNTR.JK,4005611583.89,3191769170.07,813842413.82
2025-01-16,UNTR.JK,5078802147.94,3059428673.77,2019373474.17
2025-01-17,UNTR.JK,15089494764.03,11346666218.69,3742828545.35
2025-01-20,UNTR.JK,7854925384.29,10810704265.58,-2955778881.29
2025-01-21,UNTR.JK,7395330180.24,9687345005.11,-2292014824.87
2025-01-22,UNTR.JK,10665030261.17,8609468365.07,2055561896.1
2025-01-23,UNTR.JK,6538584181.86,10428331630.83,-3889747448.97
2025-01-24,UNTR.JK,5584470287.5,8355803161.35,-2771332873.84
2025-01-30,UNTR.JK,6030807594.08,13396463552.37,-7365655958.29
2025-01-31,UNTR.JK,15832219901.4,9283890135.37,6548329766.03
2025-02-03,UNTR.JK,9814519076.96,7898605745.41,1915913331.55
2025-02-04,UNTR.JK,2621947301.85,2942656448.77,-320709146.92
2025-02-05,UNTR.JK,11282670607.14,9542268795.24,1740401811.91
2025-02-06,UNTR.JK,6806977879.48,15650458812.04,-8843480932.56
2025-02-07,UNTR.JK,8710685558.12,5965020584.02,2745664974.09
2025-02-10,UNTR.JK,4668961125.69,10433478496.81,-5764517371.12
2025-02-11,UNTR.JK,11414139902.35,7362707655.05,4051432247.31
2025-02-12,UNTR.JK,12274370711.81,8523850971.42,3750519740.39
2025-02-13,UNTR.JK,5808639695.81,8908317139.56,-3099677443.75
2025-02-14,UNTR.JK,2980831471.19,1572198145.48,1408633325.71
2025-02-17,UNTR.JK,4806272251.02,6035151601.66,-1228879350.65
2025-02-18,UNTR.JK,7433596030.07,9087991423.89,-1654395393.83
2025-02-19,UNTR.JK,19856213068.5,11364575903.96,8491637164.54
2025-02-20,UNTR.JK,3424784937.4,7764135041.5,-4339350104.1
2025-02-21,UNTR.JK,6640897687.05,8996125225.84,-2355227538.79
2025-02-24,UNTR.JK,5851247989.64,3277610963.47,2573637026.17
2025-02-25,UNTR.JK,6621147165.97,39820552659.1,-33199405493.13
2025-02-26,UNTR.JK,8544058987.75,11133546038.91,-2589487051.16
2025-02-27,UNTR.JK,13512898122.01,13052247517.41,460650604.6
2025-02-28,UNTR.JK,13233719733.34,53521178953.0,-40287459219.66
2025-03-03,UNTR.JK,18545051066.86,17411004695.21,1134046371.65
2025-03-04,UNTR.JK,9509756884.23,13923151085.94,-4413394201.71
2025-03-05,UNTR.JK,21194023397.76,2476825598.49,18717197799.26
2025-03-06,UNTR.JK,51333745493.95,8791738039.23,42542007454.72
2025-03-07,UNTR.JK,4506929023.67,19530468253.85,-15023539230.18
2025-03-10,UNTR.JK,2769607003.55,4172109587.97,-1402502584.43
2025-03-11,UNTR.JK,7784700417.13,7081056479.95,703643937.18
2025-03-12,UNTR.JK,7208322570.5,11670614145.41,-4462291574.91
2025-03-13,UNTR.JK,6604474632.6,10838893142.21,-4234418509.62
2025-03-14,UNTR.JK,3150974799.63,4885794960.24,-1734820160.61
2025-03-17,UNTR.JK,7804592879.56,3791232988.19,4013359891.38
2025-03-18,UNTR.JK,6077041421.75,14250087635.96,-8173046214.21
2025-03-19,UNTR.JK,6777461050.32,9591552562.39,-2814091512.07
2025-03-20,UNTR.JK,4695857963.65,2819535316.32,1876322647.33
2025-03-21,UNTR.JK,35390908880.06,29016573232.23,6374335647.83
2025-03-24,UNTR.JK,4056063159.51,5084443046.22,-1028379886.72
2025-03-25,UNTR.JK,3738917331.23,3739046995.44,-129664.22
2025-03-26,UNTR.JK,9545364384.87,3699177430.82,5846186954.05
2025-03-27,UNTR.JK,12076729639.36,10600919570.89,1475810068.47
2025-04-08,UNTR.JK,312674697.12,91410296012.68,-91097621315.56
2025-04-09,UNTR.JK,8405124027.99,4486498469.83,3918625558.15
2025-04-10,UNTR.JK,32591844737.51,5662709819.74,26929134917.77
2025-04-11,UNTR.JK,9454499267.01,9089919176.47,364580090.54
2025-04-14,UNTR.JK,21554369688.55,8360229293.86,13194140394.69
2025-04-15,UNTR.JK,11274709857.83,9546428795.62,1728281062.2
2025-04-16,UNTR.JK,8897048524.99,18460674905.91,-9563626380.92
2025-04-17,UNTR.JK,13132978412.3,12800977003.41,332001408.89
2025-04-21,UNTR.JK,8577713328.57,2930870165.5,5646843163.07
2025-04-22,UNTR.JK,16246319643.49,15200760214.08,1045559429.41
2025-04-23,UNTR.JK,12227494654.12,10996204275.3,1231290378.82
2025-04-24,UNTR.JK,13291906584.26,13435890300.1,-143983715.85
2025-04-25,UNTR.JK,14717128424.12,13611119320.06,1106009104.06
2025-04-28,UNTR.JK,17470512600.24,22885790242.13,-5415277641.9
2025-04-29,UNTR.JK,9133400169.46,13873188210.57,-4739788041.11
2025-04-30,UNTR.JK,20040232604.04,17742998639.54,2297233964.5
2025-05-02,UNTR.JK,23417105083.7,22802040754.24,615064329.46
2025-05-05,UNTR.JK,9512753701.59,8657694249.51,855059452.08
2025-05-06,UNTR.JK,26563247144.62,22434673448.33,4128573696.29
2025-05-07,UNTR.JK,36974387064.76,21623327605.13,15351059459.63
2025-05-08,UNTR.JK,6306953282.83,8987228162.69,-2680274879.86
2025-05-09,UNTR.JK,12452177142.47,18934070769.0,-6481893626.52
2025-05-14,UNTR.JK,36817185374.23,13248887416.47,23568297957.76
2025-05-15,UNTR.JK,13336053441.9,18977226259.78,-5641172817.88
2025-05-16,UNTR.JK,4309637435.84,2983233668.06,1326403767.78
2025-05-19,UNTR.JK,4876336648.1,3553508762.03,1322827886.07
2025-05-20,UNTR.JK,8640133489.47,10808825445.75,-2168691956.28
2025-05-21,UNTR.JK,15813145091.22,15804290319.83,8854771.39
2025-05-22,UNTR.JK,13608557645.07,10674491044.32,2934066600.75
2025-05-23,UNTR.JK,6440143821.81,5445579414.77,994564407.04
2025-05-26,UNTR.JK,4790735262.15,6172744739.13,-1382009476.98
2025-05-27,UNTR.JK,9248167540.18,7596610112.03,1651557428.15
2025-05-28,UNTR.JK,34229033786.07,15707597282.14,18521436503.93
2025-06-02,UNTR.JK,9991382644.18,21545371603.02,-11553988958.84
2025-06-03,UNTR.JK,10281934057.58,21725096840.63,-11443162783.05
2025-06-04,UNTR.JK,12322752445.55,12082920751.71,239831693.85
2025-06-05,UNTR.JK,3811027003.1,3674768030.64,136258972.46
2025-06-10,UNTR.JK,11333547581.02,11334872233.98,-1324652.96
2025-06-11,UNTR.JK,11832320417.57,10361865077.13,1470455340.44
2025-06-12,UNTR.JK,11302758965.97,12152657409.78,-849898443.81
2025-06-13,UNTR.JK,16761060642.39,10019697096.37,6741363546.02
2025-06-16,UNTR.JK,20716785804.56,17297142893.16,3419642911.39
2025-06-17,UNTR.JK,4763937099.79,7233750459.86,-2469813360.07
2025-06-18,UNTR.JK,7515198849.4,8539871704.13,-1024672854.73
2025-06-19,UNTR.JK,5862432189.01,9951356299.45,-4088924110.44
2025-06-20,UNTR.JK,11463806780.09,11706536060.88,-242729280.79
2025-06-23,UNTR.JK,2480663858.43,8619059367.13,-6138395508.69
2025-06-24,UNTR.JK,4827413903.85,3031481525.74,1795932378.11
2025-06-25,UNTR.JK,7772647944.63,7367027356.5,405620588.13
2025-06-26,UNTR.JK,11673292829.04,10254841388.61,1418451440.43
2025-06-30,UNTR.JK,19636120756.93,11734847955.61,7901272801.32
2025-07-01,UNTR.JK,4163079214.59,3978063565.29,185015649.3
2025-07-02,UNTR.JK,6217293282.29,9841304844.39,-3624011562.11
2025-07-03,UNTR.JK,2490023777.29,1923286375.08,566737402.21
2025-07-04,UNTR.JK,6939557219.98,6631083138.11,308474081.87
2025-07-07,UNTR.JK,2996646405.53,2892791017.36,103855388.17
2025-07-08,UNTR.JK,8990522376.07,7707590662.26,1282931713.8
2025-07-09,UNTR.JK,8077648343.86,5139935483.77,2937712860.09
2025-07-10,UNTR.JK,14110795581.65,9112167774.84,4998627806.82
2025-07-11,UNTR.JK,10798298960.71,9090649002.6,1707649958.11
2025-07-14,UNTR.JK,20726889604.75,18831052040.89,1895837563.86
2025-07-15,UNTR.JK,3660995414.8,3336748012.96,324247401.84
2025-07-16,UNTR.JK,5597475152.17,5967298532.97,-369823380.81
2025-07-17,UNTR.JK,6071974068.74,5623191568.16,448782500.58
2025-07-18,UNTR.JK,8829207706.39,11873775597.2,-3044567890.81
2025-07-21,UNTR.JK,19236632409.86,8677116418.7,10559515991.17
2025-07-22,UNTR.JK,14584373897.44,12238392512.66,2345981384.78
2025-07-23,UNTR.JK,23238191791.06,6109737461.24,17128454329.83
2025-07-24,UNTR.JK,15161932775.09,9405953048.65,5755979726.44
2025-07-25,UNTR.JK,3787020129.82,5579863450.26,-1792843320.44
2025-07-28,UNTR.JK,5680312949.69,3723986075.73,1956326873.96
2025-07-29,UNTR.JK,10670689629.49,9731866278.5,938823350.99
2025-07-30,UNTR.JK,14961728246.31,10553398553.86,4408329692.45
2025-07-31,UNTR.JK,11893072625.15,13283334717.13,-1390262091.98
2025-08-01,UNTR.JK,5633303981.5,7350171752.86,-1716867771.36
2025-08-04,UNTR.JK,12986042138.48,7265856670.79,5720185467.7
2025-08-05,UNTR.JK,7020419000.95,8604751375.29,-1584332374.34
2025-08-06,UNTR.JK,12204115571.21,17840979630.26,-5636864059.05
2025-08-07,UNTR.JK,7577770660.4,7346875146.77,230895513.63
2025-08-08,UNTR.JK,3882845122.75,3588045776.94,294799345.8
2025-08-11,UNTR.JK,5639123046.96,4358065170.09,1281057876.88
2025-08-12,UNTR.JK,11048222129.92,12362479051.0,-1314256921.09
2025-08-13,UNTR.JK,8686907255.84,11755999445.63,-3069092189.79
2025-08-14,UNTR.JK,8203377042.59,6581202180.14,1622174862.45
2025-08-15,UNTR.JK,7117679622.15,9341837835.35,-2224158213.2
2025-08-19,UNTR.JK,5505813435.42,8472501650.52,-2966688215.1
2025-08-20,UNTR.JK,10084054279.33,3979101288.57,6104952990.76
2025-08-21,UNTR.JK,84631367793.25,16180995122.79,68450372670.47
2025-08-22,UNTR.JK,17920925021.88,20749425227.38,-2828500205.5
2025-08-25,UNTR.JK,15770393378.58,29665688884.32,-13895295505.73
2025-08-26,UNTR.JK,17235067396.65,39215039720.84,-21979972324.19
2025-08-27,UNTR.JK,4531556111.32,2984386653.88,1547169457.44
2025-08-28,UNTR.JK,7492693128.13,11042542796.02,-3549849667.89
2025-08-29,UNTR.JK,7749364273.06,11416742006.45,-3667377733.39
2025-09-01,UNTR.JK,16622986961.15,16552809755.12,70177206.04
2025-09-02,UNTR.JK,31589978941.89,3991544964.27,27598433977.62
2025-09-03,UNTR.JK,12489587480.99,21408088740.63,-8918501259.64
2025-09-04,UNTR.JK,8954408066.03,10863746549.03,-1909338483.0
2025-09-08,UNTR.JK,65183184975.39,17284056256.16,47899128719.23
2025-09-09,UNTR.JK,45337115030.27,17624334841.64,27712780188.63
2025-09-10,UNTR.JK,2922908079.0,7331122564.44,-4408214485.45
2025-09-11,UNTR.JK,10147809292.11,7977256106.13,2170553185.98
2025-09-12,UNTR.JK,10083882388.7,11098193260.7,-1014310872.0
2025-09-15,UNTR.JK,8250127533.06,9893605196.46,-1643477663.39
2025-09-16,UNTR.JK,9877954252.67,5629497626.11,4248456626.57
2025-09-17,UNTR.JK,16399049500.92,10202429198.66,6196620302.26
2025-09-18,UNTR.JK,3956118686.92,6896988518.16,-2940869831.24
2025-09-19,UNTR.JK,22128258333.45,14308174422.56,7820083910.89
2025-09-22,UNTR.JK,5402095428.82,5891563779.82,-489468351.0
2025-09-23,UNTR.JK,10215134959.47,4872788631.43,5342346328.04
2025-09-24,UNTR.JK,6474596146.01,16052433794.22,-9577837648.21
2025-09-25,UNTR.JK,8585646053.83,7880134506.53,705511547.3
2025-09-26,UNTR.JK,5699763993.24,9848345825.99,-4148581832.75
2025-09-29,UNTR.JK,10406844719.73,5428753208.54,4978091511.19
2025-09-30,UNTR.JK,10666225940.01,13328467471.37,-2662241531.36
2025-10-01,UNTR.JK,6304415609.86,16298569271.17,-9994153661.31
2025-10-02,UNTR.JK,3709598909.85,2805933141.09,903665768.76
2025-10-03,UNTR.JK,6884546861.33,4823041058.28,2061505803.05
2025-10-06,UNTR.JK,6571666836.77,6336472490.14,235194346.63
2025-10-07,UNTR.JK,10529626186.85,23606171846.77,-13076545659.93
2025-10-08,UNTR.JK,10190651679.29,7615514834.84,2575136844.46
2025-10-09,UNTR.JK,17577151423.49,7387817346.51,10189334076.97
2025-10-10,UNTR.JK,6179227318.23,8892827926.82,-2713600608.59
2025-10-13,UNTR.JK,7079540938.8,4650413772.93,2429127165.87
2025-10-14,UNTR.JK,2753938405.94,5375637514.15,-2621699108.21
2025-10-15,UNTR.JK,8096422835.4,5400841181.65,2695581653.75
2025-10-16,UNTR.JK,5832247698.82,5978320906.12,-146073207.3
2025-10-17,UNTR.JK,32109848980.83,9050811701.93,23059037278.9
2025-10-20,UNTR.JK,6148008791.05,9176267140.82,-3028258349.77
2025-10-21,UNTR.JK,11554056163.12,7530428575.76,4023627587.36
2025-10-22,UNTR.JK,14493972671.77,14888080571.77,-394107900.0
2025-10-23,UNTR.JK,15028233814.98,8439787908.17,6588445906.8
2025-10-24,UNTR.JK,5298965359.68,7294297930.38,-1995332570.7
2025-10-27,UNTR.JK,19238063930.71,9544654779.0,9693409151.71
2025-10-28,UNTR.JK,12422211551.43,17356347120.29,-4934135568.85
2025-10-29,UNTR.JK,4027952184.97,4812490318.04,-784538133.07
2025-10-30,UNTR.JK,9151049188.73,6366686182.86,2784363005.88
2025-10-31,UNTR.JK,15590547619.1,48953343053.57,-33362795434.48
2025-11-03,UNTR.JK,9177252456.94,5597500942.63,3579751514.31
2025-11-04,UNTR.JK,25389908553.97,29992986786.47,-4603078232.5
2025-11-05,UNTR.JK,17843469376.06,19905961835.9,-2062492459.84
2025-11-06,UNTR.JK,8152447839.47,5653309346.81,2499138492.66
2025-11-07,UNTR.JK,5545993504.08,4181865572.73,1364127931.35
2025-11-10,UNTR.JK,8619777327.28,5098835348.17,3520941979.11
2025-11-11,UNTR.JK,9758840567.58,8027015744.84,1731824822.74
2025-11-12,UNTR.JK,14419958438.37,8743254529.79,5676703908.58
2025-11-13,UNTR.JK,10109482654.95,12518833905.3,-2409351250.35
2025-11-14,UNTR.JK,8189100965.18,10253851163.47,-2064750198.29
