date,ticker,foreign_net_buy,foreign_net_sell,foreign_net_value
2024-05-16,BUMI.JK,4898971640.64,3321078980.31,1577892660.33
2024-05-17,BUMI.JK,3152970803.76,6184477866.7,-3031507062.94
2024-05-20,BUMI.JK,13808073144.64,6401146709.4,7406926435.24
2024-05-21,BUMI.JK,2038970790.5,3648624445.33,-1609653654.82
2024-05-22,BUMI.JK,2823229422.23,1929142848.55,894086573.68
2024-05-27,BUMI.JK,2469216044.67,3475533760.31,-1006317715.64
2024-05-28,BUMI.JK,1825780438.79,3172208409.77,-1346427970.98
2024-05-29,BUMI.JK,4487830341.21,4429009914.5,58820426.7
2024-05-30,BUMI.JK,4345538670.02,7801850035.24,-3456311365.21
2024-05-31,BUMI.JK,8713826438.54,3334321690.77,5379504747.78
2024-06-03,BUMI.JK,1215744950.0,2549858350.72,-1334113400.72
2024-06-04,BUMI.JK,3317228372.38,27793181336.85,-24475952964.48
2024-06-05,BUMI.JK,3388883512.42,12520352172.59,-9131468660.17
2024-06-06,BUMI.JK,2409726851.21,2298970512.96,110756338.25
2024-06-07,BUMI.JK,3155612061.3,2439220127.47,716391933.83
2024-06-10,BUMI.JK,1117322456.8,4505229296.68,-3387906839.88
2024-06-11,BUMI.JK,1622826303.18,1166979002.99,455847300.19
2024-06-12,BUMI.JK,1494526629.29,3095246766.22,-1600720136.93
2024-06-13,BUMI.JK,1463716887.69,1567479112.55,-103762224.86
2024-06-14,BUMI.JK,2000825685.38,4993614022.59,-2992788337.21
2024-06-19,BUMI.JK,1009402663.2,6520172148.93,-5510769485.73
2024-06-20,BUMI.JK,2325113945.6,362541842.98,1962572102.61
2024-06-21,BUMI.JK,1877256900.19,459956859.32,1417300040.87
2024-06-24,BUMI.JK,2825469745.4,679207772.98,2146261972.42
2024-06-25,BUMI.JK,330885829.44,650369572.83,-319483743.39
2024-06-26,BUMI.JK,1380562652.66,844876280.74,535686371.93
2024-06-27,BUMI.JK,680428666.22,989475266.88,-309046600.65
2024-06-28,BUMI.JK,2017740384.2,1326947534.92,690792849.28
2024-07-01,BUMI.JK,1317868286.18,1050220424.94,267647861.24
2024-07-02,BUMI.JK,2793784740.86,837299494.66,1956485246.19
2024-07-03,BUMI.JK,2368933564.4,1010134862.22,1358798702.19
2024-07-04,BUMI.JK,902962166.67,993027741.76,-90065575.09
2024-07-05,BUMI.JK,852333398.72,662101059.67,190232339.06
2024-07-08,BUMI.JK,1491425210.44,1200373420.21,291051790.23
2024-07-09,BUMI.JK,593605991.61,1398073540.71,-804467549.1
2024-07-10,BUMI.JK,2012509176.06,3946182452.23,-1933673276.17
2024-07-11,BUMI.JK,1932804306.51,4638644529.39,-2705840222.88
2024-07-12,BUMI.JK,755783125.68,759622734.16,-3839608.47
2024-07-15,BUMI.JK,543466273.12,435774245.44,107692027.68
2024-07-16,BUMI.JK,592781765.87,533776363.37,59005402.5
2024-07-17,BUMI.JK,565199254.17,665043186.47,-99843932.3
2024-07-18,BUMI.JK,1310164240.48,832492965.46,477671275.02
2024-07-19,BUMI.JK,785172176.38,1798155326.05,-1012983149.67
2024-07-22,BUMI.JK,1392758040.7,886501877.43,506256163.27
2024-07-23,BUMI.JK,1329320585.71,1821534209.97,-492213624.25
2024-07-24,BUMI.JK,1048320270.7,1979799111.95,-931478841.25
2024-07-25,BUMI.JK,1084146479.17,1792199983.71,-708053504.54
2024-07-26,BUMI.JK,2728710007.32,936263751.87,1792446255.45
2024-07-29,BUMI.JK,1003132511.31,1597177473.11,-594044961.8
2024-07-30,BUMI.JK,2853794603.77,4417256239.89,-1563461636.12
2024-07-31,BUMI.JK,1193555110.42,1707974461.29,-514419350.87
2024-08-01,BUMI.JK,1908003532.59,1733872712.22,174130820.37
2024-08-02,BUMI.JK,3603734927.43,2117944296.14,1485790631.3
2024-08-05,BUMI.JK,2122278711.78,8337748285.42,-6215469573.64
2024-08-06,BUMI.JK,778775402.47,433322940.87,345452461.6
2024-08-07,BUMI.JK,1233458475.44,527079985.08,706378490.36
2024-08-08,BUMI.JK,620454421.02,834554698.18,-214100277.16
2024-08-09,BUMI.JK,611705844.14,430374412.83,181331431.31
2024-08-12,BUMI.JK,1728278061.94,1233550951.24,494727110.7
2024-08-13,BUMI.JK,986189047.75,929114148.96,57074898.79
2024-08-14,BUMI.JK,857547231.86,855255588.54,2291643.32
2024-08-15,BUMI.JK,14381622810.76,2956784687.67,11424838123.09
2024-08-16,BUMI.JK,53348464023.83,1870650709.28,51477813314.55
2024-08-19,BUMI.JK,7465309316.01,9217220879.01,-1751911562.99
2024-08-20,BUMI.JK,3117300384.99,1964704861.29,1152595523.7
2024-08-21,BUMI.JK,40442621659.43,4951735251.84,35490886407.59
2024-08-22,BUMI.JK,3543826919.66,10192764410.28,-6648937490.62
2024-08-23,BUMI.JK,2513325588.51,856363297.5,1656962291.01
2024-08-26,BUMI.JK,3187846178.53,3436569842.29,-248723663.76
2024-08-27,BUMI.JK,1648735910.38,3492952538.83,-1844216628.45
2024-08-28,BUMI.JK,5869662667.58,4695678417.25,1173984250.32
2024-08-29,BUMI.JK,2890662850.51,10832377892.28,-7941715041.78
2024-08-30,BUMI.JK,2353970910.53,2466641249.29,-112670338.76
2024-09-02,BUMI.JK,11436443509.99,2947605361.83,8488838148.16
2024-09-03,BUMI.JK,53050029192.32,9986797523.45,43063231668.87
2024-09-04,BUMI.JK,13526448149.28,10826026607.21,2700421542.07
2024-09-05,BUMI.JK,6753452853.81,6885048751.67,-131595897.86
2024-09-06,BUMI.JK,7248838298.36,9688490765.77,-2439652467.41
2024-09-09,BUMI.JK,4337221721.43,6848136772.03,-2510915050.6
2024-09-10,BUMI.JK,2379276253.33,2630499492.84,-251223239.52
2024-09-11,BUMI.JK,2847104333.93,6947605628.06,-4100501294.13
2024-09-12,BUMI.JK,5951903173.38,2183319235.09,3768583938.29
2024-09-13,BUMI.JK,7445143177.29,4190954631.05,3254188546.23
2024-09-17,BUMI.JK,42729374256.47,8428386802.49,34300987453.98
2024-09-18,BUMI.JK,25869675317.31,21485432855.61,4384242461.7
2024-09-19,BUMI.JK,92061461659.57,4639372295.33,87422089364.25
2024-09-20,BUMI.JK,20461581578.85,24337162749.6,-3875581170.75
2024-09-23,BUMI.JK,62354894435.88,6871268929.05,55483625506.84
2024-09-24,BUMI.JK,9516613921.01,14834507733.78,-5317893812.78
2024-09-25,BUMI.JK,5574704904.36,8268766495.89,-2694061591.54
2024-09-26,BUMI.JK,6810694537.93,3876283819.75,2934410718.18
2024-09-27,BUMI.JK,3413208786.97,3983076227.22,-569867440.26
2024-09-30,BUMI.JK,34483345749.97,37742762603.37,-3259416853.4
2024-10-01,BUMI.JK,258410525672.29,0.0,258410525672.29
2024-10-02,BUMI.JK,58320987927.98,183323454748.32,-125002466820.34
2024-10-03,BUMI.JK,17440663369.46,55203242295.77,-37762578926.31
2024-10-04,BUMI.JK,47623065899.2,28240729815.96,19382336083.24
2024-10-07,BUMI.JK,28509364897.94,10614091698.36,17895273199.57
2024-10-08,BUMI.JK,11084215187.86,31191414512.5,-20107199324.64
2024-10-09,BUMI.JK,20639209574.03,65687941385.47,-45048731811.44
2024-10-10,BUMI.JK,12533264674.59,6343917984.17,6189346690.41
2024-10-11,BUMI.JK,15594395501.71,7155769337.38,8438626164.33
2024-10-14,BUMI.JK,25031073693.53,6143703978.03,18887369715.5
2024-10-15,BUMI.JK,28051936670.29,24350984603.05,3700952067.24
2024-10-16,BUMI.JK,10702491378.21,15862540946.35,-5160049568.14
2024-10-17,BUMI.JK,38660948560.33,4983218295.91,33677730264.43
2024-10-18,BUMI.JK,4742509722.72,21301834989.77,-16559325267.05
2024-10-21,BUMI.JK,10320260420.97,12883972985.71,-2563712564.75
2024-10-22,BUMI.JK,30291341092.61,16284731029.8,14006610062.81
2024-10-23,BUMI.JK,84882748959.7,22289605473.37,62593143486.34
2024-10-24,BUMI.JK,17347322027.08,17331528759.27,15793267.81
2024-10-25,BUMI.JK,14325638765.52,43399832689.82,-29074193924.29
2024-10-28,BUMI.JK,9915149086.48,19193636513.55,-9278487427.07
2024-10-29,BUMI.JK,11483185378.94,14041194990.9,-2558009611.96
2024-10-30,BUMI.JK,16614454877.93,14903597270.12,1710857607.81
2024-10-31,BUMI.JK,10227482268.59,11992567091.12,-1765084822.53
2024-11-01,BUMI.JK,18313928433.81,38445669943.12,-20131741509.31
2024-11-04,BUMI.JK,23470125196.19,23675199668.37,-205074472.18
2024-11-05,BUMI.JK,24551143908.52,14377515475.35,10173628433.17
2024-11-06,BUMI.JK,18492707733.21,29557396799.33,-11064689066.13
2024-11-07,BUMI.JK,8799517687.41,26952259495.37,-18152741807.96
2024-11-08,BUMI.JK,7763021543.41,18994137826.08,-11231116282.68
2024-11-11,BUMI.JK,90189425911.92,0.0,90189425911.92
2024-11-12,BUMI.JK,354062931403.69,11037595345.47,343025336058.22
2024-11-13,BUMI.JK,28384335691.71,152004391981.97,-123620056290.26
2024-11-14,BUMI.JK,25652843181.43,38667793354.25,-13014950172.83
2024-11-15,BUMI.JK,4604604884.69,95086436921.57,-90481832036.89
2024-11-18,BUMI.JK,81338282300.63,36688911875.55,44649370425.08
2024-11-19,BUMI.JK,19555756952.34,31348380032.78,-11792623080.44
2024-11-20,BUMI.JK,11189834461.28,20050842402.08,-8861007940.8
2024-11-21,BUMI.JK,15037529232.52,35228582871.31,-20191053638.79
2024-11-22,BUMI.JK,17469374308.24,18863821847.31,-1394447539.08
2024-11-25,BUMI.JK,21419981961.07,10358463397.79,11061518563.28
2024-11-26,BUMI.JK,7268567398.8,18588799854.77,-11320232455.97
2024-11-28,BUMI.JK,5098364048.12,15790097753.84,-10691733705.72
2024-11-29,BUMI.JK,82338248994.08,1990089009.12,80348159984.96
2024-12-02,BUMI.JK,5918638060.19,55138289148.66,-49219651088.47
2024-12-03,BUMI.JK,29079626475.13,34388433321.5,-5308806846.37
2024-12-04,BUMI.JK,30692219600.13,18079347515.07,12612872085.06
2024-12-05,BUMI.JK,7904651722.27,7058822715.43,845829006.84
2024-12-06,BUMI.JK,9946090862.78,12960964764.74,-3014873901.97
2024-12-09,BUMI.JK,39221560523.64,18333529780.14,20888030743.51
2024-12-10,BUMI.JK,127017829355.48,41089809709.48,85928019646.0
2024-12-11,BUMI.JK,35288952632.99,62993233552.15,-27704280919.16
2024-12-12,BUMI.JK,12000070582.41,11023589084.97,976481497.43
2024-12-13,BUMI.JK,5537617346.88,8624919604.84,-3087302257.96
2024-12-16,BUMI.JK,5866723091.56,15257266217.77,-9390543126.21
2024-12-17,BUMI.JK,16904998045.73,45974290465.45,-29069292419.72
2024-12-18,BUMI.JK,15228361444.82,25172691036.46,-9944329591.64
2024-12-19,BUMI.JK,6573472086.92,68608788756.06,-62035316669.15
2024-12-20,BUMI.JK,9587727493.23,46743439424.9,-37155711931.67
2024-12-23,BUMI.JK,9214171984.76,6415393280.17,2798778704.6
2024-12-24,BUMI.JK,7478827595.94,6096494034.2,1382333561.73
2024-12-27,BUMI.JK,8091027564.03,9167184478.1,-1076156914.07
2024-12-30,BUMI.JK,11977001816.85,6161417193.43,5815584623.42
2025-01-02,BUMI.JK,13577745241.79,3899139575.42,9678605666.37
2025-01-03,BUMI.JK,17111370718.45,13895089367.61,3216281350.84
2025-01-06,BUMI.JK,1361958537.27,5342214128.75,-3980255591.48
2025-01-07,BUMI.JK,13448075361.53,10414021135.11,3034054226.42
2025-01-08,BUMI.JK,5331672228.3,16997802068.41,-11666129840.11
2025-01-09,BUMI.JK,1619757703.17,12281940753.29,-10662183050.12
2025-01-10,BUMI.JK,108024356016.11,1608762356.51,106415593659.59
2025-01-13,BUMI.JK,3968852301.25,16633789259.21,-12664936957.95
2025-01-14,BUMI.JK,39128307402.91,5723773039.47,33404534363.44
2025-01-15,BUMI.JK,10764345550.42,16204941122.56,-5440595572.15
2025-01-16,BUMI.JK,28346188933.48,17472759811.72,10873429121.76
2025-01-17,BUMI.JK,8124559727.94,30362763355.18,-22238203627.23
2025-01-20,BUMI.JK,10610921411.03,6753256859.91,3857664551.12
2025-01-21,BUMI.JK,9391267404.89,6642621907.61,2748645497.28
2025-01-22,BUMI.JK,34341904890.48,23070947035.14,11270957855.34
2025-01-23,BUMI.JK,17001878436.48,12990696680.24,4011181756.24
2025-01-24,BUMI.JK,9883831879.63,26984910595.42,-17101078715.8
2025-01-30,BUMI.JK,4704334229.95,8435638646.9,-3731304416.95
2025-01-31,BUMI.JK,2419632956.89,2429318831.33,-9685874.43
2025-02-03,BUMI.JK,7502854587.45,16002597641.17,-8499743053.72
2025-02-04,BUMI.JK,7447514278.49,8533380225.08,-1085865946.59
2025-02-05,BUMI.JK,3865658817.96,4354315403.85,-488656585.89
2025-02-06,BUMI.JK,6211717681.63,9864047864.57,-3652330182.94
2025-02-07,BUMI.JK,2092481174.02,5272213812.38,-3179732638.36
2025-02-10,BUMI.JK,4830522989.89,36912883656.75,-32082360666.87
2025-02-11,BUMI.JK,7528419476.82,39513470701.24,-31985051224.42
2025-02-12,BUMI.JK,23189748279.93,7916685181.74,15273063098.19
2025-02-13,BUMI.JK,6845119808.57,3933055464.26,2912064344.31
2025-02-14,BUMI.JK,7839100649.51,4139663019.6,3699437629.91
2025-02-17,BUMI.JK,21361654060.1,6611780808.4,14749873251.7
2025-02-18,BUMI.JK,21039547499.87,8780859346.36,12258688153.51
2025-02-19,BUMI.JK,15605127646.07,7297456327.89,8307671318.18
2025-02-20,BUMI.JK,4838118721.71,9482608144.7,-4644489422.98
2025-02-21,BUMI.JK,2536039888.47,3148417466.89,-612377578.42
2025-02-24,BUMI.JK,3530194503.19,7165515114.07,-3635320610.88
2025-02-25,BUMI.JK,1734811174.54,12268447356.15,-10533636181.62
2025-02-26,BUMI.JK,1970589205.49,3384455338.19,-1413866132.7
2025-02-27,BUMI.JK,2862037520.7,2478452599.12,383584921.58
2025-02-28,BUMI.JK,2164301442.28,14006686565.49,-11842385123.21
2025-03-03,BUMI.JK,8755616221.61,2722953533.16,6032662688.45
2025-03-04,BUMI.JK,2638406738.62,13885507367.05,-11247100628.43
2025-03-05,BUMI.JK,6416151366.29,5599158860.97,816992505.32
2025-03-06,BUMI.JK,2480441014.47,755376693.22,1725064321.25
2025-03-07,BUMI.JK,3312602694.96,6354514477.32,-3041911782.37
2025-03-10,BUMI.JK,37544755468.39,2520449115.81,35024306352.59
2025-03-11,BUMI.JK,5313673088.3,16316107980.36,-11002434892.06
2025-03-12,BUMI.JK,1513887936.62,3187738150.97,-1673850214.35
2025-03-13,BUMI.JK,3217020110.83,8044132655.73,-4827112544.91
2025-03-14,BUMI.JK,1792154643.65,3225323615.98,-1433168972.32
2025-03-17,BUMI.JK,7066448474.12,3243563605.66,3822884868.46
2025-03-18,BUMI.JK,4295124614.95,37111268926.59,-32816144311.65
2025-03-19,BUMI.JK,6298647674.14,2236230934.19,4062416739.95
2025-03-20,BUMI.JK,3332697854.53,3152049968.0,180647886.53
2025-03-21,BUMI.JK,13488489016.61,7970978563.39,5517510453.23
2025-03-24,BUMI.JK,1510990580.48,9001286741.87,-7490296161.4
2025-03-25,BUMI.JK,2537853278.62,1734747926.26,803105352.37
2025-03-26,BUMI.JK,7236844447.23,1276988581.7,5959855865.54
2025-03-27,BUMI.JK,4070619087.84,1199857582.0,2870761505.84
2025-04-08,BUMI.JK,0.0,10157741237.36,-10157741237.36
2025-04-09,BUMI.JK,3895075897.58,11371297430.69,-7476221533.1
2025-04-10,BUMI.JK,10610611147.5,2380213467.43,8230397680.07
2025-04-11,BUMI.JK,5406781008.01,2778083484.21,2628697523.8
2025-04-14,BUMI.JK,26270821657.45,976160689.43,25294660968.03
2025-04-15,BUMI.JK,11745256881.41,6598122617.57,5147134263.84
2025-04-16,BUMI.JK,14830596084.17,3344120153.82,11486475930.35
2025-04-17,BUMI.JK,3221576783.58,6136445813.87,-2914869030.29
2025-04-21,BUMI.JK,9436646960.74,3506958753.73,5929688207.01
2025-04-22,BUMI.JK,62937696526.75,499069968.0,62438626558.75
2025-04-23,BUMI.JK,11507177923.39,38699144364.09,-27191966440.7
2025-04-24,BUMI.JK,1914780357.01,4868686753.28,-2953906396.26
2025-04-25,BUMI.JK,4576985961.59,2600988114.86,1975997846.73
2025-04-28,BUMI.JK,6817901850.42,10409011322.36,-3591109471.94
2025-04-29,BUMI.JK,10349569913.95,4907573821.39,5441996092.56
2025-04-30,BUMI.JK,6098990742.79,8313131799.35,-2214141056.57
2025-05-02,BUMI.JK,24184116722.35,7826529645.66,16357587076.7
2025-05-05,BUMI.JK,5971014604.93,15277176143.81,-9306161538.88
2025-05-06,BUMI.JK,11782923630.73,5298846649.52,6484076981.21
2025-05-07,BUMI.JK,12141253006.41,15760786987.26,-3619533980.85
2025-05-08,BUMI.JK,12368811609.6,6400202944.14,5968608665.46
2025-05-09,BUMI.JK,3926481222.59,6736775240.46,-2810294017.87
2025-05-14,BUMI.JK,76975984606.37,11097606586.92,65878378019.46
2025-05-15,BUMI.JK,122496026697.76,12555132229.95,109940894467.81
2025-05-16,BUMI.JK,13939380607.54,62228247916.6,-48288867309.06
2025-05-19,BUMI.JK,33531829257.0,11465998233.12,22065831023.88
2025-05-20,BUMI.JK,8252903743.86,17672021261.86,-9419117518.0
2025-05-21,BUMI.JK,18883528860.5,49593809369.33,-30710280508.83
2025-05-22,BUMI.JK,11771983101.95,19480984621.05,-7709001519.1
2025-05-23,BUMI.JK,13964803515.94,9264066661.46,4700736854.48
2025-05-26,BUMI.JK,17753672951.26,16271345530.85,1482327420.41
2025-05-27,BUMI.JK,31152487667.8,21554983868.91,9597503798.89
2025-05-28,BUMI.JK,12668368623.89,13816478884.58,-1148110260.69
2025-06-02,BUMI.JK,105266694727.33,31913899403.42,73352795323.9
2025-06-03,BUMI.JK,19884691418.5,68311460752.35,-48426769333.85
2025-06-04,BUMI.JK,19265396584.07,10247574073.66,9017822510.41
2025-06-05,BUMI.JK,84131533010.74,35201454335.39,48930078675.35
2025-06-10,BUMI.JK,8349955337.78,11515801989.11,-3165846651.33
2025-06-11,BUMI.JK,174567727053.85,14552736025.3,160014991028.55
2025-06-12,BUMI.JK,140129987270.55,41189367127.85,98940620142.7
2025-06-13,BUMI.JK,34778275382.94,107306649868.36,-72528374485.41
2025-06-16,BUMI.JK,30568959644.26,91331574466.4,-60762614822.14
2025-06-17,BUMI.JK,16493812845.2,19810151221.27,-3316338376.07
2025-06-18,BUMI.JK,13500468092.4,12470396971.02,1030071121.38
2025-06-19,BUMI.JK,7856083708.29,36201598430.91,-28345514722.62
2025-06-20,BUMI.JK,28664701905.21,34716071497.39,-6051369592.19
2025-06-23,BUMI.JK,9875102795.88,14367352494.5,-4492249698.61
2025-06-24,BUMI.JK,19579820837.35,28109772667.48,-8529951830.13
2025-06-25,BUMI.JK,13546147144.04,56310731499.3,-42764584355.26
2025-06-26,BUMI.JK,23346915776.76,17033215427.31,6313700349.45
2025-06-30,BUMI.JK,14143113245.61,2828575027.41,11314538218.2
2025-07-01,BUMI.JK,4529406390.99,16433584717.7,-11904178326.72
2025-07-02,BUMI.JK,24046209286.25,23833255862.31,212953423.93
2025-07-03,BUMI.JK,15502231477.07,17982795777.69,-2480564300.62
2025-07-04,BUMI.JK,18120497540.59,14374229353.08,3746268187.51
2025-07-07,BUMI.JK,12052825845.61,11434586756.35,618239089.27
2025-07-08,BUMI.JK,12841863429.41,7617653054.68,5224210374.72
2025-07-09,BUMI.JK,3452799232.37,4175821773.29,-723022540.92
2025-07-10,BUMI.JK,8956068854.43,10512525563.62,-1556456709.19
2025-07-11,BUMI.JK,6096183088.63,5593708254.31,502474834.31
2025-07-14,BUMI.JK,23596797415.91,18251336180.71,5345461235.2
2025-07-15,BUMI.JK,11725349575.62,21114856467.19,-9389506891.56
2025-07-16,BUMI.JK,109763797640.87,10427039061.47,99336758579.4
2025-07-17,BUMI.JK,5590376787.51,9407888761.91,-3817511974.4
2025-07-18,BUMI.JK,6953776903.58,11035824160.41,-4082047256.83
2025-07-21,BUMI.JK,10295997542.08,8104003732.0,2191993810.08
2025-07-22,BUMI.JK,22480484836.18,16049635962.08,6430848874.1
2025-07-23,BUMI.JK,16620819707.1,19290003567.96,-2669183860.87
2025-07-24,BUMI.JK,15373893525.37,30137761961.94,-14763868436.57
2025-07-25,BUMI.JK,13611220454.73,24413310266.0,-10802089811.28
2025-07-28,BUMI.JK,9605448563.51,7664458169.57,1940990393.94
2025-07-29,BUMI.JK,10092548016.24,10151753391.5,-59205375.26
2025-07-30,BUMI.JK,7597642053.73,9921933452.48,-2324291398.75
2025-07-31,BUMI.JK,4119122109.49,12435387728.66,-8316265619.17
2025-08-01,BUMI.JK,11435126470.05,11271546494.19,163579975.86
2025-08-04,BUMI.JK,15715013534.91,17293394817.19,-1578381282.27
2025-08-05,BUMI.JK,7250452540.89,5430453272.07,1819999268.82
2025-08-06,BUMI.JK,11123495871.13,9435495416.1,1688000455.03
2025-08-07,BUMI.JK,10028871900.34,11407654371.93,-1378782471.59
2025-08-08,BUMI.JK,15316838424.15,30122745869.13,-14805907444.97
2025-08-11,BUMI.JK,7765558851.53,14299029870.99,-6533471019.46
2025-08-12,BUMI.JK,10669905496.9,7143499239.13,3526406257.77
2025-08-13,BUMI.JK,5905221942.6,11603565849.1,-5698343906.5
2025-08-14,BUMI.JK,5604502247.11,5391268010.13,213234236.98
2025-08-15,BUMI.JK,6206777034.32,7042103555.89,-835326521.57
2025-08-19,BUMI.JK,21978696487.45,7479623722.17,14499072765.28
2025-08-20,BUMI.JK,15879443889.76,8230218582.72,7649225307.04
2025-08-21,BUMI.JK,6436579838.78,22224763462.08,-15788183623.3
2025-08-22,BUMI.JK,6304836076.89,7482194920.38,-1177358843.49
2025-08-25,BUMI.JK,4848358710.07,2496936879.15,2351421830.93
2025-08-26,BUMI.JK,8350540269.19,7803707484.11,546832785.08
2025-08-27,BUMI.JK,3910968676.72,5074805948.53,-1163837271.81
2025-08-28,BUMI.JK,8790039340.4,6939926609.3,1850112731.1
2025-08-29,BUMI.JK,18348277060.65,34104228187.98,-15755951127.32
2025-09-01,BUMI.JK,12422270194.45,19837199627.41,-7414929432.97
2025-09-02,BUMI.JK,28384785535.89,10002411548.86,18382373987.03
2025-09-03,BUMI.JK,18696019912.46,11682051591.79,7013968320.67
2025-09-04,BUMI.JK,66546453079.76,71720397690.63,-5173944610.87
2025-09-08,BUMI.JK,8553736875.61,28932340220.46,-20378603344.84
2025-09-09,BUMI.JK,19548818468.26,12168213662.1,7380604806.17
2025-09-10,BUMI.JK,3995209505.99,5309031529.0,-1313822023.01
2025-09-11,BUMI.JK,5838531025.54,7628718168.51,-1790187142.97
2025-09-12,BUMI.JK,7243083049.27,4596828899.27,2646254149.99
2025-09-15,BUMI.JK,22671583558.16,9066615831.98,13604967726.18
2025-09-16,BUMI.JK,31712853917.04,26419445567.59,5293408349.45
2025-09-17,BUMI.JK,12293072919.5,18680550634.02,-6387477714.52
2025-09-18,BUMI.JK,7413708294.19,7246392274.29,167316019.9
2025-09-19,BUMI.JK,44942083302.68,37242586254.89,7699497047.79
2025-09-22,BUMI.JK,185801837995.71,22517622167.04,163284215828.67
2025-09-23,BUMI.JK,315358395473.37,6397661361.95,308960734111.42
2025-09-24,BUMI.JK,264372306199.77,42957534963.02,221414771236.76
2025-09-25,BUMI.JK,122471361436.83,247265924951.54,-124794563514.71
2025-09-26,BUMI.JK,118410059046.57,101493737022.97,16916322023.6
2025-09-29,BUMI.JK,174828190830.8,42051308341.55,132776882489.25
2025-09-30,BUMI.JK,42643711947.36,127058333267.99,-84414621320.63
2025-10-01,BUMI.JK,352287106302.91,41940225198.47,310346881104.45
2025-10-02,BUMI.JK,160515452514.11,116065402876.78,44450049637.33
2025-10-03,BUMI.JK,58696348699.75,83070975903.7,-24374627203.95
2025-10-06,BUMI.JK,37417507829.15,267724455486.02,-230306947656.87
2025-10-07,BUMI.JK,32357977389.11,100426581276.74,-68068603887.62
2025-10-08,BUMI.JK,52137535080.29,86414336952.2,-34276801871.91
2025-10-09,BUMI.JK,96689067345.97,88348621223.9,8340446122.06
2025-10-10,BUMI.JK,72189498469.06,186062043381.9,-113872544912.83
2025-10-13,BUMI.JK,123830271840.24,58382560585.52,65447711254.72
2025-10-14,BUMI.JK,25491078486.51,64836325894.49,-39345247407.98
2025-10-15,BUMI.JK,46834877262.66,54718689353.15,-7883812090.49
2025-10-16,BUMI.JK,15723395876.44,19913806728.84,-4190410852.4
2025-10-17,BUMI.JK,17147140658.2,91716990856.31,-74569850198.11
2025-10-20,BUMI.JK,11203303698.51,6583244034.97,4620059663.54
2025-10-21,BUMI.JK,30225868756.34,18910660880.4,11315207875.95
2025-10-22,BUMI.JK,38337281847.86,16917121383.37,21420160464.49
2025-10-23,BUMI.JK,7658597625.85,14300843564.14,-6642245938.29
2025-10-24,BUMI.JK,10849365703.45,8589623821.62,2259741881.83
2025-10-27,BUMI.JK,15627105829.85,22095216119.49,-6468110289.63
2025-10-28,BUMI.JK,133366943978.38,14104554521.99,119262389456.39
2025-10-29,BUMI.JK,47722926714.25,59345653784.93,-11622727070.68
2025-10-30,BUMI.JK,14867803063.38,9995606725.87,4872196337.51
2025-10-31,BUMI.JK,51531859291.31,37986749387.53,13545109903.78
2025-11-03,BUMI.JK,25057163031.26,31357386468.82,-6300223437.56
2025-11-04,BUMI.JK,51235657365.41,61444969514.49,-10209312149.09
2025-11-05,BUMI.JK,12744455842.67,8413837816.93,4330618025.74
2025-11-06,BUMI.JK,15112714730.47,19614110674.99,-4501395944.52
2025-11-07,BUMI.JK,25501122221.64,24387180503.05,1113941718.59
2025-11-10,BUMI.JK,108048036597.42,14009299133.98,94038737463.44
2025-11-11,BUMI.JK,881174054397.97,2859146765.84,878314907632.13
2025-11-12,BUMI.JK,99499086823.04,305990606423.84,-206491519600.8
2025-11-13,BUMI.JK,1250794770694.03,0.0,1250794770694.03
2025-11-14,BUMI.JK,331883575204.19,588035301206.04,-256151726001.85
2025-11-17,BUMI.JK,391506805486.11,301930716664.67,89576088821.45
2025-11-18,BUMI.JK,99223199521.18,261515160002.42,-162291960481.24
2025-11-19,BUMI.JK,461365272788.21,54793951898.7,406571320889.5
2025-11-20,BUMI.JK,175235265676.92,248758226968.86,-73522961291.94
2025-11-21,BUMI.JK,32091747384.46,57455507723.44,-25363760338.98
2025-11-24,BUMI.JK,58810391303.59,93404009869.58,-34593618565.99
2025-11-25,BUMI.JK,910325305511.31,90310459362.95,820014846148.36
2025-11-26,BUMI.JK,1010173647972.21,41209044853.41,968964603118.8
2025-11-27,BUMI.JK,34390894714.39,301510248940.05,-267119354225.66
2025-11-28,BUMI.JK,110708996112.4,97414068243.9,13294927868.5
2025-12-01,BUMI.JK,303290810844.1,225003883982.69,78286926861.4
2025-12-02,BUMI.JK,18995532489.89,40875277011.6,-21879744521.71
2025-12-03,BUMI.JK,63247803640.09,83795655632.71,-20547851992.62
2025-12-04,BUMI.JK,35114644577.73,21986308427.56,13128336150.16
2025-12-05,BUMI.JK,52441982930.63,85384945771.24,-32942962840.61
2025-12-08,BUMI.JK,226738284964.96,34034716556.67,192703568408.29
2025-12-09,BUMI.JK,299926499715.03,53867772597.1,246058727117.92
2025-12-10,BUMI.JK,2002584535233.41,0.0,2002584535233.41
2025-12-11,BUMI.JK,2027023130818.66,0.0,2027023130818.66
2025-12-12,BUMI.JK,359389892354.6,213078757984.99,146311134369.61
2025-12-15,BUMI.JK,72871765994.43,521355389466.53,-448483623472.1
2025-12-16,BUMI.JK,381880248644.82,224928875890.13,156951372754.69
2025-12-17,BUMI.JK,87208482803.45,92697325510.63,-5488842707.18
2025-12-18,BUMI.JK,125931298122.39,209081516580.41,-83150218458.02
