date,ticker,foreign_net_buy,foreign_net_sell,foreign_net_value
2024-06-26,INDF.JK,6558812992.58,9207358876.77,-2648545884.19
2024-06-27,INDF.JK,6524834432.86,4033580480.9,2491253951.96
2024-06-28,INDF.JK,13140204901.88,9610366691.77,3529838210.1
2024-07-01,INDF.JK,8167260521.95,8276592319.72,-109331797.77
2024-07-02,INDF.JK,4233173922.63,5030649496.9,-797475574.27
2024-07-03,INDF.JK,2462922947.58,2591070639.66,-128147692.08
2024-07-04,INDF.JK,2605089930.44,2749109640.55,-144019710.11
2024-07-05,INDF.JK,2272865124.49,1986315217.61,286549906.88
2024-07-08,INDF.JK,7865126909.71,5428632120.1,2436494789.61
2024-07-09,INDF.JK,5186171729.64,4342908717.28,843263012.36
2024-07-10,INDF.JK,3341192022.29,2735327133.99,605864888.3
2024-07-11,INDF.JK,1514366649.69,2570720399.32,-1056353749.63
2024-07-12,INDF.JK,1513946495.21,1251581282.35,262365212.85
2024-07-15,INDF.JK,1301691988.16,977009703.41,324682284.75
2024-07-16,INDF.JK,3717444117.15,4437280039.41,-719835922.25
2024-07-17,INDF.JK,3811502909.11,2589189182.79,1222313726.32
2024-07-18,INDF.JK,4346789083.69,4180750892.65,166038191.04
2024-07-19,INDF.JK,2373638756.1,2463778290.09,-90139533.99
2024-07-22,INDF.JK,3517710074.29,4995291234.82,-1477581160.53
2024-07-23,INDF.JK,5731438608.72,3802873131.58,1928565477.14
2024-07-24,INDF.JK,5813515097.38,10137701297.89,-4324186200.51
2024-07-25,INDF.JK,3629271841.85,2663542787.97,965729053.88
2024-07-26,INDF.JK,3535124236.51,3112905372.08,422218864.43
2024-07-29,INDF.JK,1596267541.19,2134312388.01,-538044846.82
2024-07-30,INDF.JK,3959651284.42,5267792489.27,-1308141204.85
2024-07-31,INDF.JK,9315675927.73,6723417721.48,2592258206.26
2024-08-01,INDF.JK,11903034935.59,9476140543.77,2426894391.82
2024-08-02,INDF.JK,4982792416.54,6022147789.35,-1039355372.81
2024-08-05,INDF.JK,5408213370.42,6551117482.77,-1142904112.35
2024-08-06,INDF.JK,10444741374.72,9331169930.35,1113571444.37
2024-08-07,INDF.JK,4106101269.82,3510343768.05,595757501.78
2024-08-08,INDF.JK,3970931320.74,2247894788.68,1723036532.06
2024-08-09,INDF.JK,4362253495.07,3610779866.66,751473628.41
2024-08-12,INDF.JK,6115996106.66,7274132067.08,-1158135960.42
2024-08-13,INDF.JK,11356983330.62,8271660050.18,3085323280.44
2024-08-14,INDF.JK,14986144950.16,6741313788.45,8244831161.72
2024-08-15,INDF.JK,7146149238.87,8002706073.45,-856556834.58
2024-08-16,INDF.JK,9333294675.26,8078264511.11,1255030164.15
2024-08-19,INDF.JK,7049229112.47,10874324577.49,-3825095465.03
2024-08-20,INDF.JK,18983970836.44,14444663975.72,4539306860.72
2024-08-21,INDF.JK,18648918092.17,13100761931.59,5548156160.59
2024-08-22,INDF.JK,14112280988.08,10381320213.98,3730960774.1
2024-08-23,INDF.JK,6215084987.42,4815534998.37,1399549989.04
2024-08-26,INDF.JK,13029035179.7,6995681709.31,6033353470.39
2024-08-27,INDF.JK,12741244125.03,16885899493.67,-4144655368.64
2024-08-28,INDF.JK,3966865944.09,3269976068.47,696889875.62
2024-08-29,INDF.JK,15728042814.24,14786809110.05,941233704.2
2024-08-30,INDF.JK,32306261276.73,24472543502.67,7833717774.07
2024-09-02,INDF.JK,2273233387.22,3769302226.69,-1496068839.47
2024-09-03,INDF.JK,6533699554.64,5764404275.61,769295279.03
2024-09-04,INDF.JK,8871652728.67,11950539231.7,-3078886503.03
2024-09-05,INDF.JK,49046220349.61,15179966904.03,33866253445.58
2024-09-06,INDF.JK,15267651745.45,13065657351.18,2201994394.27
2024-09-09,INDF.JK,3482854627.6,5250199397.48,-1767344769.89
2024-09-10,INDF.JK,19079823426.74,13054426196.54,6025397230.2
2024-09-11,INDF.JK,5781858316.37,6715951276.23,-934092959.86
2024-09-12,INDF.JK,14163165058.17,7661509134.06,6501655924.11
2024-09-13,INDF.JK,11801640209.35,16220450600.72,-4418810391.37
2024-09-17,INDF.JK,4656351386.9,4634185780.17,22165606.74
2024-09-18,INDF.JK,4526277159.07,5579976552.75,-1053699393.68
2024-09-19,INDF.JK,13929649346.68,15221511306.0,-1291861959.32
2024-09-20,INDF.JK,26392376809.08,19171088607.34,7221288201.74
2024-09-23,INDF.JK,6747221542.44,7727074685.94,-979853143.5
2024-09-24,INDF.JK,12344729744.66,9303438429.3,3041291315.36
2024-09-25,INDF.JK,13703586344.81,14088365130.61,-384778785.79
2024-09-26,INDF.JK,15971392290.33,12620538420.12,3350853870.22
2024-09-27,INDF.JK,4740955764.16,6199819536.19,-1458863772.03
2024-09-30,INDF.JK,6585513281.71,10070767363.39,-3485254081.69
2024-10-01,INDF.JK,17986593101.3,9760004140.72,8226588960.59
2024-10-02,INDF.JK,7877471656.05,13018737447.65,-5141265791.6
2024-10-03,INDF.JK,5858502375.26,5058342315.66,800160059.61
2024-10-04,INDF.JK,4681555115.4,6469718810.61,-1788163695.21
2024-10-07,INDF.JK,3383039641.5,5648077251.89,-2265037610.4
2024-10-08,INDF.JK,10954012647.39,7687677122.77,3266335524.61
2024-10-09,INDF.JK,4324107779.27,7953068645.56,-3628960866.28
2024-10-10,INDF.JK,10214475347.33,7395210258.73,2819265088.61
2024-10-11,INDF.JK,1841212191.12,2131796431.37,-290584240.25
2024-10-14,INDF.JK,4233242576.92,3137378260.06,1095864316.87
2024-10-15,INDF.JK,19826171857.54,9965629795.16,9860542062.38
2024-10-16,INDF.JK,11368175910.02,12306476421.93,-938300511.91
2024-10-17,INDF.JK,3140340535.03,3152153449.04,-11812914.02
2024-10-18,INDF.JK,25339111159.97,8779070669.4,16560040490.57
2024-10-21,INDF.JK,8418699871.62,8957861943.08,-539162071.46
2024-10-22,INDF.JK,19218358800.87,15477253652.49,3741105148.38
2024-10-23,INDF.JK,20789866865.14,17777927123.37,3011939741.77
2024-10-24,INDF.JK,11430541418.27,11207379971.71,223161446.56
2024-10-25,INDF.JK,5809147692.06,6837399595.4,-1028251903.34
2024-10-28,INDF.JK,3036165018.4,3161877434.29,-125712415.9
2024-10-29,INDF.JK,14024125960.95,10507050857.0,3517075103.96
2024-10-30,INDF.JK,9654381502.78,12642565158.51,-2988183655.73
2024-10-31,INDF.JK,30582976529.41,18930143762.23,11652832767.19
2024-11-01,INDF.JK,6865148404.75,20126165357.78,-13261016953.03
2024-11-04,INDF.JK,18177617501.01,9757603252.38,8420014248.63
2024-11-05,INDF.JK,21958061174.07,4873938908.03,17084122266.04
2024-11-06,INDF.JK,11836476020.53,16423027842.59,-4586551822.07
2024-11-07,INDF.JK,9514755408.49,6059436349.21,3455319059.28
2024-11-08,INDF.JK,5490559091.5,11211036015.0,-5720476923.49
2024-11-11,INDF.JK,17675069033.0,12213707892.0,5461361141.0
2024-11-12,INDF.JK,9335395050.79,7198808260.49,2136586790.3
2024-11-13,INDF.JK,2662958678.42,5187322821.58,-2524364143.16
2024-11-14,INDF.JK,16477172120.3,18181132306.98,-1703960186.68
2024-11-15,INDF.JK,3515326816.6,3678832427.42,-163505610.82
2024-11-18,INDF.JK,16383888746.57,15405996763.12,977891983.45
2024-11-19,INDF.JK,6127271328.21,4530338850.98,1596932477.23
2024-11-20,INDF.JK,6888946041.12,6291340379.65,597605661.48
2024-11-21,INDF.JK,2970103139.96,5127638593.73,-2157535453.77
2024-11-22,INDF.JK,3047413143.94,5650238854.17,-2602825710.23
2024-11-25,INDF.JK,12233684795.64,7515074942.73,4718609852.91
2024-11-26,INDF.JK,4497305353.76,2794880420.77,1702424932.99
2024-11-28,INDF.JK,10320662145.27,10352877339.72,-32215194.45
2024-11-29,INDF.JK,11519566151.98,15018148983.57,-3498582831.59
2024-12-02,INDF.JK,9769434260.41,11486562056.8,-1717127796.39
2024-12-03,INDF.JK,17790311975.74,7269969245.2,10520342730.54
2024-12-04,INDF.JK,11770121901.16,6275019241.61,5495102659.55
2024-12-05,INDF.JK,9068956301.73,8674378218.76,394578082.97
2024-12-06,INDF.JK,21132399683.0,18568536171.37,2563863511.63
2024-12-09,INDF.JK,16601386578.01,6259357995.43,10342028582.58
2024-12-10,INDF.JK,8130281361.06,9727813498.25,-1597532137.19
2024-12-11,INDF.JK,17571649759.51,13828325390.96,3743324368.55
2024-12-12,INDF.JK,12911725666.99,10516214669.66,2395510997.33
2024-12-13,INDF.JK,3554835017.82,4142632868.15,-587797850.33
2024-12-16,INDF.JK,6475923578.67,9246898280.22,-2770974701.55
2024-12-17,INDF.JK,12448651402.39,16680804817.67,-4232153415.28
2024-12-18,INDF.JK,3353587895.76,7870313298.73,-4516725402.97
2024-12-19,INDF.JK,4535473850.23,8984810613.06,-4449336762.83
2024-12-20,INDF.JK,10565674154.26,10846916919.9,-281242765.65
2024-12-23,INDF.JK,7762240084.96,5517371189.78,2244868895.18
2024-12-24,INDF.JK,1361550407.92,1696367562.64,-334817154.73
2024-12-27,INDF.JK,5480844752.12,3522487677.63,1958357074.49
2024-12-30,INDF.JK,3949239205.19,4308326777.44,-359087572.25
2025-01-02,INDF.JK,4717782635.69,14340466270.8,-9622683635.11
2025-01-03,INDF.JK,4516416758.0,3729103668.83,787313089.17
2025-01-06,INDF.JK,2319934559.25,4157315777.99,-1837381218.74
2025-01-07,INDF.JK,14166710806.45,8132527755.66,6034183050.79
2025-01-08,INDF.JK,4651346593.0,4233426158.14,417920434.86
2025-01-09,INDF.JK,6881128678.21,6453761373.42,427367304.79
2025-01-10,INDF.JK,5075956563.5,2255057463.71,2820899099.79
2025-01-13,INDF.JK,7147807300.33,7057146892.11,90660408.22
2025-01-14,INDF.JK,4110504800.13,9414163153.39,-5303658353.27
2025-01-15,INDF.JK,8669432206.1,4692085736.17,3977346469.94
2025-01-16,INDF.JK,6152738444.85,12228589917.3,-6075851472.45
2025-01-17,INDF.JK,8660931717.6,8333903640.23,327028077.37
2025-01-20,INDF.JK,4193422714.08,8288412052.79,-4094989338.71
2025-01-21,INDF.JK,4544398760.34,2978188639.63,1566210120.72
2025-01-22,INDF.JK,9380426270.51,4636856565.69,4743569704.82
2025-01-23,INDF.JK,5052891378.35,7701313685.09,-2648422306.74
2025-01-24,INDF.JK,9824179086.6,9406148351.29,418030735.32
2025-01-30,INDF.JK,2948180270.88,1940698828.19,1007481442.69
2025-01-31,INDF.JK,17587517539.13,8930449146.3,8657068392.83
2025-02-03,INDF.JK,9203178649.64,20102035795.07,-10898857145.43
2025-02-04,INDF.JK,7874401720.24,5816439440.45,2057962279.79
2025-02-05,INDF.JK,5408538045.52,10693579920.54,-5285041875.02
2025-02-06,INDF.JK,7160273501.07,6666722154.82,493551346.24
2025-02-07,INDF.JK,7621382689.93,4984514392.39,2636868297.54
2025-02-10,INDF.JK,8629925795.17,5313000549.56,3316925245.6
2025-02-11,INDF.JK,7313188141.54,10822056155.06,-3508868013.52
2025-02-12,INDF.JK,7470925225.9,5394590600.81,2076334625.09
2025-02-13,INDF.JK,4362692376.17,4480127182.15,-117434805.98
2025-02-14,INDF.JK,1453238672.25,1558070308.95,-104831636.7
2025-02-17,INDF.JK,2465926716.13,1982826209.35,483100506.78
2025-02-18,INDF.JK,1741995202.78,1751456060.69,-9460857.91
2025-02-19,INDF.JK,7538238560.45,4252604134.05,3285634426.4
2025-02-20,INDF.JK,7605004167.77,7140511336.57,464492831.19
2025-02-21,INDF.JK,7132623144.26,16972275842.06,-9839652697.79
2025-02-24,INDF.JK,3909831642.88,2108242573.93,1801589068.95
2025-02-25,INDF.JK,4833523589.29,5716989739.22,-883466149.93
2025-02-26,INDF.JK,10031881725.27,16727289828.96,-6695408103.69
2025-02-27,INDF.JK,4475016312.42,6877943013.0,-2402926700.58
2025-02-28,INDF.JK,6034607287.29,47022704185.35,-40988096898.06
2025-03-03,INDF.JK,11967665677.96,5341820579.57,6625845098.4
2025-03-04,INDF.JK,4203408172.62,3994938652.55,208469520.07
2025-03-05,INDF.JK,6356741367.55,4060672396.84,2296068970.71
2025-03-06,INDF.JK,3745722222.92,5881359793.66,-2135637570.74
2025-03-07,INDF.JK,3786593105.11,4994619892.33,-1208026787.22
2025-03-10,INDF.JK,8942503418.72,3183440587.18,5759062831.54
2025-03-11,INDF.JK,4617095362.54,11183670312.76,-6566574950.22
2025-03-12,INDF.JK,7046324508.54,3353820979.05,3692503529.49
2025-03-13,INDF.JK,4619725594.79,8389840631.7,-3770115036.9
2025-03-14,INDF.JK,2507775573.19,4558993747.2,-2051218174.01
2025-03-17,INDF.JK,7123538568.49,4845837580.36,2277700988.13
2025-03-18,INDF.JK,9708367290.5,17581520981.4,-7873153690.89
2025-03-19,INDF.JK,5521535934.98,2648952035.58,2872583899.41
2025-03-20,INDF.JK,3140724816.99,6278015603.28,-3137290786.28
2025-03-21,INDF.JK,10848372414.34,14056283416.04,-3207911001.7
2025-03-24,INDF.JK,3968213492.06,7808665746.04,-3840452253.98
2025-03-25,INDF.JK,6410112732.95,6592196449.46,-182083716.51
2025-03-26,INDF.JK,5309581563.96,3467603307.2,1841978256.75
2025-03-27,INDF.JK,13126727863.83,6925064683.19,6201663180.64
2025-04-08,INDF.JK,27098508143.91,16144874908.07,10953633235.85
2025-04-09,INDF.JK,1473016528.83,11349549444.22,-9876532915.39
2025-04-10,INDF.JK,9164217322.07,806937786.41,8357279535.66
2025-04-11,INDF.JK,2431198308.18,5016712158.38,-2585513850.2
2025-04-14,INDF.JK,4827362988.1,1724038044.8,3103324943.3
2025-04-15,INDF.JK,10802778667.88,5980501576.48,4822277091.4
2025-04-16,INDF.JK,7447446565.36,4604610579.48,2842835985.88
2025-04-17,INDF.JK,4097380998.33,6133951086.66,-2036570088.33
2025-04-21,INDF.JK,1077424050.17,874814405.0,202609645.16
2025-04-22,INDF.JK,3208699931.83,5850689620.37,-2641989688.55
2025-04-23,INDF.JK,6248815671.83,2884867661.93,3363948009.9
2025-04-24,INDF.JK,2773088161.61,4231466615.94,-1458378454.33
2025-04-25,INDF.JK,9568905256.03,3055709815.73,6513195440.3
2025-04-28,INDF.JK,1581200031.8,2069233973.61,-488033941.82
2025-04-29,INDF.JK,6814149592.87,5319346575.8,1494803017.07
2025-04-30,INDF.JK,19001862082.29,2636444526.36,16365417555.93
2025-05-02,INDF.JK,1925745224.9,5579373438.63,-3653628213.72
2025-05-05,INDF.JK,1581373331.66,2273625031.06,-692251699.39
2025-05-06,INDF.JK,6689488214.04,9674427191.39,-2984938977.35
2025-05-07,INDF.JK,13999012203.13,6091333463.49,7907678739.64
2025-05-08,INDF.JK,9764000966.07,9456643908.42,307357057.65
2025-05-09,INDF.JK,10350511178.02,4285206013.28,6065305164.74
2025-05-14,INDF.JK,3675794619.48,5503222358.07,-1827427738.58
2025-05-15,INDF.JK,13922114448.8,4628259424.31,9293855024.49
2025-05-16,INDF.JK,32955078182.63,7739103036.91,25215975145.72
2025-05-19,INDF.JK,3027767566.76,8199275415.88,-5171507849.12
2025-05-20,INDF.JK,5837097159.72,23596713172.53,-17759616012.81
2025-05-21,INDF.JK,8396715513.69,6131166908.95,2265548604.74
2025-05-22,INDF.JK,6980280950.59,9685405956.04,-2705125005.45
2025-05-23,INDF.JK,6838838648.85,7737135318.05,-898296669.21
2025-05-26,INDF.JK,4342927356.12,4474492426.6,-131565070.49
2025-05-27,INDF.JK,2478214608.43,2170421235.82,307793372.61
2025-05-28,INDF.JK,19659637577.61,17776555131.47,1883082446.14
2025-06-02,INDF.JK,3963156252.15,7896204319.91,-3933048067.76
2025-06-03,INDF.JK,7250618555.97,4051816271.81,3198802284.16
2025-06-04,INDF.JK,17681277840.38,4093460336.78,13587817503.6
2025-06-05,INDF.JK,4267190240.9,6652905113.66,-2385714872.75
2025-06-10,INDF.JK,10629911256.48,7910778666.94,2719132589.54
2025-06-11,INDF.JK,30561151378.52,13093095840.27,17468055538.25
2025-06-12,INDF.JK,7958782265.0,20812940595.05,-12854158330.05
2025-06-13,INDF.JK,13129413342.56,8523120693.58,4606292648.97
2025-06-16,INDF.JK,2833177638.74,5257302690.37,-2424125051.63
2025-06-17,INDF.JK,11248166189.32,9535687242.15,1712478947.17
2025-06-18,INDF.JK,5169829265.94,5957016950.75,-787187684.8
2025-06-19,INDF.JK,5037146653.11,6581228659.36,-1544082006.24
2025-06-20,INDF.JK,15613841193.32,14364076131.25,1249765062.07
2025-06-23,INDF.JK,6009447263.8,8404730261.29,-2395282997.49
2025-06-24,INDF.JK,6231601069.54,7506442421.99,-1274841352.45
2025-06-25,INDF.JK,10197516243.1,6846744106.73,3350772136.38
2025-06-26,INDF.JK,2987719189.89,3450596630.08,-462877440.19
2025-06-30,INDF.JK,10429032932.11,7616178738.05,2812854194.06
2025-07-01,INDF.JK,6632289540.82,4313015235.36,2319274305.46
2025-07-02,INDF.JK,17100820016.37,14240324546.9,2860495469.47
2025-07-03,INDF.JK,12047044017.69,7228302120.14,4818741897.55
2025-07-04,INDF.JK,10667406087.35,10456648046.65,210758040.7
2025-07-07,INDF.JK,7430251548.09,7506660407.33,-76408859.24
2025-07-08,INDF.JK,2861715964.12,3796369450.41,-934653486.29
2025-07-09,INDF.JK,7733545517.92,3895165831.44,3838379686.49
2025-07-10,INDF.JK,5062128482.38,5017766683.33,44361799.06
2025-07-11,INDF.JK,5160021992.92,3478469763.83,1681552229.09
2025-07-14,INDF.JK,9965156258.37,7565330507.38,2399825750.99
2025-07-15,INDF.JK,8962775021.73,10035377468.63,-1072602446.9
2025-07-16,INDF.JK,5587698308.07,6505732748.39,-918034440.32
2025-07-17,INDF.JK,9753515615.6,10643392196.93,-889876581.32
2025-07-18,INDF.JK,3047117842.58,2983891332.67,63226509.91
2025-07-21,INDF.JK,4276318228.85,3371730913.88,904587314.97
2025-07-22,INDF.JK,3771614158.24,5154009534.44,-1382395376.19
2025-07-23,INDF.JK,3543776235.3,2151218525.12,1392557710.18
2025-07-24,INDF.JK,8222241482.25,7437451894.31,784789587.95
2025-07-25,INDF.JK,2783940502.67,2638869954.96,145070547.71
2025-07-28,INDF.JK,4183556478.35,4405706256.78,-222149778.43
2025-07-29,INDF.JK,5166567081.56,6630390662.88,-1463823581.32
2025-07-30,INDF.JK,7621905637.13,6054630447.16,1567275189.97
2025-07-31,INDF.JK,25320986924.72,13622474092.37,11698512832.34
2025-08-01,INDF.JK,6671486341.95,8405274310.78,-1733787968.83
2025-08-04,INDF.JK,4437324180.18,6483451829.51,-2046127649.33
2025-08-05,INDF.JK,1877131327.93,2541786258.2,-664654930.27
2025-08-06,INDF.JK,7443438213.5,9523292526.54,-2079854313.04
2025-08-07,INDF.JK,10311442059.21,9314352336.67,997089722.54
2025-08-08,INDF.JK,5966724332.25,6304202580.23,-337478247.97
2025-08-11,INDF.JK,3860604686.91,6019840836.97,-2159236150.06
2025-08-12,INDF.JK,5080482563.36,5543317511.0,-462834947.63
2025-08-13,INDF.JK,7634536489.29,8146357696.02,-511821206.73
2025-08-14,INDF.JK,12442349534.54,9224058834.62,3218290699.92
2025-08-15,INDF.JK,6967722309.06,10358933094.23,-3391210785.17
2025-08-19,INDF.JK,9603130787.8,12628933109.21,-3025802321.41
2025-08-20,INDF.JK,5111513431.15,3872793720.33,1238719710.82
2025-08-21,INDF.JK,3297560676.0,3660481864.55,-362921188.56
2025-08-22,INDF.JK,4404422618.62,6916577965.21,-2512155346.59
2025-08-25,INDF.JK,6747220259.6,12029601630.86,-5282381371.25
2025-08-26,INDF.JK,15797885205.88,10821782020.66,4976103185.22
2025-08-27,INDF.JK,13832552602.47,23655423802.61,-9822871200.14
2025-08-28,INDF.JK,14595934425.15,14651689037.73,-55754612.59
2025-08-29,INDF.JK,5589471683.86,9556996393.62,-3967524709.77
2025-09-01,INDF.JK,10171974391.89,13019252731.26,-2847278339.38
2025-09-02,INDF.JK,7214907199.27,5183895235.6,2031011963.68
2025-09-03,INDF.JK,7884041043.51,3753381068.15,4130659975.35
2025-09-04,INDF.JK,3099043222.03,7713622153.06,-4614578931.03
2025-09-08,INDF.JK,7013143487.82,10207265761.22,-3194122273.41
2025-09-09,INDF.JK,2927818777.04,4522078076.49,-1594259299.45
2025-09-10,INDF.JK,6887115640.57,5464259453.36,1422856187.21
2025-09-11,INDF.JK,4118445954.81,3317666579.37,800779375.44
2025-09-12,INDF.JK,3398165855.31,2849071621.87,549094233.44
2025-09-15,INDF.JK,6434989776.33,4193898920.15,2241090856.18
2025-09-16,INDF.JK,2593281705.51,2190913284.96,402368420.55
2025-09-17,INDF.JK,9680169611.79,4573113470.88,5107056140.91
2025-09-18,INDF.JK,1545961092.92,2555058754.35,-1009097661.43
2025-09-19,INDF.JK,9998586052.97,4523197216.77,5475388836.2
2025-09-22,INDF.JK,10127402224.51,8094695355.08,2032706869.43
2025-09-23,INDF.JK,1781450424.36,2046481985.92,-265031561.56
2025-09-24,INDF.JK,7205580598.61,5237236563.7,1968344034.92
2025-09-25,INDF.JK,8176476917.59,12200668946.58,-4024192028.99
2025-09-26,INDF.JK,10623873413.22,12258922690.28,-1635049277.05
2025-09-29,INDF.JK,7575347916.03,12469449224.97,-4894101308.94
2025-09-30,INDF.JK,3346617697.76,14729584462.78,-11382966765.01
2025-10-01,INDF.JK,9352670441.59,16185919945.35,-6833249503.76
2025-10-02,INDF.JK,7794078845.74,11013930277.58,-3219851431.84
2025-10-03,INDF.JK,6939587876.96,4815412437.18,2124175439.78
2025-10-06,INDF.JK,3441653352.98,4299581089.32,-857927736.35
2025-10-07,INDF.JK,4120917112.12,2404225365.16,1716691746.97
2025-10-08,INDF.JK,3958235972.9,3803469964.22,154766008.68
2025-10-09,INDF.JK,4246985463.82,6772574305.2,-2525588841.38
2025-10-10,INDF.JK,7879412383.09,6725554423.03,1153857960.07
2025-10-13,INDF.JK,7699654785.54,7941480051.58,-241825266.04
2025-10-14,INDF.JK,1777123167.15,3477600437.78,-1700477270.64
2025-10-15,INDF.JK,4784633701.25,9324446000.14,-4539812298.89
2025-10-16,INDF.JK,8599129547.66,3605912450.09,4993217097.56
2025-10-17,INDF.JK,9112816940.3,7497092177.94,1615724762.37
2025-10-20,INDF.JK,19130111950.76,9405788517.82,9724323432.94
2025-10-21,INDF.JK,6406538758.93,6521135493.57,-114596734.64
2025-10-22,INDF.JK,9363024401.32,12608633108.63,-3245608707.31
2025-10-23,INDF.JK,11592411705.25,5112342534.87,6480069170.38
2025-10-24,INDF.JK,7430596309.47,9776649545.04,-2346053235.57
2025-10-27,INDF.JK,23308094660.76,11478406375.68,11829688285.08
2025-10-28,INDF.JK,11495487059.2,9024440745.34,2471046313.86
2025-10-29,INDF.JK,2903793384.1,4578557097.05,-1674763712.95
2025-10-30,INDF.JK,6760115715.65,6530758399.83,229357315.82
2025-10-31,INDF.JK,11800483561.35,10777457973.33,1023025588.02
2025-11-03,INDF.JK,5878096988.03,11838505033.03,-5960408045.0
2025-11-04,INDF.JK,5857172878.08,9372317409.77,-3515144531.69
2025-11-05,INDF.JK,4669616214.42,4000213723.81,669402490.6
2025-11-06,INDF.JK,4685697484.92,6504513285.29,-1818815800.37
2025-11-07,INDF.JK,3466251664.01,2469576965.09,996674698.92
2025-11-10,INDF.JK,3188893754.7,3709680481.6,-520786726.9
2025-11-11,INDF.JK,4057994403.71,4690696292.38,-632701888.67
2025-11-12,INDF.JK,8553976918.67,4011570256.46,4542406662.22
2025-11-13,INDF.JK,7029838942.68,8500866583.53,-1471027640.85
2025-11-14,INDF.JK,2138191859.51,3023951919.2,-885760059.69
2025-11-17,INDF.JK,4327244469.43,3960212690.93,367031778.49
2025-11-18,INDF.JK,5708933605.73,8623363255.46,-2914429649.73
2025-11-19,INDF.JK,4435580874.65,4430709272.82,4871601.83
2025-11-20,INDF.JK,9369121109.76,7307688346.09,2061432763.68
2025-11-21,INDF.JK,3414657948.76,2887840995.83,526816952.94
2025-11-24,INDF.JK,28421542043.86,7520963728.58,20900578315.28
2025-11-25,INDF.JK,3872953954.47,7800990006.13,-3928036051.65
2025-11-26,INDF.JK,14190253211.77,7759590334.58,6430662877.19
2025-11-27,INDF.JK,4826553269.45,6139475530.59,-1312922261.15
2025-11-28,INDF.JK,6557769873.75,6060989565.51,496780308.24
2025-12-01,INDF.JK,5106937023.64,4816432346.02,290504677.62
2025-12-02,INDF.JK,3357910839.91,7721522020.12,-4363611180.21
2025-12-03,INDF.JK,4647093348.04,8628689367.88,-3981596019.84
2025-12-04,INDF.JK,4852795990.44,5132497686.1,-279701695.66
2025-12-05,INDF.JK,7540787043.43,5263443200.32,2277343843.11
2025-12-08,INDF.JK,9101120343.25,11981740163.68,-2880619820.43
2025-12-09,INDF.JK,9742184262.48,16037805779.21,-6295621516.73
2025-12-10,INDF.JK,5627214067.77,4475824224.89,1151389842.87
2025-12-11,INDF.JK,16869633845.15,77342211915.67,-60472578070.52
2025-12-12,INDF.JK,4967398030.12,1759639161.46,3207758868.66
2025-12-15,INDF.JK,4764495438.53,4820261833.07,-55766394.54
2025-12-16,INDF.JK,5062798761.41,4373510850.38,689287911.03
2025-12-17,INDF.JK,3791719801.25,4240856206.62,-449136405.37
2025-12-18,INDF.JK,14084426560.68,8378051448.32,5706375112.36
2025-12-19,INDF.JK,5033196805.78,9907976450.01,-4874779644.23
2025-12-22,INDF.JK,1881110997.96,1239656211.7,641454786.26
2025-12-23,INDF.JK,2439038147.2,2719944420.47,-280906273.26
2025-12-24,INDF.JK,2158633374.74,2043696411.3,114936963.43
2025-12-29,INDF.JK,2734926929.07,3218940007.27,-484013078.2
2025-12-30,INDF.JK,4385270813.56,3607119302.55,778151511.01
2026-01-02,INDF.JK,3833020475.86,6151287496.42,-2318267020.56
2026-01-05,INDF.JK,13253244018.84,5993833630.77,7259410388.07
2026-01-06,INDF.JK,17014335004.77,8631595202.03,8382739802.74
2026-01-07,INDF.JK,6098584401.43,22470872786.44,-16372288385.01
2026-01-08,INDF.JK,24660776314.2,37102198873.9,-12441422559.7
2026-01-09,INDF.JK,11685190028.02,13116481677.17,-1431291649.15
2026-01-12,INDF.JK,14168853087.63,13660724704.19,508128383.44
2026-01-13,INDF.JK,11049881838.95,7605946871.12,3443934967.83
2026-01-14,INDF.JK,9185973322.05,7674191922.58,1511781399.47
2026-01-15,INDF.JK,4070571794.1,3071597219.39,998974574.7
2026-01-19,INDF.JK,15768925856.04,12346229983.12,3422695872.92
2026-01-20,INDF.JK,9212917412.52,17718989575.46,-8506072162.94
2026-01-21,INDF.JK,12249240660.63,12158328709.25,90911951.39
2026-01-22,INDF.JK,8042293382.85,5654819202.26,2387474180.6
2026-01-23,INDF.JK,10697402095.62,8243013889.52,2454388206.1
2026-01-26,INDF.JK,9084755732.89,10413920243.36,-1329164510.47
2026-01-27,INDF.JK,9554718376.14,14367777805.27,-4813059429.13
2026-01-28,INDF.JK,14799975307.56,8778083481.92,6021891825.64
2026-01-29,INDF.JK,18593849069.98,24891767006.63,-6297917936.65
2026-01-30,INDF.JK,15440453068.26,14796975802.63,643477265.63
2026-02-02,INDF.JK,9096686710.26,3480018912.39,5616667797.86
2026-02-03,INDF.JK,18387682346.45,6978022004.41,11409660342.03
2026-02-04,INDF.JK,4933112714.17,10865648599.49,-5932535885.31
2026-02-05,INDF.JK,5474463485.78,6499895256.24,-1025431770.46
2026-02-06,INDF.JK,7745026749.77,15004665273.84,-7259638524.08
2026-02-09,INDF.JK,9781867944.66,11860044265.13,-2078176320.46
2026-02-10,INDF.JK,11411808843.88,9010112548.25,2401696295.63
2026-02-11,INDF.JK,28762283275.51,83777571892.06,-55015288616.55
2026-02-12,INDF.JK,15575591878.15,11789402941.23,3786188936.91
2026-02-13,INDF.JK,4678823447.15,7666593790.77,-2987770343.62
2026-02-18,INDF.JK,11009969681.47,8417511766.96,2592457914.51
