date,ticker,foreign_net_buy,foreign_net_sell,foreign_net_value
2026-01-13,TOWR.JK,1425076094.23,1594146495.18,-169070400.95
2026-01-14,TOWR.JK,3632723638.27,4821247550.09,-1188523911.82
2026-01-15,TOWR.JK,1922874273.53,2075203513.24,-152329239.71
2026-01-19,TOWR.JK,2750320762.55,3802421380.07,-1052100617.51
2026-01-20,TOWR.JK,9074788219.13,3845231706.51,5229556512.61
2026-01-21,TOWR.JK,6683549390.61,3140368757.02,3543180633.59
2026-01-22,TOWR.JK,20279725428.74,2508185267.57,17771540161.17
2026-01-23,TOWR.JK,21470248791.6,14615670608.17,6854578183.43
2026-01-26,TOWR.JK,8712484150.29,8567568062.5,144916087.78
2026-01-27,TOWR.JK,2250853218.72,7574124670.49,-5323271451.77
2026-01-28,TOWR.JK,2567867302.69,22645743246.92,-20077875944.23
2026-01-29,TOWR.JK,1604986649.17,10405058335.18,-8800071686.01
2026-01-30,TOWR.JK,7596788633.97,6754739300.01,842049333.97
2026-02-02,TOWR.JK,3680863190.77,2698140084.28,982723106.5
2026-02-03,TOWR.JK,3084191571.18,1688781636.82,1395409934.35
2026-02-04,TOWR.JK,26416751194.97,46723973478.72,-20307222283.74
2026-02-05,TOWR.JK,2363922956.43,1908669411.96,455253544.47
2026-02-06,TOWR.JK,1804707429.06,2875256081.74,-1070548652.68
2026-02-09,TOWR.JK,1129322896.52,963915492.58,165407403.94
2026-02-10,TOWR.JK,1205940123.53,1517591348.47,-311651224.95
2026-02-11,TOWR.JK,2899957774.07,2955173610.83,-55215836.76
2026-02-12,TOWR.JK,525519460.99,536932740.47,-11413279.47
2026-02-13,TOWR.JK,2193620041.11,2004837186.95,188782854.16
2026-02-18,TOWR.JK,2177770224.92,1752581444.34,425188780.59
2026-02-19,TOWR.JK,6027226235.61,10130453392.72,-4103227157.1
2026-02-20,TOWR.JK,942893493.9,917085334.44,25808159.46
2026-02-23,TOWR.JK,2011921569.76,1396248864.93,615672704.83
2026-02-24,TOWR.JK,1136433028.04,1972400243.3,-835967215.26
2026-02-25,TOWR.JK,1346231773.97,918646097.35,427585676.61
2026-02-26,TOWR.JK,1897971216.52,2912473049.47,-1014501832.95
2026-02-27,TOWR.JK,2354851335.27,3096568713.6,-741717378.33
2026-03-02,TOWR.JK,2769754232.15,3485720251.28,-715966019.13
2026-03-03,TOWR.JK,1450821607.72,2211206170.06,-760384562.34
2026-03-04,TOWR.JK,1340118767.1,3772600469.17,-2432481702.07
2026-03-05,TOWR.JK,1882888914.85,743990955.86,1138897958.99
2026-03-06,TOWR.JK,1584204652.84,1632559970.91,-48355318.07
2026-03-09,TOWR.JK,971708618.56,4641872149.46,-3670163530.89
2026-03-10,TOWR.JK,785905957.48,491982805.59,293923151.89
2026-03-11,TOWR.JK,585860048.7,620192463.72,-34332415.02
2026-03-12,TOWR.JK,306631455.96,497165015.46,-190533559.5
2026-03-13,TOWR.JK,870223005.87,1448600877.94,-578377872.07
2026-03-16,TOWR.JK,471577816.06,637827960.29,-166250144.24
2026-03-17,TOWR.JK,5311647184.0,342013251.84,4969633932.16
2026-03-25,TOWR.JK,3934295792.82,897316464.98,3036979327.84
2026-03-26,TOWR.JK,2056723142.08,2202077308.3,-145354166.21
2026-03-27,TOWR.JK,348879185.45,556204301.42,-207325115.98
2026-03-30,TOWR.JK,755388280.98,674950054.48,80438226.5
2026-03-31,TOWR.JK,690507345.41,809081794.32,-118574448.9
2026-04-01,TOWR.JK,2092075693.86,1101306222.38,990769471.48
2026-04-02,TOWR.JK,277238096.16,391670648.48,-114432552.32
2026-04-06,TOWR.JK,305230127.06,310412868.42,-5182741.36
2026-04-07,TOWR.JK,561692960.83,934483387.36,-372790426.53
2026-04-08,TOWR.JK,784871332.48,430318099.63,354553232.85
2026-04-09,TOWR.JK,381731203.43,713533868.86,-331802665.43
2026-04-10,TOWR.JK,795437334.11,511800074.54,283637259.57
2026-04-13,TOWR.JK,1569483752.64,2354567052.42,-785083299.78
2026-04-14,TOWR.JK,4805837775.17,1555655716.63,3250182058.54
2026-04-15,TOWR.JK,1126304958.49,1481643063.13,-355338104.64
2026-04-16,TOWR.JK,725957894.17,352210734.51,373747159.67
2026-04-17,TOWR.JK,522856210.89,492811009.4,30045201.48
2026-04-20,TOWR.JK,692645286.52,1398788358.28,-706143071.76
2026-04-21,TOWR.JK,371761293.0,238524913.47,133236379.53
2026-04-22,TOWR.JK,324652243.47,365690306.94,-41038063.47
2026-04-23,TOWR.JK,637122980.6,685011994.13,-47889013.52
2026-04-24,TOWR.JK,687101954.15,1629814636.58,-942712682.44
2026-04-27,TOWR.JK,287649826.7,412722369.89,-125072543.19
2026-04-28,TOWR.JK,970364810.82,1415016598.37,-444651787.56
2026-04-29,TOWR.JK,717171952.61,653673613.36,63498339.25
2026-04-30,TOWR.JK,674405696.15,734578405.35,-60172709.2
2026-05-04,TOWR.JK,763631860.09,560399436.18,203232423.92
2026-05-05,TOWR.JK,342215874.63,196104120.13,146111754.5
2026-05-06,TOWR.JK,244287238.06,401800066.34,-157512828.28
2026-05-07,TOWR.JK,1952688200.43,2090272925.13,-137584724.69
2026-05-08,TOWR.JK,1005954162.4,1484775970.06,-478821807.66
2026-05-11,TOWR.JK,356912322.63,402104680.17,-45192357.54
2026-05-12,TOWR.JK,323957060.9,227616344.38,96340716.53
2026-05-13,TOWR.JK,570531458.55,723277516.22,-152746057.66
2026-05-14,TOWR.JK,0.0,0.0,0.0
2026-05-15,TOWR.JK,0.0,0.0,0.0
2026-05-18,TOWR.JK,906573846.16,3076798866.67,-2170225020.51
2026-05-19,TOWR.JK,2389847080.75,7040665264.64,-4650818183.89
2026-05-20,TOWR.JK,671533096.37,3019560184.67,-2348027088.3
2026-05-21,TOWR.JK,1516077210.66,2936775374.02,-1420698163.36
2026-05-22,TOWR.JK,2386643884.54,2860831995.62,-474188111.09
2026-05-25,TOWR.JK,1271577792.55,1687686213.49,-416108420.94
2026-05-26,TOWR.JK,4855812372.38,5640244589.49,-784432217.12
2026-05-27,TOWR.JK,0.0,0.0,0.0
2026-05-28,TOWR.JK,0.0,0.0,0.0
2026-05-29,TOWR.JK,1211721696.66,2969662663.98,-1757940967.32
