date,ticker,foreign_net_buy,foreign_net_sell,foreign_net_value
2024-08-13,TINS.JK,1330300121.22,2721492833.07,-1391192711.85
2024-08-14,TINS.JK,1350593218.68,1304586306.84,46006911.85
2024-08-15,TINS.JK,13503622206.7,4914696589.02,8588925617.68
2024-08-16,TINS.JK,6699770548.33,6557095668.49,142674879.84
2024-08-19,TINS.JK,2149978018.1,1798458332.9,351519685.2
2024-08-20,TINS.JK,2936259190.07,2870689555.62,65569634.45
2024-08-21,TINS.JK,3686541922.96,5354898669.45,-1668356746.49
2024-08-22,TINS.JK,3215360645.35,3888474129.87,-673113484.52
2024-08-23,TINS.JK,4706223797.34,2525404476.77,2180819320.57
2024-08-26,TINS.JK,23165111197.57,9054926459.04,14110184738.53
2024-08-27,TINS.JK,1668362883.07,2530913137.37,-862550254.31
2024-08-28,TINS.JK,2442172596.42,3335027019.29,-892854422.87
2024-08-29,TINS.JK,4120761873.05,8775316585.89,-4654554712.84
2024-08-30,TINS.JK,1424603383.6,1220412764.01,204190619.59
2024-09-02,TINS.JK,3899628441.76,3340883744.34,558744697.42
2024-09-03,TINS.JK,5690854769.74,4390387698.8,1300467070.94
2024-09-04,TINS.JK,1468989561.52,2736143184.46,-1267153622.94
2024-09-05,TINS.JK,1168972662.4,826021956.08,342950706.32
2024-09-06,TINS.JK,989090113.93,802177254.57,186912859.36
2024-09-09,TINS.JK,2403054272.8,5745067210.36,-3342012937.56
2024-09-10,TINS.JK,1547697441.99,1203678826.12,344018615.87
2024-09-11,TINS.JK,826771001.45,700084311.37,126686690.07
2024-09-12,TINS.JK,3225733421.57,1727450889.96,1498282531.61
2024-09-13,TINS.JK,2440419927.19,3382406791.66,-941986864.47
2024-09-17,TINS.JK,5481272506.81,2951637884.84,2529634621.97
2024-09-18,TINS.JK,2186119106.02,3414686553.86,-1228567447.84
2024-09-19,TINS.JK,1386921943.83,840232691.91,546689251.91
2024-09-20,TINS.JK,885206950.23,2174250020.92,-1289043070.69
2024-09-23,TINS.JK,4059142464.51,1618848468.78,2440293995.73
2024-09-24,TINS.JK,10114176093.84,3841974337.35,6272201756.49
2024-09-25,TINS.JK,21121897098.9,5522179150.78,15599717948.12
2024-09-26,TINS.JK,12886647571.96,5156608113.9,7730039458.05
2024-09-27,TINS.JK,2659691364.89,2581215737.1,78475627.79
2024-09-30,TINS.JK,6271116592.92,5112635267.12,1158481325.79
2024-10-01,TINS.JK,6137215202.69,3655954958.07,2481260244.62
2024-10-02,TINS.JK,9383995465.07,9828121971.55,-444126506.48
2024-10-03,TINS.JK,8552750604.09,9802465423.54,-1249714819.45
2024-10-04,TINS.JK,3877508926.57,2769867169.09,1107641757.48
2024-10-07,TINS.JK,27586490898.17,5079849038.47,22506641859.7
2024-10-08,TINS.JK,6029433891.66,9506169931.57,-3476736039.91
2024-10-09,TINS.JK,12071479392.36,5502336726.29,6569142666.08
2024-10-10,TINS.JK,5735123603.71,6431875626.4,-696752022.69
2024-10-11,TINS.JK,17769361961.26,4862340967.94,12907020993.32
2024-10-14,TINS.JK,16259623584.54,1722378361.92,14537245222.62
2024-10-15,TINS.JK,2665724846.01,10156272819.95,-7490547973.93
2024-10-16,TINS.JK,5492537990.73,6538591450.29,-1046053459.57
2024-10-17,TINS.JK,2120629442.92,3031437569.37,-910808126.45
2024-10-18,TINS.JK,1861703992.55,3992104537.77,-2130400545.22
2024-10-21,TINS.JK,4399359277.59,2009411770.1,2389947507.49
2024-10-22,TINS.JK,5515729598.16,3109461187.07,2406268411.09
2024-10-23,TINS.JK,2069641334.57,6071542156.38,-4001900821.8
2024-10-24,TINS.JK,2338675877.53,2858175894.56,-519500017.03
2024-10-25,TINS.JK,1401770832.38,4596768536.04,-3194997703.66
2024-10-28,TINS.JK,7357036003.45,2465553411.49,4891482591.96
2024-10-29,TINS.JK,2152351855.77,3776188623.49,-1623836767.71
2024-10-30,TINS.JK,5212578559.71,3359380262.77,1853198296.94
2024-10-31,TINS.JK,1892623187.77,2906989020.4,-1014365832.63
2024-11-01,TINS.JK,2275189977.21,5587063143.29,-3311873166.08
2024-11-04,TINS.JK,35338448762.1,2736878664.57,32601570097.53
2024-11-05,TINS.JK,56508358054.35,4004352198.66,52504005855.69
2024-11-06,TINS.JK,8247841172.81,37281552546.37,-29033711373.56
2024-11-07,TINS.JK,9301221316.64,8108284966.51,1192936350.13
2024-11-08,TINS.JK,6720295472.97,4356137447.8,2364158025.17
2024-11-11,TINS.JK,2916083021.75,7255763641.12,-4339680619.37
2024-11-12,TINS.JK,1541857483.8,7419194696.99,-5877337213.18
2024-11-13,TINS.JK,7627566523.8,4824337307.86,2803229215.95
2024-11-14,TINS.JK,3726041776.73,9056114583.23,-5330072806.5
2024-11-15,TINS.JK,5843212359.21,9790958235.53,-3947745876.32
2024-11-18,TINS.JK,2920023085.6,3822558325.73,-902535240.13
2024-11-19,TINS.JK,5668295136.95,1972335287.04,3695959849.92
2024-11-20,TINS.JK,3520888853.08,5464867882.94,-1943979029.85
2024-11-21,TINS.JK,703918666.35,1111369654.16,-407450987.81
2024-11-22,TINS.JK,1675246760.82,11503157156.91,-9827910396.08
2024-11-25,TINS.JK,4499176274.63,3536006740.25,963169534.38
2024-11-26,TINS.JK,2397320472.82,7798737207.0,-5401416734.18
2024-11-28,TINS.JK,1080032497.58,3219609792.28,-2139577294.7
2024-11-29,TINS.JK,3714703448.15,3278104211.53,436599236.61
2024-12-02,TINS.JK,2746504206.33,16243222448.17,-13496718241.84
2024-12-03,TINS.JK,4509481732.79,1871168675.07,2638313057.72
2024-12-04,TINS.JK,32174064697.75,2509457621.14,29664607076.61
2024-12-05,TINS.JK,2351891427.42,6133164832.71,-3781273405.29
2024-12-06,TINS.JK,4598406372.63,2392658788.45,2205747584.18
2024-12-09,TINS.JK,1182989271.39,1469940624.23,-286951352.84
2024-12-10,TINS.JK,6752965624.93,2298865529.76,4454100095.17
2024-12-11,TINS.JK,5430445245.85,4752593464.51,677851781.34
2024-12-12,TINS.JK,3173458426.18,3585341031.15,-411882604.97
2024-12-13,TINS.JK,1681837974.81,2782595950.66,-1100757975.85
2024-12-16,TINS.JK,713923613.65,3363282702.54,-2649359088.88
2024-12-17,TINS.JK,813933810.74,1790313618.5,-976379807.76
2024-12-18,TINS.JK,4410684595.51,1799232595.5,2611452000.01
2024-12-19,TINS.JK,303993874.99,2134886583.42,-1830892708.43
2024-12-20,TINS.JK,1357305496.6,3895640158.15,-2538334661.56
2024-12-23,TINS.JK,980158963.17,1677154518.43,-696995555.27
2024-12-24,TINS.JK,6201557887.74,1144871751.72,5056686136.02
2024-12-27,TINS.JK,2928009849.98,7813268032.24,-4885258182.26
2024-12-30,TINS.JK,5264798194.66,1914810962.41,3349987232.25
2025-01-02,TINS.JK,1838886458.46,1364684773.69,474201684.77
2025-01-03,TINS.JK,1321083966.95,3394353347.08,-2073269380.13
2025-01-06,TINS.JK,1904763133.16,4025906647.02,-2121143513.85
2025-01-07,TINS.JK,1766379040.44,2622593730.3,-856214689.86
2025-01-08,TINS.JK,1929312807.52,2123966989.27,-194654181.75
2025-01-09,TINS.JK,2865509283.77,3609026561.39,-743517277.62
2025-01-10,TINS.JK,3932752603.15,1571206281.65,2361546321.5
2025-01-13,TINS.JK,15397069699.45,3944505115.77,11452564583.68
2025-01-14,TINS.JK,3974723351.01,930494444.96,3044228906.05
2025-01-15,TINS.JK,1949212933.38,5407807804.48,-3458594871.09
2025-01-16,TINS.JK,1665599458.69,2220026265.49,-554426806.8
2025-01-17,TINS.JK,3131853683.32,2156005911.62,975847771.71
2025-01-20,TINS.JK,745297081.17,619340339.36,125956741.81
2025-01-21,TINS.JK,2346118126.96,2471468456.53,-125350329.57
2025-01-22,TINS.JK,1524156142.68,1307393943.81,216762198.88
2025-01-23,TINS.JK,1108828239.33,1705424614.25,-596596374.92
2025-01-24,TINS.JK,988144728.31,826100525.27,162044203.04
2025-01-30,TINS.JK,503221731.64,1753606362.2,-1250384630.56
2025-01-31,TINS.JK,2565382281.65,3086353287.32,-520971005.67
2025-02-03,TINS.JK,535533089.27,2947345380.76,-2411812291.49
2025-02-04,TINS.JK,1487852034.6,1272632271.4,215219763.2
2025-02-05,TINS.JK,1452185762.7,1142886363.08,309299399.62
2025-02-06,TINS.JK,2318224351.55,1769855005.45,548369346.1
2025-02-07,TINS.JK,1987649842.03,1971750874.32,15898967.71
2025-02-10,TINS.JK,1102794169.26,1593118524.57,-490324355.3
2025-02-11,TINS.JK,1182139969.76,6063997066.34,-4881857096.57
2025-02-12,TINS.JK,4617437524.28,1710780527.96,2906656996.32
2025-02-13,TINS.JK,3458623162.23,1479388849.49,1979234312.74
2025-02-14,TINS.JK,6335610313.59,3165080451.63,3170529861.96
2025-02-17,TINS.JK,4297944356.34,2196040910.82,2101903445.52
2025-02-18,TINS.JK,1762358521.29,1480470163.38,281888357.91
2025-02-19,TINS.JK,655462755.68,1210285038.97,-554822283.29
2025-02-20,TINS.JK,3588554734.7,1625952151.47,1962602583.23
2025-02-21,TINS.JK,1545377184.0,2190225354.69,-644848170.68
2025-02-24,TINS.JK,2545148283.74,1443086364.93,1102061918.81
2025-02-25,TINS.JK,1433409440.63,6475601762.14,-5042192321.51
2025-02-26,TINS.JK,868405289.53,619608689.73,248796599.8
2025-02-27,TINS.JK,1191467299.54,4161071265.25,-2969603965.72
2025-02-28,TINS.JK,168790922.98,4249591973.04,-4080801050.06
2025-03-03,TINS.JK,2765144236.89,209767435.41,2555376801.48
2025-03-04,TINS.JK,431718811.05,3270313585.42,-2838594774.37
2025-03-05,TINS.JK,1817749262.72,362595551.01,1455153711.71
2025-03-06,TINS.JK,1516275488.34,1287557046.58,228718441.77
2025-03-07,TINS.JK,4558317147.2,883232528.76,3675084618.44
2025-03-10,TINS.JK,977869528.23,2344751893.78,-1366882365.55
2025-03-11,TINS.JK,1199582831.01,1497375537.21,-297792706.2
2025-03-12,TINS.JK,791976057.82,1109148248.98,-317172191.16
2025-03-13,TINS.JK,772265971.4,778323124.13,-6057152.74
2025-03-14,TINS.JK,13916873062.59,1789269781.46,12127603281.13
2025-03-17,TINS.JK,1969247495.63,3621618485.26,-1652370989.63
2025-03-18,TINS.JK,1299128046.61,4026142073.93,-2727014027.32
2025-03-19,TINS.JK,1031306035.63,1415873059.19,-384567023.57
2025-03-20,TINS.JK,1052722944.08,2542779203.65,-1490056259.57
2025-03-21,TINS.JK,443065706.73,1582073503.16,-1139007796.44
2025-03-24,TINS.JK,848007512.92,1481981483.13,-633973970.22
2025-03-25,TINS.JK,948208688.91,733921570.5,214287118.41
2025-03-26,TINS.JK,5923741742.23,468369312.23,5455372430.0
2025-03-27,TINS.JK,751678742.32,830867787.81,-79189045.49
2025-04-08,TINS.JK,480886.94,2603109980.11,-2602629093.17
2025-04-09,TINS.JK,10554850191.22,804385741.83,9750464449.39
2025-04-10,TINS.JK,8428774735.44,4808965404.13,3619809331.3
2025-04-11,TINS.JK,3934074013.15,1436444526.69,2497629486.46
2025-04-14,TINS.JK,7672461495.92,1468919447.19,6203542048.73
2025-04-15,TINS.JK,3641821212.47,4363178887.42,-721357674.95
2025-04-16,TINS.JK,1878630830.85,2106487929.11,-227857098.26
2025-04-17,TINS.JK,994307278.02,1082242428.2,-87935150.18
2025-04-21,TINS.JK,3807908427.72,2173235739.25,1634672688.47
2025-04-22,TINS.JK,7027109858.22,2543858342.41,4483251515.81
2025-04-23,TINS.JK,778162974.04,2217581703.25,-1439418729.21
2025-04-24,TINS.JK,3357226290.21,1397554174.85,1959672115.36
2025-04-25,TINS.JK,20537881041.97,2341001169.1,18196879872.87
2025-04-28,TINS.JK,3654715560.22,1323345648.04,2331369912.18
2025-04-29,TINS.JK,2780113870.05,3200398019.35,-420284149.3
2025-04-30,TINS.JK,8884441528.52,4841655684.46,4042785844.06
2025-05-02,TINS.JK,2055913849.39,18523771582.78,-16467857733.39
2025-05-05,TINS.JK,7103301740.11,7152267217.71,-48965477.6
2025-05-06,TINS.JK,15118231423.49,886196340.02,14232035083.47
2025-05-07,TINS.JK,30672833055.0,16284085811.72,14388747243.28
2025-05-08,TINS.JK,2407360494.95,14589013647.42,-12181653152.47
2025-05-09,TINS.JK,3328466661.83,5343787633.33,-2015320971.49
2025-05-14,TINS.JK,4659649335.84,2995626805.95,1664022529.89
2025-05-15,TINS.JK,7000590555.5,11462423673.52,-4461833118.02
2025-05-16,TINS.JK,34195845515.11,7962225513.41,26233620001.71
2025-05-19,TINS.JK,6252189097.86,5400604193.59,851584904.27
2025-05-20,TINS.JK,2494764721.71,7556600089.67,-5061835367.97
2025-05-21,TINS.JK,3180787895.06,2526607231.75,654180663.31
2025-05-22,TINS.JK,12711655008.27,4584948171.47,8126706836.8
2025-05-23,TINS.JK,790946317.03,1199726965.75,-408780648.72
2025-05-26,TINS.JK,4599746670.0,3809999617.7,789747052.3
2025-05-27,TINS.JK,2350650272.41,2727990236.82,-377339964.41
2025-05-28,TINS.JK,5115764596.74,3853645189.83,1262119406.91
2025-06-02,TINS.JK,2901021614.67,13791763430.18,-10890741815.51
2025-06-03,TINS.JK,7608752251.16,4820028627.03,2788723624.13
2025-06-04,TINS.JK,11676110585.6,4315736981.13,7360373604.47
2025-06-05,TINS.JK,18088412872.61,10005523699.98,8082889172.62
2025-06-10,TINS.JK,17626422404.89,14873185383.42,2753237021.46
2025-06-11,TINS.JK,4766812191.55,17100427441.95,-12333615250.4
2025-06-12,TINS.JK,9336720943.09,13473690186.23,-4136969243.14
2025-06-13,TINS.JK,6406623079.93,8704498787.05,-2297875707.13
2025-06-16,TINS.JK,6997441792.86,5606565543.05,1390876249.82
2025-06-17,TINS.JK,4975723609.62,5344367871.21,-368644261.59
2025-06-18,TINS.JK,1503428577.5,2071046906.35,-567618328.85
2025-06-19,TINS.JK,3221104929.3,8783577797.52,-5562472868.22
2025-06-20,TINS.JK,5212321759.67,6168109637.44,-955787877.77
2025-06-23,TINS.JK,1607232513.47,3898952513.75,-2291720000.28
2025-06-24,TINS.JK,3534210222.6,2854162625.63,680047596.98
2025-06-25,TINS.JK,1290795145.63,4175674558.05,-2884879412.42
2025-06-26,TINS.JK,3838473035.19,1891130343.45,1947342691.74
2025-06-30,TINS.JK,1878460700.47,683057230.72,1195403469.75
2025-07-01,TINS.JK,1654338462.9,2373629558.91,-719291096.02
2025-07-02,TINS.JK,849345763.12,1481125783.84,-631780020.72
2025-07-03,TINS.JK,2336966384.72,977402321.09,1359564063.63
2025-07-04,TINS.JK,580886285.11,685789255.72,-104902970.61
2025-07-07,TINS.JK,363767455.05,470979680.98,-107212225.93
2025-07-08,TINS.JK,520918936.84,435414735.13,85504201.7
2025-07-09,TINS.JK,812379569.32,608718460.22,203661109.1
2025-07-10,TINS.JK,1635059796.17,1012664621.39,622395174.78
2025-07-11,TINS.JK,2145219103.68,2697449276.34,-552230172.66
2025-07-14,TINS.JK,1508191006.87,2944975210.62,-1436784203.75
2025-07-15,TINS.JK,1929166656.76,1712471826.6,216694830.16
2025-07-16,TINS.JK,900185778.29,974343404.62,-74157626.33
2025-07-17,TINS.JK,1386186810.56,1348029774.58,38157035.99
2025-07-18,TINS.JK,1990958137.44,3333843114.01,-1342884976.57
2025-07-21,TINS.JK,6699006690.49,982115192.34,5716891498.15
2025-07-22,TINS.JK,4128499794.69,5818262964.47,-1689763169.78
2025-07-23,TINS.JK,1399294498.53,1280199848.31,119094650.23
2025-07-24,TINS.JK,1999141936.54,1606995079.16,392146857.38
2025-07-25,TINS.JK,1274464272.65,1740397727.27,-465933454.62
2025-07-28,TINS.JK,1536421613.1,2525634942.25,-989213329.15
2025-07-29,TINS.JK,1033943600.72,1593595986.04,-559652385.32
2025-07-30,TINS.JK,1069414704.61,1175867163.32,-106452458.71
2025-07-31,TINS.JK,777210568.92,1339579647.84,-562369078.91
2025-08-01,TINS.JK,2195531801.94,4285417508.04,-2089885706.1
2025-08-04,TINS.JK,3579646273.47,2408363642.1,1171282631.37
2025-08-05,TINS.JK,1935736942.7,2946483908.88,-1010746966.18
2025-08-06,TINS.JK,2477292764.53,2060344509.69,416948254.84
2025-08-07,TINS.JK,1177438344.74,825749099.13,351689245.6
2025-08-08,TINS.JK,1445589033.15,1855050272.56,-409461239.42
2025-08-11,TINS.JK,1241840528.67,1425610611.79,-183770083.12
2025-08-12,TINS.JK,576446813.0,467321840.21,109124972.79
2025-08-13,TINS.JK,6701634394.06,2178918837.71,4522715556.35
2025-08-14,TINS.JK,1099712368.96,1767878822.42,-668166453.46
2025-08-15,TINS.JK,404816927.66,662057496.95,-257240569.3
2025-08-19,TINS.JK,930641799.73,650109979.36,280531820.37
2025-08-20,TINS.JK,878313127.87,583026267.47,295286860.39
2025-08-21,TINS.JK,469421678.51,493620010.24,-24198331.73
2025-08-22,TINS.JK,702856197.61,1130258307.09,-427402109.47
2025-08-25,TINS.JK,1889511428.14,1586441407.49,303070020.65
2025-08-26,TINS.JK,1088035855.94,1247333568.53,-159297712.59
2025-08-27,TINS.JK,2358531870.37,2269832182.88,88699687.49
2025-08-28,TINS.JK,3580256701.77,3454275946.42,125980755.35
2025-08-29,TINS.JK,2469285089.17,2522734933.56,-53449844.39
2025-09-01,TINS.JK,2206194589.3,3314965488.43,-1108770899.13
2025-09-02,TINS.JK,3986887296.72,1087990956.42,2898896340.31
2025-09-03,TINS.JK,8835661536.51,4175234353.12,4660427183.39
2025-09-04,TINS.JK,2758140927.32,6143017058.95,-3384876131.63
2025-09-08,TINS.JK,44967862429.6,7684163328.76,37283699100.84
2025-09-09,TINS.JK,11983067432.61,8569355539.87,3413711892.74
2025-09-10,TINS.JK,5880996499.65,8224623880.98,-2343627381.34
2025-09-11,TINS.JK,2982643867.48,5348809514.72,-2366165647.24
2025-09-12,TINS.JK,8285465602.2,1905197671.55,6380267930.65
2025-09-15,TINS.JK,1636125261.22,1703466741.96,-67341480.74
2025-09-16,TINS.JK,3064034518.84,2936662892.68,127371626.16
2025-09-17,TINS.JK,2463198446.38,3913829516.75,-1450631070.36
2025-09-18,TINS.JK,2012219335.9,2548777376.14,-536558040.24
2025-09-19,TINS.JK,2312886190.1,2674410849.11,-361524659.02
2025-09-22,TINS.JK,9481078254.94,2202216906.9,7278861348.04
2025-09-23,TINS.JK,24114774553.09,8000030921.19,16114743631.9
2025-09-24,TINS.JK,64831155560.43,944996301.48,63886159258.94
2025-09-25,TINS.JK,10612197468.2,46151999187.22,-35539801719.03
2025-09-26,TINS.JK,6159983526.07,19675468511.73,-13515484985.66
2025-09-29,TINS.JK,61943760082.2,972568013.39,60971192068.8
2025-09-30,TINS.JK,55243583979.97,15504247430.0,39739336549.97
2025-10-01,TINS.JK,258900518382.69,0.0,258900518382.69
2025-10-02,TINS.JK,84162816507.39,68751842147.64,15410974359.75
2025-10-03,TINS.JK,228478396863.93,0.0,228478396863.93
2025-10-06,TINS.JK,0.0,0.0,0.0
2025-10-07,TINS.JK,343208819722.95,2054154660.32,341154665062.63
2025-10-08,TINS.JK,98313870417.86,233181432417.07,-134867561999.21
2025-10-09,TINS.JK,145994321774.85,7712526048.72,138281795726.14
2025-10-10,TINS.JK,0.0,0.0,0.0
2025-10-13,TINS.JK,0.0,0.0,0.0
2025-10-14,TINS.JK,0.0,0.0,0.0
2025-10-15,TINS.JK,0.0,0.0,0.0
2025-10-16,TINS.JK,0.0,0.0,0.0
2025-10-17,TINS.JK,0.0,0.0,0.0
2025-10-20,TINS.JK,0.0,0.0,0.0
2025-10-21,TINS.JK,0.0,0.0,0.0
2025-10-22,TINS.JK,544013674.31,15698122753.0,-15154109078.68
2025-10-23,TINS.JK,16779369865.84,19817806817.36,-3038436951.52
2025-10-24,TINS.JK,9297779545.31,7795245595.8,1502533949.5
2025-10-27,TINS.JK,1943040438.65,25820479848.8,-23877439410.14
2025-10-28,TINS.JK,7425968461.97,919410782.0,6506557679.98
2025-10-29,TINS.JK,19029648586.12,4425922348.98,14603726237.14
2025-10-30,TINS.JK,4892307610.86,2934334210.97,1957973399.89
2025-10-31,TINS.JK,35227846171.73,36010273177.58,-782427005.85
2025-11-03,TINS.JK,4030870397.43,23958197548.61,-19927327151.18
2025-11-04,TINS.JK,13257068125.46,24923163497.95,-11666095372.49
2025-11-05,TINS.JK,117847404758.31,0.0,117847404758.31
2025-11-06,TINS.JK,52671805307.32,158676504506.05,-106004699198.73
2025-11-07,TINS.JK,74256867770.14,25148838368.93,49108029401.2
2025-11-10,TINS.JK,120453572030.07,14721684906.93,105731887123.13
2025-11-11,TINS.JK,17330000352.05,46273168474.2,-28943168122.15
2025-11-12,TINS.JK,58161546468.78,111648108836.83,-53486562368.05
2025-11-13,TINS.JK,52207725128.56,16325017707.88,35882707420.68
2025-11-14,TINS.JK,135139406696.57,44003114005.07,91136292691.49
2025-11-17,TINS.JK,16336349189.8,14070666163.58,2265683026.22
2025-11-18,TINS.JK,15544029917.06,64048462406.02,-48504432488.95
2025-11-19,TINS.JK,15193613537.47,8880421581.4,6313191956.07
2025-11-20,TINS.JK,29151742538.75,28450267564.01,701474974.74
2025-11-21,TINS.JK,4493167808.39,10113377672.21,-5620209863.82
2025-11-24,TINS.JK,5870036545.28,10339814212.22,-4469777666.95
2025-11-25,TINS.JK,33731793790.74,5160656107.6,28571137683.14
2025-11-26,TINS.JK,40727194990.66,23605093295.12,17122101695.54
2025-11-27,TINS.JK,13141323021.4,9045277137.22,4096045884.18
2025-11-28,TINS.JK,5369303652.82,6076280871.82,-706977219.0
2025-12-01,TINS.JK,17717111484.46,27805030971.92,-10087919487.45
2025-12-02,TINS.JK,15576713849.37,15477798891.57,98914957.81
2025-12-03,TINS.JK,14416246749.8,19951149733.74,-5534902983.94
2025-12-04,TINS.JK,128370431093.46,34376534278.05,93993896815.41
2025-12-05,TINS.JK,5089496497.98,16520537609.94,-11431041111.96
2025-12-08,TINS.JK,14656332641.49,17662663466.29,-3006330824.81
2025-12-09,TINS.JK,5123920153.65,16090153570.92,-10966233417.26
2025-12-10,TINS.JK,15717459588.68,20052300824.09,-4334841235.4
2025-12-11,TINS.JK,18663873216.66,11753425837.11,6910447379.55
2025-12-12,TINS.JK,184809166809.96,7174913353.03,177634253456.93
2025-12-15,TINS.JK,182976953828.63,51243028974.73,131733924853.9
2025-12-16,TINS.JK,11142861085.24,31723526138.11,-20580665052.86
2025-12-17,TINS.JK,26410986198.9,16060521975.32,10350464223.58
2025-12-18,TINS.JK,12970813604.36,61217528738.24,-48246715133.87
2025-12-19,TINS.JK,8436091623.66,16547726373.66,-8111634750.0
2025-12-22,TINS.JK,28062937054.28,8181028746.96,19881908307.32
2025-12-23,TINS.JK,5263814585.47,10507459002.93,-5243644417.46
2025-12-24,TINS.JK,20306712632.7,30184686002.55,-9877973369.86
2025-12-29,TINS.JK,10551033929.63,11109781668.25,-558747738.63
2025-12-30,TINS.JK,7909101535.41,26596112826.65,-18687011291.24
2026-01-02,TINS.JK,16530854559.39,13436912647.63,3093941911.76
2026-01-05,TINS.JK,52692072140.79,12357226544.19,40334845596.6
2026-01-06,TINS.JK,18352986861.46,15621724461.47,2731262399.99
2026-01-07,TINS.JK,159572227626.0,31739343767.07,127832883858.93
2026-01-08,TINS.JK,8220201028.96,20112453871.7,-11892252842.74
2026-01-09,TINS.JK,20929858105.34,13012577348.77,7917280756.57
2026-01-12,TINS.JK,61809431372.31,65735347454.37,-3925916082.07
2026-01-13,TINS.JK,115423617044.64,17717525811.04,97706091233.61
2026-01-14,TINS.JK,84143365068.22,7430838090.0,76712526978.23
2026-01-15,TINS.JK,27036698682.53,48509302724.21,-21472604041.69
2026-01-19,TINS.JK,22687014179.3,45836971888.47,-23149957709.17
2026-01-20,TINS.JK,25298098675.73,118964068217.84,-93665969542.12
2026-01-21,TINS.JK,10804221153.79,17252403704.66,-6448182550.86
2026-01-22,TINS.JK,12591113908.66,10240150474.99,2350963433.66
2026-01-23,TINS.JK,22893566449.07,14593583611.86,8299982837.21
2026-01-26,TINS.JK,90268389666.46,37999813401.03,52268576265.43
2026-01-27,TINS.JK,13616573735.87,14979476615.71,-1362902879.84
2026-01-28,TINS.JK,3339958045.26,71327548531.53,-67987590486.27
2026-01-29,TINS.JK,58456863127.05,66721951740.12,-8265088613.07
2026-01-30,TINS.JK,20465714259.17,40553609428.71,-20087895169.54
2026-02-02,TINS.JK,5604244475.35,62664023898.6,-57059779423.26
2026-02-03,TINS.JK,91470530482.94,3448363718.61,88022166764.33
2026-02-04,TINS.JK,17038898041.87,7555659310.85,9483238731.01
2026-02-05,TINS.JK,9441950638.83,16102602627.13,-6660651988.3
2026-02-06,TINS.JK,4116228994.92,32676176229.38,-28559947234.46
2026-02-09,TINS.JK,9539800020.12,2335526641.53,7204273378.58
2026-02-10,TINS.JK,63953021160.34,7687380732.6,56265640427.74
2026-02-11,TINS.JK,141533026874.28,2276226007.18,139256800867.1
2026-02-12,TINS.JK,243829699752.44,8949970543.92,234879729208.53
2026-02-13,TINS.JK,34209514356.74,96535044799.18,-62325530442.44
2026-02-18,TINS.JK,12579119754.71,26130262122.57,-13551142367.86
2026-02-19,TINS.JK,19708815185.83,14178209090.56,5530606095.26
2026-02-20,TINS.JK,13366186658.38,25324322990.34,-11958136331.97
2026-02-23,TINS.JK,94198768972.85,14543315115.79,79655453857.05
2026-02-24,TINS.JK,25968059016.54,31967784283.07,-5999725266.53
2026-02-25,TINS.JK,103428508042.35,25874243849.51,77554264192.84
2026-02-26,TINS.JK,42938491410.07,18837675055.65,24100816354.42
2026-02-27,TINS.JK,40849210121.01,13086983078.1,27762227042.91
2026-03-02,TINS.JK,30501764843.47,34205490578.99,-3703725735.51
2026-03-03,TINS.JK,3862421677.13,56355475253.17,-52493053576.04
2026-03-04,TINS.JK,11016773789.6,160939343208.45,-149922569418.85
2026-03-05,TINS.JK,16690286439.36,18129698637.23,-1439412197.87
2026-03-06,TINS.JK,14183433009.95,46397169500.98,-32213736491.02
2026-03-09,TINS.JK,5131092692.32,40567462175.06,-35436369482.74
2026-03-10,TINS.JK,99073419496.58,2047297570.44,97026121926.14
2026-03-11,TINS.JK,5713971885.17,18387446279.51,-12673474394.34
2026-03-12,TINS.JK,13309579213.82,40683880638.3,-27374301424.48
2026-03-13,TINS.JK,3754680108.68,11350593974.17,-7595913865.49
2026-03-16,TINS.JK,9764439460.41,28302672745.35,-18538233284.94
2026-03-17,TINS.JK,11652638382.25,4540877259.34,7111761122.91
2026-03-25,TINS.JK,8193685163.97,4729499264.62,3464185899.35
2026-03-26,TINS.JK,2395374475.79,12452185452.55,-10056810976.76
2026-03-27,TINS.JK,4464707001.19,4035120212.01,429586789.17
2026-03-30,TINS.JK,4154008303.19,5442674429.46,-1288666126.26
2026-03-31,TINS.JK,25751546757.51,3206876377.16,22544670380.35
2026-04-01,TINS.JK,38616797225.57,4079266124.12,34537531101.45
2026-04-02,TINS.JK,5041014991.64,37103895693.69,-32062880702.06
2026-04-06,TINS.JK,29269000676.32,6593536463.4,22675464212.92
2026-04-07,TINS.JK,17770450841.59,26690328490.41,-8919877648.82
2026-04-08,TINS.JK,94619824948.37,11880615378.55,82739209569.82
2026-04-09,TINS.JK,9762759672.67,20623987494.26,-10861227821.59
2026-04-10,TINS.JK,10121757415.53,8114147575.3,2007609840.23
2026-04-13,TINS.JK,10554832528.15,19307576990.39,-8752744462.23
2026-04-14,TINS.JK,45435751849.85,3768212181.67,41667539668.18
2026-04-15,TINS.JK,19164384481.81,42056149304.04,-22891764822.23
2026-04-16,TINS.JK,22471397163.24,23754005586.62,-1282608423.38
2026-04-17,TINS.JK,10048305156.57,6832528710.36,3215776446.21
2026-04-20,TINS.JK,18335841109.9,36030231590.08,-17694390480.18
2026-04-21,TINS.JK,15996301735.16,7218399689.31,8777902045.84
