date,ticker,foreign_net_buy,foreign_net_sell,foreign_net_value
2024-05-29,BSDE.JK,2553753886.94,3245193312.6,-691439425.67
2024-05-30,BSDE.JK,1326733925.67,792173389.52,534560536.15
2024-05-31,BSDE.JK,5449593054.99,6726161681.68,-1276568626.69
2024-06-03,BSDE.JK,1222291477.23,1307040849.18,-84749371.96
2024-06-04,BSDE.JK,1834588949.58,2116274321.57,-281685372.0
2024-06-05,BSDE.JK,1402814251.44,1353557525.68,49256725.76
2024-06-06,BSDE.JK,106589339.8,83066481.19,23522858.61
2024-06-07,BSDE.JK,339793708.46,276395073.47,63398634.99
2024-06-10,BSDE.JK,880230506.83,1046020178.21,-165789671.38
2024-06-11,BSDE.JK,499206533.58,561749143.65,-62542610.06
2024-06-12,BSDE.JK,411688016.25,448475510.53,-36787494.28
2024-06-13,BSDE.JK,578474147.59,505419296.49,73054851.1
2024-06-14,BSDE.JK,853085753.56,958918293.28,-105832539.72
2024-06-19,BSDE.JK,2747481590.52,3616932705.01,-869451114.48
2024-06-20,BSDE.JK,989455641.76,967579884.06,21875757.7
2024-06-21,BSDE.JK,4516898204.65,1776064161.17,2740834043.48
2024-06-24,BSDE.JK,946133043.44,1698458783.77,-752325740.33
2024-06-25,BSDE.JK,398744067.14,434649094.27,-35905027.13
2024-06-26,BSDE.JK,265540307.9,204825219.44,60715088.46
2024-06-27,BSDE.JK,520399170.04,748058262.93,-227659092.89
2024-06-28,BSDE.JK,803759217.85,576999895.61,226759322.24
2024-07-01,BSDE.JK,365820517.61,528439598.0,-162619080.39
2024-07-02,BSDE.JK,2111258721.49,1138734298.36,972524423.13
2024-07-03,BSDE.JK,616287535.35,729747287.75,-113459752.4
2024-07-04,BSDE.JK,1541038838.61,1578946233.67,-37907395.07
2024-07-05,BSDE.JK,2249732120.05,1903123162.93,346608957.12
2024-07-08,BSDE.JK,1188621627.77,674836396.94,513785230.84
2024-07-09,BSDE.JK,820773673.34,937390507.31,-116616833.98
2024-07-10,BSDE.JK,836654068.9,1180530590.63,-343876521.73
2024-07-11,BSDE.JK,859160283.87,588105583.49,271054700.38
2024-07-12,BSDE.JK,9318662327.13,2100397952.07,7218264375.07
2024-07-15,BSDE.JK,2924777159.92,3361415549.57,-436638389.65
2024-07-16,BSDE.JK,1835317225.37,1898121958.79,-62804733.42
2024-07-17,BSDE.JK,2282963817.53,1526588082.92,756375734.62
2024-07-18,BSDE.JK,1109220337.97,1067739952.19,41480385.78
2024-07-19,BSDE.JK,1872210169.54,1834727722.87,37482446.67
2024-07-22,BSDE.JK,1593498063.08,1648926812.83,-55428749.75
2024-07-23,BSDE.JK,1483140102.77,1666709364.28,-183569261.51
2024-07-24,BSDE.JK,2228072377.28,2347807319.89,-119734942.61
2024-07-25,BSDE.JK,2174482531.29,5827298220.92,-3652815689.63
2024-07-26,BSDE.JK,1164160698.63,717719988.91,446440709.73
2024-07-29,BSDE.JK,1042704044.49,716863573.09,325840471.41
2024-07-30,BSDE.JK,667420112.65,611321965.39,56098147.26
2024-07-31,BSDE.JK,516510829.85,663808221.65,-147297391.8
2024-08-01,BSDE.JK,1497329925.87,1500953245.23,-3623319.36
2024-08-02,BSDE.JK,5411078208.01,1478114703.04,3932963504.97
2024-08-05,BSDE.JK,1781175351.81,10523218094.2,-8742042742.4
2024-08-06,BSDE.JK,4295882872.17,2260755705.59,2035127166.58
2024-08-07,BSDE.JK,2698271798.57,1770760972.49,927510826.07
2024-08-08,BSDE.JK,8818502993.4,3754290195.3,5064212798.09
2024-08-09,BSDE.JK,5987120160.73,2761352920.91,3225767239.81
2024-08-12,BSDE.JK,3008979009.1,2052544077.48,956434931.62
2024-08-13,BSDE.JK,6836561559.52,2705972537.79,4130589021.73
2024-08-14,BSDE.JK,955355911.01,992344794.62,-36988883.61
2024-08-15,BSDE.JK,3208017036.87,3291085539.35,-83068502.48
2024-08-16,BSDE.JK,785779836.46,635986636.23,149793200.23
2024-08-19,BSDE.JK,6663389802.42,2362024718.56,4301365083.86
2024-08-20,BSDE.JK,934273926.59,1031144741.51,-96870814.92
2024-08-21,BSDE.JK,1045942389.61,1875150803.82,-829208414.21
2024-08-22,BSDE.JK,953660847.37,1590996798.8,-637335951.43
2024-08-23,BSDE.JK,2089223507.45,1050294756.08,1038928751.37
2024-08-26,BSDE.JK,8353546323.01,3698281507.04,4655264815.97
2024-08-27,BSDE.JK,7808868501.77,3021436915.78,4787431585.99
2024-08-28,BSDE.JK,22382981051.68,1246114116.92,21136866934.76
2024-08-29,BSDE.JK,2623161479.37,6287140944.29,-3663979464.92
2024-08-30,BSDE.JK,6544665262.94,7430659256.59,-885993993.66
2024-09-02,BSDE.JK,3238619510.06,5612007097.58,-2373387587.53
2024-09-03,BSDE.JK,2032028197.31,1538604276.33,493423920.99
2024-09-04,BSDE.JK,4732835555.75,4950092219.71,-217256663.96
2024-09-05,BSDE.JK,4202742673.49,2696203909.1,1506538764.4
2024-09-06,BSDE.JK,526259393.15,556577835.01,-30318441.86
2024-09-09,BSDE.JK,3856847994.19,2143291434.17,1713556560.02
2024-09-10,BSDE.JK,5203662774.65,8359950352.19,-3156287577.55
2024-09-11,BSDE.JK,6330247166.55,13053264872.56,-6723017706.01
2024-09-12,BSDE.JK,2570506008.83,6451483795.44,-3880977786.6
2024-09-13,BSDE.JK,5413953938.88,23099672012.29,-17685718073.41
2024-09-17,BSDE.JK,6695632165.65,14395857631.27,-7700225465.62
2024-09-18,BSDE.JK,25765776073.16,2078453415.73,23687322657.43
2024-09-19,BSDE.JK,9386343821.81,3481772033.72,5904571788.09
2024-09-20,BSDE.JK,10162366058.69,22583171797.61,-12420805738.92
2024-09-23,BSDE.JK,3859461621.93,1842822771.99,2016638849.94
2024-09-24,BSDE.JK,2649616514.85,2190048123.47,459568391.38
2024-09-25,BSDE.JK,1664258109.46,4533688055.4,-2869429945.94
2024-09-26,BSDE.JK,3966862584.29,3491850348.86,475012235.43
2024-09-27,BSDE.JK,863859892.15,928297451.23,-64437559.08
2024-09-30,BSDE.JK,1084656954.4,2803262245.46,-1718605291.06
2024-10-01,BSDE.JK,2076241602.82,1313005405.46,763236197.36
2024-10-02,BSDE.JK,1297614579.25,1362371670.18,-64757090.93
2024-10-03,BSDE.JK,4204292462.05,5244772109.9,-1040479647.85
2024-10-04,BSDE.JK,1424857428.71,3225688202.04,-1800830773.33
2024-10-07,BSDE.JK,4318945324.73,2229199791.69,2089745533.05
2024-10-08,BSDE.JK,4531131613.79,2814109654.76,1717021959.03
2024-10-09,BSDE.JK,678038115.39,903273644.42,-225235529.03
2024-10-10,BSDE.JK,2912495768.14,4542397942.64,-1629902174.5
2024-10-11,BSDE.JK,21099332502.28,1817063428.36,19282269073.92
2024-10-14,BSDE.JK,2941615331.27,3703070453.46,-761455122.19
2024-10-15,BSDE.JK,5862383047.95,4693927154.35,1168455893.6
2024-10-16,BSDE.JK,2351214612.07,1821316842.86,529897769.22
2024-10-17,BSDE.JK,2561656706.37,4469249542.05,-1907592835.68
2024-10-18,BSDE.JK,524410658.31,542939887.2,-18529228.89
2024-10-21,BSDE.JK,2764817170.52,2239434428.61,525382741.9
2024-10-22,BSDE.JK,1590374544.82,3606184236.91,-2015809692.09
2024-10-23,BSDE.JK,2086595581.13,1367171255.43,719424325.7
2024-10-24,BSDE.JK,1215385172.44,2529823349.33,-1314438176.89
2024-10-25,BSDE.JK,1157017706.47,2096358054.02,-939340347.55
2024-10-28,BSDE.JK,2760928661.41,2465485502.63,295443158.78
2024-10-29,BSDE.JK,1289454909.94,1284356164.67,5098745.28
2024-10-30,BSDE.JK,2821784775.36,4651041017.1,-1829256241.73
2024-10-31,BSDE.JK,3604114366.63,2257992078.27,1346122288.36
2024-11-01,BSDE.JK,2058995720.2,5681834165.89,-3622838445.69
2024-11-04,BSDE.JK,2864043074.75,3648067635.85,-784024561.1
2024-11-05,BSDE.JK,551313347.85,1366224890.86,-814911543.01
2024-11-06,BSDE.JK,1388199154.92,6898989368.23,-5510790213.3
2024-11-07,BSDE.JK,4008519457.92,5428351419.45,-1419831961.53
2024-11-08,BSDE.JK,2003441982.58,2664711791.69,-661269809.12
2024-11-11,BSDE.JK,1124130733.72,2785728340.92,-1661597607.2
2024-11-12,BSDE.JK,2796519651.38,2499286590.11,297233061.27
2024-11-13,BSDE.JK,611358824.97,1001377199.04,-390018374.07
2024-11-14,BSDE.JK,1410557727.2,1948794458.74,-538236731.54
2024-11-15,BSDE.JK,744608276.82,853484051.99,-108875775.18
2024-11-18,BSDE.JK,927847954.24,987867438.65,-60019484.4
2024-11-19,BSDE.JK,2089900979.03,825716547.66,1264184431.37
2024-11-20,BSDE.JK,579762260.66,915238025.61,-335475764.95
2024-11-21,BSDE.JK,1359320555.66,1756237409.06,-396916853.4
2024-11-22,BSDE.JK,871476655.19,673126651.83,198350003.36
2024-11-25,BSDE.JK,4301192007.57,2106496883.94,2194695123.63
2024-11-26,BSDE.JK,2409266792.97,2795402855.25,-386136062.27
2024-11-28,BSDE.JK,1472590829.24,1456600942.66,15989886.58
2024-11-29,BSDE.JK,767626401.84,1246498474.79,-478872072.96
2024-12-02,BSDE.JK,2846107324.33,7984561438.63,-5138454114.29
2024-12-03,BSDE.JK,1321121932.2,599996247.46,721125684.75
2024-12-04,BSDE.JK,552162066.27,328201066.42,223960999.85
2024-12-05,BSDE.JK,1182201930.15,1706827467.7,-524625537.55
2024-12-06,BSDE.JK,345261953.67,323318892.65,21943061.02
2024-12-09,BSDE.JK,1312173982.0,1622648073.06,-310474091.06
2024-12-10,BSDE.JK,2642517676.83,2331147628.51,311370048.32
2024-12-11,BSDE.JK,1922353219.67,2568344314.52,-645991094.85
2024-12-12,BSDE.JK,1327776451.21,1616418963.32,-288642512.11
2024-12-13,BSDE.JK,838133954.18,872321977.35,-34188023.17
2024-12-16,BSDE.JK,1219593885.94,1608105571.87,-388511685.93
2024-12-17,BSDE.JK,922302487.0,1211906447.27,-289603960.27
2024-12-18,BSDE.JK,1742267897.16,2046369538.16,-304101641.0
2024-12-19,BSDE.JK,1809204151.34,3781755244.27,-1972551092.93
2024-12-20,BSDE.JK,2242395737.19,3487205263.4,-1244809526.22
2024-12-23,BSDE.JK,1254423038.31,657183452.16,597239586.15
2024-12-24,BSDE.JK,229535628.91,310805947.71,-81270318.79
2024-12-27,BSDE.JK,207271284.97,155783834.38,51487450.59
2024-12-30,BSDE.JK,808053477.23,740307574.12,67745903.11
2025-01-02,BSDE.JK,1488164336.48,1106517361.59,381646974.89
2025-01-03,BSDE.JK,1070122863.21,1028702267.64,41420595.57
2025-01-06,BSDE.JK,1597809831.53,3050831860.98,-1453022029.44
2025-01-07,BSDE.JK,1461484911.17,2206422287.7,-744937376.53
2025-01-08,BSDE.JK,1034223427.49,972765205.22,61458222.27
2025-01-09,BSDE.JK,636474338.43,673532281.41,-37057942.98
2025-01-10,BSDE.JK,478928044.83,386636871.78,92291173.05
2025-01-13,BSDE.JK,1019069190.03,1678762181.88,-659692991.85
2025-01-14,BSDE.JK,1589019501.12,1778792555.04,-189773053.92
2025-01-15,BSDE.JK,1873352027.55,464108349.21,1409243678.33
2025-01-16,BSDE.JK,2156888426.78,2469713508.0,-312825081.22
2025-01-17,BSDE.JK,491071749.14,533597145.49,-42525396.35
2025-01-20,BSDE.JK,450395009.19,395461481.59,54933527.6
2025-01-21,BSDE.JK,280998976.25,318292995.45,-37294019.2
2025-01-22,BSDE.JK,1250706166.66,1367473679.38,-116767512.72
2025-01-23,BSDE.JK,693880813.39,607856139.23,86024674.16
2025-01-24,BSDE.JK,1013992181.89,954936524.6,59055657.3
2025-01-30,BSDE.JK,1310437181.02,1271958340.12,38478840.9
2025-01-31,BSDE.JK,578138313.25,581539318.96,-3401005.71
2025-02-03,BSDE.JK,696466904.07,1181015474.16,-484548570.09
2025-02-04,BSDE.JK,896917832.42,617439033.66,279478798.76
2025-02-05,BSDE.JK,3520813454.17,5218370473.25,-1697557019.08
2025-02-06,BSDE.JK,2215153611.06,5488116384.71,-3272962773.66
2025-02-07,BSDE.JK,2006955447.52,1621034461.89,385920985.63
2025-02-10,BSDE.JK,337081291.11,719900707.28,-382819416.17
2025-02-11,BSDE.JK,1502276050.16,2778962961.93,-1276686911.76
2025-02-12,BSDE.JK,2699139076.64,2237684341.86,461454734.78
2025-02-13,BSDE.JK,4579998639.5,1155391096.51,3424607542.99
2025-02-14,BSDE.JK,894883824.34,1055786728.99,-160902904.66
2025-02-17,BSDE.JK,792841422.65,438721700.61,354119722.04
2025-02-18,BSDE.JK,1624590079.28,1404998161.94,219591917.34
2025-02-19,BSDE.JK,790448838.83,1605188950.9,-814740112.06
2025-02-20,BSDE.JK,701294190.42,1071773874.34,-370479683.92
2025-02-21,BSDE.JK,434976760.11,489212148.53,-54235388.42
2025-02-24,BSDE.JK,1236883417.58,1080676626.18,156206791.4
2025-02-25,BSDE.JK,683988968.41,1394738444.43,-710749476.02
2025-02-26,BSDE.JK,1442979987.74,1806204506.04,-363224518.3
2025-02-27,BSDE.JK,1196940338.01,2734814156.85,-1537873818.84
2025-02-28,BSDE.JK,1261277215.3,2521228352.47,-1259951137.17
2025-03-03,BSDE.JK,643668462.41,167112987.31,476555475.1
2025-03-04,BSDE.JK,643030640.57,1137879785.02,-494849144.45
2025-03-05,BSDE.JK,1502596149.08,1401926831.01,100669318.06
2025-03-06,BSDE.JK,620294915.96,529096667.65,91198248.31
2025-03-07,BSDE.JK,272632246.41,251586108.09,21046138.32
2025-03-10,BSDE.JK,312018083.83,304333586.46,7684497.37
2025-03-11,BSDE.JK,1007793818.87,2213283562.69,-1205489743.83
2025-03-12,BSDE.JK,2863685223.01,4762900111.85,-1899214888.84
2025-03-13,BSDE.JK,680669620.23,807112229.02,-126442608.79
2025-03-14,BSDE.JK,558939103.39,336345701.85,222593401.53
2025-03-17,BSDE.JK,489235087.32,488016941.38,1218145.94
2025-03-18,BSDE.JK,701101063.17,1629618109.3,-928517046.13
2025-03-19,BSDE.JK,494630357.15,371039300.56,123591056.59
2025-03-20,BSDE.JK,697108919.16,1282117767.79,-585008848.63
2025-03-21,BSDE.JK,834882520.15,3038113774.89,-2203231254.74
2025-03-24,BSDE.JK,529254442.69,543014897.27,-13760454.59
2025-03-25,BSDE.JK,1765477553.05,730532802.11,1034944750.94
2025-03-26,BSDE.JK,1398471575.48,821768491.25,576703084.23
2025-03-27,BSDE.JK,1314795576.16,1973871406.25,-659075830.1
2025-04-08,BSDE.JK,201935077.39,2339846099.73,-2137911022.34
2025-04-09,BSDE.JK,834108958.03,769412375.83,64696582.2
2025-04-10,BSDE.JK,3836964038.86,1157513381.01,2679450657.84
2025-04-11,BSDE.JK,1491711465.75,2519629197.89,-1027917732.13
2025-04-14,BSDE.JK,1367527253.56,225036938.91,1142490314.65
2025-04-15,BSDE.JK,1148537092.89,562037798.38,586499294.51
2025-04-16,BSDE.JK,499585056.64,653797084.75,-154212028.11
2025-04-17,BSDE.JK,1053287347.15,528051459.2,525235887.95
2025-04-21,BSDE.JK,228062850.92,246450999.38,-18388148.46
2025-04-22,BSDE.JK,1649700531.9,667715242.43,981985289.47
2025-04-23,BSDE.JK,446109567.82,349145033.29,96964534.54
2025-04-24,BSDE.JK,1020949064.27,824050494.43,196898569.84
2025-04-25,BSDE.JK,3160817952.36,1024236597.88,2136581354.48
2025-04-28,BSDE.JK,978271484.08,1252785390.47,-274513906.39
2025-04-29,BSDE.JK,951255405.07,762713104.51,188542300.55
2025-04-30,BSDE.JK,1676496485.51,1735950887.59,-59454402.08
2025-05-02,BSDE.JK,952002376.01,686931513.79,265070862.22
2025-05-05,BSDE.JK,891255184.86,723946330.83,167308854.03
2025-05-06,BSDE.JK,1109261675.17,720233096.12,389028579.06
2025-05-07,BSDE.JK,2643647370.35,8957823475.91,-6314176105.56
2025-05-08,BSDE.JK,1249624791.15,10121809380.1,-8872184588.95
2025-05-09,BSDE.JK,3491006305.77,4248880386.81,-757874081.04
2025-05-14,BSDE.JK,8801629933.83,1234592779.2,7567037154.63
2025-05-15,BSDE.JK,5758058771.2,3033391571.86,2724667199.35
2025-05-16,BSDE.JK,1900546749.82,1704863546.83,195683202.99
2025-05-19,BSDE.JK,2699041281.04,1961166863.61,737874417.43
2025-05-20,BSDE.JK,3741289699.44,3319573803.53,421715895.91
2025-05-21,BSDE.JK,9506394768.53,2569555497.32,6936839271.21
2025-05-22,BSDE.JK,5176374404.16,6659899444.08,-1483525039.92
2025-05-23,BSDE.JK,3876680482.01,7136658816.67,-3259978334.67
2025-05-26,BSDE.JK,2813845355.01,3444934147.87,-631088792.86
2025-05-27,BSDE.JK,1891822674.34,2303373784.64,-411551110.3
2025-05-28,BSDE.JK,2434883462.05,2720702913.31,-285819451.26
2025-06-02,BSDE.JK,3271062766.88,3144239813.47,126822953.41
2025-06-03,BSDE.JK,2029906133.57,2084034108.87,-54127975.3
2025-06-04,BSDE.JK,1942849951.73,1580743579.8,362106371.93
2025-06-05,BSDE.JK,3909281017.77,4092357927.09,-183076909.32
2025-06-10,BSDE.JK,1837156645.16,1274407265.71,562749379.45
2025-06-11,BSDE.JK,1181487646.02,1024105888.32,157381757.7
2025-06-12,BSDE.JK,3047659962.32,3494562958.18,-446902995.86
2025-06-13,BSDE.JK,1283302751.48,1754651284.07,-471348532.6
2025-06-16,BSDE.JK,443265235.52,917439555.13,-474174319.61
2025-06-17,BSDE.JK,1769915724.54,1079163279.7,690752444.83
2025-06-18,BSDE.JK,635074135.62,733936284.19,-98862148.57
2025-06-19,BSDE.JK,725683640.87,2468007622.52,-1742323981.64
2025-06-20,BSDE.JK,5750378341.91,14837165852.81,-9086787510.9
2025-06-23,BSDE.JK,2153907416.6,4226986244.38,-2073078827.78
2025-06-24,BSDE.JK,1408368524.16,873113055.08,535255469.09
2025-06-25,BSDE.JK,891482166.17,1855787085.59,-964304919.42
2025-06-26,BSDE.JK,893147304.33,1604967916.31,-711820611.98
2025-06-30,BSDE.JK,1111687302.49,1093941879.07,17745423.42
2025-07-01,BSDE.JK,1312557058.22,1159515293.92,153041764.3
2025-07-02,BSDE.JK,975310151.76,729628754.46,245681397.31
2025-07-03,BSDE.JK,732242404.91,749705336.22,-17462931.31
2025-07-04,BSDE.JK,266442752.92,274696956.11,-8254203.18
2025-07-07,BSDE.JK,367856130.89,370836625.84,-2980494.95
2025-07-08,BSDE.JK,744430598.79,1201702763.91,-457272165.12
2025-07-09,BSDE.JK,551235604.53,341798720.48,209436884.06
2025-07-10,BSDE.JK,1037068395.45,609788892.01,427279503.44
2025-07-11,BSDE.JK,765136542.24,798724378.64,-33587836.39
2025-07-14,BSDE.JK,1176644583.88,1537069358.41,-360424774.52
2025-07-15,BSDE.JK,2750505536.62,762763090.86,1987742445.76
2025-07-16,BSDE.JK,4209617384.76,3996529201.42,213088183.34
2025-07-17,BSDE.JK,555396120.03,1010881335.96,-455485215.93
2025-07-18,BSDE.JK,1479706929.94,2119384768.6,-639677838.66
2025-07-21,BSDE.JK,310667654.66,343927123.15,-33259468.49
2025-07-22,BSDE.JK,1052987276.87,1457279262.77,-404291985.9
2025-07-23,BSDE.JK,1969263477.31,1057685474.94,911578002.37
2025-07-24,BSDE.JK,828532441.81,1560544811.24,-732012369.43
2025-07-25,BSDE.JK,4071889079.59,1216616239.74,2855272839.84
2025-07-28,BSDE.JK,3751185496.61,1690428722.14,2060756774.47
2025-07-29,BSDE.JK,607052445.39,1078865022.64,-471812577.25
2025-07-30,BSDE.JK,2292509722.26,3431378630.82,-1138868908.56
2025-07-31,BSDE.JK,1486445786.61,6824283247.13,-5337837460.52
2025-08-01,BSDE.JK,2582648508.27,1974731518.2,607916990.07
2025-08-04,BSDE.JK,1311403128.95,1344671523.59,-33268394.64
2025-08-05,BSDE.JK,4564895388.47,1551336622.72,3013558765.74
2025-08-06,BSDE.JK,686360801.18,859522560.42,-173161759.24
2025-08-07,BSDE.JK,947384224.89,899106897.96,48277326.93
2025-08-08,BSDE.JK,2321968538.66,996346959.99,1325621578.66
2025-08-11,BSDE.JK,5915339092.03,1500871716.94,4414467375.09
2025-08-12,BSDE.JK,3526633988.06,3790430613.29,-263796625.23
2025-08-13,BSDE.JK,5183899560.98,2937063330.27,2246836230.7
2025-08-14,BSDE.JK,3111294519.31,3025283536.68,86010982.63
2025-08-15,BSDE.JK,1087700268.75,1724711182.4,-637010913.65
2025-08-19,BSDE.JK,6653284535.84,2911422998.38,3741861537.46
2025-08-20,BSDE.JK,26286382011.0,1500368569.79,24786013441.21
2025-08-21,BSDE.JK,2419890425.56,9218748580.7,-6798858155.14
2025-08-22,BSDE.JK,2405193984.42,3036911294.1,-631717309.68
2025-08-25,BSDE.JK,1210650940.88,687296512.78,523354428.11
2025-08-26,BSDE.JK,7444716038.73,2036832827.63,5407883211.1
2025-08-27,BSDE.JK,48601080791.11,1197565330.99,47403515460.12
2025-08-28,BSDE.JK,50573266761.1,6277066121.33,44296200639.77
2025-08-29,BSDE.JK,3434397790.41,28223925468.48,-24789527678.07
2025-09-01,BSDE.JK,5186198165.09,12476854510.45,-7290656345.36
2025-09-02,BSDE.JK,23111743203.93,380925518.39,22730817685.55
2025-09-03,BSDE.JK,4426103742.52,8651623484.78,-4225519742.26
2025-09-04,BSDE.JK,2136666228.21,4333541775.91,-2196875547.7
2025-09-08,BSDE.JK,2228024561.03,3663395022.21,-1435370461.18
2025-09-09,BSDE.JK,1683522867.26,2961117181.54,-1277594314.28
2025-09-10,BSDE.JK,1576787013.48,2823057130.66,-1246270117.18
2025-09-11,BSDE.JK,4348499583.33,1753909214.93,2594590368.4
2025-09-12,BSDE.JK,1290383703.68,1318300101.67,-27916397.98
2025-09-15,BSDE.JK,2588972354.79,1048581660.93,1540390693.85
2025-09-16,BSDE.JK,3285862003.33,5559755948.55,-2273893945.23
2025-09-17,BSDE.JK,10942445672.66,12749348461.05,-1806902788.39
2025-09-18,BSDE.JK,1101954311.51,5997670230.75,-4895715919.23
2025-09-19,BSDE.JK,3511890176.58,10674515897.06,-7162625720.48
2025-09-22,BSDE.JK,2730199300.5,4757177787.35,-2026978486.84
2025-09-23,BSDE.JK,3493948173.28,952076665.93,2541871507.35
2025-09-24,BSDE.JK,3804910855.13,9915166152.57,-6110255297.45
2025-09-25,BSDE.JK,28283956474.92,2850138538.47,25433817936.46
2025-09-26,BSDE.JK,790702423.36,2936049410.79,-2145346987.43
2025-09-29,BSDE.JK,4158313960.06,1233213369.51,2925100590.56
2025-09-30,BSDE.JK,1965893127.87,3315194446.86,-1349301318.99
2025-10-01,BSDE.JK,1225412558.44,2391386200.46,-1165973642.01
2025-10-02,BSDE.JK,1194927857.52,930561566.06,264366291.46
2025-10-03,BSDE.JK,3117223027.55,2310948060.44,806274967.11
2025-10-06,BSDE.JK,1839733511.97,2629984614.5,-790251102.53
2025-10-07,BSDE.JK,1310153467.16,1390602913.63,-80449446.47
2025-10-08,BSDE.JK,2048667447.29,2955439345.4,-906771898.11
2025-10-09,BSDE.JK,2122485033.5,2573073257.09,-450588223.59
2025-10-10,BSDE.JK,8544546780.95,1922073977.13,6622472803.82
2025-10-13,BSDE.JK,1993315004.51,5664286673.02,-3670971668.51
2025-10-14,BSDE.JK,1824516809.56,3553072265.03,-1728555455.48
2025-10-15,BSDE.JK,2892813245.09,13339883520.65,-10447070275.56
2025-10-16,BSDE.JK,3590916329.3,4425516698.93,-834600369.62
2025-10-17,BSDE.JK,1671481730.92,3144153732.43,-1472672001.51
2025-10-20,BSDE.JK,4324713223.25,781533885.5,3543179337.75
2025-10-21,BSDE.JK,3107097981.84,1645803166.55,1461294815.29
2025-10-22,BSDE.JK,3940806360.41,7449645384.66,-3508839024.25
2025-10-23,BSDE.JK,745576620.12,754957984.34,-9381364.21
2025-10-24,BSDE.JK,1072019261.99,1517531276.7,-445512014.71
2025-10-27,BSDE.JK,2700403249.79,2724243585.56,-23840335.77
2025-10-28,BSDE.JK,1516740797.57,2145547274.47,-628806476.9
2025-10-29,BSDE.JK,1042890985.93,440196478.2,602694507.73
2025-10-30,BSDE.JK,1229286731.1,2214684005.9,-985397274.8
2025-10-31,BSDE.JK,3105704258.55,1314928318.5,1790775940.05
2025-11-03,BSDE.JK,841798251.6,1701489961.07,-859691709.47
2025-11-04,BSDE.JK,503890097.04,566422296.56,-62532199.52
2025-11-05,BSDE.JK,1322549867.88,1299337591.22,23212276.66
2025-11-06,BSDE.JK,944693500.07,1014002740.08,-69309240.02
2025-11-07,BSDE.JK,1626411234.76,718741346.03,907669888.74
2025-11-10,BSDE.JK,2883075471.62,3748591533.38,-865516061.77
2025-11-11,BSDE.JK,794681380.93,914671087.04,-119989706.11
2025-11-12,BSDE.JK,480127432.19,715329415.34,-235201983.14
2025-11-13,BSDE.JK,960164241.53,919395810.62,40768430.92
2025-11-14,BSDE.JK,618319548.91,553363726.73,64955822.18
2025-11-17,BSDE.JK,2349816434.18,1006847039.63,1342969394.55
2025-11-18,BSDE.JK,2488045164.04,2717146609.47,-229101445.43
2025-11-19,BSDE.JK,1443348986.35,3162086421.47,-1718737435.12
2025-11-20,BSDE.JK,2088188752.76,2841071717.27,-752882964.51
2025-11-21,BSDE.JK,569413740.07,570743755.84,-1330015.77
2025-11-24,BSDE.JK,2018035965.21,3221651007.37,-1203615042.16
2025-11-25,BSDE.JK,417374768.3,380470039.67,36904728.63
2025-11-26,BSDE.JK,1462477752.16,1566885484.96,-104407732.8
2025-11-27,BSDE.JK,1096227512.45,1063578085.17,32649427.29
2025-11-28,BSDE.JK,1327688634.19,1047736254.79,279952379.39
2025-12-01,BSDE.JK,712792115.43,405897217.59,306894897.84
2025-12-02,BSDE.JK,851541650.15,1269918763.6,-418377113.45
2025-12-03,BSDE.JK,298370694.81,252413625.62,45957069.19
2025-12-04,BSDE.JK,1161793721.33,1236030833.01,-74237111.67
2025-12-05,BSDE.JK,594249247.59,651122704.58,-56873457.0
2025-12-08,BSDE.JK,683689097.45,631698637.26,51990460.19
2025-12-09,BSDE.JK,2080522157.11,3244494807.32,-1163972650.21
2025-12-10,BSDE.JK,1037462488.7,898807152.1,138655336.6
2025-12-11,BSDE.JK,502602640.75,850892274.6,-348289633.85
2025-12-12,BSDE.JK,640389102.37,690141277.44,-49752175.07
2025-12-15,BSDE.JK,1089713872.79,695890522.13,393823350.66
2025-12-16,BSDE.JK,1088639654.79,837777163.27,250862491.52
2025-12-17,BSDE.JK,1630432236.55,3941694056.82,-2311261820.27
2025-12-18,BSDE.JK,2409696498.63,2677913310.33,-268216811.7
2025-12-19,BSDE.JK,1159585646.02,1699315337.93,-539729691.91
2025-12-22,BSDE.JK,1223333251.96,1607296087.52,-383962835.56
2025-12-23,BSDE.JK,980008861.74,977591187.19,2417674.55
2025-12-24,BSDE.JK,1146865527.85,1120471363.05,26394164.81
2025-12-29,BSDE.JK,1369585605.76,947764898.13,421820707.63
2025-12-30,BSDE.JK,1024121164.79,1385151347.07,-361030182.29
2026-01-02,BSDE.JK,1309355318.59,1113476640.1,195878678.48
2026-01-05,BSDE.JK,2095989508.91,1839475658.82,256513850.08
2026-01-06,BSDE.JK,3343533524.95,2230761416.97,1112772107.98
2026-01-07,BSDE.JK,1103280031.22,1383707286.07,-280427254.85
2026-01-08,BSDE.JK,808925729.6,1154222299.75,-345296570.15
2026-01-09,BSDE.JK,3407821628.99,861505008.69,2546316620.29
2026-01-12,BSDE.JK,4135315691.8,5005613170.22,-870297478.41
2026-01-13,BSDE.JK,5007810195.51,1667155041.05,3340655154.46
2026-01-14,BSDE.JK,6568899439.51,8091506339.96,-1522606900.45
2026-01-15,BSDE.JK,2471126251.86,3570705787.92,-1099579536.05
2026-01-19,BSDE.JK,932256845.26,1281939821.03,-349682975.77
