date,ticker,foreign_net_buy,foreign_net_sell,foreign_net_value
2024-08-27,WSKT.JK,0.0,0.0,0.0
2024-08-28,WSKT.JK,0.0,0.0,0.0
2024-08-29,WSKT.JK,0.0,0.0,0.0
2024-08-30,WSKT.JK,0.0,0.0,0.0
2024-09-02,WSKT.JK,0.0,0.0,0.0
2024-09-03,WSKT.JK,0.0,0.0,0.0
2024-09-04,WSKT.JK,0.0,0.0,0.0
2024-09-05,WSKT.JK,0.0,0.0,0.0
2024-09-06,WSKT.JK,0.0,0.0,0.0
2024-09-09,WSKT.JK,0.0,0.0,0.0
2024-09-10,WSKT.JK,0.0,0.0,0.0
2024-09-11,WSKT.JK,0.0,0.0,0.0
2024-09-12,WSKT.JK,0.0,0.0,0.0
2024-09-13,WSKT.JK,0.0,0.0,0.0
2024-09-17,WSKT.JK,0.0,0.0,0.0
2024-09-18,WSKT.JK,0.0,0.0,0.0
2024-09-19,WSKT.JK,0.0,0.0,0.0
2024-09-20,WSKT.JK,0.0,0.0,0.0
2024-09-23,WSKT.JK,0.0,0.0,0.0
2024-09-24,WSKT.JK,0.0,0.0,0.0
2024-09-25,WSKT.JK,0.0,0.0,0.0
2024-09-26,WSKT.JK,0.0,0.0,0.0
2024-09-27,WSKT.JK,0.0,0.0,0.0
2024-09-30,WSKT.JK,0.0,0.0,0.0
2024-10-01,WSKT.JK,0.0,0.0,0.0
2024-10-02,WSKT.JK,0.0,0.0,0.0
2024-10-03,WSKT.JK,0.0,0.0,0.0
2024-10-04,WSKT.JK,0.0,0.0,0.0
2024-10-07,WSKT.JK,0.0,0.0,0.0
2024-10-08,WSKT.JK,0.0,0.0,0.0
2024-10-09,WSKT.JK,0.0,0.0,0.0
2024-10-10,WSKT.JK,0.0,0.0,0.0
2024-10-11,WSKT.JK,0.0,0.0,0.0
2024-10-14,WSKT.JK,0.0,0.0,0.0
2024-10-15,WSKT.JK,0.0,0.0,0.0
2024-10-16,WSKT.JK,0.0,0.0,0.0
2024-10-17,WSKT.JK,0.0,0.0,0.0
2024-10-18,WSKT.JK,0.0,0.0,0.0
2024-10-21,WSKT.JK,0.0,0.0,0.0
2024-10-22,WSKT.JK,0.0,0.0,0.0
2024-10-23,WSKT.JK,0.0,0.0,0.0
2024-10-24,WSKT.JK,0.0,0.0,0.0
2024-10-25,WSKT.JK,0.0,0.0,0.0
2024-10-28,WSKT.JK,0.0,0.0,0.0
2024-10-29,WSKT.JK,0.0,0.0,0.0
2024-10-30,WSKT.JK,0.0,0.0,0.0
2024-10-31,WSKT.JK,0.0,0.0,0.0
2024-11-01,WSKT.JK,0.0,0.0,0.0
2024-11-04,WSKT.JK,0.0,0.0,0.0
2024-11-05,WSKT.JK,0.0,0.0,0.0
2024-11-06,WSKT.JK,0.0,0.0,0.0
2024-11-07,WSKT.JK,0.0,0.0,0.0
2024-11-08,WSKT.JK,0.0,0.0,0.0
2024-11-11,WSKT.JK,0.0,0.0,0.0
2024-11-12,WSKT.JK,0.0,0.0,0.0
2024-11-13,WSKT.JK,0.0,0.0,0.0
2024-11-14,WSKT.JK,0.0,0.0,0.0
2024-11-15,WSKT.JK,0.0,0.0,0.0
2024-11-18,WSKT.JK,0.0,0.0,0.0
2024-11-19,WSKT.JK,0.0,0.0,0.0
2024-11-20,WSKT.JK,0.0,0.0,0.0
2024-11-21,WSKT.JK,0.0,0.0,0.0
2024-11-22,WSKT.JK,0.0,0.0,0.0
2024-11-25,WSKT.JK,0.0,0.0,0.0
2024-11-26,WSKT.JK,0.0,0.0,0.0
2024-11-28,WSKT.JK,0.0,0.0,0.0
2024-11-29,WSKT.JK,0.0,0.0,0.0
2024-12-02,WSKT.JK,0.0,0.0,0.0
2024-12-03,WSKT.JK,0.0,0.0,0.0
2024-12-04,WSKT.JK,0.0,0.0,0.0
2024-12-05,WSKT.JK,0.0,0.0,0.0
2024-12-06,WSKT.JK,0.0,0.0,0.0
2024-12-09,WSKT.JK,0.0,0.0,0.0
2024-12-10,WSKT.JK,0.0,0.0,0.0
2024-12-11,WSKT.JK,0.0,0.0,0.0
2024-12-12,WSKT.JK,0.0,0.0,0.0
2024-12-13,WSKT.JK,0.0,0.0,0.0
2024-12-16,WSKT.JK,0.0,0.0,0.0
2024-12-17,WSKT.JK,0.0,0.0,0.0
2024-12-18,WSKT.JK,0.0,0.0,0.0
2024-12-19,WSKT.JK,0.0,0.0,0.0
2024-12-20,WSKT.JK,0.0,0.0,0.0
2024-12-23,WSKT.JK,0.0,0.0,0.0
2024-12-24,WSKT.JK,0.0,0.0,0.0
2024-12-27,WSKT.JK,0.0,0.0,0.0
2024-12-30,WSKT.JK,0.0,0.0,0.0
2025-01-02,WSKT.JK,0.0,0.0,0.0
2025-01-03,WSKT.JK,0.0,0.0,0.0
2025-01-06,WSKT.JK,0.0,0.0,0.0
2025-01-07,WSKT.JK,0.0,0.0,0.0
2025-01-08,WSKT.JK,0.0,0.0,0.0
2025-01-09,WSKT.JK,0.0,0.0,0.0
2025-01-10,WSKT.JK,0.0,0.0,0.0
2025-01-13,WSKT.JK,0.0,0.0,0.0
2025-01-14,WSKT.JK,0.0,0.0,0.0
2025-01-15,WSKT.JK,0.0,0.0,0.0
2025-01-16,WSKT.JK,0.0,0.0,0.0
2025-01-17,WSKT.JK,0.0,0.0,0.0
2025-01-20,WSKT.JK,0.0,0.0,0.0
2025-01-21,WSKT.JK,0.0,0.0,0.0
2025-01-22,WSKT.JK,0.0,0.0,0.0
2025-01-23,WSKT.JK,0.0,0.0,0.0
2025-01-24,WSKT.JK,0.0,0.0,0.0
2025-01-30,WSKT.JK,0.0,0.0,0.0
2025-01-31,WSKT.JK,0.0,0.0,0.0
2025-02-03,WSKT.JK,0.0,0.0,0.0
2025-02-04,WSKT.JK,0.0,0.0,0.0
2025-02-05,WSKT.JK,0.0,0.0,0.0
2025-02-06,WSKT.JK,0.0,0.0,0.0
2025-02-07,WSKT.JK,0.0,0.0,0.0
2025-02-10,WSKT.JK,0.0,0.0,0.0
2025-02-11,WSKT.JK,0.0,0.0,0.0
2025-02-12,WSKT.JK,0.0,0.0,0.0
2025-02-13,WSKT.JK,0.0,0.0,0.0
2025-02-14,WSKT.JK,0.0,0.0,0.0
2025-02-17,WSKT.JK,0.0,0.0,0.0
2025-02-18,WSKT.JK,0.0,0.0,0.0
2025-02-19,WSKT.JK,0.0,0.0,0.0
2025-02-20,WSKT.JK,0.0,0.0,0.0
2025-02-21,WSKT.JK,0.0,0.0,0.0
2025-02-24,WSKT.JK,0.0,0.0,0.0
2025-02-25,WSKT.JK,0.0,0.0,0.0
2025-02-26,WSKT.JK,0.0,0.0,0.0
2025-02-27,WSKT.JK,0.0,0.0,0.0
2025-02-28,WSKT.JK,0.0,0.0,0.0
2025-03-03,WSKT.JK,0.0,0.0,0.0
2025-03-04,WSKT.JK,0.0,0.0,0.0
2025-03-05,WSKT.JK,0.0,0.0,0.0
2025-03-06,WSKT.JK,0.0,0.0,0.0
2025-03-07,WSKT.JK,0.0,0.0,0.0
2025-03-10,WSKT.JK,0.0,0.0,0.0
2025-03-11,WSKT.JK,0.0,0.0,0.0
2025-03-12,WSKT.JK,0.0,0.0,0.0
2025-03-13,WSKT.JK,0.0,0.0,0.0
2025-03-14,WSKT.JK,0.0,0.0,0.0
2025-03-17,WSKT.JK,0.0,0.0,0.0
2025-03-18,WSKT.JK,0.0,0.0,0.0
2025-03-19,WSKT.JK,0.0,0.0,0.0
2025-03-20,WSKT.JK,0.0,0.0,0.0
2025-03-21,WSKT.JK,0.0,0.0,0.0
2025-03-24,WSKT.JK,0.0,0.0,0.0
2025-03-25,WSKT.JK,0.0,0.0,0.0
2025-03-26,WSKT.JK,0.0,0.0,0.0
2025-03-27,WSKT.JK,0.0,0.0,0.0
2025-04-08,WSKT.JK,0.0,0.0,0.0
2025-04-09,WSKT.JK,0.0,0.0,0.0
2025-04-10,WSKT.JK,0.0,0.0,0.0
2025-04-11,WSKT.JK,0.0,0.0,0.0
2025-04-14,WSKT.JK,0.0,0.0,0.0
2025-04-15,WSKT.JK,0.0,0.0,0.0
2025-04-16,WSKT.JK,0.0,0.0,0.0
2025-04-17,WSKT.JK,0.0,0.0,0.0
2025-04-21,WSKT.JK,0.0,0.0,0.0
2025-04-22,WSKT.JK,0.0,0.0,0.0
2025-04-23,WSKT.JK,0.0,0.0,0.0
2025-04-24,WSKT.JK,0.0,0.0,0.0
2025-04-25,WSKT.JK,0.0,0.0,0.0
2025-04-28,WSKT.JK,0.0,0.0,0.0
2025-04-29,WSKT.JK,0.0,0.0,0.0
2025-04-30,WSKT.JK,0.0,0.0,0.0
2025-05-02,WSKT.JK,0.0,0.0,0.0
2025-05-05,WSKT.JK,0.0,0.0,0.0
2025-05-06,WSKT.JK,0.0,0.0,0.0
2025-05-07,WSKT.JK,0.0,0.0,0.0
2025-05-08,WSKT.JK,0.0,0.0,0.0
2025-05-09,WSKT.JK,0.0,0.0,0.0
2025-05-14,WSKT.JK,0.0,0.0,0.0
2025-05-15,WSKT.JK,0.0,0.0,0.0
2025-05-16,WSKT.JK,0.0,0.0,0.0
2025-05-19,WSKT.JK,0.0,0.0,0.0
2025-05-20,WSKT.JK,0.0,0.0,0.0
2025-05-21,WSKT.JK,0.0,0.0,0.0
2025-05-22,WSKT.JK,0.0,0.0,0.0
2025-05-23,WSKT.JK,0.0,0.0,0.0
2025-05-26,WSKT.JK,0.0,0.0,0.0
2025-05-27,WSKT.JK,0.0,0.0,0.0
2025-05-28,WSKT.JK,0.0,0.0,0.0
2025-06-02,WSKT.JK,0.0,0.0,0.0
2025-06-03,WSKT.JK,0.0,0.0,0.0
2025-06-04,WSKT.JK,0.0,0.0,0.0
2025-06-05,WSKT.JK,0.0,0.0,0.0
2025-06-10,WSKT.JK,0.0,0.0,0.0
2025-06-11,WSKT.JK,0.0,0.0,0.0
2025-06-12,WSKT.JK,0.0,0.0,0.0
2025-06-13,WSKT.JK,0.0,0.0,0.0
2025-06-16,WSKT.JK,0.0,0.0,0.0
2025-06-17,WSKT.JK,0.0,0.0,0.0
2025-06-18,WSKT.JK,0.0,0.0,0.0
2025-06-19,WSKT.JK,0.0,0.0,0.0
2025-06-20,WSKT.JK,0.0,0.0,0.0
2025-06-23,WSKT.JK,0.0,0.0,0.0
2025-06-24,WSKT.JK,0.0,0.0,0.0
2025-06-25,WSKT.JK,0.0,0.0,0.0
2025-06-26,WSKT.JK,0.0,0.0,0.0
2025-06-30,WSKT.JK,0.0,0.0,0.0
2025-07-01,WSKT.JK,0.0,0.0,0.0
2025-07-02,WSKT.JK,0.0,0.0,0.0
2025-07-03,WSKT.JK,0.0,0.0,0.0
2025-07-04,WSKT.JK,0.0,0.0,0.0
2025-07-07,WSKT.JK,0.0,0.0,0.0
2025-07-08,WSKT.JK,0.0,0.0,0.0
2025-07-09,WSKT.JK,0.0,0.0,0.0
2025-07-10,WSKT.JK,0.0,0.0,0.0
2025-07-11,WSKT.JK,0.0,0.0,0.0
2025-07-14,WSKT.JK,0.0,0.0,0.0
2025-07-15,WSKT.JK,0.0,0.0,0.0
2025-07-16,WSKT.JK,0.0,0.0,0.0
2025-07-17,WSKT.JK,0.0,0.0,0.0
2025-07-18,WSKT.JK,0.0,0.0,0.0
2025-07-21,WSKT.JK,0.0,0.0,0.0
2025-07-22,WSKT.JK,0.0,0.0,0.0
2025-07-23,WSKT.JK,0.0,0.0,0.0
2025-07-24,WSKT.JK,0.0,0.0,0.0
2025-07-25,WSKT.JK,0.0,0.0,0.0
2025-07-28,WSKT.JK,0.0,0.0,0.0
2025-07-29,WSKT.JK,0.0,0.0,0.0
2025-07-30,WSKT.JK,0.0,0.0,0.0
2025-07-31,WSKT.JK,0.0,0.0,0.0
2025-08-01,WSKT.JK,0.0,0.0,0.0
2025-08-04,WSKT.JK,0.0,0.0,0.0
2025-08-05,WSKT.JK,0.0,0.0,0.0
2025-08-06,WSKT.JK,0.0,0.0,0.0
2025-08-07,WSKT.JK,0.0,0.0,0.0
2025-08-08,WSKT.JK,0.0,0.0,0.0
2025-08-11,WSKT.JK,0.0,0.0,0.0
2025-08-12,WSKT.JK,0.0,0.0,0.0
2025-08-13,WSKT.JK,0.0,0.0,0.0
2025-08-14,WSKT.JK,0.0,0.0,0.0
2025-08-15,WSKT.JK,0.0,0.0,0.0
2025-08-19,WSKT.JK,0.0,0.0,0.0
2025-08-20,WSKT.JK,0.0,0.0,0.0
2025-08-21,WSKT.JK,0.0,0.0,0.0
2025-08-22,WSKT.JK,0.0,0.0,0.0
2025-08-25,WSKT.JK,0.0,0.0,0.0
2025-08-26,WSKT.JK,0.0,0.0,0.0
2025-08-27,WSKT.JK,0.0,0.0,0.0
2025-08-28,WSKT.JK,0.0,0.0,0.0
2025-08-29,WSKT.JK,0.0,0.0,0.0
2025-09-01,WSKT.JK,0.0,0.0,0.0
2025-09-02,WSKT.JK,0.0,0.0,0.0
2025-09-03,WSKT.JK,0.0,0.0,0.0
2025-09-04,WSKT.JK,0.0,0.0,0.0
2025-09-08,WSKT.JK,0.0,0.0,0.0
2025-09-09,WSKT.JK,0.0,0.0,0.0
2025-09-10,WSKT.JK,0.0,0.0,0.0
2025-09-11,WSKT.JK,0.0,0.0,0.0
2025-09-12,WSKT.JK,0.0,0.0,0.0
2025-09-15,WSKT.JK,0.0,0.0,0.0
2025-09-16,WSKT.JK,0.0,0.0,0.0
2025-09-17,WSKT.JK,0.0,0.0,0.0
2025-09-18,WSKT.JK,0.0,0.0,0.0
2025-09-19,WSKT.JK,0.0,0.0,0.0
2025-09-22,WSKT.JK,0.0,0.0,0.0
2025-09-23,WSKT.JK,0.0,0.0,0.0
2025-09-24,WSKT.JK,0.0,0.0,0.0
2025-09-25,WSKT.JK,0.0,0.0,0.0
2025-09-26,WSKT.JK,0.0,0.0,0.0
2025-09-29,WSKT.JK,0.0,0.0,0.0
2025-09-30,WSKT.JK,0.0,0.0,0.0
2025-10-01,WSKT.JK,0.0,0.0,0.0
2025-10-02,WSKT.JK,0.0,0.0,0.0
2025-10-03,WSKT.JK,0.0,0.0,0.0
2025-10-06,WSKT.JK,0.0,0.0,0.0
2025-10-07,WSKT.JK,0.0,0.0,0.0
2025-10-08,WSKT.JK,0.0,0.0,0.0
2025-10-09,WSKT.JK,0.0,0.0,0.0
2025-10-10,WSKT.JK,0.0,0.0,0.0
2025-10-13,WSKT.JK,0.0,0.0,0.0
2025-10-14,WSKT.JK,0.0,0.0,0.0
2025-10-15,WSKT.JK,0.0,0.0,0.0
2025-10-16,WSKT.JK,0.0,0.0,0.0
2025-10-17,WSKT.JK,0.0,0.0,0.0
2025-10-20,WSKT.JK,0.0,0.0,0.0
2025-10-21,WSKT.JK,0.0,0.0,0.0
2025-10-22,WSKT.JK,0.0,0.0,0.0
2025-10-23,WSKT.JK,0.0,0.0,0.0
2025-10-24,WSKT.JK,0.0,0.0,0.0
2025-10-27,WSKT.JK,0.0,0.0,0.0
2025-10-28,WSKT.JK,0.0,0.0,0.0
2025-10-29,WSKT.JK,0.0,0.0,0.0
2025-10-30,WSKT.JK,0.0,0.0,0.0
2025-10-31,WSKT.JK,0.0,0.0,0.0
2025-11-03,WSKT.JK,0.0,0.0,0.0
2025-11-04,WSKT.JK,0.0,0.0,0.0
2025-11-05,WSKT.JK,0.0,0.0,0.0
2025-11-06,WSKT.JK,0.0,0.0,0.0
2025-11-07,WSKT.JK,0.0,0.0,0.0
2025-11-10,WSKT.JK,0.0,0.0,0.0
2025-11-11,WSKT.JK,0.0,0.0,0.0
2025-11-12,WSKT.JK,0.0,0.0,0.0
2025-11-13,WSKT.JK,0.0,0.0,0.0
2025-11-14,WSKT.JK,0.0,0.0,0.0
2025-11-17,WSKT.JK,0.0,0.0,0.0
2025-11-18,WSKT.JK,0.0,0.0,0.0
2025-11-19,WSKT.JK,0.0,0.0,0.0
2025-11-20,WSKT.JK,0.0,0.0,0.0
2025-11-21,WSKT.JK,0.0,0.0,0.0
2025-11-24,WSKT.JK,0.0,0.0,0.0
2025-11-25,WSKT.JK,0.0,0.0,0.0
2025-11-26,WSKT.JK,0.0,0.0,0.0
2025-11-27,WSKT.JK,0.0,0.0,0.0
2025-11-28,WSKT.JK,0.0,0.0,0.0
2025-12-01,WSKT.JK,0.0,0.0,0.0
2025-12-02,WSKT.JK,0.0,0.0,0.0
2025-12-03,WSKT.JK,0.0,0.0,0.0
2025-12-04,WSKT.JK,0.0,0.0,0.0
2025-12-05,WSKT.JK,0.0,0.0,0.0
2025-12-08,WSKT.JK,0.0,0.0,0.0
2025-12-09,WSKT.JK,0.0,0.0,0.0
2025-12-10,WSKT.JK,0.0,0.0,0.0
2025-12-11,WSKT.JK,0.0,0.0,0.0
2025-12-12,WSKT.JK,0.0,0.0,0.0
2025-12-15,WSKT.JK,0.0,0.0,0.0
2025-12-16,WSKT.JK,0.0,0.0,0.0
2025-12-17,WSKT.JK,0.0,0.0,0.0
2025-12-18,WSKT.JK,0.0,0.0,0.0
2025-12-19,WSKT.JK,0.0,0.0,0.0
2025-12-22,WSKT.JK,0.0,0.0,0.0
2025-12-23,WSKT.JK,0.0,0.0,0.0
2025-12-24,WSKT.JK,0.0,0.0,0.0
2025-12-29,WSKT.JK,0.0,0.0,0.0
2025-12-30,WSKT.JK,0.0,0.0,0.0
2026-01-02,WSKT.JK,0.0,0.0,0.0
2026-01-05,WSKT.JK,0.0,0.0,0.0
2026-01-06,WSKT.JK,0.0,0.0,0.0
2026-01-07,WSKT.JK,0.0,0.0,0.0
2026-01-08,WSKT.JK,0.0,0.0,0.0
2026-01-09,WSKT.JK,0.0,0.0,0.0
2026-01-12,WSKT.JK,0.0,0.0,0.0
2026-01-13,WSKT.JK,0.0,0.0,0.0
2026-01-14,WSKT.JK,0.0,0.0,0.0
2026-01-15,WSKT.JK,0.0,0.0,0.0
2026-01-19,WSKT.JK,0.0,0.0,0.0
2026-01-20,WSKT.JK,0.0,0.0,0.0
2026-01-21,WSKT.JK,0.0,0.0,0.0
2026-01-22,WSKT.JK,0.0,0.0,0.0
2026-01-23,WSKT.JK,0.0,0.0,0.0
2026-01-26,WSKT.JK,0.0,0.0,0.0
2026-01-27,WSKT.JK,0.0,0.0,0.0
2026-01-28,WSKT.JK,0.0,0.0,0.0
2026-01-29,WSKT.JK,0.0,0.0,0.0
2026-01-30,WSKT.JK,0.0,0.0,0.0
2026-02-02,WSKT.JK,0.0,0.0,0.0
2026-02-03,WSKT.JK,0.0,0.0,0.0
2026-02-04,WSKT.JK,0.0,0.0,0.0
2026-02-05,WSKT.JK,0.0,0.0,0.0
2026-02-06,WSKT.JK,0.0,0.0,0.0
2026-02-09,WSKT.JK,0.0,0.0,0.0
2026-02-10,WSKT.JK,0.0,0.0,0.0
2026-02-11,WSKT.JK,0.0,0.0,0.0
2026-02-12,WSKT.JK,0.0,0.0,0.0
2026-02-13,WSKT.JK,0.0,0.0,0.0
2026-02-18,WSKT.JK,0.0,0.0,0.0
2026-02-19,WSKT.JK,0.0,0.0,0.0
2026-02-20,WSKT.JK,0.0,0.0,0.0
2026-02-23,WSKT.JK,0.0,0.0,0.0
2026-02-24,WSKT.JK,0.0,0.0,0.0
2026-02-25,WSKT.JK,0.0,0.0,0.0
2026-02-26,WSKT.JK,0.0,0.0,0.0
2026-02-27,WSKT.JK,0.0,0.0,0.0
2026-03-02,WSKT.JK,0.0,0.0,0.0
2026-03-03,WSKT.JK,0.0,0.0,0.0
2026-03-04,WSKT.JK,0.0,0.0,0.0
2026-03-05,WSKT.JK,0.0,0.0,0.0
2026-03-06,WSKT.JK,0.0,0.0,0.0
2026-03-09,WSKT.JK,0.0,0.0,0.0
2026-03-10,WSKT.JK,0.0,0.0,0.0
2026-03-11,WSKT.JK,0.0,0.0,0.0
2026-03-12,WSKT.JK,0.0,0.0,0.0
2026-03-13,WSKT.JK,0.0,0.0,0.0
2026-03-16,WSKT.JK,0.0,0.0,0.0
2026-03-17,WSKT.JK,0.0,0.0,0.0
2026-03-25,WSKT.JK,0.0,0.0,0.0
2026-03-26,WSKT.JK,0.0,0.0,0.0
2026-03-27,WSKT.JK,0.0,0.0,0.0
2026-03-30,WSKT.JK,0.0,0.0,0.0
2026-03-31,WSKT.JK,0.0,0.0,0.0
2026-04-01,WSKT.JK,0.0,0.0,0.0
2026-04-02,WSKT.JK,0.0,0.0,0.0
2026-04-06,WSKT.JK,0.0,0.0,0.0
2026-04-07,WSKT.JK,0.0,0.0,0.0
2026-04-08,WSKT.JK,0.0,0.0,0.0
2026-04-09,WSKT.JK,0.0,0.0,0.0
2026-04-10,WSKT.JK,0.0,0.0,0.0
2026-04-13,WSKT.JK,0.0,0.0,0.0
2026-04-14,WSKT.JK,0.0,0.0,0.0
2026-04-15,WSKT.JK,0.0,0.0,0.0
2026-04-16,WSKT.JK,0.0,0.0,0.0
2026-04-17,WSKT.JK,0.0,0.0,0.0
2026-04-20,WSKT.JK,0.0,0.0,0.0
2026-04-21,WSKT.JK,0.0,0.0,0.0
2026-04-22,WSKT.JK,0.0,0.0,0.0
2026-04-23,WSKT.JK,0.0,0.0,0.0
2026-04-24,WSKT.JK,0.0,0.0,0.0
2026-04-27,WSKT.JK,0.0,0.0,0.0
2026-04-28,WSKT.JK,0.0,0.0,0.0
2026-04-29,WSKT.JK,0.0,0.0,0.0
2026-04-30,WSKT.JK,0.0,0.0,0.0
2026-05-01,WSKT.JK,0.0,0.0,0.0
2026-05-04,WSKT.JK,0.0,0.0,0.0
2026-05-05,WSKT.JK,0.0,0.0,0.0
2026-05-06,WSKT.JK,0.0,0.0,0.0
2026-05-07,WSKT.JK,0.0,0.0,0.0
2026-05-08,WSKT.JK,0.0,0.0,0.0
2026-05-11,WSKT.JK,0.0,0.0,0.0
2026-05-12,WSKT.JK,0.0,0.0,0.0
2026-05-13,WSKT.JK,0.0,0.0,0.0
2026-05-14,WSKT.JK,0.0,0.0,0.0
2026-05-15,WSKT.JK,0.0,0.0,0.0
2026-05-18,WSKT.JK,0.0,0.0,0.0
2026-05-19,WSKT.JK,0.0,0.0,0.0
2026-05-20,WSKT.JK,0.0,0.0,0.0
2026-05-21,WSKT.JK,0.0,0.0,0.0
2026-05-22,WSKT.JK,0.0,0.0,0.0
2026-05-25,WSKT.JK,0.0,0.0,0.0
2026-05-26,WSKT.JK,0.0,0.0,0.0
2026-05-27,WSKT.JK,0.0,0.0,0.0
2026-05-28,WSKT.JK,0.0,0.0,0.0
2026-05-29,WSKT.JK,0.0,0.0,0.0
