date,ticker,foreign_net_buy,foreign_net_sell,foreign_net_value
2024-05-28,TBIG.JK,464149063.33,467660882.86,-3511819.52
2024-05-29,TBIG.JK,801099443.61,673153093.1,127946350.51
2024-05-30,TBIG.JK,978425051.81,1133709174.46,-155284122.65
2024-05-31,TBIG.JK,564632124.69,1525803842.56,-961171717.86
2024-06-03,TBIG.JK,935312796.82,197084126.72,738228670.1
2024-06-04,TBIG.JK,198574445.28,113424728.51,85149716.77
2024-06-05,TBIG.JK,344902820.34,381936462.14,-37033641.79
2024-06-06,TBIG.JK,382022884.01,266829805.95,115193078.06
2024-06-07,TBIG.JK,190137478.47,240969883.61,-50832405.14
2024-06-10,TBIG.JK,261308398.0,172512817.79,88795580.21
2024-06-11,TBIG.JK,295256755.8,404058466.48,-108801710.69
2024-06-12,TBIG.JK,349613810.75,309775522.53,39838288.21
2024-06-13,TBIG.JK,983454695.42,533134596.18,450320099.24
2024-06-14,TBIG.JK,368861889.0,361244827.13,7617061.87
2024-06-19,TBIG.JK,124826902.73,315869073.21,-191042170.49
2024-06-20,TBIG.JK,387071948.83,651543968.92,-264472020.09
2024-06-21,TBIG.JK,3085362027.74,15052092931.77,-11966730904.02
2024-06-24,TBIG.JK,1333854791.06,1127075749.34,206779041.72
2024-06-25,TBIG.JK,771915701.54,918689524.79,-146773823.25
2024-06-26,TBIG.JK,380895081.31,400234265.88,-19339184.57
2024-06-27,TBIG.JK,990097590.97,377338199.0,612759391.97
2024-06-28,TBIG.JK,1439243646.65,341022099.41,1098221547.23
2024-07-01,TBIG.JK,286975793.53,421098931.43,-134123137.89
2024-07-02,TBIG.JK,18509356.22,17404688.54,1104667.68
2024-07-03,TBIG.JK,239257923.47,218630330.55,20627592.92
2024-07-04,TBIG.JK,191601116.41,171799062.51,19802053.9
2024-07-05,TBIG.JK,403025139.73,488196249.77,-85171110.04
2024-07-08,TBIG.JK,381357612.19,475589706.23,-94232094.04
2024-07-09,TBIG.JK,465178486.51,187258636.93,277919849.58
2024-07-10,TBIG.JK,713601361.71,641993569.88,71607791.84
2024-07-11,TBIG.JK,1226733601.69,452046690.7,774686910.99
2024-07-12,TBIG.JK,311785037.67,255607436.34,56177601.33
2024-07-15,TBIG.JK,455290536.13,663787336.79,-208496800.66
2024-07-16,TBIG.JK,407144151.27,223461762.33,183682388.94
2024-07-17,TBIG.JK,205925986.16,386437624.24,-180511638.08
2024-07-18,TBIG.JK,610668083.38,549979960.84,60688122.54
2024-07-19,TBIG.JK,300756278.82,262725358.19,38030920.64
2024-07-22,TBIG.JK,141680901.11,169668726.84,-27987825.73
2024-07-23,TBIG.JK,216702739.54,195046700.35,21656039.19
2024-07-24,TBIG.JK,331907766.11,1054414812.0,-722507045.9
2024-07-25,TBIG.JK,472963971.79,157600945.54,315363026.24
2024-07-26,TBIG.JK,85869287.81,92162432.72,-6293144.9
2024-07-29,TBIG.JK,171363699.84,294540914.76,-123177214.92
2024-07-30,TBIG.JK,61811169.13,75644932.73,-13833763.6
2024-07-31,TBIG.JK,285945243.65,151173549.89,134771693.75
2024-08-01,TBIG.JK,340616221.43,427103760.6,-86487539.17
2024-08-02,TBIG.JK,334819794.91,329924370.45,4895424.46
2024-08-05,TBIG.JK,136044425.4,163252048.1,-27207622.7
2024-08-06,TBIG.JK,742393543.41,1078082240.9,-335688697.49
2024-08-07,TBIG.JK,610319272.98,1213297007.99,-602977735.02
2024-08-08,TBIG.JK,268103261.53,232540297.77,35562963.77
2024-08-09,TBIG.JK,281114257.43,284641182.14,-3526924.71
2024-08-12,TBIG.JK,721430560.45,669069254.43,52361306.03
2024-08-13,TBIG.JK,253273213.53,267846642.73,-14573429.2
2024-08-14,TBIG.JK,742072852.55,725425909.15,16646943.4
2024-08-15,TBIG.JK,156137515.15,167289749.53,-11152234.38
2024-08-16,TBIG.JK,718757497.31,662306471.95,56451025.37
2024-08-19,TBIG.JK,84925637.06,108711802.71,-23786165.65
2024-08-20,TBIG.JK,426331644.68,346924728.21,79406916.47
2024-08-21,TBIG.JK,1108925749.81,624455869.31,484469880.5
2024-08-22,TBIG.JK,265574637.14,437927418.43,-172352781.29
2024-08-23,TBIG.JK,334584960.97,283005057.91,51579903.06
2024-08-26,TBIG.JK,131211954.72,147498384.34,-16286429.62
2024-08-27,TBIG.JK,282237202.22,164836446.39,117400755.83
2024-08-28,TBIG.JK,1599883610.49,1193455778.68,406427831.81
2024-08-29,TBIG.JK,216132907.19,336111869.69,-119978962.5
2024-08-30,TBIG.JK,347688239.27,318066866.78,29621372.49
2024-09-02,TBIG.JK,191133132.45,138579328.81,52553803.64
2024-09-03,TBIG.JK,466667521.94,506257265.92,-39589743.97
2024-09-04,TBIG.JK,470596368.05,396590941.03,74005427.02
2024-09-05,TBIG.JK,1413775389.78,1215968662.16,197806727.62
2024-09-06,TBIG.JK,228172321.25,375934721.68,-147762400.43
2024-09-09,TBIG.JK,704239635.06,762300151.13,-58060516.06
2024-09-10,TBIG.JK,374937873.42,356004723.04,18933150.38
2024-09-11,TBIG.JK,64105803.24,57495656.02,6610147.22
2024-09-12,TBIG.JK,1042625637.42,898614358.14,144011279.28
2024-09-13,TBIG.JK,363051997.89,359216767.51,3835230.38
2024-09-17,TBIG.JK,797033027.04,875262577.14,-78229550.09
2024-09-18,TBIG.JK,832387803.68,803062096.36,29325707.31
2024-09-19,TBIG.JK,760264720.15,883249063.84,-122984343.69
2024-09-20,TBIG.JK,8829144113.19,16391120887.58,-7561976774.38
2024-09-23,TBIG.JK,1328576173.14,844864876.24,483711296.9
2024-09-24,TBIG.JK,327834062.61,350652184.18,-22818121.57
2024-09-25,TBIG.JK,579677492.49,540334082.04,39343410.45
2024-09-26,TBIG.JK,466907524.59,486562278.65,-19654754.06
2024-09-27,TBIG.JK,461910568.71,558776834.38,-96866265.68
2024-09-30,TBIG.JK,1364452704.13,1308532879.51,55919824.62
2024-10-01,TBIG.JK,610493464.23,768070676.86,-157577212.63
2024-10-02,TBIG.JK,1113985503.3,1217064554.43,-103079051.13
2024-10-03,TBIG.JK,313685593.53,284980336.87,28705256.66
2024-10-04,TBIG.JK,553452265.09,537608069.55,15844195.54
2024-10-07,TBIG.JK,293216868.26,361479130.96,-68262262.7
2024-10-08,TBIG.JK,1121835011.61,1162702037.28,-40867025.67
2024-10-09,TBIG.JK,763070927.43,712318868.69,50752058.74
2024-10-10,TBIG.JK,953032714.73,924456176.47,28576538.26
2024-10-11,TBIG.JK,865355069.22,815676849.98,49678219.24
2024-10-14,TBIG.JK,355284631.29,439959946.94,-84675315.65
2024-10-15,TBIG.JK,666293923.14,631523320.88,34770602.26
2024-10-16,TBIG.JK,501909235.18,596819614.73,-94910379.55
2024-10-17,TBIG.JK,643755460.64,683999292.31,-40243831.67
2024-10-18,TBIG.JK,844538118.55,738001954.13,106536164.42
2024-10-21,TBIG.JK,212015945.7,186001264.88,26014680.83
2024-10-22,TBIG.JK,239736393.81,212592310.1,27144083.71
2024-10-23,TBIG.JK,357855439.32,445816717.02,-87961277.7
2024-10-24,TBIG.JK,117935081.16,131371982.56,-13436901.4
2024-10-25,TBIG.JK,291684934.36,266371096.37,25313837.98
2024-10-28,TBIG.JK,220285108.82,271645445.74,-51360336.92
2024-10-29,TBIG.JK,981981194.26,1037287517.93,-55306323.67
2024-10-30,TBIG.JK,499386550.95,293842945.47,205543605.48
2024-10-31,TBIG.JK,90104387.3,102763207.31,-12658820.02
2024-11-01,TBIG.JK,1319005151.6,1788545517.48,-469540365.88
2024-11-04,TBIG.JK,209341334.5,263394113.35,-54052778.84
2024-11-05,TBIG.JK,523274004.26,617522731.18,-94248726.92
2024-11-06,TBIG.JK,1039019699.41,956322682.29,82697017.12
2024-11-07,TBIG.JK,70578236.54,54389408.22,16188828.32
2024-11-08,TBIG.JK,1015812353.56,1035348258.94,-19535905.38
2024-11-11,TBIG.JK,582501098.11,657288949.73,-74787851.63
2024-11-12,TBIG.JK,50096035.8,48006169.74,2089866.06
2024-11-13,TBIG.JK,183496424.85,149776029.56,33720395.3
2024-11-14,TBIG.JK,226723719.77,258901261.87,-32177542.09
2024-11-15,TBIG.JK,601934234.22,582583844.11,19350390.11
2024-11-18,TBIG.JK,269367572.03,226496295.41,42871276.62
2024-11-19,TBIG.JK,89874640.16,69376918.02,20497722.14
2024-11-20,TBIG.JK,107289754.94,85062663.12,22227091.82
2024-11-21,TBIG.JK,620574485.68,166116282.42,454458203.25
2024-11-22,TBIG.JK,139432982.76,210445999.21,-71013016.45
2024-11-25,TBIG.JK,788768883.2,1590163303.21,-801394420.01
2024-11-26,TBIG.JK,82801453.22,25356374.58,57445078.64
2024-11-28,TBIG.JK,500319925.13,702234532.42,-201914607.28
2024-11-29,TBIG.JK,389890800.25,445808865.5,-55918065.25
2024-12-02,TBIG.JK,264370347.23,278386722.22,-14016374.99
2024-12-03,TBIG.JK,184058701.41,295923959.91,-111865258.5
2024-12-04,TBIG.JK,177113556.51,152895828.78,24217727.73
2024-12-05,TBIG.JK,229441819.35,281141755.5,-51699936.15
2024-12-06,TBIG.JK,201084143.63,177468826.37,23615317.25
2024-12-09,TBIG.JK,359617074.32,298838430.8,60778643.52
2024-12-10,TBIG.JK,205786431.96,185282976.33,20503455.63
2024-12-11,TBIG.JK,274058234.57,230786948.81,43271285.76
2024-12-12,TBIG.JK,1398849091.61,1217789295.03,181059796.58
2024-12-13,TBIG.JK,1641834152.46,645710754.41,996123398.05
2024-12-16,TBIG.JK,1092419520.95,1348773820.11,-256354299.16
2024-12-17,TBIG.JK,1147480948.83,1290018610.84,-142537662.01
2024-12-18,TBIG.JK,211695298.67,249267221.54,-37571922.87
2024-12-19,TBIG.JK,717062082.02,982792543.5,-265730461.48
2024-12-20,TBIG.JK,523708564.7,1267200775.01,-743492210.31
2024-12-23,TBIG.JK,1286705876.73,1095971897.44,190733979.29
2024-12-24,TBIG.JK,407593430.31,223465891.99,184127538.32
2024-12-27,TBIG.JK,2779483975.26,97722370.41,2681761604.85
2024-12-30,TBIG.JK,923402260.18,1546510654.55,-623108394.37
2025-01-02,TBIG.JK,329057057.16,317652782.97,11404274.19
2025-01-03,TBIG.JK,121457381.45,198233299.37,-76775917.92
2025-01-06,TBIG.JK,22378574.64,20384589.9,1993984.75
2025-01-07,TBIG.JK,39129740.51,33162442.75,5967297.76
2025-01-08,TBIG.JK,52768836.73,61229367.26,-8460530.53
2025-01-09,TBIG.JK,261540108.85,375926306.46,-114386197.61
2025-01-10,TBIG.JK,368509136.83,415580509.5,-47071372.67
2025-01-13,TBIG.JK,139246582.48,137672192.69,1574389.78
2025-01-14,TBIG.JK,380181659.93,438481425.68,-58299765.76
2025-01-15,TBIG.JK,408539917.73,233138367.96,175401549.77
2025-01-16,TBIG.JK,653354506.5,581703852.61,71650653.89
2025-01-17,TBIG.JK,411011203.47,303837346.74,107173856.72
2025-01-20,TBIG.JK,145826915.24,121753825.71,24073089.53
2025-01-21,TBIG.JK,74425995.97,87137843.07,-12711847.1
2025-01-22,TBIG.JK,262523068.8,408926866.3,-146403797.5
2025-01-23,TBIG.JK,321296394.95,319440205.9,1856189.05
2025-01-24,TBIG.JK,369931314.88,796989867.97,-427058553.09
2025-01-30,TBIG.JK,50348786.2,38276526.76,12072259.44
2025-01-31,TBIG.JK,174804911.81,78001065.47,96803846.34
2025-02-03,TBIG.JK,223844966.72,179067129.23,44777837.49
2025-02-04,TBIG.JK,719575425.25,560795728.36,158779696.89
2025-02-05,TBIG.JK,622509758.29,723037190.15,-100527431.86
2025-02-06,TBIG.JK,312151946.65,287897118.54,24254828.11
2025-02-07,TBIG.JK,192543655.4,164135604.6,28408050.79
2025-02-10,TBIG.JK,690412719.06,235697579.47,454715139.59
2025-02-11,TBIG.JK,303015176.36,357278705.22,-54263528.86
2025-02-12,TBIG.JK,142404621.13,119172404.76,23232216.37
2025-02-13,TBIG.JK,312018233.38,292718983.14,19299250.24
2025-02-14,TBIG.JK,217027397.69,203714917.49,13312480.2
2025-02-17,TBIG.JK,192444347.37,183101770.72,9342576.64
2025-02-18,TBIG.JK,273603219.92,232573091.28,41030128.64
2025-02-19,TBIG.JK,137858528.3,203315137.48,-65456609.18
2025-02-20,TBIG.JK,510518768.25,657280856.99,-146762088.75
2025-02-21,TBIG.JK,62400999.61,28136734.81,34264264.79
2025-02-24,TBIG.JK,116331785.51,189759360.34,-73427574.83
2025-02-25,TBIG.JK,109305568.52,119452523.65,-10146955.13
2025-02-26,TBIG.JK,112366032.86,80045422.7,32320610.16
2025-02-27,TBIG.JK,240121792.2,338048210.81,-97926418.61
2025-02-28,TBIG.JK,208969056.22,306890114.38,-97921058.16
2025-03-03,TBIG.JK,174730606.47,114108299.79,60622306.68
2025-03-04,TBIG.JK,149531814.76,194188312.15,-44656497.39
2025-03-05,TBIG.JK,124837566.26,118932550.12,5905016.14
2025-03-06,TBIG.JK,398650424.56,427904828.49,-29254403.93
2025-03-07,TBIG.JK,170626474.03,173325803.83,-2699329.8
2025-03-10,TBIG.JK,24155896.56,32901651.15,-8745754.59
2025-03-11,TBIG.JK,253311541.53,380853250.8,-127541709.26
2025-03-12,TBIG.JK,113048236.76,175013058.46,-61964821.7
2025-03-13,TBIG.JK,177250713.01,146756287.49,30494425.52
2025-03-14,TBIG.JK,194579294.6,345063368.57,-150484073.98
2025-03-17,TBIG.JK,593532347.87,901254082.28,-307721734.41
2025-03-18,TBIG.JK,94141946.87,170980049.16,-76838102.29
2025-03-19,TBIG.JK,181618300.82,108498192.56,73120108.26
2025-03-20,TBIG.JK,238158523.98,231450972.19,6707551.79
2025-03-21,TBIG.JK,154233653.5,540291463.49,-386057809.99
2025-03-24,TBIG.JK,138552146.44,142152088.64,-3599942.2
2025-03-25,TBIG.JK,51589767.99,55290734.91,-3700966.92
2025-03-26,TBIG.JK,282482772.82,214854827.79,67627945.03
2025-03-27,TBIG.JK,13437092.0,11131507.97,2305584.03
2025-04-08,TBIG.JK,8610291.83,163278996.14,-154668704.31
2025-04-09,TBIG.JK,29574179.9,8814170.98,20760008.91
2025-04-10,TBIG.JK,25831044.66,13961012.56,11870032.11
2025-04-11,TBIG.JK,26929717.54,29045519.37,-2115801.83
2025-04-14,TBIG.JK,10084037.47,9202157.28,881880.19
2025-04-15,TBIG.JK,41789159.99,26951933.09,14837226.9
2025-04-16,TBIG.JK,45742129.14,39927075.39,5815053.75
2025-04-17,TBIG.JK,15319236.4,16922038.83,-1602802.43
2025-04-21,TBIG.JK,30745685.09,26402802.15,4342882.94
2025-04-22,TBIG.JK,5371731.45,5090211.12,281520.33
2025-04-23,TBIG.JK,78348290.73,69489514.82,8858775.91
2025-04-24,TBIG.JK,62018299.81,67749841.9,-5731542.09
2025-04-25,TBIG.JK,7291584.05,5672142.93,1619441.12
2025-04-28,TBIG.JK,5889869.19,5034034.6,855834.59
2025-04-29,TBIG.JK,52622712.6,52308294.87,314417.74
2025-04-30,TBIG.JK,72898571.99,53416813.03,19481758.96
2025-05-02,TBIG.JK,40657672.5,40467490.15,190182.35
2025-05-05,TBIG.JK,354509723.69,112431774.47,242077949.22
2025-05-06,TBIG.JK,196007643.16,44464029.6,151543613.56
2025-05-07,TBIG.JK,227915785.24,166307593.58,61608191.67
2025-05-08,TBIG.JK,73016365.21,342488187.42,-269471822.21
2025-05-09,TBIG.JK,432407789.77,824011704.38,-391603914.62
2025-05-14,TBIG.JK,25052392.67,18505384.88,6547007.79
2025-05-15,TBIG.JK,7782917.19,15538635.03,-7755717.84
2025-05-16,TBIG.JK,610135368.05,642413077.1,-32277709.06
2025-05-19,TBIG.JK,79099965.09,81223676.87,-2123711.78
2025-05-20,TBIG.JK,89359580.13,93900041.78,-4540461.65
2025-05-21,TBIG.JK,28836255.87,25038726.93,3797528.94
2025-05-22,TBIG.JK,63676069.04,58011847.82,5664221.22
2025-05-23,TBIG.JK,89748867.08,107912098.63,-18163231.55
2025-05-26,TBIG.JK,136302497.64,224861434.69,-88558937.05
2025-05-27,TBIG.JK,1983773693.07,78456866.38,1905316826.69
2025-05-28,TBIG.JK,423660050.53,432318892.06,-8658841.53
2025-06-02,TBIG.JK,100981294.85,71378303.33,29602991.52
2025-06-03,TBIG.JK,1034762516.43,812261801.95,222500714.49
2025-06-04,TBIG.JK,870248779.79,336611006.15,533637773.64
2025-06-05,TBIG.JK,142636824.76,128196415.98,14440408.78
2025-06-10,TBIG.JK,143615108.16,189994735.35,-46379627.19
2025-06-11,TBIG.JK,73096417.69,249113377.34,-176016959.65
2025-06-12,TBIG.JK,46170656.53,64156179.06,-17985522.53
2025-06-13,TBIG.JK,18904070.33,18674563.33,229507.0
2025-06-16,TBIG.JK,23328531.61,59051836.18,-35723304.57
2025-06-17,TBIG.JK,20360142.53,32831170.4,-12471027.87
2025-06-18,TBIG.JK,365424327.62,276022485.03,89401842.58
2025-06-19,TBIG.JK,51724011.4,62018091.1,-10294079.71
2025-06-20,TBIG.JK,8213426737.01,9692890557.6,-1479463820.59
2025-06-23,TBIG.JK,5156542.16,6529958.05,-1373415.89
2025-06-24,TBIG.JK,9482536.45,5219659.17,4262877.27
2025-06-25,TBIG.JK,15072263.48,10133603.23,4938660.26
2025-06-26,TBIG.JK,10049073.12,24993170.04,-14944096.92
2025-06-30,TBIG.JK,318658832.62,11943826.38,306715006.24
2025-07-01,TBIG.JK,17824857.33,199909504.45,-182084647.13
2025-07-02,TBIG.JK,55388545.92,220950639.32,-165562093.4
2025-07-03,TBIG.JK,52829922.91,79191691.89,-26361768.99
2025-07-04,TBIG.JK,57975035.03,38871431.13,19103603.9
2025-07-07,TBIG.JK,18748700.41,19245545.62,-496845.21
2025-07-08,TBIG.JK,151384324.41,145494696.86,5889627.55
2025-07-09,TBIG.JK,47045238.58,37527504.67,9517733.91
2025-07-10,TBIG.JK,9372347.28,9358008.0,14339.28
2025-07-11,TBIG.JK,95247551.41,74399819.43,20847731.98
2025-07-14,TBIG.JK,38659027.65,72393589.91,-33734562.26
2025-07-15,TBIG.JK,19439801.94,21897784.03,-2457982.08
2025-07-16,TBIG.JK,26768537.77,34489760.09,-7721222.32
2025-07-17,TBIG.JK,36748034.47,17414065.67,19333968.79
2025-07-18,TBIG.JK,16870420.24,23889000.95,-7018580.71
2025-07-21,TBIG.JK,85098454.22,90100250.99,-5001796.77
2025-07-22,TBIG.JK,45188090.24,60248836.37,-15060746.12
2025-07-23,TBIG.JK,17846617.84,17097344.7,749273.13
2025-07-24,TBIG.JK,226972393.82,332670974.23,-105698580.41
2025-07-25,TBIG.JK,254504310.6,123827872.28,130676438.33
2025-07-28,TBIG.JK,519589495.26,520161854.99,-572359.73
2025-07-29,TBIG.JK,367375055.82,419291458.45,-51916402.63
2025-07-30,TBIG.JK,71800496.3,99964120.63,-28163624.33
2025-07-31,TBIG.JK,48709319.81,51176725.41,-2467405.6
2025-08-01,TBIG.JK,527917575.85,313182703.99,214734871.86
2025-08-04,TBIG.JK,69601281.65,75996289.26,-6395007.61
2025-08-05,TBIG.JK,63117804.43,119575315.82,-56457511.39
2025-08-06,TBIG.JK,35949331.32,35303814.25,645517.07
2025-08-07,TBIG.JK,40049093.52,29473256.58,10575836.93
2025-08-08,TBIG.JK,51777409.58,70659542.28,-18882132.7
2025-08-11,TBIG.JK,69017916.44,78901876.96,-9883960.52
2025-08-12,TBIG.JK,47418440.22,66627651.26,-19209211.05
2025-08-13,TBIG.JK,65443036.32,62769410.83,2673625.49
2025-08-14,TBIG.JK,28620802.03,25386458.27,3234343.76
2025-08-15,TBIG.JK,116416530.41,162499055.91,-46082525.5
2025-08-19,TBIG.JK,96001255.72,51781074.06,44220181.66
2025-08-20,TBIG.JK,20591033.66,27361711.46,-6770677.8
2025-08-21,TBIG.JK,135757511.75,112216835.04,23540676.71
2025-08-22,TBIG.JK,130146395.73,169791297.5,-39644901.77
2025-08-25,TBIG.JK,109760962.01,85757957.08,24003004.93
2025-08-26,TBIG.JK,35913951.24,34381106.21,1532845.03
2025-08-27,TBIG.JK,44273515.16,52815880.87,-8542365.71
2025-08-28,TBIG.JK,94872210.77,89768810.54,5103400.23
2025-08-29,TBIG.JK,83164763.63,118555220.65,-35390457.02
2025-09-01,TBIG.JK,251599641.6,651084291.71,-399484650.12
2025-09-02,TBIG.JK,579715061.23,973840946.07,-394125884.84
2025-09-03,TBIG.JK,339814283.68,356943014.78,-17128731.09
2025-09-04,TBIG.JK,387574374.34,180114025.94,207460348.4
2025-09-08,TBIG.JK,464993370.78,384735063.29,80258307.49
2025-09-09,TBIG.JK,358255242.64,344363006.76,13892235.88
2025-09-10,TBIG.JK,29600349.47,42347409.71,-12747060.23
2025-09-11,TBIG.JK,107231026.12,106432314.28,798711.84
2025-09-12,TBIG.JK,56461361.73,31037758.74,25423602.99
2025-09-15,TBIG.JK,259495133.25,694510146.51,-435015013.26
2025-09-16,TBIG.JK,35214670.6,41789003.28,-6574332.67
2025-09-17,TBIG.JK,289928591.7,608625206.46,-318696614.76
2025-09-18,TBIG.JK,798552133.55,434474836.29,364077297.26
2025-09-19,TBIG.JK,733553414.46,2084940857.72,-1351387443.26
2025-09-22,TBIG.JK,616952849.14,294828005.16,322124843.98
2025-09-23,TBIG.JK,156010095.18,142070735.3,13939359.88
2025-09-24,TBIG.JK,169073903.23,264197572.31,-95123669.08
2025-09-25,TBIG.JK,464628920.74,413156270.31,51472650.43
2025-09-26,TBIG.JK,636463966.75,780828501.28,-144364534.53
2025-09-29,TBIG.JK,201657044.04,299891046.98,-98234002.94
2025-09-30,TBIG.JK,224726669.09,231662201.04,-6935531.96
2025-10-01,TBIG.JK,3442769069.46,988376295.13,2454392774.33
2025-10-02,TBIG.JK,537884834.48,983587980.06,-445703145.58
2025-10-03,TBIG.JK,1310726250.0,1761257221.39,-450530971.4
2025-10-06,TBIG.JK,1713439133.88,155168174.19,1558270959.68
2025-10-07,TBIG.JK,589569549.32,695956118.53,-106386569.21
2025-10-08,TBIG.JK,121051927.61,121183817.31,-131889.71
2025-10-09,TBIG.JK,49281962.77,49887121.31,-605158.54
2025-10-10,TBIG.JK,44569389.36,130849788.72,-86280399.37
2025-10-13,TBIG.JK,77957663.39,192383833.64,-114426170.24
2025-10-14,TBIG.JK,929741308.21,508623035.17,421118273.05
2025-10-15,TBIG.JK,48622310.84,32167237.83,16455073.02
2025-10-16,TBIG.JK,28236363.76,37000693.73,-8764329.97
2025-10-17,TBIG.JK,463144047.68,86469963.29,376674084.4
2025-10-20,TBIG.JK,151150797.92,505834874.35,-354684076.43
2025-10-21,TBIG.JK,132798294.05,99168474.21,33629819.83
2025-10-22,TBIG.JK,522217827.26,495854723.28,26363103.98
2025-10-23,TBIG.JK,224470746.49,274791110.79,-50320364.3
2025-10-24,TBIG.JK,50494355.24,35197553.08,15296802.16
2025-10-27,TBIG.JK,43980770.9,69428750.23,-25447979.32
2025-10-28,TBIG.JK,77368898.62,177044569.75,-99675671.13
2025-10-29,TBIG.JK,345177028.78,202028357.38,143148671.4
2025-10-30,TBIG.JK,1499057789.01,688383643.39,810674145.62
2025-10-31,TBIG.JK,13912784350.13,365219506.66,13547564843.47
2025-11-03,TBIG.JK,880756764.77,3682708412.19,-2801951647.42
2025-11-04,TBIG.JK,124197535.73,648577476.94,-524379941.21
2025-11-05,TBIG.JK,1866438290.39,700259341.99,1166178948.4
2025-11-06,TBIG.JK,93996433.53,106621925.45,-12625491.92
2025-11-07,TBIG.JK,55773764.03,38403157.6,17370606.43
2025-11-10,TBIG.JK,212025682.45,139862532.95,72163149.5
2025-11-11,TBIG.JK,92569219.96,90048521.41,2520698.55
2025-11-12,TBIG.JK,127183646.95,106616414.14,20567232.81
2025-11-13,TBIG.JK,164559021.94,397795160.09,-233236138.15
2025-11-14,TBIG.JK,149804487.81,1364953761.88,-1215149274.07
2025-11-17,TBIG.JK,268936593.97,283858692.22,-14922098.25
2025-11-18,TBIG.JK,334703594.0,371028493.78,-36324899.79
2025-11-19,TBIG.JK,103602913.89,87993974.83,15608939.06
2025-11-20,TBIG.JK,165900293.75,212593618.26,-46693324.52
2025-11-21,TBIG.JK,110921025.79,120392400.78,-9471374.99
2025-11-24,TBIG.JK,132932648.82,145841560.35,-12908911.54
2025-11-25,TBIG.JK,121333723.74,101055126.65,20278597.09
2025-11-26,TBIG.JK,165520342.17,155895201.4,9625140.77
2025-11-27,TBIG.JK,60650322.95,54602732.61,6047590.34
2025-11-28,TBIG.JK,105991139.19,114932242.37,-8941103.18
2025-12-01,TBIG.JK,52270991.46,58850539.39,-6579547.93
2025-12-02,TBIG.JK,534360051.24,550432474.21,-16072422.97
2025-12-03,TBIG.JK,89671552.09,102050489.43,-12378937.35
2025-12-04,TBIG.JK,155598521.48,164099760.82,-8501239.34
2025-12-05,TBIG.JK,145936472.57,131541787.63,14394684.95
2025-12-08,TBIG.JK,123040312.93,131357580.84,-8317267.91
2025-12-09,TBIG.JK,184186644.1,204621681.74,-20435037.64
2025-12-10,TBIG.JK,479408826.72,914872828.86,-435464002.15
2025-12-11,TBIG.JK,126017219.18,141453719.73,-15436500.56
2025-12-12,TBIG.JK,151825827.13,219813254.65,-67987427.51
2025-12-15,TBIG.JK,1503732137.93,489720554.07,1014011583.86
2025-12-16,TBIG.JK,378440706.1,381358024.75,-2917318.65
2025-12-17,TBIG.JK,1507361557.8,598147787.74,909213770.06
2025-12-18,TBIG.JK,1911625817.15,366669590.19,1544956226.96
2025-12-19,TBIG.JK,156953086.23,285297098.07,-128344011.84
2025-12-22,TBIG.JK,186091366.66,221816615.85,-35725249.19
2025-12-23,TBIG.JK,7653962164.35,861122572.74,6792839591.62
2025-12-24,TBIG.JK,15199243073.18,1951563945.63,13247679127.55
2025-12-29,TBIG.JK,12414437933.35,998762265.13,11415675668.22
2025-12-30,TBIG.JK,5851807980.15,20467059502.28,-14615251522.13
2026-01-02,TBIG.JK,659025711.84,1630525205.49,-971499493.64
2026-01-05,TBIG.JK,707383815.1,1479365282.47,-771981467.37
2026-01-06,TBIG.JK,1017557841.95,3704171045.83,-2686613203.88
2026-01-07,TBIG.JK,829062286.83,1413154577.15,-584092290.32
2026-01-08,TBIG.JK,954138412.16,2257217996.28,-1303079584.11
2026-01-09,TBIG.JK,1723040199.34,2019940190.9,-296899991.56
2026-01-12,TBIG.JK,1558220157.06,3379463938.19,-1821243781.13
2026-01-13,TBIG.JK,338473170.93,4033054944.29,-3694581773.36
2026-01-14,TBIG.JK,5644345415.75,2210037188.19,3434308227.56
2026-01-15,TBIG.JK,1975375023.52,817342367.54,1158032655.98
2026-01-19,TBIG.JK,1069297826.88,1020421540.86,48876286.02
2026-01-20,TBIG.JK,677789032.02,920987244.45,-243198212.43
2026-01-21,TBIG.JK,429127168.62,560159747.37,-131032578.75
2026-01-22,TBIG.JK,1154016525.81,1921384475.83,-767367950.02
2026-01-23,TBIG.JK,501984846.01,1338420927.51,-836436081.5
2026-01-26,TBIG.JK,236731974.9,1271444667.17,-1034712692.27
2026-01-27,TBIG.JK,1815475543.53,1215769401.54,599706141.99
2026-01-28,TBIG.JK,204154234.4,3454986138.42,-3250831904.02
2026-01-29,TBIG.JK,2495390910.33,1593165605.71,902225304.62
2026-01-30,TBIG.JK,163582519.72,492015329.48,-328432809.76
2026-02-02,TBIG.JK,512750947.01,1022885031.46,-510134084.45
2026-02-03,TBIG.JK,581214887.79,249156340.53,332058547.27
2026-02-04,TBIG.JK,98295742.72,170496687.63,-72200944.91
2026-02-05,TBIG.JK,128814358.89,136354513.39,-7540154.5
2026-02-06,TBIG.JK,137830843.51,498233411.76,-360402568.26
2026-02-09,TBIG.JK,247203622.26,259569309.52,-12365687.26
2026-02-10,TBIG.JK,167440670.0,113850476.18,53590193.82
2026-02-11,TBIG.JK,206717039.48,112684937.52,94032101.96
