date,ticker,foreign_net_buy,foreign_net_sell,foreign_net_value
2024-04-30,AKRA.JK,10436629867.43,5102161109.32,5334468758.11
2024-05-02,AKRA.JK,1919102479.21,3239792611.54,-1320690132.33
2024-05-03,AKRA.JK,5916636966.54,6847473772.39,-930836805.85
2024-05-06,AKRA.JK,6529917358.2,5122210200.66,1407707157.54
2024-05-07,AKRA.JK,9137919822.81,13265633951.59,-4127714128.78
2024-05-08,AKRA.JK,4591707914.92,4732555610.73,-140847695.82
2024-05-13,AKRA.JK,4222204270.2,1661524342.61,2560679927.59
2024-05-14,AKRA.JK,4092738387.98,6160267842.77,-2067529454.79
2024-05-15,AKRA.JK,2563324490.11,2376147690.57,187176799.54
2024-05-16,AKRA.JK,2030259635.75,6469262140.35,-4439002504.61
2024-05-17,AKRA.JK,6925695909.01,6855328631.71,70367277.29
2024-05-20,AKRA.JK,3618506254.52,1924193008.59,1694313245.93
2024-05-21,AKRA.JK,4316929670.98,7564887284.08,-3247957613.1
2024-05-22,AKRA.JK,4344340179.33,2767989808.32,1576350371.02
2024-05-27,AKRA.JK,2395183234.42,3053181477.14,-657998242.72
2024-05-28,AKRA.JK,6379359618.04,6438220507.3,-58860889.26
2024-05-29,AKRA.JK,5669173173.55,2002121813.03,3667051360.51
2024-05-30,AKRA.JK,4309045723.83,6931608820.42,-2622563096.59
2024-05-31,AKRA.JK,7596539257.4,12756881780.18,-5160342522.78
2024-06-03,AKRA.JK,5606863931.18,5535238578.0,71625353.18
2024-06-04,AKRA.JK,7152592748.86,7337463228.82,-184870479.96
2024-06-05,AKRA.JK,1066462086.53,1804886929.94,-738424843.41
2024-06-06,AKRA.JK,898598845.75,699122084.66,199476761.09
2024-06-07,AKRA.JK,864320775.69,769292579.08,95028196.61
2024-06-10,AKRA.JK,2046583724.84,1185391998.03,861191726.8
2024-06-11,AKRA.JK,876623279.72,1115653812.71,-239030532.98
2024-06-12,AKRA.JK,4711856949.23,6307977085.54,-1596120136.32
2024-06-13,AKRA.JK,1356531553.34,1269648596.7,86882956.64
2024-06-14,AKRA.JK,5485981570.14,7960916190.75,-2474934620.61
2024-06-19,AKRA.JK,3345402791.54,2657038623.49,688364168.05
2024-06-20,AKRA.JK,3311507947.32,4313840876.68,-1002332929.36
2024-06-21,AKRA.JK,1329638518.27,980430543.11,349207975.16
2024-06-24,AKRA.JK,5589023005.17,2089797100.33,3499225904.84
2024-06-25,AKRA.JK,2272959278.84,2067795115.7,205164163.14
2024-06-26,AKRA.JK,2927194085.14,2317183287.37,610010797.77
2024-06-27,AKRA.JK,2432896072.18,2293132139.42,139763932.76
2024-06-28,AKRA.JK,9048325303.55,12924608665.44,-3876283361.9
2024-07-01,AKRA.JK,5314879234.74,7411964828.86,-2097085594.12
2024-07-02,AKRA.JK,4292174958.34,5182356951.32,-890181992.98
2024-07-03,AKRA.JK,2940786880.47,3304312017.59,-363525137.12
2024-07-04,AKRA.JK,7169660027.04,7981581685.96,-811921658.92
2024-07-05,AKRA.JK,7265767317.9,9280635584.59,-2014868266.69
2024-07-08,AKRA.JK,6092353644.95,18526960312.73,-12434606667.78
2024-07-09,AKRA.JK,12022202240.99,15942491060.59,-3920288819.6
2024-07-10,AKRA.JK,6093588575.14,4605591985.03,1487996590.11
2024-07-11,AKRA.JK,3495669852.7,3457831278.02,37838574.68
2024-07-12,AKRA.JK,12745576253.6,14838974416.76,-2093398163.16
2024-07-15,AKRA.JK,6972493750.72,5870998033.49,1101495717.23
2024-07-16,AKRA.JK,8199673542.16,7871410043.76,328263498.41
2024-07-17,AKRA.JK,1956229445.83,2227528877.54,-271299431.7
2024-07-18,AKRA.JK,7416361852.26,4742286930.21,2674074922.05
2024-07-19,AKRA.JK,5899565604.27,6120510191.48,-220944587.21
2024-07-22,AKRA.JK,2041235503.46,2029509325.82,11726177.65
2024-07-23,AKRA.JK,2179899121.92,2552737812.37,-372838690.44
2024-07-24,AKRA.JK,1432912163.55,1481016310.67,-48104147.12
2024-07-25,AKRA.JK,2705875970.37,2594748408.0,111127562.37
2024-07-26,AKRA.JK,18164130030.08,8185084942.65,9979045087.43
2024-07-29,AKRA.JK,6660613812.02,9890666460.49,-3230052648.47
2024-07-30,AKRA.JK,2868349796.47,3723262848.92,-854913052.45
2024-07-31,AKRA.JK,10050707667.5,12023841904.91,-1973134237.41
2024-08-01,AKRA.JK,7296759770.5,7613963078.42,-317203307.92
2024-08-02,AKRA.JK,9585033577.8,9071459160.62,513574417.18
2024-08-05,AKRA.JK,6098988010.8,24772071726.05,-18673083715.24
2024-08-06,AKRA.JK,3964440337.48,3590093629.29,374346708.19
2024-08-07,AKRA.JK,9981892585.8,4264086730.66,5717805855.14
2024-08-08,AKRA.JK,876887936.22,1411327239.23,-534439303.01
2024-08-09,AKRA.JK,3010717200.84,1511196559.94,1499520640.9
2024-08-12,AKRA.JK,2876750125.39,1323244410.34,1553505715.05
2024-08-13,AKRA.JK,3560848838.28,3416456093.7,144392744.58
2024-08-14,AKRA.JK,15221534198.03,5712423022.03,9509111176.0
2024-08-15,AKRA.JK,1511021459.33,2165559728.88,-654538269.55
2024-08-16,AKRA.JK,2174709321.53,2594270420.72,-419561099.19
2024-08-19,AKRA.JK,1663875379.32,2273773280.08,-609897900.76
2024-08-20,AKRA.JK,6186702489.09,5203174856.21,983527632.87
2024-08-21,AKRA.JK,4988438761.53,6299374820.57,-1310936059.05
2024-08-22,AKRA.JK,1583272033.88,4049591516.58,-2466319482.69
2024-08-23,AKRA.JK,2217067174.48,2399895937.65,-182828763.16
2024-08-26,AKRA.JK,3408029705.01,2224158285.18,1183871419.83
2024-08-27,AKRA.JK,3599359751.01,2291907630.1,1307452120.91
2024-08-28,AKRA.JK,3116350871.43,2109316021.82,1007034849.61
2024-08-29,AKRA.JK,2551633534.41,5195663191.01,-2644029656.61
2024-08-30,AKRA.JK,2423428590.3,2351464321.24,71964269.06
2024-09-02,AKRA.JK,2507089117.02,1976098011.48,530991105.54
2024-09-03,AKRA.JK,2152079148.58,2993753331.72,-841674183.13
2024-09-04,AKRA.JK,7530568335.1,19764109535.04,-12233541199.95
2024-09-05,AKRA.JK,6620996123.67,6879758509.46,-258762385.79
2024-09-06,AKRA.JK,4605051847.36,6497755911.36,-1892704064.0
2024-09-09,AKRA.JK,7246579098.97,8564670821.73,-1318091722.75
2024-09-10,AKRA.JK,4508728440.35,2353860183.93,2154868256.42
2024-09-11,AKRA.JK,4479769526.14,5403184285.52,-923414759.38
2024-09-12,AKRA.JK,8209925822.1,3732401511.39,4477524310.71
2024-09-13,AKRA.JK,4728966618.32,5090424200.52,-361457582.2
2024-09-17,AKRA.JK,4590352742.7,3822797066.99,767555675.71
2024-09-18,AKRA.JK,3110632766.37,3948789193.21,-838156426.84
2024-09-19,AKRA.JK,1732059574.76,1522289514.71,209770060.05
2024-09-20,AKRA.JK,3516607467.2,1905313655.21,1611293811.99
2024-09-23,AKRA.JK,9220596903.62,6389444916.88,2831151986.74
2024-09-24,AKRA.JK,14432013745.29,7550110113.3,6881903631.99
2024-09-25,AKRA.JK,3124655266.7,5505771083.64,-2381115816.94
2024-09-26,AKRA.JK,3112488897.1,3666990932.92,-554502035.82
2024-09-27,AKRA.JK,3719785767.31,2251458419.33,1468327347.98
2024-09-30,AKRA.JK,5591773597.8,5841771932.98,-249998335.19
2024-10-01,AKRA.JK,4151545598.91,3704774528.25,446771070.66
2024-10-02,AKRA.JK,15866224772.32,8827926968.64,7038297803.68
2024-10-03,AKRA.JK,4570862671.05,3292632663.06,1278230007.99
2024-10-04,AKRA.JK,10284016052.13,7350834220.48,2933181831.65
2024-10-07,AKRA.JK,2895159801.64,3279985917.65,-384826116.0
2024-10-08,AKRA.JK,4078258828.92,17717719980.98,-13639461152.05
2024-10-09,AKRA.JK,1219786472.01,1707494890.89,-487708418.88
2024-10-10,AKRA.JK,3268151360.69,2633167152.17,634984208.53
2024-10-11,AKRA.JK,3043027624.6,3482881819.92,-439854195.32
2024-10-14,AKRA.JK,4078159352.65,4436306743.87,-358147391.22
2024-10-15,AKRA.JK,2726283436.66,11051225417.02,-8324941980.36
2024-10-16,AKRA.JK,18068969599.14,8280339663.84,9788629935.3
2024-10-17,AKRA.JK,4892863385.59,6454043948.1,-1561180562.51
2024-10-18,AKRA.JK,2627729557.57,5373295355.1,-2745565797.53
2024-10-21,AKRA.JK,4585818309.36,4962126232.43,-376307923.07
2024-10-22,AKRA.JK,3093412642.34,2384328870.07,709083772.28
2024-10-23,AKRA.JK,3545586251.98,5141550752.65,-1595964500.67
2024-10-24,AKRA.JK,4288732846.92,6427347437.21,-2138614590.29
2024-10-25,AKRA.JK,1174101057.77,1449397345.93,-275296288.15
2024-10-28,AKRA.JK,1292531308.32,3609567168.15,-2317035859.83
2024-10-29,AKRA.JK,3265556159.67,3992431463.51,-726875303.85
2024-10-30,AKRA.JK,6105660373.19,2300981619.03,3804678754.16
2024-10-31,AKRA.JK,1915028217.35,5173928494.02,-3258900276.67
2024-11-01,AKRA.JK,1386548993.11,1420744314.4,-34195321.29
2024-11-04,AKRA.JK,2860563840.65,9451364802.58,-6590800961.93
2024-11-05,AKRA.JK,1932133694.13,420595155.01,1511538539.12
2024-11-06,AKRA.JK,1454280422.64,2316795754.71,-862515332.07
2024-11-07,AKRA.JK,1898187910.41,4462154252.91,-2563966342.5
2024-11-08,AKRA.JK,4951844029.21,987527833.65,3964316195.56
2024-11-11,AKRA.JK,2461662278.82,1984458152.47,477204126.35
2024-11-12,AKRA.JK,461027618.91,878423685.07,-417396066.15
2024-11-13,AKRA.JK,2060295721.81,1304447661.96,755848059.84
2024-11-14,AKRA.JK,558280656.41,836715379.5,-278434723.09
2024-11-15,AKRA.JK,2089476241.74,6694656222.49,-4605179980.76
2024-11-18,AKRA.JK,1616162659.39,789826753.92,826335905.47
2024-11-19,AKRA.JK,766224935.66,1330605500.54,-564380564.89
2024-11-20,AKRA.JK,1027000528.79,658905895.37,368094633.42
2024-11-21,AKRA.JK,1821290008.28,3089753015.79,-1268463007.51
2024-11-22,AKRA.JK,785761458.6,845111476.62,-59350018.02
2024-11-25,AKRA.JK,2092731048.24,5411559893.48,-3318828845.25
2024-11-26,AKRA.JK,2422361836.4,5587173656.96,-3164811820.56
2024-11-28,AKRA.JK,1299236848.42,1246891627.63,52345220.79
2024-11-29,AKRA.JK,2301657070.31,1957805737.14,343851333.18
2024-12-02,AKRA.JK,1330171184.75,1316139574.59,14031610.16
2024-12-03,AKRA.JK,1191887555.65,1188829810.42,3057745.23
2024-12-04,AKRA.JK,1174234474.59,425880515.35,748353959.24
2024-12-05,AKRA.JK,4136857108.67,1409451003.34,2727406105.33
2024-12-06,AKRA.JK,1041271916.0,918164076.6,123107839.41
2024-12-09,AKRA.JK,1837577462.84,936104360.58,901473102.27
2024-12-10,AKRA.JK,4404107535.38,3129185927.25,1274921608.13
2024-12-11,AKRA.JK,583584220.26,862530058.59,-278945838.33
2024-12-12,AKRA.JK,2528730558.94,2388026084.58,140704474.35
2024-12-13,AKRA.JK,389241978.57,637584776.5,-248342797.93
2024-12-16,AKRA.JK,1094546555.51,2018935017.42,-924388461.92
2024-12-17,AKRA.JK,910175263.43,3598567582.05,-2688392318.61
2024-12-18,AKRA.JK,592822761.65,3136334322.05,-2543511560.4
2024-12-19,AKRA.JK,490736321.73,1791744556.09,-1301008234.35
2024-12-20,AKRA.JK,3410618261.0,2193683436.98,1216934824.02
2024-12-23,AKRA.JK,764671381.66,1020858328.58,-256186946.92
2024-12-24,AKRA.JK,1504547893.01,2100544206.59,-595996313.58
2024-12-27,AKRA.JK,708073850.15,758918140.46,-50844290.32
2024-12-30,AKRA.JK,3493053250.09,4007693339.82,-514640089.74
2025-01-02,AKRA.JK,1697609611.36,531982457.64,1165627153.72
2025-01-03,AKRA.JK,1101980595.04,2734321392.89,-1632340797.85
2025-01-06,AKRA.JK,653939611.97,7166037477.43,-6512097865.46
2025-01-07,AKRA.JK,5998142831.96,1382002815.17,4616140016.8
2025-01-08,AKRA.JK,8093055379.61,1018750188.37,7074305191.24
2025-01-09,AKRA.JK,6065803385.99,6103583554.09,-37780168.09
2025-01-10,AKRA.JK,3159272117.29,1732450328.37,1426821788.92
2025-01-13,AKRA.JK,2176481755.25,4379134495.39,-2202652740.14
2025-01-14,AKRA.JK,3000663458.05,1295218836.77,1705444621.28
2025-01-15,AKRA.JK,2125485889.05,1459463900.06,666021988.99
2025-01-16,AKRA.JK,781351594.2,1270799567.67,-489447973.47
2025-01-17,AKRA.JK,949284890.29,985474704.86,-36189814.57
2025-01-20,AKRA.JK,5213530386.67,1830948803.18,3382581583.49
2025-01-21,AKRA.JK,2366093770.53,3034266875.07,-668173104.54
2025-01-22,AKRA.JK,1875299166.05,3450707625.05,-1575408459.0
2025-01-23,AKRA.JK,873123213.3,953578038.14,-80454824.84
2025-01-24,AKRA.JK,445603706.24,1125533936.26,-679930230.01
2025-01-30,AKRA.JK,1176296404.1,7207803893.51,-6031507489.41
2025-01-31,AKRA.JK,2053681262.88,3091705329.29,-1038024066.41
2025-02-03,AKRA.JK,1193249839.56,2075854274.5,-882604434.94
2025-02-04,AKRA.JK,3830318746.45,3178543545.07,651775201.37
2025-02-05,AKRA.JK,494580432.19,272918113.45,221662318.75
2025-02-06,AKRA.JK,1570361084.7,1438961105.17,131399979.53
2025-02-07,AKRA.JK,878775552.88,802681898.23,76093654.65
2025-02-10,AKRA.JK,1114882705.83,2192461644.09,-1077578938.26
2025-02-11,AKRA.JK,1052091749.08,1078562624.29,-26470875.21
2025-02-12,AKRA.JK,1146014302.87,1059024140.15,86990162.72
2025-02-13,AKRA.JK,634997566.66,684074811.67,-49077245.01
2025-02-14,AKRA.JK,569942726.99,466285427.97,103657299.01
2025-02-17,AKRA.JK,891074892.14,706511886.0,184563006.14
2025-02-18,AKRA.JK,5279522966.82,593410526.06,4686112440.76
2025-02-19,AKRA.JK,2099497640.0,1966987164.83,132510475.17
2025-02-20,AKRA.JK,1424607621.85,649550071.12,775057550.73
2025-02-21,AKRA.JK,664913892.88,747244382.94,-82330490.06
2025-02-24,AKRA.JK,607049453.99,887203014.78,-280153560.79
2025-02-25,AKRA.JK,479047445.09,647660075.69,-168612630.61
2025-02-26,AKRA.JK,1081929081.28,951484136.11,130444945.17
2025-02-27,AKRA.JK,13172537826.73,739573109.06,12432964717.67
2025-02-28,AKRA.JK,2759393156.08,14106922089.78,-11347528933.7
2025-03-03,AKRA.JK,2072721803.03,2534184052.88,-461462249.85
2025-03-04,AKRA.JK,900346180.59,1557913585.89,-657567405.3
2025-03-05,AKRA.JK,2014905186.78,2036656996.5,-21751809.72
2025-03-06,AKRA.JK,2046194713.74,215714220.16,1830480493.58
2025-03-07,AKRA.JK,3488081926.32,1809591652.48,1678490273.84
2025-03-10,AKRA.JK,979376650.35,1470908730.91,-491532080.56
2025-03-11,AKRA.JK,2082157347.8,2482368432.33,-400211084.53
2025-03-12,AKRA.JK,4278331564.89,2488824024.03,1789507540.86
2025-03-13,AKRA.JK,400799715.09,6135647510.29,-5734847795.2
2025-03-14,AKRA.JK,1031261441.21,3078603968.8,-2047342527.59
2025-03-17,AKRA.JK,1516633055.2,2180486721.27,-663853666.06
2025-03-18,AKRA.JK,1834617057.86,5947558683.41,-4112941625.55
2025-03-19,AKRA.JK,1952107583.4,1306140334.63,645967248.77
2025-03-20,AKRA.JK,1262479040.15,1034471715.45,228007324.69
2025-03-21,AKRA.JK,1336614088.49,1280769618.61,55844469.88
2025-03-24,AKRA.JK,1901415956.5,2725946181.61,-824530225.11
2025-03-25,AKRA.JK,4574952716.31,1296968964.33,3277983751.98
2025-03-26,AKRA.JK,743375537.07,1834147167.27,-1090771630.21
2025-03-27,AKRA.JK,2298718748.86,2821430990.48,-522712241.62
2025-04-08,AKRA.JK,483955855.72,8716637455.98,-8232681600.25
2025-04-09,AKRA.JK,403018202.6,4800580093.66,-4397561891.07
2025-04-10,AKRA.JK,6716878888.99,0.0,6716878888.99
2025-04-11,AKRA.JK,869265170.72,3561352649.87,-2692087479.16
2025-04-14,AKRA.JK,7742026800.03,4621539374.92,3120487425.11
2025-04-15,AKRA.JK,4214106417.22,6907257262.75,-2693150845.53
2025-04-16,AKRA.JK,8001443606.45,7761341430.11,240102176.34
2025-04-17,AKRA.JK,3847515099.42,3056665170.72,790849928.7
2025-04-21,AKRA.JK,3698483943.93,1778893509.79,1919590434.14
2025-04-22,AKRA.JK,2243925323.73,980985476.24,1262939847.49
2025-04-23,AKRA.JK,6562907083.4,3115876382.2,3447030701.21
2025-04-24,AKRA.JK,3515035872.9,829600732.76,2685435140.15
2025-04-25,AKRA.JK,2853278132.23,4473258131.18,-1619979998.95
2025-04-28,AKRA.JK,2106648108.39,1492757185.41,613890922.98
2025-04-29,AKRA.JK,3940304911.33,1571775244.61,2368529666.72
2025-04-30,AKRA.JK,5449439897.98,3253087505.36,2196352392.62
2025-05-02,AKRA.JK,1274795027.13,1717194595.65,-442399568.52
2025-05-05,AKRA.JK,3128304733.73,1420236541.6,1708068192.13
2025-05-06,AKRA.JK,2789177569.06,2730804173.7,58373395.36
2025-05-07,AKRA.JK,10199345704.04,7312679834.91,2886665869.14
2025-05-08,AKRA.JK,2138776297.26,2337661189.65,-198884892.38
2025-05-09,AKRA.JK,2888575079.25,2998882160.21,-110307080.96
2025-05-14,AKRA.JK,3062656757.27,2191143137.03,871513620.24
2025-05-15,AKRA.JK,344821129.87,456744412.01,-111923282.14
2025-05-16,AKRA.JK,4753647444.49,2149308555.83,2604338888.65
2025-05-19,AKRA.JK,2777108026.43,3107063307.74,-329955281.31
2025-05-20,AKRA.JK,1610030278.46,1478428231.46,131602047.0
2025-05-21,AKRA.JK,36380827863.3,2127285011.63,34253542851.67
2025-05-22,AKRA.JK,4924881128.86,9278176862.16,-4353295733.3
2025-05-23,AKRA.JK,1778924569.5,4321363029.32,-2542438459.83
2025-05-26,AKRA.JK,3485437758.75,4023106817.23,-537669058.49
2025-05-27,AKRA.JK,1123569806.81,1112518925.2,11050881.61
2025-05-28,AKRA.JK,1503682295.99,1693317692.88,-189635396.88
2025-06-02,AKRA.JK,1385295361.49,4040267400.39,-2654972038.9
2025-06-03,AKRA.JK,2961522747.66,1577853736.88,1383669010.78
2025-06-04,AKRA.JK,976828732.6,1838479709.77,-861650977.17
2025-06-05,AKRA.JK,2054398908.12,3341843237.49,-1287444329.37
2025-06-10,AKRA.JK,9293376758.32,8078304090.79,1215072667.53
2025-06-11,AKRA.JK,3368538097.83,1720318520.28,1648219577.54
2025-06-12,AKRA.JK,4571891177.75,1914443117.03,2657448060.72
2025-06-13,AKRA.JK,5436786571.03,2936311656.5,2500474914.54
2025-06-16,AKRA.JK,3230201316.27,6388023621.21,-3157822304.94
2025-06-17,AKRA.JK,3426091751.98,2439823983.61,986267768.37
2025-06-18,AKRA.JK,2408731574.34,1823138195.29,585593379.05
2025-06-19,AKRA.JK,3239616067.17,5465069197.02,-2225453129.85
2025-06-20,AKRA.JK,3566542582.73,29255933027.35,-25689390444.62
2025-06-23,AKRA.JK,17507482777.71,6450169997.91,11057312779.79
2025-06-24,AKRA.JK,1244940155.0,3351383116.71,-2106442961.71
2025-06-25,AKRA.JK,1600583173.68,7746040276.28,-6145457102.6
2025-06-26,AKRA.JK,3302002122.02,1655278658.03,1646723463.99
2025-06-30,AKRA.JK,1689870557.55,3184524479.58,-1494653922.03
2025-07-01,AKRA.JK,1053862176.21,896787595.5,157074580.71
2025-07-02,AKRA.JK,1452824883.72,1681945969.63,-229121085.92
2025-07-03,AKRA.JK,1976375332.45,1402522880.97,573852451.48
2025-07-04,AKRA.JK,406841092.93,312600505.36,94240587.58
2025-07-07,AKRA.JK,1881614127.15,2904096349.65,-1022482222.5
2025-07-08,AKRA.JK,1962722740.48,2312920235.44,-350197494.97
2025-07-09,AKRA.JK,1721480678.39,1830749574.47,-109268896.07
2025-07-10,AKRA.JK,1173351217.05,860411839.75,312939377.3
2025-07-11,AKRA.JK,4304344676.14,2520586629.37,1783758046.77
2025-07-14,AKRA.JK,4409110707.64,2404870185.84,2004240521.8
2025-07-15,AKRA.JK,3615527131.95,1927504524.41,1688022607.53
2025-07-16,AKRA.JK,1589951558.29,2695938852.0,-1105987293.72
2025-07-17,AKRA.JK,1466039640.53,1520777190.96,-54737550.43
2025-07-18,AKRA.JK,2771675464.29,5707386399.42,-2935710935.13
2025-07-21,AKRA.JK,1789119142.22,910358023.63,878761118.59
2025-07-22,AKRA.JK,852669311.7,777039941.65,75629370.05
2025-07-23,AKRA.JK,5931097738.23,2290202949.47,3640894788.76
2025-07-24,AKRA.JK,7228478457.6,10395598319.57,-3167119861.97
2025-07-25,AKRA.JK,1839339214.88,1695870673.7,143468541.18
2025-07-28,AKRA.JK,17508420081.59,2804267947.43,14704152134.17
2025-07-29,AKRA.JK,15078163332.66,7112596742.93,7965566589.73
2025-07-30,AKRA.JK,2145424861.57,3611613816.22,-1466188954.65
2025-07-31,AKRA.JK,6604453109.82,4894598767.3,1709854342.52
2025-08-01,AKRA.JK,2201633654.89,3177514952.54,-975881297.65
2025-08-04,AKRA.JK,2400435355.43,4908211981.21,-2507776625.78
2025-08-05,AKRA.JK,7928989061.28,6063360815.87,1865628245.4
2025-08-06,AKRA.JK,5041444918.57,4458242287.77,583202630.81
2025-08-07,AKRA.JK,6041170607.81,2801290334.92,3239880272.89
2025-08-08,AKRA.JK,866648334.79,818493045.73,48155289.06
2025-08-11,AKRA.JK,465935679.74,766478327.51,-300542647.78
2025-08-12,AKRA.JK,1082771966.28,1838865517.77,-756093551.49
2025-08-13,AKRA.JK,2891247537.58,1989544798.37,901702739.22
2025-08-14,AKRA.JK,814233702.71,1859704122.7,-1045470419.99
2025-08-15,AKRA.JK,9284888197.21,8007912434.36,1276975762.85
2025-08-19,AKRA.JK,3126346597.91,8009876129.63,-4883529531.73
2025-08-20,AKRA.JK,6943323143.72,5165864550.26,1777458593.46
2025-08-21,AKRA.JK,3570595976.56,4116903867.15,-546307890.59
2025-08-22,AKRA.JK,1790505437.29,1764245725.08,26259712.22
2025-08-25,AKRA.JK,3457588829.08,2204826345.97,1252762483.11
2025-08-26,AKRA.JK,3318893306.3,4926187621.95,-1607294315.65
2025-08-27,AKRA.JK,3939298625.42,4961132944.19,-1021834318.78
2025-08-28,AKRA.JK,5353758739.75,4364727204.72,989031535.03
2025-08-29,AKRA.JK,1743546921.6,3776135750.77,-2032588829.17
2025-09-01,AKRA.JK,3113615583.37,3607977297.49,-494361714.12
2025-09-02,AKRA.JK,2838265586.73,2204372259.12,633893327.61
2025-09-03,AKRA.JK,2324741621.96,1070747393.91,1253994228.06
2025-09-04,AKRA.JK,2411983202.98,2879610003.73,-467626800.75
2025-09-08,AKRA.JK,2175148082.01,2888792824.8,-713644742.79
2025-09-09,AKRA.JK,2043084955.55,1828949434.76,214135520.79
2025-09-10,AKRA.JK,975028772.43,598938330.02,376090442.4
2025-09-11,AKRA.JK,866476280.08,1048242268.37,-181765988.29
2025-09-12,AKRA.JK,539560555.34,711288520.49,-171727965.14
2025-09-15,AKRA.JK,1729469982.23,2040517940.5,-311047958.27
2025-09-16,AKRA.JK,6756962611.93,3084915622.23,3672046989.7
2025-09-17,AKRA.JK,1938457353.31,1479922960.99,458534392.32
2025-09-18,AKRA.JK,1171068703.79,1325280026.3,-154211322.51
2025-09-19,AKRA.JK,1788558268.28,2221477646.8,-432919378.53
2025-09-22,AKRA.JK,2949146450.43,5307734923.23,-2358588472.8
2025-09-23,AKRA.JK,1814193793.57,1440353332.0,373840461.57
2025-09-24,AKRA.JK,1362209692.54,1622368257.71,-260158565.17
2025-09-25,AKRA.JK,5473077106.21,4335100496.58,1137976609.64
2025-09-26,AKRA.JK,2519713485.88,1663258788.98,856454696.91
2025-09-29,AKRA.JK,1361962593.2,1900217804.48,-538255211.28
2025-09-30,AKRA.JK,2815306591.21,3090306810.25,-275000219.04
2025-10-01,AKRA.JK,1399539442.9,7225777209.46,-5826237766.56
2025-10-02,AKRA.JK,3405007654.13,6873120167.18,-3468112513.04
2025-10-03,AKRA.JK,3899462576.59,2402032702.12,1497429874.46
2025-10-06,AKRA.JK,1971959943.83,3186753118.38,-1214793174.55
2025-10-07,AKRA.JK,6357642866.3,3892795747.46,2464847118.84
2025-10-08,AKRA.JK,1027886829.56,1029401807.43,-1514977.87
2025-10-09,AKRA.JK,1322517910.45,1134593993.6,187923916.86
2025-10-10,AKRA.JK,1601850571.68,2883648788.18,-1281798216.5
2025-10-13,AKRA.JK,1749902465.12,2660716529.21,-910814064.08
2025-10-14,AKRA.JK,2947368977.57,4404960242.93,-1457591265.35
2025-10-15,AKRA.JK,17544819667.29,23940713994.7,-6395894327.41
2025-10-16,AKRA.JK,3875750520.11,2050940997.35,1824809522.76
2025-10-17,AKRA.JK,1502189508.31,2461961621.15,-959772112.84
2025-10-20,AKRA.JK,1447336977.08,872850361.65,574486615.43
2025-10-21,AKRA.JK,5796722008.31,1997512509.89,3799209498.42
2025-10-22,AKRA.JK,2118379560.32,4061830619.32,-1943451059.0
2025-10-23,AKRA.JK,2876309951.49,1588268162.11,1288041789.38
2025-10-24,AKRA.JK,42325117376.51,4303683979.05,38021433397.46
2025-10-27,AKRA.JK,14897535474.08,12022818178.25,2874717295.84
2025-10-28,AKRA.JK,3154622920.03,3784701907.69,-630078987.65
2025-10-29,AKRA.JK,6359021086.85,4657779048.12,1701242038.73
2025-10-30,AKRA.JK,2371116219.98,3983151327.72,-1612035107.74
2025-10-31,AKRA.JK,11148674605.95,7096905838.11,4051768767.84
2025-11-03,AKRA.JK,5987597962.33,3132148440.28,2855449522.05
2025-11-04,AKRA.JK,8045398588.07,4922899455.4,3122499132.67
2025-11-05,AKRA.JK,1948848388.5,4267436844.19,-2318588455.69
2025-11-06,AKRA.JK,1110880370.24,860069535.33,250810834.91
2025-11-07,AKRA.JK,1129024980.57,962951386.29,166073594.27
2025-11-10,AKRA.JK,1585743911.89,3566834634.07,-1981090722.18
2025-11-11,AKRA.JK,1265061252.81,1053185858.01,211875394.8
2025-11-12,AKRA.JK,3381000668.13,1596182051.13,1784818617.0
2025-11-13,AKRA.JK,952852337.26,1541343086.81,-588490749.55
2025-11-14,AKRA.JK,1679821278.38,2565077817.28,-885256538.89
2025-11-17,AKRA.JK,9370492271.93,2894363841.53,6476128430.4
2025-11-18,AKRA.JK,35514890383.22,5395468874.5,30119421508.72
2025-11-19,AKRA.JK,6306306953.57,6683259276.76,-376952323.18
2025-11-20,AKRA.JK,3573698364.41,15388026560.35,-11814328195.94
2025-11-21,AKRA.JK,1468599255.92,1015339664.49,453259591.43
2025-11-24,AKRA.JK,3184155961.01,6327175734.06,-3143019773.05
2025-11-25,AKRA.JK,1222463141.23,1060971747.25,161491393.98
2025-11-26,AKRA.JK,877501548.88,709881204.9,167620343.98
2025-11-27,AKRA.JK,2877138474.91,4947547833.53,-2070409358.62
2025-11-28,AKRA.JK,1583600966.02,1536944651.27,46656314.75
2025-12-01,AKRA.JK,744784483.83,1156268591.85,-411484108.02
2025-12-02,AKRA.JK,2175602167.35,1436167990.09,739434177.26
2025-12-03,AKRA.JK,1259834422.06,1480085233.37,-220250811.31
2025-12-04,AKRA.JK,5244522280.36,884857162.01,4359665118.35
2025-12-05,AKRA.JK,2352243344.86,4404309386.61,-2052066041.75
2025-12-08,AKRA.JK,4298559928.23,3828598632.66,469961295.56
2025-12-09,AKRA.JK,1725654300.8,5069906561.96,-3344252261.15
2025-12-10,AKRA.JK,4303627981.47,1528184379.73,2775443601.74
2025-12-11,AKRA.JK,1607459392.18,2896622967.02,-1289163574.84
2025-12-12,AKRA.JK,866919659.56,933515548.33,-66595888.77
