date,ticker,foreign_net_buy,foreign_net_sell,foreign_net_value
2024-05-06,HMSP.JK,3036090845.7,4495520903.25,-1459430057.56
2024-05-07,HMSP.JK,956641546.46,862918488.62,93723057.84
2024-05-08,HMSP.JK,2411734285.95,4003572939.82,-1591838653.88
2024-05-13,HMSP.JK,1413953621.24,1444183587.85,-30229966.62
2024-05-14,HMSP.JK,2315594447.81,1475587582.97,840006864.83
2024-05-15,HMSP.JK,2805095993.9,1904505801.62,900590192.28
2024-05-16,HMSP.JK,808964073.75,762995221.67,45968852.08
2024-05-17,HMSP.JK,3013198613.95,1721865022.71,1291333591.23
2024-05-20,HMSP.JK,888075152.75,1515733564.95,-627658412.21
2024-05-21,HMSP.JK,1455068387.84,2128268064.72,-673199676.88
2024-05-22,HMSP.JK,909852196.05,891143331.87,18708864.18
2024-05-27,HMSP.JK,1548134316.97,2265243659.9,-717109342.93
2024-05-28,HMSP.JK,1723516164.73,965272411.5,758243753.22
2024-05-29,HMSP.JK,1155280339.87,1794898790.63,-639618450.75
2024-05-30,HMSP.JK,1085067357.2,2248953630.28,-1163886273.08
2024-05-31,HMSP.JK,1118340380.8,1555898927.04,-437558546.24
2024-06-03,HMSP.JK,2164937258.66,3178731014.83,-1013793756.18
2024-06-04,HMSP.JK,1193487108.05,526067231.35,667419876.69
2024-06-05,HMSP.JK,938384428.97,1190097703.23,-251713274.25
2024-06-06,HMSP.JK,1688241687.61,1347586773.02,340654914.59
2024-06-07,HMSP.JK,441036047.97,766887311.09,-325851263.12
2024-06-10,HMSP.JK,2181674311.99,2975062175.63,-793387863.64
2024-06-11,HMSP.JK,2114119766.45,2646592667.65,-532472901.2
2024-06-12,HMSP.JK,2586582478.54,5737767003.42,-3151184524.88
2024-06-13,HMSP.JK,2818416300.14,1695241883.37,1123174416.77
2024-06-14,HMSP.JK,387864095.77,945684602.99,-557820507.22
2024-06-19,HMSP.JK,1980658522.58,1655109526.97,325548995.62
2024-06-20,HMSP.JK,1245800121.79,1272866959.72,-27066837.92
2024-06-21,HMSP.JK,2128626486.81,1064859295.45,1063767191.35
2024-06-24,HMSP.JK,1569769796.2,1794489399.64,-224719603.43
2024-06-25,HMSP.JK,799545160.45,525196529.93,274348630.52
2024-06-26,HMSP.JK,743444651.35,852783534.05,-109338882.7
2024-06-27,HMSP.JK,1073475665.03,923620159.02,149855506.01
2024-06-28,HMSP.JK,1143699243.67,795605690.45,348093553.22
2024-07-01,HMSP.JK,985524438.62,1431040914.92,-445516476.29
2024-07-02,HMSP.JK,209171546.2,187536820.53,21634725.67
2024-07-03,HMSP.JK,333196355.32,345007783.95,-11811428.63
2024-07-04,HMSP.JK,4838715611.31,1698899819.11,3139815792.2
2024-07-05,HMSP.JK,1007493360.77,1785364563.83,-777871203.06
2024-07-08,HMSP.JK,985902088.26,477533086.25,508369002.01
2024-07-09,HMSP.JK,1771300426.68,2387006411.51,-615705984.83
2024-07-10,HMSP.JK,1578935087.74,2075011202.48,-496076114.74
2024-07-11,HMSP.JK,1697171082.61,1878495309.36,-181324226.76
2024-07-12,HMSP.JK,3495267682.97,5243331976.01,-1748064293.04
2024-07-15,HMSP.JK,1389305056.32,1110302582.58,279002473.74
2024-07-16,HMSP.JK,1484582735.77,2272626057.81,-788043322.04
2024-07-17,HMSP.JK,2708285056.99,771251448.3,1937033608.68
2024-07-18,HMSP.JK,9026106157.81,5794498673.61,3231607484.2
2024-07-19,HMSP.JK,465863122.53,874291122.31,-408427999.78
2024-07-22,HMSP.JK,1034447231.88,734467918.12,299979313.77
2024-07-23,HMSP.JK,672315895.49,1251284590.92,-578968695.43
2024-07-24,HMSP.JK,3241159045.73,21079901477.88,-17838742432.15
2024-07-25,HMSP.JK,5060296618.52,10211458417.61,-5151161799.09
2024-07-26,HMSP.JK,1659480725.96,1137722873.41,521757852.55
2024-07-29,HMSP.JK,1762469713.41,1759618159.02,2851554.4
2024-07-30,HMSP.JK,2506736829.89,1925300901.15,581435928.73
2024-07-31,HMSP.JK,393375600.27,558887637.37,-165512037.1
2024-08-01,HMSP.JK,952091739.17,1117667927.11,-165576187.94
2024-08-02,HMSP.JK,1115575595.34,1072494138.15,43081457.19
2024-08-05,HMSP.JK,1319292348.5,4094893232.85,-2775600884.35
2024-08-06,HMSP.JK,819655661.09,903745172.2,-84089511.11
2024-08-07,HMSP.JK,600158736.39,307423825.8,292734910.59
2024-08-08,HMSP.JK,478873790.05,1092473584.2,-613599794.15
2024-08-09,HMSP.JK,1831213946.84,1361103786.98,470110159.85
2024-08-12,HMSP.JK,1193770144.95,1149286596.68,44483548.27
2024-08-13,HMSP.JK,2036164562.75,1709904566.17,326259996.58
2024-08-14,HMSP.JK,1382787809.2,1313250768.46,69537040.74
2024-08-15,HMSP.JK,463646542.84,528615426.91,-64968884.08
2024-08-16,HMSP.JK,1726413417.29,835523361.57,890890055.72
2024-08-19,HMSP.JK,30773234991.42,918410615.4,29854824376.02
2024-08-20,HMSP.JK,9908925175.03,7701541398.24,2207383776.79
2024-08-21,HMSP.JK,5193734573.06,10897008597.84,-5703274024.79
2024-08-22,HMSP.JK,5285012628.18,7305367443.23,-2020354815.05
2024-08-23,HMSP.JK,2991055231.29,2117911064.96,873144166.32
2024-08-26,HMSP.JK,2383432992.16,9894685711.78,-7511252719.61
2024-08-27,HMSP.JK,2671348420.38,2345353135.68,325995284.69
2024-08-28,HMSP.JK,1302489777.38,1987184055.67,-684694278.29
2024-08-29,HMSP.JK,741293606.49,1050465123.04,-309171516.55
2024-08-30,HMSP.JK,743070361.57,737105368.62,5964992.95
2024-09-02,HMSP.JK,2817248862.53,1436733481.14,1380515381.39
2024-09-03,HMSP.JK,936297221.62,1154583869.91,-218286648.29
2024-09-04,HMSP.JK,720273526.96,533776094.81,186497432.14
2024-09-05,HMSP.JK,670150073.55,462331283.04,207818790.5
2024-09-06,HMSP.JK,6126487089.44,2964569554.39,3161917535.04
2024-09-09,HMSP.JK,1050979376.85,1943300560.4,-892321183.56
2024-09-10,HMSP.JK,1111328841.06,910969307.36,200359533.7
2024-09-11,HMSP.JK,5821323289.74,2510297857.17,3311025432.57
2024-09-12,HMSP.JK,1406458956.34,1668119671.85,-261660715.51
2024-09-13,HMSP.JK,615471250.8,578085912.09,37385338.72
2024-09-17,HMSP.JK,1953128338.89,1472480569.99,480647768.9
2024-09-18,HMSP.JK,853310682.35,1409441648.4,-556130966.05
2024-09-19,HMSP.JK,2386823161.82,1769920988.07,616902173.75
2024-09-20,HMSP.JK,2384747889.92,40926171845.82,-38541423955.9
2024-09-23,HMSP.JK,11369239395.13,587591266.13,10781648128.99
2024-09-24,HMSP.JK,22838081309.37,3852257580.81,18985823728.56
2024-09-25,HMSP.JK,3796218068.17,5878575348.13,-2082357279.97
2024-09-26,HMSP.JK,1984383344.71,1795999633.21,188383711.5
2024-09-27,HMSP.JK,5338725663.47,3762557497.15,1576168166.33
2024-09-30,HMSP.JK,3451123467.11,5098460100.91,-1647336633.8
2024-10-01,HMSP.JK,1448539933.29,1677902037.94,-229362104.65
2024-10-02,HMSP.JK,2441274310.38,7737764529.22,-5296490218.85
2024-10-03,HMSP.JK,440831126.76,548318514.54,-107487387.79
2024-10-04,HMSP.JK,1997994038.41,1912535662.01,85458376.39
2024-10-07,HMSP.JK,2535826572.25,1435612166.97,1100214405.28
2024-10-08,HMSP.JK,1299555561.16,1610264594.0,-310709032.84
2024-10-09,HMSP.JK,1070997080.53,839737134.28,231259946.25
2024-10-10,HMSP.JK,751793991.17,853517390.84,-101723399.67
2024-10-11,HMSP.JK,587229625.68,406901504.03,180328121.66
2024-10-14,HMSP.JK,1935608425.51,3718404515.06,-1782796089.54
2024-10-15,HMSP.JK,2873198500.59,3545475597.21,-672277096.62
2024-10-16,HMSP.JK,7371327656.29,3283168637.03,4088159019.26
2024-10-17,HMSP.JK,872225218.24,1371749443.33,-499524225.08
2024-10-18,HMSP.JK,1404297256.3,1709332426.27,-305035169.97
2024-10-21,HMSP.JK,959215895.88,1065390146.42,-106174250.55
2024-10-22,HMSP.JK,556741402.32,504037926.62,52703475.69
2024-10-23,HMSP.JK,2293942937.99,2101171100.58,192771837.41
2024-10-24,HMSP.JK,1018806862.36,910407313.56,108399548.8
2024-10-25,HMSP.JK,1451894843.79,2433510188.81,-981615345.02
2024-10-28,HMSP.JK,1038125489.72,1269663845.04,-231538355.32
2024-10-29,HMSP.JK,1530305278.02,939521456.88,590783821.14
2024-10-30,HMSP.JK,2444616183.13,3326849691.27,-882233508.14
2024-10-31,HMSP.JK,1522768101.08,1569665811.5,-46897710.43
2024-11-01,HMSP.JK,1063388036.78,1648001011.14,-584612974.36
2024-11-04,HMSP.JK,625870545.42,931339182.89,-305468637.47
2024-11-05,HMSP.JK,1085657743.74,1282760409.45,-197102665.71
2024-11-06,HMSP.JK,796556765.41,822219527.91,-25662762.5
2024-11-07,HMSP.JK,352110523.86,320672556.86,31437966.99
2024-11-08,HMSP.JK,2065362004.45,1183799174.83,881562829.62
2024-11-11,HMSP.JK,584091113.47,745039487.28,-160948373.82
2024-11-12,HMSP.JK,898914148.35,716424200.44,182489947.92
2024-11-13,HMSP.JK,1246504327.22,1163187839.22,83316488.0
2024-11-14,HMSP.JK,1334228782.16,827611190.34,506617591.82
2024-11-15,HMSP.JK,476973667.96,957828764.37,-480855096.41
2024-11-18,HMSP.JK,483132001.13,1086642044.76,-603510043.63
2024-11-19,HMSP.JK,512682165.56,402769997.99,109912167.57
2024-11-20,HMSP.JK,410964889.41,795456619.67,-384491730.25
2024-11-21,HMSP.JK,504898291.76,663101049.82,-158202758.06
2024-11-22,HMSP.JK,2062506963.4,2382920514.01,-320413550.62
2024-11-25,HMSP.JK,2660298590.13,2876093534.63,-215794944.5
2024-11-26,HMSP.JK,517351070.76,533223260.99,-15872190.24
2024-11-28,HMSP.JK,592811640.87,834371494.36,-241559853.49
2024-11-29,HMSP.JK,419498206.14,458394862.07,-38896655.93
2024-12-02,HMSP.JK,1411733458.87,1206331471.6,205401987.27
2024-12-03,HMSP.JK,429640019.59,350542135.04,79097884.55
2024-12-04,HMSP.JK,1818830186.69,1979826756.67,-160996569.98
2024-12-05,HMSP.JK,2717479641.21,1433185730.88,1284293910.33
2024-12-06,HMSP.JK,1216385190.11,1440009931.19,-223624741.07
2024-12-09,HMSP.JK,1326644398.78,1108020489.72,218623909.06
2024-12-10,HMSP.JK,1129301986.69,1350133710.03,-220831723.34
2024-12-11,HMSP.JK,1348627722.92,1378813838.59,-30186115.66
2024-12-12,HMSP.JK,810750578.72,948658862.7,-137908283.98
2024-12-13,HMSP.JK,924550942.64,1280717542.79,-356166600.15
2024-12-16,HMSP.JK,413565089.17,529698175.74,-116133086.57
2024-12-17,HMSP.JK,841344128.94,1286743246.61,-445399117.67
2024-12-18,HMSP.JK,1400812371.45,2503130579.61,-1102318208.15
2024-12-19,HMSP.JK,1027456836.81,1231424021.18,-203967184.38
2024-12-20,HMSP.JK,507507767.22,525433796.7,-17926029.48
2024-12-23,HMSP.JK,397743922.03,333940256.29,63803665.74
2024-12-24,HMSP.JK,158824630.19,157382558.9,1442071.28
2024-12-27,HMSP.JK,534774131.15,556489426.7,-21715295.54
2024-12-30,HMSP.JK,165102195.15,191123451.67,-26021256.52
2025-01-02,HMSP.JK,748252134.5,824611300.62,-76359166.12
2025-01-03,HMSP.JK,809611733.55,764432992.69,45178740.86
2025-01-06,HMSP.JK,190945850.39,315477973.12,-124532122.73
2025-01-07,HMSP.JK,483744474.17,730246037.47,-246501563.3
2025-01-08,HMSP.JK,309254783.7,362667417.36,-53412633.66
2025-01-09,HMSP.JK,219071697.37,250234891.61,-31163194.24
2025-01-10,HMSP.JK,348651461.33,271964220.05,76687241.28
2025-01-13,HMSP.JK,404070888.29,526262540.26,-122191651.97
2025-01-14,HMSP.JK,467640892.61,506314331.88,-38673439.28
2025-01-15,HMSP.JK,443402975.63,226562074.45,216840901.18
2025-01-16,HMSP.JK,448427706.23,614936166.52,-166508460.28
2025-01-17,HMSP.JK,966813326.97,975138405.27,-8325078.3
2025-01-20,HMSP.JK,230578571.35,261034482.0,-30455910.65
2025-01-21,HMSP.JK,781762132.48,442387351.53,339374780.95
2025-01-22,HMSP.JK,226470677.38,384307300.88,-157836623.51
2025-01-23,HMSP.JK,1416332463.58,1329461536.29,86870927.29
2025-01-24,HMSP.JK,1275475780.72,1217561497.98,57914282.73
2025-01-30,HMSP.JK,366144791.25,440811957.82,-74667166.57
2025-01-31,HMSP.JK,489025561.1,471855991.62,17169569.48
2025-02-03,HMSP.JK,320169481.76,315035180.19,5134301.57
2025-02-04,HMSP.JK,910826829.83,886238854.21,24587975.61
2025-02-05,HMSP.JK,516090734.22,503264333.6,12826400.62
2025-02-06,HMSP.JK,925055135.11,2948926634.97,-2023871499.86
2025-02-07,HMSP.JK,428401867.43,356118423.56,72283443.87
2025-02-10,HMSP.JK,575166095.62,739866607.87,-164700512.25
2025-02-11,HMSP.JK,746741127.1,1058527148.55,-311786021.45
2025-02-12,HMSP.JK,1964188167.3,1098746117.71,865442049.59
2025-02-13,HMSP.JK,875265675.1,637500253.98,237765421.12
2025-02-14,HMSP.JK,1179330961.8,1219956143.23,-40625181.43
2025-02-17,HMSP.JK,467361868.86,460377264.28,6984604.58
2025-02-18,HMSP.JK,312962213.78,204278724.0,108683489.78
2025-02-19,HMSP.JK,1007111214.52,1253200478.99,-246089264.48
2025-02-20,HMSP.JK,667014840.91,793174511.49,-126159670.59
2025-02-21,HMSP.JK,687256714.24,760786708.45,-73529994.21
2025-02-24,HMSP.JK,476542863.45,620835612.51,-144292749.05
2025-02-25,HMSP.JK,1042135955.32,2755504130.76,-1713368175.44
2025-02-26,HMSP.JK,743302916.53,751679419.87,-8376503.34
2025-02-27,HMSP.JK,2196130225.32,3045670205.06,-849539979.73
2025-02-28,HMSP.JK,632285860.37,1958374537.72,-1326088677.35
2025-03-03,HMSP.JK,797279116.16,685132788.5,112146327.66
2025-03-04,HMSP.JK,433939039.07,505537136.28,-71598097.21
2025-03-05,HMSP.JK,757761682.08,537977945.82,219783736.25
2025-03-06,HMSP.JK,804967468.23,368735382.59,436232085.64
2025-03-07,HMSP.JK,233614194.39,324185141.17,-90570946.78
2025-03-10,HMSP.JK,912652970.8,1160790804.11,-248137833.31
2025-03-11,HMSP.JK,430112885.92,717242100.08,-287129214.15
2025-03-12,HMSP.JK,1888703168.99,1539007767.87,349695401.12
2025-03-13,HMSP.JK,691487100.81,931137626.92,-239650526.11
2025-03-14,HMSP.JK,503606248.22,501046160.02,2560088.2
2025-03-17,HMSP.JK,4327339175.28,306082195.24,4021256980.04
2025-03-18,HMSP.JK,1952179887.74,4828339268.26,-2876159380.51
2025-03-19,HMSP.JK,999361222.63,797656903.78,201704318.85
2025-03-20,HMSP.JK,937321691.85,879982679.08,57339012.77
2025-03-21,HMSP.JK,395636239.14,1400707251.95,-1005071012.81
2025-03-24,HMSP.JK,715165108.1,976138728.5,-260973620.4
2025-03-25,HMSP.JK,494475735.34,270775401.4,223700333.94
2025-03-26,HMSP.JK,1253543692.69,487422444.16,766121248.52
2025-03-27,HMSP.JK,829603323.63,1065031575.16,-235428251.53
2025-04-08,HMSP.JK,1045541818.19,6555310742.62,-5509768924.43
2025-04-09,HMSP.JK,1193935472.12,320799763.69,873135708.43
2025-04-10,HMSP.JK,2406805616.83,710662579.6,1696143037.23
2025-04-11,HMSP.JK,814120061.75,955040136.01,-140920074.25
2025-04-14,HMSP.JK,1143566723.99,499727971.92,643838752.06
2025-04-15,HMSP.JK,608980152.89,703709022.63,-94728869.74
2025-04-16,HMSP.JK,195686854.83,318191865.49,-122505010.65
2025-04-17,HMSP.JK,1465106210.56,859326726.27,605779484.29
2025-04-21,HMSP.JK,639886136.33,543485758.08,96400378.25
2025-04-22,HMSP.JK,392862420.12,340150157.93,52712262.19
2025-04-23,HMSP.JK,1332116576.2,2277635361.29,-945518785.09
2025-04-24,HMSP.JK,7414989609.93,1608928661.64,5806060948.29
2025-04-25,HMSP.JK,8504696550.75,2018923336.31,6485773214.43
2025-04-28,HMSP.JK,705310667.48,1164770357.88,-459459690.4
2025-04-29,HMSP.JK,455020918.7,361249300.78,93771617.93
2025-04-30,HMSP.JK,496027600.44,1377381736.16,-881354135.71
2025-05-02,HMSP.JK,1180550691.5,1210743916.18,-30193224.68
2025-05-05,HMSP.JK,694129876.02,734062681.59,-39932805.56
2025-05-06,HMSP.JK,1663469275.52,1762274889.09,-98805613.57
2025-05-07,HMSP.JK,157100153.42,151881521.2,5218632.22
2025-05-08,HMSP.JK,256970119.31,283517593.91,-26547474.6
2025-05-09,HMSP.JK,580792244.49,589845177.97,-9052933.48
2025-05-14,HMSP.JK,2863169134.34,1488939111.36,1374230022.98
2025-05-15,HMSP.JK,1123900843.2,1302258044.9,-178357201.7
2025-05-16,HMSP.JK,478953335.85,505381659.15,-26428323.3
2025-05-19,HMSP.JK,1169478884.69,760632121.45,408846763.25
2025-05-20,HMSP.JK,1430750324.11,1810933859.33,-380183535.22
2025-05-21,HMSP.JK,766291243.62,553808888.9,212482354.72
2025-05-22,HMSP.JK,10917132630.33,2140621443.48,8776511186.85
2025-05-23,HMSP.JK,403841927.46,631336856.81,-227494929.35
2025-05-26,HMSP.JK,1074156418.94,1415122631.9,-340966212.96
2025-05-27,HMSP.JK,5437438439.16,4555523215.59,881915223.57
2025-05-28,HMSP.JK,890592000.76,900264522.84,-9672522.09
2025-06-02,HMSP.JK,1543351603.17,2964199310.61,-1420847707.44
2025-06-03,HMSP.JK,455840149.84,380570125.42,75270024.42
2025-06-04,HMSP.JK,717393489.57,675685541.83,41707947.74
2025-06-05,HMSP.JK,5171551376.04,3313059591.6,1858491784.43
2025-06-10,HMSP.JK,8638515641.97,7143334371.39,1495181270.57
2025-06-11,HMSP.JK,2056142167.76,1118458600.94,937683566.82
2025-06-12,HMSP.JK,654871263.9,809892787.99,-155021524.09
2025-06-13,HMSP.JK,1859138905.9,1678340186.62,180798719.28
2025-06-16,HMSP.JK,873415628.68,871373769.27,2041859.41
2025-06-17,HMSP.JK,2104808247.86,1824848964.26,279959283.59
2025-06-18,HMSP.JK,732538897.79,568837411.81,163701485.99
2025-06-19,HMSP.JK,3399223378.09,3746287650.53,-347064272.44
2025-06-20,HMSP.JK,1682967202.44,1827002004.65,-144034802.22
2025-06-23,HMSP.JK,713625240.45,2600003851.43,-1886378610.98
2025-06-24,HMSP.JK,1497390330.4,653059749.31,844330581.09
2025-06-25,HMSP.JK,230391233.04,396627817.06,-166236584.02
2025-06-26,HMSP.JK,679234098.39,533117674.84,146116423.55
2025-06-30,HMSP.JK,585604678.25,524019883.05,61584795.2
2025-07-01,HMSP.JK,214469629.69,265630034.59,-51160404.9
2025-07-02,HMSP.JK,541823538.06,309219885.44,232603652.62
2025-07-03,HMSP.JK,747927361.7,370514386.07,377412975.62
2025-07-04,HMSP.JK,1122016961.78,1082362172.2,39654789.58
2025-07-07,HMSP.JK,210922217.51,270779310.83,-59857093.32
2025-07-08,HMSP.JK,146793747.29,152560131.93,-5766384.64
2025-07-09,HMSP.JK,306358208.55,553843558.08,-247485349.53
2025-07-10,HMSP.JK,702749974.82,392768099.49,309981875.33
2025-07-11,HMSP.JK,287392948.54,272722173.83,14670774.71
2025-07-14,HMSP.JK,234775317.06,309043797.8,-74268480.74
2025-07-15,HMSP.JK,367743979.61,415668482.78,-47924503.17
2025-07-16,HMSP.JK,310289626.44,540936232.67,-230646606.24
2025-07-17,HMSP.JK,1292897617.1,1000696892.03,292200725.07
2025-07-18,HMSP.JK,996355437.21,1702393695.22,-706038258.01
2025-07-21,HMSP.JK,832165634.36,667654053.22,164511581.14
2025-07-22,HMSP.JK,325662911.29,232525214.86,93137696.43
2025-07-23,HMSP.JK,514216559.25,346816309.42,167400249.83
2025-07-24,HMSP.JK,821428558.83,1131609157.21,-310180598.38
2025-07-25,HMSP.JK,151134712.01,203909661.95,-52774949.94
2025-07-28,HMSP.JK,425038972.44,402912149.46,22126822.98
2025-07-29,HMSP.JK,102097261.71,72741360.41,29355901.3
2025-07-30,HMSP.JK,3265469349.73,1730563479.69,1534905870.04
2025-07-31,HMSP.JK,0.0,20827892632.81,-20827892632.81
2025-08-01,HMSP.JK,1443396628.13,1688435363.04,-245038734.9
2025-08-04,HMSP.JK,834399278.89,1870236527.7,-1035837248.81
2025-08-05,HMSP.JK,1981247510.48,1942233707.61,39013802.87
2025-08-06,HMSP.JK,724593201.55,915862879.83,-191269678.28
2025-08-07,HMSP.JK,332911962.04,411176552.78,-78264590.74
2025-08-08,HMSP.JK,780131944.43,580236089.42,199895855.0
2025-08-11,HMSP.JK,1467341290.26,660399795.25,806941495.01
2025-08-12,HMSP.JK,1471304937.31,772777915.17,698527022.14
2025-08-13,HMSP.JK,900314833.64,1297870340.34,-397555506.7
2025-08-14,HMSP.JK,411144976.37,561905241.91,-150760265.54
2025-08-15,HMSP.JK,512761850.02,586522743.23,-73760893.21
2025-08-19,HMSP.JK,4529216593.03,2701667899.84,1827548693.19
2025-08-20,HMSP.JK,634331291.69,1024852112.48,-390520820.79
2025-08-21,HMSP.JK,237015083.05,163222465.41,73792617.64
2025-08-22,HMSP.JK,197517348.94,262746480.07,-65229131.13
2025-08-25,HMSP.JK,1432403940.0,1361624517.02,70779422.98
2025-08-26,HMSP.JK,821135669.76,880642720.39,-59507050.63
2025-08-27,HMSP.JK,731871560.48,1219686420.48,-487814859.99
2025-08-28,HMSP.JK,411600063.43,310089795.24,101510268.19
2025-08-29,HMSP.JK,733829893.77,958241953.26,-224412059.49
2025-09-01,HMSP.JK,2686333791.42,2360247746.01,326086045.41
2025-09-02,HMSP.JK,570355748.24,604960421.95,-34604673.71
2025-09-03,HMSP.JK,967117390.97,550612272.16,416505118.81
2025-09-04,HMSP.JK,579764252.29,517335142.91,62429109.38
2025-09-08,HMSP.JK,8684984871.95,0.0,8684984871.95
2025-09-09,HMSP.JK,1040387737.95,22267317963.51,-21226930225.56
2025-09-10,HMSP.JK,817289061.14,1417630387.91,-600341326.77
2025-09-11,HMSP.JK,1690574846.77,3056325248.31,-1365750401.54
2025-09-12,HMSP.JK,742558106.46,995053533.47,-252495427.01
2025-09-15,HMSP.JK,3297005994.03,1356426287.24,1940579706.79
2025-09-16,HMSP.JK,45907429794.57,1937092130.53,43970337664.04
2025-09-17,HMSP.JK,16729931333.94,46985531171.48,-30255599837.54
2025-09-18,HMSP.JK,2987505355.53,6142450794.57,-3154945439.04
2025-09-19,HMSP.JK,16144449147.44,4508512939.66,11635936207.78
2025-09-22,HMSP.JK,122152751530.26,251844058.17,121900907472.09
2025-09-23,HMSP.JK,320029038619.78,91231484309.44,228797554310.34
2025-09-24,HMSP.JK,11403078756.68,46115102585.4,-34712023828.72
2025-09-25,HMSP.JK,59992705537.44,12723979038.67,47268726498.77
2025-09-26,HMSP.JK,66894653345.61,10241819161.41,56652834184.2
2025-09-29,HMSP.JK,7590818653.63,22820795003.46,-15229976349.83
2025-09-30,HMSP.JK,7344065862.52,17596440690.18,-10252374827.66
2025-10-01,HMSP.JK,7443159880.14,12979590707.31,-5536430827.17
2025-10-02,HMSP.JK,3225795831.26,2835927526.42,389868304.84
2025-10-03,HMSP.JK,38912776445.87,19381162158.52,19531614287.35
2025-10-06,HMSP.JK,3311768821.79,41551934441.71,-38240165619.93
2025-10-07,HMSP.JK,4038213227.78,7138337027.25,-3100123799.47
2025-10-08,HMSP.JK,4327209445.3,15211192721.66,-10883983276.35
2025-10-09,HMSP.JK,15753712076.69,10044840449.62,5708871627.07
2025-10-10,HMSP.JK,6332447116.89,5274690341.62,1057756775.27
2025-10-13,HMSP.JK,4277534877.69,5636893112.03,-1359358234.34
2025-10-14,HMSP.JK,3604752341.96,5489569278.02,-1884816936.06
2025-10-15,HMSP.JK,3538150555.85,7210505952.64,-3672355396.79
2025-10-16,HMSP.JK,5124510880.4,2552950370.78,2571560509.62
2025-10-17,HMSP.JK,1163503808.02,2626266288.68,-1462762480.66
2025-10-20,HMSP.JK,11937723085.15,1410402451.14,10527320634.0
2025-10-21,HMSP.JK,1787295351.07,1440160008.6,347135342.47
2025-10-22,HMSP.JK,2003674893.05,5674035669.71,-3670360776.66
2025-10-23,HMSP.JK,44786233287.31,2626237808.55,42159995478.75
2025-10-24,HMSP.JK,10784106873.43,10340312856.48,443794016.95
2025-10-27,HMSP.JK,54731574089.95,7311743606.19,47419830483.76
2025-10-28,HMSP.JK,4931064103.39,14231346522.66,-9300282419.27
2025-10-29,HMSP.JK,4864440817.69,3571531007.1,1292909810.59
2025-10-30,HMSP.JK,39982194103.38,6474496921.07,33507697182.31
2025-10-31,HMSP.JK,20290707757.95,19371454862.94,919252895.0
2025-11-03,HMSP.JK,13404739858.64,13999240906.5,-594501047.87
2025-11-04,HMSP.JK,46878418016.28,14142225576.62,32736192439.66
2025-11-05,HMSP.JK,19358931819.56,59823230056.01,-40464298236.45
2025-11-06,HMSP.JK,7435647534.88,9197156145.93,-1761508611.05
2025-11-07,HMSP.JK,7653497574.19,11105254486.19,-3451756912.0
2025-11-10,HMSP.JK,6186825184.76,6549360296.0,-362535111.24
2025-11-11,HMSP.JK,3503137731.29,7702451403.18,-4199313671.89
2025-11-12,HMSP.JK,33633445355.78,16540879138.48,17092566217.31
2025-11-13,HMSP.JK,5531885347.83,8861792774.91,-3329907427.08
2025-11-14,HMSP.JK,2895172627.08,4175457317.15,-1280284690.07
2025-11-17,HMSP.JK,6242298127.01,3947298675.95,2294999451.05
2025-11-18,HMSP.JK,1843942839.55,2826534997.34,-982592157.79
2025-11-19,HMSP.JK,6285358371.93,7495918057.47,-1210559685.54
2025-11-20,HMSP.JK,2419773877.27,3063364632.8,-643590755.54
2025-11-21,HMSP.JK,3181133313.37,2769593082.74,411540230.63
2025-11-24,HMSP.JK,9676493431.2,6334399108.35,3342094322.85
2025-11-25,HMSP.JK,4036159831.56,6186720208.87,-2150560377.31
2025-11-26,HMSP.JK,5540910822.98,3363810081.12,2177100741.86
2025-11-27,HMSP.JK,5754996651.51,7480971468.98,-1725974817.47
2025-11-28,HMSP.JK,3855906913.15,6886520543.13,-3030613629.98
2025-12-01,HMSP.JK,3945367579.54,8402096625.1,-4456729045.56
2025-12-02,HMSP.JK,6490627381.2,5382796228.18,1107831153.03
2025-12-03,HMSP.JK,3537956276.04,3216175572.51,321780703.52
2025-12-04,HMSP.JK,4361114798.05,4197842900.59,163271897.47
2025-12-05,HMSP.JK,1641447773.32,1761533156.75,-120085383.44
2025-12-08,HMSP.JK,2643414418.39,3845736771.91,-1202322353.52
2025-12-09,HMSP.JK,5670639064.83,25764120086.06,-20093481021.22
2025-12-10,HMSP.JK,1834180473.49,3232919588.1,-1398739114.6
2025-12-11,HMSP.JK,3440972202.18,5291078058.23,-1850105856.05
2025-12-12,HMSP.JK,4732588179.35,5753585542.63,-1020997363.28
2025-12-15,HMSP.JK,5644799903.55,2806407824.91,2838392078.64
2025-12-16,HMSP.JK,2659230160.85,5198600756.7,-2539370595.85
2025-12-17,HMSP.JK,1462646046.76,1183621166.33,279024880.43
2025-12-18,HMSP.JK,836242299.27,897034465.5,-60792166.23
2025-12-19,HMSP.JK,964671543.24,1614370103.64,-649698560.4
2025-12-22,HMSP.JK,1868310489.39,985064961.68,883245527.71
2025-12-23,HMSP.JK,1919529406.62,2416932298.65,-497402892.03
2025-12-24,HMSP.JK,1504446268.5,3005250367.52,-1500804099.02
2025-12-29,HMSP.JK,2296072968.8,1564008666.17,732064302.63
2025-12-30,HMSP.JK,4579902978.38,4668176470.28,-88273491.9
2026-01-02,HMSP.JK,3303655755.76,1551776546.18,1751879209.59
2026-01-05,HMSP.JK,3386186538.75,2792451437.71,593735101.04
