date,ticker,foreign_net_buy,foreign_net_sell,foreign_net_value
2024-03-19,TLKM.JK,38243250319.22,32210067494.01,6033182825.21
2024-03-20,TLKM.JK,41226145546.01,44031901333.88,-2805755787.87
2024-03-21,TLKM.JK,42210615219.74,58304913034.15,-16094297814.4
2024-03-22,TLKM.JK,8017939414.7,7157327594.48,860611820.22
2024-03-25,TLKM.JK,49245186902.25,255533260678.9,-206288073776.65
2024-03-26,TLKM.JK,49448247475.38,133574195939.19,-84125948463.81
2024-03-27,TLKM.JK,55492911737.26,169616143976.39,-114123232239.13
2024-03-28,TLKM.JK,42464763372.32,43522463766.01,-1057700393.69
2024-04-01,TLKM.JK,59993891686.53,43805107802.32,16188783884.21
2024-04-02,TLKM.JK,95644806268.99,111438693561.04,-15793887292.06
2024-04-03,TLKM.JK,56547647469.22,99326852099.19,-42779204629.97
2024-04-04,TLKM.JK,136850420724.84,98933980379.77,37916440345.07
2024-04-05,TLKM.JK,55238376404.39,71499784640.3,-16261408235.92
2024-04-16,TLKM.JK,48293368263.23,357685247079.41,-309391878816.19
2024-04-17,TLKM.JK,44556811678.41,48362457235.47,-3805645557.06
2024-04-18,TLKM.JK,197721405069.66,141212313151.62,56509091918.04
2024-04-19,TLKM.JK,39241197959.49,106560619323.79,-67319421364.3
2024-04-22,TLKM.JK,27272826613.53,23300073303.35,3972753310.18
2024-04-23,TLKM.JK,90149073254.64,169995590026.22,-79846516771.58
2024-04-24,TLKM.JK,40719107478.69,64707682187.63,-23988574708.94
2024-04-25,TLKM.JK,161758575939.76,156560697298.25,5197878641.51
2024-04-26,TLKM.JK,104537093888.52,146934853352.0,-42397759463.49
2024-04-29,TLKM.JK,66146118131.27,39449776783.04,26696341348.23
2024-04-30,TLKM.JK,135726222052.91,50209798359.61,85516423693.29
2024-05-02,TLKM.JK,45706127187.44,79902701501.4,-34196574313.96
2024-05-03,TLKM.JK,28110988417.26,18557399348.49,9553589068.77
2024-05-06,TLKM.JK,55640266730.03,149773378477.15,-94133111747.12
2024-05-07,TLKM.JK,34698167784.35,28086957455.1,6611210329.26
2024-05-08,TLKM.JK,18517300231.49,20713248442.77,-2195948211.28
2024-05-13,TLKM.JK,44272690096.35,36672403000.17,7600287096.18
2024-05-14,TLKM.JK,38140348133.61,28278731936.73,9861616196.87
2024-05-15,TLKM.JK,65109303683.28,88583607318.22,-23474303634.94
2024-05-16,TLKM.JK,43846242600.0,16292544049.07,27553698550.93
2024-05-17,TLKM.JK,33373270603.53,43259481773.56,-9886211170.03
2024-05-20,TLKM.JK,89770942075.76,90022913518.69,-251971442.93
2024-05-21,TLKM.JK,45633195853.33,68710120694.83,-23076924841.51
2024-05-22,TLKM.JK,30114095167.78,30071634187.78,42460980.0
2024-05-27,TLKM.JK,43678392238.91,148102995864.56,-104424603625.65
2024-05-28,TLKM.JK,41889204406.18,25124691112.4,16764513293.78
2024-05-29,TLKM.JK,34812622537.65,55718144250.93,-20905521713.28
2024-05-30,TLKM.JK,116547769510.98,117103590984.09,-555821473.1
2024-05-31,TLKM.JK,286192417518.7,101647125570.65,184545291948.05
2024-06-03,TLKM.JK,45821881971.5,34270562641.01,11551319330.5
2024-06-04,TLKM.JK,48721280960.92,27987988242.16,20733292718.75
2024-06-05,TLKM.JK,73727746632.42,40277150721.6,33450595910.81
2024-06-06,TLKM.JK,47580894089.05,51400774048.91,-3819879959.86
2024-06-07,TLKM.JK,29405343512.09,24248401173.39,5156942338.71
2024-06-10,TLKM.JK,13726457021.22,20663400868.73,-6936943847.51
2024-06-11,TLKM.JK,24462259337.12,96232383905.42,-71770124568.3
2024-06-12,TLKM.JK,29194004614.37,21845683128.66,7348321485.71
2024-06-13,TLKM.JK,13586116606.91,28491902628.87,-14905786021.96
2024-06-14,TLKM.JK,33433135842.46,114858147213.94,-81425011371.48
2024-06-19,TLKM.JK,45613885920.86,10384123068.62,35229762852.24
2024-06-20,TLKM.JK,26664349001.1,20335114939.29,6329234061.81
2024-06-21,TLKM.JK,152482474664.84,46423296575.8,106059178089.03
2024-06-24,TLKM.JK,22756373219.49,26101468244.75,-3345095025.26
2024-06-25,TLKM.JK,62286421354.16,37310476325.6,24975945028.56
2024-06-26,TLKM.JK,40125106225.75,36832171533.19,3292934692.56
2024-06-27,TLKM.JK,38704882121.25,27491245418.5,11213636702.75
2024-06-28,TLKM.JK,184691765223.8,62714740212.54,121977025011.26
2024-07-01,TLKM.JK,25694374604.29,38827817612.45,-13133443008.16
2024-07-02,TLKM.JK,28390715835.33,48172289713.81,-19781573878.48
2024-07-03,TLKM.JK,7547757054.21,8512143844.68,-964386790.46
2024-07-04,TLKM.JK,24048907925.65,37279882643.01,-13230974717.36
2024-07-05,TLKM.JK,32482301687.44,20410874944.22,12071426743.23
2024-07-08,TLKM.JK,58556494367.93,25752504825.86,32803989542.07
2024-07-09,TLKM.JK,52253953050.87,48405132716.77,3848820334.1
2024-07-10,TLKM.JK,61004483680.04,30144567776.86,30859915903.18
2024-07-11,TLKM.JK,32682241996.69,28803734153.16,3878507843.53
2024-07-12,TLKM.JK,90459296588.31,59023982198.28,31435314390.03
2024-07-15,TLKM.JK,10076364214.7,19763837792.62,-9687473577.92
2024-07-16,TLKM.JK,9708628193.51,17824498193.09,-8115869999.58
2024-07-17,TLKM.JK,103824989146.01,31273829582.85,72551159563.16
2024-07-18,TLKM.JK,25826885789.57,43953948873.25,-18127063083.68
2024-07-19,TLKM.JK,28626130813.79,49724997945.72,-21098867131.94
2024-07-22,TLKM.JK,65566980363.55,86364370339.66,-20797389976.11
2024-07-23,TLKM.JK,45170698783.98,27157456815.71,18013241968.27
2024-07-24,TLKM.JK,20154890828.26,45884141930.26,-25729251102.0
2024-07-25,TLKM.JK,37400682173.18,27568305377.83,9832376795.36
2024-07-26,TLKM.JK,55112839298.35,49378241896.0,5734597402.35
2024-07-29,TLKM.JK,37163711768.02,60674092104.99,-23510380336.96
2024-07-30,TLKM.JK,29449121525.09,161015803201.62,-131566681676.53
2024-07-31,TLKM.JK,110704273655.28,107055910763.3,3648362891.97
2024-08-01,TLKM.JK,24998066362.79,25585266473.6,-587200110.8
2024-08-02,TLKM.JK,23507142327.87,34395196642.4,-10888054314.53
2024-08-05,TLKM.JK,26623568494.29,50732122353.92,-24108553859.63
2024-08-06,TLKM.JK,43996952411.16,49048452443.03,-5051500031.88
2024-08-07,TLKM.JK,44762523104.82,33785494307.72,10977028797.1
2024-08-08,TLKM.JK,32516135826.91,25313528245.63,7202607581.28
2024-08-09,TLKM.JK,34102816560.71,42025211012.51,-7922394451.8
2024-08-12,TLKM.JK,26887592653.91,16823733694.82,10063858959.09
2024-08-13,TLKM.JK,11461649638.98,12987694772.22,-1526045133.25
2024-08-14,TLKM.JK,21012210163.63,22196798640.05,-1184588476.42
2024-08-15,TLKM.JK,35879031817.25,38757481678.62,-2878449861.37
2024-08-16,TLKM.JK,118152785021.6,47387996207.89,70764788813.71
2024-08-19,TLKM.JK,17696884245.85,21012468227.73,-3315583981.88
2024-08-20,TLKM.JK,22600673571.1,13848866712.76,8751806858.33
2024-08-21,TLKM.JK,16178231650.29,16769959204.52,-591727554.23
2024-08-22,TLKM.JK,25622506973.04,39723151919.7,-14100644946.66
2024-08-23,TLKM.JK,38103561246.07,26925905350.57,11177655895.5
2024-08-26,TLKM.JK,53288887112.33,41565897909.2,11722989203.12
2024-08-27,TLKM.JK,29687965949.62,25489707063.6,4198258886.02
2024-08-28,TLKM.JK,18218454586.41,18276692810.22,-58238223.81
2024-08-29,TLKM.JK,88394262902.25,51772238585.79,36622024316.47
2024-08-30,TLKM.JK,105764651666.09,85344065102.29,20420586563.8
2024-09-02,TLKM.JK,28096817476.27,11999435006.05,16097382470.21
2024-09-03,TLKM.JK,22992934269.9,39540102052.33,-16547167782.43
2024-09-04,TLKM.JK,25873765906.26,29262208470.7,-3388442564.44
2024-09-05,TLKM.JK,26727723761.2,41189169188.64,-14461445427.44
2024-09-06,TLKM.JK,27614201633.62,23115955297.71,4498246335.92
2024-09-09,TLKM.JK,28562584487.69,34082364870.44,-5519780382.75
2024-09-10,TLKM.JK,18219438616.83,18370952901.05,-151514284.22
2024-09-11,TLKM.JK,13845702175.63,11707452487.57,2138249688.06
2024-09-12,TLKM.JK,31937319504.81,28703266452.08,3234053052.72
2024-09-13,TLKM.JK,65158193012.09,34885735913.78,30272457098.31
2024-09-17,TLKM.JK,24321786993.95,29533468102.29,-5211681108.34
2024-09-18,TLKM.JK,36707276414.93,25047158201.33,11660118213.6
2024-09-19,TLKM.JK,23020928281.0,19848795327.9,3172132953.1
2024-09-20,TLKM.JK,73706956014.96,60706026167.86,13000929847.1
2024-09-23,TLKM.JK,28517881495.35,23803889562.89,4713991932.46
2024-09-24,TLKM.JK,36268816315.67,40133806263.54,-3864989947.87
2024-09-25,TLKM.JK,79164786381.46,58280817582.07,20883968799.39
2024-09-26,TLKM.JK,36713426751.76,43086261400.48,-6372834648.72
2024-09-27,TLKM.JK,45897220636.73,131461553503.36,-85564332866.62
2024-09-30,TLKM.JK,47839400505.13,79082925573.49,-31243525068.36
2024-10-01,TLKM.JK,33026416672.39,22336332977.03,10690083695.36
2024-10-02,TLKM.JK,28055485275.46,67388297793.41,-39332812517.95
2024-10-03,TLKM.JK,20961967100.61,27551417533.59,-6589450432.98
2024-10-04,TLKM.JK,11908820049.28,13079891638.66,-1171071589.37
2024-10-07,TLKM.JK,39984784842.64,30037209485.17,9947575357.47
2024-10-08,TLKM.JK,89864169548.89,29813698462.76,60050471086.13
2024-10-09,TLKM.JK,22495003793.46,27468614108.28,-4973610314.83
2024-10-10,TLKM.JK,29253983503.4,33813562999.25,-4559579495.86
2024-10-11,TLKM.JK,19366831973.78,21452917176.44,-2086085202.65
2024-10-14,TLKM.JK,25728879364.3,30192088175.95,-4463208811.66
2024-10-15,TLKM.JK,44140027753.8,32908050856.04,11231976897.76
2024-10-16,TLKM.JK,30460894805.43,16717060009.86,13743834795.58
2024-10-17,TLKM.JK,72062293849.66,46147299852.71,25914993996.96
2024-10-18,TLKM.JK,64665505084.75,30475902307.75,34189602777.0
2024-10-21,TLKM.JK,50603763237.32,51050892099.59,-447128862.27
2024-10-22,TLKM.JK,15634986433.23,35791193539.59,-20156207106.36
2024-10-23,TLKM.JK,17725222754.72,32654050305.59,-14928827550.86
2024-10-24,TLKM.JK,9027476606.71,11559337495.79,-2531860889.08
2024-10-25,TLKM.JK,19244404173.55,14948137635.19,4296266538.36
2024-10-28,TLKM.JK,18983116380.37,17106243412.53,1876872967.84
2024-10-29,TLKM.JK,16192192547.11,20618990057.72,-4426797510.62
2024-10-30,TLKM.JK,44954805227.52,38438212594.46,6516592633.07
2024-10-31,TLKM.JK,40992216252.33,92188828770.24,-51196612517.91
2024-11-01,TLKM.JK,15831694781.01,27075817891.26,-11244123110.25
2024-11-04,TLKM.JK,20945584129.03,15255475888.39,5690108240.64
2024-11-05,TLKM.JK,36457677497.75,45977632043.67,-9519954545.92
2024-11-06,TLKM.JK,24623936229.05,30392600874.44,-5768664645.39
2024-11-07,TLKM.JK,39875904499.51,34936380315.33,4939524184.18
2024-11-08,TLKM.JK,17839867438.45,19604425774.39,-1764558335.94
2024-11-11,TLKM.JK,19099814113.75,34770729503.01,-15670915389.26
2024-11-12,TLKM.JK,58306845434.68,137805255451.68,-79498410017.0
2024-11-13,TLKM.JK,54166852106.45,70360494031.72,-16193641925.26
2024-11-14,TLKM.JK,52763538762.35,94694966867.72,-41931428105.37
2024-11-15,TLKM.JK,27139615075.15,23112763785.09,4026851290.07
2024-11-18,TLKM.JK,50561337998.42,26324194747.34,24237143251.08
2024-11-19,TLKM.JK,167951762693.78,20252190492.52,147699572201.26
2024-11-20,TLKM.JK,9493784085.59,33487731058.7,-23993946973.11
2024-11-21,TLKM.JK,75480688212.13,31385050000.58,44095638211.55
2024-11-22,TLKM.JK,17200190947.28,21887672139.48,-4687481192.19
2024-11-25,TLKM.JK,84657361217.03,93825647909.36,-9168286692.33
2024-11-26,TLKM.JK,33317024252.61,43115423648.86,-9798399396.25
2024-11-28,TLKM.JK,45543609961.48,39260026608.51,6283583352.97
2024-11-29,TLKM.JK,19888029018.69,28483122434.44,-8595093415.74
2024-12-02,TLKM.JK,12936535838.93,17045601191.32,-4109065352.39
2024-12-03,TLKM.JK,84409375501.13,17134788541.82,67274586959.31
2024-12-04,TLKM.JK,12060229308.77,11880851396.42,179377912.35
2024-12-05,TLKM.JK,16777397516.25,36999936049.29,-20222538533.05
2024-12-06,TLKM.JK,19145077157.61,19616848065.48,-471770907.87
2024-12-09,TLKM.JK,18042406345.94,24273281407.54,-6230875061.6
2024-12-10,TLKM.JK,39089346014.15,36607199619.97,2482146394.18
2024-12-11,TLKM.JK,44471052740.25,19201337846.25,25269714894.0
2024-12-12,TLKM.JK,7454037233.33,12451839315.98,-4997802082.65
2024-12-13,TLKM.JK,24491308251.93,36330523516.9,-11839215264.97
2024-12-16,TLKM.JK,10714851595.29,45136473192.45,-34421621597.16
2024-12-17,TLKM.JK,18907130704.39,25635009435.27,-6727878730.87
2024-12-18,TLKM.JK,19962539805.25,29594254997.15,-9631715191.9
2024-12-19,TLKM.JK,28299231676.73,54145239829.96,-25846008153.22
2024-12-20,TLKM.JK,36415279327.91,30065371758.17,6349907569.74
2024-12-23,TLKM.JK,31922385368.59,9240313710.02,22682071658.57
2024-12-24,TLKM.JK,76610840232.75,28448079040.47,48162761192.28
2024-12-27,TLKM.JK,27499820833.6,28834523616.3,-1334702782.7
2024-12-30,TLKM.JK,27106126593.42,46550443323.17,-19444316729.75
2025-01-02,TLKM.JK,6507149001.76,7415770806.56,-908621804.8
2025-01-03,TLKM.JK,32396575555.04,17961937795.52,14434637759.52
2025-01-06,TLKM.JK,15946778159.69,34675921351.98,-18729143192.29
2025-01-07,TLKM.JK,11173181056.04,39286961088.81,-28113780032.77
2025-01-08,TLKM.JK,33112393759.76,13578784153.2,19533609606.55
2025-01-09,TLKM.JK,9445754339.0,14153421025.63,-4707666686.63
2025-01-10,TLKM.JK,9223726616.82,4592845691.73,4630880925.09
2025-01-13,TLKM.JK,13167154572.73,15327333122.55,-2160178549.82
2025-01-14,TLKM.JK,5093972670.66,10502619079.13,-5408646408.47
2025-01-15,TLKM.JK,24379407259.66,23961693948.35,417713311.3
2025-01-16,TLKM.JK,32998832933.54,63084652338.34,-30085819404.81
2025-01-17,TLKM.JK,28810873927.43,13284595228.6,15526278698.84
2025-01-20,TLKM.JK,11871673894.13,25185382191.4,-13313708297.27
2025-01-21,TLKM.JK,25481828831.07,18666414040.69,6815414790.38
2025-01-22,TLKM.JK,53404601530.91,14644566796.87,38760034734.05
2025-01-23,TLKM.JK,23936882608.76,29687190298.34,-5750307689.57
2025-01-24,TLKM.JK,17972637754.55,22930617042.98,-4957979288.44
2025-01-30,TLKM.JK,23693133520.28,34820088763.78,-11126955243.51
2025-01-31,TLKM.JK,21595043483.55,14524669334.6,7070374148.95
2025-02-03,TLKM.JK,31894334367.12,48220314696.01,-16325980328.89
2025-02-04,TLKM.JK,37206963735.51,26176103533.9,11030860201.61
2025-02-05,TLKM.JK,29343359371.19,41800639645.23,-12457280274.04
2025-02-06,TLKM.JK,19264881859.18,35343730713.23,-16078848854.05
2025-02-07,TLKM.JK,15259021397.69,11211746253.01,4047275144.68
2025-02-10,TLKM.JK,14954633642.19,75429807348.26,-60475173706.07
2025-02-11,TLKM.JK,42860525681.23,173894820207.61,-131034294526.38
2025-02-12,TLKM.JK,74486333669.75,8023883554.69,66462450115.06
2025-02-13,TLKM.JK,54500803542.21,108164108836.96,-53663305294.74
2025-02-14,TLKM.JK,30164465653.95,7522658678.6,22641806975.34
2025-02-17,TLKM.JK,69020206245.87,15913341374.02,53106864871.84
2025-02-18,TLKM.JK,43770350688.15,30367662419.27,13402688268.88
2025-02-19,TLKM.JK,32658251698.97,34493195366.59,-1834943667.61
2025-02-20,TLKM.JK,12415947195.95,13355494805.04,-939547609.1
2025-02-21,TLKM.JK,13241585973.96,16502315251.98,-3260729278.02
2025-02-24,TLKM.JK,7623310232.56,14791891523.24,-7168581290.68
2025-02-25,TLKM.JK,17352421306.47,79284253188.49,-61931831882.02
2025-02-26,TLKM.JK,21508582012.46,9662718037.32,11845863975.14
2025-02-27,TLKM.JK,28763016952.58,42576406143.44,-13813389190.86
2025-02-28,TLKM.JK,12988450265.38,68205236820.96,-55216786555.58
2025-03-03,TLKM.JK,30477933693.88,13298970106.55,17178963587.33
2025-03-04,TLKM.JK,40846250326.47,50720909511.6,-9874659185.14
2025-03-05,TLKM.JK,68638675626.14,25732213196.65,42906462429.49
2025-03-06,TLKM.JK,35111432076.08,54938347931.91,-19826915855.83
2025-03-07,TLKM.JK,74098876545.09,65772832083.45,8326044461.64
2025-03-10,TLKM.JK,23393879891.36,35276060256.6,-11882180365.24
2025-03-11,TLKM.JK,12874547261.43,16738154274.02,-3863607012.59
2025-03-12,TLKM.JK,52333796015.33,14476444444.22,37857351571.11
2025-03-13,TLKM.JK,15799865226.63,20799635854.01,-4999770627.37
2025-03-14,TLKM.JK,14201496725.1,13809339733.13,392156991.97
2025-03-17,TLKM.JK,8670341576.98,10100911088.3,-1430569511.32
2025-03-18,TLKM.JK,32937912145.69,31078349512.5,1859562633.19
2025-03-19,TLKM.JK,16898394307.44,15718531890.91,1179862416.52
2025-03-20,TLKM.JK,9135947985.66,12066700538.69,-2930752553.03
2025-03-21,TLKM.JK,36784790068.49,95876384158.62,-59091594090.13
2025-03-24,TLKM.JK,19782291706.29,14557719870.72,5224571835.57
2025-03-25,TLKM.JK,47814523942.99,45535342851.99,2279181091.0
2025-03-26,TLKM.JK,93624479798.91,26524257193.61,67100222605.31
2025-03-27,TLKM.JK,15736915839.26,22637136610.85,-6900220771.59
2025-04-08,TLKM.JK,36247667205.46,156255841722.06,-120008174516.6
2025-04-09,TLKM.JK,53859597876.44,32151011435.35,21708586441.09
2025-04-10,TLKM.JK,36207588236.95,25776267337.96,10431320898.99
2025-04-11,TLKM.JK,19802143650.88,23979779587.18,-4177635936.3
2025-04-14,TLKM.JK,66506981095.06,22089084080.04,44417897015.02
2025-04-15,TLKM.JK,33135324838.41,26686213823.43,6449111014.98
2025-04-16,TLKM.JK,28489914364.53,19062155564.88,9427758799.64
2025-04-17,TLKM.JK,77740550578.78,29805467986.3,47935082592.48
2025-04-21,TLKM.JK,24752167562.83,19167193591.36,5584973971.47
2025-04-22,TLKM.JK,18558953557.49,20262558005.34,-1703604447.86
2025-04-23,TLKM.JK,24242024232.55,10668497387.26,13573526845.29
2025-04-24,TLKM.JK,16290978618.47,18403294563.63,-2112315945.17
2025-04-25,TLKM.JK,32351439707.66,40839498540.32,-8488058832.66
2025-04-28,TLKM.JK,5511448796.78,8611882355.76,-3100433558.98
2025-04-29,TLKM.JK,13625768745.1,11107241967.34,2518526777.75
2025-04-30,TLKM.JK,30867011582.24,16598893646.04,14268117936.19
2025-05-02,TLKM.JK,79258731185.67,50415955132.43,28842776053.23
2025-05-05,TLKM.JK,26255547359.05,23184653529.12,3070893829.93
2025-05-06,TLKM.JK,18129028289.42,25473797854.47,-7344769565.05
2025-05-07,TLKM.JK,26883502387.13,53686645590.56,-26803143203.43
2025-05-08,TLKM.JK,39970707361.45,73163366984.02,-33192659622.57
2025-05-09,TLKM.JK,24951953142.98,18274105078.42,6677848064.56
2025-05-14,TLKM.JK,23923851795.66,27504397421.48,-3580545625.82
2025-05-15,TLKM.JK,22778567042.84,10256342946.8,12522224096.04
2025-05-16,TLKM.JK,22141980959.37,7590365633.18,14551615326.19
2025-05-19,TLKM.JK,69538692752.21,29850322218.16,39688370534.05
2025-05-20,TLKM.JK,20233709965.95,50704734162.16,-30471024196.21
2025-05-21,TLKM.JK,46644254326.7,56837635037.76,-10193380711.07
2025-05-22,TLKM.JK,22315236211.97,12469422303.84,9845813908.13
2025-05-23,TLKM.JK,10149972723.87,38011209190.3,-27861236466.42
2025-05-26,TLKM.JK,82909514566.31,24851161029.25,58058353537.06
2025-05-27,TLKM.JK,162339789715.0,127694091807.35,34645697907.65
2025-05-28,TLKM.JK,151584501569.36,195476476679.71,-43891975110.34
2025-06-02,TLKM.JK,66608861514.14,107865360859.57,-41256499345.43
2025-06-03,TLKM.JK,40127093454.76,34045094861.7,6081998593.07
2025-06-04,TLKM.JK,58379691897.11,47004191351.25,11375500545.86
2025-06-05,TLKM.JK,31794346638.89,23619863701.4,8174482937.49
2025-06-10,TLKM.JK,160473701738.23,66742913186.94,93730788551.3
2025-06-11,TLKM.JK,74150000552.98,31133019613.22,43016980939.77
2025-06-12,TLKM.JK,40113206514.55,52069582555.61,-11956376041.05
2025-06-13,TLKM.JK,31790587405.15,51776355272.89,-19985767867.75
2025-06-16,TLKM.JK,9400458643.12,9502554938.4,-102096295.27
2025-06-17,TLKM.JK,34073856458.69,26531706363.37,7542150095.32
2025-06-18,TLKM.JK,15079469272.14,14268512866.13,810956406.02
2025-06-19,TLKM.JK,13767164914.66,40629273089.69,-26862108175.04
2025-06-20,TLKM.JK,77202158448.05,137105482725.54,-59903324277.49
2025-06-23,TLKM.JK,22477306808.11,46334037410.79,-23856730602.68
2025-06-24,TLKM.JK,22138615268.57,18696636055.62,3441979212.95
2025-06-25,TLKM.JK,35904453022.1,24613854710.06,11290598312.04
2025-06-26,TLKM.JK,62243648874.33,19379421236.92,42864227637.41
2025-06-30,TLKM.JK,42150466126.08,19368089013.85,22782377112.23
2025-07-01,TLKM.JK,44212110831.22,27577458393.61,16634652437.61
2025-07-02,TLKM.JK,11262624716.66,15373871952.07,-4111247235.41
2025-07-03,TLKM.JK,20656703513.72,49280372032.29,-28623668518.57
2025-07-04,TLKM.JK,9545975320.75,25614300102.57,-16068324781.83
2025-07-07,TLKM.JK,18939803601.12,7539947824.96,11399855776.16
2025-07-08,TLKM.JK,15402734969.33,25243178290.14,-9840443320.81
2025-07-09,TLKM.JK,15065842706.94,12563211158.08,2502631548.86
2025-07-10,TLKM.JK,14868667596.59,11993714630.39,2874952966.2
2025-07-11,TLKM.JK,25356545427.29,14420857268.2,10935688159.08
2025-07-14,TLKM.JK,7441675829.38,11128106064.71,-3686430235.33
2025-07-15,TLKM.JK,8927154893.53,14732852723.99,-5805697830.46
2025-07-16,TLKM.JK,9016357013.12,6647549793.2,2368807219.92
2025-07-17,TLKM.JK,76175388235.72,18510197439.07,57665190796.65
2025-07-18,TLKM.JK,14035252491.05,14117221666.79,-81969175.74
2025-07-21,TLKM.JK,14980556756.19,11260198043.29,3720358712.9
2025-07-22,TLKM.JK,74941605265.83,48420505258.5,26521100007.34
2025-07-23,TLKM.JK,37743810751.65,43899965486.31,-6156154734.66
2025-07-24,TLKM.JK,11254862272.19,11865009735.68,-610147463.49
2025-07-25,TLKM.JK,10155806363.68,12937664935.26,-2781858571.58
2025-07-28,TLKM.JK,18986308485.36,14078256723.82,4908051761.54
2025-07-29,TLKM.JK,19226217980.56,16556269644.81,2669948335.74
2025-07-30,TLKM.JK,49796471533.78,49494065907.08,302405626.7
2025-07-31,TLKM.JK,77344802042.77,80283221550.75,-2938419507.98
2025-08-01,TLKM.JK,108855528320.69,39992125352.3,68863402968.39
2025-08-04,TLKM.JK,32847131771.53,18118183060.66,14728948710.87
2025-08-05,TLKM.JK,46121463761.52,39999773833.96,6121689927.56
2025-08-06,TLKM.JK,43722537482.39,54888115116.37,-11165577633.98
2025-08-07,TLKM.JK,13872079342.42,21802934167.33,-7930854824.9
2025-08-08,TLKM.JK,23697817317.16,24867209135.72,-1169391818.56
2025-08-11,TLKM.JK,15255960436.21,8355974618.02,6899985818.19
2025-08-12,TLKM.JK,231336837453.52,25201777822.67,206135059630.84
2025-08-13,TLKM.JK,454783462902.64,124947943177.71,329835519724.93
2025-08-14,TLKM.JK,83140223472.34,57371920845.78,25768302626.56
2025-08-15,TLKM.JK,30742011342.66,79111485615.67,-48369474273.02
2025-08-19,TLKM.JK,60241990729.68,101579505787.1,-41337515057.42
2025-08-20,TLKM.JK,11464424135.57,14403150226.89,-2938726091.32
2025-08-21,TLKM.JK,16780202084.55,11768235683.06,5011966401.49
2025-08-22,TLKM.JK,31209563469.86,33974505410.28,-2764941940.42
2025-08-25,TLKM.JK,49893884395.14,27562600677.1,22331283718.04
2025-08-26,TLKM.JK,73121426130.72,105738099344.41,-32616673213.69
2025-08-27,TLKM.JK,26224642352.9,66983547603.06,-40758905250.15
2025-08-28,TLKM.JK,33535085862.13,31638476602.35,1896609259.78
2025-08-29,TLKM.JK,35833041738.51,49551584200.38,-13718542461.87
2025-09-01,TLKM.JK,69075633058.0,87215380115.25,-18139747057.25
2025-09-02,TLKM.JK,11338278263.09,15575986265.06,-4237708001.96
2025-09-03,TLKM.JK,35522790957.21,21860645597.06,13662145360.15
2025-09-04,TLKM.JK,10065288300.01,6896074942.83,3169213357.19
2025-09-08,TLKM.JK,36596336035.53,61366557134.92,-24770221099.39
2025-09-09,TLKM.JK,39763225329.0,63082215234.0,-23318989905.0
2025-09-10,TLKM.JK,26998003737.99,9512041487.75,17485962250.25
2025-09-11,TLKM.JK,8565565332.43,16729551759.88,-8163986427.45
2025-09-12,TLKM.JK,30109619748.26,24385337417.29,5724282330.96
2025-09-15,TLKM.JK,124375209778.85,20755375621.25,103619834157.6
2025-09-16,TLKM.JK,48929631470.43,35976678815.48,12952952654.96
2025-09-17,TLKM.JK,30290482329.56,21220356849.38,9070125480.18
2025-09-18,TLKM.JK,42165136379.65,83070272220.65,-40905135840.99
2025-09-19,TLKM.JK,19544406291.46,22107026439.71,-2562620148.25
2025-09-22,TLKM.JK,15480530202.38,16896718032.82,-1416187830.45
2025-09-23,TLKM.JK,7849221376.83,10577206911.88,-2727985535.06
2025-09-24,TLKM.JK,18080615464.92,25173220023.24,-7092604558.33
2025-09-25,TLKM.JK,6433228797.07,9573461928.34,-3140233131.26
2025-09-26,TLKM.JK,29245937837.93,30754169901.99,-1508232064.06
2025-09-29,TLKM.JK,11469844001.29,17965748430.91,-6495904429.62
2025-09-30,TLKM.JK,66451306823.58,75568240852.99,-9116934029.41
2025-10-01,TLKM.JK,24906133367.79,20848394159.52,4057739208.27
2025-10-02,TLKM.JK,81428931866.69,46125746806.84,35303185059.85
2025-10-03,TLKM.JK,14292040274.35,25484115085.81,-11192074811.46
2025-10-06,TLKM.JK,25226723445.65,41031902574.85,-15805179129.2
2025-10-07,TLKM.JK,14000242675.47,13580995423.21,419247252.25
2025-10-08,TLKM.JK,23887585229.61,28617092844.8,-4729507615.19
2025-10-09,TLKM.JK,19347434112.32,13922242145.78,5425191966.54
2025-10-10,TLKM.JK,21104672818.29,14525482659.93,6579190158.36
2025-10-13,TLKM.JK,19885692459.16,23842129179.11,-3956436719.96
2025-10-14,TLKM.JK,13766070715.34,25083691165.56,-11317620450.22
2025-10-15,TLKM.JK,18780467846.18,4591253178.31,14189214667.87
2025-10-16,TLKM.JK,23790726429.17,90449904599.13,-66659178169.96
2025-10-17,TLKM.JK,27185571974.84,58265118478.74,-31079546503.91
2025-10-20,TLKM.JK,25668045825.31,13375989033.22,12292056792.09
2025-10-21,TLKM.JK,167693804094.65,0.0,167693804094.65
2025-10-22,TLKM.JK,16426196355.81,52434153954.49,-36007957598.69
2025-10-23,TLKM.JK,256953560651.06,20425648418.55,236527912232.51
2025-10-24,TLKM.JK,44329740274.03,88907882945.53,-44578142671.5
2025-10-27,TLKM.JK,30424187380.65,21022894256.63,9401293124.02
2025-10-28,TLKM.JK,65540329386.21,37147766710.13,28392562676.09
2025-10-29,TLKM.JK,21371964214.07,54259236986.01,-32887272771.95
2025-10-30,TLKM.JK,12762190333.97,17611287469.13,-4849097135.16
2025-10-31,TLKM.JK,28493528058.3,42591655659.63,-14098127601.34
