date,ticker,foreign_net_buy,foreign_net_sell,foreign_net_value
2024-06-05,JPFA.JK,1198314910.67,2614582998.92,-1416268088.25
2024-06-06,JPFA.JK,607277466.25,1146577765.09,-539300298.83
2024-06-07,JPFA.JK,4567258927.57,2414468425.9,2152790501.67
2024-06-10,JPFA.JK,1753930535.72,1514413401.43,239517134.29
2024-06-11,JPFA.JK,936138878.23,1839833315.71,-903694437.48
2024-06-12,JPFA.JK,1011490169.34,1099616253.76,-88126084.42
2024-06-13,JPFA.JK,960831494.98,971675968.92,-10844473.94
2024-06-14,JPFA.JK,1305694835.27,3456695259.4,-2151000424.13
2024-06-19,JPFA.JK,7905390949.13,294792039.24,7610598909.89
2024-06-20,JPFA.JK,6697891562.8,5366213053.66,1331678509.15
2024-06-21,JPFA.JK,8828535471.19,3295161108.72,5533374362.47
2024-06-24,JPFA.JK,5491207071.27,4597151187.46,894055883.8
2024-06-25,JPFA.JK,951571036.26,1853072859.52,-901501823.26
2024-06-26,JPFA.JK,1078100547.77,671110073.14,406990474.62
2024-06-27,JPFA.JK,3289696229.44,3243030811.15,46665418.29
2024-06-28,JPFA.JK,1171407969.06,1748632236.26,-577224267.2
2024-07-01,JPFA.JK,2317851340.72,992668266.56,1325183074.17
2024-07-02,JPFA.JK,1464997361.92,2201970836.68,-736973474.76
2024-07-03,JPFA.JK,1236605922.89,755863439.43,480742483.46
2024-07-04,JPFA.JK,16532742806.04,2799828973.42,13732913832.62
2024-07-05,JPFA.JK,2616391773.08,3799202047.89,-1182810274.82
2024-07-08,JPFA.JK,2729651701.59,2215702722.86,513948978.73
2024-07-09,JPFA.JK,7137850362.0,5297803350.98,1840047011.02
2024-07-10,JPFA.JK,1429036840.62,2432018944.71,-1002982104.09
2024-07-11,JPFA.JK,17862206173.88,4644174382.36,13218031791.51
2024-07-12,JPFA.JK,2665479207.47,3355227938.78,-689748731.31
2024-07-15,JPFA.JK,4467055875.2,3068722446.11,1398333429.1
2024-07-16,JPFA.JK,799076165.32,840652685.81,-41576520.48
2024-07-17,JPFA.JK,5953432927.42,2910877939.37,3042554988.05
2024-07-18,JPFA.JK,3534958854.18,2771034829.56,763924024.62
2024-07-19,JPFA.JK,1882911677.4,2445318224.57,-562406547.17
2024-07-22,JPFA.JK,1506333689.8,1257528613.42,248805076.38
2024-07-23,JPFA.JK,896251052.0,863401148.2,32849903.8
2024-07-24,JPFA.JK,770318138.52,975392189.16,-205074050.64
2024-07-25,JPFA.JK,3499518581.86,2748580531.32,750938050.54
2024-07-26,JPFA.JK,474462673.49,625785219.67,-151322546.17
2024-07-29,JPFA.JK,5360520125.8,7389260786.58,-2028740660.78
2024-07-30,JPFA.JK,1312188344.53,16269088911.26,-14956900566.73
2024-07-31,JPFA.JK,17524300436.74,2995530479.06,14528769957.67
2024-08-01,JPFA.JK,3633225397.32,7184019384.0,-3550793986.68
2024-08-02,JPFA.JK,4730242453.48,5751452037.89,-1021209584.41
2024-08-05,JPFA.JK,6284290800.33,11648797407.26,-5364506606.93
2024-08-06,JPFA.JK,7386146961.07,3346492414.19,4039654546.88
2024-08-07,JPFA.JK,3251946907.43,1889993892.43,1361953014.99
2024-08-08,JPFA.JK,2560967830.4,2328540682.77,232427147.63
2024-08-09,JPFA.JK,1555744895.52,4902964869.62,-3347219974.1
2024-08-12,JPFA.JK,12184095176.7,8991730420.93,3192364755.78
2024-08-13,JPFA.JK,3319614504.07,6670210663.44,-3350596159.37
2024-08-14,JPFA.JK,3311599636.9,2982013943.68,329585693.21
2024-08-15,JPFA.JK,5889101122.06,4615311516.11,1273789605.95
2024-08-16,JPFA.JK,1584918497.73,1367185135.56,217733362.17
2024-08-19,JPFA.JK,3406831625.51,4709524824.17,-1302693198.65
2024-08-20,JPFA.JK,4734251804.65,4577612812.88,156638991.77
2024-08-21,JPFA.JK,1207358416.55,1631885038.29,-424526621.74
2024-08-22,JPFA.JK,3738657411.03,2689896905.32,1048760505.71
2024-08-23,JPFA.JK,2813756107.26,3587407535.12,-773651427.86
2024-08-26,JPFA.JK,1441246672.58,1366736936.6,74509735.98
2024-08-27,JPFA.JK,5651087365.33,1714411927.23,3936675438.1
2024-08-28,JPFA.JK,4601078175.93,5506416859.64,-905338683.7
2024-08-29,JPFA.JK,2843594513.62,4925696267.42,-2082101753.8
2024-08-30,JPFA.JK,3241864993.75,5138688714.31,-1896823720.55
2024-09-02,JPFA.JK,2779761188.89,9520431555.25,-6740670366.36
2024-09-03,JPFA.JK,5746949631.04,2690452831.66,3056496799.38
2024-09-04,JPFA.JK,2353356694.07,2829358780.29,-476002086.22
2024-09-05,JPFA.JK,4919159131.81,1223751235.31,3695407896.5
2024-09-06,JPFA.JK,2015710384.07,3349025879.8,-1333315495.73
2024-09-09,JPFA.JK,1837967596.13,2591488848.0,-753521251.86
2024-09-10,JPFA.JK,696856500.02,850623284.48,-153766784.46
2024-09-11,JPFA.JK,2578330530.57,4169269262.27,-1590938731.7
2024-09-12,JPFA.JK,2927498833.69,2509986750.21,417512083.48
2024-09-13,JPFA.JK,831295099.34,880969814.12,-49674714.78
2024-09-17,JPFA.JK,1163820695.08,791693503.77,372127191.31
2024-09-18,JPFA.JK,2422579769.22,3434035815.7,-1011456046.48
2024-09-19,JPFA.JK,2612417350.44,2723460864.37,-111043513.93
2024-09-20,JPFA.JK,4129624098.96,3276347813.7,853276285.26
2024-09-23,JPFA.JK,1102124761.86,1592596047.97,-490471286.11
2024-09-24,JPFA.JK,5255439284.83,3790196264.61,1465243020.22
2024-09-25,JPFA.JK,2234450702.7,5919914345.15,-3685463642.45
2024-09-26,JPFA.JK,2220792241.39,11401984999.07,-9181192757.68
2024-09-27,JPFA.JK,8212272953.91,5438323531.88,2773949422.03
2024-09-30,JPFA.JK,1402162606.86,1901053531.8,-498890924.94
2024-10-01,JPFA.JK,877484474.38,972763010.64,-95278536.26
2024-10-02,JPFA.JK,2937966264.7,3564498609.2,-626532344.5
2024-10-03,JPFA.JK,1005849382.57,661022092.02,344827290.55
2024-10-04,JPFA.JK,681675481.16,777878523.47,-96203042.31
2024-10-07,JPFA.JK,1445058528.3,890971290.43,554087237.88
2024-10-08,JPFA.JK,1888958664.27,1753704532.98,135254131.29
2024-10-09,JPFA.JK,970048943.59,1281494425.64,-311445482.05
2024-10-10,JPFA.JK,4797989949.99,2046142082.61,2751847867.38
2024-10-11,JPFA.JK,1341101492.8,1646128161.5,-305026668.69
2024-10-14,JPFA.JK,11387865923.32,3402415983.39,7985449939.93
2024-10-15,JPFA.JK,17161645330.93,5437083879.9,11724561451.04
2024-10-16,JPFA.JK,6995694647.73,6118458717.58,877235930.15
2024-10-17,JPFA.JK,3697822070.3,6017473996.21,-2319651925.91
2024-10-18,JPFA.JK,1127491293.81,834741754.9,292749538.91
2024-10-21,JPFA.JK,4642879530.23,4953561530.9,-310682000.68
2024-10-22,JPFA.JK,3547150895.95,2193142386.52,1354008509.42
2024-10-23,JPFA.JK,8634599133.6,2899100819.22,5735498314.38
2024-10-24,JPFA.JK,9208172463.33,3539332482.85,5668839980.49
2024-10-25,JPFA.JK,5902866963.99,7070812467.64,-1167945503.64
2024-10-28,JPFA.JK,2912504198.86,3638989003.22,-726484804.36
2024-10-29,JPFA.JK,47563496769.82,2109134379.77,45454362390.06
2024-10-30,JPFA.JK,4487761627.18,6253133347.86,-1765371720.68
2024-10-31,JPFA.JK,2826982100.57,2005972497.9,821009602.68
2024-11-01,JPFA.JK,2326695896.22,8155934197.45,-5829238301.23
2024-11-04,JPFA.JK,7874196276.28,3178442101.35,4695754174.93
2024-11-05,JPFA.JK,2959402746.18,3721192042.23,-761789296.06
2024-11-06,JPFA.JK,2170695753.95,6034741936.63,-3864046182.68
2024-11-07,JPFA.JK,2866518528.18,5154159459.15,-2287640930.97
2024-11-08,JPFA.JK,1165339426.61,945935050.97,219404375.65
2024-11-11,JPFA.JK,5036152517.05,4225880571.85,810271945.2
2024-11-12,JPFA.JK,6703547120.39,3184157375.23,3519389745.17
2024-11-13,JPFA.JK,1491485887.73,3576689916.82,-2085204029.1
2024-11-14,JPFA.JK,1414770619.96,1695801581.18,-281030961.23
2024-11-15,JPFA.JK,1368244354.29,1140905825.85,227338528.44
2024-11-18,JPFA.JK,418389391.57,469280398.08,-50891006.51
2024-11-19,JPFA.JK,1606477169.27,1532940376.12,73536793.15
2024-11-20,JPFA.JK,504204472.1,614458196.99,-110253724.89
2024-11-21,JPFA.JK,3931262709.83,3777268831.51,153993878.31
2024-11-22,JPFA.JK,7614459884.92,2708292856.93,4906167027.99
2024-11-25,JPFA.JK,1783121408.79,1667982016.81,115139391.97
2024-11-26,JPFA.JK,1180651197.27,4163576847.92,-2982925650.65
2024-11-28,JPFA.JK,2200407449.35,1690924386.63,509483062.72
2024-11-29,JPFA.JK,1197005190.81,1508381325.6,-311376134.79
2024-12-02,JPFA.JK,3868148832.46,3637273745.81,230875086.65
2024-12-03,JPFA.JK,4673536269.76,1919539793.11,2753996476.66
2024-12-04,JPFA.JK,8752899900.01,3055162854.63,5697737045.38
2024-12-05,JPFA.JK,1964130001.43,1480489941.74,483640059.69
2024-12-06,JPFA.JK,3726756155.19,2535726126.35,1191030028.84
2024-12-09,JPFA.JK,6534283922.95,1221533984.81,5312749938.14
2024-12-10,JPFA.JK,3759594272.34,4192208603.61,-432614331.27
2024-12-11,JPFA.JK,6431365723.21,6972870758.96,-541505035.75
2024-12-12,JPFA.JK,10444961442.08,5286221261.28,5158740180.8
2024-12-13,JPFA.JK,1649730112.77,2264987779.54,-615257666.77
2024-12-16,JPFA.JK,2311858244.68,2310218944.47,1639300.2
2024-12-17,JPFA.JK,1246795215.07,4038790911.31,-2791995696.24
2024-12-18,JPFA.JK,9083134854.94,2272024999.65,6811109855.3
2024-12-19,JPFA.JK,1446868439.68,5487974664.47,-4041106224.79
2024-12-20,JPFA.JK,2618282924.18,1448275124.29,1170007799.89
2024-12-23,JPFA.JK,2463124675.72,1786708217.3,676416458.43
2024-12-24,JPFA.JK,2130731684.77,2758179183.6,-627447498.84
2024-12-27,JPFA.JK,1396369742.05,1442469614.56,-46099872.5
2024-12-30,JPFA.JK,2165644841.54,827566317.75,1338078523.79
2025-01-02,JPFA.JK,2692352268.52,7785808918.9,-5093456650.38
2025-01-03,JPFA.JK,2325404905.07,2769212339.1,-443807434.03
2025-01-06,JPFA.JK,902426214.05,1363532313.14,-461106099.09
2025-01-07,JPFA.JK,2224495472.84,1500673765.35,723821707.49
2025-01-08,JPFA.JK,1653525312.23,2899512758.8,-1245987446.57
2025-01-09,JPFA.JK,1012865184.06,1479491005.29,-466625821.23
2025-01-10,JPFA.JK,556824877.7,336898234.68,219926643.02
2025-01-13,JPFA.JK,2009915656.71,968665048.58,1041250608.13
2025-01-14,JPFA.JK,4518729333.29,5342879902.76,-824150569.48
2025-01-15,JPFA.JK,6360211079.82,6520040386.32,-159829306.5
2025-01-16,JPFA.JK,1241272166.88,2074384748.05,-833112581.16
2025-01-17,JPFA.JK,3335015429.03,2777716775.52,557298653.51
2025-01-20,JPFA.JK,12868328239.33,1525279366.67,11343048872.65
2025-01-21,JPFA.JK,3056622272.11,4516343483.44,-1459721211.33
2025-01-22,JPFA.JK,23141751145.79,35442562635.77,-12300811489.99
2025-01-23,JPFA.JK,2135776718.39,3707918076.47,-1572141358.08
2025-01-24,JPFA.JK,15079002653.26,1424024963.35,13654977689.91
2025-01-30,JPFA.JK,3276140955.2,4614786931.75,-1338645976.55
2025-01-31,JPFA.JK,6367227956.3,7402057291.05,-1034829334.75
2025-02-03,JPFA.JK,4209167419.29,4691246452.06,-482079032.76
2025-02-04,JPFA.JK,7010119334.58,4761148953.39,2248970381.19
2025-02-05,JPFA.JK,8016286586.65,2634021750.58,5382264836.07
2025-02-06,JPFA.JK,1069095906.41,1461946268.8,-392850362.38
2025-02-07,JPFA.JK,1972253535.3,1474053071.28,498200464.02
2025-02-10,JPFA.JK,8274602716.22,5002531450.29,3272071265.93
2025-02-11,JPFA.JK,3156352584.07,7711305636.08,-4554953052.0
2025-02-12,JPFA.JK,902638222.35,929246053.06,-26607830.71
2025-02-13,JPFA.JK,4335571317.1,3360506815.41,975064501.69
2025-02-14,JPFA.JK,2574943171.05,9812432368.24,-7237489197.19
2025-02-17,JPFA.JK,2371453173.63,2538508496.34,-167055322.71
2025-02-18,JPFA.JK,1982034643.48,1462556975.96,519477667.52
2025-02-19,JPFA.JK,2741236501.88,3709432979.07,-968196477.19
2025-02-20,JPFA.JK,2232308240.55,1767677747.29,464630493.26
2025-02-21,JPFA.JK,668332767.46,979137483.29,-310804715.83
2025-02-24,JPFA.JK,4168919264.07,3954477622.17,214441641.89
2025-02-25,JPFA.JK,4786404395.43,5092557270.12,-306152874.69
2025-02-26,JPFA.JK,1785820790.34,3645003996.58,-1859183206.24
2025-02-27,JPFA.JK,1530817337.9,2317668421.97,-786851084.07
2025-02-28,JPFA.JK,1641350249.18,2847266715.13,-1205916465.95
2025-03-03,JPFA.JK,14848850825.66,1679746701.4,13169104124.26
2025-03-04,JPFA.JK,3909485688.15,3912338438.25,-2852750.09
2025-03-05,JPFA.JK,11272608348.25,2290767484.07,8981840864.18
2025-03-06,JPFA.JK,18635484950.11,12202760588.15,6432724361.96
2025-03-07,JPFA.JK,2751500837.47,3662003534.97,-910502697.5
2025-03-10,JPFA.JK,12578453959.86,4670597988.04,7907855971.82
2025-03-11,JPFA.JK,5125114847.41,13569966964.67,-8444852117.26
2025-03-12,JPFA.JK,4717004043.14,4474308531.39,242695511.76
2025-03-13,JPFA.JK,4428871178.91,4783100715.72,-354229536.81
2025-03-14,JPFA.JK,2488386705.51,4306009875.25,-1817623169.74
2025-03-17,JPFA.JK,2683213827.1,4050421224.52,-1367207397.42
2025-03-18,JPFA.JK,3012509651.76,6936197094.99,-3923687443.23
2025-03-19,JPFA.JK,3931582903.42,4028826307.71,-97243404.28
2025-03-20,JPFA.JK,2774786613.57,2560148336.65,214638276.93
2025-03-21,JPFA.JK,2485390690.66,3643630588.42,-1158239897.76
2025-03-24,JPFA.JK,4134856619.24,3506721512.51,628135106.73
2025-03-25,JPFA.JK,1286699299.01,2023571042.88,-736871743.87
2025-03-26,JPFA.JK,10530832021.39,4032346806.4,6498485214.99
2025-03-27,JPFA.JK,1165402630.37,1259783053.29,-94380422.92
2025-04-08,JPFA.JK,3040257708.35,18007198598.84,-14966940890.48
2025-04-09,JPFA.JK,9374298651.64,9682962371.29,-308663719.66
2025-04-10,JPFA.JK,9204850904.7,1571646157.92,7633204746.78
2025-04-11,JPFA.JK,2930971552.11,4148102918.7,-1217131366.58
2025-04-14,JPFA.JK,8520552989.54,1826124752.45,6694428237.09
2025-04-15,JPFA.JK,3100988876.76,5978610495.95,-2877621619.19
2025-04-16,JPFA.JK,4671861389.43,2278483450.53,2393377938.9
2025-04-17,JPFA.JK,1957009531.17,4006722632.48,-2049713101.31
2025-04-21,JPFA.JK,2656458835.38,15499100724.61,-12842641889.23
2025-04-22,JPFA.JK,6509678061.52,38129795757.42,-31620117695.9
2025-04-23,JPFA.JK,8257096819.5,7152242671.28,1104854148.22
2025-04-24,JPFA.JK,11693546904.76,7644468886.5,4049078018.26
2025-04-25,JPFA.JK,9541797722.93,3935267910.83,5606529812.1
2025-04-28,JPFA.JK,12149715321.48,1904368699.26,10245346622.23
2025-04-29,JPFA.JK,6423814419.13,14075129487.45,-7651315068.32
2025-04-30,JPFA.JK,6709013579.1,9403986622.88,-2694973043.78
2025-05-02,JPFA.JK,4258126326.96,13465833476.57,-9207707149.61
2025-05-05,JPFA.JK,3204735246.2,3481748963.34,-277013717.14
2025-05-06,JPFA.JK,5539439964.52,3885206266.01,1654233698.51
2025-05-07,JPFA.JK,5306206051.17,2763064808.28,2543141242.89
2025-05-08,JPFA.JK,3226801217.03,6394723879.51,-3167922662.49
2025-05-09,JPFA.JK,7975869830.4,4372360111.52,3603509718.88
2025-05-14,JPFA.JK,4592240061.07,6334240660.8,-1742000599.74
2025-05-15,JPFA.JK,20412684418.06,6691448987.54,13721235430.52
2025-05-16,JPFA.JK,3780051988.03,7355399838.46,-3575347850.43
2025-05-19,JPFA.JK,3459026944.53,3038192675.38,420834269.15
2025-05-20,JPFA.JK,1778060457.42,1733101667.73,44958789.69
2025-05-21,JPFA.JK,4873716647.12,9442280722.61,-4568564075.49
2025-05-22,JPFA.JK,3933423301.29,9823140328.87,-5889717027.58
2025-05-23,JPFA.JK,5008341775.15,17085267730.68,-12076925955.53
2025-05-26,JPFA.JK,5543061993.68,8661188843.56,-3118126849.89
2025-05-27,JPFA.JK,8918782108.74,3330770583.4,5588011525.34
2025-05-28,JPFA.JK,6259975279.2,16882738413.73,-10622763134.52
2025-06-02,JPFA.JK,11082767288.01,17482061700.93,-6399294412.93
2025-06-03,JPFA.JK,1917534829.63,2050888514.05,-133353684.42
2025-06-04,JPFA.JK,4275431194.08,8243874370.85,-3968443176.77
2025-06-05,JPFA.JK,3312117367.9,3532945087.68,-220827719.78
2025-06-10,JPFA.JK,10597869582.72,4253836189.73,6344033393.0
2025-06-11,JPFA.JK,10153045146.71,5922084567.48,4230960579.23
2025-06-12,JPFA.JK,3495704170.61,6282156324.09,-2786452153.47
2025-06-13,JPFA.JK,1023952000.11,1307610042.95,-283658042.84
2025-06-16,JPFA.JK,4071169632.6,6462934113.53,-2391764480.93
2025-06-17,JPFA.JK,3060651636.18,2364277378.4,696374257.77
2025-06-18,JPFA.JK,3208148542.26,3904311192.72,-696162650.46
2025-06-19,JPFA.JK,2201668523.73,3735584483.42,-1533915959.69
2025-06-20,JPFA.JK,6451408623.76,12624338783.94,-6172930160.19
2025-06-23,JPFA.JK,3361707363.24,8766307770.17,-5404600406.94
2025-06-24,JPFA.JK,3605132292.94,3576577661.93,28554631.01
2025-06-25,JPFA.JK,3881970790.69,7147452750.5,-3265481959.81
2025-06-26,JPFA.JK,9917593239.43,2034233103.96,7883360135.47
2025-06-30,JPFA.JK,2515199121.32,2157088653.08,358110468.24
2025-07-01,JPFA.JK,3259634352.83,10659416853.09,-7399782500.26
2025-07-02,JPFA.JK,3692603240.75,1897471920.99,1795131319.76
2025-07-03,JPFA.JK,9321545107.22,4052550026.05,5268995081.17
2025-07-04,JPFA.JK,2277468894.75,3117369507.26,-839900612.51
2025-07-07,JPFA.JK,8618305772.75,4532262219.17,4086043553.58
2025-07-08,JPFA.JK,8837995477.36,3730680291.7,5107315185.66
2025-07-09,JPFA.JK,16301967877.81,6201866575.51,10100101302.3
2025-07-10,JPFA.JK,2599423659.69,2275122529.8,324301129.89
2025-07-11,JPFA.JK,3406000435.35,7491942523.43,-4085942088.08
2025-07-14,JPFA.JK,3869470067.69,2498335989.42,1371134078.27
2025-07-15,JPFA.JK,1890294550.21,3101883743.75,-1211589193.54
2025-07-16,JPFA.JK,8460437515.11,3428456946.11,5031980569.0
2025-07-17,JPFA.JK,20357957700.11,5405100891.81,14952856808.3
2025-07-18,JPFA.JK,12662684964.98,15279159345.36,-2616474380.38
2025-07-21,JPFA.JK,7258661472.31,3572590377.24,3686071095.07
2025-07-22,JPFA.JK,5305301498.96,6143902465.58,-838600966.63
2025-07-23,JPFA.JK,3970121800.72,6592952147.55,-2622830346.84
2025-07-24,JPFA.JK,1367198589.07,1744534168.99,-377335579.93
2025-07-25,JPFA.JK,3306287972.85,8286512456.17,-4980224483.31
2025-07-28,JPFA.JK,2208783492.8,1076269176.7,1132514316.1
2025-07-29,JPFA.JK,2337224492.66,1199208132.89,1138016359.77
2025-07-30,JPFA.JK,1998259448.62,4356586193.69,-2358326745.07
2025-07-31,JPFA.JK,3271664364.11,6076201577.01,-2804537212.9
2025-08-01,JPFA.JK,10626039447.63,2296050563.87,8329988883.77
2025-08-04,JPFA.JK,6543938331.53,5219587001.55,1324351329.97
2025-08-05,JPFA.JK,1199971443.93,2761578606.1,-1561607162.17
2025-08-06,JPFA.JK,3482024726.84,5401203130.24,-1919178403.4
2025-08-07,JPFA.JK,2693352231.15,4450105439.85,-1756753208.7
2025-08-08,JPFA.JK,2159835520.79,2508697353.86,-348861833.07
2025-08-11,JPFA.JK,3285447638.18,3542836001.91,-257388363.73
2025-08-12,JPFA.JK,3756920166.72,4728284731.45,-971364564.73
2025-08-13,JPFA.JK,3316917245.49,3717363145.87,-400445900.39
2025-08-14,JPFA.JK,3798073058.47,7165026268.44,-3366953209.97
2025-08-15,JPFA.JK,4796209214.17,3667607702.97,1128601511.19
2025-08-19,JPFA.JK,1394929139.39,2336149890.04,-941220750.64
2025-08-20,JPFA.JK,15241660307.36,5465333091.29,9776327216.07
2025-08-21,JPFA.JK,21304451595.69,4277582786.17,17026868809.52
2025-08-22,JPFA.JK,8517404098.14,7497164675.24,1020239422.9
2025-08-25,JPFA.JK,2612483624.38,5404959796.43,-2792476172.04
2025-08-26,JPFA.JK,3183737987.91,3811746073.9,-628008086.0
2025-08-27,JPFA.JK,14791226131.49,4637047583.53,10154178547.96
2025-08-28,JPFA.JK,2946644543.11,4563263218.86,-1616618675.74
2025-08-29,JPFA.JK,3539327497.43,4364330826.83,-825003329.4
2025-09-01,JPFA.JK,3360439428.74,4010705191.51,-650265762.77
2025-09-02,JPFA.JK,22022345836.37,3149589410.06,18872756426.31
2025-09-03,JPFA.JK,4416430830.21,7444469039.67,-3028038209.46
2025-09-04,JPFA.JK,43806084921.0,13364677594.13,30441407326.87
2025-09-08,JPFA.JK,4904739183.04,16278336337.42,-11373597154.38
2025-09-09,JPFA.JK,18155603981.21,3431826811.56,14723777169.65
2025-09-10,JPFA.JK,10107244471.64,10534649867.78,-427405396.14
2025-09-11,JPFA.JK,47913637368.52,6882312515.88,41031324852.64
2025-09-12,JPFA.JK,10202524774.16,4332179156.11,5870345618.05
2025-09-15,JPFA.JK,6093644378.03,11906913177.13,-5813268799.1
2025-09-16,JPFA.JK,12433115136.64,5669541454.2,6763573682.43
2025-09-17,JPFA.JK,5541669913.64,3162520183.21,2379149730.43
2025-09-18,JPFA.JK,38368422396.66,10152197984.13,28216224412.54
2025-09-19,JPFA.JK,5184862871.8,10325759469.02,-5140896597.22
2025-09-22,JPFA.JK,1912775472.29,8052605318.15,-6139829845.86
2025-09-23,JPFA.JK,4559290219.72,5296802193.79,-737511974.08
2025-09-24,JPFA.JK,3807652822.37,7463745697.31,-3656092874.94
2025-09-25,JPFA.JK,10498850456.98,2874208539.75,7624641917.23
2025-09-26,JPFA.JK,13407157712.06,7145054094.9,6262103617.17
2025-09-29,JPFA.JK,2432358038.27,7642826758.77,-5210468720.49
2025-09-30,JPFA.JK,6765923957.4,4936311626.2,1829612331.2
2025-10-01,JPFA.JK,5300864378.44,1376452596.94,3924411781.49
2025-10-02,JPFA.JK,6753415257.75,2914128149.96,3839287107.79
2025-10-03,JPFA.JK,6226910439.08,5481493926.43,745416512.65
2025-10-06,JPFA.JK,1170413617.38,1343335872.48,-172922255.1
2025-10-07,JPFA.JK,6166511452.83,4279394456.91,1887116995.92
2025-10-08,JPFA.JK,3287254486.57,2296476690.36,990777796.2
2025-10-09,JPFA.JK,13559293339.78,6862970892.18,6696322447.6
2025-10-10,JPFA.JK,5953653736.76,17498323757.92,-11544670021.16
2025-10-13,JPFA.JK,5560666996.26,2531370114.87,3029296881.39
2025-10-14,JPFA.JK,32097144972.18,12562823754.01,19534321218.17
2025-10-15,JPFA.JK,65219339556.45,9262698021.73,55956641534.72
2025-10-16,JPFA.JK,7509440379.9,11392313180.02,-3882872800.11
2025-10-17,JPFA.JK,6428336880.78,5733185621.59,695151259.19
2025-10-20,JPFA.JK,9167298741.5,5466801081.08,3700497660.42
2025-10-21,JPFA.JK,1912078791.57,2617617494.01,-705538702.44
2025-10-22,JPFA.JK,14991894912.11,2535539481.32,12456355430.79
2025-10-23,JPFA.JK,27664823525.8,9104335178.46,18560488347.34
2025-10-24,JPFA.JK,7440825223.44,10802841551.98,-3362016328.54
2025-10-27,JPFA.JK,6416872469.98,4233362048.33,2183510421.66
2025-10-28,JPFA.JK,16773499894.72,12267244814.56,4506255080.16
2025-10-29,JPFA.JK,2494377767.6,1620483545.89,873894221.71
2025-10-30,JPFA.JK,2841007078.38,70091401156.68,-67250394078.3
2025-10-31,JPFA.JK,51723212200.2,15415902446.16,36307309754.03
2025-11-03,JPFA.JK,12119697021.6,28584041004.72,-16464343983.12
2025-11-04,JPFA.JK,15239213612.56,17401564050.43,-2162350437.87
2025-11-05,JPFA.JK,16853650297.99,15119889551.89,1733760746.1
2025-11-06,JPFA.JK,8111236432.63,10061269648.8,-1950033216.17
2025-11-07,JPFA.JK,7529411933.49,29216154920.65,-21686742987.17
2025-11-10,JPFA.JK,17455884014.98,12907753705.51,4548130309.48
2025-11-11,JPFA.JK,7974874215.54,5564101722.85,2410772492.69
2025-11-12,JPFA.JK,22238171642.24,2347534435.5,19890637206.75
2025-11-13,JPFA.JK,8175897922.21,16988776248.85,-8812878326.65
2025-11-14,JPFA.JK,4978549498.41,5776603656.5,-798054158.09
2025-11-17,JPFA.JK,2915212316.29,8351482134.16,-5436269817.88
2025-11-18,JPFA.JK,4503236728.04,3687085129.16,816151598.88
2025-11-19,JPFA.JK,9474998210.31,2304893902.45,7170104307.87
2025-11-20,JPFA.JK,3622277543.12,5046252680.55,-1423975137.42
2025-11-21,JPFA.JK,4074257659.93,2949182657.7,1125075002.23
2025-11-24,JPFA.JK,7483740878.88,12820707993.49,-5336967114.61
2025-11-25,JPFA.JK,5041485809.21,5953457764.85,-911971955.64
2025-11-26,JPFA.JK,12530984110.28,4508471563.16,8022512547.12
2025-11-27,JPFA.JK,1566925083.17,3800495322.48,-2233570239.31
2025-11-28,JPFA.JK,4279844189.04,2685651375.7,1594192813.35
2025-12-01,JPFA.JK,44433296452.79,4168239671.9,40265056780.89
2025-12-02,JPFA.JK,25451283302.14,7572139852.95,17879143449.2
2025-12-03,JPFA.JK,9893953011.63,14764846905.04,-4870893893.42
2025-12-04,JPFA.JK,1605754955.36,4108560216.26,-2502805260.9
2025-12-05,JPFA.JK,4808877106.76,4401567395.34,407309711.41
2025-12-08,JPFA.JK,3517618865.54,5037674647.86,-1520055782.32
2025-12-09,JPFA.JK,26923272779.12,7919873090.94,19003399688.18
2025-12-10,JPFA.JK,4401092711.63,12470358982.94,-8069266271.31
2025-12-11,JPFA.JK,4363021010.13,5714261508.71,-1351240498.59
2025-12-12,JPFA.JK,5219488781.63,2743005370.93,2476483410.7
2025-12-15,JPFA.JK,5708948631.38,6186994652.2,-478046020.82
2025-12-16,JPFA.JK,9791423153.16,9736831736.89,54591416.27
2025-12-17,JPFA.JK,13961402464.79,3315861626.4,10645540838.4
2025-12-18,JPFA.JK,2961282770.27,6050823938.6,-3089541168.34
2025-12-19,JPFA.JK,10121352097.53,7928660541.25,2192691556.28
2025-12-22,JPFA.JK,3353336659.76,5619147975.09,-2265811315.33
2025-12-23,JPFA.JK,5113462179.81,3217805989.58,1895656190.23
2025-12-24,JPFA.JK,2603316497.43,4364962925.85,-1761646428.42
2025-12-29,JPFA.JK,1123031699.76,1273849252.76,-150817553.0
2025-12-30,JPFA.JK,2517435430.03,2854757451.21,-337322021.18
2026-01-02,JPFA.JK,33381642190.3,80757976.58,33300884213.72
2026-01-05,JPFA.JK,4346042168.43,8231480818.32,-3885438649.89
2026-01-06,JPFA.JK,7410038878.99,21406782437.92,-13996743558.93
2026-01-07,JPFA.JK,2665236003.33,30249023835.97,-27583787832.64
2026-01-08,JPFA.JK,6867902980.08,7931165650.21,-1063262670.13
2026-01-09,JPFA.JK,16838161243.44,8263698011.86,8574463231.58
2026-01-12,JPFA.JK,18283651947.44,15412694824.33,2870957123.11
2026-01-13,JPFA.JK,23215279196.11,5059614643.33,18155664552.78
