date,ticker,foreign_net_buy,foreign_net_sell,foreign_net_value
2024-07-04,LPPF.JK,56080875.11,56592794.41,-511919.3
2024-07-05,LPPF.JK,110681326.28,105059683.41,5621642.88
2024-07-08,LPPF.JK,99873069.29,105113594.01,-5240524.72
2024-07-09,LPPF.JK,50084032.96,52642217.8,-2558184.85
2024-07-10,LPPF.JK,136648889.32,87157925.41,49490963.91
2024-07-11,LPPF.JK,71646778.91,96871406.85,-25224627.93
2024-07-12,LPPF.JK,363196638.48,135725897.14,227470741.34
2024-07-15,LPPF.JK,702587908.87,218431416.1,484156492.77
2024-07-16,LPPF.JK,160849130.6,164653117.34,-3803986.73
2024-07-17,LPPF.JK,145666240.62,179962673.39,-34296432.77
2024-07-18,LPPF.JK,73422529.81,47223392.6,26199137.21
2024-07-19,LPPF.JK,338299283.59,138579845.21,199719438.37
2024-07-22,LPPF.JK,325585145.65,673751728.38,-348166582.73
2024-07-23,LPPF.JK,50488757.02,60634864.25,-10146107.23
2024-07-24,LPPF.JK,47198285.74,81716583.99,-34518298.26
2024-07-25,LPPF.JK,215271725.11,607175681.17,-391903956.06
2024-07-26,LPPF.JK,284231978.25,508547150.86,-224315172.61
2024-07-29,LPPF.JK,259243730.02,278245342.88,-19001612.86
2024-07-30,LPPF.JK,183882342.57,265437652.76,-81555310.19
2024-07-31,LPPF.JK,188565879.21,161092765.21,27473114.0
2024-08-01,LPPF.JK,160344785.99,131205382.44,29139403.55
2024-08-02,LPPF.JK,120102440.85,99298621.57,20803819.28
2024-08-05,LPPF.JK,145378136.99,390082720.58,-244704583.59
2024-08-06,LPPF.JK,91551775.46,90122398.74,1429376.72
2024-08-07,LPPF.JK,82734164.83,71692184.27,11041980.57
2024-08-08,LPPF.JK,84581666.8,65958411.2,18623255.6
2024-08-09,LPPF.JK,67337419.18,76029516.62,-8692097.44
2024-08-12,LPPF.JK,99503043.99,100962593.85,-1459549.86
2024-08-13,LPPF.JK,145230671.49,68175759.15,77054912.34
2024-08-14,LPPF.JK,69254144.74,52512446.04,16741698.7
2024-08-15,LPPF.JK,207406846.7,171239171.82,36167674.88
2024-08-16,LPPF.JK,678308724.85,325486592.58,352822132.27
2024-08-19,LPPF.JK,325081973.3,184472855.03,140609118.27
2024-08-20,LPPF.JK,137254657.04,120119807.8,17134849.24
2024-08-21,LPPF.JK,489798729.47,382185620.52,107613108.95
2024-08-22,LPPF.JK,111638754.6,248474694.87,-136835940.26
2024-08-23,LPPF.JK,117106963.75,53022062.87,64084900.89
2024-08-26,LPPF.JK,344923795.7,116221966.81,228701828.89
2024-08-27,LPPF.JK,387428657.94,346366603.16,41062054.78
2024-08-28,LPPF.JK,420918801.4,321970112.06,98948689.34
2024-08-29,LPPF.JK,213863845.53,223314111.11,-9450265.58
2024-08-30,LPPF.JK,1102542634.93,411855226.9,690687408.03
2024-09-02,LPPF.JK,1027908058.18,578423514.33,449484543.85
2024-09-03,LPPF.JK,125520290.45,330311547.0,-204791256.55
2024-09-04,LPPF.JK,130360947.43,115624711.12,14736236.32
2024-09-05,LPPF.JK,181813038.68,198835632.41,-17022593.73
2024-09-06,LPPF.JK,119329289.94,95028358.93,24300931.01
2024-09-09,LPPF.JK,165276241.45,237777204.8,-72500963.35
2024-09-10,LPPF.JK,98306031.39,82597750.12,15708281.27
2024-09-11,LPPF.JK,92974513.47,83456824.63,9517688.84
2024-09-12,LPPF.JK,147045351.98,103281365.5,43763986.48
2024-09-13,LPPF.JK,329849548.4,609068272.22,-279218723.83
2024-09-17,LPPF.JK,246600163.43,248460561.15,-1860397.72
2024-09-18,LPPF.JK,276789222.51,316804145.77,-40014923.26
2024-09-19,LPPF.JK,678389647.41,602361731.42,76027915.99
2024-09-20,LPPF.JK,394240353.62,523645293.67,-129404940.05
2024-09-23,LPPF.JK,299943363.43,405507075.24,-105563711.81
2024-09-24,LPPF.JK,555206790.63,792402164.42,-237195373.79
2024-09-25,LPPF.JK,123536154.64,141864332.04,-18328177.41
2024-09-26,LPPF.JK,41418715.73,40542623.56,876092.17
2024-09-27,LPPF.JK,989434451.76,280135696.29,709298755.47
2024-09-30,LPPF.JK,151354408.58,208804679.53,-57450270.95
2024-10-01,LPPF.JK,65856499.35,66265973.52,-409474.17
2024-10-02,LPPF.JK,236627258.17,325415492.77,-88788234.61
2024-10-03,LPPF.JK,114987210.13,89592991.78,25394218.34
2024-10-04,LPPF.JK,99303207.34,128218829.96,-28915622.62
2024-10-07,LPPF.JK,86824245.95,94115133.46,-7290887.51
2024-10-08,LPPF.JK,122767854.94,94876972.86,27890882.08
2024-10-09,LPPF.JK,54208990.5,64438081.29,-10229090.79
2024-10-10,LPPF.JK,98315177.71,107852658.14,-9537480.43
2024-10-11,LPPF.JK,156428957.95,91158459.64,65270498.31
2024-10-14,LPPF.JK,185001269.01,209374129.49,-24372860.48
2024-10-15,LPPF.JK,225445895.35,161833350.0,63612545.35
2024-10-16,LPPF.JK,67896521.34,113804406.87,-45907885.54
2024-10-17,LPPF.JK,482501223.5,332435879.11,150065344.39
2024-10-18,LPPF.JK,2233167193.14,342721990.67,1890445202.46
2024-10-21,LPPF.JK,590185519.63,1948967266.99,-1358781747.36
2024-10-22,LPPF.JK,243895544.78,286878587.66,-42983042.87
2024-10-23,LPPF.JK,322345004.99,420498333.76,-98153328.76
2024-10-24,LPPF.JK,932091391.65,701405517.46,230685874.19
2024-10-25,LPPF.JK,209902251.31,768022990.16,-558120738.85
2024-10-28,LPPF.JK,320511711.31,472691352.99,-152179641.68
2024-10-29,LPPF.JK,513661260.5,544174037.69,-30512777.2
2024-10-30,LPPF.JK,888097108.69,883693156.07,4403952.61
2024-10-31,LPPF.JK,236522839.07,364201367.22,-127678528.15
2024-11-01,LPPF.JK,284800976.72,419073633.7,-134272656.98
2024-11-04,LPPF.JK,107257926.63,373669988.59,-266412061.95
2024-11-05,LPPF.JK,267952256.08,417924529.72,-149972273.64
2024-11-06,LPPF.JK,281460810.0,340997854.49,-59537044.49
2024-11-07,LPPF.JK,62879705.93,51577928.34,11301777.59
2024-11-08,LPPF.JK,107080585.82,112837075.82,-5756490.0
2024-11-11,LPPF.JK,179096745.97,325588268.99,-146491523.02
2024-11-12,LPPF.JK,169907903.76,135500354.37,34407549.39
2024-11-13,LPPF.JK,198288282.17,94830913.87,103457368.3
2024-11-14,LPPF.JK,102237316.41,113052623.25,-10815306.84
2024-11-15,LPPF.JK,122478910.74,260896913.58,-138418002.84
2024-11-18,LPPF.JK,214766322.01,243492937.68,-28726615.66
2024-11-19,LPPF.JK,351248954.8,212756716.12,138492238.68
2024-11-20,LPPF.JK,199396492.23,205350106.34,-5953614.11
2024-11-21,LPPF.JK,299066281.96,449066377.27,-150000095.31
2024-11-22,LPPF.JK,175424680.97,172088392.48,3336288.49
2024-11-25,LPPF.JK,129821264.21,130135116.87,-313852.66
2024-11-26,LPPF.JK,130481898.25,120168682.65,10313215.59
2024-11-28,LPPF.JK,133689306.79,155736939.87,-22047633.08
2024-11-29,LPPF.JK,165915075.35,143502128.55,22412946.8
2024-12-02,LPPF.JK,375191808.45,344646575.04,30545233.41
2024-12-03,LPPF.JK,262265281.88,298911497.39,-36646215.51
2024-12-04,LPPF.JK,173935289.12,176890719.32,-2955430.2
2024-12-05,LPPF.JK,201414062.74,144150208.78,57263853.96
2024-12-06,LPPF.JK,191854978.87,230050562.74,-38195583.87
2024-12-09,LPPF.JK,207373796.94,144816476.4,62557320.54
2024-12-10,LPPF.JK,201711555.9,144701729.39,57009826.51
2024-12-11,LPPF.JK,349177333.3,329790120.27,19387213.02
2024-12-12,LPPF.JK,277022403.9,424914026.73,-147891622.83
2024-12-13,LPPF.JK,201473197.07,268035027.72,-66561830.64
2024-12-16,LPPF.JK,163285638.78,260248781.89,-96963143.11
2024-12-17,LPPF.JK,332867569.97,420500539.19,-87632969.22
2024-12-18,LPPF.JK,107937259.58,110449124.35,-2511864.77
2024-12-19,LPPF.JK,283124030.64,398354288.75,-115230258.11
2024-12-20,LPPF.JK,23296154.12,26890612.82,-3594458.71
2024-12-23,LPPF.JK,204395236.08,312225709.51,-107830473.42
2024-12-24,LPPF.JK,112211406.58,174671081.11,-62459674.53
2024-12-27,LPPF.JK,228471773.4,87591497.03,140880276.36
2024-12-30,LPPF.JK,148591825.47,102172648.24,46419177.23
2025-01-02,LPPF.JK,25653259.7,19154032.76,6499226.95
2025-01-03,LPPF.JK,88450768.89,72293658.86,16157110.02
2025-01-06,LPPF.JK,217170165.0,137669075.05,79501089.95
2025-01-07,LPPF.JK,198429714.96,112159592.04,86270122.92
2025-01-08,LPPF.JK,497242340.19,228856431.53,268385908.65
2025-01-09,LPPF.JK,174779318.78,167921061.2,6858257.58
2025-01-10,LPPF.JK,100798780.01,113991525.86,-13192745.85
2025-01-13,LPPF.JK,132134549.83,148238131.09,-16103581.27
2025-01-14,LPPF.JK,204928106.8,140003936.9,64924169.9
2025-01-15,LPPF.JK,153393685.2,157196328.19,-3802642.99
2025-01-16,LPPF.JK,744223818.98,472038091.85,272185727.13
2025-01-17,LPPF.JK,108834314.16,155168323.43,-46334009.27
2025-01-20,LPPF.JK,220823197.38,320330949.61,-99507752.23
2025-01-21,LPPF.JK,78076874.32,78639621.93,-562747.61
2025-01-22,LPPF.JK,166160739.76,131726257.57,34434482.19
2025-01-23,LPPF.JK,101960373.48,93799181.29,8161192.19
2025-01-24,LPPF.JK,260346305.26,207908236.99,52438068.27
2025-01-30,LPPF.JK,191744912.42,149925862.61,41819049.81
2025-01-31,LPPF.JK,334783003.27,103641267.64,231141735.63
2025-02-03,LPPF.JK,235569134.74,301811606.56,-66242471.82
2025-02-04,LPPF.JK,125624225.86,151494602.5,-25870376.64
2025-02-05,LPPF.JK,225159435.73,327335523.62,-102176087.89
2025-02-06,LPPF.JK,471796564.51,309512555.44,162284009.07
2025-02-07,LPPF.JK,239406438.55,373656248.22,-134249809.67
2025-02-10,LPPF.JK,118025535.06,164888497.06,-46862962.01
2025-02-11,LPPF.JK,403131714.18,322777531.09,80354183.09
2025-02-12,LPPF.JK,153649561.56,119135063.13,34514498.44
2025-02-13,LPPF.JK,28040021.51,31422026.62,-3382005.12
2025-02-14,LPPF.JK,303194273.79,158966349.95,144227923.83
2025-02-17,LPPF.JK,206036235.27,231714441.15,-25678205.89
2025-02-18,LPPF.JK,139058645.33,146713148.17,-7654502.84
2025-02-19,LPPF.JK,267433405.62,295527916.32,-28094510.7
2025-02-20,LPPF.JK,81953028.86,94957932.34,-13004903.48
2025-02-21,LPPF.JK,647984377.51,179123421.59,468860955.92
2025-02-24,LPPF.JK,619988765.66,482124306.55,137864459.11
2025-02-25,LPPF.JK,175421235.95,379110191.09,-203688955.13
2025-02-26,LPPF.JK,551680640.68,840463229.23,-288782588.55
2025-02-27,LPPF.JK,302822970.88,236398916.85,66424054.03
2025-02-28,LPPF.JK,102106281.34,400247807.64,-298141526.3
2025-03-03,LPPF.JK,481710298.72,103282932.81,378427365.9
2025-03-04,LPPF.JK,118679291.37,349687893.84,-231008602.47
2025-03-05,LPPF.JK,356816881.11,96148754.58,260668126.53
2025-03-06,LPPF.JK,132661817.15,93103247.34,39558569.81
2025-03-07,LPPF.JK,1306325261.19,350472140.62,955853120.57
2025-03-10,LPPF.JK,2168320231.14,813746586.98,1354573644.16
2025-03-11,LPPF.JK,2041883533.89,762834592.88,1279048941.01
2025-03-12,LPPF.JK,1179725925.72,547837141.83,631888783.89
2025-03-13,LPPF.JK,1168092574.91,801411137.06,366681437.86
2025-03-14,LPPF.JK,376448952.05,532704160.05,-156255207.99
2025-03-17,LPPF.JK,676907966.86,664905709.66,12002257.2
2025-03-18,LPPF.JK,698684663.41,901617649.85,-202932986.44
2025-03-19,LPPF.JK,928087239.47,366066121.41,562021118.06
2025-03-20,LPPF.JK,2373505274.52,463181004.37,1910324270.14
2025-03-21,LPPF.JK,640958149.61,1984916503.96,-1343958354.35
2025-03-24,LPPF.JK,570488126.12,1077340599.04,-506852472.93
2025-03-25,LPPF.JK,389065944.13,591708611.91,-202642667.78
2025-03-26,LPPF.JK,373805532.06,263851323.49,109954208.57
2025-03-27,LPPF.JK,178366855.57,190460089.78,-12093234.21
2025-04-08,LPPF.JK,45955188.34,568139275.07,-522184086.74
2025-04-09,LPPF.JK,379094728.11,65663008.29,313431719.82
2025-04-10,LPPF.JK,1715040635.5,157796175.35,1557244460.15
2025-04-11,LPPF.JK,1634474355.99,1030299198.24,604175157.75
2025-04-14,LPPF.JK,6737271253.66,3789087312.93,2948183940.73
2025-04-15,LPPF.JK,1725056586.63,1993357810.84,-268301224.22
2025-04-16,LPPF.JK,2307862933.65,3199435500.64,-891572566.99
2025-04-17,LPPF.JK,2006031493.6,2835087754.28,-829056260.68
2025-04-21,LPPF.JK,7598449898.33,9776578838.47,-2178128940.14
2025-04-22,LPPF.JK,595511524.53,579212331.2,16299193.34
2025-04-23,LPPF.JK,2279079680.25,2209189468.9,69890211.35
2025-04-24,LPPF.JK,976428606.76,2476261817.82,-1499833211.06
2025-04-25,LPPF.JK,586559316.87,374602460.12,211956856.75
2025-04-28,LPPF.JK,548920338.7,309389405.11,239530933.59
2025-04-29,LPPF.JK,1921895399.28,1212569174.77,709326224.51
2025-04-30,LPPF.JK,4131501594.61,2474905476.4,1656596118.2
2025-05-02,LPPF.JK,1843246386.74,569644143.59,1273602243.15
2025-05-05,LPPF.JK,7089295164.28,1644407469.2,5444887695.08
2025-05-06,LPPF.JK,2812692095.44,2645500285.09,167191810.35
2025-05-07,LPPF.JK,3869641471.74,3745846695.18,123794776.56
2025-05-08,LPPF.JK,1616738135.41,1376639291.17,240098844.23
2025-05-09,LPPF.JK,801723955.73,746843717.45,54880238.28
2025-05-14,LPPF.JK,1301954102.36,995187648.66,306766453.7
2025-05-15,LPPF.JK,1463354049.4,911269034.85,552085014.55
2025-05-16,LPPF.JK,997943045.98,1505865192.66,-507922146.69
2025-05-19,LPPF.JK,1144873167.75,729705389.44,415167778.3
2025-05-20,LPPF.JK,814343732.17,1429576539.16,-615232806.99
2025-05-21,LPPF.JK,260711002.56,522133139.04,-261422136.48
2025-05-22,LPPF.JK,225352479.4,683661354.54,-458308875.14
2025-05-23,LPPF.JK,176552895.69,169521823.79,7031071.9
2025-05-26,LPPF.JK,391600585.84,3438643549.54,-3047042963.7
2025-05-27,LPPF.JK,525326869.87,223765985.74,301560884.13
2025-05-28,LPPF.JK,626650142.17,814332074.7,-187681932.53
2025-06-02,LPPF.JK,867411832.64,1464748663.12,-597336830.48
2025-06-03,LPPF.JK,601024193.15,383534068.41,217490124.75
2025-06-04,LPPF.JK,96245931.87,91061656.97,5184274.91
2025-06-05,LPPF.JK,257436059.06,341529963.14,-84093904.08
2025-06-10,LPPF.JK,622201190.77,376422341.86,245778848.9
2025-06-11,LPPF.JK,384170188.76,348694239.82,35475948.94
2025-06-12,LPPF.JK,208974778.32,228164732.49,-19189954.18
2025-06-13,LPPF.JK,442586080.35,845433085.6,-402847005.25
2025-06-16,LPPF.JK,195353478.23,332387045.59,-137033567.37
2025-06-17,LPPF.JK,392591396.19,506607058.46,-114015662.26
2025-06-18,LPPF.JK,224264516.21,289123500.46,-64858984.26
2025-06-19,LPPF.JK,234919127.38,385551487.5,-150632360.13
2025-06-20,LPPF.JK,2306986214.8,2485210168.26,-178223953.46
2025-06-23,LPPF.JK,520236971.11,320516633.93,199720337.18
2025-06-24,LPPF.JK,258063021.86,145064811.71,112998210.14
2025-06-25,LPPF.JK,290043210.92,370089448.64,-80046237.72
2025-06-26,LPPF.JK,506540696.17,354880721.52,151659974.64
2025-06-30,LPPF.JK,582194326.9,535366678.03,46827648.87
2025-07-01,LPPF.JK,436867301.44,416418394.09,20448907.35
2025-07-02,LPPF.JK,241039322.1,271829353.88,-30790031.78
2025-07-03,LPPF.JK,420949025.39,633695012.91,-212745987.52
2025-07-04,LPPF.JK,228873888.65,314006343.52,-85132454.87
2025-07-07,LPPF.JK,312245595.54,264989480.14,47256115.4
2025-07-08,LPPF.JK,167953212.47,112931137.52,55022074.94
2025-07-09,LPPF.JK,1391177942.58,1170052027.26,221125915.32
2025-07-10,LPPF.JK,530686099.26,465907218.69,64778880.56
2025-07-11,LPPF.JK,205534731.01,144643011.03,60891719.99
2025-07-14,LPPF.JK,340025507.75,581406121.52,-241380613.76
2025-07-15,LPPF.JK,123376148.44,128101584.71,-4725436.27
2025-07-16,LPPF.JK,198257815.95,207537141.82,-9279325.87
2025-07-17,LPPF.JK,492854813.53,440232750.15,52622063.38
2025-07-18,LPPF.JK,832313857.59,438971281.98,393342575.61
2025-07-21,LPPF.JK,405240551.12,255936532.32,149304018.8
2025-07-22,LPPF.JK,703193256.28,866591982.97,-163398726.69
2025-07-23,LPPF.JK,951109850.69,351376783.95,599733066.74
2025-07-24,LPPF.JK,629711160.44,944503040.49,-314791880.05
2025-07-25,LPPF.JK,548040663.94,549834713.79,-1794049.85
2025-07-28,LPPF.JK,585782281.96,226638097.82,359144184.14
2025-07-29,LPPF.JK,302499285.74,317696371.73,-15197086.0
2025-07-30,LPPF.JK,256287631.54,550953641.08,-294666009.55
2025-07-31,LPPF.JK,639649704.28,585377976.25,54271728.03
2025-08-01,LPPF.JK,138324931.01,1448233956.38,-1309909025.37
2025-08-04,LPPF.JK,302505591.1,367306806.33,-64801215.23
2025-08-05,LPPF.JK,364890793.04,546248614.72,-181357821.68
2025-08-06,LPPF.JK,556400030.55,436383799.6,120016230.95
2025-08-07,LPPF.JK,406445918.54,579981295.62,-173535377.08
2025-08-08,LPPF.JK,545294619.0,816041881.05,-270747262.05
2025-08-11,LPPF.JK,461166342.78,573028797.93,-111862455.15
2025-08-12,LPPF.JK,397823332.77,237969379.12,159853953.65
2025-08-13,LPPF.JK,257574652.52,246209369.99,11365282.53
2025-08-14,LPPF.JK,638192769.32,570682046.44,67510722.88
2025-08-15,LPPF.JK,180361020.69,191832827.5,-11471806.81
2025-08-19,LPPF.JK,293275725.36,311956484.15,-18680758.79
2025-08-20,LPPF.JK,552878489.52,661448378.33,-108569888.81
2025-08-21,LPPF.JK,453758867.44,374696449.98,79062417.46
2025-08-22,LPPF.JK,120421288.42,117988527.85,2432760.57
2025-08-25,LPPF.JK,718157470.34,312955592.48,405201877.86
2025-08-26,LPPF.JK,406900369.36,692469904.21,-285569534.85
2025-08-27,LPPF.JK,237735011.83,258117930.99,-20382919.15
2025-08-28,LPPF.JK,301114248.13,290750664.14,10363584.0
2025-08-29,LPPF.JK,365181044.62,648061702.54,-282880657.92
2025-09-01,LPPF.JK,551750229.73,623805917.76,-72055688.02
2025-09-02,LPPF.JK,334625771.88,244458546.35,90167225.53
2025-09-03,LPPF.JK,313595425.31,248547652.65,65047772.66
2025-09-04,LPPF.JK,206166734.98,187432941.64,18733793.33
2025-09-08,LPPF.JK,256595852.73,429545180.81,-172949328.08
2025-09-09,LPPF.JK,236174833.37,488868438.81,-252693605.44
2025-09-10,LPPF.JK,131472284.98,85603988.12,45868296.86
2025-09-11,LPPF.JK,479863718.05,218768895.08,261094822.97
2025-09-12,LPPF.JK,247544373.07,343065111.48,-95520738.41
2025-09-15,LPPF.JK,289537042.23,164775199.28,124761842.95
2025-09-16,LPPF.JK,98791989.91,125204609.36,-26412619.45
2025-09-17,LPPF.JK,212976526.87,209571306.31,3405220.56
2025-09-18,LPPF.JK,133055902.06,229807937.4,-96752035.34
2025-09-19,LPPF.JK,572302649.01,422807104.14,149495544.87
2025-09-22,LPPF.JK,96960894.43,113880187.78,-16919293.36
2025-09-23,LPPF.JK,130445387.37,156366798.67,-25921411.31
2025-09-24,LPPF.JK,392774688.43,457448044.86,-64673356.43
2025-09-25,LPPF.JK,118476079.05,118222023.18,254055.88
2025-09-26,LPPF.JK,228987705.54,278095848.66,-49108143.13
2025-09-29,LPPF.JK,1654194803.91,583145960.46,1071048843.45
2025-09-30,LPPF.JK,211300816.52,486219829.38,-274919012.86
2025-10-01,LPPF.JK,208062969.07,229587752.92,-21524783.85
2025-10-02,LPPF.JK,290885006.13,357361806.19,-66476800.06
2025-10-03,LPPF.JK,137766965.29,114232491.29,23534474.0
2025-10-06,LPPF.JK,115272276.57,135645492.61,-20373216.04
2025-10-07,LPPF.JK,232226529.59,189281189.01,42945340.58
2025-10-08,LPPF.JK,224227279.05,229241125.13,-5013846.07
2025-10-09,LPPF.JK,138730431.33,149450075.16,-10719643.83
2025-10-10,LPPF.JK,194397891.54,209042725.48,-14644833.94
2025-10-13,LPPF.JK,851267979.44,465921067.61,385346911.84
2025-10-14,LPPF.JK,218077653.04,214012005.87,4065647.17
2025-10-15,LPPF.JK,495465344.72,680025191.71,-184559847.0
2025-10-16,LPPF.JK,234200820.01,219143185.93,15057634.07
2025-10-17,LPPF.JK,216678819.46,248951929.67,-32273110.2
2025-10-20,LPPF.JK,322259219.03,177590494.4,144668724.63
2025-10-21,LPPF.JK,335838220.46,189733248.14,146104972.32
2025-10-22,LPPF.JK,313515049.67,325775250.82,-12260201.15
2025-10-23,LPPF.JK,815625806.24,219680325.31,595945480.92
2025-10-24,LPPF.JK,406295829.72,601252881.79,-194957052.06
2025-10-27,LPPF.JK,429630310.74,414614861.72,15015449.02
2025-10-28,LPPF.JK,610776059.82,562792701.1,47983358.72
2025-10-29,LPPF.JK,269032294.8,242432590.5,26599704.3
2025-10-30,LPPF.JK,1191843377.88,3049184098.07,-1857340720.19
2025-10-31,LPPF.JK,882510538.88,607198062.01,275312476.86
2025-11-03,LPPF.JK,351206332.4,231472045.2,119734287.2
2025-11-04,LPPF.JK,354397826.61,374317969.67,-19920143.06
2025-11-05,LPPF.JK,687110034.35,588339649.57,98770384.78
2025-11-06,LPPF.JK,502283080.51,383615331.91,118667748.59
2025-11-07,LPPF.JK,217825649.92,192146019.02,25679630.9
2025-11-10,LPPF.JK,233871425.53,219178418.93,14693006.6
2025-11-11,LPPF.JK,262305526.64,328980221.63,-66674694.99
2025-11-12,LPPF.JK,110349529.79,98460896.04,11888633.76
2025-11-13,LPPF.JK,390218411.7,776993859.58,-386775447.88
2025-11-14,LPPF.JK,167730657.0,215988926.67,-48258269.67
2025-11-17,LPPF.JK,435489831.43,224319372.22,211170459.21
2025-11-18,LPPF.JK,130270352.15,206313368.74,-76043016.59
2025-11-19,LPPF.JK,122707771.73,96194010.82,26513760.91
2025-11-20,LPPF.JK,136474472.1,148254595.44,-11780123.34
2025-11-21,LPPF.JK,162705563.52,160923286.43,1782277.08
2025-11-24,LPPF.JK,183445634.09,154988292.46,28457341.63
2025-11-25,LPPF.JK,248655195.89,279987508.7,-31332312.81
2025-11-26,LPPF.JK,273506386.9,212001967.83,61504419.07
2025-11-27,LPPF.JK,90959023.29,106052776.09,-15093752.81
2025-11-28,LPPF.JK,325107767.49,331943828.23,-6836060.74
2025-12-01,LPPF.JK,151952078.06,166038591.55,-14086513.49
2025-12-02,LPPF.JK,212604383.13,245225626.08,-32621242.94
2025-12-03,LPPF.JK,194638896.33,245895267.61,-51256371.28
2025-12-04,LPPF.JK,239692509.93,157762520.58,81929989.35
2025-12-05,LPPF.JK,110695002.71,104875066.85,5819935.87
2025-12-08,LPPF.JK,375431698.96,525528938.67,-150097239.71
2025-12-09,LPPF.JK,488931539.09,689701196.77,-200769657.68
2025-12-10,LPPF.JK,333346531.77,370357387.64,-37010855.87
2025-12-11,LPPF.JK,174873067.63,189879874.43,-15006806.8
2025-12-12,LPPF.JK,145314883.66,122921621.95,22393261.71
2025-12-15,LPPF.JK,205184582.22,150416101.83,54768480.38
2025-12-16,LPPF.JK,316807971.29,349036654.82,-32228683.53
2025-12-17,LPPF.JK,463471328.04,279941975.51,183529352.52
2025-12-18,LPPF.JK,651915271.32,480845516.84,171069754.48
2025-12-19,LPPF.JK,238033889.99,239834809.67,-1800919.67
2025-12-22,LPPF.JK,409064664.23,353525188.4,55539475.83
2025-12-23,LPPF.JK,357907486.86,337413784.8,20493702.06
2025-12-24,LPPF.JK,168921151.97,147884535.45,21036616.52
2025-12-29,LPPF.JK,375031669.92,332324127.11,42707542.81
2025-12-30,LPPF.JK,477115284.23,341072976.91,136042307.32
2026-01-02,LPPF.JK,1497992222.97,638728913.29,859263309.68
2026-01-05,LPPF.JK,928286757.86,700497035.6,227789722.26
2026-01-06,LPPF.JK,410524866.15,488142435.3,-77617569.15
2026-01-07,LPPF.JK,568662306.34,805634470.92,-236972164.58
2026-01-08,LPPF.JK,423513836.23,316239785.32,107274050.91
2026-01-09,LPPF.JK,670362715.85,773907797.09,-103545081.24
2026-01-12,LPPF.JK,716915815.21,520284180.71,196631634.49
2026-01-13,LPPF.JK,679022370.64,410585724.31,268436646.33
2026-01-14,LPPF.JK,628201655.01,706445037.0,-78243381.99
2026-01-15,LPPF.JK,801208952.61,988075373.82,-186866421.21
2026-01-19,LPPF.JK,1828929345.6,524768151.08,1304161194.53
2026-01-20,LPPF.JK,533716355.28,658320332.9,-124603977.62
2026-01-21,LPPF.JK,1175263615.39,1396983079.49,-221719464.1
2026-01-22,LPPF.JK,879851461.68,575426710.75,304424750.92
2026-01-23,LPPF.JK,870429762.45,877492341.31,-7062578.87
2026-01-26,LPPF.JK,734971792.57,1273580830.65,-538609038.07
2026-01-27,LPPF.JK,1257987212.4,1864538204.82,-606550992.42
2026-01-28,LPPF.JK,2048490354.47,2452330541.77,-403840187.3
2026-01-29,LPPF.JK,6314737243.46,1972897293.06,4341839950.4
2026-01-30,LPPF.JK,334963435.94,482926248.17,-147962812.23
2026-02-02,LPPF.JK,376688869.12,788022272.61,-411333403.49
2026-02-03,LPPF.JK,329704674.39,235982896.13,93721778.26
2026-02-04,LPPF.JK,203922278.06,143071293.92,60850984.13
2026-02-05,LPPF.JK,2293329710.97,1056825796.41,1236503914.56
2026-02-06,LPPF.JK,253339724.14,310550261.74,-57210537.6
2026-02-09,LPPF.JK,320815577.32,496053793.67,-175238216.35
2026-02-10,LPPF.JK,352980393.3,328530172.8,24450220.51
2026-02-11,LPPF.JK,492934849.52,637739101.28,-144804251.76
2026-02-12,LPPF.JK,160084041.75,141876619.74,18207422.01
2026-02-13,LPPF.JK,415586864.81,356926606.09,58660258.72
2026-02-18,LPPF.JK,451075315.76,308088209.3,142987106.46
2026-02-19,LPPF.JK,1117165071.69,795590948.07,321574123.62
2026-02-20,LPPF.JK,570203580.78,548397415.59,21806165.19
2026-02-23,LPPF.JK,610971389.76,606712766.35,4258623.41
2026-02-24,LPPF.JK,564484466.86,672372234.16,-107887767.3
2026-02-25,LPPF.JK,286728198.89,294981814.18,-8253615.29
2026-02-26,LPPF.JK,367989320.91,344243621.06,23745699.85
2026-02-27,LPPF.JK,403480187.5,407625949.11,-4145761.61
2026-03-02,LPPF.JK,883661303.82,980507551.45,-96846247.62
2026-03-03,LPPF.JK,271391134.98,256264291.84,15126843.14
2026-03-04,LPPF.JK,943431954.94,2425875244.0,-1482443289.06
2026-03-05,LPPF.JK,2175179570.84,537128096.73,1638051474.11
2026-03-06,LPPF.JK,913192975.82,1845590135.15,-932397159.33
2026-03-09,LPPF.JK,730590416.5,1882627444.91,-1152037028.41
2026-03-10,LPPF.JK,434613384.49,298881295.42,135732089.07
2026-03-11,LPPF.JK,516575290.0,743119804.19,-226544514.19
2026-03-12,LPPF.JK,587281635.0,418859148.62,168422486.38
2026-03-13,LPPF.JK,321668937.8,399416151.37,-77747213.57
2026-03-16,LPPF.JK,317701604.05,463338543.4,-145636939.36
2026-03-17,LPPF.JK,756800368.62,194626689.5,562173679.12
2026-03-25,LPPF.JK,391111323.88,409441026.86,-18329702.98
2026-03-26,LPPF.JK,714724694.62,1092718665.18,-377993970.56
2026-03-27,LPPF.JK,501951013.18,512702565.43,-10751552.25
2026-03-30,LPPF.JK,259962749.54,367042779.1,-107080029.56
