date,ticker,foreign_net_buy,foreign_net_sell,foreign_net_value
2024-03-18,BBRI.JK,87013588910.57,82811104915.71,4202483994.87
2024-03-19,BBRI.JK,49982108493.2,48381401453.38,1600707039.82
2024-03-20,BBRI.JK,106724512092.53,63060054404.12,43664457688.42
2024-03-21,BBRI.JK,65375920936.61,71662209240.55,-6286288303.95
2024-03-22,BBRI.JK,34082066933.5,25499217865.88,8582849067.62
2024-03-25,BBRI.JK,126260518816.28,71925548166.48,54334970649.8
2024-03-26,BBRI.JK,49836343503.77,41112668039.19,8723675464.58
2024-03-27,BBRI.JK,51594156390.05,73031550731.75,-21437394341.7
2024-03-28,BBRI.JK,127222598105.35,325165672630.01,-197943074524.65
2024-04-01,BBRI.JK,120926087935.87,211964597049.54,-91038509113.67
2024-04-02,BBRI.JK,86516618823.24,333250113956.53,-246733495133.3
2024-04-03,BBRI.JK,127756844274.85,160560375565.45,-32803531290.59
2024-04-04,BBRI.JK,95226476192.14,69258619902.12,25967856290.03
2024-04-05,BBRI.JK,96995333470.7,131602539600.29,-34607206129.59
2024-04-16,BBRI.JK,92426230406.68,389343846565.44,-296917616158.75
2024-04-17,BBRI.JK,124323634201.2,155032361674.86,-30708727473.66
2024-04-18,BBRI.JK,82388205642.03,34116762037.56,48271443604.47
2024-04-19,BBRI.JK,39497365397.1,109349376143.39,-69852010746.29
2024-04-22,BBRI.JK,138854545488.05,134334288767.95,4520256720.1
2024-04-23,BBRI.JK,154987957910.69,141396066349.35,13591891561.35
2024-04-24,BBRI.JK,299896424826.31,503248417399.99,-203351992573.68
2024-04-25,BBRI.JK,118076635618.49,148011644987.03,-29935009368.54
2024-04-26,BBRI.JK,168390630644.17,698892711588.35,-530502080944.19
2024-04-29,BBRI.JK,125911368360.6,196937028614.15,-71025660253.55
2024-04-30,BBRI.JK,586777067544.7,242029590290.12,344747477254.58
2024-05-02,BBRI.JK,143701795907.83,661995168947.49,-518293373039.66
2024-05-03,BBRI.JK,232347658130.03,251231265230.83,-18883607100.8
2024-05-06,BBRI.JK,159118322665.76,127440833496.5,31677489169.26
2024-05-07,BBRI.JK,59826661080.28,106394025947.71,-46567364867.44
2024-05-08,BBRI.JK,206370623314.22,220905855025.84,-14535231711.61
2024-05-13,BBRI.JK,83863933105.35,64649165269.88,19214767835.47
2024-05-14,BBRI.JK,112485087858.07,106002458097.92,6482629760.15
2024-05-15,BBRI.JK,170876016825.99,95490924234.19,75385092591.8
2024-05-16,BBRI.JK,156121376589.32,130209744249.22,25911632340.1
2024-05-17,BBRI.JK,192198705862.82,97706237353.96,94492468508.86
2024-05-20,BBRI.JK,109911177791.9,208001333779.39,-98090155987.48
2024-05-21,BBRI.JK,109499406453.1,249924782652.21,-140425376199.12
2024-05-22,BBRI.JK,133409856885.5,104203430035.56,29206426849.94
2024-05-27,BBRI.JK,39003653138.04,154344753707.97,-115341100569.93
2024-05-28,BBRI.JK,147345462512.96,171484693469.11,-24139230956.15
2024-05-29,BBRI.JK,142650048740.07,336408600659.58,-193758551919.51
2024-05-30,BBRI.JK,161184306729.6,214581068856.76,-53396762127.16
2024-05-31,BBRI.JK,417506592652.19,512557473307.33,-95050880655.14
2024-06-03,BBRI.JK,206151463549.8,52663450550.44,153488012999.36
2024-06-04,BBRI.JK,97974752294.62,191382945082.46,-93408192787.84
2024-06-05,BBRI.JK,77790330281.7,117381602698.31,-39591272416.61
2024-06-06,BBRI.JK,118014166797.88,49451224238.6,68562942559.27
2024-06-07,BBRI.JK,39717128941.31,103173869233.6,-63456740292.29
2024-06-10,BBRI.JK,93392999473.51,66916443644.0,26476555829.51
2024-06-11,BBRI.JK,64506545235.06,90679353999.31,-26172808764.25
2024-06-12,BBRI.JK,101006997497.17,93805237878.83,7201759618.35
2024-06-13,BBRI.JK,125234936435.03,158627046429.06,-33392109994.04
2024-06-14,BBRI.JK,113722370224.3,274340324013.82,-160617953789.51
2024-06-19,BBRI.JK,79085476105.6,137904009185.43,-58818533079.83
2024-06-20,BBRI.JK,190682669211.97,52813405178.28,137869264033.69
2024-06-21,BBRI.JK,497724873312.73,150214633201.05,347510240111.68
2024-06-24,BBRI.JK,137770820678.52,156561595276.67,-18790774598.16
2024-06-25,BBRI.JK,150080455769.6,177678459841.26,-27598004071.66
2024-06-26,BBRI.JK,78921552306.05,76826629774.91,2094922531.14
2024-06-27,BBRI.JK,167463945713.83,86696860654.15,80767085059.68
2024-06-28,BBRI.JK,462203854852.17,201990257043.29,260213597808.88
2024-07-01,BBRI.JK,98823836269.86,83123028643.27,15700807626.58
2024-07-02,BBRI.JK,141478101229.06,192000341569.24,-50522240340.18
2024-07-03,BBRI.JK,108237480844.01,85419021723.59,22818459120.42
2024-07-04,BBRI.JK,200442898330.11,68358870053.65,132084028276.46
2024-07-05,BBRI.JK,137500086623.91,127292947466.41,10207139157.5
2024-07-08,BBRI.JK,66650511073.54,84071039178.21,-17420528104.67
2024-07-09,BBRI.JK,113121062772.06,46557271143.63,66563791628.43
2024-07-10,BBRI.JK,122015339596.47,145451649384.06,-23436309787.59
2024-07-11,BBRI.JK,96002900739.59,95068530425.77,934370313.81
2024-07-12,BBRI.JK,222818050344.37,147231556134.17,75586494210.2
2024-07-15,BBRI.JK,84608434420.41,158856402360.32,-74247967939.91
2024-07-16,BBRI.JK,113559675493.5,170853368084.37,-57293692590.86
2024-07-17,BBRI.JK,223335176877.15,173432957266.34,49902219610.81
2024-07-18,BBRI.JK,117238960766.15,45532662997.28,71706297768.87
2024-07-19,BBRI.JK,69073098984.33,68864584635.77,208514348.56
2024-07-22,BBRI.JK,37646820925.93,36600311017.45,1046509908.48
2024-07-23,BBRI.JK,27790996562.77,61834106541.72,-34043109978.95
2024-07-24,BBRI.JK,73796453241.75,85252940621.6,-11456487379.85
2024-07-25,BBRI.JK,74628293895.98,112989861970.66,-38361568074.69
2024-07-26,BBRI.JK,45442760730.6,36549434896.08,8893325834.52
2024-07-29,BBRI.JK,101087274024.35,87578398790.84,13508875233.51
2024-07-30,BBRI.JK,61296321762.76,143996805200.62,-82700483437.86
2024-07-31,BBRI.JK,101278883399.22,105787767133.19,-4508883733.97
2024-08-01,BBRI.JK,134401461889.71,79201675246.81,55199786642.9
2024-08-02,BBRI.JK,33948558317.54,39540830887.19,-5592272569.65
2024-08-05,BBRI.JK,98540851934.06,275834350468.63,-177293498534.57
2024-08-06,BBRI.JK,66100360996.27,44109849730.28,21990511265.99
2024-08-07,BBRI.JK,35806316550.03,29891210217.77,5915106332.25
2024-08-08,BBRI.JK,45938033515.88,33815916580.96,12122116934.92
2024-08-09,BBRI.JK,53233419092.57,47887248912.13,5346170180.44
2024-08-12,BBRI.JK,55164230030.69,57223062837.1,-2058832806.41
2024-08-13,BBRI.JK,45386880595.02,34109800213.61,11277080381.41
2024-08-14,BBRI.JK,246400261281.95,141986724303.29,104413536978.67
2024-08-15,BBRI.JK,86260877749.41,90700853698.81,-4439975949.4
2024-08-16,BBRI.JK,89582868296.71,83264011777.93,6318856518.78
2024-08-19,BBRI.JK,99861643589.89,109969479572.73,-10107835982.84
2024-08-20,BBRI.JK,152438476679.06,77492212942.43,74946263736.63
2024-08-21,BBRI.JK,170947619800.14,58757533416.95,112190086383.19
2024-08-22,BBRI.JK,313437544585.23,415319893039.94,-101882348454.72
2024-08-23,BBRI.JK,173609028707.79,81953013622.94,91656015084.85
2024-08-26,BBRI.JK,296719660767.41,125819849874.99,170899810892.43
2024-08-27,BBRI.JK,107729931333.29,274877209830.33,-167147278497.05
2024-08-28,BBRI.JK,113357582622.81,172946287508.17,-59588704885.36
2024-08-29,BBRI.JK,91802005210.26,83769417407.96,8032587802.3
2024-08-30,BBRI.JK,107917768234.92,86968328080.25,20949440154.67
2024-09-02,BBRI.JK,90882437945.11,89043906203.92,1838531741.2
2024-09-03,BBRI.JK,128188872428.45,133198761853.24,-5009889424.78
2024-09-04,BBRI.JK,78901474411.41,125766139349.05,-46864664937.64
2024-09-05,BBRI.JK,136997091060.64,97609511403.8,39387579656.84
2024-09-06,BBRI.JK,86538735123.35,49830951639.27,36707783484.08
2024-09-09,BBRI.JK,89150863369.64,129297479409.49,-40146616039.85
2024-09-10,BBRI.JK,153262053827.74,103806510011.0,49455543816.74
2024-09-11,BBRI.JK,76628034530.21,127136243702.78,-50508209172.57
2024-09-12,BBRI.JK,88811705754.73,90688227479.68,-1876521724.95
2024-09-13,BBRI.JK,263987465614.83,118771678999.62,145215786615.2
2024-09-17,BBRI.JK,80673950732.01,78554983176.77,2118967555.24
2024-09-18,BBRI.JK,77402653595.0,52899626500.73,24503027094.27
2024-09-19,BBRI.JK,248864155370.64,214166817939.83,34697337430.82
2024-09-20,BBRI.JK,107817540537.2,140523723577.2,-32706183040.0
2024-09-23,BBRI.JK,184996492459.76,91083746779.66,93912745680.11
2024-09-24,BBRI.JK,132662033891.15,123623969011.89,9038064879.25
2024-09-25,BBRI.JK,134369959407.87,392992531416.79,-258622572008.91
2024-09-26,BBRI.JK,116849512093.89,594539674252.29,-477690162158.4
2024-09-27,BBRI.JK,237155802996.17,156693235688.3,80462567307.87
2024-09-30,BBRI.JK,222307787858.36,533883535970.18,-311575748111.83
2024-10-01,BBRI.JK,104332830075.54,46572434279.41,57760395796.13
2024-10-02,BBRI.JK,118428107707.99,275465090665.94,-157036982957.95
2024-10-03,BBRI.JK,68110322748.07,87210775046.09,-19100452298.02
2024-10-04,BBRI.JK,147098275830.0,237430607617.53,-90332331787.53
2024-10-07,BBRI.JK,89010176544.39,108279644872.94,-19269468328.55
2024-10-08,BBRI.JK,265671846559.39,108124513727.15,157547332832.24
2024-10-09,BBRI.JK,87194178747.59,138073363967.59,-50879185220.0
2024-10-10,BBRI.JK,133036336605.1,200898256604.11,-67861919999.02
2024-10-11,BBRI.JK,33624744496.43,25189204824.8,8435539671.63
2024-10-14,BBRI.JK,55842285798.97,57865324068.57,-2023038269.59
2024-10-15,BBRI.JK,75974403021.21,72525316643.61,3449086377.6
2024-10-16,BBRI.JK,53593345966.03,37828682406.24,15764663559.79
2024-10-17,BBRI.JK,163039714195.55,147143196757.68,15896517437.87
2024-10-18,BBRI.JK,127476796497.14,115920578744.38,11556217752.76
2024-10-21,BBRI.JK,74126453272.73,77205499086.12,-3079045813.39
2024-10-22,BBRI.JK,99311516741.43,168493001049.24,-69181484307.81
2024-10-23,BBRI.JK,50491391829.56,64462047691.0,-13970655861.44
2024-10-24,BBRI.JK,51577699862.54,64152035512.19,-12574335649.65
2024-10-25,BBRI.JK,50366145567.97,67402273212.74,-17036127644.77
2024-10-28,BBRI.JK,84885189898.34,92138009702.51,-7252819804.17
2024-10-29,BBRI.JK,90551291938.64,135046625990.71,-44495334052.07
2024-10-30,BBRI.JK,114208794994.15,109791082903.62,4417712090.52
2024-10-31,BBRI.JK,287526444317.81,173112494986.5,114413949331.3
2024-11-01,BBRI.JK,35208194120.66,59911863399.12,-24703669278.46
2024-11-04,BBRI.JK,134511556348.11,121188739425.66,13322816922.46
2024-11-05,BBRI.JK,84521283837.38,105659166111.46,-21137882274.08
2024-11-06,BBRI.JK,85669775409.92,159421194431.54,-73751419021.62
2024-11-07,BBRI.JK,161050680874.77,200363618823.14,-39312937948.38
2024-11-08,BBRI.JK,35179043248.72,42581489002.58,-7402445753.86
2024-11-11,BBRI.JK,168815991380.55,248282287764.4,-79466296383.85
2024-11-12,BBRI.JK,142523740256.62,105414911825.91,37108828430.71
2024-11-13,BBRI.JK,160485790814.93,98167608534.75,62318182280.17
2024-11-14,BBRI.JK,61182218124.55,125366378078.21,-64184159953.66
2024-11-15,BBRI.JK,39945070316.51,43716900935.84,-3771830619.33
2024-11-18,BBRI.JK,92156950382.0,209499754603.91,-117342804221.91
2024-11-19,BBRI.JK,210868122988.87,190443888607.21,20424234381.66
2024-11-20,BBRI.JK,79073349743.02,104655092497.1,-25581742754.08
2024-11-21,BBRI.JK,99895341956.88,178602788618.54,-78707446661.66
2024-11-22,BBRI.JK,274810163696.91,95921895312.58,178888268384.33
2024-11-25,BBRI.JK,232104005344.21,120726589730.15,111377415614.06
2024-11-26,BBRI.JK,147533447445.25,226487745118.95,-78954297673.7
2024-11-28,BBRI.JK,143660763577.82,201679429819.73,-58018666241.91
2024-11-29,BBRI.JK,126874943866.39,220237233626.13,-93362289759.74
2024-12-02,BBRI.JK,40382504571.19,76444301205.32,-36061796634.13
2024-12-03,BBRI.JK,190188591868.37,113666631014.69,76521960853.68
2024-12-04,BBRI.JK,190318041568.99,86209889410.91,104108152158.09
2024-12-05,BBRI.JK,48764530634.36,81696545127.4,-32932014493.04
2024-12-06,BBRI.JK,102346676055.06,63742027528.08,38604648526.98
2024-12-09,BBRI.JK,50610637535.73,27467850344.67,23142787191.06
2024-12-10,BBRI.JK,111149789670.66,128792999393.01,-17643209722.35
2024-12-11,BBRI.JK,142172209734.91,129186042581.69,12986167153.22
2024-12-12,BBRI.JK,78679226803.09,148352676365.46,-69673449562.37
2024-12-13,BBRI.JK,124372342324.59,249672057510.93,-125299715186.34
2024-12-16,BBRI.JK,100660431196.71,69191090499.74,31469340696.98
2024-12-17,BBRI.JK,49510720320.38,101293992028.29,-51783271707.9
2024-12-18,BBRI.JK,53029554025.94,57967533986.42,-4937979960.48
2024-12-19,BBRI.JK,74532167184.12,118103883904.96,-43571716720.84
2024-12-20,BBRI.JK,140414289369.17,187248053748.16,-46833764378.99
2024-12-23,BBRI.JK,77748597892.78,28104304336.03,49644293556.75
2024-12-24,BBRI.JK,97702798201.95,120438548467.93,-22735750265.98
2024-12-27,BBRI.JK,76312882265.98,49403689030.23,26909193235.75
2024-12-30,BBRI.JK,85333142894.81,110276298464.6,-24943155569.79
2025-01-02,BBRI.JK,121374097670.83,52012035932.44,69362061738.39
2025-01-03,BBRI.JK,54053312622.45,88795197044.54,-34741884422.1
2025-01-06,BBRI.JK,73358156916.46,98084675913.06,-24726518996.6
2025-01-07,BBRI.JK,59118927163.2,114189504930.99,-55070577767.78
2025-01-08,BBRI.JK,64926769932.3,46351332171.62,18575437760.68
2025-01-09,BBRI.JK,41236418993.63,56877546735.63,-15641127742.0
2025-01-10,BBRI.JK,24941298993.38,33706126066.62,-8764827073.24
2025-01-13,BBRI.JK,124468145693.25,348379170495.75,-223911024802.49
2025-01-14,BBRI.JK,73529300355.55,107983987563.04,-34454687207.49
2025-01-15,BBRI.JK,168170182689.16,18966493906.0,149203688783.17
2025-01-16,BBRI.JK,289343944244.5,202401556055.36,86942388189.14
2025-01-17,BBRI.JK,122708074932.75,233471823663.6,-110763748730.84
2025-01-20,BBRI.JK,90477756200.04,45923463672.31,44554292527.73
2025-01-21,BBRI.JK,81137531214.78,66763603671.82,14373927542.96
2025-01-22,BBRI.JK,60560401000.19,58219499550.18,2340901450.01
2025-01-23,BBRI.JK,164925295473.34,127464658672.98,37460636800.36
2025-01-24,BBRI.JK,95082300189.05,241218649893.59,-146136349704.54
2025-01-30,BBRI.JK,50347747720.41,96758051741.37,-46410304020.96
2025-01-31,BBRI.JK,169000684883.29,89873987111.85,79126697771.44
2025-02-03,BBRI.JK,47353893087.89,36456116789.15,10897776298.74
2025-02-04,BBRI.JK,156693109680.03,133763300683.71,22929808996.32
2025-02-05,BBRI.JK,35180703162.37,86211009364.8,-51030306202.43
2025-02-06,BBRI.JK,52412413518.53,182578866057.08,-130166452538.55
2025-02-07,BBRI.JK,96728562851.64,63091052177.11,33637510674.53
2025-02-10,BBRI.JK,30736064573.77,44251436384.5,-13515371810.72
2025-02-11,BBRI.JK,56106471294.65,44733038252.19,11373433042.45
2025-02-12,BBRI.JK,106480334765.88,85906814300.62,20573520465.25
2025-02-13,BBRI.JK,103107704511.43,125952107109.76,-22844402598.33
2025-02-14,BBRI.JK,71821155672.29,199649169424.77,-127828013752.48
2025-02-17,BBRI.JK,136955229353.54,39881585578.14,97073643775.4
2025-02-18,BBRI.JK,122718387767.32,48220745486.2,74497642281.12
2025-02-19,BBRI.JK,72112822826.39,183492406047.28,-111379583220.89
2025-02-20,BBRI.JK,64475198631.8,148816567574.25,-84341368942.46
2025-02-21,BBRI.JK,49101706579.31,53528225703.88,-4426519124.58
2025-02-24,BBRI.JK,75201571443.82,59459486795.13,15742084648.69
2025-02-25,BBRI.JK,44159391966.9,102859233454.69,-58699841487.79
2025-02-26,BBRI.JK,94334510488.15,81846822906.39,12487687581.77
2025-02-27,BBRI.JK,60389336156.05,308463951730.91,-248074615574.86
2025-02-28,BBRI.JK,38480199325.75,309629335401.29,-271149136075.54
2025-03-03,BBRI.JK,320183416627.64,10181020782.85,310002395844.79
2025-03-04,BBRI.JK,67845744278.54,58145640011.12,9700104267.43
2025-03-05,BBRI.JK,277810022525.08,62426138240.4,215383884284.68
2025-03-06,BBRI.JK,114081260986.32,51832991390.62,62248269595.71
2025-03-07,BBRI.JK,77092638224.15,207675782656.7,-130583144432.55
2025-03-10,BBRI.JK,113539878963.04,175649076947.74,-62109197984.7
2025-03-11,BBRI.JK,107894407861.05,80427118588.24,27467289272.81
2025-03-12,BBRI.JK,94864424695.45,51367881160.09,43496543535.36
2025-03-13,BBRI.JK,81754068656.98,158157778281.31,-76403709624.33
2025-03-14,BBRI.JK,69366638180.07,112085132332.31,-42718494152.24
2025-03-17,BBRI.JK,110007625667.28,50542108870.95,59465516796.33
2025-03-18,BBRI.JK,63587480623.13,189343054630.5,-125755574007.38
2025-03-19,BBRI.JK,130563359000.6,97891455921.96,32671903078.64
2025-03-20,BBRI.JK,93358151483.77,177070629330.27,-83712477846.5
2025-03-21,BBRI.JK,177161577559.43,112851458010.95,64310119548.49
2025-03-24,BBRI.JK,38041556258.0,87871302508.28,-49829746250.28
2025-03-25,BBRI.JK,324772777439.57,59359611295.09,265413166144.47
2025-03-26,BBRI.JK,468103704367.08,82527485033.8,385576219333.28
2025-03-27,BBRI.JK,145351341934.97,110921545243.07,34429796691.9
2025-04-08,BBRI.JK,21824225929.9,263611712030.76,-241787486100.86
2025-04-09,BBRI.JK,56862436287.82,63620958213.17,-6758521925.35
2025-04-10,BBRI.JK,314580446366.12,100532501247.84,214047945118.28
2025-04-11,BBRI.JK,191733111788.54,114501638895.78,77231472892.76
2025-04-14,BBRI.JK,146645047293.21,73954160640.53,72690886652.67
2025-04-15,BBRI.JK,109477429347.57,100470861709.97,9006567637.61
2025-04-16,BBRI.JK,91203993975.56,124260863686.5,-33056869710.94
2025-04-17,BBRI.JK,69161053663.53,75710083011.49,-6549029347.97
2025-04-21,BBRI.JK,57950983758.39,72601013345.48,-14650029587.09
2025-04-22,BBRI.JK,26493312939.31,26523047104.69,-29734165.38
2025-04-23,BBRI.JK,398633241137.28,173042572743.08,225590668394.2
2025-04-24,BBRI.JK,93238611721.95,122637148019.9,-29398536297.95
2025-04-25,BBRI.JK,36474751257.61,35912128626.13,562622631.48
2025-04-28,BBRI.JK,143113758320.31,61931659424.94,81182098895.36
2025-04-29,BBRI.JK,61999058266.7,54117297010.39,7881761256.31
2025-04-30,BBRI.JK,66870232208.61,56608506183.3,10261726025.31
2025-05-02,BBRI.JK,56437290049.5,43723894243.95,12713395805.54
2025-05-05,BBRI.JK,86404002144.36,115533090220.16,-29129088075.79
2025-05-06,BBRI.JK,36821545827.61,34459781294.74,2361764532.86
2025-05-07,BBRI.JK,84816587679.66,78871956129.56,5944631550.11
2025-05-08,BBRI.JK,83902864362.21,188683813406.43,-104780949044.22
2025-05-09,BBRI.JK,28690556454.05,22753716024.06,5936840429.99
2025-05-14,BBRI.JK,562393249201.27,49721826874.54,512671422326.73
2025-05-15,BBRI.JK,275513756583.35,72986221890.05,202527534693.29
2025-05-16,BBRI.JK,124904718920.58,131976959053.77,-7072240133.18
2025-05-19,BBRI.JK,103474147238.47,109098246191.07,-5624098952.6
2025-05-20,BBRI.JK,101893970437.72,104582615222.81,-2688644785.08
2025-05-21,BBRI.JK,145795625277.36,101405964193.03,44389661084.33
2025-05-22,BBRI.JK,171394531388.94,133051706714.91,38342824674.03
2025-05-23,BBRI.JK,52825248507.71,32689548780.93,20135699726.78
2025-05-26,BBRI.JK,40842421213.79,40011735139.33,830686074.45
2025-05-27,BBRI.JK,102878530724.24,80634032911.36,22244497812.88
2025-05-28,BBRI.JK,198211259401.06,125754670623.46,72456588777.6
2025-06-02,BBRI.JK,38526810759.84,182793248707.97,-144266437948.13
2025-06-03,BBRI.JK,199451600218.72,178275711659.35,21175888559.37
2025-06-04,BBRI.JK,100871491449.92,271016012189.42,-170144520739.5
2025-06-05,BBRI.JK,98409977381.42,90061166368.78,8348811012.63
2025-06-10,BBRI.JK,71143206009.6,48056192983.06,23087013026.54
2025-06-11,BBRI.JK,41773336866.01,80958471145.69,-39185134279.67
2025-06-12,BBRI.JK,46896928328.5,42347210134.26,4549718194.25
2025-06-13,BBRI.JK,127366505635.84,216063378663.85,-88696873028.0
2025-06-16,BBRI.JK,32769201513.4,33728069116.06,-958867602.67
2025-06-17,BBRI.JK,61746186339.45,66382801299.6,-4636614960.15
2025-06-18,BBRI.JK,73056566188.4,121813293190.51,-48756727002.1
2025-06-19,BBRI.JK,91516429056.11,298582463691.87,-207066034635.76
2025-06-20,BBRI.JK,124491669845.43,115860677138.54,8630992706.89
2025-06-23,BBRI.JK,73698031678.41,147941197671.77,-74243165993.36
2025-06-24,BBRI.JK,180579671443.84,135152796883.3,45426874560.54
2025-06-25,BBRI.JK,87678801296.45,92125858514.15,-4447057217.7
2025-06-26,BBRI.JK,101039934341.06,64038248128.09,37001686212.97
2025-06-30,BBRI.JK,115766284224.31,239153559178.05,-123387274953.74
2025-07-01,BBRI.JK,32378076619.74,46592789197.37,-14214712577.63
2025-07-02,BBRI.JK,66622581740.08,77636962780.02,-11014381039.95
2025-07-03,BBRI.JK,52233747489.26,48872990116.23,3360757373.03
2025-07-04,BBRI.JK,47763329688.85,47300902020.22,462427668.63
2025-07-07,BBRI.JK,58963509432.36,43066274941.47,15897234490.89
2025-07-08,BBRI.JK,28378044796.16,39151005764.81,-10772960968.65
2025-07-09,BBRI.JK,55842067117.99,50395096191.2,5446970926.79
2025-07-10,BBRI.JK,219196850376.42,48351749861.65,170845100514.77
2025-07-11,BBRI.JK,128118465922.45,117302802277.33,10815663645.11
2025-07-14,BBRI.JK,35378429683.11,80455624516.17,-45077194833.06
2025-07-15,BBRI.JK,160152765603.32,65366625672.43,94786139930.9
2025-07-16,BBRI.JK,156115978023.34,171524962723.47,-15408984700.13
2025-07-17,BBRI.JK,42272419588.12,37556303119.54,4716116468.58
2025-07-18,BBRI.JK,20170384721.64,26220262596.22,-6049877874.58
2025-07-21,BBRI.JK,45558132945.93,59033804743.52,-13475671797.59
2025-07-22,BBRI.JK,49986437209.57,41468761924.25,8517675285.32
2025-07-23,BBRI.JK,56119080427.1,70618856044.63,-14499775617.53
2025-07-24,BBRI.JK,155391523978.02,50754453924.31,104637070053.71
2025-07-25,BBRI.JK,32345527074.92,46302323385.09,-13956796310.17
2025-07-28,BBRI.JK,37309567647.0,25257336669.84,12052230977.15
2025-07-29,BBRI.JK,42157971309.15,51060059841.68,-8902088532.53
2025-07-30,BBRI.JK,35719654395.26,108545840790.89,-72826186395.63
2025-07-31,BBRI.JK,34568398342.58,62374761394.95,-27806363052.37
2025-08-01,BBRI.JK,64387017673.54,61070913338.35,3316104335.19
2025-08-04,BBRI.JK,49640825077.71,62868787573.63,-13227962495.92
2025-08-05,BBRI.JK,81138501941.26,66957026768.18,14181475173.08
2025-08-06,BBRI.JK,17345997924.52,20826019132.02,-3480021207.5
2025-08-07,BBRI.JK,21017474581.11,21785590167.41,-768115586.31
2025-08-08,BBRI.JK,33199388569.85,34236748466.37,-1037359896.51
2025-08-11,BBRI.JK,102678919286.24,47259937403.41,55418981882.83
2025-08-12,BBRI.JK,191861115397.86,43358408105.73,148502707292.13
2025-08-13,BBRI.JK,232906077855.12,181218928153.18,51687149701.95
2025-08-14,BBRI.JK,81498932039.07,93529988197.77,-12031056158.7
2025-08-15,BBRI.JK,145899919539.06,88936630533.53,56963289005.53
2025-08-19,BBRI.JK,90565497059.45,165798176625.99,-75232679566.54
2025-08-20,BBRI.JK,102693521962.34,51342888480.51,51350633481.83
2025-08-21,BBRI.JK,49164406404.06,50960349542.17,-1795943138.11
2025-08-22,BBRI.JK,38669080181.86,45614760831.83,-6945680649.98
2025-08-25,BBRI.JK,184629711605.7,81203057059.68,103426654546.02
2025-08-26,BBRI.JK,116697032552.82,162024368810.65,-45327336257.83
2025-08-27,BBRI.JK,35946860650.39,49587312525.92,-13640451875.53
2025-08-28,BBRI.JK,26317928142.33,25012383096.88,1305545045.45
2025-08-29,BBRI.JK,87780850865.14,168393993831.25,-80613142966.1
2025-09-01,BBRI.JK,41155005756.42,75739709971.14,-34584704214.72
2025-09-02,BBRI.JK,43304081287.65,53243719083.91,-9939637796.26
2025-09-03,BBRI.JK,65216438288.87,40011186865.32,25205251423.56
2025-09-04,BBRI.JK,51174953595.96,57234879832.54,-6059926236.59
2025-09-08,BBRI.JK,27061778369.41,44317552919.39,-17255774549.98
2025-09-09,BBRI.JK,60176312109.44,131804408113.74,-71628096004.3
2025-09-10,BBRI.JK,29881820636.78,13208530675.34,16673289961.45
2025-09-11,BBRI.JK,165136376104.07,37679343808.69,127457032295.37
2025-09-12,BBRI.JK,117689591995.74,68687618479.05,49001973516.69
2025-09-15,BBRI.JK,46258974722.92,53098176751.77,-6839202028.85
2025-09-16,BBRI.JK,67043734571.07,72314653208.67,-5270918637.6
2025-09-17,BBRI.JK,195537502100.72,86371346868.45,109166155232.27
2025-09-18,BBRI.JK,245174486904.9,193621744101.66,51552742803.24
2025-09-19,BBRI.JK,69699627642.3,71034757259.1,-1335129616.81
2025-09-22,BBRI.JK,28499697804.8,65643451670.92,-37143753866.13
2025-09-23,BBRI.JK,55788378470.88,65398813871.11,-9610435400.23
2025-09-24,BBRI.JK,70703707633.13,54363415549.96,16340292083.18
2025-09-25,BBRI.JK,32158967793.8,56154746255.53,-23995778461.73
2025-09-26,BBRI.JK,95580723140.5,115655213279.82,-20074490139.32
2025-09-29,BBRI.JK,30955381901.53,43114795850.1,-12159413948.58
2025-09-30,BBRI.JK,78125113109.61,170597293811.37,-92472180701.76
2025-10-01,BBRI.JK,90822962906.65,192148646553.03,-101325683646.38
2025-10-02,BBRI.JK,103282502159.32,215343789966.89,-112061287807.57
2025-10-03,BBRI.JK,123989708445.87,134140207432.14,-10150498986.27
2025-10-06,BBRI.JK,36663602749.77,40998159789.7,-4334557039.93
2025-10-07,BBRI.JK,51986797753.15,33799183895.98,18187613857.17
2025-10-08,BBRI.JK,78570755643.58,67629965809.35,10940789834.23
2025-10-09,BBRI.JK,223450372627.69,73361791518.69,150088581109.0
2025-10-10,BBRI.JK,56393147396.19,152816437838.96,-96423290442.77
2025-10-13,BBRI.JK,84927999685.98,154248050596.29,-69320050910.31
2025-10-14,BBRI.JK,49959737072.28,113613315515.79,-63653578443.51
2025-10-15,BBRI.JK,196227757501.85,324161071609.6,-127933314107.76
2025-10-16,BBRI.JK,102151888293.28,83204572636.05,18947315657.22
2025-10-17,BBRI.JK,67090426565.93,88973478787.55,-21883052221.63
2025-10-20,BBRI.JK,319248333495.02,42071445801.77,277176887693.26
2025-10-21,BBRI.JK,117502911541.23,58375289174.56,59127622366.67
2025-10-22,BBRI.JK,127560379527.6,224545998872.2,-96985619344.6
2025-10-23,BBRI.JK,189909840399.03,63928538031.43,125981302367.6
2025-10-24,BBRI.JK,129137662220.14,108223677615.2,20913984604.94
2025-10-27,BBRI.JK,138452299926.24,120329895131.49,18122404794.75
2025-10-28,BBRI.JK,40870973417.38,50991537300.53,-10120563883.15
2025-10-29,BBRI.JK,155905751526.58,105663263215.71,50242488310.86
