date,ticker,foreign_net_buy,foreign_net_sell,foreign_net_value
2024-04-25,GGRM.JK,2510464261.8,4512460264.69,-2001996002.89
2024-04-26,GGRM.JK,2197584595.28,1962600188.81,234984406.47
2024-04-29,GGRM.JK,2217745150.45,2505108548.82,-287363398.37
2024-04-30,GGRM.JK,1585057824.92,6951817543.87,-5366759718.95
2024-05-02,GGRM.JK,3051797318.86,4864885524.72,-1813088205.86
2024-05-03,GGRM.JK,1345995147.06,1437953760.94,-91958613.89
2024-05-06,GGRM.JK,1524446321.16,1491909226.98,32537094.18
2024-05-07,GGRM.JK,938438964.05,974798059.99,-36359095.94
2024-05-08,GGRM.JK,955163106.5,963385290.88,-8222184.38
2024-05-13,GGRM.JK,2535474939.55,1537421749.56,998053189.99
2024-05-14,GGRM.JK,1388868818.24,750584277.66,638284540.58
2024-05-15,GGRM.JK,5662941076.04,3636286839.16,2026654236.87
2024-05-16,GGRM.JK,4010992987.71,1240362810.73,2770630176.98
2024-05-17,GGRM.JK,1889196840.3,1643556323.85,245640516.45
2024-05-20,GGRM.JK,2258056533.95,2203381205.26,54675328.7
2024-05-21,GGRM.JK,1327323879.11,2834260637.97,-1506936758.86
2024-05-22,GGRM.JK,1104463626.55,980332582.21,124131044.34
2024-05-27,GGRM.JK,2331693096.89,1907137557.65,424555539.24
2024-05-28,GGRM.JK,1683616731.26,1179269652.49,504347078.77
2024-05-29,GGRM.JK,1025988614.1,1251446874.67,-225458260.58
2024-05-30,GGRM.JK,3447233813.03,4665587729.81,-1218353916.78
2024-05-31,GGRM.JK,13035459444.85,19571946596.45,-6536487151.6
2024-06-03,GGRM.JK,2191103652.78,4141294722.66,-1950191069.88
2024-06-04,GGRM.JK,2071181623.3,1520021920.93,551159702.38
2024-06-05,GGRM.JK,728990445.0,996813512.02,-267823067.02
2024-06-06,GGRM.JK,1377312664.52,1154114370.41,223198294.11
2024-06-07,GGRM.JK,4369044148.96,1814146473.79,2554897675.17
2024-06-10,GGRM.JK,380432707.27,515493025.57,-135060318.3
2024-06-11,GGRM.JK,1626474843.47,1162157376.5,464317466.97
2024-06-12,GGRM.JK,1041274013.62,1890608739.4,-849334725.79
2024-06-13,GGRM.JK,338313225.47,418503312.03,-80190086.56
2024-06-14,GGRM.JK,293986049.25,357540313.38,-63554264.13
2024-06-19,GGRM.JK,578201577.12,627734304.17,-49532727.04
2024-06-20,GGRM.JK,1445489461.51,2476791007.7,-1031301546.19
2024-06-21,GGRM.JK,2174085063.84,1056672526.96,1117412536.88
2024-06-24,GGRM.JK,1003988376.44,1222491055.31,-218502678.86
2024-06-25,GGRM.JK,405362637.52,416810920.87,-11448283.35
2024-06-26,GGRM.JK,420762238.36,427920597.75,-7158359.39
2024-06-27,GGRM.JK,2409705022.16,1477192798.31,932512223.85
2024-06-28,GGRM.JK,7005000015.08,15696478548.55,-8691478533.47
2024-07-01,GGRM.JK,3835757424.42,11897008599.0,-8061251174.59
2024-07-02,GGRM.JK,2618610113.36,2895283055.73,-276672942.37
2024-07-03,GGRM.JK,959447515.67,986717699.28,-27270183.61
2024-07-04,GGRM.JK,1197348570.35,1380916707.93,-183568137.57
2024-07-05,GGRM.JK,1858563700.07,1724506991.48,134056708.59
2024-07-08,GGRM.JK,1115005777.97,795316171.77,319689606.2
2024-07-09,GGRM.JK,5065074951.28,4034387128.02,1030687823.26
2024-07-10,GGRM.JK,851436312.58,959656072.53,-108219759.96
2024-07-11,GGRM.JK,841396440.62,931421648.75,-90025208.12
2024-07-12,GGRM.JK,2076682519.83,2147923740.88,-71241221.05
2024-07-15,GGRM.JK,830592389.04,954155385.24,-123562996.2
2024-07-16,GGRM.JK,776060897.43,737142445.69,38918451.74
2024-07-17,GGRM.JK,347221204.89,381854635.46,-34633430.56
2024-07-18,GGRM.JK,506254593.3,615499000.06,-109244406.76
2024-07-19,GGRM.JK,365739117.13,401319552.85,-35580435.72
2024-07-22,GGRM.JK,2908620587.41,2329840386.33,578780201.09
2024-07-23,GGRM.JK,992046204.43,1130873822.41,-138827617.98
2024-07-24,GGRM.JK,2420028064.93,4060360717.63,-1640332652.7
2024-07-25,GGRM.JK,660131961.05,906991654.2,-246859693.15
2024-07-26,GGRM.JK,773053738.28,648756424.05,124297314.24
2024-07-29,GGRM.JK,1798147345.63,1772342200.02,25805145.61
2024-07-30,GGRM.JK,797373033.6,1809058446.73,-1011685413.13
2024-07-31,GGRM.JK,1920831057.21,4070610763.56,-2149779706.34
2024-08-01,GGRM.JK,1317280323.63,2769076596.02,-1451796272.39
2024-08-02,GGRM.JK,2568194870.29,1794972959.91,773221910.38
2024-08-05,GGRM.JK,570487716.01,1451626567.35,-881138851.35
2024-08-06,GGRM.JK,1605760865.16,2225799261.43,-620038396.27
2024-08-07,GGRM.JK,793429670.16,879271421.02,-85841750.86
2024-08-08,GGRM.JK,1343202493.21,2745649692.08,-1402447198.87
2024-08-09,GGRM.JK,1518063897.85,1404237744.16,113826153.69
2024-08-12,GGRM.JK,1664174691.58,1098259306.36,565915385.22
2024-08-13,GGRM.JK,712651505.21,481988918.45,230662586.76
2024-08-14,GGRM.JK,979050434.11,1199803952.79,-220753518.68
2024-08-15,GGRM.JK,416660510.72,349547290.34,67113220.38
2024-08-16,GGRM.JK,1794789779.32,1222943387.97,571846391.36
2024-08-19,GGRM.JK,4119111844.03,168607967.37,3950503876.66
2024-08-20,GGRM.JK,7184053685.42,3332345844.05,3851707841.37
2024-08-21,GGRM.JK,1423723630.08,2200850980.61,-777127350.53
2024-08-22,GGRM.JK,1674806912.49,1934466633.87,-259659721.39
2024-08-23,GGRM.JK,789085033.29,878137198.57,-89052165.28
2024-08-26,GGRM.JK,1186893595.91,2029340190.76,-842446594.85
2024-08-27,GGRM.JK,654370879.0,684143755.44,-29772876.44
2024-08-28,GGRM.JK,997991498.69,996352936.83,1638561.86
2024-08-29,GGRM.JK,1852214356.59,2556039173.43,-703824816.85
2024-08-30,GGRM.JK,4571454637.66,974093178.82,3597361458.85
2024-09-02,GGRM.JK,958072570.21,1347791658.54,-389719088.33
2024-09-03,GGRM.JK,577825850.43,650016473.68,-72190623.26
2024-09-04,GGRM.JK,362613017.35,391895854.21,-29282836.86
2024-09-05,GGRM.JK,139861965.09,136933558.47,2928406.62
2024-09-06,GGRM.JK,516899497.61,557229278.17,-40329780.56
2024-09-09,GGRM.JK,526752581.02,530107026.71,-3354445.69
2024-09-10,GGRM.JK,491842981.3,544158343.47,-52315362.17
2024-09-11,GGRM.JK,920612271.57,984695315.2,-64083043.63
2024-09-12,GGRM.JK,392076355.23,451160173.53,-59083818.29
2024-09-13,GGRM.JK,745322775.01,741681881.72,3640893.28
2024-09-17,GGRM.JK,629358317.45,670062829.62,-40704512.17
2024-09-18,GGRM.JK,563709982.07,556986264.56,6723717.5
2024-09-19,GGRM.JK,590781732.6,726640639.99,-135858907.39
2024-09-20,GGRM.JK,2401350697.32,5034154290.64,-2632803593.31
2024-09-23,GGRM.JK,1566936589.35,1424039362.61,142897226.73
2024-09-24,GGRM.JK,11827406831.06,2420266619.81,9407140211.26
2024-09-25,GGRM.JK,1510553488.56,3451219834.45,-1940666345.89
2024-09-26,GGRM.JK,1010242598.97,847004294.84,163238304.13
2024-09-27,GGRM.JK,1859894437.71,2028383382.9,-168488945.19
2024-09-30,GGRM.JK,887154621.3,1499272896.26,-612118274.96
2024-10-01,GGRM.JK,2529079318.82,1425532232.88,1103547085.94
2024-10-02,GGRM.JK,1760856688.75,1971399765.56,-210543076.81
2024-10-03,GGRM.JK,458782916.04,558547992.3,-99765076.26
2024-10-04,GGRM.JK,632240385.36,691466818.86,-59226433.5
2024-10-07,GGRM.JK,603081149.29,436759675.95,166321473.34
2024-10-08,GGRM.JK,256167149.02,310390509.84,-54223360.83
2024-10-09,GGRM.JK,114430459.25,123644846.93,-9214387.68
2024-10-10,GGRM.JK,1082460265.68,1581300805.34,-498840539.67
2024-10-11,GGRM.JK,1149070617.37,1142747455.59,6323161.78
2024-10-14,GGRM.JK,815863864.56,790351910.54,25511954.02
2024-10-15,GGRM.JK,382678766.25,373915600.59,8763165.66
2024-10-16,GGRM.JK,2471525758.88,3804733589.01,-1333207830.13
2024-10-17,GGRM.JK,859086685.11,661638104.69,197448580.42
2024-10-18,GGRM.JK,399487269.25,386806835.75,12680433.5
2024-10-21,GGRM.JK,453822018.12,460180194.04,-6358175.92
2024-10-22,GGRM.JK,1685202510.36,1795314844.4,-110112334.05
2024-10-23,GGRM.JK,480201599.85,489790973.5,-9589373.65
2024-10-24,GGRM.JK,458980843.62,538873145.77,-79892302.14
2024-10-25,GGRM.JK,416423434.77,619787755.79,-203364321.02
2024-10-28,GGRM.JK,1041721939.53,1275606801.48,-233884861.95
2024-10-29,GGRM.JK,1136952539.52,1099553705.76,37398833.76
2024-10-30,GGRM.JK,641246663.45,2158814471.48,-1517567808.03
2024-10-31,GGRM.JK,914021558.98,1375520336.15,-461498777.18
2024-11-01,GGRM.JK,932301263.16,2087947425.54,-1155646162.38
2024-11-04,GGRM.JK,1184366754.0,3290278127.19,-2105911373.19
2024-11-05,GGRM.JK,866002022.71,742402324.24,123599698.47
2024-11-06,GGRM.JK,990161469.42,903413212.26,86748257.16
2024-11-07,GGRM.JK,309627992.18,368923149.48,-59295157.3
2024-11-08,GGRM.JK,350832853.02,412459104.27,-61626251.24
2024-11-11,GGRM.JK,552039072.99,675012029.39,-122972956.4
2024-11-12,GGRM.JK,1806395002.54,1147702958.7,658692043.85
2024-11-13,GGRM.JK,358615479.44,339556663.61,19058815.83
2024-11-14,GGRM.JK,826908283.68,880302318.75,-53394035.07
2024-11-15,GGRM.JK,698555877.16,932382561.42,-233826684.25
2024-11-18,GGRM.JK,666064184.6,891463049.32,-225398864.72
2024-11-19,GGRM.JK,393931748.19,332392892.16,61538856.03
2024-11-20,GGRM.JK,387592598.21,389980808.59,-2388210.38
2024-11-21,GGRM.JK,105018698.77,148589554.04,-43570855.27
2024-11-22,GGRM.JK,551483971.06,596027142.44,-44543171.38
2024-11-25,GGRM.JK,1285705222.64,573460722.16,712244500.48
2024-11-26,GGRM.JK,315381084.6,454829136.7,-139448052.1
2024-11-28,GGRM.JK,571942000.6,925833402.55,-353891401.95
2024-11-29,GGRM.JK,195541388.59,341984217.22,-146442828.63
2024-12-02,GGRM.JK,717765138.38,1460909960.7,-743144822.32
2024-12-03,GGRM.JK,978145830.52,609766398.78,368379431.75
2024-12-04,GGRM.JK,1580127908.56,311051591.23,1269076317.33
2024-12-05,GGRM.JK,1890867704.54,995740484.02,895127220.52
2024-12-06,GGRM.JK,743325194.81,1058423908.33,-315098713.51
2024-12-09,GGRM.JK,883274992.89,612356238.49,270918754.4
2024-12-10,GGRM.JK,1412584447.25,755548202.31,657036244.94
2024-12-11,GGRM.JK,244171915.96,438944173.82,-194772257.86
2024-12-12,GGRM.JK,282383849.02,226251929.81,56131919.22
2024-12-13,GGRM.JK,246929318.14,384606793.73,-137677475.59
2024-12-16,GGRM.JK,520112730.83,1331553472.81,-811440741.97
2024-12-17,GGRM.JK,829734133.36,1135957217.04,-306223083.68
2024-12-18,GGRM.JK,295653775.79,296703731.05,-1049955.26
2024-12-19,GGRM.JK,1573011142.26,1306545826.44,266465315.82
2024-12-20,GGRM.JK,1836750466.81,957847035.57,878903431.24
2024-12-23,GGRM.JK,762687758.79,842153703.06,-79465944.28
2024-12-24,GGRM.JK,293819101.72,358970959.13,-65151857.41
2024-12-27,GGRM.JK,330305543.23,214671816.66,115633726.57
2024-12-30,GGRM.JK,279510331.63,287445833.46,-7935501.83
2025-01-02,GGRM.JK,119296269.13,195955867.88,-76659598.75
2025-01-03,GGRM.JK,672264067.2,1612251581.12,-939987513.91
2025-01-06,GGRM.JK,162882082.86,140049415.52,22832667.34
2025-01-07,GGRM.JK,202853199.28,262847627.19,-59994427.91
2025-01-08,GGRM.JK,220872665.01,244869498.16,-23996833.15
2025-01-09,GGRM.JK,222687500.31,241090066.17,-18402565.85
2025-01-10,GGRM.JK,161175352.81,139554052.26,21621300.55
2025-01-13,GGRM.JK,495252502.57,915426369.71,-420173867.13
2025-01-14,GGRM.JK,827871196.99,1039428410.42,-211557213.42
2025-01-15,GGRM.JK,113767421.26,96090665.19,17676756.07
2025-01-16,GGRM.JK,459868229.64,572831588.99,-112963359.34
2025-01-17,GGRM.JK,143130570.05,169405390.47,-26274820.42
2025-01-20,GGRM.JK,404342626.66,428627930.78,-24285304.12
2025-01-21,GGRM.JK,329968541.87,329201237.02,767304.85
2025-01-22,GGRM.JK,222867669.93,275947842.38,-53080172.45
2025-01-23,GGRM.JK,1069253095.66,1617734852.12,-548481756.47
2025-01-24,GGRM.JK,136067264.15,176898726.49,-40831462.34
2025-01-30,GGRM.JK,675770535.08,1195622207.79,-519851672.71
2025-01-31,GGRM.JK,806000004.3,1619647708.92,-813647704.62
2025-02-03,GGRM.JK,628139492.4,1723854159.71,-1095714667.31
2025-02-04,GGRM.JK,739665424.72,461334679.71,278330745.0
2025-02-05,GGRM.JK,301944126.76,445841797.52,-143897670.76
2025-02-06,GGRM.JK,605049318.14,630115525.59,-25066207.45
2025-02-07,GGRM.JK,1863249195.94,2037814368.35,-174565172.41
2025-02-10,GGRM.JK,485849163.08,666795794.28,-180946631.2
2025-02-11,GGRM.JK,741841546.37,1646610230.58,-904768684.21
2025-02-12,GGRM.JK,982267640.36,454157591.12,528110049.24
2025-02-13,GGRM.JK,374369026.72,230434548.33,143934478.39
2025-02-14,GGRM.JK,1456811870.12,634563112.88,822248757.24
2025-02-17,GGRM.JK,904233292.87,536893018.21,367340274.66
2025-02-18,GGRM.JK,617580487.42,365174067.86,252406419.56
2025-02-19,GGRM.JK,969148190.02,977181235.4,-8033045.38
2025-02-20,GGRM.JK,193875011.47,210744059.86,-16869048.39
2025-02-21,GGRM.JK,365504834.03,537243949.71,-171739115.68
2025-02-24,GGRM.JK,251950515.35,296985746.45,-45035231.09
2025-02-25,GGRM.JK,403219553.72,649423287.07,-246203733.35
2025-02-26,GGRM.JK,494980803.09,833066238.74,-338085435.65
2025-02-27,GGRM.JK,251148651.9,864813229.33,-613664577.43
2025-02-28,GGRM.JK,1496176598.57,1385521983.69,110654614.89
2025-03-03,GGRM.JK,916283945.41,773262704.87,143021240.54
2025-03-04,GGRM.JK,384506956.04,576790159.08,-192283203.04
2025-03-05,GGRM.JK,425050189.73,520224556.11,-95174366.38
2025-03-06,GGRM.JK,362990267.97,239925836.35,123064431.62
2025-03-07,GGRM.JK,1452349983.97,1943089053.84,-490739069.87
2025-03-10,GGRM.JK,327506727.68,848422844.45,-520916116.77
2025-03-11,GGRM.JK,439290030.7,605418051.51,-166128020.82
2025-03-12,GGRM.JK,329017373.24,195345219.3,133672153.93
2025-03-13,GGRM.JK,598426094.21,461410387.4,137015706.81
2025-03-14,GGRM.JK,437321828.69,408433432.58,28888396.11
2025-03-17,GGRM.JK,3195273358.92,389765463.21,2805507895.72
2025-03-18,GGRM.JK,541597318.09,3534552795.47,-2992955477.38
2025-03-19,GGRM.JK,321070680.91,313698115.41,7372565.49
2025-03-20,GGRM.JK,435350539.05,554628979.61,-119278440.56
2025-03-21,GGRM.JK,866504748.76,1994328489.18,-1127823740.42
2025-03-24,GGRM.JK,739824567.7,1216536951.18,-476712383.47
2025-03-25,GGRM.JK,287378310.36,301439110.68,-14060800.32
2025-03-26,GGRM.JK,1948023558.43,453282912.19,1494740646.24
2025-03-27,GGRM.JK,111758202.88,164504584.28,-52746381.4
2025-04-08,GGRM.JK,243542668.57,5994034006.42,-5750491337.85
2025-04-09,GGRM.JK,2452287438.81,733002566.13,1719284872.68
2025-04-10,GGRM.JK,2644403586.32,428165793.69,2216237792.64
2025-04-11,GGRM.JK,192649473.71,269611047.32,-76961573.62
2025-04-14,GGRM.JK,1001443670.39,331303724.87,670139945.52
2025-04-15,GGRM.JK,648569550.87,502980129.99,145589420.88
2025-04-16,GGRM.JK,331016169.32,876758401.06,-545742231.75
2025-04-17,GGRM.JK,839108176.43,572001161.52,267107014.91
2025-04-21,GGRM.JK,634784936.92,359462430.23,275322506.69
2025-04-22,GGRM.JK,276878605.31,136499341.63,140379263.68
2025-04-23,GGRM.JK,519911323.58,785294979.77,-265383656.19
2025-04-24,GGRM.JK,403410716.76,308110545.47,95300171.3
2025-04-25,GGRM.JK,1925762929.08,722212277.27,1203550651.81
2025-04-28,GGRM.JK,530929092.93,798027070.3,-267097977.37
2025-04-29,GGRM.JK,318277839.06,271146729.87,47131109.19
2025-04-30,GGRM.JK,153447657.36,234420687.96,-80973030.6
2025-05-02,GGRM.JK,620636874.24,1179772804.85,-559135930.61
2025-05-05,GGRM.JK,440250868.01,332110013.49,108140854.53
2025-05-06,GGRM.JK,507649087.76,548765689.74,-41116601.98
2025-05-07,GGRM.JK,231691354.87,257040629.9,-25349275.03
2025-05-08,GGRM.JK,169380619.31,232096750.74,-62716131.44
2025-05-09,GGRM.JK,136084869.27,172727622.56,-36642753.29
2025-05-14,GGRM.JK,529545625.24,465100717.34,64444907.9
2025-05-15,GGRM.JK,397228219.43,235670162.56,161558056.87
2025-05-16,GGRM.JK,310253889.69,274714574.72,35539314.98
2025-05-19,GGRM.JK,1121221845.44,862226292.7,258995552.74
2025-05-20,GGRM.JK,551761818.1,666229024.64,-114467206.55
2025-05-21,GGRM.JK,743361409.92,436241734.74,307119675.19
2025-05-22,GGRM.JK,3076967383.39,737033677.72,2339933705.67
2025-05-23,GGRM.JK,173968959.39,294683842.45,-120714883.06
2025-05-26,GGRM.JK,268486414.35,644898943.64,-376412529.29
2025-05-27,GGRM.JK,536286102.8,313491378.35,222794724.45
2025-05-28,GGRM.JK,711789816.08,1409418201.95,-697628385.86
2025-06-02,GGRM.JK,623517287.54,1110345146.32,-486827858.77
2025-06-03,GGRM.JK,371849863.02,438714662.32,-66864799.3
2025-06-04,GGRM.JK,400132334.48,384184641.33,15947693.16
2025-06-05,GGRM.JK,304258683.76,407529112.45,-103270428.69
2025-06-10,GGRM.JK,166109386.03,153033238.82,13076147.21
2025-06-11,GGRM.JK,696350018.48,660359839.69,35990178.79
2025-06-12,GGRM.JK,139111734.8,127496721.98,11615012.82
2025-06-13,GGRM.JK,332904068.78,347269695.23,-14365626.45
2025-06-16,GGRM.JK,234907332.03,232629969.42,2277362.61
2025-06-17,GGRM.JK,635073637.19,783669311.49,-148595674.3
2025-06-18,GGRM.JK,555291667.32,561012625.3,-5720957.98
2025-06-19,GGRM.JK,418122263.4,549988405.08,-131866141.68
2025-06-20,GGRM.JK,828755360.37,2364018713.47,-1535263353.11
2025-06-23,GGRM.JK,291929205.38,1467837590.53,-1175908385.15
2025-06-24,GGRM.JK,2128311561.62,744789343.59,1383522218.03
2025-06-25,GGRM.JK,899952744.47,836448316.33,63504428.14
2025-06-26,GGRM.JK,1617744243.09,1298393887.82,319350355.27
2025-06-30,GGRM.JK,936417880.89,712571408.37,223846472.52
2025-07-01,GGRM.JK,200538894.62,396021317.91,-195482423.29
2025-07-02,GGRM.JK,114953744.97,106182898.49,8770846.48
2025-07-03,GGRM.JK,876001898.46,347567912.86,528433985.6
2025-07-04,GGRM.JK,1199703308.67,818225933.07,381477375.6
2025-07-07,GGRM.JK,497309748.39,371812480.25,125497268.14
2025-07-08,GGRM.JK,484276092.02,454351907.43,29924184.6
2025-07-09,GGRM.JK,602619236.78,1563707466.99,-961088230.22
2025-07-10,GGRM.JK,503056441.74,403789743.77,99266697.98
2025-07-11,GGRM.JK,593795309.54,147935588.1,445859721.44
2025-07-14,GGRM.JK,409459096.1,417430827.13,-7971731.03
2025-07-15,GGRM.JK,497795020.62,631272343.78,-133477323.16
2025-07-16,GGRM.JK,1092297875.97,587688858.78,504609017.19
2025-07-17,GGRM.JK,1178308971.41,612002625.37,566306346.04
2025-07-18,GGRM.JK,932382104.56,1547264844.96,-614882740.4
2025-07-21,GGRM.JK,278905331.69,257764957.19,21140374.5
2025-07-22,GGRM.JK,470928721.99,228178689.1,242750032.89
2025-07-23,GGRM.JK,837362472.64,1039410922.8,-202048450.15
2025-07-24,GGRM.JK,641328177.2,747970555.15,-106642377.95
2025-07-25,GGRM.JK,336794524.84,507870254.42,-171075729.58
2025-07-28,GGRM.JK,527197818.69,404514425.83,122683392.86
2025-07-29,GGRM.JK,337753981.57,311720396.1,26033585.47
2025-07-30,GGRM.JK,170314286.96,174296166.74,-3981879.78
2025-07-31,GGRM.JK,314248615.52,1173248022.11,-858999406.59
2025-08-01,GGRM.JK,196870358.04,168922125.87,27948232.17
2025-08-04,GGRM.JK,304946424.61,465197246.26,-160250821.65
2025-08-05,GGRM.JK,341487353.05,260227876.88,81259476.16
2025-08-06,GGRM.JK,874569610.76,1238037323.8,-363467713.04
2025-08-07,GGRM.JK,551039460.0,493910361.56,57129098.44
2025-08-08,GGRM.JK,644545942.37,1452023483.44,-807477541.06
2025-08-11,GGRM.JK,292816866.63,320495419.16,-27678552.54
2025-08-12,GGRM.JK,491251563.98,320359321.69,170892242.29
2025-08-13,GGRM.JK,139872235.48,174117220.73,-34244985.26
2025-08-14,GGRM.JK,873229101.83,723978635.08,149250466.75
2025-08-15,GGRM.JK,230044803.99,300970585.62,-70925781.63
2025-08-19,GGRM.JK,1554658058.66,586979832.33,967678226.33
2025-08-20,GGRM.JK,572434898.17,689690436.42,-117255538.24
2025-08-21,GGRM.JK,979586684.35,721843494.93,257743189.42
2025-08-22,GGRM.JK,400513647.19,587071705.15,-186558057.97
2025-08-25,GGRM.JK,1776091256.98,2051921827.1,-275830570.12
2025-08-26,GGRM.JK,1794792919.52,2930251364.34,-1135458444.82
2025-08-27,GGRM.JK,2550773550.2,4845242096.16,-2294468545.97
2025-08-28,GGRM.JK,567811909.38,649813662.21,-82001752.83
2025-08-29,GGRM.JK,923022244.8,1249536146.38,-326513901.58
2025-09-01,GGRM.JK,541759130.11,1231342480.42,-689583350.31
2025-09-02,GGRM.JK,431025662.25,202014452.81,229011209.44
2025-09-03,GGRM.JK,1126342501.83,908837100.53,217505401.3
2025-09-04,GGRM.JK,2089293339.7,1152304703.46,936988636.24
2025-09-08,GGRM.JK,5459808551.07,0.0,5459808551.07
2025-09-09,GGRM.JK,307723007.76,4576702335.93,-4268979328.17
2025-09-10,GGRM.JK,330188299.02,422053568.34,-91865269.32
2025-09-11,GGRM.JK,542609542.21,610858867.34,-68249325.13
2025-09-12,GGRM.JK,1055586687.61,754850813.55,300735874.06
2025-09-15,GGRM.JK,4962491326.31,940658868.72,4021832457.6
2025-09-16,GGRM.JK,41631903407.11,836143392.0,40795760015.11
2025-09-17,GGRM.JK,15732627443.12,6538652188.24,9193975254.89
2025-09-18,GGRM.JK,1158115676.11,4934089893.57,-3775974217.46
2025-09-19,GGRM.JK,4103780081.69,2133234947.31,1970545134.38
2025-09-22,GGRM.JK,53891518884.63,1188604153.7,52702914730.93
2025-09-23,GGRM.JK,73837693882.65,1549900297.22,72287793585.43
2025-09-24,GGRM.JK,1837125189.86,17502105466.79,-15664980276.93
2025-09-25,GGRM.JK,10217262052.61,4285459365.03,5931802687.58
2025-09-26,GGRM.JK,16066030299.42,6943819456.55,9122210842.87
2025-09-29,GGRM.JK,793186915.98,4029731770.88,-3236544854.9
2025-09-30,GGRM.JK,4610321758.16,3552107360.22,1058214397.94
2025-10-01,GGRM.JK,1356091148.51,4755301301.38,-3399210152.87
2025-10-02,GGRM.JK,3308366555.44,5950953509.82,-2642586954.38
2025-10-03,GGRM.JK,11351919729.33,7582960498.34,3768959230.98
2025-10-06,GGRM.JK,940962439.67,4401162935.67,-3460200496.0
2025-10-07,GGRM.JK,1070919092.12,6653175163.69,-5582256071.58
2025-10-08,GGRM.JK,1390804232.48,7391246334.03,-6000442101.55
2025-10-09,GGRM.JK,7483307372.29,4076281508.57,3407025863.72
2025-10-10,GGRM.JK,1410946796.94,1241952620.2,168994176.74
2025-10-13,GGRM.JK,2681059463.47,2270073670.81,410985792.66
2025-10-14,GGRM.JK,5113747425.33,4368088172.05,745659253.29
2025-10-15,GGRM.JK,6471369242.58,4090666037.05,2380703205.53
2025-10-16,GGRM.JK,1306851073.81,1363393955.43,-56542881.62
2025-10-17,GGRM.JK,1025765586.81,2845802489.53,-1820036902.73
2025-10-20,GGRM.JK,2231303734.69,1032935840.18,1198367894.51
2025-10-21,GGRM.JK,1579060314.46,1252765620.41,326294694.05
2025-10-22,GGRM.JK,727838547.49,1236167946.02,-508329398.53
2025-10-23,GGRM.JK,19185473876.01,3161982393.87,16023491482.14
2025-10-24,GGRM.JK,2579469626.45,5260748751.65,-2681279125.2
2025-10-27,GGRM.JK,15927312590.99,30251210.35,15897061380.64
2025-10-28,GGRM.JK,21714984096.12,6670159529.63,15044824566.49
2025-10-29,GGRM.JK,15514316414.3,5017866721.34,10496449692.96
2025-10-30,GGRM.JK,29964739596.97,8389537804.04,21575201792.94
2025-10-31,GGRM.JK,32980734760.86,501816292.26,32478918468.6
2025-11-03,GGRM.JK,8576010482.58,24054455780.35,-15478445297.77
2025-11-04,GGRM.JK,32764206795.23,6834254221.88,25929952573.34
2025-11-05,GGRM.JK,3696182578.74,9033441379.11,-5337258800.38
2025-11-06,GGRM.JK,4720911735.11,4290411387.97,430500347.14
2025-11-07,GGRM.JK,4986286390.49,7601897198.8,-2615610808.32
2025-11-10,GGRM.JK,5046709465.23,11236314698.55,-6189605233.32
2025-11-11,GGRM.JK,6030957329.41,10497256116.55,-4466298787.14
2025-11-12,GGRM.JK,2838783800.79,2213441333.14,625342467.64
2025-11-13,GGRM.JK,2760698560.93,5026660300.42,-2265961739.49
2025-11-14,GGRM.JK,2447396103.21,3001471807.11,-554075703.9
2025-11-17,GGRM.JK,4102896465.74,3791742491.04,311153974.7
2025-11-18,GGRM.JK,1987590826.83,4143182463.56,-2155591636.73
2025-11-19,GGRM.JK,3076036311.09,2653941526.59,422094784.5
2025-11-20,GGRM.JK,2647052035.44,3391002184.09,-743950148.65
2025-11-21,GGRM.JK,5041956667.02,3373140724.33,1668815942.7
2025-11-24,GGRM.JK,1634314403.36,2446451199.95,-812136796.6
2025-11-25,GGRM.JK,882998760.6,672675215.17,210323545.43
2025-11-26,GGRM.JK,4144274160.8,3864516624.59,279757536.21
2025-11-27,GGRM.JK,1298912933.73,2305488706.61,-1006575772.87
2025-11-28,GGRM.JK,2789846759.2,4004203718.24,-1214356959.04
2025-12-01,GGRM.JK,1613554728.85,1807978852.81,-194424123.96
2025-12-02,GGRM.JK,1685844135.23,943878719.87,741965415.35
2025-12-03,GGRM.JK,3440031431.46,3746021059.69,-305989628.23
2025-12-04,GGRM.JK,1346083756.83,1357302643.55,-11218886.72
2025-12-05,GGRM.JK,818333443.79,1270607962.31,-452274518.52
2025-12-08,GGRM.JK,3105105878.13,3437691319.95,-332585441.81
2025-12-09,GGRM.JK,1154671560.41,5073077468.07,-3918405907.66
2025-12-10,GGRM.JK,897253683.0,1428106656.11,-530852973.11
2025-12-11,GGRM.JK,1167714750.8,3217727532.61,-2050012781.82
2025-12-12,GGRM.JK,1873539578.56,1504332747.0,369206831.55
2025-12-15,GGRM.JK,498748586.15,680312499.41,-181563913.26
2025-12-16,GGRM.JK,424290914.16,724494922.73,-300204008.57
2025-12-17,GGRM.JK,1106092302.76,412087657.33,694004645.43
2025-12-18,GGRM.JK,774968997.09,1012820254.84,-237851257.76
2025-12-19,GGRM.JK,1240544435.53,2257359596.56,-1016815161.04
2025-12-22,GGRM.JK,340554449.86,638582120.39,-298027670.53
2025-12-23,GGRM.JK,669128934.95,966578276.0,-297449341.04
2025-12-24,GGRM.JK,2207280866.14,1222773561.95,984507304.19
2025-12-29,GGRM.JK,1304813656.63,943266763.86,361546892.76
2025-12-30,GGRM.JK,3429272196.81,562260499.39,2867011697.42
