date,ticker,foreign_net_buy,foreign_net_sell,foreign_net_value
2024-11-14,WSBP.JK,11086364.83,11289905.75,-203540.92
2024-11-15,WSBP.JK,4161250.76,4056277.52,104973.24
2024-11-18,WSBP.JK,15692227.32,17161670.59,-1469443.27
2024-11-19,WSBP.JK,2675955.85,497530.12,2178425.73
2024-11-20,WSBP.JK,2282706.56,8091161.58,-5808455.02
2024-11-21,WSBP.JK,11266240.45,10052280.2,1213960.25
2024-11-22,WSBP.JK,11710410.24,13102284.84,-1391874.6
2024-11-25,WSBP.JK,5359950.66,5473014.88,-113064.22
2024-11-26,WSBP.JK,6921059.06,7971317.02,-1050257.97
2024-11-28,WSBP.JK,2961176.01,3200163.1,-238987.1
2024-11-29,WSBP.JK,1300813.05,9087276.49,-7786463.44
2024-12-02,WSBP.JK,22015609.98,23388531.41,-1372921.43
2024-12-03,WSBP.JK,27975627.83,5409583.16,22566044.67
2024-12-04,WSBP.JK,425932.12,382393.73,43538.39
2024-12-05,WSBP.JK,267950.04,1288553.58,-1020603.54
2024-12-06,WSBP.JK,7919423.36,9565097.06,-1645673.7
2024-12-09,WSBP.JK,1398740.5,241913.82,1156826.68
2024-12-10,WSBP.JK,1224254.44,7550625.22,-6326370.79
2024-12-11,WSBP.JK,11844536.42,11916030.18,-71493.77
2024-12-12,WSBP.JK,4138919.14,4490915.53,-351996.38
2024-12-13,WSBP.JK,7117853.35,7950652.89,-832799.54
2024-12-16,WSBP.JK,2243914.34,2463456.67,-219542.32
2024-12-17,WSBP.JK,3829750.82,4000683.74,-170932.92
2024-12-18,WSBP.JK,1673101.98,1782285.8,-109183.82
2024-12-19,WSBP.JK,8057075.18,8598945.99,-541870.8
2024-12-20,WSBP.JK,3739165.84,17196447.79,-13457281.95
2024-12-23,WSBP.JK,572222.85,4812815.98,-4240593.13
2024-12-24,WSBP.JK,10262449.39,1242266.03,9020183.36
2024-12-27,WSBP.JK,5935730.92,6552153.06,-616422.15
2024-12-30,WSBP.JK,4396061.68,4346886.88,49174.81
2025-01-02,WSBP.JK,8624440.89,9839075.86,-1214634.97
2025-01-03,WSBP.JK,32115357.36,33261350.6,-1145993.24
2025-01-06,WSBP.JK,9030514.61,9107511.6,-76996.99
2025-01-07,WSBP.JK,1037231.99,1046459.61,-9227.63
2025-01-08,WSBP.JK,11392994.86,11876196.67,-483201.81
2025-01-09,WSBP.JK,3554967.72,3433169.56,121798.15
2025-01-10,WSBP.JK,1303785.29,1330905.14,-27119.85
2025-01-13,WSBP.JK,634394.57,3975235.83,-3340841.26
2025-01-14,WSBP.JK,16760283.69,2425752.27,14334531.42
2025-01-15,WSBP.JK,26302747.59,25824448.85,478298.73
2025-01-16,WSBP.JK,2038028.86,1969087.93,68940.93
2025-01-17,WSBP.JK,16285167.16,13807336.31,2477830.85
2025-01-20,WSBP.JK,7929192.96,8090958.89,-161765.93
2025-01-21,WSBP.JK,5860235.4,5801479.08,58756.33
2025-01-22,WSBP.JK,2339868.19,2344238.11,-4369.92
2025-01-23,WSBP.JK,880297.41,772326.02,107971.39
2025-01-24,WSBP.JK,931111.47,897356.65,33754.83
2025-01-30,WSBP.JK,312744.19,2592754.26,-2280010.06
2025-01-31,WSBP.JK,14551718.4,14563377.12,-11658.71
2025-02-03,WSBP.JK,13059442.95,10714365.28,2345077.67
2025-02-04,WSBP.JK,3401106.86,3195639.35,205467.52
2025-02-05,WSBP.JK,1232074.36,1199937.49,32136.87
2025-02-06,WSBP.JK,2285919.08,17850324.01,-15564404.93
2025-02-07,WSBP.JK,3446184.41,26660131.25,-23213946.84
2025-02-10,WSBP.JK,2117408.37,24031257.8,-21913849.43
2025-02-11,WSBP.JK,7876244.17,6748541.54,1127702.62
2025-02-12,WSBP.JK,12074538.41,11964196.45,110341.96
2025-02-13,WSBP.JK,10000774.37,935339.37,9065435.0
2025-02-14,WSBP.JK,1641759.38,1574995.91,66763.47
2025-02-17,WSBP.JK,13810748.17,2587432.28,11223315.89
2025-02-18,WSBP.JK,1472172.84,1143432.09,328740.76
2025-02-19,WSBP.JK,1315561.93,1297658.31,17903.62
2025-02-20,WSBP.JK,5061633.36,48812900.55,-43751267.19
2025-02-21,WSBP.JK,6562831.17,6824536.7,-261705.54
2025-02-24,WSBP.JK,456045.69,4090925.36,-3634879.67
2025-02-25,WSBP.JK,10059926.84,8567355.25,1492571.59
2025-02-26,WSBP.JK,2383801.86,2413256.57,-29454.71
2025-02-27,WSBP.JK,594431.09,6324561.93,-5730130.85
2025-02-28,WSBP.JK,3815804.0,4084042.19,-268238.19
2025-03-03,WSBP.JK,15473977.27,2172740.78,13301236.49
2025-03-04,WSBP.JK,10811708.56,10604612.04,207096.52
2025-03-05,WSBP.JK,1443349.24,121882.89,1321466.35
2025-03-06,WSBP.JK,494389.95,5127362.13,-4632972.18
2025-03-07,WSBP.JK,3194387.91,192681.25,3001706.66
2025-03-10,WSBP.JK,773840.21,789726.99,-15886.78
2025-03-11,WSBP.JK,350868.37,312699.65,38168.72
2025-03-12,WSBP.JK,2133436.99,2061072.62,72364.36
2025-03-13,WSBP.JK,186299.87,1687666.95,-1501367.08
2025-03-14,WSBP.JK,3669929.73,3913699.11,-243769.38
2025-03-17,WSBP.JK,242638.32,4033014.18,-3790375.86
2025-03-18,WSBP.JK,5251376.05,276124.29,4975251.76
2025-03-19,WSBP.JK,810265.55,1048738.56,-238473.01
2025-03-20,WSBP.JK,2728088.43,2797130.09,-69041.66
2025-03-21,WSBP.JK,10290282.54,9874243.88,416038.65
2025-03-24,WSBP.JK,432358.88,4928279.42,-4495920.54
2025-03-25,WSBP.JK,4353828.52,280749.19,4073079.32
2025-03-26,WSBP.JK,22187972.75,1690146.46,20497826.29
2025-03-27,WSBP.JK,17350497.09,945159.12,16405337.97
2025-04-08,WSBP.JK,73211.02,1124988.4,-1051777.38
2025-04-09,WSBP.JK,4739387.26,4820049.78,-80662.52
2025-04-10,WSBP.JK,5328689.68,5718919.83,-390230.15
2025-04-11,WSBP.JK,1261989.27,1293595.78,-31606.51
2025-04-14,WSBP.JK,3462451.44,376288.21,3086163.23
2025-04-15,WSBP.JK,8760866.38,9227731.76,-466865.38
2025-04-16,WSBP.JK,7202756.73,42420087.93,-35217331.2
2025-04-17,WSBP.JK,11806500.2,11683983.89,122516.31
2025-04-21,WSBP.JK,11631718.2,10062622.33,1569095.87
2025-04-22,WSBP.JK,12377571.48,13739223.91,-1361652.43
2025-04-23,WSBP.JK,6473742.65,6650977.23,-177234.59
2025-04-24,WSBP.JK,6589614.15,470390.57,6119223.58
2025-04-25,WSBP.JK,1494523.44,1340759.62,153763.81
2025-04-28,WSBP.JK,7367089.93,7151768.4,215321.53
2025-04-29,WSBP.JK,23982598.69,25466095.45,-1483496.76
2025-04-30,WSBP.JK,26653759.03,5545038.5,21108720.53
2025-05-02,WSBP.JK,22947092.9,23820018.5,-872925.6
2025-05-05,WSBP.JK,4750200.72,4319827.0,430373.72
2025-05-06,WSBP.JK,3736634.21,3308963.56,427670.65
2025-05-07,WSBP.JK,7062305.07,8680216.86,-1617911.8
2025-05-08,WSBP.JK,2035061.17,2359156.69,-324095.52
2025-05-09,WSBP.JK,17412303.86,15995794.51,1416509.35
2025-05-14,WSBP.JK,7625513.56,7714120.91,-88607.34
2025-05-15,WSBP.JK,431805.47,4167485.06,-3735679.59
2025-05-16,WSBP.JK,13111830.96,12907832.6,203998.36
2025-05-19,WSBP.JK,29634467.66,3467533.44,26166934.22
2025-05-20,WSBP.JK,16725653.92,20794651.31,-4068997.39
2025-05-21,WSBP.JK,5532531.54,5292304.24,240227.3
2025-05-22,WSBP.JK,4743122.5,5332847.28,-589724.78
2025-05-23,WSBP.JK,1042237.08,909831.14,132405.94
2025-05-26,WSBP.JK,19420283.42,18062816.24,1357467.18
2025-05-27,WSBP.JK,7324462.88,6595285.98,729176.9
2025-05-28,WSBP.JK,10129396.42,12401608.06,-2272211.64
2025-06-02,WSBP.JK,3060860.69,17492984.86,-14432124.17
2025-06-03,WSBP.JK,5136297.24,5308607.02,-172309.79
2025-06-04,WSBP.JK,14578622.29,14480500.89,98121.4
2025-06-05,WSBP.JK,4002279.86,4619137.58,-616857.72
2025-06-10,WSBP.JK,4668827.67,4801627.05,-132799.37
2025-06-11,WSBP.JK,4446644.6,311612.26,4135032.33
2025-06-12,WSBP.JK,1299478.45,11841768.01,-10542289.55
2025-06-13,WSBP.JK,113658645.59,8522477.18,105136168.41
2025-06-16,WSBP.JK,2049175.19,18855844.15,-16806668.96
2025-06-17,WSBP.JK,2339403.71,2399228.68,-59824.97
2025-06-18,WSBP.JK,3401623.8,3059251.7,342372.11
2025-06-19,WSBP.JK,3561095.54,3295012.33,266083.22
2025-06-20,WSBP.JK,4424373.07,4124462.74,299910.33
2025-06-23,WSBP.JK,3127397.4,19625437.2,-16498039.8
2025-06-24,WSBP.JK,4545773.71,525418.32,4020355.4
2025-06-25,WSBP.JK,4946950.3,5003675.16,-56724.86
2025-06-26,WSBP.JK,2797563.1,2376960.19,420602.91
2025-06-30,WSBP.JK,2070382.82,29979827.76,-27909444.94
2025-07-01,WSBP.JK,9543983.72,7799507.91,1744475.81
2025-07-02,WSBP.JK,9986683.19,11289890.05,-1303206.86
2025-07-03,WSBP.JK,9211569.64,9884831.54,-673261.9
2025-07-04,WSBP.JK,16995716.5,1754656.41,15241060.09
2025-07-07,WSBP.JK,1190670.3,1125268.97,65401.33
2025-07-08,WSBP.JK,1461370.21,1299316.08,162054.13
2025-07-09,WSBP.JK,5349278.12,6843806.26,-1494528.14
2025-07-10,WSBP.JK,1032373.99,7733156.54,-6700782.56
2025-07-11,WSBP.JK,10037596.24,9875242.37,162353.87
2025-07-14,WSBP.JK,2021570.45,23860680.46,-21839110.02
2025-07-15,WSBP.JK,6867140.28,7270830.02,-403689.73
2025-07-16,WSBP.JK,7646501.57,7600935.46,45566.11
2025-07-17,WSBP.JK,16792001.0,1660425.16,15131575.84
2025-07-18,WSBP.JK,22045530.11,21399043.44,646486.67
2025-07-21,WSBP.JK,3826264.91,4066050.59,-239785.68
2025-07-22,WSBP.JK,6776260.33,7408255.0,-631994.67
2025-07-23,WSBP.JK,4357996.54,4446675.18,-88678.64
2025-07-24,WSBP.JK,14606478.0,14608144.86,-1666.86
2025-07-25,WSBP.JK,1122425.93,1037949.99,84475.94
2025-07-28,WSBP.JK,1799228.91,1749978.35,49250.56
2025-07-29,WSBP.JK,3192050.99,3340120.77,-148069.78
2025-07-30,WSBP.JK,9195839.1,9858391.51,-662552.41
2025-07-31,WSBP.JK,10364415.62,10132966.0,231449.63
2025-08-01,WSBP.JK,14319514.77,13093624.86,1225889.91
2025-08-04,WSBP.JK,21801111.51,21438204.66,362906.85
2025-08-05,WSBP.JK,21096347.25,19254124.99,1842222.26
2025-08-06,WSBP.JK,3090341.29,33795466.2,-30705124.91
2025-08-07,WSBP.JK,18937490.61,1548683.24,17388807.38
2025-08-08,WSBP.JK,1867424.74,13181151.88,-11313727.14
2025-08-11,WSBP.JK,110581876.31,102896779.66,7685096.65
2025-08-12,WSBP.JK,78263970.67,64916376.3,13347594.36
2025-08-13,WSBP.JK,120399138.22,15096117.78,105303020.44
2025-08-14,WSBP.JK,76699329.85,5749057.91,70950271.94
2025-08-15,WSBP.JK,100353227.93,11080060.68,89273167.25
2025-08-19,WSBP.JK,254954836.8,31543777.12,223411059.68
2025-08-20,WSBP.JK,117658260.24,11501703.14,106156557.09
2025-08-21,WSBP.JK,133919252.85,18457527.98,115461724.86
2025-08-22,WSBP.JK,236624504.64,33905522.23,202718982.41
2025-08-25,WSBP.JK,184794798.37,47191058.38,137603739.98
2025-08-26,WSBP.JK,204438559.5,28613923.13,175824636.36
2025-08-27,WSBP.JK,157770699.06,13775190.55,143995508.51
2025-08-28,WSBP.JK,2025591150.5,106625422.26,1918965728.23
2025-08-29,WSBP.JK,2100855478.98,130490518.04,1970364960.94
2025-09-01,WSBP.JK,74461284.41,810825097.63,-736363813.22
2025-09-02,WSBP.JK,230913128.69,28463705.73,202449422.96
2025-09-03,WSBP.JK,903040988.78,91509410.98,811531577.8
2025-09-04,WSBP.JK,4476530835.81,160641160.82,4315889674.99
2025-09-08,WSBP.JK,1311650789.68,69848954.72,1241801834.95
2025-09-09,WSBP.JK,1533537688.45,171461835.13,1362075853.32
2025-09-10,WSBP.JK,175713431.18,1233026607.41,-1057313176.23
2025-09-11,WSBP.JK,99740106.01,1434786924.25,-1335046818.24
2025-09-12,WSBP.JK,54264358.2,831000008.38,-776735650.18
2025-09-15,WSBP.JK,3278560907.41,1547870613.48,1730690293.93
2025-09-16,WSBP.JK,1686456413.72,584905629.15,1101550784.57
2025-09-17,WSBP.JK,78376831.32,610366678.3,-531989846.99
2025-09-18,WSBP.JK,302124177.59,712588710.15,-410464532.56
2025-09-19,WSBP.JK,366182890.65,312913075.55,53269815.11
2025-09-22,WSBP.JK,1073457215.59,100607640.88,972849574.71
2025-09-23,WSBP.JK,474752308.93,182137197.67,292615111.26
2025-09-24,WSBP.JK,28630423.24,486717454.08,-458087030.84
2025-09-25,WSBP.JK,30749546.34,255049774.59,-224300228.25
2025-09-26,WSBP.JK,253869905.51,234502014.18,19367891.34
2025-09-29,WSBP.JK,75498871.48,879195075.42,-803696203.95
2025-09-30,WSBP.JK,217750980.52,2570748156.37,-2352997175.85
2025-10-01,WSBP.JK,472024723.44,107689360.17,364335363.28
2025-10-02,WSBP.JK,780355684.55,59376302.42,720979382.13
2025-10-03,WSBP.JK,85958767.4,682612502.84,-596653735.43
2025-10-06,WSBP.JK,89625900.52,395740588.69,-306114688.17
2025-10-07,WSBP.JK,389711343.57,38666699.12,351044644.46
2025-10-08,WSBP.JK,343785025.43,36895836.0,306889189.43
2025-10-09,WSBP.JK,438867471.18,58490407.54,380377063.64
2025-10-10,WSBP.JK,662497490.82,65307376.52,597190114.3
2025-10-13,WSBP.JK,1098316924.94,2738907723.24,-1640590798.3
2025-10-14,WSBP.JK,93083395.92,1800557477.06,-1707474081.14
2025-10-15,WSBP.JK,181373393.79,169519728.16,11853665.63
2025-10-16,WSBP.JK,144614688.94,141191509.52,3423179.42
2025-10-17,WSBP.JK,122746824.08,371629895.63,-248883071.55
2025-10-20,WSBP.JK,228800475.36,206214292.2,22586183.15
2025-10-21,WSBP.JK,123125415.28,31553835.05,91571580.23
2025-10-22,WSBP.JK,92558362.4,328554370.56,-235996008.16
2025-10-23,WSBP.JK,144148112.58,146461531.43,-2313418.86
2025-10-24,WSBP.JK,79379245.63,86698982.24,-7319736.61
2025-10-27,WSBP.JK,61180875.73,61576694.9,-395819.16
2025-10-28,WSBP.JK,42863286.73,149115062.61,-106251775.88
2025-10-29,WSBP.JK,135162470.21,120314064.3,14848405.91
2025-10-30,WSBP.JK,71792266.78,185465007.36,-113672740.57
2025-10-31,WSBP.JK,60860298.6,54236371.65,6623926.95
2025-11-03,WSBP.JK,16692584.7,53518310.41,-36825725.7
2025-11-04,WSBP.JK,37633208.63,41171716.3,-3538507.67
2025-11-05,WSBP.JK,107371080.48,98636502.74,8734577.74
2025-11-06,WSBP.JK,117441644.27,121072155.29,-3630511.02
2025-11-07,WSBP.JK,82697573.91,86694014.53,-3996440.62
2025-11-10,WSBP.JK,104697412.18,115301389.95,-10603977.77
2025-11-11,WSBP.JK,44187304.11,161567407.36,-117380103.25
2025-11-12,WSBP.JK,127731576.07,30158376.76,97573199.31
2025-11-13,WSBP.JK,104440730.08,111304466.19,-6863736.11
2025-11-14,WSBP.JK,48131700.39,167062095.49,-118930395.1
2025-11-17,WSBP.JK,37412254.86,139186344.85,-101774089.99
2025-11-18,WSBP.JK,59442431.73,542785355.42,-483342923.68
2025-11-19,WSBP.JK,118889560.82,118348098.33,541462.49
2025-11-20,WSBP.JK,203680308.27,42154927.88,161525380.39
2025-11-21,WSBP.JK,57912606.91,61996158.46,-4083551.55
2025-11-24,WSBP.JK,18334731.2,80314381.48,-61979650.28
2025-11-25,WSBP.JK,116149417.58,26496030.18,89653387.4
2025-11-26,WSBP.JK,29059110.3,192497799.4,-163438689.1
2025-11-27,WSBP.JK,182091630.42,641441639.43,-459350009.02
2025-11-28,WSBP.JK,53014697.34,56453276.88,-3438579.54
2025-12-01,WSBP.JK,221858455.09,45621785.77,176236669.32
2025-12-02,WSBP.JK,340359007.8,77953358.16,262405649.64
2025-12-03,WSBP.JK,222253312.54,13711384.85,208541927.69
2025-12-04,WSBP.JK,124829307.21,130774634.68,-5945327.48
2025-12-05,WSBP.JK,94191814.76,95241648.32,-1049833.56
2025-12-08,WSBP.JK,519193110.08,10708129.69,508484980.39
2025-12-09,WSBP.JK,1057453904.32,79187645.16,978266259.16
2025-12-10,WSBP.JK,877223028.37,125890821.68,751332206.69
2025-12-11,WSBP.JK,1313620077.61,175310902.2,1138309175.41
2025-12-12,WSBP.JK,17137562.32,281881254.21,-264743691.89
2025-12-15,WSBP.JK,54441092.64,495273895.35,-440832802.71
2025-12-16,WSBP.JK,482796251.13,44876247.64,437920003.49
2025-12-17,WSBP.JK,523364163.83,216499740.47,306864423.36
2025-12-18,WSBP.JK,62483559.69,1334966643.02,-1272483083.33
2025-12-19,WSBP.JK,22793053.08,330677330.14,-307884277.06
2025-12-22,WSBP.JK,238710965.56,210417317.94,28293647.63
2025-12-23,WSBP.JK,126235369.88,130563195.56,-4327825.67
2025-12-24,WSBP.JK,54666303.93,181351409.31,-126685105.38
2025-12-29,WSBP.JK,88599862.42,326798955.43,-238199093.01
2025-12-30,WSBP.JK,151985911.68,41782970.82,110202940.87
2026-01-02,WSBP.JK,149842696.33,139669540.57,10173155.76
2026-01-05,WSBP.JK,53163583.46,172124558.05,-118960974.59
2026-01-06,WSBP.JK,192583821.5,190098347.24,2485474.25
2026-01-07,WSBP.JK,834192110.46,34410239.22,799781871.23
2026-01-08,WSBP.JK,531933709.31,55474093.98,476459615.33
2026-01-09,WSBP.JK,67111777.1,776639919.27,-709528142.17
2026-01-12,WSBP.JK,1156350506.75,192564424.52,963786082.24
2026-01-13,WSBP.JK,101645894.85,347575731.63,-245929836.78
2026-01-14,WSBP.JK,885789287.69,63965442.94,821823844.75
2026-01-15,WSBP.JK,1301084420.93,174494784.98,1126589635.95
2026-01-19,WSBP.JK,345909630.97,3112745778.95,-2766836147.97
2026-01-20,WSBP.JK,820135739.62,52607101.31,767528638.31
2026-01-21,WSBP.JK,188394341.93,1076398910.77,-888004568.84
2026-01-22,WSBP.JK,45461417.42,397898985.92,-352437568.5
2026-01-23,WSBP.JK,59760662.66,197776391.28,-138015728.62
2026-01-26,WSBP.JK,137939000.36,164231869.3,-26292868.95
2026-01-27,WSBP.JK,160778709.15,171199573.23,-10420864.08
2026-01-28,WSBP.JK,76314041.17,1138503135.66,-1062189094.5
2026-01-29,WSBP.JK,118931510.81,549500218.14,-430568707.33
2026-01-30,WSBP.JK,261771986.31,13081991.94,248689994.37
2026-02-02,WSBP.JK,25393472.31,692739915.96,-667346443.64
2026-02-03,WSBP.JK,212086197.52,18061789.06,194024408.46
2026-02-04,WSBP.JK,128793455.9,478535081.38,-349741625.47
2026-02-05,WSBP.JK,152780320.31,138936777.89,13843542.42
2026-02-06,WSBP.JK,34124616.89,143083331.92,-108958715.03
2026-02-09,WSBP.JK,108206600.39,115069533.54,-6862933.15
2026-02-10,WSBP.JK,211695038.73,212806133.31,-1111094.58
2026-02-11,WSBP.JK,398638804.44,92572142.6,306066661.84
2026-02-12,WSBP.JK,146987980.3,147203233.51,-215253.21
2026-02-13,WSBP.JK,50367293.68,165866915.04,-115499621.36
2026-02-18,WSBP.JK,80613194.73,99112662.37,-18499467.64
2026-02-19,WSBP.JK,45292601.18,49818241.71,-4525640.53
2026-02-20,WSBP.JK,81352350.42,83162422.44,-1810072.01
2026-02-23,WSBP.JK,121680685.88,111253620.2,10427065.69
2026-02-24,WSBP.JK,66230684.25,253133238.0,-186902553.75
2026-02-25,WSBP.JK,115127783.17,130159508.71,-15031725.54
2026-02-26,WSBP.JK,66887899.41,71728662.01,-4840762.6
2026-02-27,WSBP.JK,359817828.67,112709663.59,247108165.08
2026-03-02,WSBP.JK,128531347.83,521863627.17,-393332279.34
2026-03-03,WSBP.JK,41861909.36,38000732.41,3861176.95
2026-03-04,WSBP.JK,28449034.16,123056390.76,-94607356.59
2026-03-05,WSBP.JK,269154035.15,52444837.87,216709197.28
2026-03-06,WSBP.JK,24968613.88,113760738.42,-88792124.54
2026-03-09,WSBP.JK,28485206.38,232414123.71,-203928917.33
2026-03-10,WSBP.JK,164573109.14,32004282.35,132568826.79
2026-03-11,WSBP.JK,95585113.87,27109278.47,68475835.4
2026-03-12,WSBP.JK,27029112.63,138625298.18,-111596185.55
2026-03-13,WSBP.JK,61927061.53,60538200.08,1388861.45
2026-03-16,WSBP.JK,28392263.84,144624951.35,-116232687.51
2026-03-17,WSBP.JK,35317433.57,8486458.13,26830975.44
2026-03-25,WSBP.JK,61128860.04,60950867.99,177992.05
2026-03-26,WSBP.JK,277959391.48,80286133.15,197673258.33
2026-03-27,WSBP.JK,29179051.05,131021889.9,-101842838.84
2026-03-30,WSBP.JK,73039153.69,71216329.8,1822823.89
2026-03-31,WSBP.JK,47822228.95,45058415.04,2763813.91
2026-04-01,WSBP.JK,9518664.02,73359366.01,-63840701.99
2026-04-02,WSBP.JK,56627542.04,13594080.88,43033461.16
2026-04-06,WSBP.JK,40818364.58,141536809.29,-100718444.7
2026-04-07,WSBP.JK,19972475.48,110024687.39,-90052211.91
2026-04-08,WSBP.JK,101750911.39,16986438.03,84764473.36
2026-04-09,WSBP.JK,7740118.98,105928321.16,-98188202.19
2026-04-10,WSBP.JK,78588695.18,11470518.69,67118176.49
2026-04-13,WSBP.JK,94934214.9,84443834.15,10490380.75
2026-04-14,WSBP.JK,163009353.12,143247258.9,19762094.22
2026-04-15,WSBP.JK,140325704.53,29230453.85,111095250.68
2026-04-16,WSBP.JK,219477528.18,38890404.7,180587123.48
2026-04-17,WSBP.JK,17254121.42,91256673.26,-74002551.85
2026-04-20,WSBP.JK,107582182.03,115516932.18,-7934750.15
2026-04-21,WSBP.JK,41321938.67,44748822.37,-3426883.7
2026-04-22,WSBP.JK,73610989.58,69019753.39,4591236.19
2026-04-23,WSBP.JK,49451130.5,283420212.68,-233969082.18
2026-04-24,WSBP.JK,188144721.47,48494375.56,139650345.91
2026-04-27,WSBP.JK,48551089.83,48394073.33,157016.5
2026-04-28,WSBP.JK,5661417.59,31200536.46,-25539118.87
2026-04-29,WSBP.JK,15751320.99,15628721.18,122599.82
2026-04-30,WSBP.JK,82210842.76,15879568.28,66331274.48
2026-05-04,WSBP.JK,24435541.2,113471284.5,-89035743.31
2026-05-05,WSBP.JK,21425130.86,21503530.58,-78399.72
2026-05-06,WSBP.JK,47656112.14,42750107.36,4906004.79
2026-05-07,WSBP.JK,63702001.74,11608940.28,52093061.46
2026-05-08,WSBP.JK,20091241.5,104078641.65,-83987400.16
2026-05-11,WSBP.JK,32343853.2,36237940.86,-3894087.66
2026-05-12,WSBP.JK,6758850.83,25007094.13,-18248243.29
2026-05-13,WSBP.JK,21880129.7,23326606.96,-1446477.26
2026-05-14,WSBP.JK,0.0,0.0,0.0
2026-05-15,WSBP.JK,0.0,0.0,0.0
2026-05-18,WSBP.JK,21702445.05,21518687.5,183757.55
2026-05-19,WSBP.JK,7808769.92,40867439.67,-33058669.75
2026-05-20,WSBP.JK,29107988.41,26643578.9,2464409.51
2026-05-21,WSBP.JK,7613297.11,39884018.69,-32270721.58
2026-05-22,WSBP.JK,24638819.59,24360743.7,278075.88
2026-05-25,WSBP.JK,78056561.32,11593049.68,66463511.64
2026-05-26,WSBP.JK,12182953.41,14966078.24,-2783124.84
2026-05-27,WSBP.JK,0.0,0.0,0.0
2026-05-28,WSBP.JK,0.0,0.0,0.0
2026-05-29,WSBP.JK,3627384.77,32631209.91,-29003825.14
