date,ticker,foreign_net_buy,foreign_net_sell,foreign_net_value
2024-06-21,ISAT.JK,9826132139.03,5059679967.91,4766452171.12
2024-06-24,ISAT.JK,4199646718.65,3667456953.39,532189765.26
2024-06-25,ISAT.JK,1339836614.85,2330825420.92,-990988806.07
2024-06-26,ISAT.JK,2804043319.88,2185808166.39,618235153.49
2024-06-27,ISAT.JK,1329598353.54,1738867311.61,-409268958.07
2024-06-28,ISAT.JK,3741832171.57,1332142888.34,2409689283.23
2024-07-01,ISAT.JK,2224731591.12,3763978125.54,-1539246534.43
2024-07-02,ISAT.JK,1690184553.86,2254548009.28,-564363455.42
2024-07-03,ISAT.JK,1256381411.83,938332022.9,318049388.92
2024-07-04,ISAT.JK,1817217865.02,1787451535.6,29766329.42
2024-07-05,ISAT.JK,1512926717.11,1681839911.83,-168913194.72
2024-07-08,ISAT.JK,2105041526.04,2194754111.37,-89712585.33
2024-07-09,ISAT.JK,2530132792.45,1907356180.98,622776611.47
2024-07-10,ISAT.JK,8893099080.09,3326040395.43,5567058684.65
2024-07-11,ISAT.JK,11011506634.04,3618241048.37,7393265585.67
2024-07-12,ISAT.JK,7203427762.42,9199072232.37,-1995644469.96
2024-07-15,ISAT.JK,5207682166.4,4570199992.8,637482173.6
2024-07-16,ISAT.JK,2722752859.74,1535317831.64,1187435028.1
2024-07-17,ISAT.JK,4902157769.03,5033924993.99,-131767224.96
2024-07-18,ISAT.JK,6805099281.24,4038490075.88,2766609205.36
2024-07-19,ISAT.JK,1497286220.93,4318740416.31,-2821454195.38
2024-07-22,ISAT.JK,8231276993.24,2052276038.33,6179000954.91
2024-07-23,ISAT.JK,2584893825.56,4980476326.01,-2395582500.45
2024-07-24,ISAT.JK,5170785208.28,10347499968.44,-5176714760.16
2024-07-25,ISAT.JK,6477754319.43,5166928558.32,1310825761.11
2024-07-26,ISAT.JK,3375222522.74,1673514496.06,1701708026.68
2024-07-29,ISAT.JK,2483927993.71,2598985805.32,-115057811.6
2024-07-30,ISAT.JK,3603498872.56,6597074020.16,-2993575147.6
2024-07-31,ISAT.JK,2930097183.5,5088673188.27,-2158576004.76
2024-08-01,ISAT.JK,1429049287.81,5663533057.21,-4234483769.39
2024-08-02,ISAT.JK,3142878709.21,9043841389.59,-5900962680.38
2024-08-05,ISAT.JK,2800386099.96,4146645439.8,-1346259339.83
2024-08-06,ISAT.JK,8311544315.82,2352495189.98,5959049125.84
2024-08-07,ISAT.JK,5651552293.45,3550467253.21,2101085040.24
2024-08-08,ISAT.JK,1345369848.56,5706746655.69,-4361376807.13
2024-08-09,ISAT.JK,3027448387.58,3987375311.46,-959926923.88
2024-08-12,ISAT.JK,25077422268.89,5887917770.08,19189504498.81
2024-08-13,ISAT.JK,12269585022.21,5375927685.24,6893657336.97
2024-08-14,ISAT.JK,17452930384.48,3365158464.35,14087771920.13
2024-08-15,ISAT.JK,8993935779.2,18833645513.86,-9839709734.66
2024-08-16,ISAT.JK,4488232651.24,3714472326.85,773760324.39
2024-08-19,ISAT.JK,2138759566.92,3437354680.17,-1298595113.25
2024-08-20,ISAT.JK,6111304860.57,3868116091.32,2243188769.25
2024-08-21,ISAT.JK,1047838186.37,2116897061.76,-1069058875.39
2024-08-22,ISAT.JK,5968120064.87,16790028702.75,-10821908637.88
2024-08-23,ISAT.JK,7026342273.93,6918010844.0,108331429.93
2024-08-26,ISAT.JK,15445358222.41,8189978251.37,7255379971.04
2024-08-27,ISAT.JK,5781804749.08,5829863319.14,-48058570.07
2024-08-28,ISAT.JK,3407307814.36,4043664748.0,-636356933.65
2024-08-29,ISAT.JK,2513097065.02,4888185899.72,-2375088834.7
2024-08-30,ISAT.JK,5850871969.92,6124483797.97,-273611828.05
2024-09-02,ISAT.JK,12575324762.68,15031037752.52,-2455712989.84
2024-09-03,ISAT.JK,8108817960.59,9857395552.11,-1748577591.52
2024-09-04,ISAT.JK,20963554475.1,4010708935.05,16952845540.05
2024-09-05,ISAT.JK,15919414463.75,10105248252.22,5814166211.53
2024-09-06,ISAT.JK,7234224566.6,8226299391.57,-992074824.97
2024-09-09,ISAT.JK,6317568808.23,7215347455.08,-897778646.85
2024-09-10,ISAT.JK,8550729785.58,7715903338.48,834826447.09
2024-09-11,ISAT.JK,2143426489.48,3444724883.57,-1301298394.08
2024-09-12,ISAT.JK,1391708809.99,1350267366.17,41441443.82
2024-09-13,ISAT.JK,4950661344.53,4721422413.69,229238930.84
2024-09-17,ISAT.JK,2358350278.69,3129970586.57,-771620307.89
2024-09-18,ISAT.JK,5713128743.32,8018831815.73,-2305703072.41
2024-09-19,ISAT.JK,6570958604.86,6861303228.92,-290344624.06
2024-09-20,ISAT.JK,9041085289.86,9807720729.97,-766635440.11
2024-09-23,ISAT.JK,4341713535.38,1954762736.21,2386950799.17
2024-09-24,ISAT.JK,8628166567.07,7367393591.89,1260772975.18
2024-09-25,ISAT.JK,1826934851.46,1531730490.21,295204361.25
2024-09-26,ISAT.JK,12241805149.45,6838855908.71,5402949240.75
2024-09-27,ISAT.JK,3536894664.75,3574094254.57,-37199589.82
2024-09-30,ISAT.JK,2565479590.93,5654399921.12,-3088920330.18
2024-10-01,ISAT.JK,4065276871.82,4813015625.67,-747738753.85
2024-10-02,ISAT.JK,1520307341.91,4730300498.01,-3209993156.11
2024-10-03,ISAT.JK,2135909564.57,1758760044.28,377149520.29
2024-10-04,ISAT.JK,3290210930.93,2698767689.52,591443241.41
2024-10-07,ISAT.JK,4023968588.18,3156802570.25,867166017.93
2024-10-08,ISAT.JK,3066532377.0,4746034237.91,-1679501860.91
2024-10-09,ISAT.JK,1562913123.64,11437335347.1,-9874422223.45
2024-10-10,ISAT.JK,39428530386.18,22469975028.33,16958555357.85
2024-10-11,ISAT.JK,11589758107.31,6512371984.85,5077386122.46
2024-10-14,ISAT.JK,2034142579.89,3685052096.06,-1650909516.17
2024-10-15,ISAT.JK,5163826858.75,9062559687.62,-3898732828.87
2024-10-16,ISAT.JK,5795376066.98,9177252991.44,-3381876924.46
2024-10-17,ISAT.JK,7999046678.43,15008752012.2,-7009705333.77
2024-10-18,ISAT.JK,10980030022.78,7500875747.8,3479154274.97
2024-10-21,ISAT.JK,5328025189.36,4082787105.66,1245238083.69
2024-10-22,ISAT.JK,4278409114.22,7236662650.66,-2958253536.43
2024-10-23,ISAT.JK,6506006701.93,3480125268.6,3025881433.33
2024-10-24,ISAT.JK,723986047.24,1023962550.32,-299976503.07
2024-10-25,ISAT.JK,851574048.76,5310798082.66,-4459224033.9
2024-10-28,ISAT.JK,6668373394.75,24438988954.48,-17770615559.72
2024-10-29,ISAT.JK,16774715475.61,2148669658.29,14626045817.32
2024-10-30,ISAT.JK,13987141310.6,16979307815.75,-2992166505.15
2024-10-31,ISAT.JK,8899183204.28,695110344.42,8204072859.85
2024-11-01,ISAT.JK,2961073383.62,8106743428.45,-5145670044.83
2024-11-04,ISAT.JK,3310260276.03,3842173794.87,-531913518.84
2024-11-05,ISAT.JK,988106229.82,1237274104.98,-249167875.16
2024-11-06,ISAT.JK,3631604042.57,20893237799.53,-17261633756.96
2024-11-07,ISAT.JK,3335020971.05,2479528445.18,855492525.87
2024-11-08,ISAT.JK,2429664211.08,7775841088.64,-5346176877.55
2024-11-11,ISAT.JK,8271986972.98,14615625573.36,-6343638600.38
2024-11-12,ISAT.JK,11156477285.5,5050883586.98,6105593698.53
2024-11-13,ISAT.JK,802565258.95,848157687.05,-45592428.1
2024-11-14,ISAT.JK,2711533672.21,1504160345.57,1207373326.64
2024-11-15,ISAT.JK,3329697205.62,2805419385.3,524277820.31
2024-11-18,ISAT.JK,2718449983.34,3270295521.48,-551845538.14
2024-11-19,ISAT.JK,19985448110.42,607329145.91,19378118964.51
2024-11-20,ISAT.JK,3114365528.96,7360424825.43,-4246059296.47
2024-11-21,ISAT.JK,21413113712.58,4607252718.54,16805860994.04
2024-11-22,ISAT.JK,2519066332.97,4777071913.2,-2258005580.23
2024-11-25,ISAT.JK,5569986565.86,3180166258.36,2389820307.5
2024-11-26,ISAT.JK,1947362875.9,3617206631.83,-1669843755.93
2024-11-28,ISAT.JK,4069395559.27,9181476260.42,-5112080701.14
2024-11-29,ISAT.JK,2503130125.43,1811898569.42,691231556.01
2024-12-02,ISAT.JK,3373557205.54,4363825065.17,-990267859.63
2024-12-03,ISAT.JK,8001258354.76,1906656293.68,6094602061.07
2024-12-04,ISAT.JK,5063589954.53,2828668770.16,2234921184.37
2024-12-05,ISAT.JK,2368645524.84,3180157057.86,-811511533.02
2024-12-06,ISAT.JK,2580255691.99,3213902691.67,-633646999.68
2024-12-09,ISAT.JK,3673551550.87,4722719889.62,-1049168338.75
2024-12-10,ISAT.JK,4745325090.83,5506209763.29,-760884672.46
2024-12-11,ISAT.JK,4445307198.22,4123702147.49,321605050.73
2024-12-12,ISAT.JK,2136324811.27,1188030210.76,948294600.51
2024-12-13,ISAT.JK,14119027988.36,3978918040.43,10140109947.93
2024-12-16,ISAT.JK,3373004629.61,4855605065.59,-1482600435.98
2024-12-17,ISAT.JK,627060740.7,1209063036.04,-582002295.33
2024-12-18,ISAT.JK,1770177700.22,7375918718.52,-5605741018.3
2024-12-19,ISAT.JK,4019447526.64,7968095565.84,-3948648039.2
2024-12-20,ISAT.JK,3040203441.8,3156587839.11,-116384397.31
2024-12-23,ISAT.JK,2822404616.39,615728866.48,2206675749.91
2024-12-24,ISAT.JK,1842219176.72,3794519114.79,-1952299938.07
2024-12-27,ISAT.JK,2910808939.6,2470928407.48,439880532.12
2024-12-30,ISAT.JK,2923061095.98,2288999586.72,634061509.26
2025-01-02,ISAT.JK,2175627865.62,7113620057.05,-4937992191.44
2025-01-03,ISAT.JK,966789085.27,981048194.32,-14259109.05
2025-01-06,ISAT.JK,3564379818.83,7700531785.03,-4136151966.21
2025-01-07,ISAT.JK,2073509668.03,2103910590.45,-30400922.41
2025-01-08,ISAT.JK,1105496955.19,1146611981.88,-41115026.68
2025-01-09,ISAT.JK,1813306643.29,894522122.43,918784520.87
2025-01-10,ISAT.JK,978814354.91,990726681.88,-11912326.96
2025-01-13,ISAT.JK,657975029.03,599308898.72,58666130.31
2025-01-14,ISAT.JK,558411601.05,1175101361.79,-616689760.75
2025-01-15,ISAT.JK,793141814.21,556094515.07,237047299.15
2025-01-16,ISAT.JK,970758652.99,1367991623.13,-397232970.14
2025-01-17,ISAT.JK,2449784981.34,5674487785.0,-3224702803.67
2025-01-20,ISAT.JK,1449070660.61,2076383621.52,-627312960.91
2025-01-21,ISAT.JK,2619865737.17,1776310145.88,843555591.29
2025-01-22,ISAT.JK,4030442168.99,3444343815.91,586098353.08
2025-01-23,ISAT.JK,5155702884.08,3150673415.98,2005029468.1
2025-01-24,ISAT.JK,2574878918.9,2109166090.14,465712828.77
2025-01-30,ISAT.JK,1182621646.81,2088656624.25,-906034977.44
2025-01-31,ISAT.JK,2644344500.94,1667352555.49,976991945.45
2025-02-03,ISAT.JK,2204430058.73,5105365861.95,-2900935803.22
2025-02-04,ISAT.JK,6191810285.86,5344746757.5,847063528.36
2025-02-05,ISAT.JK,2932540178.73,3965507424.15,-1032967245.42
2025-02-06,ISAT.JK,1699388671.32,2959668811.03,-1260280139.71
2025-02-07,ISAT.JK,641091682.33,449832833.02,191258849.31
2025-02-10,ISAT.JK,214602600.94,8106946129.99,-7892343529.05
2025-02-11,ISAT.JK,0.0,19451583022.28,-19451583022.28
2025-02-12,ISAT.JK,21014767612.65,2181117764.7,18833649847.95
2025-02-13,ISAT.JK,4605962706.59,5032321284.5,-426358577.91
2025-02-14,ISAT.JK,3004732940.64,5752801041.53,-2748068100.89
2025-02-17,ISAT.JK,5842458044.13,2857034117.89,2985423926.24
2025-02-18,ISAT.JK,3386102623.91,4249942672.05,-863840048.14
2025-02-19,ISAT.JK,6967333355.99,12256183469.5,-5288850113.51
2025-02-20,ISAT.JK,8975938418.05,3079584540.89,5896353877.16
2025-02-21,ISAT.JK,3655292903.82,5593481140.73,-1938188236.91
2025-02-24,ISAT.JK,2523794656.68,8149563673.06,-5625769016.39
2025-02-25,ISAT.JK,2655210444.7,6821785908.54,-4166575463.85
2025-02-26,ISAT.JK,5778539998.6,4376641704.19,1401898294.41
2025-02-27,ISAT.JK,1171380864.16,2567320574.14,-1395939709.98
2025-02-28,ISAT.JK,1156757035.51,7593911518.45,-6437154482.93
2025-03-03,ISAT.JK,9954820723.96,435572396.95,9519248327.01
2025-03-04,ISAT.JK,1437036863.55,2782001743.79,-1344964880.24
2025-03-05,ISAT.JK,4816656738.84,4186186785.49,630469953.35
2025-03-06,ISAT.JK,2155578760.88,4424317452.17,-2268738691.28
2025-03-07,ISAT.JK,1899353035.12,1683973072.16,215379962.96
2025-03-10,ISAT.JK,1530683122.87,1338980978.67,191702144.21
2025-03-11,ISAT.JK,2996106305.29,4524162537.63,-1528056232.34
2025-03-12,ISAT.JK,4313326118.32,3319244085.32,994082033.0
2025-03-13,ISAT.JK,4015212897.38,3680782956.42,334429940.96
2025-03-14,ISAT.JK,4190718718.73,1747462108.05,2443256610.68
2025-03-17,ISAT.JK,3259314041.97,1800299179.2,1459014862.77
2025-03-18,ISAT.JK,1023669354.44,4242436449.01,-3218767094.57
2025-03-19,ISAT.JK,1983704056.58,5026205300.47,-3042501243.89
2025-03-20,ISAT.JK,3367193798.65,11380921637.63,-8013727838.98
2025-03-21,ISAT.JK,3833663023.26,12730967194.12,-8897304170.86
2025-03-24,ISAT.JK,8564371635.42,1094268132.39,7470103503.03
2025-03-25,ISAT.JK,3518183882.88,1365272427.26,2152911455.62
2025-03-26,ISAT.JK,5151700515.32,1999980527.35,3151719987.97
2025-03-27,ISAT.JK,1126920063.63,3271964032.94,-2145043969.31
2025-04-08,ISAT.JK,0.0,6646145710.12,-6646145710.12
2025-04-09,ISAT.JK,18242812415.07,1120407887.41,17122404527.66
2025-04-10,ISAT.JK,23655668254.44,2887751528.87,20767916725.57
2025-04-11,ISAT.JK,3139701849.05,5643689344.23,-2503987495.19
2025-04-14,ISAT.JK,9260079217.0,3081290564.83,6178788652.16
2025-04-15,ISAT.JK,7343176906.66,2077259527.86,5265917378.79
2025-04-16,ISAT.JK,3128920079.1,2202010231.33,926909847.77
2025-04-17,ISAT.JK,12516792093.83,794990834.91,11721801258.92
2025-04-21,ISAT.JK,7087515923.92,18648783488.08,-11561267564.17
2025-04-22,ISAT.JK,7672774549.94,3333078262.09,4339696287.86
2025-04-23,ISAT.JK,4583918251.27,3536176200.38,1047742050.89
2025-04-24,ISAT.JK,24893855784.34,3005460327.38,21888395456.96
2025-04-25,ISAT.JK,5256649410.16,6426033293.89,-1169383883.73
2025-04-28,ISAT.JK,3417677237.08,3082042760.65,335634476.42
2025-04-29,ISAT.JK,41787127817.16,8672510861.59,33114616955.57
2025-04-30,ISAT.JK,1970045933.22,30396287858.2,-28426241924.98
2025-05-02,ISAT.JK,31695098428.63,4348467003.62,27346631425.01
2025-05-05,ISAT.JK,8543014737.26,6246818027.69,2296196709.58
2025-05-06,ISAT.JK,11441552300.35,6468138882.92,4973413417.42
2025-05-07,ISAT.JK,7798914783.28,7089005829.56,709908953.73
2025-05-08,ISAT.JK,1260081739.33,4270062080.38,-3009980341.05
2025-05-09,ISAT.JK,4722838238.49,9113893053.36,-4391054814.87
2025-05-14,ISAT.JK,8300732909.24,2480719859.62,5820013049.62
2025-05-15,ISAT.JK,9201065651.29,3064737561.98,6136328089.31
2025-05-16,ISAT.JK,18731177812.67,8452756189.27,10278421623.4
2025-05-19,ISAT.JK,14176320556.11,3345793237.68,10830527318.43
2025-05-20,ISAT.JK,4650925372.32,7325242915.48,-2674317543.17
2025-05-21,ISAT.JK,8361041106.29,3194680514.63,5166360591.66
2025-05-22,ISAT.JK,1373749157.78,1834751573.84,-461002416.05
2025-05-23,ISAT.JK,1525753110.26,1087945761.93,437807348.33
2025-05-26,ISAT.JK,1095319507.88,1555164873.53,-459845365.65
2025-05-27,ISAT.JK,2336773162.88,1067716045.45,1269057117.44
2025-05-28,ISAT.JK,4242160533.64,10847996401.98,-6605835868.34
2025-06-02,ISAT.JK,3352397349.01,4108458785.11,-756061436.11
2025-06-03,ISAT.JK,7059404755.34,5987986970.9,1071417784.44
2025-06-04,ISAT.JK,5382207995.51,6150358259.11,-768150263.6
2025-06-05,ISAT.JK,3194579814.41,2557956028.61,636623785.8
2025-06-10,ISAT.JK,5890373062.73,4743902192.79,1146470869.94
2025-06-11,ISAT.JK,3053145266.02,3879952975.93,-826807709.92
2025-06-12,ISAT.JK,6683454621.81,3921644152.52,2761810469.29
2025-06-13,ISAT.JK,5436129889.61,3641740815.46,1794389074.14
2025-06-16,ISAT.JK,1292805824.59,1073444381.28,219361443.31
2025-06-17,ISAT.JK,2430553026.47,2835044683.72,-404491657.26
2025-06-18,ISAT.JK,1638901903.96,1656800495.86,-17898591.9
2025-06-19,ISAT.JK,4241474460.85,3462392455.25,779082005.61
2025-06-20,ISAT.JK,1982650191.27,1802481284.03,180168907.24
2025-06-23,ISAT.JK,1536454871.22,5109259141.77,-3572804270.55
2025-06-24,ISAT.JK,1117744297.22,641330096.36,476414200.86
2025-06-25,ISAT.JK,950835818.43,1025313249.57,-74477431.14
2025-06-26,ISAT.JK,5729382291.07,3228901070.94,2500481220.13
2025-06-30,ISAT.JK,2496303002.26,2536689535.9,-40386533.64
2025-07-01,ISAT.JK,625925517.86,583099906.35,42825611.51
2025-07-02,ISAT.JK,3204532409.87,2737623275.97,466909133.9
2025-07-03,ISAT.JK,2835358516.91,3207217630.68,-371859113.77
2025-07-04,ISAT.JK,1379770041.37,1998108110.9,-618338069.53
2025-07-07,ISAT.JK,1503132305.77,1603527395.2,-100395089.43
2025-07-08,ISAT.JK,3073780703.71,2355630645.0,718150058.72
2025-07-09,ISAT.JK,3131271402.97,3677546599.78,-546275196.8
2025-07-10,ISAT.JK,1475798242.76,1280821392.56,194976850.19
2025-07-11,ISAT.JK,3526418353.44,4105074512.39,-578656158.95
2025-07-14,ISAT.JK,1196991429.8,2442184243.51,-1245192813.71
2025-07-15,ISAT.JK,2091792922.92,2182023747.47,-90230824.55
2025-07-16,ISAT.JK,6369096274.13,2876545526.38,3492550747.75
2025-07-17,ISAT.JK,19733401974.22,1385269723.54,18348132250.68
2025-07-18,ISAT.JK,10172950126.67,3729748164.48,6443201962.19
2025-07-21,ISAT.JK,13563056992.69,4313239344.85,9249817647.83
2025-07-22,ISAT.JK,11538841028.17,10163329389.7,1375511638.47
2025-07-23,ISAT.JK,1494295287.38,7622426735.69,-6128131448.31
2025-07-24,ISAT.JK,2383928730.28,2737242953.38,-353314223.1
2025-07-25,ISAT.JK,1857000141.91,2051770445.79,-194770303.87
2025-07-28,ISAT.JK,1993800529.37,1646350490.65,347450038.72
2025-07-29,ISAT.JK,4734623168.45,5383983215.95,-649360047.5
2025-07-30,ISAT.JK,2318485149.71,9586349813.1,-7267864663.4
2025-07-31,ISAT.JK,10773189032.55,6379684090.49,4393504942.06
2025-08-01,ISAT.JK,4680277218.0,1438776480.7,3241500737.3
2025-08-04,ISAT.JK,660832050.02,1914558183.75,-1253726133.73
2025-08-05,ISAT.JK,2592498645.18,3249090723.56,-656592078.38
2025-08-06,ISAT.JK,1516545127.9,870874911.94,645670215.95
2025-08-07,ISAT.JK,1228084502.67,985621033.64,242463469.04
2025-08-08,ISAT.JK,1136060729.34,1223944116.18,-87883386.85
2025-08-11,ISAT.JK,1183862197.88,1319445613.85,-135583415.96
2025-08-12,ISAT.JK,3052962177.2,1509207003.92,1543755173.28
2025-08-13,ISAT.JK,1677155654.19,3696267374.99,-2019111720.8
2025-08-14,ISAT.JK,3036251447.85,5112933929.99,-2076682482.14
2025-08-15,ISAT.JK,2246197450.08,3402508190.27,-1156310740.19
2025-08-19,ISAT.JK,4642743306.85,3483163489.93,1159579816.91
2025-08-20,ISAT.JK,1912544589.73,1631722578.25,280822011.49
2025-08-21,ISAT.JK,1074241276.84,2070277714.32,-996036437.48
2025-08-22,ISAT.JK,2965514743.16,11810414344.9,-8844899601.74
2025-08-25,ISAT.JK,2584825268.78,4020437523.72,-1435612254.94
2025-08-26,ISAT.JK,2006396668.81,1560127663.01,446269005.79
2025-08-27,ISAT.JK,1349591427.84,1248977335.17,100614092.67
2025-08-28,ISAT.JK,2702022246.76,4888594778.55,-2186572531.79
2025-08-29,ISAT.JK,6040464892.45,6164450205.1,-123985312.65
2025-09-01,ISAT.JK,3375750938.97,5459950945.1,-2084200006.14
2025-09-02,ISAT.JK,1503381463.38,2591135460.57,-1087753997.19
2025-09-03,ISAT.JK,4037073609.83,5080986140.52,-1043912530.69
2025-09-04,ISAT.JK,1307251884.99,1084206627.95,223045257.04
2025-09-08,ISAT.JK,2393423261.89,5736572666.91,-3343149405.02
2025-09-09,ISAT.JK,1568773119.39,5265912275.38,-3697139155.99
2025-09-10,ISAT.JK,2206438543.99,923571229.92,1282867314.07
2025-09-11,ISAT.JK,3024447658.55,2643162336.0,381285322.55
2025-09-12,ISAT.JK,512900300.03,633251933.42,-120351633.39
2025-09-15,ISAT.JK,1367557476.94,988486346.88,379071130.06
2025-09-16,ISAT.JK,2219268391.21,2302793700.62,-83525309.41
2025-09-17,ISAT.JK,3609702969.48,2602653651.4,1007049318.08
2025-09-18,ISAT.JK,1374092487.69,5660603984.98,-4286511497.29
2025-09-19,ISAT.JK,5654328452.43,1844241308.86,3810087143.57
2025-09-22,ISAT.JK,1472893391.35,2481627606.53,-1008734215.18
2025-09-23,ISAT.JK,3212412840.14,2868081115.27,344331724.87
2025-09-24,ISAT.JK,1836702255.23,4044157059.83,-2207454804.61
2025-09-25,ISAT.JK,1062833651.07,1541619569.26,-478785918.19
2025-09-26,ISAT.JK,2989917571.59,12619301873.98,-9629384302.4
2025-09-29,ISAT.JK,6283857810.13,1770192783.36,4513665026.77
2025-09-30,ISAT.JK,1656646836.86,4146208570.14,-2489561733.28
2025-10-01,ISAT.JK,1543166543.65,3012332823.28,-1469166279.63
2025-10-02,ISAT.JK,4106535762.31,5216374936.62,-1109839174.31
2025-10-03,ISAT.JK,1845119666.71,1779426308.91,65693357.81
2025-10-06,ISAT.JK,1922650404.23,4359453996.93,-2436803592.69
2025-10-07,ISAT.JK,8701508888.5,3043746253.09,5657762635.41
2025-10-08,ISAT.JK,4036538713.61,656748657.17,3379790056.44
2025-10-09,ISAT.JK,15355382783.1,5048020287.82,10307362495.29
2025-10-10,ISAT.JK,4410571017.3,1754583960.23,2655987057.07
2025-10-13,ISAT.JK,1072354385.92,10438655765.89,-9366301379.97
2025-10-14,ISAT.JK,1982249095.26,5933827246.72,-3951578151.46
2025-10-15,ISAT.JK,47666557816.03,2535003719.01,45131554097.03
2025-10-16,ISAT.JK,1927775527.1,8156315226.52,-6228539699.43
2025-10-17,ISAT.JK,563117229.83,3185884424.21,-2622767194.39
2025-10-20,ISAT.JK,1730509467.96,915789004.9,814720463.05
2025-10-21,ISAT.JK,8975778355.47,1159191622.34,7816586733.14
2025-10-22,ISAT.JK,2889659884.63,7407946865.81,-4518286981.18
2025-10-23,ISAT.JK,14232592070.59,1864391782.13,12368200288.46
2025-10-24,ISAT.JK,3237930484.68,7392741965.48,-4154811480.8
2025-10-27,ISAT.JK,3517263183.94,1898527245.96,1618735937.97
2025-10-28,ISAT.JK,1890261769.84,2005804262.0,-115542492.16
2025-10-29,ISAT.JK,995299234.85,1976077828.65,-980778593.8
2025-10-30,ISAT.JK,4859689501.12,7069643336.06,-2209953834.95
2025-10-31,ISAT.JK,4046668312.11,3996567752.27,50100559.83
2025-11-03,ISAT.JK,3533291300.72,2210716762.13,1322574538.6
2025-11-04,ISAT.JK,1544942017.87,1580815007.78,-35872989.91
2025-11-05,ISAT.JK,1777590002.74,1316930702.04,460659300.71
2025-11-06,ISAT.JK,6971205656.72,4350375380.83,2620830275.89
2025-11-07,ISAT.JK,46913273623.93,1081611677.99,45831661945.94
2025-11-10,ISAT.JK,2835640215.1,7699268169.31,-4863627954.21
2025-11-11,ISAT.JK,9498779588.97,995647660.98,8503131927.98
2025-11-12,ISAT.JK,3671791467.51,7704138743.96,-4032347276.45
2025-11-13,ISAT.JK,2472834373.38,5570889556.94,-3098055183.56
2025-11-14,ISAT.JK,977772658.67,1953326348.58,-975553689.92
2025-11-17,ISAT.JK,2879110088.45,2910386020.72,-31275932.27
2025-11-18,ISAT.JK,1002163747.17,868382655.36,133781091.81
2025-11-19,ISAT.JK,7484065600.52,2764185321.88,4719880278.65
2025-11-20,ISAT.JK,3623311949.31,2059927021.95,1563384927.36
2025-11-21,ISAT.JK,1127614243.06,3344846140.66,-2217231897.6
2025-11-24,ISAT.JK,13548131807.12,2711492955.62,10836638851.5
2025-11-25,ISAT.JK,4131269728.88,1185969169.69,2945300559.19
2025-11-26,ISAT.JK,4506182135.09,4236386252.75,269795882.34
2025-11-27,ISAT.JK,3564010790.28,2419947211.57,1144063578.71
2025-11-28,ISAT.JK,9041665357.21,3309252953.06,5732412404.16
2025-12-01,ISAT.JK,6131720995.62,10739012065.71,-4607291070.09
2025-12-02,ISAT.JK,2729021661.62,2357456321.76,371565339.86
2025-12-03,ISAT.JK,575622383.5,985150809.98,-409528426.48
2025-12-04,ISAT.JK,2666452455.19,2527917326.97,138535128.22
2025-12-05,ISAT.JK,2947226096.96,1767013673.96,1180212423.0
2025-12-08,ISAT.JK,23379774358.39,6085435577.57,17294338780.83
2025-12-09,ISAT.JK,5158521155.84,8098944128.9,-2940422973.07
2025-12-10,ISAT.JK,9656114785.02,9572766784.46,83348000.56
2025-12-11,ISAT.JK,2614830120.39,3981797258.07,-1366967137.68
2025-12-12,ISAT.JK,2588380158.61,4045776867.7,-1457396709.09
2025-12-15,ISAT.JK,6167936884.55,5808190011.7,359746872.85
2025-12-16,ISAT.JK,8956037038.44,7710479993.67,1245557044.77
2025-12-17,ISAT.JK,7374209657.99,2678499067.46,4695710590.53
2025-12-18,ISAT.JK,3015446445.19,9275571647.88,-6260125202.69
2025-12-19,ISAT.JK,5008514453.54,2742346740.83,2266167712.71
2025-12-22,ISAT.JK,3544343055.46,3466517166.24,77825889.22
2025-12-23,ISAT.JK,2832423632.16,3664896451.42,-832472819.26
2025-12-24,ISAT.JK,2763334220.85,3161844969.51,-398510748.66
2025-12-29,ISAT.JK,2092719706.3,1165293874.99,927425831.31
2025-12-30,ISAT.JK,1823731603.29,8397897894.08,-6574166290.79
2026-01-02,ISAT.JK,880178625.7,563175271.16,317003354.54
2026-01-05,ISAT.JK,3870853928.22,5649615762.49,-1778761834.27
2026-01-06,ISAT.JK,1876578450.83,21624594592.41,-19748016141.58
2026-01-07,ISAT.JK,5484766788.96,5757352175.0,-272585386.04
2026-01-08,ISAT.JK,2880583462.31,1872702667.33,1007880794.98
2026-01-09,ISAT.JK,2220055789.16,2524253433.82,-304197644.66
2026-01-12,ISAT.JK,3613552655.27,3285339945.62,328212709.65
2026-01-13,ISAT.JK,9785950476.36,10606524691.94,-820574215.58
2026-01-14,ISAT.JK,15842018892.51,4730296189.37,11111722703.13
2026-01-15,ISAT.JK,4140341388.05,3399455354.69,740886033.37
2026-01-19,ISAT.JK,5395490467.94,5807431470.2,-411941002.26
2026-01-20,ISAT.JK,3576148907.02,5134851648.1,-1558702741.08
2026-01-21,ISAT.JK,2873614395.78,3640257085.11,-766642689.32
2026-01-22,ISAT.JK,24710396039.7,2210159678.4,22500236361.29
2026-01-23,ISAT.JK,6029020270.9,8624842591.17,-2595822320.27
2026-01-26,ISAT.JK,10489702740.03,9385492401.86,1104210338.17
2026-01-27,ISAT.JK,4058628465.83,2089349923.67,1969278542.16
2026-01-28,ISAT.JK,1103858099.85,15503960118.55,-14400102018.7
2026-01-29,ISAT.JK,20427893108.1,10337482022.13,10090411085.97
