date,ticker,foreign_net_buy,foreign_net_sell,foreign_net_value
2024-05-13,TPIA.JK,33064783306.16,26552830387.04,6511952919.12
2024-05-14,TPIA.JK,55771582455.4,16503048637.31,39268533818.09
2024-05-15,TPIA.JK,356092513233.13,33099956199.36,322992557033.77
2024-05-16,TPIA.JK,88734588287.79,80638760187.03,8095828100.76
2024-05-17,TPIA.JK,68200266147.42,74686217757.21,-6485951609.78
2024-05-20,TPIA.JK,19622070775.63,20965593025.1,-1343522249.47
2024-05-21,TPIA.JK,29729800306.47,33525070097.31,-3795269790.84
2024-05-22,TPIA.JK,43033892266.45,51923167961.43,-8889275694.98
2024-05-27,TPIA.JK,44636709548.82,111393461376.73,-66756751827.9
2024-05-28,TPIA.JK,79969625365.09,48398431228.51,31571194136.58
2024-05-29,TPIA.JK,87252942779.03,69076152269.09,18176790509.94
2024-05-30,TPIA.JK,82667207104.38,91273506777.19,-8606299672.81
2024-05-31,TPIA.JK,922764190584.68,879219564641.36,43544625943.32
2024-06-03,TPIA.JK,31489048063.51,27436789507.04,4052258556.47
2024-06-04,TPIA.JK,116525197855.03,18587349710.66,97937848144.37
2024-06-05,TPIA.JK,9631419851.21,130453956458.35,-120822536607.15
2024-06-06,TPIA.JK,45982498267.92,33449498820.27,12532999447.65
2024-06-07,TPIA.JK,11770778390.79,19662627900.11,-7891849509.32
2024-06-10,TPIA.JK,24632249479.02,13733535758.48,10898713720.54
2024-06-11,TPIA.JK,22907885342.9,32113747353.64,-9205862010.73
2024-06-12,TPIA.JK,17554255170.98,9358859972.65,8195395198.32
2024-06-13,TPIA.JK,5911691491.57,9809894507.51,-3898203015.94
2024-06-14,TPIA.JK,9464277794.65,11362508239.26,-1898230444.6
2024-06-19,TPIA.JK,18378062525.04,14287057254.44,4091005270.6
2024-06-20,TPIA.JK,8484111631.45,9755189666.06,-1271078034.62
2024-06-21,TPIA.JK,39767939983.34,36187292757.16,3580647226.18
2024-06-24,TPIA.JK,22618717620.46,12476081091.62,10142636528.83
2024-06-25,TPIA.JK,19638204238.08,13823413324.98,5814790913.09
2024-06-26,TPIA.JK,31269028256.51,15409596767.18,15859431489.32
2024-06-27,TPIA.JK,15725272165.48,18269145770.33,-2543873604.86
2024-06-28,TPIA.JK,22427806376.5,15793072809.03,6634733567.47
2024-07-01,TPIA.JK,12920953616.04,18080835245.46,-5159881629.42
2024-07-02,TPIA.JK,19258847622.09,27272388101.7,-8013540479.61
2024-07-03,TPIA.JK,17955000694.93,10118026332.07,7836974362.86
2024-07-04,TPIA.JK,9511041816.63,9784348956.1,-273307139.47
2024-07-05,TPIA.JK,13391745505.67,12030543462.16,1361202043.51
2024-07-08,TPIA.JK,27999824791.21,16863494995.37,11136329795.84
2024-07-09,TPIA.JK,14641079614.76,24785617901.79,-10144538287.02
2024-07-10,TPIA.JK,65433134930.12,29339194359.74,36093940570.38
2024-07-11,TPIA.JK,25840784101.82,17633486199.95,8207297901.87
2024-07-12,TPIA.JK,20724301177.92,27104064349.75,-6379763171.83
2024-07-15,TPIA.JK,58721153514.85,29552701071.32,29168452443.53
2024-07-16,TPIA.JK,11033295921.36,8327303633.9,2705992287.46
2024-07-17,TPIA.JK,21990416679.73,26013524376.83,-4023107697.1
2024-07-18,TPIA.JK,7503976556.27,9780344313.56,-2276367757.29
2024-07-19,TPIA.JK,11165732643.56,17775877939.72,-6610145296.16
2024-07-22,TPIA.JK,9054625538.92,12915577962.44,-3860952423.52
2024-07-23,TPIA.JK,13189781246.75,8552140580.99,4637640665.77
2024-07-24,TPIA.JK,7391605711.38,7723462238.72,-331856527.34
2024-07-25,TPIA.JK,13412864116.2,13594282171.66,-181418055.46
2024-07-26,TPIA.JK,16411479166.86,11367624102.38,5043855064.48
2024-07-29,TPIA.JK,14984271801.66,16315571450.7,-1331299649.04
2024-07-30,TPIA.JK,36680364524.98,27112962801.48,9567401723.49
2024-07-31,TPIA.JK,23835480849.51,17471743935.53,6363736913.98
2024-08-01,TPIA.JK,17581720617.12,11783921596.49,5797799020.63
2024-08-02,TPIA.JK,29380387408.46,10507792465.97,18872594942.5
2024-08-05,TPIA.JK,5415567257.15,48446742068.21,-43031174811.06
2024-08-06,TPIA.JK,47098271160.09,22705943736.37,24392327423.72
2024-08-07,TPIA.JK,71321390083.43,12535754526.53,58785635556.91
2024-08-08,TPIA.JK,10881314075.59,9428042257.0,1453271818.59
2024-08-09,TPIA.JK,17047379422.24,12602744100.49,4444635321.75
2024-08-12,TPIA.JK,11428375315.14,12799698297.88,-1371322982.75
2024-08-13,TPIA.JK,20088016622.12,17311124276.5,2776892345.62
2024-08-14,TPIA.JK,9319190030.35,6235396762.72,3083793267.63
2024-08-15,TPIA.JK,11317247954.77,19861015404.99,-8543767450.22
2024-08-16,TPIA.JK,7748756107.96,30187302452.3,-22438546344.33
2024-08-19,TPIA.JK,8843013248.26,19390527193.52,-10547513945.26
2024-08-20,TPIA.JK,5200756693.98,10996186617.84,-5795429923.86
2024-08-21,TPIA.JK,18880310498.22,30627216896.68,-11746906398.46
2024-08-22,TPIA.JK,10319084032.03,10133135557.99,185948474.04
2024-08-23,TPIA.JK,14931968549.73,23619558917.7,-8687590367.97
2024-08-26,TPIA.JK,13199683935.07,14399510589.1,-1199826654.03
2024-08-27,TPIA.JK,26400926211.37,21710378173.69,4690548037.68
2024-08-28,TPIA.JK,29977689817.09,22155242583.16,7822447233.93
2024-08-29,TPIA.JK,18513409906.61,21805102367.16,-3291692460.56
2024-08-30,TPIA.JK,75813175218.02,13684098323.45,62129076894.57
2024-09-02,TPIA.JK,5442976885.16,17557050709.78,-12114073824.63
2024-09-03,TPIA.JK,23488678654.52,35148910438.08,-11660231783.57
2024-09-04,TPIA.JK,24743405849.8,22853967059.6,1889438790.19
2024-09-05,TPIA.JK,10921736167.42,14122872833.77,-3201136666.35
2024-09-06,TPIA.JK,17982095511.98,19909006252.26,-1926910740.28
2024-09-09,TPIA.JK,17774997338.57,20862154706.67,-3087157368.11
2024-09-10,TPIA.JK,6565746731.09,10851444837.66,-4285698106.57
2024-09-11,TPIA.JK,11294861091.11,28917000072.37,-17622138981.26
2024-09-12,TPIA.JK,11045971422.48,7649957390.6,3396014031.88
2024-09-13,TPIA.JK,10289573947.76,10247739596.49,41834351.27
2024-09-17,TPIA.JK,12609822771.14,16978072038.98,-4368249267.84
2024-09-18,TPIA.JK,10410902590.3,15210459596.3,-4799557005.99
2024-09-19,TPIA.JK,16117677766.49,9574420077.17,6543257689.32
2024-09-20,TPIA.JK,2658134481.12,45322754880.8,-42664620399.68
2024-09-23,TPIA.JK,49418998016.66,5620132570.52,43798865446.14
2024-09-24,TPIA.JK,25972167799.51,41779641350.19,-15807473550.68
2024-09-25,TPIA.JK,23037294016.64,8662995971.5,14374298045.14
2024-09-26,TPIA.JK,46003366210.48,22051084356.84,23952281853.64
2024-09-27,TPIA.JK,5205211618.78,13355941485.61,-8150729866.83
2024-09-30,TPIA.JK,2198229503.49,9938377928.32,-7740148424.83
2024-10-01,TPIA.JK,9238023743.56,2323737556.18,6914286187.38
2024-10-02,TPIA.JK,14542885140.16,11791752319.37,2751132820.78
2024-10-03,TPIA.JK,4100891031.58,6226147974.52,-2125256942.94
2024-10-04,TPIA.JK,5047535979.0,8177866144.15,-3130330165.15
2024-10-07,TPIA.JK,11148778843.14,3455886428.0,7692892415.13
2024-10-08,TPIA.JK,11929853181.76,10102557598.96,1827295582.8
2024-10-09,TPIA.JK,2100422181.6,2626366133.69,-525943952.09
2024-10-10,TPIA.JK,3713124557.99,10191977837.62,-6478853279.64
2024-10-11,TPIA.JK,3781581012.81,4356659429.78,-575078416.97
2024-10-14,TPIA.JK,3999980678.94,3104455411.45,895525267.49
2024-10-15,TPIA.JK,31947687163.04,19276758706.66,12670928456.38
2024-10-16,TPIA.JK,15034123597.72,11543410311.93,3490713285.8
2024-10-17,TPIA.JK,8525276331.34,7801432597.84,723843733.5
2024-10-18,TPIA.JK,7697694868.12,6519181738.92,1178513129.2
2024-10-21,TPIA.JK,1473641187.45,1608571082.53,-134929895.08
2024-10-22,TPIA.JK,9248789473.32,4615543896.34,4633245576.98
2024-10-23,TPIA.JK,13606127949.94,10221948273.76,3384179676.18
2024-10-24,TPIA.JK,2084195175.09,3774286950.5,-1690091775.41
2024-10-25,TPIA.JK,18769635031.78,14570876139.92,4198758891.86
2024-10-28,TPIA.JK,4365564219.42,6131101056.2,-1765536836.78
2024-10-29,TPIA.JK,16703027100.96,26577783477.36,-9874756376.4
2024-10-30,TPIA.JK,6787809672.62,8831867024.18,-2044057351.56
2024-10-31,TPIA.JK,6590666376.13,7480939790.45,-890273414.32
2024-11-01,TPIA.JK,2534129605.15,5854021510.66,-3319891905.51
2024-11-04,TPIA.JK,7240897339.59,14437270781.24,-7196373441.65
2024-11-05,TPIA.JK,4863519493.19,37708828181.52,-32845308688.33
2024-11-06,TPIA.JK,7365802741.42,13878432571.5,-6512629830.07
2024-11-07,TPIA.JK,427753339.05,30974182643.08,-30546429304.04
2024-11-08,TPIA.JK,19361750075.76,1000935714.33,18360814361.44
2024-11-11,TPIA.JK,2225277582.26,6137060295.43,-3911782713.17
2024-11-12,TPIA.JK,11740141892.72,12165128531.11,-424986638.39
2024-11-13,TPIA.JK,2132784302.47,5610255004.3,-3477470701.83
2024-11-14,TPIA.JK,7111809374.12,7621165407.53,-509356033.41
2024-11-15,TPIA.JK,4334642848.29,10171153263.43,-5836510415.14
2024-11-18,TPIA.JK,2580059288.31,1654412673.59,925646614.72
2024-11-19,TPIA.JK,4650832957.73,11058214373.91,-6407381416.17
2024-11-20,TPIA.JK,4454528609.16,7704302754.85,-3249774145.7
2024-11-21,TPIA.JK,6538120614.27,7063332867.97,-525212253.7
2024-11-22,TPIA.JK,2867125745.34,5180148886.87,-2313023141.53
2024-11-25,TPIA.JK,30175365932.94,1533358085.04,28642007847.9
2024-11-26,TPIA.JK,13362735514.93,17558320114.49,-4195584599.55
2024-11-28,TPIA.JK,5590371280.0,11252717916.15,-5662346636.15
2024-11-29,TPIA.JK,6109765950.67,8295831984.49,-2186066033.82
2024-12-02,TPIA.JK,14862088455.0,9255297883.45,5606790571.56
2024-12-03,TPIA.JK,5926196352.94,8357446007.07,-2431249654.14
2024-12-04,TPIA.JK,46359639742.08,6126272373.71,40233367368.37
2024-12-05,TPIA.JK,51063641524.71,1684280915.3,49379360609.41
2024-12-06,TPIA.JK,36410136270.54,12133904168.68,24276232101.87
2024-12-09,TPIA.JK,1887469198.99,9541998529.73,-7654529330.75
2024-12-10,TPIA.JK,14747734733.46,29823015539.49,-15075280806.03
2024-12-11,TPIA.JK,15231873528.69,15923966399.87,-692092871.18
2024-12-12,TPIA.JK,7334954176.26,5621707274.62,1713246901.64
2024-12-13,TPIA.JK,7505452646.99,14401616084.87,-6896163437.88
2024-12-16,TPIA.JK,6919540418.37,7400867185.34,-481326766.97
2024-12-17,TPIA.JK,14012004794.77,16863912269.14,-2851907474.37
2024-12-18,TPIA.JK,13855680333.1,16623262390.39,-2767582057.3
2024-12-19,TPIA.JK,2163319465.96,6288891704.71,-4125572238.74
2024-12-20,TPIA.JK,11425056323.36,13901287778.64,-2476231455.28
2024-12-23,TPIA.JK,6564519885.74,3552113036.41,3012406849.33
2024-12-24,TPIA.JK,3398953175.98,5337460519.77,-1938507343.78
2024-12-27,TPIA.JK,2022530711.28,2251384995.08,-228854283.8
2024-12-30,TPIA.JK,17385525766.06,8400764530.05,8984761236.01
2025-01-02,TPIA.JK,8672966911.55,8360252332.26,312714579.29
2025-01-03,TPIA.JK,1856358672.56,7587836359.94,-5731477687.39
2025-01-06,TPIA.JK,1601827891.72,5797644310.08,-4195816418.35
2025-01-07,TPIA.JK,5818406722.16,6663209624.2,-844802902.05
2025-01-08,TPIA.JK,1906287994.61,4187835731.27,-2281547736.66
2025-01-09,TPIA.JK,14737925023.58,5910606521.52,8827318502.06
2025-01-10,TPIA.JK,4876466761.52,7124395438.74,-2247928677.22
2025-01-13,TPIA.JK,17738652092.9,8901467675.07,8837184417.83
2025-01-14,TPIA.JK,2311443330.31,5743826524.57,-3432383194.27
2025-01-15,TPIA.JK,3625448847.94,5762153997.02,-2136705149.08
2025-01-16,TPIA.JK,4931234391.34,3624053853.84,1307180537.5
2025-01-17,TPIA.JK,5804264923.94,5845647276.39,-41382352.45
2025-01-20,TPIA.JK,2984028964.86,1525987616.36,1458041348.5
2025-01-21,TPIA.JK,4370394598.63,8356102008.57,-3985707409.93
2025-01-22,TPIA.JK,10118643595.08,3016039096.22,7102604498.86
2025-01-23,TPIA.JK,25976215383.61,21099705826.29,4876509557.32
2025-01-24,TPIA.JK,8707655889.34,10071764748.5,-1364108859.16
2025-01-30,TPIA.JK,5160807959.41,4777027465.47,383780493.94
2025-01-31,TPIA.JK,60437986514.88,33625403715.06,26812582799.82
2025-02-03,TPIA.JK,23969975987.42,3879912528.17,20090063459.25
2025-02-04,TPIA.JK,80459777000.24,0.0,80459777000.24
2025-02-05,TPIA.JK,48724984736.11,34234705960.26,14490278775.85
2025-02-06,TPIA.JK,7012393131.1,39201717607.29,-32189324476.19
2025-02-07,TPIA.JK,1127767123.02,132312137787.13,-131184370664.11
2025-02-10,TPIA.JK,66393782062.91,4521568676.4,61872213386.5
2025-02-11,TPIA.JK,3339262589.69,14649031828.19,-11309769238.5
2025-02-12,TPIA.JK,49480688971.86,2061100264.1,47419588707.76
2025-02-13,TPIA.JK,6373554505.31,29191387972.81,-22817833467.51
2025-02-14,TPIA.JK,4015155397.77,6044494120.57,-2029338722.8
2025-02-17,TPIA.JK,51810414728.06,3992467952.57,47817946775.49
2025-02-18,TPIA.JK,10267504152.85,19415468085.45,-9147963932.61
2025-02-19,TPIA.JK,71228022261.35,5105390279.46,66122631981.89
2025-02-20,TPIA.JK,6225472467.77,13251671837.14,-7026199369.37
2025-02-21,TPIA.JK,28828603824.17,11819293395.77,17009310428.4
2025-02-24,TPIA.JK,8702282989.07,9010416999.38,-308134010.31
2025-02-25,TPIA.JK,18435436025.39,26581449015.96,-8146012990.57
2025-02-26,TPIA.JK,11025042172.36,20274855454.24,-9249813281.88
2025-02-27,TPIA.JK,5269774546.58,14663338279.59,-9393563733.01
2025-02-28,TPIA.JK,1895385297.04,29491642969.18,-27596257672.14
2025-03-03,TPIA.JK,26789964982.72,0.0,26789964982.72
2025-03-04,TPIA.JK,11639849387.3,55653994894.5,-44014145507.2
2025-03-05,TPIA.JK,25285389576.96,10568966650.66,14716422926.3
2025-03-06,TPIA.JK,10906410872.32,7463086500.3,3443324372.02
2025-03-07,TPIA.JK,13055860008.33,4559398016.0,8496461992.33
2025-03-10,TPIA.JK,4813936879.27,7506849117.53,-2692912238.26
2025-03-11,TPIA.JK,5840418627.41,19288294554.82,-13447875927.41
2025-03-12,TPIA.JK,7713642634.03,5260891157.33,2452751476.7
2025-03-13,TPIA.JK,5104352104.85,4269473781.47,834878323.38
2025-03-14,TPIA.JK,2180089648.97,5620777049.51,-3440687400.54
2025-03-17,TPIA.JK,3679194054.98,6460242552.13,-2781048497.14
2025-03-18,TPIA.JK,0.0,104505875397.2,-104505875397.2
2025-03-19,TPIA.JK,30921976596.6,0.0,30921976596.6
2025-03-20,TPIA.JK,82164556094.7,1681904567.58,80482651527.12
2025-03-21,TPIA.JK,42374553012.61,17148886554.61,25225666458.0
2025-03-24,TPIA.JK,34780444067.29,78825105308.06,-44044661240.77
2025-03-25,TPIA.JK,3169911986.0,11550587835.11,-8380675849.11
2025-03-26,TPIA.JK,18883665919.28,4405190530.93,14478475388.35
2025-03-27,TPIA.JK,14151843891.51,9537435719.38,4614408172.13
2025-04-08,TPIA.JK,32312829049.47,31203057380.37,1109771669.11
2025-04-09,TPIA.JK,6972633473.4,40471670789.11,-33499037315.71
2025-04-10,TPIA.JK,29279769161.84,18045243473.52,11234525688.31
2025-04-11,TPIA.JK,22049396372.79,9300656403.79,12748739969.0
2025-04-14,TPIA.JK,10728139214.5,9893437989.22,834701225.28
2025-04-15,TPIA.JK,57095763270.59,13923598268.19,43172165002.4
2025-04-16,TPIA.JK,45762422758.57,29736176822.47,16026245936.09
2025-04-17,TPIA.JK,14771121306.99,10737698871.12,4033422435.88
2025-04-21,TPIA.JK,7322143710.22,4192391960.86,3129751749.37
2025-04-22,TPIA.JK,7282375838.94,4587441185.46,2694934653.48
2025-04-23,TPIA.JK,11115791095.74,4841471499.65,6274319596.09
2025-04-24,TPIA.JK,9791038500.92,23637040696.0,-13846002195.08
2025-04-25,TPIA.JK,3356013510.78,1959650332.29,1396363178.49
2025-04-28,TPIA.JK,15077772627.97,15009478287.57,68294340.4
2025-04-29,TPIA.JK,3555356480.33,4505750215.97,-950393735.64
2025-04-30,TPIA.JK,7125548415.1,2663149325.45,4462399089.64
2025-05-02,TPIA.JK,57421184555.62,4253431669.28,53167752886.34
2025-05-05,TPIA.JK,14287710568.56,15282182570.7,-994472002.14
2025-05-06,TPIA.JK,10966193777.96,8230362270.32,2735831507.64
2025-05-07,TPIA.JK,82894898546.31,24045368744.29,58849529802.02
2025-05-08,TPIA.JK,8906541090.28,17183517650.28,-8276976559.99
2025-05-09,TPIA.JK,6301739288.81,19300883379.85,-12999144091.04
2025-05-14,TPIA.JK,63011591979.1,13335638178.78,49675953800.32
2025-05-15,TPIA.JK,20973038880.87,20779015269.07,194023611.8
2025-05-16,TPIA.JK,35998978562.61,18270258249.11,17728720313.49
2025-05-19,TPIA.JK,13818654886.14,18443342017.19,-4624687131.05
2025-05-20,TPIA.JK,34300555443.34,8672853277.88,25627702165.47
2025-05-21,TPIA.JK,9237240225.12,10984882459.36,-1747642234.24
2025-05-22,TPIA.JK,5805621128.81,5613349870.03,192271258.77
2025-05-23,TPIA.JK,39971235748.68,608648847.11,39362586901.57
2025-05-26,TPIA.JK,12730882929.59,122978518919.92,-110247635990.32
2025-05-27,TPIA.JK,13728769454.92,11822285611.47,1906483843.45
2025-05-28,TPIA.JK,44005007034.64,199483211328.65,-155478204294.01
2025-06-02,TPIA.JK,28296203246.63,29584312209.21,-1288108962.58
2025-06-03,TPIA.JK,7402446106.52,15294499213.62,-7892053107.1
2025-06-04,TPIA.JK,23515384625.65,17366503050.85,6148881574.81
2025-06-05,TPIA.JK,56484506492.64,15599106885.89,40885399606.75
2025-06-10,TPIA.JK,88778294979.97,12804602330.57,75973692649.4
2025-06-11,TPIA.JK,41254601328.51,90161506994.35,-48906905665.84
2025-06-12,TPIA.JK,9042010599.85,27087560902.93,-18045550303.08
2025-06-13,TPIA.JK,17552143849.02,12528716402.64,5023427446.38
2025-06-16,TPIA.JK,11436593130.21,15776570509.56,-4339977379.35
2025-06-17,TPIA.JK,62700789352.3,20702147973.57,41998641378.73
2025-06-18,TPIA.JK,20262424092.93,15627608657.14,4634815435.8
2025-06-19,TPIA.JK,6479263894.45,31222808390.07,-24743544495.62
2025-06-20,TPIA.JK,17323249495.79,26009946741.76,-8686697245.97
2025-06-23,TPIA.JK,7598705842.9,17884897222.81,-10286191379.91
2025-06-24,TPIA.JK,41492899121.76,11672602273.21,29820296848.54
2025-06-25,TPIA.JK,16695206433.05,31474685057.1,-14779478624.05
2025-06-26,TPIA.JK,9497328506.26,4111750708.7,5385577797.56
2025-06-30,TPIA.JK,25386166433.89,13540415583.85,11845750850.04
2025-07-01,TPIA.JK,8806405155.16,5698244198.67,3108160956.49
2025-07-02,TPIA.JK,24121796587.24,15197931830.52,8923864756.73
2025-07-03,TPIA.JK,6958226536.49,9589763928.87,-2631537392.39
2025-07-04,TPIA.JK,1935456510.83,4288011817.11,-2352555306.29
2025-07-07,TPIA.JK,19917728344.32,19701491775.23,216236569.1
2025-07-08,TPIA.JK,30734536520.99,8884770336.01,21849766184.99
2025-07-09,TPIA.JK,11968809379.17,18638902010.51,-6670092631.34
2025-07-10,TPIA.JK,17264663288.21,24562500833.79,-7297837545.59
2025-07-11,TPIA.JK,16603870158.99,19317053669.44,-2713183510.45
2025-07-14,TPIA.JK,44355980572.48,24370196124.75,19985784447.72
2025-07-15,TPIA.JK,12171981327.4,29437753050.25,-17265771722.85
2025-07-16,TPIA.JK,12787485449.27,25412668003.72,-12625182554.45
2025-07-17,TPIA.JK,11307048808.15,8098527148.48,3208521659.67
2025-07-18,TPIA.JK,5671144421.65,11357457099.59,-5686312677.95
2025-07-21,TPIA.JK,4692729043.55,6707869106.31,-2015140062.76
2025-07-22,TPIA.JK,11569700374.13,49935246572.55,-38365546198.43
2025-07-23,TPIA.JK,17525748879.21,7271360972.15,10254387907.06
2025-07-24,TPIA.JK,5649453038.71,6040924097.97,-391471059.25
2025-07-25,TPIA.JK,12030591664.8,8527459226.52,3503132438.28
2025-07-28,TPIA.JK,11195344777.58,5927546265.88,5267798511.69
2025-07-29,TPIA.JK,9884301159.54,13329404429.42,-3445103269.88
2025-07-30,TPIA.JK,4736537145.1,6949106679.53,-2212569534.43
2025-07-31,TPIA.JK,9011744041.8,9287510458.97,-275766417.17
2025-08-01,TPIA.JK,60888798021.17,22895530685.81,37993267335.37
2025-08-04,TPIA.JK,5326249862.92,21009047949.0,-15682798086.08
2025-08-05,TPIA.JK,5548316810.58,8078137261.02,-2529820450.44
2025-08-06,TPIA.JK,6809529485.25,7716130196.99,-906600711.74
2025-08-07,TPIA.JK,9969211814.52,10784726958.38,-815515143.86
2025-08-08,TPIA.JK,6636324187.92,14480918452.5,-7844594264.59
2025-08-11,TPIA.JK,8572621615.95,7616929983.41,955691632.54
2025-08-12,TPIA.JK,7655941039.19,5128315561.31,2527625477.88
2025-08-13,TPIA.JK,10974816485.95,6200193583.12,4774622902.84
2025-08-14,TPIA.JK,10407935193.37,8175659841.15,2232275352.22
2025-08-15,TPIA.JK,3664797586.71,3626140264.08,38657322.63
2025-08-19,TPIA.JK,2042006068.96,5023610473.07,-2981604404.11
2025-08-20,TPIA.JK,6189406432.23,6516221816.79,-326815384.56
2025-08-21,TPIA.JK,8820416166.77,10441706614.16,-1621290447.39
2025-08-22,TPIA.JK,5556176681.39,6578668689.09,-1022492007.71
2025-08-25,TPIA.JK,4723475371.96,5047884981.36,-324409609.4
2025-08-26,TPIA.JK,26014468378.06,32158390558.02,-6143922179.96
2025-08-27,TPIA.JK,8305220414.87,12458491041.27,-4153270626.4
2025-08-28,TPIA.JK,5207628204.52,10667374187.73,-5459745983.21
2025-08-29,TPIA.JK,3977136426.95,10257150590.71,-6280014163.75
2025-09-01,TPIA.JK,7730459550.34,10247325446.31,-2516865895.96
2025-09-02,TPIA.JK,3693034584.99,6141722522.44,-2448687937.44
2025-09-03,TPIA.JK,3737775610.26,2765169626.56,972605983.7
2025-09-04,TPIA.JK,4272657622.23,5420748188.07,-1148090565.84
2025-09-08,TPIA.JK,2007742636.28,3200906227.79,-1193163591.51
2025-09-09,TPIA.JK,3838487019.14,17340795234.72,-13502308215.58
2025-09-10,TPIA.JK,6260910986.21,6658554285.48,-397643299.27
2025-09-11,TPIA.JK,8477448318.82,3621355892.59,4856092426.23
2025-09-12,TPIA.JK,11849148534.86,8999892935.82,2849255599.05
2025-09-15,TPIA.JK,10372299322.27,9384693648.25,987605674.01
2025-09-16,TPIA.JK,3262639337.77,2315293015.51,947346322.26
2025-09-17,TPIA.JK,8796537683.49,6273350495.39,2523187188.09
2025-09-18,TPIA.JK,14890422246.33,20592136111.49,-5701713865.16
2025-09-19,TPIA.JK,20385585806.94,22354667003.44,-1969081196.5
2025-09-22,TPIA.JK,8769694120.92,12856250935.44,-4086556814.52
2025-09-23,TPIA.JK,4453916305.11,4465023992.08,-11107686.97
2025-09-24,TPIA.JK,8162272735.23,9321301032.93,-1159028297.7
2025-09-25,TPIA.JK,4908652514.77,8907306450.43,-3998653935.67
2025-09-26,TPIA.JK,3554658531.11,4446162551.21,-891504020.1
2025-09-29,TPIA.JK,9835798629.38,5613752406.06,4222046223.32
2025-09-30,TPIA.JK,11060177960.93,13928144522.39,-2867966561.46
2025-10-01,TPIA.JK,15918036197.35,19107249810.97,-3189213613.62
2025-10-02,TPIA.JK,4667771739.16,6555552840.64,-1887781101.48
2025-10-03,TPIA.JK,10391563179.57,9070193381.86,1321369797.7
2025-10-06,TPIA.JK,16021113472.66,6522236097.71,9498877374.95
2025-10-07,TPIA.JK,7697236434.82,14620517651.35,-6923281216.53
2025-10-08,TPIA.JK,5966380047.28,5545123829.01,421256218.27
2025-10-09,TPIA.JK,10531182727.75,10261791044.75,269391683.0
2025-10-10,TPIA.JK,75087957190.85,25562018358.89,49525938831.96
2025-10-13,TPIA.JK,20562070966.45,24360839720.2,-3798768753.75
2025-10-14,TPIA.JK,5415946728.82,59536739580.11,-54120792851.29
2025-10-15,TPIA.JK,6396731979.47,28301388976.55,-21904656997.07
2025-10-16,TPIA.JK,8817075106.64,8871248916.54,-54173809.9
2025-10-17,TPIA.JK,9344015041.34,20647325114.71,-11303310073.37
2025-10-20,TPIA.JK,8717243376.26,6242252928.16,2474990448.1
2025-10-21,TPIA.JK,7658446665.57,4421280123.04,3237166542.54
2025-10-22,TPIA.JK,6776263535.85,11178120822.17,-4401857286.32
2025-10-23,TPIA.JK,5372321090.17,3968365129.6,1403955960.57
2025-10-24,TPIA.JK,36338942162.11,17781104973.97,18557837188.15
2025-10-27,TPIA.JK,29902702194.83,22398664834.9,7504037359.93
2025-10-28,TPIA.JK,2831217667.19,8639963102.86,-5808745435.66
2025-10-29,TPIA.JK,5447999228.5,8856030752.4,-3408031523.9
2025-10-30,TPIA.JK,3364621521.63,2839479865.25,525141656.38
2025-10-31,TPIA.JK,8812809885.94,12583447456.72,-3770637570.78
2025-11-03,TPIA.JK,6885592373.14,2852442917.77,4033149455.37
2025-11-04,TPIA.JK,6229506351.94,10952682710.98,-4723176359.04
2025-11-05,TPIA.JK,3120174864.4,2687868016.36,432306848.03
2025-11-06,TPIA.JK,5349236602.93,4848173427.68,501063175.25
2025-11-07,TPIA.JK,4456012013.64,4732950553.24,-276938539.6
2025-11-10,TPIA.JK,3673474569.28,4648812094.17,-975337524.88
2025-11-11,TPIA.JK,8964410621.44,6542151033.65,2422259587.8
2025-11-12,TPIA.JK,8592937557.95,8552744748.66,40192809.29
2025-11-13,TPIA.JK,5802310861.25,7482133368.92,-1679822507.67
2025-11-14,TPIA.JK,7602218281.91,6583940908.36,1018277373.55
2025-11-17,TPIA.JK,7067840662.3,4756876535.49,2310964126.81
2025-11-18,TPIA.JK,41459645047.65,7261973481.08,34197671566.57
2025-11-19,TPIA.JK,9575173239.47,34722545932.58,-25147372693.11
2025-11-20,TPIA.JK,4947343072.69,4838450828.55,108892244.14
2025-11-21,TPIA.JK,6538096304.36,4748823168.76,1789273135.59
2025-11-24,TPIA.JK,17796554856.81,27188563377.97,-9392008521.16
2025-11-25,TPIA.JK,6820967072.53,7038506220.7,-217539148.17
2025-11-26,TPIA.JK,14036019288.16,13681775115.36,354244172.8
2025-11-27,TPIA.JK,29420463129.47,14204674682.22,15215788447.26
2025-11-28,TPIA.JK,13214176221.79,10274577683.41,2939598538.38
2025-12-01,TPIA.JK,8286604037.28,7914155683.24,372448354.05
2025-12-02,TPIA.JK,39607235110.73,6951567773.12,32655667337.61
2025-12-03,TPIA.JK,8247225295.37,8051405168.78,195820126.58
2025-12-04,TPIA.JK,5830275306.92,10865407320.78,-5035132013.86
2025-12-05,TPIA.JK,11637504665.01,11976002279.26,-338497614.26
2025-12-08,TPIA.JK,7989597880.9,16598170871.84,-8608572990.94
2025-12-09,TPIA.JK,9285181700.22,22569070421.81,-13283888721.58
2025-12-10,TPIA.JK,9149929790.04,13165468445.96,-4015538655.92
2025-12-11,TPIA.JK,4062932800.28,2642600159.12,1420332641.16
2025-12-12,TPIA.JK,2416466544.17,3773421246.23,-1356954702.05
