date,ticker,foreign_net_buy,foreign_net_sell,foreign_net_value
2024-06-21,INCO.JK,7441030183.22,2553270958.92,4887759224.3
2024-06-24,INCO.JK,3655074290.83,8810831233.23,-5155756942.39
2024-06-25,INCO.JK,2848742387.69,4246662706.0,-1397920318.31
2024-06-26,INCO.JK,4063687445.92,4388430386.11,-324742940.2
2024-06-27,INCO.JK,4034428466.19,5326900159.97,-1292471693.78
2024-06-28,INCO.JK,13904646745.88,2420735458.13,11483911287.75
2024-07-01,INCO.JK,3925794537.91,5229354422.11,-1303559884.2
2024-07-02,INCO.JK,9038403717.12,15176794931.57,-6138391214.45
2024-07-03,INCO.JK,5852219823.85,11964412614.62,-6112192790.77
2024-07-04,INCO.JK,6027231941.56,5491719175.11,535512766.46
2024-07-05,INCO.JK,4012344158.49,3761836405.33,250507753.16
2024-07-08,INCO.JK,6665469648.26,5276089013.02,1389380635.24
2024-07-09,INCO.JK,8127435552.68,9894880584.55,-1767445031.87
2024-07-10,INCO.JK,5870208453.13,6195233004.2,-325024551.07
2024-07-11,INCO.JK,11455778202.23,46779013031.79,-35323234829.57
2024-07-12,INCO.JK,9970671240.95,11586326464.1,-1615655223.15
2024-07-15,INCO.JK,7890678380.5,12796649566.99,-4905971186.49
2024-07-16,INCO.JK,9123503631.8,3955108170.64,5168395461.16
2024-07-17,INCO.JK,4998667932.45,3178591580.27,1820076352.18
2024-07-18,INCO.JK,4179385685.23,5275882785.99,-1096497100.76
2024-07-19,INCO.JK,3948821710.12,3445994883.75,502826826.37
2024-07-22,INCO.JK,4750646083.37,8373358283.88,-3622712200.51
2024-07-23,INCO.JK,2704510359.19,3216431375.35,-511921016.16
2024-07-24,INCO.JK,3541224278.08,3682788569.49,-141564291.42
2024-07-25,INCO.JK,5475353814.26,7516227797.75,-2040873983.49
2024-07-26,INCO.JK,1675182244.33,1244738565.33,430443679.0
2024-07-29,INCO.JK,5428791283.56,4717157842.94,711633440.62
2024-07-30,INCO.JK,3783451561.81,6533664336.27,-2750212774.46
2024-07-31,INCO.JK,3415630836.9,2694045012.74,721585824.16
2024-08-01,INCO.JK,9116018016.23,4621975034.58,4494042981.65
2024-08-02,INCO.JK,2227256984.33,3081167921.78,-853910937.45
2024-08-05,INCO.JK,5810563296.2,17095544368.69,-11284981072.49
2024-08-06,INCO.JK,2975625563.83,2517936867.56,457688696.27
2024-08-07,INCO.JK,2348476210.3,2256293109.32,92183100.98
2024-08-08,INCO.JK,1347339467.77,1913592532.2,-566253064.43
2024-08-09,INCO.JK,5923501366.02,3661226794.83,2262274571.19
2024-08-12,INCO.JK,15085415895.59,4576629377.89,10508786517.7
2024-08-13,INCO.JK,6121850956.3,5762261625.78,359589330.52
2024-08-14,INCO.JK,6743690826.31,11300847596.58,-4557156770.27
2024-08-15,INCO.JK,20060402012.54,16625268465.2,3435133547.34
2024-08-16,INCO.JK,22732645032.4,18807255206.45,3925389825.96
2024-08-19,INCO.JK,2261968678.59,3182490311.78,-920521633.19
2024-08-20,INCO.JK,18425163067.23,12245977381.19,6179185686.04
2024-08-21,INCO.JK,9971660795.07,11036894998.8,-1065234203.73
2024-08-22,INCO.JK,3889930654.31,5858032039.83,-1968101385.51
2024-08-23,INCO.JK,9366120673.86,6512628565.93,2853492107.93
2024-08-26,INCO.JK,11643644360.19,9892094233.17,1751550127.02
2024-08-27,INCO.JK,5804962229.08,8546489204.81,-2741526975.72
2024-08-28,INCO.JK,6552703740.92,6672450371.42,-119746630.5
2024-08-29,INCO.JK,8118947593.33,9993953137.63,-1875005544.29
2024-08-30,INCO.JK,20756198957.25,7105464626.02,13650734331.23
2024-09-02,INCO.JK,5464428230.53,8088180119.33,-2623751888.8
2024-09-03,INCO.JK,5174722504.84,7127360007.69,-1952637502.85
2024-09-04,INCO.JK,3160834788.3,5469578440.21,-2308743651.91
2024-09-05,INCO.JK,2010850499.21,2207919651.9,-197069152.68
2024-09-06,INCO.JK,2007798629.72,1972799120.17,34999509.54
2024-09-09,INCO.JK,6430707160.35,9058297526.52,-2627590366.17
2024-09-10,INCO.JK,5557560952.66,6422527144.69,-864966192.03
2024-09-11,INCO.JK,2174412087.07,2121369840.31,53042246.77
2024-09-12,INCO.JK,5978954947.89,3496819979.6,2482134968.29
2024-09-13,INCO.JK,2112813137.79,2533289645.22,-420476507.44
2024-09-17,INCO.JK,3195317619.42,2369258668.6,826058950.82
2024-09-18,INCO.JK,4943615146.61,6589402131.18,-1645786984.58
2024-09-19,INCO.JK,5311364869.12,5141157485.51,170207383.62
2024-09-20,INCO.JK,7042931053.33,6032848375.16,1010082678.17
2024-09-23,INCO.JK,7855445832.59,4910603116.41,2944842716.18
2024-09-24,INCO.JK,5097457290.98,3028038923.81,2069418367.17
2024-09-25,INCO.JK,36390441596.77,8300137682.04,28090303914.73
2024-09-26,INCO.JK,26814820855.89,18085344709.21,8729476146.69
2024-09-27,INCO.JK,21325267984.86,21480297359.25,-155029374.39
2024-09-30,INCO.JK,10845669863.54,6922375293.21,3923294570.34
2024-10-01,INCO.JK,52304750093.48,18504240285.05,33800509808.43
2024-10-02,INCO.JK,14633036245.2,8037190523.13,6595845722.07
2024-10-03,INCO.JK,24934824175.88,23794071506.95,1140752668.94
2024-10-04,INCO.JK,13207236188.6,20266918631.07,-7059682442.47
2024-10-07,INCO.JK,16252784184.21,7515399065.68,8737385118.53
2024-10-08,INCO.JK,5551339399.67,33320360802.59,-27769021402.92
2024-10-09,INCO.JK,18611388392.2,17640120324.67,971268067.53
2024-10-10,INCO.JK,6251669689.29,5840817617.18,410852072.12
2024-10-11,INCO.JK,3240977209.06,2750300117.42,490677091.64
2024-10-14,INCO.JK,6935633284.14,5397874050.86,1537759233.28
2024-10-15,INCO.JK,6289708646.4,7409766329.74,-1120057683.34
2024-10-16,INCO.JK,1989808919.0,3437143883.14,-1447334964.15
2024-10-17,INCO.JK,5051579292.79,5795069772.05,-743490479.26
2024-10-18,INCO.JK,8342909295.81,9264286831.11,-921377535.31
2024-10-21,INCO.JK,11839112882.74,5028464602.39,6810648280.34
2024-10-22,INCO.JK,6585375957.31,6522340588.79,63035368.53
2024-10-23,INCO.JK,2678596279.63,3660310642.12,-981714362.49
2024-10-24,INCO.JK,2678306112.5,4475399898.94,-1797093786.45
2024-10-25,INCO.JK,3008969121.4,4585500376.58,-1576531255.18
2024-10-28,INCO.JK,2555123576.72,4129005391.01,-1573881814.29
2024-10-29,INCO.JK,5426713407.43,7762300283.23,-2335586875.79
2024-10-30,INCO.JK,4452898943.11,12269445658.84,-7816546715.73
2024-10-31,INCO.JK,14967652089.0,20533353465.2,-5565701376.19
2024-11-01,INCO.JK,3051240162.72,3718811838.77,-667571676.05
2024-11-04,INCO.JK,4131783243.23,4884488996.29,-752705753.06
2024-11-05,INCO.JK,5935199913.45,3695786501.38,2239413412.07
2024-11-06,INCO.JK,2707901959.92,6428020068.17,-3720118108.25
2024-11-07,INCO.JK,6063147925.49,5797350534.55,265797390.94
2024-11-08,INCO.JK,6735679726.64,3125309242.67,3610370483.97
2024-11-11,INCO.JK,3455253477.39,9727617450.31,-6272363972.92
2024-11-12,INCO.JK,2868152987.94,3369858938.25,-501705950.31
2024-11-13,INCO.JK,2452370199.81,1551148101.34,901222098.47
2024-11-14,INCO.JK,6541890709.14,3158825775.66,3383064933.47
2024-11-15,INCO.JK,1644210807.24,1605924817.06,38285990.18
2024-11-18,INCO.JK,1245305656.7,4034970163.12,-2789664506.43
2024-11-19,INCO.JK,2130955091.07,1817963443.73,312991647.34
2024-11-20,INCO.JK,1041193529.74,973817011.16,67376518.58
2024-11-21,INCO.JK,801472089.02,921326802.84,-119854713.82
2024-11-22,INCO.JK,2660825893.13,2954897472.24,-294071579.12
2024-11-25,INCO.JK,4708075991.8,5247257945.44,-539181953.63
2024-11-26,INCO.JK,1999403067.47,2093408709.08,-94005641.62
2024-11-28,INCO.JK,1013430720.77,1286634529.02,-273203808.25
2024-11-29,INCO.JK,800380864.38,1097522921.47,-297142057.09
2024-12-02,INCO.JK,891491724.91,1207804532.15,-316312807.23
2024-12-03,INCO.JK,3251236242.13,4234925164.7,-983688922.58
2024-12-04,INCO.JK,3633704814.41,660907125.8,2972797688.62
2024-12-05,INCO.JK,1965332642.57,2725896958.78,-760564316.21
2024-12-06,INCO.JK,615570507.28,651366989.88,-35796482.6
2024-12-09,INCO.JK,1718690376.41,1584378699.15,134311677.26
2024-12-10,INCO.JK,5587468411.51,1916203038.04,3671265373.46
2024-12-11,INCO.JK,1655970820.14,1743980173.2,-88009353.05
2024-12-12,INCO.JK,5570992228.45,1621201300.26,3949790928.19
2024-12-13,INCO.JK,9253408159.04,7484592458.35,1768815700.69
2024-12-16,INCO.JK,1526793787.95,3268516447.16,-1741722659.22
2024-12-17,INCO.JK,786336787.02,1686621058.33,-900284271.31
2024-12-18,INCO.JK,1999346850.86,2569514659.21,-570167808.35
2024-12-19,INCO.JK,2994787824.13,7934880807.14,-4940092983.01
2024-12-20,INCO.JK,1100166247.8,1975866426.33,-875700178.53
2024-12-23,INCO.JK,2045644901.6,2782741065.81,-737096164.21
2024-12-24,INCO.JK,565866788.08,489961868.69,75904919.39
2024-12-27,INCO.JK,1010095145.41,674523559.38,335571586.03
2024-12-30,INCO.JK,1649560537.04,1030994978.43,618565558.61
2025-01-02,INCO.JK,1793698170.6,2647995602.46,-854297431.86
2025-01-03,INCO.JK,535426134.7,606366903.29,-70940768.59
2025-01-06,INCO.JK,3270102668.56,6284041585.17,-3013938916.61
2025-01-07,INCO.JK,3265352105.9,3190621827.13,74730278.76
2025-01-08,INCO.JK,3256141292.75,4793779210.48,-1537637917.73
2025-01-09,INCO.JK,741807612.84,871017347.85,-129209735.01
2025-01-10,INCO.JK,1510014571.34,1175895994.75,334118576.6
2025-01-13,INCO.JK,2079401608.84,2042194996.25,37206612.59
2025-01-14,INCO.JK,9940013146.22,1259882566.76,8680130579.46
2025-01-15,INCO.JK,3244961838.16,4205522785.97,-960560947.82
2025-01-16,INCO.JK,941053050.09,1311175126.05,-370122075.96
2025-01-17,INCO.JK,1649195308.7,1864092137.36,-214896828.66
2025-01-20,INCO.JK,2497294762.61,2127603709.4,369691053.22
2025-01-21,INCO.JK,826427582.45,762689856.05,63737726.39
2025-01-22,INCO.JK,1401706148.17,1996473811.52,-594767663.34
2025-01-23,INCO.JK,1348305106.47,3706827427.23,-2358522320.76
2025-01-24,INCO.JK,879540218.91,6353050156.76,-5473509937.85
2025-01-30,INCO.JK,1492933695.56,7530968181.74,-6038034486.18
2025-01-31,INCO.JK,3287262615.21,4778222201.22,-1490959586.01
2025-02-03,INCO.JK,3119371418.84,16749143994.6,-13629772575.76
2025-02-04,INCO.JK,4204004416.21,4736282707.45,-532278291.25
2025-02-05,INCO.JK,3587809678.35,2817762434.25,770047244.1
2025-02-06,INCO.JK,3067811542.64,2960385778.08,107425764.56
2025-02-07,INCO.JK,5758294096.24,2038311908.32,3719982187.92
2025-02-10,INCO.JK,1283974911.7,3416782802.08,-2132807890.38
2025-02-11,INCO.JK,1448926928.0,4085635961.2,-2636709033.2
2025-02-12,INCO.JK,2915173920.72,3287890713.91,-372716793.19
2025-02-13,INCO.JK,2181461146.92,963121600.71,1218339546.21
2025-02-14,INCO.JK,1914999376.27,1774293596.68,140705779.6
2025-02-17,INCO.JK,8485015508.35,751433158.08,7733582350.28
2025-02-18,INCO.JK,3112862443.01,2076694472.28,1036167970.74
2025-02-19,INCO.JK,911383534.87,2487000242.28,-1575616707.41
2025-02-20,INCO.JK,1490918120.62,1160402662.45,330515458.16
2025-02-21,INCO.JK,5938489205.1,1558979534.58,4379509670.53
2025-02-24,INCO.JK,639552820.07,1795175335.42,-1155622515.35
2025-02-25,INCO.JK,331205369.82,2021246017.18,-1690040647.35
2025-02-26,INCO.JK,3750671527.43,976146532.64,2774524994.78
2025-02-27,INCO.JK,8290654940.54,3011993780.54,5278661160.0
2025-02-28,INCO.JK,1163415948.75,2191187941.41,-1027771992.66
2025-03-03,INCO.JK,1814518278.84,2099808314.14,-285290035.29
2025-03-04,INCO.JK,987057346.49,4710480303.01,-3723422956.52
2025-03-05,INCO.JK,3435972269.36,1262520822.93,2173451446.43
2025-03-06,INCO.JK,1685741502.77,1737288567.09,-51547064.32
2025-03-07,INCO.JK,16679117187.25,1384199771.68,15294917415.57
2025-03-10,INCO.JK,347798794.41,11030833805.42,-10683035011.01
2025-03-11,INCO.JK,2813871703.11,22374366410.37,-19560494707.26
2025-03-12,INCO.JK,1628477581.14,2749460468.94,-1120982887.8
2025-03-13,INCO.JK,3054168765.49,3595445936.73,-541277171.24
2025-03-14,INCO.JK,3324470543.83,8164572368.97,-4840101825.13
2025-03-17,INCO.JK,13542028221.15,6131637288.4,7410390932.75
2025-03-18,INCO.JK,2571363357.71,10001605950.18,-7430242592.48
2025-03-19,INCO.JK,7577744084.53,10765216742.09,-3187472657.55
2025-03-20,INCO.JK,3042473495.05,10658497503.29,-7616024008.24
2025-03-21,INCO.JK,2765794576.16,19662157442.1,-16896362865.94
2025-03-24,INCO.JK,9368000001.28,16927415763.08,-7559415761.81
2025-03-25,INCO.JK,19489524091.6,5497801211.42,13991722880.17
2025-03-26,INCO.JK,9795113130.7,1451689486.3,8343423644.39
2025-03-27,INCO.JK,1779779209.36,2663406404.04,-883627194.68
2025-04-08,INCO.JK,41732125.08,15086051747.72,-15044319622.64
2025-04-09,INCO.JK,3187808067.69,13191241054.02,-10003432986.33
2025-04-10,INCO.JK,18752625538.9,108706970.69,18643918568.21
2025-04-11,INCO.JK,14101694194.61,2113693347.87,11988000846.74
2025-04-14,INCO.JK,14167415541.44,5229606694.92,8937808846.52
2025-04-15,INCO.JK,5837507411.43,4107195476.92,1730311934.51
2025-04-16,INCO.JK,9831903115.79,5763600529.38,4068302586.41
2025-04-17,INCO.JK,7733333734.28,3921603752.85,3811729981.44
2025-04-21,INCO.JK,1589629250.02,1568210485.27,21418764.75
2025-04-22,INCO.JK,6352330148.48,1022707987.58,5329622160.89
2025-04-23,INCO.JK,3437369792.48,11589978439.04,-8152608646.56
2025-04-24,INCO.JK,6834495385.71,8815672135.64,-1981176749.94
2025-04-25,INCO.JK,3732906638.88,1607938902.58,2124967736.3
2025-04-28,INCO.JK,1840484890.39,2403275367.09,-562790476.7
2025-04-29,INCO.JK,616484119.14,680155454.39,-63671335.25
2025-04-30,INCO.JK,5876575270.58,6479218514.05,-602643243.47
2025-05-02,INCO.JK,1860153089.58,2111073599.96,-250920510.38
2025-05-05,INCO.JK,1832564013.66,1530457928.1,302106085.56
2025-05-06,INCO.JK,20744133331.08,3319610334.47,17424522996.61
2025-05-07,INCO.JK,57436711633.86,4448594889.67,52988116744.18
2025-05-08,INCO.JK,8280725611.29,21751088486.93,-13470362875.64
2025-05-09,INCO.JK,19695053204.63,5280556717.86,14414496486.77
2025-05-14,INCO.JK,5787213204.41,4363091019.98,1424122184.44
2025-05-15,INCO.JK,4566859586.59,10065836550.92,-5498976964.33
2025-05-16,INCO.JK,36812333601.08,10169092607.33,26643240993.75
2025-05-19,INCO.JK,15952657245.58,9985470326.44,5967186919.14
2025-05-20,INCO.JK,2671297592.93,4268657144.77,-1597359551.84
2025-05-21,INCO.JK,74793363322.9,0.0,74793363322.9
2025-05-22,INCO.JK,25569694126.38,9707453613.57,15862240512.81
2025-05-23,INCO.JK,11360137882.3,3223706962.14,8136430920.16
2025-05-26,INCO.JK,25584227544.41,13877557829.44,11706669714.97
2025-05-27,INCO.JK,5727385822.59,7258456950.73,-1531071128.14
2025-05-28,INCO.JK,16464508449.72,18273775523.49,-1809267073.77
2025-06-02,INCO.JK,7300972271.98,5863902380.44,1437069891.55
2025-06-03,INCO.JK,14874488725.72,8849553882.2,6024934843.53
2025-06-04,INCO.JK,57943376023.86,4195074890.84,53748301133.01
2025-06-05,INCO.JK,4173884504.41,13983755656.42,-9809871152.01
2025-06-10,INCO.JK,11175594352.85,44065132754.22,-32889538401.36
2025-06-11,INCO.JK,21056185497.34,18210318710.77,2845866786.56
2025-06-12,INCO.JK,5075995111.47,8547304908.1,-3471309796.62
2025-06-13,INCO.JK,1494296978.05,2282347000.82,-788050022.77
2025-06-16,INCO.JK,19277832363.34,2897304918.66,16380527444.68
2025-06-17,INCO.JK,9712589900.56,10241048651.82,-528458751.26
2025-06-18,INCO.JK,2966069870.6,13787716593.33,-10821646722.73
2025-06-19,INCO.JK,2187691149.41,9063805922.5,-6876114773.1
2025-06-20,INCO.JK,4535327720.96,7054772428.65,-2519444707.7
2025-06-23,INCO.JK,5895601081.34,24614250712.43,-18718649631.09
2025-06-24,INCO.JK,5924850320.56,3079729779.21,2845120541.35
2025-06-25,INCO.JK,1477603097.76,3319229828.9,-1841626731.14
2025-06-26,INCO.JK,12390641794.4,2754706525.82,9635935268.58
2025-06-30,INCO.JK,11991162452.88,1157570627.99,10833591824.89
2025-07-01,INCO.JK,4005147926.99,2529697694.3,1475450232.69
2025-07-02,INCO.JK,4148459118.09,8303151744.2,-4154692626.11
2025-07-03,INCO.JK,4500573619.71,3597344141.64,903229478.07
2025-07-04,INCO.JK,13176165826.46,5388429984.36,7787735842.11
2025-07-07,INCO.JK,1242832363.08,5441332709.55,-4198500346.47
2025-07-08,INCO.JK,1972690577.31,4860072923.5,-2887382346.19
2025-07-09,INCO.JK,3066898147.91,2695863343.56,371034804.35
2025-07-10,INCO.JK,4360611921.47,2685741493.03,1674870428.44
2025-07-11,INCO.JK,4441789056.46,2762385391.66,1679403664.81
2025-07-14,INCO.JK,5028455258.4,3173251138.6,1855204119.8
2025-07-15,INCO.JK,3169441665.92,2789932072.47,379509593.44
2025-07-16,INCO.JK,1770763496.72,1279277927.97,491485568.75
2025-07-17,INCO.JK,3575182082.32,6221810276.79,-2646628194.47
2025-07-18,INCO.JK,1882512037.12,4469959314.14,-2587447277.02
2025-07-21,INCO.JK,35798051556.09,1739120384.6,34058931171.49
2025-07-22,INCO.JK,17929342974.96,22811777758.11,-4882434783.15
2025-07-23,INCO.JK,5974861487.04,3769955737.96,2204905749.08
2025-07-24,INCO.JK,7222934539.11,5920732283.09,1302202256.01
2025-07-25,INCO.JK,3813933227.1,5519277291.67,-1705344064.56
2025-07-28,INCO.JK,3456099640.58,1979555515.02,1476544125.56
2025-07-29,INCO.JK,7971170383.23,5240050643.42,2731119739.81
2025-07-30,INCO.JK,1647166270.24,2778212430.36,-1131046160.12
2025-07-31,INCO.JK,2139090993.34,13911841980.5,-11772750987.16
2025-08-01,INCO.JK,2574962636.01,753074112.65,1821888523.37
2025-08-04,INCO.JK,15549113957.12,2006879491.81,13542234465.31
2025-08-05,INCO.JK,6040698007.66,9869526825.34,-3828828817.67
2025-08-06,INCO.JK,14738176935.51,3190268729.21,11547908206.31
2025-08-07,INCO.JK,45916874330.73,6080602763.38,39836271567.35
2025-08-08,INCO.JK,2854500526.34,4838160227.79,-1983659701.45
2025-08-11,INCO.JK,2501997852.27,5123315443.73,-2621317591.46
2025-08-12,INCO.JK,2433914548.54,2217590743.59,216323804.96
2025-08-13,INCO.JK,5480795937.28,4315991059.97,1164804877.31
2025-08-14,INCO.JK,3479715218.47,3224954032.51,254761185.97
2025-08-15,INCO.JK,2493142622.75,11588332325.89,-9095189703.13
2025-08-19,INCO.JK,4879141627.59,3224283420.35,1654858207.24
2025-08-20,INCO.JK,6179890440.75,5600431839.33,579458601.41
2025-08-21,INCO.JK,2447627793.15,3771378026.12,-1323750232.97
2025-08-22,INCO.JK,975135598.24,1068541451.88,-93405853.64
2025-08-25,INCO.JK,2728689760.69,2808760450.47,-80070689.79
2025-08-26,INCO.JK,5051111152.19,9133004885.62,-4081893733.43
2025-08-27,INCO.JK,16221313243.09,1461001852.47,14760311390.62
2025-08-28,INCO.JK,3993347565.13,5413023067.26,-1419675502.13
2025-08-29,INCO.JK,6999599442.11,11682808204.15,-4683208762.04
2025-09-01,INCO.JK,2787227567.23,3154773881.27,-367546314.04
2025-09-02,INCO.JK,4511679971.64,4137574466.49,374105505.15
2025-09-03,INCO.JK,14955516770.96,2570762771.47,12384753999.49
2025-09-04,INCO.JK,8118514098.64,10620343535.3,-2501829436.66
2025-09-08,INCO.JK,5683810958.26,6102374928.28,-418563970.02
2025-09-09,INCO.JK,14604540618.84,8799359543.99,5805181074.85
2025-09-10,INCO.JK,927974032.78,1629139207.04,-701165174.25
2025-09-11,INCO.JK,4187815224.72,9736804278.07,-5548989053.35
2025-09-12,INCO.JK,19951437693.78,2935452344.35,17015985349.43
2025-09-15,INCO.JK,45121979375.0,3784648953.2,41337330421.8
2025-09-16,INCO.JK,5247491225.0,21676937302.17,-16429446077.17
2025-09-17,INCO.JK,3711541737.94,5282041953.84,-1570500215.91
2025-09-18,INCO.JK,4586368450.74,6227715045.38,-1641346594.64
2025-09-19,INCO.JK,9287526853.16,5791938724.86,3495588128.3
2025-09-22,INCO.JK,19284409982.79,6016863228.33,13267546754.46
2025-09-23,INCO.JK,9681306779.37,6873122345.42,2808184433.95
2025-09-24,INCO.JK,6141647782.95,5302585271.21,839062511.74
2025-09-25,INCO.JK,8618660416.08,13453870904.81,-4835210488.74
2025-09-26,INCO.JK,3408835574.87,2506029532.55,902806042.32
2025-09-29,INCO.JK,21269155600.06,4626583539.74,16642572060.32
2025-09-30,INCO.JK,11622468589.34,17438977821.6,-5816509232.26
2025-10-01,INCO.JK,6660802279.17,20572118092.68,-13911315813.52
2025-10-02,INCO.JK,7195999743.5,3723189372.01,3472810371.49
2025-10-03,INCO.JK,2348946071.21,1605757127.29,743188943.92
2025-10-06,INCO.JK,4102632200.63,6063661929.94,-1961029729.31
2025-10-07,INCO.JK,1695745593.4,3269383664.98,-1573638071.58
2025-10-08,INCO.JK,27542793917.25,7022608751.2,20520185166.05
2025-10-09,INCO.JK,2625949426.71,3329298167.92,-703348741.2
2025-10-10,INCO.JK,4349661200.78,2209438241.54,2140222959.24
2025-10-13,INCO.JK,4730048962.0,4513936798.06,216112163.94
2025-10-14,INCO.JK,4104625798.96,21944941764.16,-17840315965.21
2025-10-15,INCO.JK,5827032384.76,1581077180.06,4245955204.7
2025-10-16,INCO.JK,1323609922.91,1832015762.07,-508405839.16
2025-10-17,INCO.JK,1747322847.32,7680136669.15,-5932813821.83
2025-10-20,INCO.JK,4686437545.63,2746041173.29,1940396372.34
2025-10-21,INCO.JK,4496839125.81,2982382476.75,1514456649.06
2025-10-22,INCO.JK,1526415071.86,3307931694.95,-1781516623.08
2025-10-23,INCO.JK,2150802045.45,2255740300.86,-104938255.41
2025-10-24,INCO.JK,1530105080.73,1663246366.7,-133141285.97
2025-10-27,INCO.JK,2061609506.46,1195060519.46,866548987.01
2025-10-28,INCO.JK,5344518492.41,1784882540.12,3559635952.29
2025-10-29,INCO.JK,11123054654.02,4445130023.87,6677924630.16
2025-10-30,INCO.JK,9838038026.47,3624524158.89,6213513867.58
2025-10-31,INCO.JK,10303740468.79,6944747301.93,3358993166.86
2025-11-03,INCO.JK,4039564644.71,14376448460.68,-10336883815.97
2025-11-04,INCO.JK,4949708117.19,4356087632.71,593620484.48
2025-11-05,INCO.JK,5063114359.29,3286595119.87,1776519239.42
2025-11-06,INCO.JK,1936728006.67,3387065990.19,-1450337983.52
2025-11-07,INCO.JK,1063529626.49,1231451082.39,-167921455.9
2025-11-10,INCO.JK,2226219312.38,2546987016.71,-320767704.32
2025-11-11,INCO.JK,4458466672.76,7407931104.85,-2949464432.09
2025-11-12,INCO.JK,3690749879.04,7242759480.97,-3552009601.94
2025-11-13,INCO.JK,3891376829.17,3721311034.09,170065795.07
2025-11-14,INCO.JK,4776719213.63,8778151790.58,-4001432576.95
2025-11-17,INCO.JK,5775546635.36,14480862720.83,-8705316085.46
2025-11-18,INCO.JK,5428512422.78,31348158478.28,-25919646055.5
2025-11-19,INCO.JK,6716185881.63,5826857915.81,889327965.82
2025-11-20,INCO.JK,6606533509.82,13768658033.45,-7162124523.63
2025-11-21,INCO.JK,7241271035.3,2261544680.83,4979726354.48
2025-11-24,INCO.JK,4097896891.61,7398439064.42,-3300542172.81
2025-11-25,INCO.JK,6982305168.1,9393056921.04,-2410751752.94
2025-11-26,INCO.JK,6621184355.23,6212706536.8,408477818.43
2025-11-27,INCO.JK,13397535814.95,5259301426.04,8138234388.91
2025-11-28,INCO.JK,5550025662.54,13753438544.3,-8203412881.76
2025-12-01,INCO.JK,9318150717.75,9957782902.37,-639632184.62
2025-12-02,INCO.JK,14960268868.24,5359651468.86,9600617399.38
2025-12-03,INCO.JK,2920254734.43,3978426453.32,-1058171718.89
2025-12-04,INCO.JK,1286341876.75,1901604312.96,-615262436.21
2025-12-05,INCO.JK,2026780215.13,1764993736.41,261786478.72
2025-12-08,INCO.JK,9393726407.37,4226913320.51,5166813086.87
2025-12-09,INCO.JK,3030577687.27,8196061476.15,-5165483788.89
2025-12-10,INCO.JK,4823371657.75,3432270945.28,1391100712.47
2025-12-11,INCO.JK,4773049797.4,6793190193.59,-2020140396.19
2025-12-12,INCO.JK,5052605247.53,5860494764.65,-807889517.12
2025-12-15,INCO.JK,3571881010.58,2490036577.31,1081844433.27
2025-12-16,INCO.JK,2527034325.88,3817995676.66,-1290961350.78
2025-12-17,INCO.JK,5058250881.12,2470296919.4,2587953961.72
2025-12-18,INCO.JK,26757896414.85,1421005368.32,25336891046.53
2025-12-19,INCO.JK,7459967184.51,39087894238.46,-31627927053.95
2025-12-22,INCO.JK,16755353810.84,1702919515.69,15052434295.15
2025-12-23,INCO.JK,112076705268.79,0.0,112076705268.79
2025-12-24,INCO.JK,42113651027.91,32559392643.06,9554258384.85
2025-12-29,INCO.JK,11102203549.98,8895446687.26,2206756862.72
2025-12-30,INCO.JK,22731763877.01,15027977354.64,7703786522.37
2026-01-02,INCO.JK,13754177249.48,6408442893.37,7345734356.12
2026-01-05,INCO.JK,46595829304.24,9966120768.23,36629708536.01
2026-01-06,INCO.JK,15017688781.76,13737475446.42,1280213335.34
2026-01-07,INCO.JK,137540970065.04,2708532168.77,134832437896.27
2026-01-08,INCO.JK,17067599854.0,103995985508.33,-86928385654.33
2026-01-09,INCO.JK,56102385517.57,9961414913.89,46140970603.69
2026-01-12,INCO.JK,56180093011.23,38668209844.53,17511883166.71
2026-01-13,INCO.JK,123666641809.61,50112202334.72,73554439474.89
2026-01-14,INCO.JK,19293554303.14,47249832370.11,-27956278066.96
2026-01-15,INCO.JK,65123826067.19,88219495011.86,-23095668944.67
2026-01-19,INCO.JK,24698659157.53,16884901859.4,7813757298.13
2026-01-20,INCO.JK,29800095290.36,60171239726.53,-30371144436.18
2026-01-21,INCO.JK,56630118225.11,17651408558.58,38978709666.53
2026-01-22,INCO.JK,21111104643.68,15297933114.93,5813171528.75
2026-01-23,INCO.JK,31074673282.28,9871230654.77,21203442627.51
2026-01-26,INCO.JK,33857839986.12,23357425667.91,10500414318.22
2026-01-27,INCO.JK,19260937984.52,20144019319.01,-883081334.48
2026-01-28,INCO.JK,12471098022.2,69159898811.1,-56688800788.91
2026-01-29,INCO.JK,12300141818.03,59477204425.58,-47177062607.55
2026-01-30,INCO.JK,66194446909.03,12738045961.66,53456400947.36
2026-02-02,INCO.JK,1889913361.13,29012502029.35,-27122588668.23
2026-02-03,INCO.JK,30342670055.23,5170079110.67,25172590944.56
2026-02-04,INCO.JK,39623451708.42,6958329329.13,32665122379.29
2026-02-05,INCO.JK,6500490608.83,24764039178.3,-18263548569.47
2026-02-06,INCO.JK,12192116132.98,32686352455.39,-20494236322.41
2026-02-09,INCO.JK,15802650935.13,6458833088.94,9343817846.18
2026-02-10,INCO.JK,13542214425.01,9027129288.79,4515085136.22
2026-02-11,INCO.JK,59196973022.94,4694183480.34,54502789542.61
