date,ticker,foreign_net_buy,foreign_net_sell,foreign_net_value
2024-05-29,ITMG.JK,2427132778.16,2314086457.16,113046321.0
2024-05-30,ITMG.JK,4772792390.28,2333207494.08,2439584896.2
2024-05-31,ITMG.JK,5724539809.43,5542249686.18,182290123.25
2024-06-03,ITMG.JK,5421845648.19,4137033141.45,1284812506.74
2024-06-04,ITMG.JK,4563726187.1,3215906946.93,1347819240.17
2024-06-05,ITMG.JK,2015419174.97,4221297429.2,-2205878254.23
2024-06-06,ITMG.JK,1991818225.73,3042349702.71,-1050531476.98
2024-06-07,ITMG.JK,1574398273.43,1270462206.63,303936066.8
2024-06-10,ITMG.JK,1797098797.41,2812868166.08,-1015769368.66
2024-06-11,ITMG.JK,1052475069.69,1545802534.79,-493327465.1
2024-06-12,ITMG.JK,2512786956.71,1895352595.31,617434361.4
2024-06-13,ITMG.JK,560319233.62,592623586.31,-32304352.69
2024-06-14,ITMG.JK,1212949704.27,1456897896.28,-243948192.01
2024-06-19,ITMG.JK,1400840484.58,1594571082.13,-193730597.55
2024-06-20,ITMG.JK,641602941.48,691135136.24,-49532194.76
2024-06-21,ITMG.JK,2415545970.8,1883774825.45,531771145.36
2024-06-24,ITMG.JK,2012857025.28,2893943285.4,-881086260.12
2024-06-25,ITMG.JK,2539617481.66,4413997941.03,-1874380459.38
2024-06-26,ITMG.JK,1150563086.87,1063979732.94,86583353.93
2024-06-27,ITMG.JK,1157609495.01,1213251462.95,-55641967.94
2024-06-28,ITMG.JK,2614637515.51,2026316397.32,588321118.19
2024-07-01,ITMG.JK,755153151.17,479898834.51,275254316.66
2024-07-02,ITMG.JK,10084976801.07,3624177271.0,6460799530.07
2024-07-03,ITMG.JK,9073968267.37,3720930418.34,5353037849.03
2024-07-04,ITMG.JK,3616456410.46,2923250824.97,693205585.49
2024-07-05,ITMG.JK,5819567577.25,5026102629.9,793464947.34
2024-07-08,ITMG.JK,1550737229.36,1689270066.45,-138532837.09
2024-07-09,ITMG.JK,3656501672.0,6639930406.22,-2983428734.22
2024-07-10,ITMG.JK,1229169171.06,1100855860.21,128313310.85
2024-07-11,ITMG.JK,1727359528.51,1746631061.17,-19271532.66
2024-07-12,ITMG.JK,2467992033.33,2434822770.25,33169263.09
2024-07-15,ITMG.JK,1457209489.54,1334662667.64,122546821.91
2024-07-16,ITMG.JK,3182206873.06,1480577362.84,1701629510.22
2024-07-17,ITMG.JK,885895133.27,1301828663.94,-415933530.67
2024-07-18,ITMG.JK,2860186384.27,1966498038.7,893688345.57
2024-07-19,ITMG.JK,5612419987.32,3602116529.16,2010303458.17
2024-07-22,ITMG.JK,16233519123.91,5919617474.73,10313901649.18
2024-07-23,ITMG.JK,4914821276.73,10951508805.01,-6036687528.28
2024-07-24,ITMG.JK,2763667543.5,4415762239.15,-1652094695.64
2024-07-25,ITMG.JK,3397735963.87,4380522330.46,-982786366.59
2024-07-26,ITMG.JK,1769768889.26,1143134361.11,626634528.15
2024-07-29,ITMG.JK,2142531558.4,2982183201.42,-839651643.02
2024-07-30,ITMG.JK,2829677942.76,2128092050.48,701585892.28
2024-07-31,ITMG.JK,5261448110.86,4822035655.53,439412455.33
2024-08-01,ITMG.JK,4540363540.84,2567305509.61,1973058031.23
2024-08-02,ITMG.JK,4372318492.05,2964047963.75,1408270528.3
2024-08-05,ITMG.JK,3952170921.19,18280863538.97,-14328692617.78
2024-08-06,ITMG.JK,2429357290.39,2814394169.25,-385036878.86
2024-08-07,ITMG.JK,7482318830.08,5754856578.9,1727462251.18
2024-08-08,ITMG.JK,3410949619.89,3262118563.89,148831056.01
2024-08-09,ITMG.JK,4168956258.16,3326745649.33,842210608.83
2024-08-12,ITMG.JK,7203657018.27,3249356110.13,3954300908.14
2024-08-13,ITMG.JK,4098801243.0,2649048097.42,1449753145.58
2024-08-14,ITMG.JK,2564894077.05,4232220795.75,-1667326718.7
2024-08-15,ITMG.JK,1606582014.32,1860965327.38,-254383313.06
2024-08-16,ITMG.JK,4981566062.43,4284007776.66,697558285.77
2024-08-19,ITMG.JK,3001142517.2,2582552203.75,418590313.45
2024-08-20,ITMG.JK,2842884042.16,2897940266.29,-55056224.13
2024-08-21,ITMG.JK,3430230409.42,2590406859.26,839823550.16
2024-08-22,ITMG.JK,5184185563.4,4859515681.21,324669882.2
2024-08-23,ITMG.JK,6080121347.44,7347633642.99,-1267512295.56
2024-08-26,ITMG.JK,8800241699.75,6328644134.03,2471597565.72
2024-08-27,ITMG.JK,1461015660.3,1658444379.68,-197428719.38
2024-08-28,ITMG.JK,2447329623.85,2125857635.76,321471988.08
2024-08-29,ITMG.JK,7818628872.6,7878926028.05,-60297155.45
2024-08-30,ITMG.JK,4812614432.94,5257156193.41,-444541760.46
2024-09-02,ITMG.JK,18959583085.24,10665280415.26,8294302669.97
2024-09-03,ITMG.JK,11567339828.58,9830962443.11,1736377385.47
2024-09-04,ITMG.JK,8521712702.85,12813106928.92,-4291394226.07
2024-09-05,ITMG.JK,3346033533.16,4454345175.12,-1108311641.96
2024-09-06,ITMG.JK,6111181711.62,5905729261.76,205452449.87
2024-09-09,ITMG.JK,4514709320.09,4969335888.93,-454626568.84
2024-09-10,ITMG.JK,11428039874.02,10404561413.59,1023478460.43
2024-09-11,ITMG.JK,3379656932.38,3831345181.03,-451688248.65
2024-09-12,ITMG.JK,8600750015.92,4932309743.44,3668440272.48
2024-09-13,ITMG.JK,2668995267.71,3362858756.62,-693863488.91
2024-09-17,ITMG.JK,2872321124.83,3972039805.24,-1099718680.41
2024-09-18,ITMG.JK,1475816186.8,1482417513.09,-6601326.29
2024-09-19,ITMG.JK,3276724820.73,3049667638.62,227057182.1
2024-09-20,ITMG.JK,7159629870.51,7792951083.0,-633321212.5
2024-09-23,ITMG.JK,4386374325.09,3719773974.05,666600351.04
2024-09-24,ITMG.JK,5892452333.66,2776983067.19,3115469266.47
2024-09-25,ITMG.JK,8708532073.56,15896634514.6,-7188102441.04
2024-09-26,ITMG.JK,5551024699.77,5772651698.45,-221626998.68
2024-09-27,ITMG.JK,4091388172.85,3744276555.01,347111617.84
2024-09-30,ITMG.JK,5221908310.4,5234615928.03,-12707617.63
2024-10-01,ITMG.JK,4643242415.5,5883191463.18,-1239949047.68
2024-10-02,ITMG.JK,4191162352.59,6180733308.12,-1989570955.53
2024-10-03,ITMG.JK,1785642907.01,1830800519.37,-45157612.35
2024-10-04,ITMG.JK,2073633547.25,2344163827.85,-270530280.6
2024-10-07,ITMG.JK,5378207155.39,3316291919.22,2061915236.17
2024-10-08,ITMG.JK,4035160961.35,5490482817.77,-1455321856.42
2024-10-09,ITMG.JK,2215432182.69,2177729416.13,37702766.57
2024-10-10,ITMG.JK,914776814.39,993832507.54,-79055693.15
2024-10-11,ITMG.JK,1845046582.56,1895736823.62,-50690241.06
2024-10-14,ITMG.JK,1100128069.1,945147523.67,154980545.43
2024-10-15,ITMG.JK,4018305263.49,3872560681.39,145744582.1
2024-10-16,ITMG.JK,2481550769.64,3273297857.67,-791747088.03
2024-10-17,ITMG.JK,3197464650.59,3262261771.06,-64797120.46
2024-10-18,ITMG.JK,1596620875.23,1491572170.48,105048704.75
2024-10-21,ITMG.JK,820516487.59,848971720.81,-28455233.22
2024-10-22,ITMG.JK,3929060502.1,3693656941.06,235403561.04
2024-10-23,ITMG.JK,1724011650.13,2916907591.61,-1192895941.48
2024-10-24,ITMG.JK,881144337.08,730633110.14,150511226.94
2024-10-25,ITMG.JK,4205226620.97,5099307248.06,-894080627.09
2024-10-28,ITMG.JK,4352000216.31,4535848374.67,-183848158.36
2024-10-29,ITMG.JK,566728947.49,654229074.49,-87500127.0
2024-10-30,ITMG.JK,1992333928.05,2721902018.27,-729568090.22
2024-10-31,ITMG.JK,5096662078.97,6134170780.81,-1037508701.85
2024-11-01,ITMG.JK,6662230184.63,3677074500.47,2985155684.16
2024-11-04,ITMG.JK,1014772804.13,1409315515.97,-394542711.85
2024-11-05,ITMG.JK,2195211286.02,1632783055.98,562428230.04
2024-11-06,ITMG.JK,2475078378.5,2829296753.21,-354218374.71
2024-11-07,ITMG.JK,2658657740.38,2008428893.3,650228847.08
2024-11-08,ITMG.JK,1459702375.03,2112526502.81,-652824127.77
2024-11-11,ITMG.JK,1932983034.37,1988696535.25,-55713500.88
2024-11-12,ITMG.JK,8858781467.15,4397369489.8,4461411977.36
2024-11-13,ITMG.JK,5860856260.76,3468870841.97,2391985418.79
2024-11-14,ITMG.JK,9831796122.92,8832166143.57,999629979.35
2024-11-15,ITMG.JK,4940909522.69,4434677152.31,506232370.38
2024-11-18,ITMG.JK,8402981974.97,5737210650.24,2665771324.73
2024-11-19,ITMG.JK,5159963936.75,5161862514.16,-1898577.42
2024-11-20,ITMG.JK,2751947366.38,2693441842.47,58505523.91
2024-11-21,ITMG.JK,28589954541.79,13562748337.03,15027206204.76
2024-11-22,ITMG.JK,21025128263.7,11540940503.98,9484187759.72
2024-11-25,ITMG.JK,7009757426.59,10709116418.01,-3699358991.42
2024-11-26,ITMG.JK,1884998632.69,2070465584.32,-185466951.63
2024-11-28,ITMG.JK,1311833616.3,1548803460.94,-236969844.64
2024-11-29,ITMG.JK,4980568147.62,9221449475.72,-4240881328.09
2024-12-02,ITMG.JK,1834777837.05,1658634290.87,176143546.18
2024-12-03,ITMG.JK,7779593273.02,6285330848.61,1494262424.41
2024-12-04,ITMG.JK,6278553294.68,4294433730.41,1984119564.27
2024-12-05,ITMG.JK,2072454968.17,2003590424.68,68864543.49
2024-12-06,ITMG.JK,4365856659.62,3061338911.87,1304517747.75
2024-12-09,ITMG.JK,3602974419.4,3810397413.29,-207422993.9
2024-12-10,ITMG.JK,4201839243.11,4436255331.3,-234416088.19
2024-12-11,ITMG.JK,11653426305.27,8208729588.95,3444696716.32
2024-12-12,ITMG.JK,3733007439.6,4416895747.7,-683888308.1
2024-12-13,ITMG.JK,1106073903.28,1538949395.19,-432875491.91
2024-12-16,ITMG.JK,3190695744.07,4545067870.58,-1354372126.51
2024-12-17,ITMG.JK,4162848317.88,6341565423.06,-2178717105.18
2024-12-18,ITMG.JK,1091190480.38,1263678193.33,-172487712.95
2024-12-19,ITMG.JK,2528925630.07,5863318057.81,-3334392427.74
2024-12-20,ITMG.JK,4634816051.81,10080216102.43,-5445400050.62
2024-12-23,ITMG.JK,2495160204.74,2225851454.82,269308749.92
2024-12-24,ITMG.JK,1698916726.85,3707549577.99,-2008632851.14
2024-12-27,ITMG.JK,971203214.75,452584032.52,518619182.23
2024-12-30,ITMG.JK,4122578106.6,1471978343.37,2650599763.23
2025-01-02,ITMG.JK,2567347935.51,4412261724.59,-1844913789.08
2025-01-03,ITMG.JK,1650907108.04,1382682401.97,268224706.07
2025-01-06,ITMG.JK,2775934522.6,5717345873.49,-2941411350.88
2025-01-07,ITMG.JK,2238108286.81,2180653055.1,57455231.71
2025-01-08,ITMG.JK,2155137857.54,3192544943.72,-1037407086.18
2025-01-09,ITMG.JK,2439602814.67,2184723199.07,254879615.6
2025-01-10,ITMG.JK,2041567715.65,2210907804.09,-169340088.44
2025-01-13,ITMG.JK,2495311678.44,2183396090.76,311915587.68
2025-01-14,ITMG.JK,1736981666.14,1330637572.75,406344093.39
2025-01-15,ITMG.JK,2147792843.27,1401225532.8,746567310.48
2025-01-16,ITMG.JK,2853245720.35,2208342195.5,644903524.85
2025-01-17,ITMG.JK,1087990055.63,984619242.19,103370813.44
2025-01-20,ITMG.JK,983680005.4,1308631015.06,-324951009.66
2025-01-21,ITMG.JK,1283107069.33,954135579.98,328971489.34
2025-01-22,ITMG.JK,1390076896.86,1042494532.0,347582364.86
2025-01-23,ITMG.JK,2426382708.32,2371222185.15,55160523.18
2025-01-24,ITMG.JK,1017185000.53,1110254883.88,-93069883.34
2025-01-30,ITMG.JK,1493652495.75,2759547722.37,-1265895226.62
2025-01-31,ITMG.JK,2023624164.36,1905152031.5,118472132.87
2025-02-03,ITMG.JK,1900442226.43,1592083431.36,308358795.07
2025-02-04,ITMG.JK,1228252780.11,1612514670.23,-384261890.11
2025-02-05,ITMG.JK,950082212.26,717125399.19,232956813.07
2025-02-06,ITMG.JK,2486067906.78,4951114867.24,-2465046960.46
2025-02-07,ITMG.JK,2661859771.87,2415623386.7,246236385.17
2025-02-10,ITMG.JK,1005173961.58,1569871786.13,-564697824.55
2025-02-11,ITMG.JK,2105172976.32,2230176039.15,-125003062.83
2025-02-12,ITMG.JK,1094734381.51,820841262.28,273893119.23
2025-02-13,ITMG.JK,638861190.48,557886048.79,80975141.69
2025-02-14,ITMG.JK,1567704478.82,1088291168.93,479413309.89
2025-02-17,ITMG.JK,700054850.3,661404455.05,38650395.25
2025-02-18,ITMG.JK,971760611.22,964162613.21,7597998.01
2025-02-19,ITMG.JK,836683697.44,881225220.25,-44541522.8
2025-02-20,ITMG.JK,947032207.76,1451249852.6,-504217644.84
2025-02-21,ITMG.JK,643640606.9,530322274.2,113318332.7
2025-02-24,ITMG.JK,880285691.23,896039731.5,-15754040.27
2025-02-25,ITMG.JK,2633645446.32,4267660688.7,-1634015242.37
2025-02-26,ITMG.JK,2710853012.3,2977829083.09,-266976070.8
2025-02-27,ITMG.JK,2487668941.54,1918550960.91,569117980.64
2025-02-28,ITMG.JK,2050056201.49,6813315643.65,-4763259442.16
2025-03-03,ITMG.JK,1382720216.22,868955981.04,513764235.18
2025-03-04,ITMG.JK,1211057148.12,4146916903.22,-2935859755.09
2025-03-05,ITMG.JK,4981642700.53,4079748107.83,901894592.69
2025-03-06,ITMG.JK,4029498733.93,2162651982.8,1866846751.13
2025-03-07,ITMG.JK,1998609443.17,1375623678.82,622985764.36
2025-03-10,ITMG.JK,2598210510.94,2161951743.85,436258767.09
2025-03-11,ITMG.JK,2567636086.56,2571176443.69,-3540357.13
2025-03-12,ITMG.JK,1179135884.93,2523920848.81,-1344784963.88
2025-03-13,ITMG.JK,2046695882.33,1980918448.92,65777433.42
2025-03-14,ITMG.JK,1157399991.28,1423438142.33,-266038151.05
2025-03-17,ITMG.JK,3355861046.33,4728564210.26,-1372703163.93
2025-03-18,ITMG.JK,2091625888.67,4372971791.43,-2281345902.77
2025-03-19,ITMG.JK,2603684932.5,2730550256.52,-126865324.03
2025-03-20,ITMG.JK,1651711492.33,1213748988.35,437962503.98
2025-03-21,ITMG.JK,1507284946.25,3005188318.88,-1497903372.63
2025-03-24,ITMG.JK,1335335858.81,2875162335.8,-1539826476.98
2025-03-25,ITMG.JK,4936869504.21,2278319162.49,2658550341.73
2025-03-26,ITMG.JK,7045003472.33,3509236806.8,3535766665.54
2025-03-27,ITMG.JK,3228537252.74,2966528324.54,262008928.2
2025-04-08,ITMG.JK,4168079921.9,17690293205.93,-13522213284.03
2025-04-09,ITMG.JK,15342474958.89,4400468630.89,10942006328.0
2025-04-10,ITMG.JK,4518085487.9,2281601088.45,2236484399.45
2025-04-11,ITMG.JK,4308879820.02,3255975874.31,1052903945.71
2025-04-14,ITMG.JK,16480884329.48,2580021005.76,13900863323.71
2025-04-15,ITMG.JK,10010695253.98,13144927957.57,-3134232703.58
2025-04-16,ITMG.JK,10087396121.07,12360154336.06,-2272758214.99
2025-04-17,ITMG.JK,22889954017.22,17567365658.11,5322588359.11
2025-04-21,ITMG.JK,15905776250.33,23848045626.7,-7942269376.37
2025-04-22,ITMG.JK,5002232755.74,3842782008.24,1159450747.5
2025-04-23,ITMG.JK,11137726580.42,10856840398.88,280886181.53
2025-04-24,ITMG.JK,9921529503.49,12538438713.39,-2616909209.9
2025-04-25,ITMG.JK,6590891361.52,6597480311.62,-6588950.1
2025-04-28,ITMG.JK,5639054611.49,6465540402.42,-826485790.93
2025-04-29,ITMG.JK,5874255138.0,5123031216.6,751223921.4
2025-04-30,ITMG.JK,4998231381.23,4211774329.23,786457052.0
2025-05-02,ITMG.JK,4016797132.76,3543200154.61,473596978.15
2025-05-05,ITMG.JK,1691033607.1,1480321185.72,210712421.38
2025-05-06,ITMG.JK,3848373674.06,3561867373.36,286506300.7
2025-05-07,ITMG.JK,2878054407.83,2421744022.22,456310385.61
2025-05-08,ITMG.JK,1518295938.94,2198235739.34,-679939800.41
2025-05-09,ITMG.JK,2397105816.01,2697430674.65,-300324858.63
2025-05-14,ITMG.JK,6099592052.58,3354258383.13,2745333669.45
2025-05-15,ITMG.JK,7220568608.69,7320948928.07,-100380319.39
2025-05-16,ITMG.JK,10687458194.95,8651613592.15,2035844602.8
2025-05-19,ITMG.JK,11642872992.94,8254352893.54,3388520099.39
2025-05-20,ITMG.JK,6221307945.09,14794281631.6,-8572973686.5
2025-05-21,ITMG.JK,8013047380.77,6532988164.59,1480059216.18
2025-05-22,ITMG.JK,5692775678.36,5557250963.16,135524715.19
2025-05-23,ITMG.JK,1592688426.36,2012239078.0,-419550651.64
2025-05-26,ITMG.JK,1909955285.82,1812658728.68,97296557.14
2025-05-27,ITMG.JK,2270533368.99,2240346409.62,30186959.37
2025-05-28,ITMG.JK,3805389804.1,3599151676.28,206238127.82
2025-06-02,ITMG.JK,4224821602.52,5457646972.63,-1232825370.11
2025-06-03,ITMG.JK,1438871946.7,1561650931.65,-122778984.95
2025-06-04,ITMG.JK,1976474786.09,1801689819.38,174784966.71
2025-06-05,ITMG.JK,1450400022.12,1719605096.66,-269205074.54
2025-06-10,ITMG.JK,7571718931.39,5023363354.7,2548355576.69
2025-06-11,ITMG.JK,2044278372.43,1691574508.97,352703863.46
2025-06-12,ITMG.JK,1300668059.61,1196503562.0,104164497.61
2025-06-13,ITMG.JK,3707789985.5,2775990233.85,931799751.64
2025-06-16,ITMG.JK,14240412561.35,7050778352.57,7189634208.78
2025-06-17,ITMG.JK,6221353761.64,7629651754.33,-1408297992.69
2025-06-18,ITMG.JK,3571827928.02,3206281880.91,365546047.11
2025-06-19,ITMG.JK,2809260419.63,7045111804.8,-4235851385.17
2025-06-20,ITMG.JK,16467023868.29,33303355173.72,-16836331305.43
2025-06-23,ITMG.JK,9273739831.84,8777476587.44,496263244.4
2025-06-24,ITMG.JK,9905223446.68,11738579077.14,-1833355630.46
2025-06-25,ITMG.JK,5559055349.48,7418616001.29,-1859560651.81
2025-06-26,ITMG.JK,3895679898.13,4308608440.78,-412928542.65
2025-06-30,ITMG.JK,3002728103.54,2800181517.4,202546586.15
2025-07-01,ITMG.JK,4606433670.0,3948464576.82,657969093.18
2025-07-02,ITMG.JK,5619953533.03,4034683955.68,1585269577.35
2025-07-03,ITMG.JK,2276981922.61,3455451548.75,-1178469626.14
2025-07-04,ITMG.JK,3479712699.37,3689916619.48,-210203920.12
2025-07-07,ITMG.JK,2096231568.36,2086892346.28,9339222.08
2025-07-08,ITMG.JK,3098355897.36,3096487493.24,1868404.11
2025-07-09,ITMG.JK,1923070963.43,1647501524.55,275569438.88
2025-07-10,ITMG.JK,3320325196.49,2068465872.8,1251859323.69
2025-07-11,ITMG.JK,2515109737.77,1748394897.19,766714840.58
2025-07-14,ITMG.JK,4388524510.99,4676804359.33,-288279848.35
2025-07-15,ITMG.JK,2097375386.59,2194999180.56,-97623793.97
2025-07-16,ITMG.JK,2204598383.15,2053557960.99,151040422.16
2025-07-17,ITMG.JK,1759112744.95,1881531868.3,-122419123.35
2025-07-18,ITMG.JK,1185727054.08,1204534007.86,-18806953.79
2025-07-21,ITMG.JK,4364296821.02,4618394337.89,-254097516.86
2025-07-22,ITMG.JK,4135930667.18,4195032612.01,-59101944.83
2025-07-23,ITMG.JK,2689590645.01,2088140878.2,601449766.81
2025-07-24,ITMG.JK,3035461946.82,1994186055.67,1041275891.15
2025-07-25,ITMG.JK,3170680581.73,3761846313.42,-591165731.69
2025-07-28,ITMG.JK,5068186801.75,3296556560.65,1771630241.09
2025-07-29,ITMG.JK,1340794686.04,1568157580.73,-227362894.7
2025-07-30,ITMG.JK,7298874452.73,5407070333.99,1891804118.73
2025-07-31,ITMG.JK,3367496259.83,5277971002.56,-1910474742.73
2025-08-01,ITMG.JK,5290308029.64,6594174208.54,-1303866178.9
2025-08-04,ITMG.JK,3294927647.58,2227732471.73,1067195175.85
2025-08-05,ITMG.JK,1763216555.98,2156802571.62,-393586015.64
2025-08-06,ITMG.JK,4582254929.57,5201332406.64,-619077477.07
2025-08-07,ITMG.JK,2210160630.04,2093145311.19,117015318.85
2025-08-08,ITMG.JK,5007110721.5,3890969151.82,1116141569.68
2025-08-11,ITMG.JK,4669399180.27,2743252290.88,1926146889.39
2025-08-12,ITMG.JK,10160817834.52,30665527747.47,-20504709912.95
2025-08-13,ITMG.JK,5478113141.78,6177522197.72,-699409055.94
2025-08-14,ITMG.JK,2988207920.31,3669694996.2,-681487075.9
2025-08-15,ITMG.JK,1939020920.2,2591173503.38,-652152583.18
2025-08-19,ITMG.JK,4501381091.39,5900461196.01,-1399080104.62
2025-08-20,ITMG.JK,3658580856.81,2815239686.24,843341170.58
2025-08-21,ITMG.JK,4190989879.43,5280351929.13,-1089362049.7
2025-08-22,ITMG.JK,2427287903.13,2418745692.1,8542211.03
2025-08-25,ITMG.JK,4044858112.63,3360184719.34,684673393.29
2025-08-26,ITMG.JK,4635974526.81,4189967485.09,446007041.73
2025-08-27,ITMG.JK,1330222992.61,1355636358.15,-25413365.54
2025-08-28,ITMG.JK,2577975255.24,2290060463.36,287914791.88
2025-08-29,ITMG.JK,5475340718.36,7832710208.47,-2357369490.12
2025-09-01,ITMG.JK,11430803134.09,10212040480.62,1218762653.47
2025-09-02,ITMG.JK,2532945238.71,2080739381.14,452205857.57
2025-09-03,ITMG.JK,4343891982.49,4325090788.76,18801193.73
2025-09-04,ITMG.JK,3154411473.31,2976170361.25,178241112.06
2025-09-08,ITMG.JK,5934519058.28,6351824572.93,-417305514.65
2025-09-09,ITMG.JK,4837950714.39,6131231429.87,-1293280715.48
2025-09-10,ITMG.JK,2713589777.1,2798651386.79,-85061609.69
2025-09-11,ITMG.JK,4511169360.82,3505367403.93,1005801956.89
2025-09-12,ITMG.JK,2915481027.41,2838037395.34,77443632.07
2025-09-15,ITMG.JK,2352810991.56,2862188563.99,-509377572.43
2025-09-16,ITMG.JK,1018693788.44,1063591180.46,-44897392.01
2025-09-17,ITMG.JK,4583455286.0,3611710438.76,971744847.23
2025-09-18,ITMG.JK,3317370886.12,2800577409.31,516793476.81
2025-09-19,ITMG.JK,8327994541.11,4466906633.57,3861087907.54
2025-09-22,ITMG.JK,5168110219.66,6865344073.96,-1697233854.3
2025-09-23,ITMG.JK,1409267977.95,1524349358.66,-115081380.71
2025-09-24,ITMG.JK,3729789374.04,4967066287.04,-1237276913.0
2025-09-25,ITMG.JK,1713202642.02,1870094565.57,-156891923.55
2025-09-26,ITMG.JK,1666088919.8,1727329769.95,-61240850.15
2025-09-29,ITMG.JK,2911680996.08,2687905067.28,223775928.8
2025-09-30,ITMG.JK,4297284577.62,4002069403.93,295215173.69
2025-10-01,ITMG.JK,3327454923.57,5406367713.53,-2078912789.96
2025-10-02,ITMG.JK,1444107437.43,1679517551.5,-235410114.08
2025-10-03,ITMG.JK,1456444250.77,1543313604.5,-86869353.73
2025-10-06,ITMG.JK,1916837682.5,2354607391.47,-437769708.96
2025-10-07,ITMG.JK,5626302269.68,5861686746.15,-235384476.47
2025-10-08,ITMG.JK,3755642482.01,5020259133.85,-1264616651.84
2025-10-09,ITMG.JK,5228897099.28,3224617117.17,2004279982.12
2025-10-10,ITMG.JK,3952120757.24,2399010296.03,1553110461.21
2025-10-13,ITMG.JK,1148329736.88,1662579232.92,-514249496.05
2025-10-14,ITMG.JK,2049371822.45,3033650945.61,-984279123.16
2025-10-15,ITMG.JK,6410156484.04,10199921864.99,-3789765380.95
2025-10-16,ITMG.JK,2128969776.21,1259812250.42,869157525.79
2025-10-17,ITMG.JK,2090587728.92,2995620831.55,-905033102.63
2025-10-20,ITMG.JK,1094930125.15,827309731.4,267620393.75
2025-10-21,ITMG.JK,2659563464.61,2353830559.87,305732904.73
2025-10-22,ITMG.JK,1808802116.7,1793780610.08,15021506.62
2025-10-23,ITMG.JK,2668918364.1,1897815968.07,771102396.03
2025-10-24,ITMG.JK,3285415266.71,2904925693.23,380489573.48
2025-10-27,ITMG.JK,1824672013.53,1714920004.44,109752009.08
2025-10-28,ITMG.JK,2361170526.12,2013125138.28,348045387.84
2025-10-29,ITMG.JK,2435661770.85,1899832921.01,535828849.83
2025-10-30,ITMG.JK,8122543709.47,3470799036.2,4651744673.28
2025-10-31,ITMG.JK,6547404309.38,6618529124.85,-71124815.46
2025-11-03,ITMG.JK,2125737080.97,3914235969.69,-1788498888.72
2025-11-04,ITMG.JK,4919083385.95,4005094187.13,913989198.82
2025-11-05,ITMG.JK,10817127416.46,4774903633.3,6042223783.16
2025-11-06,ITMG.JK,3266718415.73,4104515460.12,-837797044.39
2025-11-07,ITMG.JK,2989012603.69,2977699894.87,11312708.82
2025-11-10,ITMG.JK,1930897734.47,2053323001.2,-122425266.73
2025-11-11,ITMG.JK,6056964534.88,7890791861.89,-1833827327.01
2025-11-12,ITMG.JK,2399870763.12,2755918446.97,-356047683.85
2025-11-13,ITMG.JK,5360281106.84,4150150798.32,1210130308.52
2025-11-14,ITMG.JK,4575903476.21,5789829291.04,-1213925814.83
2025-11-17,ITMG.JK,2690755642.68,2732441819.48,-41686176.8
2025-11-18,ITMG.JK,3361290762.23,5155945060.12,-1794654297.89
2025-11-19,ITMG.JK,1590337278.28,1408619496.23,181717782.05
2025-11-20,ITMG.JK,2606507334.64,2809891812.07,-203384477.42
2025-11-21,ITMG.JK,4524542929.18,3813522963.78,711019965.4
2025-11-24,ITMG.JK,5383727919.55,4371061427.3,1012666492.25
2025-11-25,ITMG.JK,2281049861.5,2768006956.2,-486957094.7
2025-11-26,ITMG.JK,3653330499.65,4619556537.59,-966226037.94
2025-11-27,ITMG.JK,4557639990.37,5899193078.12,-1341553087.75
2025-11-28,ITMG.JK,5627988895.7,5620752556.92,7236338.77
2025-12-01,ITMG.JK,4297903114.58,5149707062.62,-851803948.04
2025-12-02,ITMG.JK,3190242292.85,3051819988.73,138422304.12
2025-12-03,ITMG.JK,2669757210.4,3105615192.95,-435857982.55
2025-12-04,ITMG.JK,718683630.48,677617460.26,41066170.22
2025-12-05,ITMG.JK,3007881424.15,3108153097.55,-100271673.4
2025-12-08,ITMG.JK,2506000921.96,2535186368.68,-29185446.72
2025-12-09,ITMG.JK,2932221829.97,2903122555.71,29099274.27
2025-12-10,ITMG.JK,3422736280.87,3271195868.56,151540412.31
2025-12-11,ITMG.JK,4331448126.29,5488028915.64,-1156580789.35
2025-12-12,ITMG.JK,1732483141.53,1917220371.53,-184737230.0
2025-12-15,ITMG.JK,4307824109.99,5468002811.45,-1160178701.46
2025-12-16,ITMG.JK,5873324559.86,11231542752.97,-5358218193.1
2025-12-17,ITMG.JK,3519227754.96,2247378944.35,1271848810.61
2025-12-18,ITMG.JK,1438968155.43,1380101817.56,58866337.87
2025-12-19,ITMG.JK,2252816092.75,1568895642.91,683920449.84
2025-12-22,ITMG.JK,1701206563.78,1839795632.38,-138589068.6
2025-12-23,ITMG.JK,5972487130.77,3574230052.59,2398257078.18
2025-12-24,ITMG.JK,3640804853.93,2558900405.94,1081904447.99
2025-12-29,ITMG.JK,2501812081.07,3170442827.94,-668630746.87
2025-12-30,ITMG.JK,2364322588.93,2918631240.84,-554308651.91
2026-01-02,ITMG.JK,2561252108.86,2291768420.48,269483688.38
2026-01-05,ITMG.JK,2654934083.37,3370991567.66,-716057484.3
2026-01-06,ITMG.JK,6291775443.55,6117580709.11,174194734.44
2026-01-07,ITMG.JK,2975473154.1,3095006228.17,-119533074.07
2026-01-08,ITMG.JK,1409002124.09,1304445260.47,104556863.62
2026-01-09,ITMG.JK,1945976210.32,2326838311.8,-380862101.48
