date,ticker,foreign_net_buy,foreign_net_sell,foreign_net_value
2026-04-20,SIDO.JK,1203967840.85,837780445.14,366187395.71
2026-04-21,SIDO.JK,729670842.94,722844332.32,6826510.62
2026-04-22,SIDO.JK,372335156.2,395817826.51,-23482670.31
2026-04-23,SIDO.JK,810558896.49,1380169723.06,-569610826.57
2026-04-24,SIDO.JK,768776930.51,840776825.16,-71999894.65
2026-04-27,SIDO.JK,507293851.27,579190104.07,-71896252.8
2026-04-28,SIDO.JK,382341147.04,452048057.59,-69706910.55
2026-04-29,SIDO.JK,2401524341.59,771067811.98,1630456529.61
2026-04-30,SIDO.JK,485358307.29,1085626561.53,-600268254.25
2026-05-04,SIDO.JK,551863566.77,1299636961.47,-747773394.71
2026-05-05,SIDO.JK,1512367688.55,2072202592.56,-559834904.01
2026-05-06,SIDO.JK,970617464.07,1189955392.76,-219337928.68
2026-05-07,SIDO.JK,1444092731.24,1170163109.75,273929621.5
2026-05-08,SIDO.JK,1126404748.36,1182282841.92,-55878093.57
2026-05-11,SIDO.JK,1738001199.82,1944546976.54,-206545776.72
2026-05-12,SIDO.JK,681959820.11,1583078245.13,-901118425.02
2026-05-13,SIDO.JK,862827733.31,3808325903.72,-2945498170.41
2026-05-14,SIDO.JK,0.0,0.0,0.0
2026-05-15,SIDO.JK,0.0,0.0,0.0
2026-05-18,SIDO.JK,791281991.59,5341162678.46,-4549880686.86
2026-05-19,SIDO.JK,1251835929.67,2416445084.52,-1164609154.84
2026-05-20,SIDO.JK,1201050942.83,1375995798.83,-174944856.0
2026-05-21,SIDO.JK,2380614177.55,5086134045.61,-2705519868.06
2026-05-22,SIDO.JK,5096730841.36,1190559654.3,3906171187.07
2026-05-25,SIDO.JK,1029357207.63,1274909905.02,-245552697.39
2026-05-26,SIDO.JK,1248130041.2,1327028610.15,-78898568.95
2026-05-27,SIDO.JK,0.0,0.0,0.0
2026-05-28,SIDO.JK,0.0,0.0,0.0
2026-05-29,SIDO.JK,4888771139.59,16123180241.18,-11234409101.59
