date,ticker,foreign_net_buy,foreign_net_sell,foreign_net_value
2024-05-15,ERAA.JK,160809459.39,182758932.72,-21949473.33
2024-05-16,ERAA.JK,840726257.61,458024687.96,382701569.65
2024-05-17,ERAA.JK,52721044.81,86093074.96,-33372030.14
2024-05-20,ERAA.JK,1092882257.28,626646445.76,466235811.53
2024-05-21,ERAA.JK,179816606.37,485487503.66,-305670897.3
2024-05-22,ERAA.JK,233356296.2,260191585.03,-26835288.83
2024-05-27,ERAA.JK,181809255.79,217335501.85,-35526246.06
2024-05-28,ERAA.JK,341888967.14,522542023.18,-180653056.04
2024-05-29,ERAA.JK,1373736435.71,1015671997.3,358064438.41
2024-05-30,ERAA.JK,220141992.29,332121271.05,-111979278.76
2024-05-31,ERAA.JK,675729580.08,479222423.2,196507156.88
2024-06-03,ERAA.JK,348439950.82,388691319.13,-40251368.31
2024-06-04,ERAA.JK,2378513490.54,1337963089.4,1040550401.14
2024-06-05,ERAA.JK,556739932.94,758293415.32,-201553482.39
2024-06-06,ERAA.JK,2725026140.03,987171779.14,1737854360.88
2024-06-07,ERAA.JK,589878564.01,702811577.71,-112933013.7
2024-06-10,ERAA.JK,228173975.99,271251428.24,-43077452.25
2024-06-11,ERAA.JK,144621067.7,159209553.31,-14588485.61
2024-06-12,ERAA.JK,217823350.12,291816361.45,-73993011.33
2024-06-13,ERAA.JK,352125593.28,475910755.7,-123785162.42
2024-06-14,ERAA.JK,446914732.97,2287418073.13,-1840503340.16
2024-06-19,ERAA.JK,342653004.81,603513731.15,-260860726.34
2024-06-20,ERAA.JK,585811064.67,337488397.34,248322667.33
2024-06-21,ERAA.JK,1290652505.53,488330936.2,802321569.33
2024-06-24,ERAA.JK,403299391.15,670024481.5,-266725090.36
2024-06-25,ERAA.JK,189041230.66,202856564.09,-13815333.43
2024-06-26,ERAA.JK,477708157.78,481646078.79,-3937921.0
2024-06-27,ERAA.JK,867260302.37,603427399.64,263832902.72
2024-06-28,ERAA.JK,2099792275.11,1898353787.64,201438487.47
2024-07-01,ERAA.JK,1343098678.61,1259697638.98,83401039.63
2024-07-02,ERAA.JK,337562203.28,529525481.46,-191963278.18
2024-07-03,ERAA.JK,631310147.45,503408091.5,127902055.95
2024-07-04,ERAA.JK,1097416737.96,1178232175.78,-80815437.83
2024-07-05,ERAA.JK,875445216.65,597445053.03,278000163.62
2024-07-08,ERAA.JK,940505299.18,917481991.16,23023308.02
2024-07-09,ERAA.JK,302527665.69,376205803.39,-73678137.7
2024-07-10,ERAA.JK,908533999.11,602868157.01,305665842.09
2024-07-11,ERAA.JK,478680884.92,725609167.86,-246928282.94
2024-07-12,ERAA.JK,498211844.96,371981001.26,126230843.71
2024-07-15,ERAA.JK,427331991.73,606878446.2,-179546454.47
2024-07-16,ERAA.JK,743413602.97,820758905.28,-77345302.31
2024-07-17,ERAA.JK,2203254204.44,608649559.28,1594604645.16
2024-07-18,ERAA.JK,479259626.55,462617826.44,16641800.11
2024-07-19,ERAA.JK,384564473.38,563298920.04,-178734446.66
2024-07-22,ERAA.JK,231381625.06,187430398.68,43951226.38
2024-07-23,ERAA.JK,4117628931.81,448687205.27,3668941726.54
2024-07-24,ERAA.JK,5298991189.74,3043538157.68,2255453032.06
2024-07-25,ERAA.JK,712209446.9,2787550636.17,-2075341189.28
2024-07-26,ERAA.JK,623220055.95,387858587.91,235361468.04
2024-07-29,ERAA.JK,1783519984.18,1378379404.28,405140579.9
2024-07-30,ERAA.JK,1338486878.6,1026384931.23,312101947.38
2024-07-31,ERAA.JK,4169745083.35,1934141845.98,2235603237.37
2024-08-01,ERAA.JK,574189568.22,998197843.45,-424008275.23
2024-08-02,ERAA.JK,999767970.78,1121740486.66,-121972515.88
2024-08-05,ERAA.JK,856347317.86,3597558588.69,-2741211270.83
2024-08-06,ERAA.JK,785648908.02,811513660.15,-25864752.14
2024-08-07,ERAA.JK,1728059970.57,592114988.18,1135944982.39
2024-08-08,ERAA.JK,1002135372.23,958928308.31,43207063.92
2024-08-09,ERAA.JK,513326339.71,570548456.62,-57222116.91
2024-08-12,ERAA.JK,922656355.01,1358070355.98,-435414000.97
2024-08-13,ERAA.JK,1973296922.26,397797807.87,1575499114.39
2024-08-14,ERAA.JK,3794528444.29,2372568874.01,1421959570.28
2024-08-15,ERAA.JK,809514861.29,1532319589.26,-722804727.96
2024-08-16,ERAA.JK,605196768.52,426475061.09,178721707.43
2024-08-19,ERAA.JK,334345637.94,501403111.42,-167057473.49
2024-08-20,ERAA.JK,2165743970.09,1298528098.12,867215871.96
2024-08-21,ERAA.JK,830052446.1,707351231.44,122701214.65
2024-08-22,ERAA.JK,1010242669.26,2102462148.01,-1092219478.76
2024-08-23,ERAA.JK,793697877.63,505613279.5,288084598.13
2024-08-26,ERAA.JK,899916241.27,1087037826.03,-187121584.76
2024-08-27,ERAA.JK,282921845.36,413515839.01,-130593993.65
2024-08-28,ERAA.JK,4762315509.61,1151742532.87,3610572976.74
2024-08-29,ERAA.JK,389406494.54,863238809.46,-473832314.92
2024-08-30,ERAA.JK,904734635.43,2277997308.5,-1373262673.06
2024-09-02,ERAA.JK,718166416.09,564649686.69,153516729.4
2024-09-03,ERAA.JK,1080431729.57,1611232275.27,-530800545.69
2024-09-04,ERAA.JK,661020304.19,563890228.8,97130075.39
2024-09-05,ERAA.JK,785486700.41,690494604.53,94992095.88
2024-09-06,ERAA.JK,4391797957.05,1035093942.24,3356704014.8
2024-09-09,ERAA.JK,678771290.75,2216696574.49,-1537925283.74
2024-09-10,ERAA.JK,1585990638.88,1481083596.12,104907042.75
2024-09-11,ERAA.JK,2950951386.29,1500811426.89,1450139959.4
2024-09-12,ERAA.JK,5068594409.33,3188218358.37,1880376050.96
2024-09-13,ERAA.JK,8327474971.71,4015815239.71,4311659732.0
2024-09-17,ERAA.JK,2953247625.71,1940392845.55,1012854780.16
2024-09-18,ERAA.JK,2942800399.08,4043614010.07,-1100813610.99
2024-09-19,ERAA.JK,1426491121.43,2226729942.11,-800238820.68
2024-09-20,ERAA.JK,1181188007.31,1194873610.39,-13685603.08
2024-09-23,ERAA.JK,710168684.01,738906428.78,-28737744.77
2024-09-24,ERAA.JK,615590083.16,740050819.98,-124460736.82
2024-09-25,ERAA.JK,1747797856.27,3148747277.69,-1400949421.42
2024-09-26,ERAA.JK,1072252188.13,1117790862.7,-45538674.56
2024-09-27,ERAA.JK,576750424.99,426838758.35,149911666.64
2024-09-30,ERAA.JK,1225494831.52,1321863956.34,-96369124.82
2024-10-01,ERAA.JK,823710027.24,961427743.37,-137717716.13
2024-10-02,ERAA.JK,1053341040.64,4616717875.31,-3563376834.67
2024-10-03,ERAA.JK,9175857255.6,1958402884.65,7217454370.95
2024-10-04,ERAA.JK,823601979.05,2385717639.31,-1562115660.25
2024-10-07,ERAA.JK,1930890805.32,834504642.54,1096386162.78
2024-10-08,ERAA.JK,911358831.58,1127871517.51,-216512685.93
2024-10-09,ERAA.JK,230928637.92,581539381.57,-350610743.65
2024-10-10,ERAA.JK,3813677790.97,621072473.47,3192605317.5
2024-10-11,ERAA.JK,489470100.75,765291741.48,-275821640.73
2024-10-14,ERAA.JK,735453321.64,696479446.01,38973875.63
2024-10-15,ERAA.JK,1888375102.49,627870465.04,1260504637.45
2024-10-16,ERAA.JK,7882978342.26,9312453075.32,-1429474733.07
2024-10-17,ERAA.JK,568936535.77,1237057001.83,-668120466.06
2024-10-18,ERAA.JK,2384477147.77,2441440403.12,-56963255.35
2024-10-21,ERAA.JK,680897653.97,1090436475.1,-409538821.12
2024-10-22,ERAA.JK,1563361389.53,2067910939.38,-504549549.85
2024-10-23,ERAA.JK,1722116462.47,1943571078.17,-221454615.69
2024-10-24,ERAA.JK,1953965909.41,3338493774.71,-1384527865.3
2024-10-25,ERAA.JK,1512683843.41,1813193301.32,-300509457.91
2024-10-28,ERAA.JK,2260142895.83,1403899305.73,856243590.1
2024-10-29,ERAA.JK,5131581351.07,4639595231.59,491986119.48
2024-10-30,ERAA.JK,2205636616.66,1934693658.54,270942958.12
2024-10-31,ERAA.JK,2862881695.0,1361131559.57,1501750135.44
2024-11-01,ERAA.JK,3473628906.82,2847058721.46,626570185.36
2024-11-04,ERAA.JK,1537537064.12,2710250218.32,-1172713154.21
2024-11-05,ERAA.JK,4752282949.85,1627434702.58,3124848247.27
2024-11-06,ERAA.JK,480933715.79,2018174674.8,-1537240959.02
2024-11-07,ERAA.JK,2229966167.19,1376541604.03,853424563.16
2024-11-08,ERAA.JK,404798609.12,415301445.11,-10502835.99
2024-11-11,ERAA.JK,1041796547.64,6116679037.02,-5074882489.38
2024-11-12,ERAA.JK,1263331823.3,499081555.68,764250267.62
2024-11-13,ERAA.JK,1220651259.62,904228434.09,316422825.53
2024-11-14,ERAA.JK,365016785.6,313903001.51,51113784.1
2024-11-15,ERAA.JK,675213217.46,1058658784.35,-383445566.89
2024-11-18,ERAA.JK,709601273.08,1109879431.35,-400278158.27
2024-11-19,ERAA.JK,1799745495.0,636221571.61,1163523923.39
2024-11-20,ERAA.JK,217901146.34,275413388.65,-57512242.32
2024-11-21,ERAA.JK,454117463.54,711449153.65,-257331690.11
2024-11-22,ERAA.JK,373666586.73,694315079.53,-320648492.8
2024-11-25,ERAA.JK,389934128.75,461892097.54,-71957968.79
2024-11-26,ERAA.JK,1045809449.18,1272075401.36,-226265952.18
2024-11-28,ERAA.JK,710700012.42,678317012.5,32382999.92
2024-11-29,ERAA.JK,530453839.09,828232144.83,-297778305.74
2024-12-02,ERAA.JK,259040852.71,1705888362.75,-1446847510.03
2024-12-03,ERAA.JK,508236188.57,169809455.88,338426732.68
2024-12-04,ERAA.JK,366262539.96,298208582.96,68053957.0
2024-12-05,ERAA.JK,642568417.41,664746593.26,-22178175.85
2024-12-06,ERAA.JK,538231718.52,290740080.02,247491638.49
2024-12-09,ERAA.JK,774770364.85,408466861.55,366303503.3
2024-12-10,ERAA.JK,153613611.72,154335509.69,-721897.96
2024-12-11,ERAA.JK,601837419.64,419711077.87,182126341.77
2024-12-12,ERAA.JK,750418183.23,1531052535.96,-780634352.73
2024-12-13,ERAA.JK,830578062.62,1135992066.34,-305414003.73
2024-12-16,ERAA.JK,541456969.48,372027272.67,169429696.81
2024-12-17,ERAA.JK,573208122.57,798867661.44,-225659538.87
2024-12-18,ERAA.JK,120472799.15,129693040.9,-9220241.75
2024-12-19,ERAA.JK,428903918.22,383143427.75,45760490.47
2024-12-20,ERAA.JK,334587444.43,223552695.9,111034748.53
2024-12-23,ERAA.JK,647277319.46,354698095.06,292579224.4
2024-12-24,ERAA.JK,91611349.79,166983109.37,-75371759.58
2024-12-27,ERAA.JK,339476085.94,284685630.61,54790455.33
2024-12-30,ERAA.JK,606450302.3,719144676.84,-112694374.54
2025-01-02,ERAA.JK,969000080.12,454856285.9,514143794.23
2025-01-03,ERAA.JK,1461390627.61,965673171.3,495717456.31
2025-01-06,ERAA.JK,545181806.35,925297970.4,-380116164.05
2025-01-07,ERAA.JK,500418162.86,532182478.81,-31764315.95
2025-01-08,ERAA.JK,570236063.19,596399694.63,-26163631.44
2025-01-09,ERAA.JK,268169544.41,335584141.01,-67414596.59
2025-01-10,ERAA.JK,319489497.72,433756918.84,-114267421.12
2025-01-13,ERAA.JK,822248844.43,8915467254.01,-8093218409.58
2025-01-14,ERAA.JK,959295918.93,532951049.93,426344869.0
2025-01-15,ERAA.JK,1212901510.3,653796972.33,559104537.97
2025-01-16,ERAA.JK,860977414.99,1363795046.56,-502817631.57
2025-01-17,ERAA.JK,1305085755.95,1025328787.82,279756968.13
2025-01-20,ERAA.JK,1991315071.05,2297353058.22,-306037987.17
2025-01-21,ERAA.JK,294460403.9,331115762.12,-36655358.21
2025-01-22,ERAA.JK,5278933064.11,758848870.49,4520084193.62
2025-01-23,ERAA.JK,1144858070.44,2594414014.84,-1449555944.4
2025-01-24,ERAA.JK,841634025.41,751304104.4,90329921.01
2025-01-30,ERAA.JK,535515809.64,1648065109.73,-1112549300.09
2025-01-31,ERAA.JK,1325325198.89,1061829925.7,263495273.19
2025-02-03,ERAA.JK,400438500.27,828588400.64,-428149900.38
2025-02-04,ERAA.JK,557581866.36,669127818.54,-111545952.18
2025-02-05,ERAA.JK,236917684.99,354047194.22,-117129509.23
2025-02-06,ERAA.JK,724681465.68,3052086112.29,-2327404646.61
2025-02-07,ERAA.JK,1437250920.34,2223147722.15,-785896801.82
2025-02-10,ERAA.JK,945246989.4,964467522.24,-19220532.83
2025-02-11,ERAA.JK,494085709.91,1126589856.03,-632504146.12
2025-02-12,ERAA.JK,1987298862.02,1344597168.23,642701693.79
2025-02-13,ERAA.JK,527005328.94,328539701.83,198465627.11
2025-02-14,ERAA.JK,297236843.01,8045454378.34,-7748217535.33
2025-02-17,ERAA.JK,6348866872.75,1175667948.68,5173198924.07
2025-02-18,ERAA.JK,22751950522.66,526346300.01,22225604222.65
2025-02-19,ERAA.JK,4104365692.47,15967257786.85,-11862892094.37
2025-02-20,ERAA.JK,20853882205.69,768541631.83,20085340573.85
2025-02-21,ERAA.JK,910059169.23,2978387483.5,-2068328314.27
2025-02-24,ERAA.JK,1934939069.88,1982250866.51,-47311796.64
2025-02-25,ERAA.JK,5337870909.39,1459102699.16,3878768210.23
2025-02-26,ERAA.JK,1365404662.32,3797379191.61,-2431974529.29
2025-02-27,ERAA.JK,4090852889.59,6123488382.29,-2032635492.7
2025-02-28,ERAA.JK,3836846586.46,10042039078.43,-6205192491.97
2025-03-03,ERAA.JK,11123431060.84,1979958479.07,9143472581.77
2025-03-04,ERAA.JK,1387033685.18,1255799544.71,131234140.47
2025-03-05,ERAA.JK,2559997309.76,2065301254.82,494696054.94
2025-03-06,ERAA.JK,15672173755.49,677229286.07,14994944469.42
2025-03-07,ERAA.JK,3618501987.66,3338045478.41,280456509.25
2025-03-10,ERAA.JK,583507315.48,1079278484.75,-495771169.27
2025-03-11,ERAA.JK,1730670010.52,9511463119.45,-7780793108.93
2025-03-12,ERAA.JK,2266867606.92,2715183908.68,-448316301.76
2025-03-13,ERAA.JK,1160497495.99,1309566244.22,-149068748.23
2025-03-14,ERAA.JK,1167316358.29,1913691364.52,-746375006.24
2025-03-17,ERAA.JK,2932255318.48,4047094397.52,-1114839079.04
2025-03-18,ERAA.JK,901754780.26,2761290534.72,-1859535754.46
2025-03-19,ERAA.JK,2131168056.43,882615979.46,1248552076.97
2025-03-20,ERAA.JK,1084109659.97,1241138640.46,-157028980.49
2025-03-21,ERAA.JK,1362329446.82,1347381990.95,14947455.87
2025-03-24,ERAA.JK,1265891294.7,3013109344.69,-1747218049.98
2025-03-25,ERAA.JK,995751607.4,940612274.11,55139333.29
2025-03-26,ERAA.JK,8612598302.61,754609566.34,7857988736.27
2025-03-27,ERAA.JK,2828878777.15,1993642311.38,835236465.77
2025-04-08,ERAA.JK,33871055.04,2730942275.14,-2697071220.1
2025-04-09,ERAA.JK,3476732415.39,3976908375.86,-500175960.48
2025-04-10,ERAA.JK,11125016158.25,978003939.96,10147012218.29
2025-04-11,ERAA.JK,686750634.58,588582186.88,98168447.7
2025-04-14,ERAA.JK,4037398916.58,880756253.5,3156642663.08
2025-04-15,ERAA.JK,1195525916.0,2296790556.16,-1101264640.16
2025-04-16,ERAA.JK,7321885072.34,1043842825.91,6278042246.43
2025-04-17,ERAA.JK,1106333300.55,1427853245.82,-321519945.27
2025-04-21,ERAA.JK,756693972.38,416530255.98,340163716.41
2025-04-22,ERAA.JK,2919936548.34,6297222243.24,-3377285694.9
2025-04-23,ERAA.JK,2618218630.34,2535910673.53,82307956.81
2025-04-24,ERAA.JK,2269416292.13,2070507554.98,198908737.15
2025-04-25,ERAA.JK,150380705.14,164894011.94,-14513306.8
2025-04-28,ERAA.JK,823178548.09,1435232983.77,-612054435.68
2025-04-29,ERAA.JK,6891536310.71,1663830308.51,5227706002.2
2025-04-30,ERAA.JK,9063903077.2,1634555848.83,7429347228.37
2025-05-02,ERAA.JK,12601868968.84,5742092103.11,6859776865.73
2025-05-05,ERAA.JK,5634011957.07,5983808472.67,-349796515.61
2025-05-06,ERAA.JK,5048481388.86,1694388849.01,3354092539.85
2025-05-07,ERAA.JK,2822869663.42,4845750440.54,-2022880777.12
2025-05-08,ERAA.JK,1446340000.04,2094721360.17,-648381360.12
2025-05-09,ERAA.JK,47485699196.64,0.0,47485699196.64
2025-05-14,ERAA.JK,2843708130.34,6321677835.65,-3477969705.31
2025-05-15,ERAA.JK,6416804803.33,25184435401.92,-18767630598.59
2025-05-16,ERAA.JK,2783212578.43,2644643990.94,138568587.49
2025-05-19,ERAA.JK,3362044534.23,6100317654.34,-2738273120.1
2025-05-20,ERAA.JK,8084410360.92,5423674770.5,2660735590.43
2025-05-21,ERAA.JK,23387648497.41,3723231021.32,19664417476.09
2025-05-22,ERAA.JK,35314747377.18,3045164015.12,32269583362.06
2025-05-23,ERAA.JK,7271512793.58,5408588636.8,1862924156.77
2025-05-26,ERAA.JK,5245003532.59,5361337790.79,-116334258.2
2025-05-27,ERAA.JK,4280167769.0,9195371331.56,-4915203562.56
2025-05-28,ERAA.JK,6826200908.33,6756709252.62,69491655.7
2025-06-02,ERAA.JK,4621175202.03,4020370409.43,600804792.6
2025-06-03,ERAA.JK,1656654221.36,5061885788.22,-3405231566.87
2025-06-04,ERAA.JK,2813259720.12,4485042990.46,-1671783270.35
2025-06-05,ERAA.JK,13946672658.59,4586802890.87,9359869767.72
2025-06-10,ERAA.JK,10271587640.39,5342901467.53,4928686172.86
2025-06-11,ERAA.JK,2111833435.79,3416447746.69,-1304614310.9
2025-06-12,ERAA.JK,2599608446.56,4708116274.6,-2108507828.04
2025-06-13,ERAA.JK,2099642251.54,6759194656.29,-4659552404.75
2025-06-16,ERAA.JK,3099936957.78,2090921075.45,1009015882.32
2025-06-17,ERAA.JK,2305099606.54,2953980198.65,-648880592.1
2025-06-18,ERAA.JK,3145822798.52,5953574582.68,-2807751784.16
2025-06-19,ERAA.JK,6169727426.37,2215968820.67,3953758605.7
2025-06-20,ERAA.JK,5750465867.61,837083450.95,4913382416.66
2025-06-23,ERAA.JK,3353921028.51,8547337494.12,-5193416465.61
2025-06-24,ERAA.JK,803879105.59,1076166458.53,-272287352.94
2025-06-25,ERAA.JK,8215814731.57,13251800574.86,-5035985843.3
2025-06-26,ERAA.JK,6913877490.64,5819199118.31,1094678372.33
2025-06-30,ERAA.JK,10504876327.62,2401377397.81,8103498929.82
2025-07-01,ERAA.JK,693530332.91,1500196052.97,-806665720.06
2025-07-02,ERAA.JK,1535297789.5,1900721535.29,-365423745.8
2025-07-03,ERAA.JK,5978315577.29,1159834562.26,4818481015.03
2025-07-04,ERAA.JK,547705796.12,1305039342.55,-757333546.43
2025-07-07,ERAA.JK,3361863442.4,3625844866.06,-263981423.66
2025-07-08,ERAA.JK,1799734311.36,2276013453.65,-476279142.29
2025-07-09,ERAA.JK,1324448165.55,978085126.94,346363038.6
2025-07-10,ERAA.JK,10307492665.54,2116148297.99,8191344367.55
2025-07-11,ERAA.JK,2574295600.53,5318939045.89,-2744643445.37
2025-07-14,ERAA.JK,1715028376.13,1811639455.73,-96611079.61
2025-07-15,ERAA.JK,1702002576.04,1264885790.54,437116785.5
2025-07-16,ERAA.JK,5118659967.69,3954762234.88,1163897732.81
2025-07-17,ERAA.JK,2951631387.44,5300589655.13,-2348958267.69
2025-07-18,ERAA.JK,1969059292.85,13773706171.04,-11804646878.19
2025-07-21,ERAA.JK,2350062385.54,777777235.72,1572285149.82
2025-07-22,ERAA.JK,1545977340.99,2835339935.03,-1289362594.04
2025-07-23,ERAA.JK,2764192823.23,2907240231.06,-143047407.83
2025-07-24,ERAA.JK,4952486732.34,2625798570.45,2326688161.89
2025-07-25,ERAA.JK,1013546827.63,1635194084.98,-621647257.35
2025-07-28,ERAA.JK,586079247.0,684502087.23,-98422840.24
2025-07-29,ERAA.JK,3412936165.49,992923246.33,2420012919.15
2025-07-30,ERAA.JK,2065999672.38,9276873701.58,-7210874029.19
2025-07-31,ERAA.JK,2636300480.85,8723511667.09,-6087211186.24
2025-08-01,ERAA.JK,3066748197.86,20375013019.27,-17308264821.41
2025-08-04,ERAA.JK,3765262432.16,2761610937.34,1003651494.82
2025-08-05,ERAA.JK,1775221048.69,4491423805.78,-2716202757.09
2025-08-06,ERAA.JK,9848520166.11,4273200085.51,5575320080.61
2025-08-07,ERAA.JK,5340348887.66,11494675688.4,-6154326800.74
2025-08-08,ERAA.JK,3490210588.74,2962112581.57,528098007.17
2025-08-11,ERAA.JK,13530101556.25,3242181512.43,10287920043.82
2025-08-12,ERAA.JK,3991976892.84,3495712174.59,496264718.24
2025-08-13,ERAA.JK,14937173921.03,10532887208.88,4404286712.15
2025-08-14,ERAA.JK,1806389136.73,4262415894.99,-2456026758.26
2025-08-15,ERAA.JK,1601095331.21,1598913742.22,2181589.0
2025-08-19,ERAA.JK,3409287220.03,1996597470.66,1412689749.37
2025-08-20,ERAA.JK,1202755162.17,1125404636.88,77350525.3
2025-08-21,ERAA.JK,2087736114.68,3088576730.82,-1000840616.14
2025-08-22,ERAA.JK,1250266405.85,1275196810.03,-24930404.18
2025-08-25,ERAA.JK,864606961.03,880901339.42,-16294378.39
2025-08-26,ERAA.JK,1474687893.64,2336198964.7,-861511071.06
2025-08-27,ERAA.JK,2869543170.67,2376945328.38,492597842.29
2025-08-28,ERAA.JK,5995300388.49,6971614069.7,-976313681.21
2025-08-29,ERAA.JK,4233861486.48,6585567775.21,-2351706288.73
2025-09-01,ERAA.JK,1947994740.36,2573466390.03,-625471649.67
2025-09-02,ERAA.JK,3919099396.54,6058005643.66,-2138906247.13
2025-09-03,ERAA.JK,5627421867.48,3009226210.77,2618195656.71
2025-09-04,ERAA.JK,3785950745.17,2805379903.33,980570841.85
2025-09-08,ERAA.JK,3254013744.78,2224708265.28,1029305479.5
2025-09-09,ERAA.JK,1319253393.56,2455980572.95,-1136727179.39
2025-09-10,ERAA.JK,1820661468.68,2472661723.06,-652000254.38
2025-09-11,ERAA.JK,2169136411.3,1899652985.55,269483425.75
2025-09-12,ERAA.JK,912825010.72,606121186.18,306703824.54
2025-09-15,ERAA.JK,4757566160.02,3409810274.87,1347755885.15
2025-09-16,ERAA.JK,1155211392.13,1255879280.76,-100667888.62
2025-09-17,ERAA.JK,664878786.92,591850939.63,73027847.29
2025-09-18,ERAA.JK,1780883446.45,2940204606.12,-1159321159.67
2025-09-19,ERAA.JK,1124439003.4,1528799862.38,-404360858.98
2025-09-22,ERAA.JK,1924086767.0,2196010803.6,-271924036.6
2025-09-23,ERAA.JK,1642324025.12,1316138239.88,326185785.24
2025-09-24,ERAA.JK,5475227858.71,2609976387.02,2865251471.68
2025-09-25,ERAA.JK,5575079786.02,8700357601.77,-3125277815.75
2025-09-26,ERAA.JK,3437698807.14,7040972788.94,-3603273981.8
2025-09-29,ERAA.JK,2116083532.05,2380362865.33,-264279333.27
2025-09-30,ERAA.JK,3241081576.12,4509205321.16,-1268123745.04
2025-10-01,ERAA.JK,1926114119.71,4496913666.53,-2570799546.82
2025-10-02,ERAA.JK,2802822998.9,2223012239.87,579810759.03
2025-10-03,ERAA.JK,1239177616.22,2194075763.36,-954898147.15
2025-10-06,ERAA.JK,3692318710.9,2633100582.65,1059218128.25
2025-10-07,ERAA.JK,974019517.26,690092470.72,283927046.54
2025-10-08,ERAA.JK,1310402485.87,1423232815.4,-112830329.53
2025-10-09,ERAA.JK,2138380702.83,994831661.31,1143549041.52
2025-10-10,ERAA.JK,1500738084.81,1388698723.32,112039361.49
2025-10-13,ERAA.JK,1333292795.6,2156468939.45,-823176143.85
2025-10-14,ERAA.JK,3115268583.8,8522399654.79,-5407131070.99
2025-10-15,ERAA.JK,9272316370.4,8615300836.25,657015534.16
2025-10-16,ERAA.JK,860988353.57,1836995446.5,-976007092.93
2025-10-17,ERAA.JK,2436799218.98,2734220909.2,-297421690.22
2025-10-20,ERAA.JK,8848488004.49,3116405293.36,5732082711.13
2025-10-21,ERAA.JK,4550028415.22,2513075061.22,2036953354.0
2025-10-22,ERAA.JK,4630584826.26,7034647008.24,-2404062181.98
2025-10-23,ERAA.JK,8801794302.71,2202111037.07,6599683265.64
2025-10-24,ERAA.JK,1782270347.98,5526825459.44,-3744555111.46
2025-10-27,ERAA.JK,1339269029.51,2586681131.83,-1247412102.33
2025-10-28,ERAA.JK,2192848284.01,1193013900.86,999834383.15
2025-10-29,ERAA.JK,2451765205.44,1159411297.31,1292353908.13
2025-10-30,ERAA.JK,956427146.95,2396349276.84,-1439922129.88
2025-10-31,ERAA.JK,2999407844.85,2376425949.45,622981895.4
2025-11-03,ERAA.JK,895451419.55,1146045281.51,-250593861.96
2025-11-04,ERAA.JK,1035315774.05,1000970459.71,34345314.34
2025-11-05,ERAA.JK,1190229745.35,1218610366.62,-28380621.27
2025-11-06,ERAA.JK,1886389109.0,1413458995.97,472930113.04
2025-11-07,ERAA.JK,774975881.85,588900704.86,186075176.99
2025-11-10,ERAA.JK,2405629446.05,2437247385.01,-31617938.95
2025-11-11,ERAA.JK,10812505742.26,2426555964.07,8385949778.19
2025-11-12,ERAA.JK,7281465348.11,15846587151.2,-8565121803.09
2025-11-13,ERAA.JK,2173470102.51,3202466143.67,-1028996041.16
2025-11-14,ERAA.JK,1955380727.5,3130021190.89,-1174640463.38
2025-11-17,ERAA.JK,2894260062.76,2675844868.6,218415194.15
2025-11-18,ERAA.JK,2621278643.39,2757451486.42,-136172843.03
2025-11-19,ERAA.JK,2986122466.19,4173733200.53,-1187610734.33
2025-11-20,ERAA.JK,2137049189.12,2778241261.62,-641192072.5
2025-11-21,ERAA.JK,2550052620.83,3199153096.02,-649100475.19
2025-11-24,ERAA.JK,1601998452.67,1603612163.33,-1613710.66
2025-11-25,ERAA.JK,4474587669.27,3290665259.49,1183922409.78
2025-11-26,ERAA.JK,2458002697.98,2929601768.25,-471599070.28
2025-11-27,ERAA.JK,1471990068.72,1982863306.37,-510873237.65
2025-11-28,ERAA.JK,3758389466.88,1832442581.18,1925946885.7
2025-12-01,ERAA.JK,1591803331.31,1771889166.59,-180085835.28
2025-12-02,ERAA.JK,1361734603.34,1765603474.12,-403868870.77
2025-12-03,ERAA.JK,1543714544.78,1034452196.72,509262348.05
2025-12-04,ERAA.JK,4428015814.63,2927802891.79,1500212922.84
2025-12-05,ERAA.JK,10312547947.4,3343716833.87,6968831113.53
2025-12-08,ERAA.JK,5795496857.47,6341541662.24,-546044804.78
2025-12-09,ERAA.JK,3728123632.09,8605348403.78,-4877224771.69
2025-12-10,ERAA.JK,1315851714.02,2572392588.63,-1256540874.61
2025-12-11,ERAA.JK,1349498368.17,1566726214.84,-217227846.67
2025-12-12,ERAA.JK,718574696.75,761559498.57,-42984801.82
2025-12-15,ERAA.JK,1634510889.4,1910946473.25,-276435583.85
2025-12-16,ERAA.JK,2520675293.71,1559478958.66,961196335.04
2025-12-17,ERAA.JK,2105382036.38,1539570229.49,565811806.89
2025-12-18,ERAA.JK,1493217600.61,1647870325.33,-154652724.73
2025-12-19,ERAA.JK,923707193.13,1504560262.39,-580853069.26
2025-12-22,ERAA.JK,2617205866.1,2826817759.97,-209611893.86
2025-12-23,ERAA.JK,1652046584.73,1453828099.91,198218484.83
2025-12-24,ERAA.JK,1925948720.95,2447458652.75,-521509931.8
2025-12-29,ERAA.JK,940240427.68,902687757.68,37552670.0
2025-12-30,ERAA.JK,2783021314.68,2373093441.8,409927872.89
2026-01-02,ERAA.JK,2339915608.59,1525828700.8,814086907.79
2026-01-05,ERAA.JK,2239449918.37,2061661288.22,177788630.15
2026-01-06,ERAA.JK,1683013206.53,1422020178.27,260993028.26
2026-01-07,ERAA.JK,1486211713.33,1707264111.16,-221052397.83
