date,ticker,foreign_net_buy,foreign_net_sell,foreign_net_value
2024-03-18,BMRI.JK,42316704414.86,118565693559.41,-76248989144.54
2024-03-19,BMRI.JK,64501847342.97,51166731517.35,13335115825.62
2024-03-20,BMRI.JK,58184364922.55,32375539402.33,25808825520.22
2024-03-21,BMRI.JK,23138922186.13,26943524271.99,-3804602085.85
2024-03-22,BMRI.JK,48179770465.2,38773757757.72,9406012707.48
2024-03-25,BMRI.JK,75889400519.09,37636221955.84,38253178563.25
2024-03-26,BMRI.JK,24918337341.99,34883582119.67,-9965244777.68
2024-03-27,BMRI.JK,24291700410.7,24152957187.78,138743222.92
2024-03-28,BMRI.JK,104446622351.66,58720242759.46,45726379592.19
2024-04-01,BMRI.JK,35368360019.68,128207088852.78,-92838728833.11
2024-04-02,BMRI.JK,76991781820.04,85519532556.53,-8527750736.49
2024-04-03,BMRI.JK,75773231359.36,127746207914.21,-51972976554.86
2024-04-04,BMRI.JK,68192005825.99,43071976951.8,25120028874.19
2024-04-05,BMRI.JK,40453587556.02,51399299055.6,-10945711499.58
2024-04-16,BMRI.JK,74641952303.33,189016128439.45,-114374176136.12
2024-04-17,BMRI.JK,83080288063.18,85721296150.03,-2641008086.85
2024-04-18,BMRI.JK,46091297077.64,22481910891.77,23609386185.88
2024-04-19,BMRI.JK,38881848456.88,54992912173.75,-16111063716.87
2024-04-22,BMRI.JK,135438765689.78,132053682081.47,3385083608.31
2024-04-23,BMRI.JK,104738478922.02,66583422113.21,38155056808.81
2024-04-24,BMRI.JK,144860091530.07,67490862377.58,77369229152.49
2024-04-25,BMRI.JK,25915718951.06,40027182406.63,-14111463455.57
2024-04-26,BMRI.JK,21885750350.0,51475107351.93,-29589357001.93
2024-04-29,BMRI.JK,71778602508.51,29875005485.8,41903597022.71
2024-04-30,BMRI.JK,70544359035.17,70228555527.89,315803507.28
2024-05-02,BMRI.JK,25364242123.89,627991508458.11,-602627266334.23
2024-05-03,BMRI.JK,93441308872.81,272148934674.46,-178707625801.65
2024-05-06,BMRI.JK,111232658775.66,65488537369.8,45744121405.86
2024-05-07,BMRI.JK,67195766326.74,75290386386.69,-8094620059.95
2024-05-08,BMRI.JK,50825454959.38,53217115585.85,-2391660626.48
2024-05-13,BMRI.JK,52751563472.02,87435486843.56,-34683923371.54
2024-05-14,BMRI.JK,67077108567.98,64197459797.98,2879648770.0
2024-05-15,BMRI.JK,31889441790.17,14524334354.15,17365107436.01
2024-05-16,BMRI.JK,44156014917.95,45180760627.49,-1024745709.54
2024-05-17,BMRI.JK,70285136507.95,29735483840.04,40549652667.91
2024-05-20,BMRI.JK,76173041540.87,200751851991.88,-124578810451.01
2024-05-21,BMRI.JK,105558403377.09,403980801147.14,-298422397770.05
2024-05-22,BMRI.JK,90797684178.78,64395703229.17,26401980949.61
2024-05-27,BMRI.JK,63788344349.02,195076158483.39,-131287814134.37
2024-05-28,BMRI.JK,117537186102.76,61602484726.81,55934701375.95
2024-05-29,BMRI.JK,71364017951.68,138705991992.48,-67341974040.8
2024-05-30,BMRI.JK,142041201498.43,91148729118.89,50892472379.54
2024-05-31,BMRI.JK,132381208918.85,117172189794.33,15209019124.52
2024-06-03,BMRI.JK,45686110373.45,15026829246.94,30659281126.51
2024-06-04,BMRI.JK,93706284867.29,68168771809.7,25537513057.59
2024-06-05,BMRI.JK,22069826318.87,46850681472.97,-24780855154.1
2024-06-06,BMRI.JK,44026124056.65,14836094520.56,29190029536.09
2024-06-07,BMRI.JK,115776296504.93,68376895733.62,47399400771.31
2024-06-10,BMRI.JK,43360087517.38,37030637181.82,6329450335.56
2024-06-11,BMRI.JK,19851971611.92,36667204690.34,-16815233078.42
2024-06-12,BMRI.JK,55796510123.12,117275559262.78,-61479049139.67
2024-06-13,BMRI.JK,42419450478.06,53942729323.43,-11523278845.37
2024-06-14,BMRI.JK,93047152316.44,171798315666.04,-78751163349.6
2024-06-19,BMRI.JK,40852285207.46,40615348153.91,236937053.55
2024-06-20,BMRI.JK,44470221286.98,16306040980.31,28164180306.66
2024-06-21,BMRI.JK,91557945100.14,35872446661.71,55685498438.43
2024-06-24,BMRI.JK,24010402081.17,41848241776.12,-17837839694.94
2024-06-25,BMRI.JK,46647352944.58,77663300054.99,-31015947110.41
2024-06-26,BMRI.JK,40364850662.59,63514039727.5,-23149189064.91
2024-06-27,BMRI.JK,43923185319.94,22886936736.83,21036248583.11
2024-06-28,BMRI.JK,149172532999.87,75696306880.75,73476226119.12
2024-07-01,BMRI.JK,49452152452.71,27603822337.26,21848330115.45
2024-07-02,BMRI.JK,141105817692.67,162059078617.17,-20953260924.5
2024-07-03,BMRI.JK,65068251965.27,52695514452.11,12372737513.16
2024-07-04,BMRI.JK,81921905331.25,74761173726.52,7160731604.73
2024-07-05,BMRI.JK,113157542662.06,45433952642.5,67723590019.57
2024-07-08,BMRI.JK,19343941615.37,53462675402.42,-34118733787.05
2024-07-09,BMRI.JK,77211767087.09,35058653677.87,42153113409.22
2024-07-10,BMRI.JK,25407368491.96,22784448611.21,2622919880.75
2024-07-11,BMRI.JK,66139296493.29,48703512909.74,17435783583.55
2024-07-12,BMRI.JK,82821705280.45,76080146706.83,6741558573.62
2024-07-15,BMRI.JK,29983276905.97,46163465420.46,-16180188514.49
2024-07-16,BMRI.JK,29371186402.39,28280955725.23,1090230677.16
2024-07-17,BMRI.JK,138613507294.02,89053936996.5,49559570297.52
2024-07-18,BMRI.JK,128165327436.69,83343543315.56,44821784121.14
2024-07-19,BMRI.JK,54188740813.67,54347970731.49,-159229917.83
2024-07-22,BMRI.JK,138119483355.84,59344217642.23,78775265713.61
2024-07-23,BMRI.JK,28477081325.38,38566260513.14,-10089179187.76
2024-07-24,BMRI.JK,25903955565.54,47974291557.75,-22070335992.21
2024-07-25,BMRI.JK,75039361698.61,44130682647.49,30908679051.13
2024-07-26,BMRI.JK,51391556684.51,57487695481.76,-6096138797.25
2024-07-29,BMRI.JK,42962533070.15,49406649139.05,-6444116068.9
2024-07-30,BMRI.JK,55724386623.36,54064090638.06,1660295985.29
2024-07-31,BMRI.JK,38065405822.01,51067448915.42,-13002043093.41
2024-08-01,BMRI.JK,81310293113.15,11690096478.48,69620196634.67
2024-08-02,BMRI.JK,207183632938.45,146317035330.05,60866597608.4
2024-08-05,BMRI.JK,93129858471.56,201310227721.85,-108180369250.29
2024-08-06,BMRI.JK,41610508452.22,33971203172.94,7639305279.28
2024-08-07,BMRI.JK,99646625462.35,40566844293.45,59079781168.9
2024-08-08,BMRI.JK,34877074569.72,28612875726.98,6264198842.74
2024-08-09,BMRI.JK,55842909200.97,41037069936.29,14805839264.68
2024-08-12,BMRI.JK,38912915075.75,25478718039.76,13434197035.98
2024-08-13,BMRI.JK,40214267445.33,22871076506.67,17343190938.66
2024-08-14,BMRI.JK,37770658090.54,26948146341.14,10822511749.4
2024-08-15,BMRI.JK,69374950669.97,82113555106.87,-12738604436.9
2024-08-16,BMRI.JK,79436449233.51,68316375793.38,11120073440.13
2024-08-19,BMRI.JK,35403724049.78,27069897581.18,8333826468.6
2024-08-20,BMRI.JK,94746954920.77,69882071053.5,24864883867.27
2024-08-21,BMRI.JK,97136721186.41,83092461475.66,14044259710.75
2024-08-22,BMRI.JK,90880258436.5,235770355712.69,-144890097276.18
2024-08-23,BMRI.JK,112527504345.58,126566306908.68,-14038802563.1
2024-08-26,BMRI.JK,56521465835.5,68177722844.09,-11656257008.59
2024-08-27,BMRI.JK,85976101255.55,93099440969.91,-7123339714.36
2024-08-28,BMRI.JK,57431615337.46,21594592578.41,35837022759.05
2024-08-29,BMRI.JK,66882415381.27,111474532441.55,-44592117060.29
2024-08-30,BMRI.JK,120089101450.15,107060048577.13,13029052873.01
2024-09-02,BMRI.JK,63248761939.98,45577630139.35,17671131800.63
2024-09-03,BMRI.JK,51651642626.34,97656405037.9,-46004762411.55
2024-09-04,BMRI.JK,33388605243.96,21311884758.86,12076720485.1
2024-09-05,BMRI.JK,39592241532.7,40202221420.19,-609979887.48
2024-09-06,BMRI.JK,22327352244.44,16731412789.44,5595939455.0
2024-09-09,BMRI.JK,71615339213.89,71720104069.51,-104764855.63
2024-09-10,BMRI.JK,60854870625.18,63992639713.42,-3137769088.24
2024-09-11,BMRI.JK,88933866032.48,61295612179.73,27638253852.75
2024-09-12,BMRI.JK,32169287529.06,46520989477.07,-14351701948.01
2024-09-13,BMRI.JK,23667772360.03,25904486615.46,-2236714255.43
2024-09-17,BMRI.JK,61995972374.44,33383779061.84,28612193312.6
2024-09-18,BMRI.JK,33362630981.92,38522334804.97,-5159703823.05
2024-09-19,BMRI.JK,121915600215.56,114258531005.48,7657069210.08
2024-09-20,BMRI.JK,80192251667.82,126670025689.57,-46477774021.75
2024-09-23,BMRI.JK,115194788988.94,62139983812.66,53054805176.28
2024-09-24,BMRI.JK,76613619519.12,90710331993.82,-14096712474.7
2024-09-25,BMRI.JK,123580688966.78,304969286953.14,-181388597986.36
2024-09-26,BMRI.JK,105377617838.47,123227215651.75,-17849597813.28
2024-09-27,BMRI.JK,72563579965.51,138884231385.48,-66320651419.97
2024-09-30,BMRI.JK,39840567873.3,87216102489.87,-47375534616.58
2024-10-01,BMRI.JK,37528304116.26,21242828584.96,16285475531.29
2024-10-02,BMRI.JK,82827986547.83,111151571466.95,-28323584919.12
2024-10-03,BMRI.JK,104395833607.76,82731064084.26,21664769523.5
2024-10-04,BMRI.JK,23820962966.0,35022267787.6,-11201304821.6
2024-10-07,BMRI.JK,101554133679.91,125452553845.55,-23898420165.63
2024-10-08,BMRI.JK,142296333214.14,56626565130.89,85669768083.25
2024-10-09,BMRI.JK,55056071239.81,104096615650.66,-49040544410.85
2024-10-10,BMRI.JK,37973426504.0,37643552840.65,329873663.35
2024-10-11,BMRI.JK,18906433047.12,19817013340.09,-910580292.97
2024-10-14,BMRI.JK,36509392139.12,40028209640.16,-3518817501.04
2024-10-15,BMRI.JK,91498998133.2,52076662384.44,39422335748.76
2024-10-16,BMRI.JK,81646981876.05,92648545649.03,-11001563772.99
2024-10-17,BMRI.JK,81916817951.83,33336562680.38,48580255271.45
2024-10-18,BMRI.JK,21172245432.43,26308001088.9,-5135755656.47
2024-10-21,BMRI.JK,25282486579.49,22108360712.08,3174125867.41
2024-10-22,BMRI.JK,9371318092.8,18620815235.75,-9249497142.95
2024-10-23,BMRI.JK,48929157134.14,37822934951.69,11106222182.45
2024-10-24,BMRI.JK,43250720018.56,63515796624.58,-20265076606.02
2024-10-25,BMRI.JK,22691141318.2,17554996234.85,5136145083.35
2024-10-28,BMRI.JK,23452758740.52,74576298111.0,-51123539370.47
2024-10-29,BMRI.JK,85433419073.86,95985098695.74,-10551679621.88
2024-10-30,BMRI.JK,109145161450.26,156801301577.26,-47656140127.0
2024-10-31,BMRI.JK,116508299760.52,148882762963.44,-32374463202.92
2024-11-01,BMRI.JK,46833359077.09,64695485599.67,-17862126522.58
2024-11-04,BMRI.JK,54294123664.55,29946932693.04,24347190971.5
2024-11-05,BMRI.JK,78005755188.84,34252934960.98,43752820227.86
2024-11-06,BMRI.JK,20594280919.47,129382704985.6,-108788424066.13
2024-11-07,BMRI.JK,117072021773.22,191222269496.41,-74150247723.19
2024-11-08,BMRI.JK,107349338161.76,160578050908.77,-53228712747.01
2024-11-11,BMRI.JK,127699747580.09,107851506554.87,19848241025.22
2024-11-12,BMRI.JK,117244684974.58,99830993621.56,17413691353.01
2024-11-13,BMRI.JK,40724690447.44,33813921152.66,6910769294.78
2024-11-14,BMRI.JK,37922709766.65,52040372085.56,-14117662318.91
2024-11-15,BMRI.JK,17948870981.62,19329323100.43,-1380452118.81
2024-11-18,BMRI.JK,35657746146.76,42184041611.87,-6526295465.1
2024-11-19,BMRI.JK,18757615767.57,32195611065.73,-13437995298.16
2024-11-20,BMRI.JK,25684339476.1,24254109159.36,1430230316.74
2024-11-21,BMRI.JK,59173538571.25,75529811355.65,-16356272784.4
2024-11-22,BMRI.JK,83724874774.62,52811866450.56,30913008324.06
2024-11-25,BMRI.JK,250708722402.78,66325346261.79,184383376140.99
2024-11-26,BMRI.JK,60257851549.28,139280225426.7,-79022373877.41
2024-11-28,BMRI.JK,55134097055.39,40579282676.02,14554814379.38
2024-11-29,BMRI.JK,30364763870.18,110120060740.06,-79755296869.88
2024-12-02,BMRI.JK,33682628552.43,83361663718.34,-49679035165.91
2024-12-03,BMRI.JK,131194335146.14,37408650859.65,93785684286.49
2024-12-04,BMRI.JK,57348621145.67,41469438952.01,15879182193.66
2024-12-05,BMRI.JK,19848442722.36,54329121322.68,-34480678600.32
2024-12-06,BMRI.JK,77519727419.85,53311733879.51,24207993540.34
2024-12-09,BMRI.JK,76470892319.78,40509008113.85,35961884205.93
2024-12-10,BMRI.JK,23716372119.63,31022355268.88,-7305983149.25
2024-12-11,BMRI.JK,18342888110.84,18766558715.07,-423670604.23
2024-12-12,BMRI.JK,25422364499.78,64346829527.61,-38924465027.84
2024-12-13,BMRI.JK,63092282563.69,122224883787.82,-59132601224.13
2024-12-16,BMRI.JK,90493327358.22,68517800920.21,21975526438.01
2024-12-17,BMRI.JK,17956772202.74,32114268487.93,-14157496285.19
2024-12-18,BMRI.JK,104968541121.12,184464848379.91,-79496307258.79
2024-12-19,BMRI.JK,165887552105.86,254858944707.13,-88971392601.27
2024-12-20,BMRI.JK,81053174278.11,80958911952.6,94262325.51
2024-12-23,BMRI.JK,71377134267.91,29812804288.85,41564329979.07
2024-12-24,BMRI.JK,20786487112.51,29529007671.17,-8742520558.66
2024-12-27,BMRI.JK,39514149550.42,30382272679.62,9131876870.81
2024-12-30,BMRI.JK,43589982865.91,80938039622.05,-37348056756.14
2025-01-02,BMRI.JK,66559706266.68,33821747079.25,32737959187.43
2025-01-03,BMRI.JK,28425900226.57,41579395165.08,-13153494938.52
2025-01-06,BMRI.JK,37678890780.61,72852953505.66,-35174062725.05
2025-01-07,BMRI.JK,56089055868.12,83958596102.92,-27869540234.8
2025-01-08,BMRI.JK,87838754133.19,38155716776.06,49683037357.12
2025-01-09,BMRI.JK,30790980891.4,31426661499.89,-635680608.49
2025-01-10,BMRI.JK,41740308741.93,96764027180.07,-55023718438.15
2025-01-13,BMRI.JK,50006013236.83,79282351830.98,-29276338594.15
2025-01-14,BMRI.JK,32275191150.88,75419147186.05,-43143956035.17
2025-01-15,BMRI.JK,310434293613.15,47234607071.07,263199686542.07
2025-01-16,BMRI.JK,91314289533.77,51993978451.57,39320311082.2
2025-01-17,BMRI.JK,44554113678.17,49809578086.97,-5255464408.79
2025-01-20,BMRI.JK,46185580924.51,24352537753.8,21833043170.71
2025-01-21,BMRI.JK,32821190888.66,25170111918.85,7651078969.81
2025-01-22,BMRI.JK,66824356788.32,38445184825.61,28379171962.71
2025-01-23,BMRI.JK,66443335051.85,60647628767.15,5795706284.7
2025-01-24,BMRI.JK,65513355456.96,86328588607.16,-20815233150.2
2025-01-30,BMRI.JK,26639358105.02,24046076027.07,2593282077.95
2025-01-31,BMRI.JK,27863063827.31,39840278818.59,-11977214991.28
2025-02-03,BMRI.JK,80684009046.18,239333417996.84,-158649408950.66
2025-02-04,BMRI.JK,65645413755.99,116525830277.36,-50880416521.37
2025-02-05,BMRI.JK,41799025677.07,117838328336.17,-76039302659.1
2025-02-06,BMRI.JK,89019312273.79,785898781121.0,-696879468847.21
2025-02-07,BMRI.JK,264672033176.2,227605498855.82,37066534320.38
2025-02-10,BMRI.JK,80068613381.83,192795466183.74,-112726852801.91
2025-02-11,BMRI.JK,66565463586.29,129149681762.09,-62584218175.8
2025-02-12,BMRI.JK,204528920991.57,128977371900.6,75551549090.98
2025-02-13,BMRI.JK,65953736583.38,39366430651.05,26587305932.33
2025-02-14,BMRI.JK,182597070520.95,97157943203.21,85439127317.74
2025-02-17,BMRI.JK,190606213845.75,22902958154.43,167703255691.32
2025-02-18,BMRI.JK,63026044655.18,56896228614.48,6129816040.7
2025-02-19,BMRI.JK,49896829420.16,231915087350.95,-182018257930.79
2025-02-20,BMRI.JK,49677603194.04,63593411848.39,-13915808654.35
2025-02-21,BMRI.JK,40257020193.28,60363859889.37,-20106839696.09
2025-02-24,BMRI.JK,24398608218.98,36591528991.73,-12192920772.74
2025-02-25,BMRI.JK,53124921107.62,140760970295.4,-87636049187.77
2025-02-26,BMRI.JK,75136024325.16,47199093272.58,27936931052.57
2025-02-27,BMRI.JK,44449591685.42,269632574995.94,-225182983310.52
2025-02-28,BMRI.JK,273530897990.7,421191461072.64,-147660563081.93
2025-03-03,BMRI.JK,135326608102.17,16486428186.81,118840179915.36
2025-03-04,BMRI.JK,66034942719.82,114020033155.13,-47985090435.31
2025-03-05,BMRI.JK,210135828742.67,180925036014.35,29210792728.31
2025-03-06,BMRI.JK,48641935184.76,40103300642.32,8538634542.44
2025-03-07,BMRI.JK,75735179767.89,84386705494.97,-8651525727.08
2025-03-10,BMRI.JK,78324927029.15,156013654870.69,-77688727841.54
2025-03-11,BMRI.JK,93096207364.77,84195286981.26,8900920383.51
2025-03-12,BMRI.JK,53797360078.12,18707716095.56,35089643982.56
2025-03-13,BMRI.JK,45271788963.89,103138795592.24,-57867006628.35
2025-03-14,BMRI.JK,48635464308.74,50266802452.14,-1631338143.4
2025-03-17,BMRI.JK,17842472608.0,36110387768.3,-18267915160.3
2025-03-18,BMRI.JK,136221171458.45,315710998434.15,-179489826975.7
2025-03-19,BMRI.JK,242873676108.4,86495091665.29,156378584443.11
2025-03-20,BMRI.JK,56376825627.4,88545931349.2,-32169105721.8
2025-03-21,BMRI.JK,44215567515.79,176172251442.75,-131956683926.96
2025-03-24,BMRI.JK,163273988363.17,116032066580.58,47241921782.59
2025-03-25,BMRI.JK,198027114052.53,24526656576.64,173500457475.89
2025-03-26,BMRI.JK,508575934238.54,23668266112.26,484907668126.28
2025-03-27,BMRI.JK,240359429777.45,186895484237.83,53463945539.62
2025-04-08,BMRI.JK,13107722952.11,624837577615.91,-611729854663.79
2025-04-09,BMRI.JK,177966892270.93,135638826425.8,42328065845.12
2025-04-10,BMRI.JK,458488194305.51,59945378125.57,398542816179.95
2025-04-11,BMRI.JK,219878572461.31,133108848761.22,86769723700.09
2025-04-14,BMRI.JK,392730399939.25,151486320994.51,241244078944.74
2025-04-15,BMRI.JK,74539255523.45,105559069722.27,-31019814198.82
2025-04-16,BMRI.JK,45909401819.66,70361072675.2,-24451670855.53
2025-04-17,BMRI.JK,115974409205.73,140067268807.72,-24092859601.98
2025-04-21,BMRI.JK,49636498563.14,40870330914.38,8766167648.76
2025-04-22,BMRI.JK,88620564412.65,42303887409.19,46316677003.46
2025-04-23,BMRI.JK,155301051925.8,58935684692.24,96365367233.56
2025-04-24,BMRI.JK,227195264965.65,259102622344.04,-31907357378.39
2025-04-25,BMRI.JK,62657313701.61,62601821538.69,55492162.92
2025-04-28,BMRI.JK,37612187919.59,29412646307.19,8199541612.41
2025-04-29,BMRI.JK,81123530307.83,73885213675.22,7238316632.61
2025-04-30,BMRI.JK,197285267458.01,281466865600.44,-84181598142.43
2025-05-02,BMRI.JK,47945658557.23,33765687565.63,14179970991.6
2025-05-05,BMRI.JK,92755527749.41,78883005980.22,13872521769.2
2025-05-06,BMRI.JK,84264862306.98,73498316525.35,10766545781.63
2025-05-07,BMRI.JK,71275471278.3,84387632512.59,-13112161234.29
2025-05-08,BMRI.JK,56106374286.5,140632496087.44,-84526121800.94
2025-05-09,BMRI.JK,83059089897.91,93897109931.99,-10838020034.08
2025-05-14,BMRI.JK,343085413379.86,58512423216.4,284572990163.46
2025-05-15,BMRI.JK,265712561965.42,48741382869.17,216971179096.26
2025-05-16,BMRI.JK,89681111923.29,37757052328.74,51924059594.55
2025-05-19,BMRI.JK,103871357823.27,84612474735.55,19258883087.72
2025-05-20,BMRI.JK,73103729926.96,161605503926.17,-88501773999.21
2025-05-21,BMRI.JK,128145151096.0,106517241712.86,21627909383.14
2025-05-22,BMRI.JK,103827042940.77,105551088413.66,-1724045472.89
2025-05-23,BMRI.JK,41052414447.43,48876566322.52,-7824151875.09
2025-05-26,BMRI.JK,72523496024.66,48835125516.8,23688370507.86
2025-05-27,BMRI.JK,63032644071.24,84200020328.51,-21167376257.27
2025-05-28,BMRI.JK,37472940611.12,67586369850.25,-30113429239.13
2025-06-02,BMRI.JK,88632667092.75,323177628020.87,-234544960928.12
2025-06-03,BMRI.JK,121072308204.57,155950916683.27,-34878608478.69
2025-06-04,BMRI.JK,62919973632.12,83823021978.32,-20903048346.2
2025-06-05,BMRI.JK,67638057822.83,50530910240.31,17107147582.52
2025-06-10,BMRI.JK,124351042587.98,50200957927.01,74150084660.97
2025-06-11,BMRI.JK,34020741389.02,42069061223.41,-8048319834.39
2025-06-12,BMRI.JK,58013678576.81,73043992471.26,-15030313894.45
2025-06-13,BMRI.JK,85980947564.51,107755749097.47,-21774801532.96
2025-06-16,BMRI.JK,17628328225.81,19275788794.85,-1647460569.04
2025-06-17,BMRI.JK,26256400455.06,32865781021.31,-6609380566.24
2025-06-18,BMRI.JK,33481556980.45,36926073056.0,-3444516075.55
2025-06-19,BMRI.JK,40842475104.9,75060843615.0,-34218368510.1
2025-06-20,BMRI.JK,167175093746.04,235823325748.97,-68648232002.93
2025-06-23,BMRI.JK,66165184988.38,71497305428.95,-5332120440.57
2025-06-24,BMRI.JK,137095436377.81,64565484177.83,72529952199.98
2025-06-25,BMRI.JK,35849330578.31,86343121401.97,-50493790823.66
2025-06-26,BMRI.JK,44890348312.16,18043449329.05,26846898983.11
2025-06-30,BMRI.JK,55376072505.71,149422717382.28,-94046644876.57
2025-07-01,BMRI.JK,85617566163.69,209634834956.04,-124017268792.35
2025-07-02,BMRI.JK,101017761250.05,105575302786.91,-4557541536.86
2025-07-03,BMRI.JK,49815782653.88,67614841739.12,-17799059085.24
2025-07-04,BMRI.JK,59674340470.3,56947866996.76,2726473473.55
2025-07-07,BMRI.JK,110785698951.43,91474908330.19,19310790621.24
2025-07-08,BMRI.JK,44231384756.34,52097838187.28,-7866453430.94
2025-07-09,BMRI.JK,87579059634.3,86623216151.84,955843482.47
2025-07-10,BMRI.JK,105688560480.05,58616452795.64,47072107684.42
2025-07-11,BMRI.JK,203683551062.94,77933738123.04,125749812939.9
2025-07-14,BMRI.JK,53050237030.91,215657014273.09,-162606777242.18
2025-07-15,BMRI.JK,115846668610.11,132401452442.93,-16554783832.81
2025-07-16,BMRI.JK,104398882457.4,92492740887.34,11906141570.05
2025-07-17,BMRI.JK,95564279926.58,80052905785.55,15511374141.03
2025-07-18,BMRI.JK,84540136940.76,77670537759.73,6869599181.03
2025-07-21,BMRI.JK,57188083728.93,84575865329.69,-27387781600.76
2025-07-22,BMRI.JK,39326747173.19,49328775012.09,-10002027838.9
2025-07-23,BMRI.JK,35743717903.1,31238002328.83,4505715574.27
2025-07-24,BMRI.JK,176466770399.45,83780542518.17,92686227881.28
2025-07-25,BMRI.JK,21242462720.31,31628121530.47,-10385658810.16
2025-07-28,BMRI.JK,29873314149.36,29770943421.94,102370727.42
2025-07-29,BMRI.JK,51908002252.54,47963717366.42,3944284886.12
2025-07-30,BMRI.JK,58386857243.38,89719563996.67,-31332706753.29
2025-07-31,BMRI.JK,37636185073.26,73608948850.87,-35972763777.62
2025-08-01,BMRI.JK,96260909788.08,91268975657.0,4991934131.08
2025-08-04,BMRI.JK,115695808986.78,60079411136.28,55616397850.5
2025-08-05,BMRI.JK,128491354807.53,57512458289.16,70978896518.37
2025-08-06,BMRI.JK,17862104805.63,21055019485.33,-3192914679.71
2025-08-07,BMRI.JK,50651072020.16,52062421733.54,-1411349713.38
2025-08-08,BMRI.JK,43430279832.24,47835159664.01,-4404879831.77
2025-08-11,BMRI.JK,33264018337.27,28923841011.37,4340177325.9
2025-08-12,BMRI.JK,297018073524.0,69214120779.99,227803952744.02
2025-08-13,BMRI.JK,136341630769.13,179447272245.5,-43105641476.37
2025-08-14,BMRI.JK,78682846445.48,83404268674.85,-4721422229.36
2025-08-15,BMRI.JK,74518990595.13,67464955078.71,7054035516.42
2025-08-19,BMRI.JK,57669593651.16,73470009356.3,-15800415705.14
2025-08-20,BMRI.JK,53964300623.78,25411271048.61,28553029575.17
2025-08-21,BMRI.JK,65384532752.63,82508399316.97,-17123866564.34
2025-08-22,BMRI.JK,20526890520.87,24323299584.96,-3796409064.09
2025-08-25,BMRI.JK,80187970363.84,51905891286.19,28282079077.65
2025-08-26,BMRI.JK,206340428708.38,237663051808.63,-31322623100.25
2025-08-27,BMRI.JK,34762620969.44,59863047152.97,-25100426183.54
2025-08-28,BMRI.JK,52569180262.91,71820239441.22,-19251059178.31
2025-08-29,BMRI.JK,48642422955.07,61591417937.85,-12948994982.78
2025-09-01,BMRI.JK,162824770449.66,353840352322.32,-191015581872.66
2025-09-02,BMRI.JK,83169414849.89,97041596476.32,-13872181626.43
2025-09-03,BMRI.JK,67496370001.48,40735992010.41,26760377991.07
2025-09-04,BMRI.JK,51793568208.01,28435761468.18,23357806739.83
2025-09-08,BMRI.JK,25017018556.49,85522979189.39,-60505960632.9
2025-09-09,BMRI.JK,97824810044.02,270544692710.52,-172719882666.5
2025-09-10,BMRI.JK,83942787261.62,46681065546.04,37261721715.58
2025-09-11,BMRI.JK,370594800936.35,214985320615.22,155609480321.13
2025-09-12,BMRI.JK,156888016733.56,131659689158.31,25228327575.25
2025-09-15,BMRI.JK,111156146782.23,96035014550.18,15121132232.05
2025-09-16,BMRI.JK,49376375663.77,63993017953.85,-14616642290.07
2025-09-17,BMRI.JK,145377891951.13,112619495335.0,32758396616.12
2025-09-18,BMRI.JK,42173642598.09,79843383961.38,-37669741363.29
2025-09-19,BMRI.JK,76288336024.88,99457948661.84,-23169612636.96
2025-09-22,BMRI.JK,69768550048.55,45878397395.14,23890152653.41
2025-09-23,BMRI.JK,62352676666.96,76293765412.88,-13941088745.92
2025-09-24,BMRI.JK,51525193454.16,64484294654.18,-12959101200.02
2025-09-25,BMRI.JK,31132877538.09,36720500784.93,-5587623246.84
2025-09-26,BMRI.JK,24643998084.63,16736171584.97,7907826499.66
2025-09-29,BMRI.JK,15873491853.57,18098451422.16,-2224959568.59
2025-09-30,BMRI.JK,65575038166.39,64127303330.86,1447734835.53
2025-10-01,BMRI.JK,28759326825.0,38810354415.97,-10051027590.97
2025-10-02,BMRI.JK,43904576186.75,51028656574.28,-7124080387.53
2025-10-03,BMRI.JK,29746668831.1,38675942250.76,-8929273419.66
2025-10-06,BMRI.JK,45163527069.57,59033100927.02,-13869573857.45
2025-10-07,BMRI.JK,46166867347.8,37810121738.47,8356745609.33
2025-10-08,BMRI.JK,25393297470.11,39825254767.04,-14431957296.93
2025-10-09,BMRI.JK,118853599500.39,48576791830.85,70276807669.53
2025-10-10,BMRI.JK,23073661611.31,65802395203.91,-42728733592.6
2025-10-13,BMRI.JK,48876377201.59,55788887702.07,-6912510500.48
2025-10-14,BMRI.JK,55355503411.38,128573703765.29,-73218200353.91
2025-10-15,BMRI.JK,118230506663.95,144630923031.81,-26400416367.86
2025-10-16,BMRI.JK,70861909733.27,57008801191.8,13853108541.46
2025-10-17,BMRI.JK,126170203083.04,177647745395.46,-51477542312.42
2025-10-20,BMRI.JK,329947190815.45,38371757956.02,291575432859.43
2025-10-21,BMRI.JK,186817429051.23,150668460219.18,36148968832.05
2025-10-22,BMRI.JK,135403390692.84,159710273002.91,-24306882310.07
2025-10-23,BMRI.JK,62237654573.03,28369913414.66,33867741158.37
2025-10-24,BMRI.JK,280244073680.89,127515674233.36,152728399447.53
2025-10-27,BMRI.JK,93453181859.77,163288691911.15,-69835510051.38
2025-10-28,BMRI.JK,89625700971.59,64715403285.42,24910297686.16
2025-10-29,BMRI.JK,156171829358.4,66411430734.19,89760398624.21
