date,ticker,foreign_net_buy,foreign_net_sell,foreign_net_value
2024-03-28,PGAS.JK,8109132425.43,6989085877.45,1120046547.98
2024-04-01,PGAS.JK,8692571002.41,8111883523.44,580687478.96
2024-04-02,PGAS.JK,3419196517.1,4272249627.38,-853053110.28
2024-04-03,PGAS.JK,7794318638.12,3723668500.12,4070650138.01
2024-04-04,PGAS.JK,8363512846.39,7651899717.05,711613129.34
2024-04-05,PGAS.JK,4026348035.62,3437927300.2,588420735.42
2024-04-16,PGAS.JK,12244482622.18,13959608962.99,-1715126340.81
2024-04-17,PGAS.JK,11371226921.54,7101478731.43,4269748190.11
2024-04-18,PGAS.JK,4058861518.04,6083610787.7,-2024749269.65
2024-04-19,PGAS.JK,4565089491.12,8111230656.37,-3546141165.26
2024-04-22,PGAS.JK,2756657904.73,4196153954.89,-1439496050.17
2024-04-23,PGAS.JK,5990637638.24,2724880059.33,3265757578.92
2024-04-24,PGAS.JK,1687738994.0,3620669467.28,-1932930473.28
2024-04-25,PGAS.JK,3494394341.56,3461407235.37,32987106.2
2024-04-26,PGAS.JK,2958119987.7,7643492478.06,-4685372490.36
2024-04-29,PGAS.JK,4014381974.92,1439834309.78,2574547665.14
2024-04-30,PGAS.JK,39212183677.15,625004310.96,38587179366.19
2024-05-02,PGAS.JK,8914769662.7,13012849775.43,-4098080112.74
2024-05-03,PGAS.JK,32732145243.92,9930445638.87,22801699605.05
2024-05-06,PGAS.JK,8183795590.69,9819984711.66,-1636189120.98
2024-05-07,PGAS.JK,7242788235.53,6077415886.5,1165372349.03
2024-05-08,PGAS.JK,5176361598.86,3786083844.93,1390277753.93
2024-05-13,PGAS.JK,8092409612.47,7321775328.07,770634284.4
2024-05-14,PGAS.JK,7608977548.47,15631443947.54,-8022466399.07
2024-05-15,PGAS.JK,7778029934.91,6658458731.68,1119571203.23
2024-05-16,PGAS.JK,4888689454.27,3581388513.96,1307300940.31
2024-05-17,PGAS.JK,2045043152.18,1451032495.72,594010656.46
2024-05-20,PGAS.JK,16424979727.8,4681054561.56,11743925166.24
2024-05-21,PGAS.JK,5667573558.28,6475099358.86,-807525800.59
2024-05-22,PGAS.JK,24058566106.63,12570156562.17,11488409544.46
2024-05-27,PGAS.JK,6725259701.27,8958840702.92,-2233581001.65
2024-05-28,PGAS.JK,27219768074.29,9672735374.29,17547032700.0
2024-05-29,PGAS.JK,3233733968.99,4990948871.09,-1757214902.1
2024-05-30,PGAS.JK,11255584098.94,7159172597.42,4096411501.52
2024-05-31,PGAS.JK,3901915731.32,9327929372.91,-5426013641.59
2024-06-03,PGAS.JK,5228917244.72,4761515542.59,467401702.13
2024-06-04,PGAS.JK,16021817763.68,9852814584.33,6169003179.35
2024-06-05,PGAS.JK,4732421959.54,8353985856.15,-3621563896.6
2024-06-06,PGAS.JK,9553673740.04,7602993852.68,1950679887.36
2024-06-07,PGAS.JK,7277703909.32,8185712639.3,-908008729.97
2024-06-10,PGAS.JK,8274721115.68,10703340991.9,-2428619876.22
2024-06-11,PGAS.JK,12969580318.63,12788062248.12,181518070.5
2024-06-12,PGAS.JK,7881614563.85,15762309691.34,-7880695127.49
2024-06-13,PGAS.JK,11133561280.82,4031464375.42,7102096905.4
2024-06-14,PGAS.JK,5868252434.77,8936666195.22,-3068413760.45
2024-06-19,PGAS.JK,1064271639.61,1438889152.03,-374617512.43
2024-06-20,PGAS.JK,4014993755.68,2781894161.24,1233099594.44
2024-06-21,PGAS.JK,35111784407.97,7714626040.38,27397158367.6
2024-06-24,PGAS.JK,11522939166.3,7345832353.98,4177106812.33
2024-06-25,PGAS.JK,5877615796.9,3515096881.2,2362518915.7
2024-06-26,PGAS.JK,2089012400.29,2844552772.93,-755540372.64
2024-06-27,PGAS.JK,5063479025.01,5533920405.72,-470441380.71
2024-06-28,PGAS.JK,3716458967.71,4245890852.46,-529431884.75
2024-07-01,PGAS.JK,2865416897.97,2435820555.57,429596342.41
2024-07-02,PGAS.JK,30298879772.08,12313819313.59,17985060458.49
2024-07-03,PGAS.JK,9546701426.37,7324697206.69,2222004219.68
2024-07-04,PGAS.JK,7352018696.83,7468138660.3,-116119963.47
2024-07-05,PGAS.JK,4706489888.24,3934592997.52,771896890.72
2024-07-08,PGAS.JK,2854882147.35,2456271956.97,398610190.38
2024-07-09,PGAS.JK,1986646344.83,24304254845.22,-22317608500.4
2024-07-10,PGAS.JK,23006877663.46,23854989478.22,-848111814.76
2024-07-11,PGAS.JK,7052485413.12,3195306480.11,3857178933.01
2024-07-12,PGAS.JK,5062263707.09,3325606574.15,1736657132.94
2024-07-15,PGAS.JK,1887517946.36,1511332641.83,376185304.53
2024-07-16,PGAS.JK,18116572298.83,9025864703.08,9090707595.75
2024-07-17,PGAS.JK,7753319163.63,6458401760.34,1294917403.29
2024-07-18,PGAS.JK,3186857405.62,3166620183.21,20237222.41
2024-07-19,PGAS.JK,1584527840.66,2347225100.36,-762697259.7
2024-07-22,PGAS.JK,1817863032.82,1295906303.84,521956728.98
2024-07-23,PGAS.JK,3155486207.57,4604166865.44,-1448680657.87
2024-07-24,PGAS.JK,5437389479.8,5546462362.64,-109072882.84
2024-07-25,PGAS.JK,7923099875.21,16340437025.49,-8417337150.28
2024-07-26,PGAS.JK,7591278416.81,4031380273.58,3559898143.23
2024-07-29,PGAS.JK,5049934897.86,3526669086.66,1523265811.2
2024-07-30,PGAS.JK,6699358742.8,5733844159.26,965514583.54
2024-07-31,PGAS.JK,3668015239.26,4114821754.26,-446806515.0
2024-08-01,PGAS.JK,3524267714.8,4228707130.32,-704439415.52
2024-08-02,PGAS.JK,5614062547.59,5606230712.51,7831835.09
2024-08-05,PGAS.JK,10378683421.75,23782995514.76,-13404312093.01
2024-08-06,PGAS.JK,4029363084.0,3534159174.64,495203909.35
2024-08-07,PGAS.JK,11445072640.21,6622991296.14,4822081344.06
2024-08-08,PGAS.JK,4148979071.1,3348093657.88,800885413.22
2024-08-09,PGAS.JK,7139097288.69,6988775891.95,150321396.74
2024-08-12,PGAS.JK,6445393839.9,4729207919.82,1716185920.09
2024-08-13,PGAS.JK,12648158320.25,15827243332.11,-3179085011.86
2024-08-14,PGAS.JK,4376643105.22,2699880964.22,1676762141.0
2024-08-15,PGAS.JK,2564280860.89,3075017335.78,-510736474.89
2024-08-16,PGAS.JK,2285340084.14,2480665100.87,-195325016.73
2024-08-19,PGAS.JK,10492871623.75,5285732399.83,5207139223.92
2024-08-20,PGAS.JK,8261398120.97,8166431010.93,94967110.04
2024-08-21,PGAS.JK,3498565802.55,5378052411.97,-1879486609.42
2024-08-22,PGAS.JK,11352200520.9,7093542661.39,4258657859.5
2024-08-23,PGAS.JK,14001857975.82,4853235460.55,9148622515.27
2024-08-26,PGAS.JK,3349340202.94,4377891595.93,-1028551392.99
2024-08-27,PGAS.JK,12514009658.31,56590671686.37,-44076662028.05
2024-08-28,PGAS.JK,3934463422.62,4193772616.5,-259309193.88
2024-08-29,PGAS.JK,5365006175.71,9168846205.32,-3803840029.61
2024-08-30,PGAS.JK,5635135681.28,6759409429.51,-1124273748.24
2024-09-02,PGAS.JK,4554696065.61,4452142718.63,102553346.98
2024-09-03,PGAS.JK,7724782480.18,6530801823.19,1193980656.99
2024-09-04,PGAS.JK,1640360415.16,2989663484.3,-1349303069.15
2024-09-05,PGAS.JK,7285981038.89,6838152928.37,447828110.52
2024-09-06,PGAS.JK,11805939217.66,15204262261.07,-3398323043.42
2024-09-09,PGAS.JK,6477213357.85,6021803595.17,455409762.68
2024-09-10,PGAS.JK,15289837271.67,28981924280.88,-13692087009.2
2024-09-11,PGAS.JK,8295185537.8,6834357063.47,1460828474.33
2024-09-12,PGAS.JK,11740142486.92,9119703597.57,2620438889.36
2024-09-13,PGAS.JK,4001622464.34,3233932960.97,767689503.37
2024-09-17,PGAS.JK,6548551061.06,7064165464.96,-515614403.9
2024-09-18,PGAS.JK,2449320988.66,2283839428.59,165481560.07
2024-09-19,PGAS.JK,12269740041.48,19582025759.22,-7312285717.74
2024-09-20,PGAS.JK,9862703754.12,7817807230.85,2044896523.28
2024-09-23,PGAS.JK,8338953653.99,8775896240.58,-436942586.59
2024-09-24,PGAS.JK,9418377587.95,11638594432.86,-2220216844.91
2024-09-25,PGAS.JK,4862239360.94,5933305312.52,-1071065951.58
2024-09-26,PGAS.JK,6129743920.9,5410994225.02,718749695.88
2024-09-27,PGAS.JK,2661690766.56,2741708278.47,-80017511.91
2024-09-30,PGAS.JK,5369056727.43,10629647316.78,-5260590589.35
2024-10-01,PGAS.JK,5516975072.3,5016674956.61,500300115.7
2024-10-02,PGAS.JK,10915476986.13,14463051178.22,-3547574192.09
2024-10-03,PGAS.JK,8911407452.6,6135674408.65,2775733043.96
2024-10-04,PGAS.JK,26374920913.26,10952648411.72,15422272501.55
2024-10-07,PGAS.JK,13801063005.79,14155012964.43,-353949958.64
2024-10-08,PGAS.JK,12395323304.64,9800554781.82,2594768522.82
2024-10-09,PGAS.JK,5725689523.42,5660617513.44,65072009.98
2024-10-10,PGAS.JK,8352031877.61,7594460025.29,757571852.32
2024-10-11,PGAS.JK,7302323869.35,5868158740.78,1434165128.56
2024-10-14,PGAS.JK,9474614691.47,5310875205.81,4163739485.66
2024-10-15,PGAS.JK,5660270341.86,6298387116.98,-638116775.12
2024-10-16,PGAS.JK,5972072816.6,3970080987.07,2001991829.53
2024-10-17,PGAS.JK,4178347185.12,4128465650.96,49881534.17
2024-10-18,PGAS.JK,2271389309.19,2614962658.89,-343573349.7
2024-10-21,PGAS.JK,8312527454.23,5497727694.34,2814799759.89
2024-10-22,PGAS.JK,9362940570.16,8928543087.35,434397482.81
2024-10-23,PGAS.JK,6418324696.62,6425156530.36,-6831833.74
2024-10-24,PGAS.JK,5786010719.27,7831325303.25,-2045314583.98
2024-10-25,PGAS.JK,5993246621.7,10258247359.23,-4265000737.53
2024-10-28,PGAS.JK,2217056931.73,2327960707.3,-110903775.56
2024-10-29,PGAS.JK,1334405890.84,1349278771.89,-14872881.04
2024-10-30,PGAS.JK,5921529913.25,5666958679.93,254571233.33
2024-10-31,PGAS.JK,32097542772.52,10484862242.21,21612680530.32
2024-11-01,PGAS.JK,2333269681.05,4587456249.64,-2254186568.58
2024-11-04,PGAS.JK,5218350091.93,7866900022.65,-2648549930.72
2024-11-05,PGAS.JK,2331063164.39,2020114792.49,310948371.9
2024-11-06,PGAS.JK,1993623763.68,2424570978.04,-430947214.36
2024-11-07,PGAS.JK,32450280759.7,10469511507.9,21980769251.8
2024-11-08,PGAS.JK,4150387963.57,6728407906.58,-2578019943.02
2024-11-11,PGAS.JK,5042258272.2,9342669780.28,-4300411508.09
2024-11-12,PGAS.JK,4550283778.51,2398383076.79,2151900701.73
2024-11-13,PGAS.JK,1837500920.97,2981583402.66,-1144082481.69
2024-11-14,PGAS.JK,2134794420.99,3390208059.53,-1255413638.54
2024-11-15,PGAS.JK,857393353.11,756240612.82,101152740.29
2024-11-18,PGAS.JK,1244682181.02,1808604101.24,-563921920.21
2024-11-19,PGAS.JK,3982322441.82,1509919386.1,2472403055.72
2024-11-20,PGAS.JK,1680249795.43,2522787697.68,-842537902.25
2024-11-21,PGAS.JK,1661373840.42,1337333051.93,324040788.49
2024-11-22,PGAS.JK,4518041591.93,4527379891.61,-9338299.68
2024-11-25,PGAS.JK,26461019424.38,7096348215.51,19364671208.87
2024-11-26,PGAS.JK,1456113997.59,2937194727.99,-1481080730.4
2024-11-28,PGAS.JK,2205804977.48,2159689820.76,46115156.71
2024-11-29,PGAS.JK,4310075733.18,6066676009.22,-1756600276.04
2024-12-02,PGAS.JK,10893224933.68,4112282762.09,6780942171.59
2024-12-03,PGAS.JK,6103645397.7,5314271845.12,789373552.58
2024-12-04,PGAS.JK,5501055636.89,3841167328.44,1659888308.45
2024-12-05,PGAS.JK,2564328136.16,3903027811.12,-1338699674.96
2024-12-06,PGAS.JK,13152300066.36,5324488545.91,7827811520.45
2024-12-09,PGAS.JK,8479293952.82,3752737727.84,4726556224.98
2024-12-10,PGAS.JK,4432919958.56,21333576468.31,-16900656509.75
2024-12-11,PGAS.JK,19272165921.7,14174396420.95,5097769500.75
2024-12-12,PGAS.JK,9325553023.44,7447455954.05,1878097069.4
2024-12-13,PGAS.JK,4189168123.3,5104073185.67,-914905062.37
2024-12-16,PGAS.JK,2471762056.06,4708425085.02,-2236663028.96
2024-12-17,PGAS.JK,3909353626.65,10467393841.29,-6558040214.65
2024-12-18,PGAS.JK,6782485155.74,3565206397.94,3217278757.8
2024-12-19,PGAS.JK,2768996309.02,4157325502.93,-1388329193.9
2024-12-20,PGAS.JK,2612765957.86,2207753342.34,405012615.52
2024-12-23,PGAS.JK,3037359874.27,2379890960.92,657468913.35
2024-12-24,PGAS.JK,2482211213.34,3530343886.19,-1048132672.85
2024-12-27,PGAS.JK,3963993015.46,1789928984.48,2174064030.98
2024-12-30,PGAS.JK,5483687349.51,5297399944.56,186287404.95
2025-01-02,PGAS.JK,4494934430.99,3320588242.26,1174346188.73
2025-01-03,PGAS.JK,2344640254.63,3307684798.38,-963044543.75
2025-01-06,PGAS.JK,40603063358.99,3883989163.03,36719074195.96
2025-01-07,PGAS.JK,2644641814.4,10598776952.54,-7954135138.14
2025-01-08,PGAS.JK,2805440500.98,1640896525.89,1164543975.08
2025-01-09,PGAS.JK,8720934784.25,6857241972.5,1863692811.75
2025-01-10,PGAS.JK,4079963676.58,2258614210.88,1821349465.7
2025-01-13,PGAS.JK,12166668795.74,10944929191.42,1221739604.32
2025-01-14,PGAS.JK,5605461682.42,15488941189.47,-9883479507.05
2025-01-15,PGAS.JK,2509545930.37,2742201425.84,-232655495.47
2025-01-16,PGAS.JK,2767147339.12,3499022663.55,-731875324.43
2025-01-17,PGAS.JK,1839373779.77,2840112731.57,-1000738951.8
2025-01-20,PGAS.JK,2110146770.99,2797990068.3,-687843297.31
2025-01-21,PGAS.JK,2218127587.26,2339924604.0,-121797016.74
2025-01-22,PGAS.JK,1476387412.31,2762570555.0,-1286183142.69
2025-01-23,PGAS.JK,13917017807.65,3421711751.57,10495306056.08
2025-01-24,PGAS.JK,5591520571.3,6476488101.06,-884967529.76
2025-01-30,PGAS.JK,959068091.07,1425245587.45,-466177496.38
2025-01-31,PGAS.JK,5014066631.29,8197046947.04,-3182980315.74
2025-02-03,PGAS.JK,3914910777.45,4882860314.76,-967949537.31
2025-02-04,PGAS.JK,2321100749.75,2453733771.23,-132633021.48
2025-02-05,PGAS.JK,5738436867.7,2328819822.74,3409617044.95
2025-02-06,PGAS.JK,933671523.38,2999823492.13,-2066151968.75
2025-02-07,PGAS.JK,4153912526.48,3881486296.65,272426229.83
2025-02-10,PGAS.JK,6775112383.35,4970211407.43,1804900975.92
2025-02-11,PGAS.JK,10071756677.99,5226405589.52,4845351088.47
2025-02-12,PGAS.JK,2734202596.65,2569797299.99,164405296.66
2025-02-13,PGAS.JK,9042503607.24,12124110657.45,-3081607050.21
2025-02-14,PGAS.JK,3894607284.87,3140222838.36,754384446.5
2025-02-17,PGAS.JK,6665491983.58,2951064022.63,3714427960.95
2025-02-18,PGAS.JK,6675287290.17,5038142491.59,1637144798.58
2025-02-19,PGAS.JK,3769132851.46,4675512104.01,-906379252.55
2025-02-20,PGAS.JK,2780245931.25,2515415460.92,264830470.33
2025-02-21,PGAS.JK,1270001600.33,1881981423.3,-611979822.97
2025-02-24,PGAS.JK,3058003148.53,2714247049.38,343756099.15
2025-02-25,PGAS.JK,2212012189.08,4983084831.77,-2771072642.69
2025-02-26,PGAS.JK,1771498871.7,2523909421.22,-752410549.52
2025-02-27,PGAS.JK,1353471439.51,8892377434.15,-7538905994.63
2025-02-28,PGAS.JK,4092209659.98,6372334474.86,-2280124814.87
2025-03-03,PGAS.JK,9038040532.2,6114484786.7,2923555745.5
2025-03-04,PGAS.JK,4417007815.07,4055522126.8,361485688.27
2025-03-05,PGAS.JK,4797192973.7,4489747073.9,307445899.8
2025-03-06,PGAS.JK,3310614272.62,4996231788.4,-1685617515.78
2025-03-07,PGAS.JK,3118468402.16,2480997779.73,637470622.43
2025-03-10,PGAS.JK,3860909329.92,7292745194.54,-3431835864.61
2025-03-11,PGAS.JK,3967080464.84,8975817328.99,-5008736864.16
2025-03-12,PGAS.JK,15893841328.59,3177955445.95,12715885882.64
2025-03-13,PGAS.JK,11050834362.39,5270395580.66,5780438781.73
2025-03-14,PGAS.JK,3361724749.76,5024292691.18,-1662567941.41
2025-03-17,PGAS.JK,5806594645.95,7411338677.81,-1604744031.86
2025-03-18,PGAS.JK,10303217481.91,12206112822.42,-1902895340.51
2025-03-19,PGAS.JK,6044090198.66,6073211895.38,-29121696.71
2025-03-20,PGAS.JK,16290795511.46,7486504353.69,8804291157.76
2025-03-21,PGAS.JK,25830054276.98,30559502709.8,-4729448432.83
2025-03-24,PGAS.JK,2248520427.66,2802529709.64,-554009281.98
2025-03-25,PGAS.JK,1630700877.95,3054247568.5,-1423546690.55
2025-03-26,PGAS.JK,18515207058.55,7474408684.97,11040798373.58
2025-03-27,PGAS.JK,1626012105.76,1559321119.04,66690986.73
2025-04-08,PGAS.JK,835153968.03,11073950910.99,-10238796942.95
2025-04-09,PGAS.JK,7664392265.16,2982791270.01,4681600995.15
2025-04-10,PGAS.JK,12703717734.04,4123950409.08,8579767324.96
2025-04-11,PGAS.JK,2613698427.53,1721877443.68,891820983.85
2025-04-14,PGAS.JK,6255762872.95,2032175537.48,4223587335.47
2025-04-15,PGAS.JK,5033484637.2,1851462320.63,3182022316.57
2025-04-16,PGAS.JK,7407474945.18,9693132611.93,-2285657666.75
2025-04-17,PGAS.JK,2534253627.41,2167768197.39,366485430.02
2025-04-21,PGAS.JK,2642793445.92,2478235813.54,164557632.38
2025-04-22,PGAS.JK,2431441085.72,2401494934.2,29946151.52
2025-04-23,PGAS.JK,14402657661.22,7475736801.63,6926920859.6
2025-04-24,PGAS.JK,22216415763.37,7659240295.9,14557175467.47
2025-04-25,PGAS.JK,7508453757.46,19049260858.5,-11540807101.04
2025-04-28,PGAS.JK,3785850727.39,5575657244.07,-1789806516.68
2025-04-29,PGAS.JK,7775925973.21,6627596420.79,1148329552.42
2025-04-30,PGAS.JK,8607445626.73,15189897017.72,-6582451390.99
2025-05-02,PGAS.JK,8000584259.57,17074908082.19,-9074323822.62
2025-05-05,PGAS.JK,7565991238.57,8401765296.06,-835774057.49
2025-05-06,PGAS.JK,5043059732.55,6780761119.19,-1737701386.64
2025-05-07,PGAS.JK,18330273197.27,16103135709.74,2227137487.53
2025-05-08,PGAS.JK,6049789948.8,10256606044.59,-4206816095.8
2025-05-09,PGAS.JK,5356494009.44,5483055169.08,-126561159.64
2025-05-14,PGAS.JK,22430696181.3,6681080940.87,15749615240.43
2025-05-15,PGAS.JK,10883362848.6,10785093035.35,98269813.25
2025-05-16,PGAS.JK,17839839405.67,9393245920.44,8446593485.23
2025-05-19,PGAS.JK,26624679757.36,11553623088.98,15071056668.38
2025-05-20,PGAS.JK,12982574101.43,14726771605.24,-1744197503.8
2025-05-21,PGAS.JK,20381191007.02,14046748483.99,6334442523.02
2025-05-22,PGAS.JK,39941895149.48,15422008553.86,24519886595.63
2025-05-23,PGAS.JK,4358927249.62,6230081510.38,-1871154260.76
2025-05-26,PGAS.JK,13054620611.34,7475170476.43,5579450134.9
2025-05-27,PGAS.JK,7192390449.27,5821037008.29,1371353440.98
2025-05-28,PGAS.JK,53196012852.25,53072156555.09,123856297.15
2025-06-02,PGAS.JK,16267829239.97,14688954528.18,1578874711.79
2025-06-03,PGAS.JK,22924357475.2,13260661881.42,9663695593.78
2025-06-04,PGAS.JK,6061474893.84,6816137306.14,-754662412.3
2025-06-05,PGAS.JK,12031309582.13,11933311936.04,97997646.09
2025-06-10,PGAS.JK,22866855252.68,10089039000.56,12777816252.13
2025-06-11,PGAS.JK,17518274768.94,13867885422.38,3650389346.56
2025-06-12,PGAS.JK,20136839812.42,26751098556.9,-6614258744.47
2025-06-13,PGAS.JK,16347963179.83,19337858610.83,-2989895431.0
2025-06-16,PGAS.JK,13341553288.4,10397872395.1,2943680893.3
2025-06-17,PGAS.JK,5275349031.76,6294353836.59,-1019004804.84
2025-06-18,PGAS.JK,10370563393.66,14231512254.59,-3860948860.93
2025-06-19,PGAS.JK,10103044471.68,23672030889.97,-13568986418.29
2025-06-20,PGAS.JK,14496940027.38,49486749856.66,-34989809829.28
2025-06-23,PGAS.JK,23999985013.42,16806551782.25,7193433231.17
2025-06-24,PGAS.JK,14685092214.5,26090457560.43,-11405365345.93
2025-06-25,PGAS.JK,4327965766.36,13592330510.19,-9264364743.83
2025-06-26,PGAS.JK,16102600108.78,8755109289.44,7347490819.34
2025-06-30,PGAS.JK,32204367994.53,9011309707.2,23193058287.33
2025-07-01,PGAS.JK,4741127909.39,8564216530.64,-3823088621.25
2025-07-02,PGAS.JK,6595513954.44,5622400045.32,973113909.12
2025-07-03,PGAS.JK,4215016195.51,2891221680.95,1323794514.57
2025-07-04,PGAS.JK,3330164796.35,2924764221.35,405400575.0
2025-07-07,PGAS.JK,3006125347.12,4758797985.33,-1752672638.21
2025-07-08,PGAS.JK,1045295168.17,1341672625.67,-296377457.5
2025-07-09,PGAS.JK,4515044723.26,6058624824.76,-1543580101.5
2025-07-10,PGAS.JK,2712436921.75,1356833354.87,1355603566.87
2025-07-11,PGAS.JK,4717815362.05,4375886309.65,341929052.4
2025-07-14,PGAS.JK,4480724238.12,6772208944.0,-2291484705.88
2025-07-15,PGAS.JK,6422661597.63,9165526417.07,-2742864819.44
2025-07-16,PGAS.JK,4278841376.09,3775402681.18,503438694.91
2025-07-17,PGAS.JK,3872171251.99,3577640950.41,294530301.58
2025-07-18,PGAS.JK,28955891733.34,7059511041.63,21896380691.71
2025-07-21,PGAS.JK,6251070624.66,7384742477.95,-1133671853.29
2025-07-22,PGAS.JK,5186194323.81,9488080600.18,-4301886276.37
2025-07-23,PGAS.JK,4848639742.2,4437384251.16,411255491.04
2025-07-24,PGAS.JK,8980553302.93,6083021553.25,2897531749.67
2025-07-25,PGAS.JK,3682493312.39,4962572419.18,-1280079106.79
2025-07-28,PGAS.JK,1411595066.74,1238433398.13,173161668.61
2025-07-29,PGAS.JK,4086609446.42,2755321177.81,1331288268.61
2025-07-30,PGAS.JK,4705593599.45,5195321681.73,-489728082.28
2025-07-31,PGAS.JK,6779633877.38,5797961440.49,981672436.89
2025-08-01,PGAS.JK,5014903566.83,4998947754.06,15955812.77
2025-08-04,PGAS.JK,5416127309.16,4035062881.59,1381064427.57
2025-08-05,PGAS.JK,1729399404.54,2065028575.67,-335629171.14
2025-08-06,PGAS.JK,17869090865.79,5105141774.58,12763949091.21
2025-08-07,PGAS.JK,3863379500.86,4201736565.94,-338357065.08
2025-08-08,PGAS.JK,4744661108.82,4862853952.72,-118192843.91
2025-08-11,PGAS.JK,1299223763.1,1790027776.68,-490804013.58
2025-08-12,PGAS.JK,6211280343.73,6317357127.3,-106076783.57
2025-08-13,PGAS.JK,5215773042.56,4812206651.47,403566391.09
2025-08-14,PGAS.JK,6494875296.88,9763577595.46,-3268702298.58
2025-08-15,PGAS.JK,6881070082.95,6930836295.21,-49766212.26
2025-08-19,PGAS.JK,8530559482.54,7892169903.52,638389579.03
2025-08-20,PGAS.JK,12722518660.1,9399732788.78,3322785871.32
2025-08-21,PGAS.JK,25451418669.27,11431123601.9,14020295067.37
2025-08-22,PGAS.JK,3102902877.71,3591672724.75,-488769847.05
2025-08-25,PGAS.JK,2430627939.35,2800868584.51,-370240645.17
2025-08-26,PGAS.JK,12698414156.75,18508624532.92,-5810210376.17
2025-08-27,PGAS.JK,6656934244.92,13698322548.75,-7041388303.83
2025-08-28,PGAS.JK,18846417124.21,7404485930.7,11441931193.51
2025-08-29,PGAS.JK,15592529341.67,16751063679.7,-1158534338.03
2025-09-01,PGAS.JK,4875281956.19,14255345267.88,-9380063311.69
2025-09-02,PGAS.JK,3343197931.53,1765490500.12,1577707431.4
2025-09-03,PGAS.JK,16861720922.03,6004222213.96,10857498708.07
2025-09-04,PGAS.JK,9509350783.53,7386398534.45,2122952249.08
2025-09-08,PGAS.JK,5546627070.45,12251707181.51,-6705080111.06
2025-09-09,PGAS.JK,8740694946.54,9083699724.81,-343004778.27
2025-09-10,PGAS.JK,2799608053.04,3673980272.67,-874372219.63
2025-09-11,PGAS.JK,7073075905.24,4071561154.93,3001514750.3
2025-09-12,PGAS.JK,29164845594.15,13695740679.05,15469104915.1
2025-09-15,PGAS.JK,8371082074.63,12692904237.16,-4321822162.53
2025-09-16,PGAS.JK,5000148228.52,6727271477.84,-1727123249.31
2025-09-17,PGAS.JK,3001418461.67,2024537714.92,976880746.75
2025-09-18,PGAS.JK,7227594066.94,6552576846.6,675017220.34
2025-09-19,PGAS.JK,5165253372.57,7437867013.0,-2272613640.43
2025-09-22,PGAS.JK,2155114581.9,3184928358.31,-1029813776.41
2025-09-23,PGAS.JK,4013891558.3,4438442070.01,-424550511.71
2025-09-24,PGAS.JK,8863913502.29,8638816731.99,225096770.3
2025-09-25,PGAS.JK,7310378542.71,7222191347.91,88187194.79
2025-09-26,PGAS.JK,3455335931.24,4158794316.64,-703458385.4
2025-09-29,PGAS.JK,6269625468.08,8187855262.41,-1918229794.33
2025-09-30,PGAS.JK,9405313310.75,11492694588.18,-2087381277.43
2025-10-01,PGAS.JK,6376458708.47,10300136104.22,-3923677395.75
2025-10-02,PGAS.JK,6113932878.53,14528930993.09,-8414998114.56
2025-10-03,PGAS.JK,4820569176.21,7633239560.55,-2812670384.33
2025-10-06,PGAS.JK,4453206566.97,2686171794.58,1767034772.39
2025-10-07,PGAS.JK,2786653617.95,3172659658.59,-386006040.64
2025-10-08,PGAS.JK,21757002184.75,8985718419.35,12771283765.4
2025-10-09,PGAS.JK,8316272621.22,4462285067.95,3853987553.27
2025-10-10,PGAS.JK,21796070602.83,21180278263.67,615792339.17
2025-10-13,PGAS.JK,4292001111.56,7965893825.66,-3673892714.1
2025-10-14,PGAS.JK,2490973027.64,3099644913.61,-608671885.97
2025-10-15,PGAS.JK,5908124793.4,12603658580.39,-6695533786.99
2025-10-16,PGAS.JK,2401002243.09,2073501643.61,327500599.48
2025-10-17,PGAS.JK,5148510151.29,5259617042.72,-111106891.44
2025-10-20,PGAS.JK,10695908945.2,2170617460.63,8525291484.58
2025-10-21,PGAS.JK,10495154679.75,7578894759.51,2916259920.24
2025-10-22,PGAS.JK,5949238614.47,10794881824.16,-4845643209.68
2025-10-23,PGAS.JK,57990942925.75,11937732909.74,46053210016.01
2025-10-24,PGAS.JK,3155821271.65,6926568044.38,-3770746772.73
2025-10-27,PGAS.JK,10857019504.69,15990313484.16,-5133293979.47
2025-10-28,PGAS.JK,4402688702.2,3817019684.68,585669017.52
2025-10-29,PGAS.JK,6805057215.86,4720883341.87,2084173873.99
2025-10-30,PGAS.JK,17793851790.52,13082538206.29,4711313584.23
2025-10-31,PGAS.JK,12765959895.66,13775863451.87,-1009903556.2
2025-11-03,PGAS.JK,8072986813.46,5848066084.8,2224920728.66
2025-11-04,PGAS.JK,5637846870.18,8348519007.37,-2710672137.19
2025-11-05,PGAS.JK,6965750429.63,12050830849.01,-5085080419.39
2025-11-06,PGAS.JK,4511474049.35,3487468465.77,1024005583.58
2025-11-07,PGAS.JK,5125576678.19,2529453345.96,2596123332.23
2025-11-10,PGAS.JK,10294675491.5,15204687919.63,-4910012428.13
2025-11-11,PGAS.JK,5895358344.14,4012270837.41,1883087506.73
2025-11-12,PGAS.JK,4798951998.24,4626782193.81,172169804.44
2025-11-13,PGAS.JK,13069588096.05,27874651934.54,-14805063838.5
2025-11-14,PGAS.JK,4569093129.55,4580926123.77,-11832994.22
