date,ticker,foreign_net_buy,foreign_net_sell,foreign_net_value
2024-07-30,AMRT.JK,10355556225.69,9866954318.59,488601907.1
2024-07-31,AMRT.JK,20288418671.15,21425711369.16,-1137292698.01
2024-08-01,AMRT.JK,3373725209.55,3902820998.56,-529095789.01
2024-08-02,AMRT.JK,4850544555.12,16485862963.86,-11635318408.73
2024-08-05,AMRT.JK,4748215044.88,4761625177.51,-13410132.63
2024-08-06,AMRT.JK,4182595327.01,2908642298.17,1273953028.84
2024-08-07,AMRT.JK,5751860731.03,3089812333.61,2662048397.42
2024-08-08,AMRT.JK,7022855806.48,7937217319.41,-914361512.94
2024-08-09,AMRT.JK,4699267048.69,2848992930.56,1850274118.13
2024-08-12,AMRT.JK,2038524481.63,3391072408.74,-1352547927.11
2024-08-13,AMRT.JK,2532899757.16,1747199514.5,785700242.66
2024-08-14,AMRT.JK,12420433172.84,7436593782.23,4983839390.6
2024-08-15,AMRT.JK,2921007190.88,3116881884.19,-195874693.31
2024-08-16,AMRT.JK,5252948216.47,5300225852.02,-47277635.55
2024-08-19,AMRT.JK,8821905992.92,6754729149.74,2067176843.17
2024-08-20,AMRT.JK,14526769580.47,12644821821.52,1881947758.95
2024-08-21,AMRT.JK,4374311060.95,3426915075.64,947395985.32
2024-08-22,AMRT.JK,2964621630.13,3708880711.02,-744259080.89
2024-08-23,AMRT.JK,3280456242.13,5066443648.24,-1785987406.11
2024-08-26,AMRT.JK,5009274353.13,6950658804.0,-1941384450.87
2024-08-27,AMRT.JK,8248459860.77,4597615267.11,3650844593.66
2024-08-28,AMRT.JK,7399925382.5,7005994353.87,393931028.64
2024-08-29,AMRT.JK,6143633060.78,7558253192.38,-1414620131.61
2024-08-30,AMRT.JK,36313111175.61,18528030024.79,17785081150.81
2024-09-02,AMRT.JK,2691377424.08,3081942542.99,-390565118.9
2024-09-03,AMRT.JK,7106916905.75,8063246146.85,-956329241.09
2024-09-04,AMRT.JK,3395819084.09,2285882407.26,1109936676.84
2024-09-05,AMRT.JK,4772857675.8,5282796896.1,-509939220.31
2024-09-06,AMRT.JK,16095655080.07,12083396331.75,4012258748.32
2024-09-09,AMRT.JK,4362379995.7,3463347657.87,899032337.84
2024-09-10,AMRT.JK,16966075531.1,7871293253.16,9094782277.93
2024-09-11,AMRT.JK,16429293443.02,6772473884.94,9656819558.08
2024-09-12,AMRT.JK,60073497944.81,20929628992.49,39143868952.32
2024-09-13,AMRT.JK,8165811441.26,15582984776.36,-7417173335.1
2024-09-17,AMRT.JK,10290047540.39,10616732001.34,-326684460.95
2024-09-18,AMRT.JK,5257395734.81,4665053613.09,592342121.72
2024-09-19,AMRT.JK,5579090193.19,8798776274.68,-3219686081.49
2024-09-20,AMRT.JK,13281605923.57,13638652144.06,-357046220.49
2024-09-23,AMRT.JK,14997018972.5,7213293627.85,7783725344.65
2024-09-24,AMRT.JK,30080757850.7,11697315785.04,18383442065.67
2024-09-25,AMRT.JK,6534365780.54,13442799770.55,-6908433990.02
2024-09-26,AMRT.JK,15571395314.55,11908167012.71,3663228301.85
2024-09-27,AMRT.JK,7991555684.49,16090524934.52,-8098969250.03
2024-09-30,AMRT.JK,12293899969.32,20400343834.8,-8106443865.48
2024-10-01,AMRT.JK,3671908941.88,3095969296.51,575939645.37
2024-10-02,AMRT.JK,4478071608.16,9034449540.78,-4556377932.62
2024-10-03,AMRT.JK,7081920717.08,5914541920.35,1167378796.73
2024-10-04,AMRT.JK,12783917325.62,14981253917.71,-2197336592.09
2024-10-07,AMRT.JK,5670148703.38,4927535986.71,742612716.67
2024-10-08,AMRT.JK,9525813116.74,11740588630.33,-2214775513.59
2024-10-09,AMRT.JK,4235726169.6,4694801609.19,-459075439.59
2024-10-10,AMRT.JK,4831271448.0,5530334546.72,-699063098.72
2024-10-11,AMRT.JK,4296559655.29,3292586880.13,1003972775.16
2024-10-14,AMRT.JK,1741606408.55,1226471986.8,515134421.74
2024-10-15,AMRT.JK,34284078355.54,15109301231.03,19174777124.51
2024-10-16,AMRT.JK,4281882997.58,4482415960.96,-200532963.39
2024-10-17,AMRT.JK,17733842797.14,10548601086.6,7185241710.54
2024-10-18,AMRT.JK,15488938509.68,12601839354.04,2887099155.64
2024-10-21,AMRT.JK,12103159385.79,12066012622.16,37146763.63
2024-10-22,AMRT.JK,9565110041.17,5361105696.46,4204004344.71
2024-10-23,AMRT.JK,34236431930.27,12523765949.78,21712665980.49
2024-10-24,AMRT.JK,2950115378.52,3124111212.76,-173995834.24
2024-10-25,AMRT.JK,4288703568.31,6772104898.36,-2483401330.05
2024-10-28,AMRT.JK,9605209940.13,4561776350.39,5043433589.74
2024-10-29,AMRT.JK,3152264306.82,6078837967.69,-2926573660.87
2024-10-30,AMRT.JK,20046891849.46,24757529485.52,-4710637636.06
2024-10-31,AMRT.JK,3462654939.52,12777224913.9,-9314569974.38
2024-11-01,AMRT.JK,15187976960.08,29246859563.63,-14058882603.56
2024-11-04,AMRT.JK,8101682526.34,5143256075.16,2958426451.19
2024-11-05,AMRT.JK,4155888191.7,3895274788.63,260613403.07
2024-11-06,AMRT.JK,5855926140.58,18431434893.66,-12575508753.08
2024-11-07,AMRT.JK,23457908333.46,19267758678.89,4190149654.56
2024-11-08,AMRT.JK,5251306506.81,6034517698.88,-783211192.07
2024-11-11,AMRT.JK,5057353592.84,5036741726.02,20611866.82
2024-11-12,AMRT.JK,12856928660.33,9052203628.78,3804725031.55
2024-11-13,AMRT.JK,5308400555.14,43610697751.28,-38302297196.14
2024-11-14,AMRT.JK,9630598082.08,7953202167.88,1677395914.2
2024-11-15,AMRT.JK,4358891426.31,10042684510.08,-5683793083.77
2024-11-18,AMRT.JK,5444211988.28,3490987430.82,1953224557.45
2024-11-19,AMRT.JK,3342393850.29,2036985339.24,1305408511.05
2024-11-20,AMRT.JK,2680958804.52,5415853812.6,-2734895008.08
2024-11-21,AMRT.JK,12623846276.08,13171807800.68,-547961524.6
2024-11-22,AMRT.JK,3090375866.47,3035083332.49,55292533.98
2024-11-25,AMRT.JK,35121720315.29,14622137404.38,20499582910.91
2024-11-26,AMRT.JK,5496306627.02,15011078444.07,-9514771817.05
2024-11-28,AMRT.JK,4358319187.83,6541570565.13,-2183251377.3
2024-11-29,AMRT.JK,15131113963.74,21272961803.72,-6141847839.99
2024-12-02,AMRT.JK,2901463908.61,2265304174.5,636159734.11
2024-12-03,AMRT.JK,8571152226.12,5555128930.05,3016023296.07
2024-12-04,AMRT.JK,26364630114.6,6186843425.03,20177786689.57
2024-12-05,AMRT.JK,6681049024.23,7965700671.45,-1284651647.22
2024-12-06,AMRT.JK,11868174033.49,6608876924.63,5259297108.86
2024-12-09,AMRT.JK,3029086373.65,7858590769.46,-4829504395.81
2024-12-10,AMRT.JK,6450149810.67,1886929040.2,4563220770.47
2024-12-11,AMRT.JK,1475123688.79,3326780880.66,-1851657191.87
2024-12-12,AMRT.JK,5444856175.05,6768797207.83,-1323941032.78
2024-12-13,AMRT.JK,10153665188.86,8433805749.58,1719859439.29
2024-12-16,AMRT.JK,8499578219.34,7507008716.3,992569503.04
2024-12-17,AMRT.JK,4929564176.56,16841640463.17,-11912076286.61
2024-12-18,AMRT.JK,10224215461.24,16427205528.6,-6202990067.36
2024-12-19,AMRT.JK,11332309994.41,11088100645.1,244209349.31
2024-12-20,AMRT.JK,8910544510.95,13051038350.37,-4140493839.42
2024-12-23,AMRT.JK,3524424119.03,458420116.12,3066004002.91
2024-12-24,AMRT.JK,827936044.48,3599684992.97,-2771748948.48
2024-12-27,AMRT.JK,4797309166.93,4259727662.87,537581504.06
2024-12-30,AMRT.JK,9246627690.06,5327128200.17,3919499489.89
2025-01-02,AMRT.JK,4891721294.75,5980894031.81,-1089172737.05
2025-01-03,AMRT.JK,5260593228.77,3972855509.93,1287737718.84
2025-01-06,AMRT.JK,5570141964.45,5308647821.28,261494143.17
2025-01-07,AMRT.JK,5732776358.98,6503760458.57,-770984099.59
2025-01-08,AMRT.JK,6290293275.95,4309628629.72,1980664646.22
2025-01-09,AMRT.JK,10211993910.08,22248062741.46,-12036068831.38
2025-01-10,AMRT.JK,3513342682.88,2822637593.11,690705089.77
2025-01-13,AMRT.JK,7089622378.52,7451545525.56,-361923147.04
2025-01-14,AMRT.JK,5848343869.24,6295613391.96,-447269522.72
2025-01-15,AMRT.JK,5795784240.42,4060462420.54,1735321819.87
2025-01-16,AMRT.JK,3558053895.19,7716452726.41,-4158398831.22
2025-01-17,AMRT.JK,6298657003.14,2169617018.67,4129039984.48
2025-01-20,AMRT.JK,4139934662.9,7282568332.52,-3142633669.62
2025-01-21,AMRT.JK,2227494157.99,3845013683.56,-1617519525.58
2025-01-22,AMRT.JK,13966865516.79,1741494269.1,12225371247.69
2025-01-23,AMRT.JK,4123227326.31,8768370187.5,-4645142861.2
2025-01-24,AMRT.JK,1545910109.27,3421135583.94,-1875225474.67
2025-01-30,AMRT.JK,4504780587.47,3192420095.83,1312360491.65
2025-01-31,AMRT.JK,7247892962.83,1575268994.15,5672623968.68
2025-02-03,AMRT.JK,3445124190.75,3296358726.86,148765463.89
2025-02-04,AMRT.JK,6467994926.38,5220212197.25,1247782729.13
2025-02-05,AMRT.JK,7978940369.95,5361659567.54,2617280802.41
2025-02-06,AMRT.JK,7000856863.98,4732829841.87,2268027022.11
2025-02-07,AMRT.JK,4926427098.21,6760658400.23,-1834231302.02
2025-02-10,AMRT.JK,15203883948.08,8612404484.69,6591479463.39
2025-02-11,AMRT.JK,29408685226.01,18254442146.74,11154243079.27
2025-02-12,AMRT.JK,9814084777.29,9246652635.7,567432141.6
2025-02-13,AMRT.JK,1474771445.59,5421231826.02,-3946460380.44
2025-02-14,AMRT.JK,14699533214.15,19310856747.98,-4611323533.83
2025-02-17,AMRT.JK,5175435919.31,9924516259.25,-4749080339.93
2025-02-18,AMRT.JK,7162324752.53,15155336916.46,-7993012163.94
2025-02-19,AMRT.JK,7352782449.15,88837129804.34,-81484347355.19
2025-02-20,AMRT.JK,33522192361.65,17298330435.68,16223861925.97
2025-02-21,AMRT.JK,13403950294.58,17715918875.74,-4311968581.16
2025-02-24,AMRT.JK,5437160735.49,5283022573.1,154138162.39
2025-02-25,AMRT.JK,11573667897.77,38630057052.07,-27056389154.3
2025-02-26,AMRT.JK,7728631952.96,40568159260.65,-32839527307.69
2025-02-27,AMRT.JK,12659951233.88,29323743921.41,-16663792687.53
2025-02-28,AMRT.JK,23253871924.6,20828993725.76,2424878198.84
2025-03-03,AMRT.JK,26130786516.99,2933281520.77,23197504996.22
2025-03-04,AMRT.JK,22056307483.77,13183341387.05,8872966096.72
2025-03-05,AMRT.JK,12793354621.4,12267810435.13,525544186.28
2025-03-06,AMRT.JK,13963598079.68,17859807518.37,-3896209438.69
2025-03-07,AMRT.JK,10596281444.1,5907784064.37,4688497379.74
2025-03-10,AMRT.JK,3779350364.67,3575205914.52,204144450.15
2025-03-11,AMRT.JK,1371553838.86,5363007070.26,-3991453231.4
2025-03-12,AMRT.JK,6452853207.69,2455074525.75,3997778681.94
2025-03-13,AMRT.JK,10978223455.03,12775284434.38,-1797060979.35
2025-03-14,AMRT.JK,5850653675.53,10572368869.77,-4721715194.24
2025-03-17,AMRT.JK,9759334435.31,4495655853.17,5263678582.14
2025-03-18,AMRT.JK,2754992758.59,29362745663.5,-26607752904.91
2025-03-19,AMRT.JK,5657739226.26,13726702117.7,-8068962891.44
2025-03-20,AMRT.JK,8460721416.85,14627806435.86,-6167085019.01
2025-03-21,AMRT.JK,4582767775.43,154379343518.93,-149796575743.51
2025-03-24,AMRT.JK,4742341334.34,25107867160.03,-20365525825.69
2025-03-25,AMRT.JK,9286915184.1,3402023836.25,5884891347.85
2025-03-26,AMRT.JK,14839794228.35,1771869325.81,13067924902.54
2025-03-27,AMRT.JK,11426223658.34,6478069587.68,4948154070.66
2025-04-08,AMRT.JK,19297629127.0,23931236265.69,-4633607138.69
2025-04-09,AMRT.JK,15092688152.5,7151341357.72,7941346794.77
2025-04-10,AMRT.JK,42785681119.22,718832407.22,42066848712.01
2025-04-11,AMRT.JK,4086109850.87,10968295382.74,-6882185531.87
2025-04-14,AMRT.JK,12785778315.29,18627012012.06,-5841233696.77
2025-04-15,AMRT.JK,6676944205.62,22551429772.94,-15874485567.32
2025-04-16,AMRT.JK,4515822429.4,41193729434.9,-36677907005.5
2025-04-17,AMRT.JK,9853825379.97,8284963143.58,1568862236.39
2025-04-21,AMRT.JK,3831278969.63,6431221133.34,-2599942163.7
2025-04-22,AMRT.JK,7230297321.72,9264465592.76,-2034168271.04
2025-04-23,AMRT.JK,20344592190.9,4302051505.63,16042540685.27
2025-04-24,AMRT.JK,23313405797.52,16369447199.23,6943958598.29
2025-04-25,AMRT.JK,9655724985.38,4513646644.93,5142078340.45
2025-04-28,AMRT.JK,4143002702.91,6879705469.55,-2736702766.63
2025-04-29,AMRT.JK,3518575238.37,1954703995.04,1563871243.33
2025-04-30,AMRT.JK,12727213454.8,4943456447.72,7783757007.09
2025-05-02,AMRT.JK,15311729395.34,23632183328.61,-8320453933.27
2025-05-05,AMRT.JK,29744382156.78,10608417375.09,19135964781.69
2025-05-06,AMRT.JK,42602480661.2,10956032094.04,31646448567.16
2025-05-07,AMRT.JK,10746719174.61,7800253098.53,2946466076.08
2025-05-08,AMRT.JK,14980769591.47,9291617841.89,5689151749.58
2025-05-09,AMRT.JK,7627179789.98,7963765140.12,-336585350.15
2025-05-14,AMRT.JK,42050922115.13,7619324109.56,34431598005.57
2025-05-15,AMRT.JK,6511531133.86,18540484901.5,-12028953767.64
2025-05-16,AMRT.JK,11313936520.06,2675497345.36,8638439174.7
2025-05-19,AMRT.JK,6761323915.02,7325042682.24,-563718767.22
2025-05-20,AMRT.JK,19951026035.65,19989896523.73,-38870488.08
2025-05-21,AMRT.JK,7298064021.33,2072179691.09,5225884330.25
2025-05-22,AMRT.JK,13790154202.69,15432228864.37,-1642074661.68
2025-05-23,AMRT.JK,12043878981.0,12243554306.46,-199675325.46
2025-05-26,AMRT.JK,7523191802.08,8026713355.72,-503521553.63
2025-05-27,AMRT.JK,2634717179.83,4586262786.34,-1951545606.51
2025-05-28,AMRT.JK,16998439229.56,64495459525.47,-47497020295.9
2025-06-02,AMRT.JK,37126191559.92,14247820301.65,22878371258.27
2025-06-03,AMRT.JK,29390533504.93,7787633887.91,21602899617.02
2025-06-04,AMRT.JK,5510692337.89,7864335950.74,-2353643612.85
2025-06-05,AMRT.JK,1836234186.72,2231795369.16,-395561182.44
2025-06-10,AMRT.JK,7416373725.75,11054779612.33,-3638405886.58
2025-06-11,AMRT.JK,3879256228.62,7053437922.86,-3174181694.24
2025-06-12,AMRT.JK,7471535060.4,7930291205.99,-458756145.59
2025-06-13,AMRT.JK,4427132636.03,7990219968.89,-3563087332.86
2025-06-16,AMRT.JK,7420647160.28,10866906321.01,-3446259160.73
2025-06-17,AMRT.JK,11743292965.81,41077469076.27,-29334176110.46
2025-06-18,AMRT.JK,5436032572.6,5583130123.31,-147097550.71
2025-06-19,AMRT.JK,2961597462.03,5264655865.45,-2303058403.42
2025-06-20,AMRT.JK,29485366095.31,33245497663.42,-3760131568.11
2025-06-23,AMRT.JK,6775364764.12,15054481071.93,-8279116307.82
2025-06-24,AMRT.JK,7990808427.3,4653866377.08,3336942050.21
2025-06-25,AMRT.JK,7284660312.05,5101066870.05,2183593442.0
2025-06-26,AMRT.JK,10424872398.06,6599217976.25,3825654421.81
2025-06-30,AMRT.JK,10110734671.56,3087287339.55,7023447332.01
2025-07-01,AMRT.JK,7750155678.41,7095796630.36,654359048.05
2025-07-02,AMRT.JK,5043466745.59,3437065783.54,1606400962.06
2025-07-03,AMRT.JK,4721865418.75,5593346390.19,-871480971.44
2025-07-04,AMRT.JK,2327997594.44,4279208522.26,-1951210927.82
2025-07-07,AMRT.JK,7512010628.42,2924425084.39,4587585544.03
2025-07-08,AMRT.JK,9520471670.97,12435685971.19,-2915214300.22
2025-07-09,AMRT.JK,8360475817.97,8690531258.26,-330055440.29
2025-07-10,AMRT.JK,5965657573.15,20732546874.45,-14766889301.29
2025-07-11,AMRT.JK,9531844763.27,4694517148.32,4837327614.96
2025-07-14,AMRT.JK,5781872395.81,6121276164.47,-339403768.66
2025-07-15,AMRT.JK,2295543966.46,5157996368.5,-2862452402.03
2025-07-16,AMRT.JK,7780430839.03,17988840389.31,-10208409550.28
2025-07-17,AMRT.JK,12474452051.85,2299624614.46,10174827437.4
2025-07-18,AMRT.JK,4882686345.12,6237437384.66,-1354751039.54
2025-07-21,AMRT.JK,5642253727.48,6725224233.81,-1082970506.32
2025-07-22,AMRT.JK,5716744771.98,6956864061.6,-1240119289.61
2025-07-23,AMRT.JK,6928740155.2,4379208779.74,2549531375.46
2025-07-24,AMRT.JK,3157847169.14,7247473673.53,-4089626504.39
2025-07-25,AMRT.JK,6694442028.44,4591582599.86,2102859428.58
2025-07-28,AMRT.JK,4877505652.24,3993993233.21,883512419.03
2025-07-29,AMRT.JK,17498195669.86,7253038212.05,10245157457.81
2025-07-30,AMRT.JK,1724743654.78,6320888820.95,-4596145166.16
2025-07-31,AMRT.JK,12654325598.83,1686049780.29,10968275818.55
2025-08-01,AMRT.JK,4584925368.29,7187183460.1,-2602258091.8
2025-08-04,AMRT.JK,6398822794.29,9616938091.59,-3218115297.3
2025-08-05,AMRT.JK,25846587741.61,2439898898.71,23406688842.9
2025-08-06,AMRT.JK,4340264638.73,13693014102.33,-9352749463.6
2025-08-07,AMRT.JK,13080809320.2,5733016560.78,7347792759.42
2025-08-08,AMRT.JK,4772700974.96,7335218082.42,-2562517107.46
2025-08-11,AMRT.JK,4899736395.88,3661499428.91,1238236966.97
2025-08-12,AMRT.JK,2107750760.43,1842545696.72,265205063.7
2025-08-13,AMRT.JK,2613610195.86,4622562317.78,-2008952121.91
2025-08-14,AMRT.JK,16443508328.71,25852706626.94,-9409198298.22
2025-08-15,AMRT.JK,3518718638.5,7468335324.8,-3949616686.3
2025-08-19,AMRT.JK,4988280502.87,10586656644.15,-5598376141.28
2025-08-20,AMRT.JK,24864146667.5,3019678681.12,21844467986.38
2025-08-21,AMRT.JK,9928541366.36,4834661452.61,5093879913.76
2025-08-22,AMRT.JK,1407725828.97,7956669773.24,-6548943944.27
2025-08-25,AMRT.JK,3645559172.32,5226196782.33,-1580637610.01
2025-08-26,AMRT.JK,8377687656.04,7606828657.31,770858998.74
2025-08-27,AMRT.JK,3704804245.74,5496601152.02,-1791796906.27
2025-08-28,AMRT.JK,3752301197.64,4825166555.12,-1072865357.47
2025-08-29,AMRT.JK,8201148120.58,12274613612.08,-4073465491.49
2025-09-01,AMRT.JK,4635554744.16,7242050759.25,-2606496015.09
2025-09-02,AMRT.JK,3933997940.52,6301191546.95,-2367193606.43
2025-09-03,AMRT.JK,11942962974.89,7383156038.06,4559806936.82
2025-09-04,AMRT.JK,4235767298.12,7739274086.99,-3503506788.87
2025-09-08,AMRT.JK,6031348736.66,5944450631.33,86898105.33
2025-09-09,AMRT.JK,8180053076.29,11263477889.84,-3083424813.56
2025-09-10,AMRT.JK,13644071555.86,4347724627.25,9296346928.61
2025-09-11,AMRT.JK,10299883031.03,4138583892.42,6161299138.61
2025-09-12,AMRT.JK,2290408380.96,2986254520.01,-695846139.05
2025-09-15,AMRT.JK,5401664755.37,7663894854.57,-2262230099.21
2025-09-16,AMRT.JK,6428221000.49,7416687283.14,-988466282.65
2025-09-17,AMRT.JK,8268090695.23,3844562323.44,4423528371.79
2025-09-18,AMRT.JK,6799723045.79,31866162739.73,-25066439693.94
2025-09-19,AMRT.JK,14732967405.93,22944115238.13,-8211147832.2
2025-09-22,AMRT.JK,6051672624.13,25422966668.29,-19371294044.16
2025-09-23,AMRT.JK,23954497158.69,19472408475.28,4482088683.41
2025-09-24,AMRT.JK,14600499902.48,21723615726.27,-7123115823.8
2025-09-25,AMRT.JK,23750810007.66,45230318647.03,-21479508639.37
2025-09-26,AMRT.JK,16579465417.21,12305468366.96,4273997050.25
2025-09-29,AMRT.JK,4632578916.19,4307975728.95,324603187.24
2025-09-30,AMRT.JK,23889702878.89,10361947813.58,13527755065.31
2025-10-01,AMRT.JK,10173017792.0,29134551795.63,-18961534003.63
2025-10-02,AMRT.JK,30359598859.03,10064370255.17,20295228603.86
2025-10-03,AMRT.JK,9968036042.71,8649855212.54,1318180830.17
2025-10-06,AMRT.JK,15298704974.72,11217120974.33,4081584000.4
2025-10-07,AMRT.JK,6710938458.51,20600908009.06,-13889969550.55
2025-10-08,AMRT.JK,17709770325.75,9117918935.49,8591851390.26
2025-10-09,AMRT.JK,5906370555.39,7269156997.35,-1362786441.97
2025-10-10,AMRT.JK,5599033850.45,3879410579.63,1719623270.82
2025-10-13,AMRT.JK,47225576982.43,6559621553.87,40665955428.56
2025-10-14,AMRT.JK,74552042506.14,32734889712.6,41817152793.53
2025-10-15,AMRT.JK,51713351094.33,16502837853.21,35210513241.11
2025-10-16,AMRT.JK,7271776932.36,5599625866.23,1672151066.14
2025-10-17,AMRT.JK,3345076609.46,11551865416.98,-8206788807.52
2025-10-20,AMRT.JK,27459433536.73,5783293389.71,21676140147.02
2025-10-21,AMRT.JK,5184918743.64,8546246578.56,-3361327834.92
2025-10-22,AMRT.JK,10122848589.66,14043654779.47,-3920806189.8
2025-10-23,AMRT.JK,7150790130.95,4910033104.35,2240757026.6
2025-10-24,AMRT.JK,4101091398.77,6412614546.36,-2311523147.58
2025-10-27,AMRT.JK,4091568024.18,8215760834.48,-4124192810.29
2025-10-28,AMRT.JK,11303325617.58,26902573892.58,-15599248275.0
2025-10-29,AMRT.JK,14087819789.69,35480325408.15,-21392505618.46
2025-10-30,AMRT.JK,10631923063.08,6375098046.38,4256825016.71
2025-10-31,AMRT.JK,5961564083.15,8611683265.35,-2650119182.21
2025-11-03,AMRT.JK,17057812081.51,56498699156.86,-39440887075.34
2025-11-04,AMRT.JK,20036837532.6,24880357717.15,-4843520184.55
2025-11-05,AMRT.JK,7603987939.93,4218966683.35,3385021256.57
2025-11-06,AMRT.JK,5326962536.84,8743876155.45,-3416913618.61
2025-11-07,AMRT.JK,2453197690.92,2150787902.32,302409788.6
2025-11-10,AMRT.JK,12386589762.54,21347745050.89,-8961155288.34
2025-11-11,AMRT.JK,11279482477.74,19833481485.34,-8553999007.6
2025-11-12,AMRT.JK,12218669832.06,4783601298.16,7435068533.91
2025-11-13,AMRT.JK,11117430726.08,13564784726.28,-2447354000.2
2025-11-14,AMRT.JK,2044779307.85,3209789039.15,-1165009731.3
2025-11-17,AMRT.JK,7206425768.79,8517064527.15,-1310638758.36
2025-11-18,AMRT.JK,4746180307.28,4060027823.1,686152484.18
2025-11-19,AMRT.JK,2733951646.68,1545535758.17,1188415888.51
2025-11-20,AMRT.JK,3631825250.04,7284684622.39,-3652859372.34
2025-11-21,AMRT.JK,4667667605.88,6208603640.83,-1540936034.96
2025-11-24,AMRT.JK,23509810047.21,12029076770.15,11480733277.05
2025-11-25,AMRT.JK,3885270197.4,6342535247.26,-2457265049.86
2025-11-26,AMRT.JK,11365678677.75,12157002229.62,-791323551.87
2025-11-27,AMRT.JK,9000148805.23,15698707117.27,-6698558312.03
2025-11-28,AMRT.JK,8432811731.82,9745111300.63,-1312299568.81
2025-12-01,AMRT.JK,8801346034.7,10861384558.91,-2060038524.21
2025-12-02,AMRT.JK,8639316824.31,7812281521.47,827035302.84
2025-12-03,AMRT.JK,12453768496.08,6592041008.57,5861727487.51
2025-12-04,AMRT.JK,10146900464.71,7742523565.7,2404376899.01
2025-12-05,AMRT.JK,6649781466.69,6717108447.45,-67326980.76
2025-12-08,AMRT.JK,34949384644.83,7218666786.91,27730717857.92
2025-12-09,AMRT.JK,5594286112.3,6967269774.98,-1372983662.68
2025-12-10,AMRT.JK,13193469529.75,12928557257.21,264912272.55
2025-12-11,AMRT.JK,10774667312.61,14492988086.74,-3718320774.13
2025-12-12,AMRT.JK,5418329293.51,6184223306.32,-765894012.81
2025-12-15,AMRT.JK,3871060516.87,5322677831.98,-1451617315.11
2025-12-16,AMRT.JK,11725711444.58,11738266735.6,-12555291.02
2025-12-17,AMRT.JK,4101998977.53,4552113119.46,-450114141.93
2025-12-18,AMRT.JK,3036300318.84,2654872784.61,381427534.23
2025-12-19,AMRT.JK,18898784757.56,16710394170.7,2188390586.86
2025-12-22,AMRT.JK,15281259255.14,8416368401.28,6864890853.86
2025-12-23,AMRT.JK,2933192325.5,3451263543.71,-518071218.21
2025-12-24,AMRT.JK,6969401114.23,6025884571.67,943516542.56
2025-12-29,AMRT.JK,5524023731.66,6119886712.71,-595862981.05
2025-12-30,AMRT.JK,13477701320.45,9390818672.64,4086882647.8
2026-01-02,AMRT.JK,2111708025.64,1782994237.37,328713788.27
2026-01-05,AMRT.JK,2072613615.21,1677359709.91,395253905.31
2026-01-06,AMRT.JK,11764090897.53,12162334612.6,-398243715.08
2026-01-07,AMRT.JK,4537173845.5,4542664963.82,-5491118.32
2026-01-08,AMRT.JK,13191095488.32,15683593161.58,-2492497673.26
2026-01-09,AMRT.JK,7975949475.57,10303645961.73,-2327696486.16
2026-01-12,AMRT.JK,4634066360.52,5883202004.63,-1249135644.12
2026-01-13,AMRT.JK,4739469863.62,2597407009.33,2142062854.28
2026-01-14,AMRT.JK,5886781140.12,4578860725.5,1307920414.62
2026-01-15,AMRT.JK,5328695088.22,5646701251.43,-318006163.22
2026-01-19,AMRT.JK,1725019119.77,4071572414.16,-2346553294.4
2026-01-20,AMRT.JK,5902927590.1,6713097247.58,-810169657.48
2026-01-21,AMRT.JK,5191155928.68,6149744936.69,-958589008.01
2026-01-22,AMRT.JK,8721532509.18,6263653520.65,2457878988.52
2026-01-23,AMRT.JK,9522571410.95,11498779218.34,-1976207807.4
2026-01-26,AMRT.JK,9361208965.08,9451797418.58,-90588453.5
2026-01-27,AMRT.JK,2492593560.41,5824885424.83,-3332291864.42
2026-01-28,AMRT.JK,7036414725.34,48656471060.53,-41620056335.19
2026-01-29,AMRT.JK,8087201932.27,41447481637.03,-33360279704.76
2026-01-30,AMRT.JK,47486607605.54,7047797661.75,40438809943.79
2026-02-02,AMRT.JK,13121771610.68,21618311596.68,-8496539985.99
2026-02-03,AMRT.JK,3294956174.52,2320513728.78,974442445.74
2026-02-04,AMRT.JK,3498507127.86,4474306630.42,-975799502.56
2026-02-05,AMRT.JK,17192932242.44,8571818967.23,8621113275.21
2026-02-06,AMRT.JK,9630127619.77,5300831430.24,4329296189.53
2026-02-09,AMRT.JK,21096232017.28,4842813759.62,16253418257.66
2026-02-10,AMRT.JK,3126321670.69,1956924245.47,1169397425.22
2026-02-11,AMRT.JK,2312695629.89,2887355087.3,-574659457.41
2026-02-12,AMRT.JK,1320308942.52,2640540984.6,-1320232042.09
2026-02-13,AMRT.JK,6571088626.2,9711383434.51,-3140294808.31
2026-02-18,AMRT.JK,5959557328.3,2446795882.62,3512761445.68
2026-02-19,AMRT.JK,11354773227.72,15256624450.24,-3901851222.53
2026-02-20,AMRT.JK,3995665580.76,12319992493.2,-8324326912.45
2026-02-23,AMRT.JK,5889750294.26,7490733478.41,-1600983184.15
2026-02-24,AMRT.JK,12634080500.65,14905149264.4,-2271068763.75
2026-02-25,AMRT.JK,3391876203.94,8979588002.5,-5587711798.57
2026-02-26,AMRT.JK,11691950322.56,16776061050.68,-5084110728.12
2026-02-27,AMRT.JK,4713843441.96,11194202707.9,-6480359265.94
2026-03-02,AMRT.JK,5799472500.45,17014603254.86,-11215130754.41
2026-03-03,AMRT.JK,6323706786.74,5742158560.59,581548226.15
2026-03-04,AMRT.JK,3512116763.48,9260368573.33,-5748251809.85
2026-03-05,AMRT.JK,2863152214.54,2673892088.9,189260125.64
