date,ticker,foreign_net_buy,foreign_net_sell,foreign_net_value
2024-08-05,LPKR.JK,113718859.5,675417178.47,-561698318.98
2024-08-06,LPKR.JK,65871018.26,42981025.32,22889992.94
2024-08-07,LPKR.JK,36466778.25,39548011.19,-3081232.94
2024-08-08,LPKR.JK,1086259448.02,126623399.86,959636048.16
2024-08-09,LPKR.JK,195163389.18,192559243.18,2604146.01
2024-08-12,LPKR.JK,866798002.78,77948190.31,788849812.47
2024-08-13,LPKR.JK,256224704.92,461432508.72,-205207803.81
2024-08-14,LPKR.JK,87285937.35,131556341.45,-44270404.09
2024-08-15,LPKR.JK,2093808149.33,222035282.1,1871772867.23
2024-08-16,LPKR.JK,276493915.41,442322352.91,-165828437.5
2024-08-19,LPKR.JK,182617958.8,627961696.18,-445343737.38
2024-08-20,LPKR.JK,368610380.2,259587836.98,109022543.23
2024-08-21,LPKR.JK,2520967249.8,492022520.36,2028944729.44
2024-08-22,LPKR.JK,217992894.36,619308953.51,-401316059.15
2024-08-23,LPKR.JK,120445095.95,93066446.57,27378649.38
2024-08-26,LPKR.JK,374226288.96,173836261.83,200390027.13
2024-08-27,LPKR.JK,389509957.72,725131326.13,-335621368.41
2024-08-28,LPKR.JK,605716077.01,139998911.89,465717165.12
2024-08-29,LPKR.JK,232211381.09,453005090.36,-220793709.28
2024-08-30,LPKR.JK,166074412.38,197526211.0,-31451798.61
2024-09-02,LPKR.JK,433244094.93,194051657.83,239192437.1
2024-09-03,LPKR.JK,559807268.38,854887771.13,-295080502.75
2024-09-04,LPKR.JK,846254429.12,1301175911.46,-454921482.34
2024-09-05,LPKR.JK,265635619.31,179646701.18,85988918.13
2024-09-06,LPKR.JK,601857381.94,201251786.97,400605594.97
2024-09-09,LPKR.JK,3590728847.75,661022048.31,2929706799.44
2024-09-10,LPKR.JK,618324803.41,720839181.66,-102514378.24
2024-09-11,LPKR.JK,502105871.24,1007798486.34,-505692615.1
2024-09-12,LPKR.JK,2834044711.88,778218029.77,2055826682.11
2024-09-13,LPKR.JK,1679745859.06,2574869745.05,-895123885.99
2024-09-17,LPKR.JK,2316377991.89,1958517797.8,357860194.09
2024-09-18,LPKR.JK,9784293885.8,648533091.25,9135760794.55
2024-09-19,LPKR.JK,17943905905.53,596344064.93,17347561840.6
2024-09-20,LPKR.JK,1844859452.79,12194592493.79,-10349733041.0
2024-09-23,LPKR.JK,3665493796.5,8423492349.81,-4757998553.31
2024-09-24,LPKR.JK,5302746462.65,1782970717.95,3519775744.7
2024-09-25,LPKR.JK,2102819902.49,4304807532.25,-2201987629.76
2024-09-26,LPKR.JK,2275824017.1,2685101390.99,-409277373.89
2024-09-27,LPKR.JK,2013166882.15,1833137389.03,180029493.12
2024-09-30,LPKR.JK,1701610056.11,976829748.04,724780308.07
2024-10-01,LPKR.JK,3646135342.65,977711492.86,2668423849.79
2024-10-02,LPKR.JK,598414122.33,3200343345.68,-2601929223.35
2024-10-03,LPKR.JK,7943038654.2,2169224512.27,5773814141.94
2024-10-04,LPKR.JK,2326465867.89,1162917666.91,1163548200.99
2024-10-07,LPKR.JK,6890968395.9,1125397741.46,5765570654.44
2024-10-08,LPKR.JK,13235325269.11,2140993600.74,11094331668.37
2024-10-09,LPKR.JK,895781205.86,5564177093.2,-4668395887.34
2024-10-10,LPKR.JK,2787143141.35,4676545761.4,-1889402620.05
2024-10-11,LPKR.JK,1629625243.96,920728351.71,708896892.25
2024-10-14,LPKR.JK,1369228556.5,3043831428.01,-1674602871.52
2024-10-15,LPKR.JK,3109316751.82,5593991468.24,-2484674716.43
2024-10-16,LPKR.JK,1108134808.04,722274603.31,385860204.74
2024-10-17,LPKR.JK,2130861759.98,2223982854.56,-93121094.57
2024-10-18,LPKR.JK,34609304338.44,1361174084.5,33248130253.93
2024-10-21,LPKR.JK,6200109734.48,9194130340.16,-2994020605.68
2024-10-22,LPKR.JK,2278615138.02,3906698536.0,-1628083397.98
2024-10-23,LPKR.JK,1566540426.59,2103997686.72,-537457260.13
2024-10-24,LPKR.JK,10439361220.77,3752116601.0,6687244619.77
2024-10-25,LPKR.JK,745856413.23,4668861899.19,-3923005485.96
2024-10-28,LPKR.JK,2281460882.09,1901809443.49,379651438.59
2024-10-29,LPKR.JK,4060528762.46,2250162868.71,1810365893.75
2024-10-30,LPKR.JK,9414307113.84,5629466821.02,3784840292.83
2024-10-31,LPKR.JK,1660933548.52,6831710677.85,-5170777129.34
2024-11-01,LPKR.JK,1556157622.56,2966143818.72,-1409986196.16
2024-11-04,LPKR.JK,932622849.49,7505570366.21,-6572947516.71
2024-11-05,LPKR.JK,1582408042.96,1763765129.22,-181357086.27
2024-11-06,LPKR.JK,6628750770.41,1434738224.71,5194012545.7
2024-11-07,LPKR.JK,2343510341.37,3237202799.27,-893692457.9
2024-11-08,LPKR.JK,323545144.96,544985102.83,-221439957.87
2024-11-11,LPKR.JK,1840107742.93,2348036112.59,-507928369.67
2024-11-12,LPKR.JK,5149343739.09,607888580.94,4541455158.15
2024-11-13,LPKR.JK,1321487911.74,3809816963.55,-2488329051.81
2024-11-14,LPKR.JK,889886611.76,1746543043.88,-856656432.12
2024-11-15,LPKR.JK,1276209125.28,1716998261.34,-440789136.06
2024-11-18,LPKR.JK,440060649.74,1858111949.51,-1418051299.77
2024-11-19,LPKR.JK,1342257993.84,267782689.06,1074475304.77
2024-11-20,LPKR.JK,380929192.53,716121132.95,-335191940.42
2024-11-21,LPKR.JK,367277878.21,310704775.99,56573102.22
2024-11-22,LPKR.JK,275873399.28,469012971.73,-193139572.45
2024-11-25,LPKR.JK,990463843.82,1004457815.8,-13993971.98
2024-11-26,LPKR.JK,549902774.4,488414536.49,61488237.92
2024-11-28,LPKR.JK,1059303262.21,1149624393.32,-90321131.11
2024-11-29,LPKR.JK,455876686.17,742436193.84,-286559507.68
2024-12-02,LPKR.JK,312848146.35,428596026.46,-115747880.11
2024-12-03,LPKR.JK,3274776186.32,375402493.68,2899373692.65
2024-12-04,LPKR.JK,591304149.25,924119258.98,-332815109.73
2024-12-05,LPKR.JK,2044353192.07,844117491.66,1200235700.41
2024-12-06,LPKR.JK,281243935.02,513705151.57,-232461216.55
2024-12-09,LPKR.JK,160305901.09,200200239.28,-39894338.19
2024-12-10,LPKR.JK,212504850.53,605211088.36,-392706237.83
2024-12-11,LPKR.JK,483625370.84,353103351.86,130522018.98
2024-12-12,LPKR.JK,519051866.37,496671730.49,22380135.88
2024-12-13,LPKR.JK,323366266.57,444568674.67,-121202408.11
2024-12-16,LPKR.JK,208972261.62,2215106885.33,-2006134623.7
2024-12-17,LPKR.JK,255428225.78,780468960.3,-525040734.53
2024-12-18,LPKR.JK,126496172.87,347229989.33,-220733816.46
2024-12-19,LPKR.JK,169500652.3,1312989923.7,-1143489271.4
2024-12-20,LPKR.JK,1676298932.35,629435558.38,1046863373.97
2024-12-23,LPKR.JK,2390760526.18,253617227.37,2137143298.81
2024-12-24,LPKR.JK,660072456.69,638192412.05,21880044.64
2024-12-27,LPKR.JK,1018056331.62,149882157.2,868174174.43
2024-12-30,LPKR.JK,232205857.98,163104339.93,69101518.05
2025-01-02,LPKR.JK,585773588.69,320763541.74,265010046.94
2025-01-03,LPKR.JK,491019268.53,982665667.05,-491646398.52
2025-01-06,LPKR.JK,67094175.56,132759678.53,-65665502.98
2025-01-07,LPKR.JK,134728013.63,107048358.12,27679655.51
2025-01-08,LPKR.JK,145703812.6,407668449.06,-261964636.47
2025-01-09,LPKR.JK,210577371.28,79063126.43,131514244.85
2025-01-10,LPKR.JK,153583795.71,334459725.31,-180875929.6
2025-01-13,LPKR.JK,173714207.04,690795856.15,-517081649.12
2025-01-14,LPKR.JK,679029767.51,592260753.53,86769013.98
2025-01-15,LPKR.JK,2157543762.41,389016345.44,1768527416.96
2025-01-16,LPKR.JK,287350359.12,559820616.29,-272470257.17
2025-01-17,LPKR.JK,349076720.5,249953771.02,99122949.48
2025-01-20,LPKR.JK,204441748.65,296541577.79,-92099829.14
2025-01-21,LPKR.JK,196595554.13,135957953.31,60637600.82
2025-01-22,LPKR.JK,302059653.85,546443608.26,-244383954.41
2025-01-23,LPKR.JK,113012810.18,115488956.25,-2476146.07
2025-01-24,LPKR.JK,207377024.54,214329247.96,-6952223.41
2025-01-30,LPKR.JK,179292871.66,433415282.97,-254122411.31
2025-01-31,LPKR.JK,108709612.52,99378051.17,9331561.35
2025-02-03,LPKR.JK,1365953713.35,80026171.05,1285927542.3
2025-02-04,LPKR.JK,152622412.36,1455380191.22,-1302757778.85
2025-02-05,LPKR.JK,290599906.93,209128803.49,81471103.44
2025-02-06,LPKR.JK,760860768.91,750552247.36,10308521.56
2025-02-07,LPKR.JK,368187615.27,953695483.71,-585507868.44
2025-02-10,LPKR.JK,149708477.76,387492798.39,-237784320.64
2025-02-11,LPKR.JK,473045389.58,259709362.95,213336026.63
2025-02-12,LPKR.JK,350503808.69,395767661.01,-45263852.32
2025-02-13,LPKR.JK,200643450.84,247111564.48,-46468113.63
2025-02-14,LPKR.JK,88450710.12,83644326.51,4806383.61
2025-02-17,LPKR.JK,657118380.89,213675346.27,443443034.62
2025-02-18,LPKR.JK,339649403.44,284554817.09,55094586.35
2025-02-19,LPKR.JK,305999111.34,329902122.19,-23903010.85
2025-02-20,LPKR.JK,306141865.53,296320609.36,9821256.17
2025-02-21,LPKR.JK,1365746316.49,1417642097.34,-51895780.85
2025-02-24,LPKR.JK,541741154.83,368470840.22,173270314.61
2025-02-25,LPKR.JK,190740927.57,359496311.96,-168755384.39
2025-02-26,LPKR.JK,286107147.29,521453608.14,-235346460.85
2025-02-27,LPKR.JK,152228378.96,259068741.12,-106840362.16
2025-02-28,LPKR.JK,434907297.31,1156450475.23,-721543177.92
2025-03-03,LPKR.JK,647579703.41,88506762.11,559072941.29
2025-03-04,LPKR.JK,93488675.86,1021011609.21,-927522933.35
2025-03-05,LPKR.JK,128253423.5,92280114.57,35973308.93
2025-03-06,LPKR.JK,450992331.24,223422614.84,227569716.4
2025-03-07,LPKR.JK,340976382.78,187553476.88,153422905.9
2025-03-10,LPKR.JK,85074696.16,310159437.04,-225084740.88
2025-03-11,LPKR.JK,115321006.56,103655389.09,11665617.47
2025-03-12,LPKR.JK,171251156.56,176552860.09,-5301703.53
2025-03-13,LPKR.JK,142140174.65,125687411.66,16452762.99
2025-03-14,LPKR.JK,65162832.46,84265947.48,-19103115.02
2025-03-17,LPKR.JK,211336564.11,157912777.16,53423786.94
2025-03-18,LPKR.JK,148096610.89,431959126.34,-283862515.45
2025-03-19,LPKR.JK,176857947.01,195881176.4,-19023229.39
2025-03-20,LPKR.JK,461908724.92,288395708.07,173513016.85
2025-03-21,LPKR.JK,66341350.38,345255362.48,-278914012.11
2025-03-24,LPKR.JK,256983729.78,881780016.95,-624796287.17
2025-03-25,LPKR.JK,340678669.57,590483565.94,-249804896.37
2025-03-26,LPKR.JK,205120806.02,30229268.76,174891537.26
2025-03-27,LPKR.JK,229934025.36,126794877.14,103139148.21
2025-04-08,LPKR.JK,52191756.33,680241619.84,-628049863.51
2025-04-09,LPKR.JK,266925972.08,174672881.75,92253090.33
2025-04-10,LPKR.JK,1111854057.69,471926058.18,639927999.51
2025-04-11,LPKR.JK,493829709.13,217721610.71,276108098.43
2025-04-14,LPKR.JK,530583390.36,122313010.46,408270379.91
2025-04-15,LPKR.JK,398167777.71,442692601.87,-44524824.16
2025-04-16,LPKR.JK,158032442.93,194134694.02,-36102251.09
2025-04-17,LPKR.JK,117285085.62,79210839.37,38074246.25
2025-04-21,LPKR.JK,44326895.75,53394178.97,-9067283.22
2025-04-22,LPKR.JK,610110769.67,146928355.71,463182413.96
2025-04-23,LPKR.JK,142812774.83,250723292.97,-107910518.14
2025-04-24,LPKR.JK,178441569.39,122522118.71,55919450.68
2025-04-25,LPKR.JK,392255030.48,190630185.9,201624844.58
2025-04-28,LPKR.JK,283898872.79,147995669.28,135903203.51
2025-04-29,LPKR.JK,262991662.04,128527343.68,134464318.37
2025-04-30,LPKR.JK,943396762.46,714003254.08,229393508.39
2025-05-02,LPKR.JK,582841853.11,630639821.77,-47797968.66
2025-05-05,LPKR.JK,174925263.13,133064792.86,41860470.27
2025-05-06,LPKR.JK,290546573.03,1021013029.77,-730466456.74
2025-05-07,LPKR.JK,306358625.02,289731171.8,16627453.22
2025-05-08,LPKR.JK,352905322.39,986843537.13,-633938214.74
2025-05-09,LPKR.JK,446779935.55,353778138.31,93001797.24
2025-05-14,LPKR.JK,214819093.83,177261564.11,37557529.72
2025-05-15,LPKR.JK,539570717.05,485495560.08,54075156.97
2025-05-16,LPKR.JK,188294811.05,184713132.55,3581678.5
2025-05-19,LPKR.JK,182013374.46,140610826.92,41402547.53
2025-05-20,LPKR.JK,309556505.43,198930377.5,110626127.94
2025-05-21,LPKR.JK,2064322255.91,528776531.11,1535545724.79
2025-05-22,LPKR.JK,393917507.15,736823528.63,-342906021.49
2025-05-23,LPKR.JK,576106823.33,422870412.65,153236410.68
2025-05-26,LPKR.JK,70255142.99,183052726.82,-112797583.83
2025-05-27,LPKR.JK,395503427.74,467600792.32,-72097364.58
2025-05-28,LPKR.JK,85684340.16,152324383.18,-66640043.01
2025-06-02,LPKR.JK,189022093.94,312350421.68,-123328327.74
2025-06-03,LPKR.JK,308178134.02,384849478.52,-76671344.51
2025-06-04,LPKR.JK,246845197.01,157748381.78,89096815.23
2025-06-05,LPKR.JK,264082809.06,126398780.47,137684028.59
2025-06-10,LPKR.JK,222501728.07,171852748.94,50648979.13
2025-06-11,LPKR.JK,130170619.74,108725442.91,21445176.83
2025-06-12,LPKR.JK,164528977.88,221855067.99,-57326090.11
2025-06-13,LPKR.JK,203657656.46,416906568.5,-213248912.04
2025-06-16,LPKR.JK,60341156.8,86194704.34,-25853547.54
2025-06-17,LPKR.JK,237306743.58,168018183.02,69288560.56
2025-06-18,LPKR.JK,136882353.41,138648820.95,-1766467.54
2025-06-19,LPKR.JK,117085004.32,308270602.54,-191185598.21
2025-06-20,LPKR.JK,133999000.82,186039902.6,-52040901.78
2025-06-23,LPKR.JK,474683367.51,706155599.46,-231472231.95
2025-06-24,LPKR.JK,131840765.75,86213544.12,45627221.62
2025-06-25,LPKR.JK,47809937.31,44985144.47,2824792.85
2025-06-26,LPKR.JK,76100856.21,64788682.71,11312173.5
2025-06-30,LPKR.JK,91201645.27,86446172.84,4755472.43
2025-07-01,LPKR.JK,165261262.91,293487974.95,-128226712.04
2025-07-02,LPKR.JK,325646061.72,173125050.41,152521011.31
2025-07-03,LPKR.JK,50665925.15,55612946.35,-4947021.2
2025-07-04,LPKR.JK,119034422.89,145230431.25,-26196008.36
2025-07-07,LPKR.JK,152837320.29,154492530.8,-1655210.51
2025-07-08,LPKR.JK,79538455.59,50343554.74,29194900.85
2025-07-09,LPKR.JK,101047593.55,98689513.45,2358080.1
2025-07-10,LPKR.JK,102030347.95,113932736.44,-11902388.5
2025-07-11,LPKR.JK,774081639.15,248617261.55,525464377.6
2025-07-14,LPKR.JK,27906926.48,117431568.43,-89524641.95
2025-07-15,LPKR.JK,202427894.04,35566434.77,166861459.27
2025-07-16,LPKR.JK,272117253.58,383556692.49,-111439438.92
2025-07-17,LPKR.JK,177394320.39,280447804.09,-103053483.7
2025-07-18,LPKR.JK,145165442.24,145405125.29,-239683.06
2025-07-21,LPKR.JK,382010823.28,274207333.55,107803489.74
2025-07-22,LPKR.JK,83358186.47,113005622.41,-29647435.94
2025-07-23,LPKR.JK,511169417.17,322689963.15,188479454.02
2025-07-24,LPKR.JK,124680262.84,84245547.8,40434715.03
2025-07-25,LPKR.JK,71072402.51,76886379.16,-5813976.65
2025-07-28,LPKR.JK,120437054.07,55895557.21,64541496.86
2025-07-29,LPKR.JK,277793201.09,240331506.62,37461694.47
2025-07-30,LPKR.JK,66035255.71,126456743.47,-60421487.76
2025-07-31,LPKR.JK,72672284.39,182562095.53,-109889811.14
2025-08-01,LPKR.JK,137979261.3,131847425.48,6131835.82
2025-08-04,LPKR.JK,147209059.49,55851214.08,91357845.41
2025-08-05,LPKR.JK,3478021182.89,392759137.88,3085262045.01
2025-08-06,LPKR.JK,254593409.37,727719260.04,-473125850.67
2025-08-07,LPKR.JK,1631004903.78,1107741684.72,523263219.06
2025-08-08,LPKR.JK,111503829.43,212854906.04,-101351076.61
2025-08-11,LPKR.JK,789833301.17,404220676.49,385612624.68
2025-08-12,LPKR.JK,253572872.54,199917329.71,53655542.84
2025-08-13,LPKR.JK,684865834.93,497654476.77,187211358.16
2025-08-14,LPKR.JK,1215105349.99,807588157.16,407517192.83
2025-08-15,LPKR.JK,744678832.91,1752519861.23,-1007841028.32
2025-08-19,LPKR.JK,992095635.6,697830493.03,294265142.58
2025-08-20,LPKR.JK,5176968900.24,300161188.53,4876807711.71
2025-08-21,LPKR.JK,886703633.36,1589011151.03,-702307517.67
2025-08-22,LPKR.JK,494288225.85,290604344.95,203683880.9
2025-08-25,LPKR.JK,39483288087.55,0.0,39483288087.55
2025-08-26,LPKR.JK,0.0,13155746809.99,-13155746809.99
2025-08-27,LPKR.JK,1221577465.72,10623569132.8,-9401991667.08
2025-08-28,LPKR.JK,5481191462.47,8861955683.14,-3380764220.67
2025-08-29,LPKR.JK,3112049750.69,7572498848.49,-4460449097.8
2025-09-01,LPKR.JK,1276779039.25,3414609402.33,-2137830363.08
2025-09-02,LPKR.JK,6516503611.31,2343152808.18,4173350803.12
2025-09-03,LPKR.JK,1664412331.04,3206693485.27,-1542281154.22
2025-09-04,LPKR.JK,829840838.28,1226088043.53,-396247205.24
2025-09-08,LPKR.JK,7460923387.06,3494345147.61,3966578239.45
2025-09-09,LPKR.JK,1300860487.4,4655852748.96,-3354992261.56
2025-09-10,LPKR.JK,5471610538.94,667136539.99,4804473998.95
2025-09-11,LPKR.JK,1174732967.67,4030078113.69,-2855345146.02
2025-09-12,LPKR.JK,1323656752.56,2280486840.74,-956830088.17
2025-09-15,LPKR.JK,3890517948.24,2491929415.43,1398588532.81
2025-09-16,LPKR.JK,2824981624.42,3060303890.93,-235322266.51
2025-09-17,LPKR.JK,10891514954.33,15147275927.54,-4255760973.21
2025-09-18,LPKR.JK,2939238634.4,5727694483.3,-2788455848.9
2025-09-19,LPKR.JK,463441893.58,2525512198.79,-2062070305.22
2025-09-22,LPKR.JK,4017700638.85,3068718328.65,948982310.2
2025-09-23,LPKR.JK,2580795975.48,2385125634.96,195670340.51
2025-09-24,LPKR.JK,7074525204.44,1867120998.74,5207404205.7
2025-09-25,LPKR.JK,3015252130.85,2158059625.01,857192505.83
2025-09-26,LPKR.JK,914849121.88,1974161140.79,-1059312018.91
2025-09-29,LPKR.JK,25383328574.9,3406030650.49,21977297924.41
2025-09-30,LPKR.JK,6662209396.44,9285477734.6,-2623268338.16
2025-10-01,LPKR.JK,2944335422.12,3502654660.28,-558319238.15
2025-10-02,LPKR.JK,3922554976.46,3675281488.05,247273488.41
2025-10-03,LPKR.JK,898146855.58,1473057292.61,-574910437.03
2025-10-06,LPKR.JK,882818670.85,1167885121.31,-285066450.46
2025-10-07,LPKR.JK,1907120248.99,2693828640.99,-786708392.0
2025-10-08,LPKR.JK,491219584.4,1651861038.84,-1160641454.44
2025-10-09,LPKR.JK,1330184064.2,1428330937.56,-98146873.36
2025-10-10,LPKR.JK,4191012253.16,887755437.18,3303256815.98
2025-10-13,LPKR.JK,1365762595.7,2415177424.65,-1049414828.96
2025-10-14,LPKR.JK,2604557023.52,7841849830.96,-5237292807.44
2025-10-15,LPKR.JK,1110028886.43,1679759288.43,-569730402.0
2025-10-16,LPKR.JK,571972072.0,578234189.15,-6262117.15
2025-10-17,LPKR.JK,231151193.85,1191910478.52,-960759284.67
2025-10-20,LPKR.JK,1907377191.03,522258041.49,1385119149.54
2025-10-21,LPKR.JK,4281403881.77,3162219801.59,1119184080.18
2025-10-22,LPKR.JK,397549332.49,752605260.51,-355055928.02
2025-10-23,LPKR.JK,1762532330.77,3042594115.47,-1280061784.7
2025-10-24,LPKR.JK,7152531615.2,3289955788.03,3862575827.17
2025-10-27,LPKR.JK,750059005.33,1029600323.11,-279541317.78
2025-10-28,LPKR.JK,3825217035.01,10275092203.4,-6449875168.39
2025-10-29,LPKR.JK,440890901.32,331341222.19,109549679.13
2025-10-30,LPKR.JK,531488676.57,387695911.36,143792765.21
2025-10-31,LPKR.JK,1053978023.65,1007069387.51,46908636.13
2025-11-03,LPKR.JK,483569901.39,649698430.97,-166128529.57
2025-11-04,LPKR.JK,491135539.62,635682851.2,-144547311.58
2025-11-05,LPKR.JK,642149198.06,535477134.84,106672063.23
2025-11-06,LPKR.JK,167338215.56,188381822.43,-21043606.87
2025-11-07,LPKR.JK,443182924.74,379618395.24,63564529.49
2025-11-10,LPKR.JK,509746639.94,409193625.78,100553014.16
2025-11-11,LPKR.JK,646694968.57,488003995.23,158690973.34
2025-11-12,LPKR.JK,1397600967.41,920379671.45,477221295.96
2025-11-13,LPKR.JK,206540275.85,265572706.38,-59032430.53
2025-11-14,LPKR.JK,376894524.9,326271967.89,50622557.01
2025-11-17,LPKR.JK,539090244.47,490135150.86,48955093.6
2025-11-18,LPKR.JK,500838546.9,499510505.87,1328041.03
2025-11-19,LPKR.JK,319464805.53,330053380.87,-10588575.34
2025-11-20,LPKR.JK,304780597.75,457269887.32,-152489289.57
2025-11-21,LPKR.JK,333086154.77,454620257.97,-121534103.2
2025-11-24,LPKR.JK,286996907.44,224198544.43,62798363.01
2025-11-25,LPKR.JK,658514459.09,300708745.06,357805714.03
2025-11-26,LPKR.JK,820202235.73,825219495.13,-5017259.4
2025-11-27,LPKR.JK,631701315.88,1231742044.7,-600040728.83
2025-11-28,LPKR.JK,1050594911.42,422565011.58,628029899.84
2025-12-01,LPKR.JK,557279329.98,518658809.42,38620520.56
2025-12-02,LPKR.JK,3189014008.16,5572124902.82,-2383110894.66
2025-12-03,LPKR.JK,657778190.01,699775820.16,-41997630.15
2025-12-04,LPKR.JK,2904109458.07,1707336883.63,1196772574.44
2025-12-05,LPKR.JK,379620215.0,1019648568.96,-640028353.96
2025-12-08,LPKR.JK,1206725847.7,874402138.27,332323709.43
2025-12-09,LPKR.JK,726037211.87,1178313695.93,-452276484.06
2025-12-10,LPKR.JK,639561640.62,564510337.57,75051303.05
2025-12-11,LPKR.JK,810707819.88,2362848711.91,-1552140892.03
2025-12-12,LPKR.JK,758116819.66,497384164.92,260732654.75
2025-12-15,LPKR.JK,534097788.13,581544621.37,-47446833.24
2025-12-16,LPKR.JK,170337599.57,178843638.83,-8506039.26
2025-12-17,LPKR.JK,381694669.38,254313625.99,127381043.39
2025-12-18,LPKR.JK,318448491.04,464064891.03,-145616400.0
2025-12-19,LPKR.JK,269761237.81,341354476.89,-71593239.08
2025-12-22,LPKR.JK,431500471.84,424715713.62,6784758.22
2025-12-23,LPKR.JK,245782897.84,264527082.15,-18744184.31
2025-12-24,LPKR.JK,120870513.34,168078760.03,-47208246.7
2025-12-29,LPKR.JK,765415342.57,774008048.57,-8592705.99
2025-12-30,LPKR.JK,665013763.2,406062144.98,258951618.22
2026-01-02,LPKR.JK,404376309.65,309420487.69,94955821.96
2026-01-05,LPKR.JK,3250008664.65,352636627.22,2897372037.44
2026-01-06,LPKR.JK,4048164237.89,2024255466.52,2023908771.37
2026-01-07,LPKR.JK,3049794066.78,2568676171.89,481117894.89
2026-01-08,LPKR.JK,679904340.75,643203878.69,36700462.06
2026-01-09,LPKR.JK,6877555455.68,1633938556.81,5243616898.87
2026-01-12,LPKR.JK,19183302711.9,7306068394.29,11877234317.62
2026-01-13,LPKR.JK,5360417469.51,11572967212.9,-6212549743.39
2026-01-14,LPKR.JK,1796610604.67,1402472869.89,394137734.78
2026-01-15,LPKR.JK,1546497347.7,3211270241.04,-1664772893.34
2026-01-19,LPKR.JK,6954996240.32,508736859.33,6446259380.99
2026-01-20,LPKR.JK,1363472670.54,6342744528.71,-4979271858.17
2026-01-21,LPKR.JK,796742459.5,1714929657.56,-918187198.06
2026-01-22,LPKR.JK,130413746574.27,0.0,130413746574.27
2026-01-23,LPKR.JK,6497784616.1,159114615164.96,-152616830548.86
2026-01-26,LPKR.JK,33844303166.3,25180658430.95,8663644735.36
2026-01-27,LPKR.JK,2464663315.89,10063336357.7,-7598673041.81
2026-01-28,LPKR.JK,1731958106.23,20124410951.07,-18392452844.84
2026-01-29,LPKR.JK,2869476667.6,7326582975.35,-4457106307.75
2026-01-30,LPKR.JK,12435209052.43,8115791881.37,4319417171.06
2026-02-02,LPKR.JK,645769652.01,3377641899.05,-2731872247.04
2026-02-03,LPKR.JK,4188077478.52,1300500168.67,2887577309.85
2026-02-04,LPKR.JK,1021789127.9,3367533827.58,-2345744699.68
2026-02-05,LPKR.JK,1768893131.04,1958675823.0,-189782691.96
2026-02-06,LPKR.JK,946926253.41,2436398888.0,-1489472634.59
2026-02-09,LPKR.JK,1052782644.7,661350913.7,391431731.0
2026-02-10,LPKR.JK,2727065214.19,1437799896.99,1289265317.21
2026-02-11,LPKR.JK,2603825950.79,1251908758.77,1351917192.02
2026-02-12,LPKR.JK,24632618794.96,3093506278.21,21539112516.74
2026-02-13,LPKR.JK,1291034242.99,4382931024.39,-3091896781.4
2026-02-18,LPKR.JK,2756056929.62,1372028196.71,1384028732.92
2026-02-19,LPKR.JK,3407754923.8,3742643413.23,-334888489.43
2026-02-20,LPKR.JK,701417636.23,1024870120.31,-323452484.09
2026-02-23,LPKR.JK,2476915937.18,1642022396.08,834893541.1
2026-02-24,LPKR.JK,29644630875.9,12066773565.12,17577857310.78
2026-02-25,LPKR.JK,2988537387.59,3482585449.7,-494048062.1
2026-02-26,LPKR.JK,3663720820.94,3630651950.07,33068870.87
2026-02-27,LPKR.JK,2080370755.58,731128009.22,1349242746.37
2026-03-02,LPKR.JK,234665286.04,10169289118.56,-9934623832.53
2026-03-03,LPKR.JK,3658464298.23,569772740.48,3088691557.75
2026-03-04,LPKR.JK,459991024.81,2073494769.24,-1613503744.43
2026-03-05,LPKR.JK,1340065449.36,945880862.56,394184586.81
2026-03-06,LPKR.JK,946899347.41,1492924871.61,-546025524.2
2026-03-09,LPKR.JK,316215424.5,1939138727.1,-1622923302.6
2026-03-10,LPKR.JK,1551030802.4,747533179.91,803497622.49
2026-03-11,LPKR.JK,543515846.37,563218559.62,-19702713.25
2026-03-12,LPKR.JK,277426223.05,678796657.72,-401370434.67
2026-03-13,LPKR.JK,431138671.8,8843437075.71,-8412298403.9
2026-03-16,LPKR.JK,1537053080.72,6320875920.78,-4783822840.05
2026-03-17,LPKR.JK,743108339.83,187247790.58,555860549.25
2026-03-25,LPKR.JK,3221148792.55,1663504236.11,1557644556.44
2026-03-26,LPKR.JK,424394422.28,666896379.62,-242501957.34
2026-03-27,LPKR.JK,322054805.96,293223089.29,28831716.67
2026-03-30,LPKR.JK,233880113.23,564425759.74,-330545646.51
2026-03-31,LPKR.JK,479043753.96,559239328.52,-80195574.57
2026-04-01,LPKR.JK,539654494.95,250314222.03,289340272.92
2026-04-02,LPKR.JK,540975889.61,1833016885.68,-1292040996.07
2026-04-06,LPKR.JK,489396554.69,220861503.79,268535050.91
2026-04-07,LPKR.JK,321748557.08,792356589.37,-470608032.29
2026-04-08,LPKR.JK,2830559792.56,416112722.64,2414447069.93
2026-04-09,LPKR.JK,336748641.58,407361839.57,-70613198.0
2026-04-10,LPKR.JK,1468280020.16,220182968.37,1248097051.79
2026-04-13,LPKR.JK,1431119708.33,724608748.04,706510960.28
2026-04-14,LPKR.JK,1986385331.38,1229501570.84,756883760.54
2026-04-15,LPKR.JK,2325746620.06,387473301.26,1938273318.8
2026-04-16,LPKR.JK,713860651.96,947279318.86,-233418666.91
2026-04-17,LPKR.JK,417680608.45,332931468.09,84749140.36
