date,ticker,foreign_net_buy,foreign_net_sell,foreign_net_value
2024-03-22,ANTM.JK,2516811383.8,4339397687.46,-1822586303.66
2024-03-25,ANTM.JK,9340430626.86,12277113417.65,-2936682790.8
2024-03-26,ANTM.JK,3885070889.62,4108408086.37,-223337196.75
2024-03-27,ANTM.JK,3257242481.91,4623382450.31,-1366139968.39
2024-03-28,ANTM.JK,7256422401.93,14371156631.52,-7114734229.59
2024-04-01,ANTM.JK,5296396610.49,8265142282.62,-2968745672.13
2024-04-02,ANTM.JK,6318060819.43,2000511964.85,4317548854.58
2024-04-03,ANTM.JK,7019959930.16,7005848598.84,14111331.32
2024-04-04,ANTM.JK,11062316657.47,8426754181.15,2635562476.32
2024-04-05,ANTM.JK,4257950359.82,4047847398.16,210102961.66
2024-04-16,ANTM.JK,45180696268.85,1758108074.68,43422588194.17
2024-04-17,ANTM.JK,25247104310.89,34310574501.45,-9063470190.56
2024-04-18,ANTM.JK,11248231911.3,38793940411.48,-27545708500.19
2024-04-19,ANTM.JK,31551353686.23,18906006684.69,12645347001.54
2024-04-22,ANTM.JK,12730692205.77,11066852877.09,1663839328.68
2024-04-23,ANTM.JK,12435663646.31,18039541304.14,-5603877657.84
2024-04-24,ANTM.JK,5644933402.53,17620684916.52,-11975751513.98
2024-04-25,ANTM.JK,3278204817.31,17975663956.1,-14697459138.79
2024-04-26,ANTM.JK,6526810092.29,5689355093.36,837454998.93
2024-04-29,ANTM.JK,13758168710.12,10546438801.57,3211729908.55
2024-04-30,ANTM.JK,5140180831.98,3374680710.82,1765500121.16
2024-05-02,ANTM.JK,1514180655.06,17444596576.14,-15930415921.09
2024-05-03,ANTM.JK,5878753608.38,7928708217.53,-2049954609.15
2024-05-06,ANTM.JK,6852567160.16,3486032199.73,3366534960.43
2024-05-07,ANTM.JK,8325636361.46,11357731809.66,-3032095448.2
2024-05-08,ANTM.JK,22846026521.66,12266629415.98,10579397105.69
2024-05-13,ANTM.JK,9061184158.82,10335567924.66,-1274383765.84
2024-05-14,ANTM.JK,2363450249.27,2280189294.44,83260954.83
2024-05-15,ANTM.JK,15263310542.82,6113162240.09,9150148302.73
2024-05-16,ANTM.JK,13201630129.67,13180355931.07,21274198.6
2024-05-17,ANTM.JK,29859329432.34,9445209495.76,20414119936.58
2024-05-20,ANTM.JK,25672088797.04,12941036131.45,12731052665.59
2024-05-21,ANTM.JK,20633550500.78,11254290615.65,9379259885.12
2024-05-22,ANTM.JK,6631698001.17,14820220730.2,-8188522729.03
2024-05-27,ANTM.JK,6925810690.59,12143172615.01,-5217361924.41
2024-05-28,ANTM.JK,8678154893.09,5331574297.36,3346580595.73
2024-05-29,ANTM.JK,6738664208.18,5057174576.43,1681489631.75
2024-05-30,ANTM.JK,4883878268.51,9693502802.12,-4809624533.61
2024-05-31,ANTM.JK,12034485305.35,23820860496.8,-11786375191.45
2024-06-03,ANTM.JK,4988262516.94,4230275732.13,757986784.81
2024-06-04,ANTM.JK,5918315751.61,11211715161.29,-5293399409.68
2024-06-05,ANTM.JK,4931853318.98,46520461170.38,-41588607851.4
2024-06-06,ANTM.JK,5670038132.41,12755316531.39,-7085278398.98
2024-06-07,ANTM.JK,6894228478.66,12038112356.59,-5143883877.93
2024-06-10,ANTM.JK,3364397837.24,14560418757.02,-11196020919.79
2024-06-11,ANTM.JK,16621038631.25,10584959979.3,6036078651.94
2024-06-12,ANTM.JK,5100139193.74,4150065704.84,950073488.89
2024-06-13,ANTM.JK,5982491895.47,8876079373.15,-2893587477.68
2024-06-14,ANTM.JK,3364061445.08,9469112484.37,-6105051039.28
2024-06-19,ANTM.JK,9495261499.67,7006413629.76,2488847869.91
2024-06-20,ANTM.JK,2889807953.98,3120689003.83,-230881049.84
2024-06-21,ANTM.JK,7481404067.63,5150504950.49,2330899117.14
2024-06-24,ANTM.JK,5276862871.7,3251154795.91,2025708075.79
2024-06-25,ANTM.JK,1688263739.79,2853135064.6,-1164871324.81
2024-06-26,ANTM.JK,4855718501.89,6949084003.87,-2093365501.98
2024-06-27,ANTM.JK,4980796293.43,3372135480.53,1608660812.9
2024-06-28,ANTM.JK,4630296276.78,3589775121.08,1040521155.71
2024-07-01,ANTM.JK,19818908693.91,5700520695.43,14118387998.48
2024-07-02,ANTM.JK,3923251720.41,5579753097.2,-1656501376.79
2024-07-03,ANTM.JK,8713081576.28,5136337144.45,3576744431.83
2024-07-04,ANTM.JK,10863293021.8,8670549314.84,2192743706.96
2024-07-05,ANTM.JK,2929028147.2,4070514504.32,-1141486357.12
2024-07-08,ANTM.JK,15959872661.07,5545774291.51,10414098369.55
2024-07-09,ANTM.JK,2935186563.12,5197532565.34,-2262346002.22
2024-07-10,ANTM.JK,4112669854.62,3540262553.8,572407300.82
2024-07-11,ANTM.JK,6414272202.74,4796384871.67,1617887331.07
2024-07-12,ANTM.JK,6204277466.34,5380838649.09,823438817.25
2024-07-15,ANTM.JK,1759365247.85,2725253020.22,-965887772.37
2024-07-16,ANTM.JK,6621198923.43,7389470734.7,-768271811.27
2024-07-17,ANTM.JK,20042938148.43,9465605774.26,10577332374.17
2024-07-18,ANTM.JK,4674852333.01,5085022174.32,-410169841.31
2024-07-19,ANTM.JK,10327848016.29,20127147371.69,-9799299355.4
2024-07-22,ANTM.JK,3506373359.52,3977178114.29,-470804754.77
2024-07-23,ANTM.JK,3562763854.49,8502439672.78,-4939675818.29
2024-07-24,ANTM.JK,6077816349.7,7451116789.14,-1373300439.44
2024-07-25,ANTM.JK,2304652991.06,4473851647.26,-2169198656.2
2024-07-26,ANTM.JK,7777991081.5,6432400475.42,1345590606.09
2024-07-29,ANTM.JK,7541575175.61,4311961495.28,3229613680.33
2024-07-30,ANTM.JK,2248676545.1,2517815912.29,-269139367.19
2024-07-31,ANTM.JK,9880678391.49,6127405412.78,3753272978.71
2024-08-01,ANTM.JK,9929073985.35,4692662164.53,5236411820.82
2024-08-02,ANTM.JK,5132176623.59,5615695746.56,-483519122.98
2024-08-05,ANTM.JK,4965688519.57,18002871346.48,-13037182826.91
2024-08-06,ANTM.JK,3874103632.59,2932706541.39,941397091.2
2024-08-07,ANTM.JK,3708569843.78,3409837290.43,298732553.35
2024-08-08,ANTM.JK,4797175507.81,9328552080.81,-4531376573.0
2024-08-09,ANTM.JK,2847965176.3,2496100115.85,351865060.45
2024-08-12,ANTM.JK,10063384558.88,5762324484.44,4301060074.44
2024-08-13,ANTM.JK,11319645758.43,9506682346.78,1812963411.64
2024-08-14,ANTM.JK,3475942188.79,3928237749.04,-452295560.25
2024-08-15,ANTM.JK,49650218748.14,6317426014.26,43332792733.88
2024-08-16,ANTM.JK,75274493745.19,18994955869.82,56279537875.37
2024-08-19,ANTM.JK,36293575169.4,34019454629.3,2274120540.1
2024-08-20,ANTM.JK,14858524679.72,12058366772.16,2800157907.57
2024-08-21,ANTM.JK,18613988409.26,20355948522.58,-1741960113.31
2024-08-22,ANTM.JK,6950240335.73,12613990081.12,-5663749745.39
2024-08-23,ANTM.JK,7738698404.41,6562702960.21,1175995444.2
2024-08-26,ANTM.JK,20288136595.76,9855518915.97,10432617679.79
2024-08-27,ANTM.JK,3007496468.47,4583012322.14,-1575515853.67
2024-08-28,ANTM.JK,5001534253.53,7201112022.0,-2199577768.47
2024-08-29,ANTM.JK,11129318071.91,24889279028.43,-13759960956.52
2024-08-30,ANTM.JK,68035134482.52,100562363068.19,-32527228585.67
2024-09-02,ANTM.JK,14095543586.01,12300718614.38,1794824971.63
2024-09-03,ANTM.JK,14109638768.83,23932447222.91,-9822808454.07
2024-09-04,ANTM.JK,13051504839.84,24511716049.66,-11460211209.82
2024-09-05,ANTM.JK,17341287167.5,13862975810.34,3478311357.15
2024-09-06,ANTM.JK,8287920836.8,11139781325.35,-2851860488.55
2024-09-09,ANTM.JK,16554374651.39,21142877060.57,-4588502409.19
2024-09-10,ANTM.JK,15120070636.41,14999934166.33,120136470.07
2024-09-11,ANTM.JK,13590191316.82,16112848714.8,-2522657397.98
2024-09-12,ANTM.JK,24310167258.48,13001821011.15,11308346247.33
2024-09-13,ANTM.JK,14628709123.34,17551834683.68,-2923125560.34
2024-09-17,ANTM.JK,53004706261.23,21992055089.29,31012651171.94
2024-09-18,ANTM.JK,5455822638.67,7334222999.1,-1878400360.43
2024-09-19,ANTM.JK,7416513994.81,5876950334.78,1539563660.03
2024-09-20,ANTM.JK,8749006215.75,9520103152.57,-771096936.82
2024-09-23,ANTM.JK,22939977100.97,11858229289.04,11081747811.93
2024-09-24,ANTM.JK,27171060965.14,20132607101.57,7038453863.56
2024-09-25,ANTM.JK,27193609638.65,13879862929.02,13313746709.62
2024-09-26,ANTM.JK,7042117078.47,9880553164.99,-2838436086.52
2024-09-27,ANTM.JK,57725560889.62,23764343124.47,33961217765.15
2024-09-30,ANTM.JK,23461482362.95,19979187022.75,3482295340.19
2024-10-01,ANTM.JK,25668250370.58,19270028008.26,6398222362.31
2024-10-02,ANTM.JK,83810972890.65,40270634075.13,43540338815.53
2024-10-03,ANTM.JK,26602184234.41,26424397131.46,177787102.95
2024-10-04,ANTM.JK,5024343896.06,6877754947.79,-1853411051.73
2024-10-07,ANTM.JK,17512314555.8,13289901881.5,4222412674.3
2024-10-08,ANTM.JK,21780644725.67,36106425617.08,-14325780891.42
2024-10-09,ANTM.JK,18391528146.54,22150711920.16,-3759183773.62
2024-10-10,ANTM.JK,7351180062.46,6156075795.81,1195104266.65
2024-10-11,ANTM.JK,26333960319.45,15057183511.48,11276776807.97
2024-10-14,ANTM.JK,57334314139.23,20278103578.57,37056210560.66
2024-10-15,ANTM.JK,17363906456.9,28217630561.81,-10853724104.91
2024-10-16,ANTM.JK,19444893001.66,30715877006.88,-11270984005.22
2024-10-17,ANTM.JK,41344923389.87,16442124694.99,24902798694.88
2024-10-18,ANTM.JK,14242051127.21,11692576294.77,2549474832.44
2024-10-21,ANTM.JK,36522826939.07,11655233152.28,24867593786.79
2024-10-22,ANTM.JK,10608108362.95,16164289586.35,-5556181223.41
2024-10-23,ANTM.JK,9350342334.25,12373155510.85,-3022813176.6
2024-10-24,ANTM.JK,11552865843.48,22018131362.04,-10465265518.56
2024-10-25,ANTM.JK,6543039389.09,11748984474.82,-5205945085.73
2024-10-28,ANTM.JK,19226682107.38,11954162884.91,7272519222.47
2024-10-29,ANTM.JK,8736636729.27,9045320050.34,-308683321.07
2024-10-30,ANTM.JK,32375246721.04,23458320221.69,8916926499.35
2024-10-31,ANTM.JK,33657158405.41,57754851413.14,-24097693007.73
2024-11-01,ANTM.JK,6676832613.99,37328887545.69,-30652054931.7
2024-11-04,ANTM.JK,27268730758.05,24755878793.08,2512851964.97
2024-11-05,ANTM.JK,36104434801.22,14481650051.04,21622784750.18
2024-11-06,ANTM.JK,13466679892.29,24660229664.43,-11193549772.14
2024-11-07,ANTM.JK,38523006873.84,19468334773.94,19054672099.89
2024-11-08,ANTM.JK,12344352993.34,10764834154.38,1579518838.96
2024-11-11,ANTM.JK,4041813993.34,14073653462.23,-10031839468.89
2024-11-12,ANTM.JK,7082577701.21,3640963507.69,3441614193.52
2024-11-13,ANTM.JK,3258801231.21,10665955869.96,-7407154638.75
2024-11-14,ANTM.JK,4037272639.69,5742917178.99,-1705644539.3
2024-11-15,ANTM.JK,2333072757.36,16400350262.2,-14067277504.84
2024-11-18,ANTM.JK,4420012457.88,5600048524.91,-1180036067.03
2024-11-19,ANTM.JK,33888661621.36,7441369051.55,26447292569.82
2024-11-20,ANTM.JK,14131266104.08,17360353101.34,-3229086997.27
2024-11-21,ANTM.JK,9412472440.26,7275441181.51,2137031258.76
2024-11-22,ANTM.JK,1403176312.15,3238097854.08,-1834921541.94
2024-11-25,ANTM.JK,8681791772.69,5132936905.6,3548854867.09
2024-11-26,ANTM.JK,3137569119.92,6202170785.11,-3064601665.19
2024-11-28,ANTM.JK,3661383709.26,7866813325.94,-4205429616.68
2024-11-29,ANTM.JK,7646819806.51,6013368850.68,1633450955.83
2024-12-02,ANTM.JK,5859521240.03,7574535474.08,-1715014234.05
2024-12-03,ANTM.JK,17830027975.15,7877412483.02,9952615492.13
2024-12-04,ANTM.JK,10093872834.28,6061891082.44,4031981751.84
2024-12-05,ANTM.JK,17608124200.22,12436759601.06,5171364599.15
2024-12-06,ANTM.JK,3511557903.15,4211782380.38,-700224477.23
2024-12-09,ANTM.JK,9023179891.5,8739937315.71,283242575.79
2024-12-10,ANTM.JK,37410297008.57,3901574554.66,33508722453.91
2024-12-11,ANTM.JK,16816643831.14,24562168892.5,-7745525061.35
2024-12-12,ANTM.JK,17125919024.53,14548086148.42,2577832876.11
2024-12-13,ANTM.JK,2442046764.46,4571962615.6,-2129915851.14
2024-12-16,ANTM.JK,4794517689.88,8104727602.79,-3310209912.91
2024-12-17,ANTM.JK,5120904071.75,12908227738.74,-7787323666.99
2024-12-18,ANTM.JK,2830494468.39,2388695372.27,441799096.12
2024-12-19,ANTM.JK,4824585942.69,9405276059.27,-4580690116.58
2024-12-20,ANTM.JK,3698429243.48,9425195042.11,-5726765798.63
2024-12-23,ANTM.JK,3450886077.42,1724791352.58,1726094724.84
2024-12-24,ANTM.JK,2059638752.86,3865346889.16,-1805708136.3
2024-12-27,ANTM.JK,13296696314.57,2158315620.01,11138380694.56
2024-12-30,ANTM.JK,8874050914.9,11048457504.49,-2174406589.59
2025-01-02,ANTM.JK,3015181095.4,2409293491.35,605887604.05
2025-01-03,ANTM.JK,3105798439.62,5749994751.41,-2644196311.79
2025-01-06,ANTM.JK,3420689780.93,9348016147.31,-5927326366.38
2025-01-07,ANTM.JK,6573423195.66,12843883685.71,-6270460490.05
2025-01-08,ANTM.JK,3794141567.9,3663328762.41,130812805.48
2025-01-09,ANTM.JK,2168599278.32,2653548826.12,-484949547.8
2025-01-10,ANTM.JK,13203492444.79,4861772573.71,8341719871.08
2025-01-13,ANTM.JK,12212610057.85,10035049077.3,2177560980.55
2025-01-14,ANTM.JK,19629612305.36,9362176582.72,10267435722.64
2025-01-15,ANTM.JK,6871159548.04,5132029418.06,1739130129.98
2025-01-16,ANTM.JK,2270180139.09,2717218683.08,-447038544.0
2025-01-17,ANTM.JK,2886213055.12,2731535583.56,154677471.56
2025-01-20,ANTM.JK,1571203842.71,1726107644.85,-154903802.14
2025-01-21,ANTM.JK,2416575742.31,2337574773.18,79000969.14
2025-01-22,ANTM.JK,4562728324.93,3645202363.12,917525961.81
2025-01-23,ANTM.JK,3930488027.5,6987436672.67,-3056948645.16
2025-01-24,ANTM.JK,2236682845.65,2048015913.67,188666931.98
2025-01-30,ANTM.JK,2002410606.3,16479253397.28,-14476842790.99
2025-01-31,ANTM.JK,9593857577.74,10905038338.7,-1311180760.96
2025-02-03,ANTM.JK,3573644844.9,4071031193.61,-497386348.71
2025-02-04,ANTM.JK,5724330432.57,4471581988.05,1252748444.52
2025-02-05,ANTM.JK,15518239258.68,5156945489.87,10361293768.8
2025-02-06,ANTM.JK,6062323178.91,14422076680.15,-8359753501.24
2025-02-07,ANTM.JK,5264599927.57,3080486194.12,2184113733.46
2025-02-10,ANTM.JK,2558440982.71,6614715621.69,-4056274638.98
2025-02-11,ANTM.JK,8410178049.98,5884034909.66,2526143140.32
2025-02-12,ANTM.JK,2849221342.26,3371047240.51,-521825898.25
2025-02-13,ANTM.JK,22215311760.49,3966672080.96,18248639679.54
2025-02-14,ANTM.JK,19200487472.6,5897466072.56,13303021400.04
2025-02-17,ANTM.JK,23502608054.07,14272415943.64,9230192110.43
2025-02-18,ANTM.JK,3626712652.22,3510711583.29,116001068.93
2025-02-19,ANTM.JK,14559564342.67,10055103280.02,4504461062.65
2025-02-20,ANTM.JK,26078679591.75,4086468271.15,21992211320.6
2025-02-21,ANTM.JK,7480360935.23,30081930581.75,-22601569646.51
2025-02-24,ANTM.JK,10900725673.19,7929077637.03,2971648036.16
2025-02-25,ANTM.JK,4262919453.09,5286215484.31,-1023296031.21
2025-02-26,ANTM.JK,9899782221.9,9924266807.16,-24484585.26
2025-02-27,ANTM.JK,9863817182.05,11360958026.27,-1497140844.22
2025-02-28,ANTM.JK,5902174084.46,11705667243.17,-5803493158.71
2025-03-03,ANTM.JK,23282614401.89,20853678395.38,2428936006.51
2025-03-04,ANTM.JK,5149042873.41,13230056332.48,-8081013459.06
2025-03-05,ANTM.JK,31284898551.72,6617024416.71,24667874135.01
2025-03-06,ANTM.JK,7417630269.37,6595260926.42,822369342.95
2025-03-07,ANTM.JK,7492480648.53,6259255172.24,1233225476.29
2025-03-10,ANTM.JK,2779678807.92,46478637581.9,-43698958773.98
2025-03-11,ANTM.JK,6210586420.4,2929417882.12,3281168538.28
2025-03-12,ANTM.JK,23420769520.84,14670817723.91,8749951796.92
2025-03-13,ANTM.JK,11751039826.54,13403761517.06,-1652721690.52
2025-03-14,ANTM.JK,25683317287.13,7818606837.13,17864710450.0
2025-03-17,ANTM.JK,24635626219.94,6337769184.11,18297857035.83
2025-03-18,ANTM.JK,6155848817.69,8692100504.16,-2536251686.47
2025-03-19,ANTM.JK,8255894142.03,5556934807.33,2698959334.7
2025-03-20,ANTM.JK,14479019988.15,17664103371.22,-3185083383.07
2025-03-21,ANTM.JK,2579509713.9,7133233107.05,-4553723393.15
2025-03-24,ANTM.JK,8528230232.86,7764326358.2,763903874.66
2025-03-25,ANTM.JK,4223531294.63,3633665277.42,589866017.22
2025-03-26,ANTM.JK,11934385297.6,5210090734.85,6724294562.75
2025-03-27,ANTM.JK,3797891084.12,4960849703.7,-1162958619.58
2025-04-08,ANTM.JK,270527059.04,49166071532.7,-48895544473.66
2025-04-09,ANTM.JK,30980295491.89,4839154597.99,26141140893.9
2025-04-10,ANTM.JK,59572230530.49,0.0,59572230530.49
2025-04-11,ANTM.JK,64228915026.67,26775762081.78,37453152944.89
2025-04-14,ANTM.JK,86022190593.24,2694657037.28,83327533555.96
2025-04-15,ANTM.JK,71106326317.74,45251758684.81,25854567632.93
2025-04-16,ANTM.JK,125791383550.61,48290537819.24,77500845731.37
2025-04-17,ANTM.JK,67267619986.94,49165683488.3,18101936498.64
2025-04-21,ANTM.JK,223798017466.19,28313587555.16,195484429911.03
2025-04-22,ANTM.JK,229474518750.57,54635071080.27,174839447670.3
2025-04-23,ANTM.JK,33105625185.69,180007243456.99,-146901618271.3
2025-04-24,ANTM.JK,57439663491.94,19658676177.01,37780987314.93
2025-04-25,ANTM.JK,47193257554.03,55102900867.95,-7909643313.92
2025-04-28,ANTM.JK,36947467982.38,50360399412.54,-13412931430.15
2025-04-29,ANTM.JK,68476305898.3,44101822486.46,24374483411.84
2025-04-30,ANTM.JK,48504556460.02,56189161100.1,-7684604640.07
2025-05-02,ANTM.JK,153151462462.45,25192334903.82,127959127558.62
2025-05-05,ANTM.JK,22544906495.95,14873535573.97,7671370921.98
2025-05-06,ANTM.JK,146254057594.52,1571428346.72,144682629247.81
2025-05-07,ANTM.JK,450424164050.0,35664556618.0,414759607432.0
2025-05-08,ANTM.JK,80909878497.06,296138037311.58,-215228158814.52
2025-05-09,ANTM.JK,46943447824.7,19634478206.31,27308969618.39
2025-05-14,ANTM.JK,23241625544.43,119980723113.2,-96739097568.77
2025-05-15,ANTM.JK,149977727589.33,148250825469.94,1726902119.39
2025-05-16,ANTM.JK,121514140230.82,37651297856.51,83862842374.31
2025-05-19,ANTM.JK,61599944546.33,26032367775.82,35567576770.5
2025-05-20,ANTM.JK,63732024214.23,70554682884.16,-6822658669.94
2025-05-21,ANTM.JK,231525658050.44,35479699729.94,196045958320.5
2025-05-22,ANTM.JK,105258228424.77,57429823454.68,47828404970.09
2025-05-23,ANTM.JK,94444256431.03,8982481113.9,85461775317.13
2025-05-26,ANTM.JK,111189590969.06,131737584364.48,-20547993395.42
2025-05-27,ANTM.JK,51182337331.26,104066659155.6,-52884321824.35
2025-05-28,ANTM.JK,152176382631.83,83823314238.38,68353068393.45
2025-06-02,ANTM.JK,182593838768.95,23932072219.7,158661766549.25
2025-06-03,ANTM.JK,63939788401.29,51655266702.06,12284521699.23
2025-06-04,ANTM.JK,265158512685.37,54620736750.0,210537775935.37
2025-06-05,ANTM.JK,74460951783.4,166881601724.93,-92420649941.54
2025-06-10,ANTM.JK,36565742157.14,185999388823.35,-149433646666.21
2025-06-11,ANTM.JK,146319042766.58,113366915579.91,32952127186.68
2025-06-12,ANTM.JK,36193171921.91,121404908532.67,-85211736610.76
2025-06-13,ANTM.JK,116194045575.93,26541767215.87,89652278360.06
2025-06-16,ANTM.JK,43535811286.6,57700234563.71,-14164423277.11
2025-06-17,ANTM.JK,281112791404.57,56996200981.2,224116590423.37
2025-06-18,ANTM.JK,152646163403.5,67653563082.53,84992600320.96
2025-06-19,ANTM.JK,12363854919.65,118871099433.94,-106507244514.29
2025-06-20,ANTM.JK,40070845366.84,132847352490.81,-92776507123.97
2025-06-23,ANTM.JK,178799973381.1,44666478065.47,134133495315.63
2025-06-24,ANTM.JK,22113944718.32,55284249190.56,-33170304472.25
2025-06-25,ANTM.JK,19181215291.41,102694600008.15,-83513384716.74
2025-06-26,ANTM.JK,82689959865.11,71591010439.16,11098949425.95
2025-06-30,ANTM.JK,87193186754.52,31113400453.26,56079786301.26
2025-07-01,ANTM.JK,68106238030.76,55675397057.7,12430840973.06
2025-07-02,ANTM.JK,17448510782.11,40431302186.53,-22982791404.42
2025-07-03,ANTM.JK,98660415634.94,30340270560.24,68320145074.69
2025-07-04,ANTM.JK,36208365466.92,124309293100.31,-88100927633.38
2025-07-07,ANTM.JK,24583764481.14,58175470237.17,-33591705756.03
2025-07-08,ANTM.JK,23170566899.99,16898004210.03,6272562689.96
2025-07-09,ANTM.JK,32740695792.12,40233643879.04,-7492948086.93
2025-07-10,ANTM.JK,97186280180.1,50463135298.44,46723144881.65
2025-07-11,ANTM.JK,43299252088.41,37339144212.17,5960107876.24
2025-07-14,ANTM.JK,86878642996.53,55848739036.24,31029903960.29
2025-07-15,ANTM.JK,29330513883.42,39592892824.94,-10262378941.52
2025-07-16,ANTM.JK,46273957226.87,51424596560.48,-5150639333.62
2025-07-17,ANTM.JK,77568028560.32,58886929939.36,18681098620.96
2025-07-18,ANTM.JK,15703405724.73,19702078621.95,-3998672897.22
2025-07-21,ANTM.JK,80941803694.77,13640793424.34,67301010270.43
2025-07-22,ANTM.JK,12466589041.52,142963551660.17,-130496962618.65
2025-07-23,ANTM.JK,86246119985.9,42554826747.57,43691293238.32
2025-07-24,ANTM.JK,32305448704.66,33033274355.84,-727825651.18
2025-07-25,ANTM.JK,6809395921.77,12286154404.9,-5476758483.13
2025-07-28,ANTM.JK,16614744514.92,14788137181.27,1826607333.66
2025-07-29,ANTM.JK,16767723858.7,13245960348.26,3521763510.44
2025-07-30,ANTM.JK,14026565892.84,18860592271.46,-4834026378.62
2025-07-31,ANTM.JK,21413004723.48,76849017711.94,-55436012988.46
2025-08-01,ANTM.JK,50169502300.95,32753641151.62,17415861149.33
2025-08-04,ANTM.JK,32375011714.47,23300251021.54,9074760692.92
2025-08-05,ANTM.JK,79529520483.32,63846810591.29,15682709892.03
2025-08-06,ANTM.JK,175323958584.46,35351752560.56,139972206023.9
2025-08-07,ANTM.JK,56525955984.23,29602793512.7,26923162471.53
2025-08-08,ANTM.JK,42290680753.58,74634525420.87,-32343844667.29
2025-08-11,ANTM.JK,25424388861.0,108790405736.38,-83366016875.38
2025-08-12,ANTM.JK,15875985438.01,22592985729.26,-6717000291.25
2025-08-13,ANTM.JK,62215850120.85,50102280442.55,12113569678.3
2025-08-14,ANTM.JK,36580826194.63,45425471097.26,-8844644902.63
2025-08-15,ANTM.JK,25305894379.48,22779306109.22,2526588270.26
2025-08-19,ANTM.JK,28207040702.91,68358834912.44,-40151794209.53
2025-08-20,ANTM.JK,39082731275.72,29117398887.06,9965332388.65
2025-08-21,ANTM.JK,29767653664.72,41752367815.5,-11984714150.78
2025-08-22,ANTM.JK,12931536087.07,12375941223.59,555594863.49
2025-08-25,ANTM.JK,14426481690.45,8341984361.96,6084497328.49
2025-08-26,ANTM.JK,25501059019.19,18517435035.38,6983623983.81
2025-08-27,ANTM.JK,104469935593.56,48171409417.0,56298526176.56
2025-08-28,ANTM.JK,55441325374.02,43811446631.49,11629878742.52
2025-08-29,ANTM.JK,109494201501.17,65623476580.51,43870724920.66
2025-09-01,ANTM.JK,377086373470.73,63723591039.09,313362782431.63
2025-09-02,ANTM.JK,154370597175.22,7350596323.08,147020000852.15
2025-09-03,ANTM.JK,77408500191.19,93624755297.22,-16216255106.03
2025-09-04,ANTM.JK,30577030985.37,65253678495.29,-34676647509.92
2025-09-08,ANTM.JK,342910003643.77,44498000057.85,298412003585.92
2025-09-09,ANTM.JK,249591103505.6,170355181281.18,79235922224.42
2025-09-10,ANTM.JK,35864703721.78,142763015407.23,-106898311685.44
2025-09-11,ANTM.JK,42085998606.59,120786544441.74,-78700545835.15
2025-09-12,ANTM.JK,57284682232.45,23062290537.7,34222391694.74
2025-09-15,ANTM.JK,63477920676.43,68538007333.72,-5060086657.29
2025-09-16,ANTM.JK,146907529609.08,64177878101.29,82729651507.78
2025-09-17,ANTM.JK,26978362187.75,89934911922.6,-62956549734.85
2025-09-18,ANTM.JK,50179170895.86,62152993859.21,-11973822963.34
2025-09-19,ANTM.JK,89117927028.49,58703541905.06,30414385123.43
2025-09-22,ANTM.JK,139562934381.35,42145818305.25,97417116076.09
2025-09-23,ANTM.JK,112078587726.88,52875254056.84,59203333670.04
2025-09-24,ANTM.JK,9647101379.34,59235687797.29,-49588586417.95
2025-09-25,ANTM.JK,12221783594.98,319287877395.34,-307066093800.36
2025-09-26,ANTM.JK,63952807376.08,45675994268.2,18276813107.88
2025-09-29,ANTM.JK,123706475572.82,46339810052.0,77366665520.82
2025-09-30,ANTM.JK,44111489602.77,131506909285.41,-87395419682.64
2025-10-01,ANTM.JK,92978589007.3,63420382651.19,29558206356.11
2025-10-02,ANTM.JK,20321872707.03,47133733478.82,-26811860771.79
2025-10-03,ANTM.JK,28867606790.71,12973784599.92,15893822190.79
2025-10-06,ANTM.JK,18713083083.14,19266225532.12,-553142448.97
2025-10-07,ANTM.JK,33809664241.95,47007878592.12,-13198214350.16
2025-10-08,ANTM.JK,213880141765.76,38568751717.2,175311390048.56
2025-10-09,ANTM.JK,33774361473.79,94720927764.36,-60946566290.58
2025-10-10,ANTM.JK,103858094693.47,51675525282.54,52182569410.93
2025-10-13,ANTM.JK,108060258903.96,59418459252.46,48641799651.5
2025-10-14,ANTM.JK,89146743227.78,115591984815.88,-26445241588.09
2025-10-15,ANTM.JK,149431735817.12,86273378399.03,63158357418.09
2025-10-16,ANTM.JK,149040723018.2,116136487032.38,32904235985.82
2025-10-17,ANTM.JK,97026152768.99,82107373778.57,14918778990.43
2025-10-20,ANTM.JK,12045735072.42,52876296241.8,-40830561169.39
2025-10-21,ANTM.JK,54804217775.78,44324806862.84,10479410912.93
2025-10-22,ANTM.JK,20999086433.1,66647576901.62,-45648490468.52
2025-10-23,ANTM.JK,34598573391.27,28400995115.69,6197578275.58
2025-10-24,ANTM.JK,13540743537.35,23069051736.4,-9528308199.05
2025-10-27,ANTM.JK,30156838980.35,23640082353.87,6516756626.48
2025-10-28,ANTM.JK,29776249239.97,46656320994.16,-16880071754.2
2025-10-29,ANTM.JK,73455552515.52,26718918920.45,46736633595.07
2025-10-30,ANTM.JK,10110863218.44,22857009991.05,-12746146772.61
2025-10-31,ANTM.JK,19233005355.55,20401089766.84,-1168084411.29
2025-11-03,ANTM.JK,26604287643.84,26795162572.56,-190874928.72
2025-11-04,ANTM.JK,19033961558.99,69945235533.05,-50911273974.06
2025-11-05,ANTM.JK,51358551600.61,39597279693.3,11761271907.31
2025-11-06,ANTM.JK,29912151948.8,47938110662.11,-18025958713.31
