date,ticker,foreign_net_buy,foreign_net_sell,foreign_net_value
2024-09-02,ARTO.JK,14279274437.53,5353763221.55,8925511215.98
2024-09-03,ARTO.JK,2579015722.52,13859199219.1,-11280183496.58
2024-09-04,ARTO.JK,2208757738.99,3945386502.41,-1736628763.42
2024-09-05,ARTO.JK,1547355996.1,1381144074.35,166211921.75
2024-09-06,ARTO.JK,5444456760.96,4316737589.52,1127719171.44
2024-09-09,ARTO.JK,9673044400.67,8841922673.92,831121726.75
2024-09-10,ARTO.JK,3640974015.2,2108016446.48,1532957568.72
2024-09-11,ARTO.JK,2178969611.91,4851677139.47,-2672707527.56
2024-09-12,ARTO.JK,2499076341.95,1615129586.18,883946755.78
2024-09-13,ARTO.JK,3805787876.06,3959065817.31,-153277941.25
2024-09-17,ARTO.JK,21711271326.66,3736994958.77,17974276367.89
2024-09-18,ARTO.JK,14203216947.93,5152813236.77,9050403711.16
2024-09-19,ARTO.JK,12570868952.04,7503522378.32,5067346573.72
2024-09-20,ARTO.JK,27898635834.84,78615236990.3,-50716601155.46
2024-09-23,ARTO.JK,6207809659.64,1344137760.49,4863671899.15
2024-09-24,ARTO.JK,4626473765.18,6014106599.01,-1387632833.83
2024-09-25,ARTO.JK,3210242753.25,6920559422.96,-3710316669.72
2024-09-26,ARTO.JK,5060582140.75,2608007962.46,2452574178.29
2024-09-27,ARTO.JK,1501784100.41,1231696348.19,270087752.23
2024-09-30,ARTO.JK,2461577164.63,7321736632.02,-4860159467.39
2024-10-01,ARTO.JK,6065407268.21,6651691956.45,-586284688.24
2024-10-02,ARTO.JK,3779322196.81,10219291799.79,-6439969602.98
2024-10-03,ARTO.JK,2906181727.8,2662122336.05,244059391.75
2024-10-04,ARTO.JK,1141809677.06,3298212425.11,-2156402748.05
2024-10-07,ARTO.JK,3122434871.55,2158753025.9,963681845.65
2024-10-08,ARTO.JK,3668136982.38,3486562090.26,181574892.12
2024-10-09,ARTO.JK,1203900140.11,1650317295.91,-446417155.8
2024-10-10,ARTO.JK,1406574690.41,1922446958.48,-515872268.08
2024-10-11,ARTO.JK,3673001050.21,1906223633.45,1766777416.76
2024-10-14,ARTO.JK,2442778693.55,1259555069.72,1183223623.82
2024-10-15,ARTO.JK,1407907608.17,1691001771.16,-283094162.99
2024-10-16,ARTO.JK,2616757003.19,5833934035.94,-3217177032.75
2024-10-17,ARTO.JK,2180341278.9,1850389822.44,329951456.47
2024-10-18,ARTO.JK,1084724015.32,1153832961.05,-69108945.74
2024-10-21,ARTO.JK,9285487190.82,3042108329.3,6243378861.52
2024-10-22,ARTO.JK,1082375089.93,1520247880.03,-437872790.1
2024-10-23,ARTO.JK,3778698873.5,2764245486.47,1014453387.03
2024-10-24,ARTO.JK,881731432.44,1284108619.64,-402377187.2
2024-10-25,ARTO.JK,1782649604.99,3415519040.39,-1632869435.39
2024-10-28,ARTO.JK,1469328616.76,1092615097.25,376713519.51
2024-10-29,ARTO.JK,1695505048.57,2327702114.54,-632197065.97
2024-10-30,ARTO.JK,625927687.77,999751491.69,-373823803.92
2024-10-31,ARTO.JK,5357940985.33,5989706679.77,-631765694.44
2024-11-01,ARTO.JK,1577789328.03,2238695825.08,-660906497.05
2024-11-04,ARTO.JK,1846428267.3,4267528412.52,-2421100145.21
2024-11-05,ARTO.JK,1457026093.2,1055699666.49,401326426.71
2024-11-06,ARTO.JK,519572639.58,4183680864.02,-3664108224.43
2024-11-07,ARTO.JK,1855122898.3,1661023572.83,194099325.47
2024-11-08,ARTO.JK,375339724.75,239394252.38,135945472.37
2024-11-11,ARTO.JK,2482505389.07,6852575885.16,-4370070496.09
2024-11-12,ARTO.JK,3434363074.3,5371195651.85,-1936832577.55
2024-11-13,ARTO.JK,5760820098.09,1727263956.17,4033556141.92
2024-11-14,ARTO.JK,2050291763.29,2221947634.0,-171655870.71
2024-11-15,ARTO.JK,1142650129.82,2555515269.39,-1412865139.57
2024-11-18,ARTO.JK,1054730899.98,1742723461.61,-687992561.64
2024-11-19,ARTO.JK,2168840133.18,743877820.52,1424962312.66
2024-11-20,ARTO.JK,5761393604.99,1751745337.04,4009648267.95
2024-11-21,ARTO.JK,3780856703.2,3267440672.12,513416031.08
2024-11-22,ARTO.JK,7940326150.12,2944308525.15,4996017624.97
2024-11-25,ARTO.JK,3822577148.57,3894229552.06,-71652403.49
2024-11-26,ARTO.JK,1125765027.15,3317496608.08,-2191731580.92
2024-11-28,ARTO.JK,1860061342.72,1460820425.45,399240917.27
2024-11-29,ARTO.JK,1499695950.74,2267175762.78,-767479812.04
2024-12-02,ARTO.JK,1281756221.89,6620946732.21,-5339190510.32
2024-12-03,ARTO.JK,3398456198.57,1304867721.16,2093588477.41
2024-12-04,ARTO.JK,1711044063.69,1708706913.5,2337150.19
2024-12-05,ARTO.JK,455623073.44,528503471.81,-72880398.37
2024-12-06,ARTO.JK,8322740328.13,1446261784.86,6876478543.27
2024-12-09,ARTO.JK,1069666743.7,1465559433.14,-395892689.44
2024-12-10,ARTO.JK,2283457861.25,2132488914.45,150968946.8
2024-12-11,ARTO.JK,825872030.05,760239160.42,65632869.63
2024-12-12,ARTO.JK,1066957297.86,2251605001.81,-1184647703.95
2024-12-13,ARTO.JK,1682466398.68,1015046667.31,667419731.36
2024-12-16,ARTO.JK,979625830.26,1486284793.23,-506658962.97
2024-12-17,ARTO.JK,1727858896.09,1754872770.54,-27013874.45
2024-12-18,ARTO.JK,1022894903.8,934311920.49,88582983.31
2024-12-19,ARTO.JK,247388176.09,3999418523.07,-3752030346.98
2024-12-20,ARTO.JK,709469930.5,3127571384.4,-2418101453.89
2024-12-23,ARTO.JK,4179655248.0,502409781.18,3677245466.83
2024-12-24,ARTO.JK,461542007.05,455197608.41,6344398.64
2024-12-27,ARTO.JK,422688708.51,540027905.2,-117339196.69
2024-12-30,ARTO.JK,720109091.4,307579540.05,412529551.35
2025-01-02,ARTO.JK,405067200.85,360152907.65,44914293.2
2025-01-03,ARTO.JK,1373760068.39,551013085.11,822746983.29
2025-01-06,ARTO.JK,3211755512.34,1608961880.98,1602793631.36
2025-01-07,ARTO.JK,961775391.52,637064784.94,324710606.58
2025-01-08,ARTO.JK,1788042731.78,1431231817.0,356810914.78
2025-01-09,ARTO.JK,251553962.68,563367065.34,-311813102.66
2025-01-10,ARTO.JK,704327693.04,605723909.49,98603783.55
2025-01-13,ARTO.JK,163661748.47,558411538.53,-394749790.06
2025-01-14,ARTO.JK,435725088.85,350298150.66,85426938.19
2025-01-15,ARTO.JK,743197375.72,227400470.56,515796905.16
2025-01-16,ARTO.JK,283213507.3,311521613.93,-28308106.63
2025-01-17,ARTO.JK,1032946094.2,961112779.66,71833314.54
2025-01-20,ARTO.JK,346051445.2,244157636.88,101893808.32
2025-01-21,ARTO.JK,610037937.4,632511359.82,-22473422.43
2025-01-22,ARTO.JK,523334158.24,1080672197.58,-557338039.34
2025-01-23,ARTO.JK,1197222593.19,2423615875.41,-1226393282.22
2025-01-24,ARTO.JK,324040563.1,1047209395.51,-723168832.41
2025-01-30,ARTO.JK,239523491.92,777866622.58,-538343130.66
2025-01-31,ARTO.JK,489462028.28,569693814.54,-80231786.27
2025-02-03,ARTO.JK,1157185356.5,2567399901.81,-1410214545.31
2025-02-04,ARTO.JK,6018789629.99,3022510072.8,2996279557.19
2025-02-05,ARTO.JK,247811407.37,342345769.76,-94534362.39
2025-02-06,ARTO.JK,1065603619.43,1467750124.21,-402146504.77
2025-02-07,ARTO.JK,642311468.89,1891606038.66,-1249294569.77
2025-02-10,ARTO.JK,562571325.37,1933330873.73,-1370759548.36
2025-02-11,ARTO.JK,36200297.53,3369055478.55,-3332855181.02
2025-02-12,ARTO.JK,1798402285.27,1087194215.57,711208069.7
2025-02-13,ARTO.JK,440595463.62,945147291.85,-504551828.22
2025-02-14,ARTO.JK,2878238829.09,689426261.11,2188812567.98
2025-02-17,ARTO.JK,2027504296.83,558676926.59,1468827370.24
2025-02-18,ARTO.JK,838675395.76,1329236922.73,-490561526.97
2025-02-19,ARTO.JK,1123471685.21,871469067.01,252002618.2
2025-02-20,ARTO.JK,3603360259.64,2750660499.72,852699759.92
2025-02-21,ARTO.JK,1549983517.59,1151803345.31,398180172.28
2025-02-24,ARTO.JK,445390438.41,1132453628.41,-687063190.0
2025-02-25,ARTO.JK,420091366.89,617894965.25,-197803598.36
2025-02-26,ARTO.JK,680567034.87,867244320.68,-186677285.81
2025-02-27,ARTO.JK,559344815.0,628619249.05,-69274434.04
2025-02-28,ARTO.JK,233489394.5,2851783944.54,-2618294550.04
2025-03-03,ARTO.JK,2435658657.26,339673074.6,2095985582.65
2025-03-04,ARTO.JK,521345805.12,794195430.09,-272849624.97
2025-03-05,ARTO.JK,1833439210.87,914678378.36,918760832.51
2025-03-06,ARTO.JK,1404920751.77,1572839156.3,-167918404.53
2025-03-07,ARTO.JK,1519961015.24,912622900.15,607338115.1
2025-03-10,ARTO.JK,206178748.39,165721364.79,40457383.6
2025-03-11,ARTO.JK,234735321.89,2172546752.16,-1937811430.27
2025-03-12,ARTO.JK,474879741.17,507677667.54,-32797926.37
2025-03-13,ARTO.JK,395814268.85,1189777113.41,-793962844.56
2025-03-14,ARTO.JK,314756595.7,1169795274.68,-855038678.98
2025-03-17,ARTO.JK,2575169307.94,2222577125.16,352592182.78
2025-03-18,ARTO.JK,341374936.49,1482779563.9,-1141404627.41
2025-03-19,ARTO.JK,1426515933.58,3741220519.96,-2314704586.38
2025-03-20,ARTO.JK,472082424.38,795582388.35,-323499963.96
2025-03-21,ARTO.JK,690257726.63,1620044884.07,-929787157.44
2025-03-24,ARTO.JK,611438191.2,1024364430.51,-412926239.31
2025-03-25,ARTO.JK,3968863657.44,662325389.04,3306538268.4
2025-03-26,ARTO.JK,4929642082.24,3620875066.22,1308767016.02
2025-03-27,ARTO.JK,735950796.18,1883825262.07,-1147874465.89
2025-04-08,ARTO.JK,69631078.6,2411506648.43,-2341875569.84
2025-04-09,ARTO.JK,1763386560.26,1671739876.31,91646683.95
2025-04-10,ARTO.JK,3842918294.39,319864536.54,3523053757.85
2025-04-11,ARTO.JK,779794989.57,188047380.19,591747609.38
2025-04-14,ARTO.JK,1623467576.11,324465884.34,1299001691.77
2025-04-15,ARTO.JK,704006477.74,552265017.24,151741460.51
2025-04-16,ARTO.JK,601483132.29,686048753.09,-84565620.81
2025-04-17,ARTO.JK,186761089.67,107804987.71,78956101.96
2025-04-21,ARTO.JK,4202818581.27,462663216.95,3740155364.32
2025-04-22,ARTO.JK,1425853375.24,572991910.01,852861465.23
2025-04-23,ARTO.JK,3225467350.6,317516109.34,2907951241.25
2025-04-24,ARTO.JK,1917945193.24,7789056766.05,-5871111572.81
2025-04-25,ARTO.JK,9595119966.26,693166589.58,8901953376.69
2025-04-28,ARTO.JK,2805723338.34,1839137005.23,966586333.11
2025-04-29,ARTO.JK,1077184705.05,2121647724.1,-1044463019.05
2025-04-30,ARTO.JK,1709888918.01,4090069966.02,-2380181048.01
2025-05-02,ARTO.JK,1481046996.06,650698314.57,830348681.49
2025-05-05,ARTO.JK,1926590152.96,1212087502.36,714502650.61
2025-05-06,ARTO.JK,1650304171.65,1219085157.91,431219013.74
2025-05-07,ARTO.JK,2030311970.15,2737825527.81,-707513557.65
2025-05-08,ARTO.JK,5416492342.83,9704634369.44,-4288142026.61
2025-05-09,ARTO.JK,2438251612.11,1968218661.94,470032950.17
2025-05-14,ARTO.JK,3517236318.83,1222371081.34,2294865237.5
2025-05-15,ARTO.JK,1200940237.12,1998713847.94,-797773610.83
2025-05-16,ARTO.JK,3520389975.26,2587942181.24,932447794.02
2025-05-19,ARTO.JK,17598031145.55,2377058040.12,15220973105.43
2025-05-20,ARTO.JK,4901443287.21,4574639565.24,326803721.97
2025-05-21,ARTO.JK,1285446301.1,2418813065.02,-1133366763.92
2025-05-22,ARTO.JK,2676654896.67,2849878031.34,-173223134.67
2025-05-23,ARTO.JK,1049344086.41,1215955840.05,-166611753.64
2025-05-26,ARTO.JK,916632256.3,8994679877.56,-8078047621.25
2025-05-27,ARTO.JK,2857873960.13,4572486313.44,-1714612353.31
2025-05-28,ARTO.JK,1929379035.73,2961545231.84,-1032166196.12
2025-06-02,ARTO.JK,2797400572.79,2555189588.49,242210984.3
2025-06-03,ARTO.JK,1406684258.59,6244303539.36,-4837619280.77
2025-06-04,ARTO.JK,815428778.5,3574223488.54,-2758794710.05
2025-06-05,ARTO.JK,3288188940.72,2587677827.3,700511113.42
2025-06-10,ARTO.JK,7478260900.68,909711393.8,6568549506.88
2025-06-11,ARTO.JK,2590185622.31,1062111677.15,1528073945.16
2025-06-12,ARTO.JK,984026383.96,2027020467.02,-1042994083.06
2025-06-13,ARTO.JK,539772579.79,1035779434.48,-496006854.69
2025-06-16,ARTO.JK,218473347.07,606472515.47,-387999168.39
2025-06-17,ARTO.JK,849061444.52,639607484.89,209453959.63
2025-06-18,ARTO.JK,242456997.03,260747167.31,-18290170.28
2025-06-19,ARTO.JK,1039122310.7,1906449900.22,-867327589.52
2025-06-20,ARTO.JK,931414693.63,1148154756.04,-216740062.41
2025-06-23,ARTO.JK,212970267.49,1464157831.38,-1251187563.89
2025-06-24,ARTO.JK,1511763193.75,596057862.22,915705331.54
2025-06-25,ARTO.JK,908364906.43,432328568.27,476036338.15
2025-06-26,ARTO.JK,1023947700.26,930906277.69,93041422.57
2025-06-30,ARTO.JK,1493686842.44,490592810.72,1003094031.72
2025-07-01,ARTO.JK,2366426283.3,1377182769.3,989243514.0
2025-07-02,ARTO.JK,260835430.17,1383791430.58,-1122956000.42
2025-07-03,ARTO.JK,786940518.26,433394225.09,353546293.17
2025-07-04,ARTO.JK,390576577.66,529851640.92,-139275063.26
2025-07-07,ARTO.JK,318504415.62,252436906.22,66067509.4
2025-07-08,ARTO.JK,466350304.55,939917173.96,-473566869.41
2025-07-09,ARTO.JK,916218016.45,1497750876.26,-581532859.8
2025-07-10,ARTO.JK,1009635898.7,379036640.83,630599257.87
2025-07-11,ARTO.JK,2646008853.38,580790419.74,2065218433.63
2025-07-14,ARTO.JK,741357866.54,1267461225.13,-526103358.59
2025-07-15,ARTO.JK,1069101231.87,714628881.3,354472350.57
2025-07-16,ARTO.JK,1141521526.76,1347326195.01,-205804668.25
2025-07-17,ARTO.JK,728173288.27,1029279845.85,-301106557.58
2025-07-18,ARTO.JK,787663406.58,1680854319.79,-893190913.21
2025-07-21,ARTO.JK,2994596910.26,1154313345.39,1840283564.86
2025-07-22,ARTO.JK,1090845609.24,2045545728.68,-954700119.44
2025-07-23,ARTO.JK,452579348.91,279499009.85,173080339.06
2025-07-24,ARTO.JK,12892839644.14,2197168631.02,10695671013.12
2025-07-25,ARTO.JK,4683391006.59,5045634887.89,-362243881.3
2025-07-28,ARTO.JK,3246957448.99,3281599719.32,-34642270.33
2025-07-29,ARTO.JK,4019476853.01,2713107100.41,1306369752.6
2025-07-30,ARTO.JK,3131901313.83,2669908248.9,461993064.93
2025-07-31,ARTO.JK,3370570534.22,5502118885.54,-2131548351.33
2025-08-01,ARTO.JK,1344139417.52,2081759325.2,-737619907.68
2025-08-04,ARTO.JK,1099487635.39,1406902540.27,-307414904.88
2025-08-05,ARTO.JK,4624673178.67,2389200370.84,2235472807.83
2025-08-06,ARTO.JK,1562158745.99,1263622280.0,298536465.99
2025-08-07,ARTO.JK,1156224754.07,1087219039.65,69005714.42
2025-08-08,ARTO.JK,1189914004.41,1894715422.89,-704801418.47
2025-08-11,ARTO.JK,16934660783.17,1600860318.73,15333800464.44
2025-08-12,ARTO.JK,19320302094.32,1333274872.7,17987027221.62
2025-08-13,ARTO.JK,8959371806.15,12737050201.74,-3777678395.59
2025-08-14,ARTO.JK,9616247213.3,5074781905.1,4541465308.2
2025-08-15,ARTO.JK,2364750802.52,3941733083.46,-1576982280.95
2025-08-19,ARTO.JK,3853012231.56,4581926759.31,-728914527.75
2025-08-20,ARTO.JK,18381227720.33,4204311445.54,14176916274.79
2025-08-21,ARTO.JK,1025367157.01,2110984990.45,-1085617833.44
2025-08-22,ARTO.JK,5537114581.24,6012356215.79,-475241634.54
2025-08-25,ARTO.JK,9879686680.08,2950050433.57,6929636246.51
2025-08-26,ARTO.JK,3246606371.52,4343139360.21,-1096532988.7
2025-08-27,ARTO.JK,2096314964.14,2001212168.13,95102796.01
2025-08-28,ARTO.JK,10744872212.19,3692406924.15,7052465288.04
2025-08-29,ARTO.JK,4939657610.37,13087329235.8,-8147671625.43
2025-09-01,ARTO.JK,1436225750.43,5087143167.31,-3650917416.88
2025-09-02,ARTO.JK,3785047546.66,2300189949.31,1484857597.35
2025-09-03,ARTO.JK,1341027571.6,1516225831.44,-175198259.84
2025-09-04,ARTO.JK,512018844.29,704482612.5,-192463768.21
2025-09-08,ARTO.JK,474327969.52,6332012034.68,-5857684065.16
2025-09-09,ARTO.JK,2875057195.82,4419282562.01,-1544225366.19
2025-09-10,ARTO.JK,6281200043.35,1012005201.18,5269194842.16
2025-09-11,ARTO.JK,4287607447.55,3019737860.24,1267869587.3
2025-09-12,ARTO.JK,1885130432.62,2221041920.52,-335911487.9
2025-09-15,ARTO.JK,659564069.55,444629798.27,214934271.28
2025-09-16,ARTO.JK,2294534260.23,1860562958.37,433971301.86
2025-09-17,ARTO.JK,5334463529.94,774211770.32,4560251759.61
2025-09-18,ARTO.JK,820181385.32,1588349498.15,-768168112.83
2025-09-19,ARTO.JK,3264572258.05,2301941290.08,962630967.97
2025-09-22,ARTO.JK,644873110.45,2011545499.15,-1366672388.7
2025-09-23,ARTO.JK,990747553.01,979392082.64,11355470.36
2025-09-24,ARTO.JK,1971093968.4,3370092470.73,-1398998502.33
2025-09-25,ARTO.JK,1311643780.43,1426063872.79,-114420092.36
2025-09-26,ARTO.JK,3613581076.41,1283807638.35,2329773438.07
2025-09-29,ARTO.JK,2508903298.84,827201697.47,1681701601.38
2025-09-30,ARTO.JK,813357873.14,2388993520.68,-1575635647.55
2025-10-01,ARTO.JK,2777028332.27,1918371613.75,858656718.52
2025-10-02,ARTO.JK,10994352761.78,6918327875.19,4076024886.59
2025-10-03,ARTO.JK,6963821222.1,8715546397.19,-1751725175.09
2025-10-06,ARTO.JK,846342903.52,1985330128.0,-1138987224.48
2025-10-07,ARTO.JK,1447119853.53,2810125020.97,-1363005167.44
2025-10-08,ARTO.JK,2858573941.22,3644690815.48,-786116874.26
2025-10-09,ARTO.JK,7630495019.9,2552115823.88,5078379196.01
2025-10-10,ARTO.JK,534086210.51,1473785364.35,-939699153.84
2025-10-13,ARTO.JK,975818763.01,854647810.65,121170952.36
2025-10-14,ARTO.JK,353399920.13,1849741241.41,-1496341321.28
2025-10-15,ARTO.JK,3138814301.3,1369611588.25,1769202713.05
2025-10-16,ARTO.JK,1097441322.81,1379092801.34,-281651478.53
2025-10-17,ARTO.JK,1670832638.84,8071299410.63,-6400466771.79
2025-10-20,ARTO.JK,3423465743.68,984735910.5,2438729833.18
2025-10-21,ARTO.JK,2017073241.37,2078374494.21,-61301252.84
2025-10-22,ARTO.JK,2879674528.26,2735040882.47,144633645.8
2025-10-23,ARTO.JK,4779998374.47,1869371775.55,2910626598.92
2025-10-24,ARTO.JK,2603546554.91,3455758654.97,-852212100.06
2025-10-27,ARTO.JK,6052819891.26,1226760699.65,4826059191.61
2025-10-28,ARTO.JK,24098047677.34,3571359299.15,20526688378.2
2025-10-29,ARTO.JK,11082116892.84,5835615848.25,5246501044.59
2025-10-30,ARTO.JK,2173562587.2,7955238903.73,-5781676316.53
2025-10-31,ARTO.JK,1046812447.89,2564710015.9,-1517897568.01
2025-11-03,ARTO.JK,4124930780.14,3038408866.37,1086521913.77
2025-11-04,ARTO.JK,1989603989.96,5568846856.32,-3579242866.36
2025-11-05,ARTO.JK,2464155476.54,3208951403.7,-744795927.16
2025-11-06,ARTO.JK,3079091779.47,3686524580.36,-607432800.89
2025-11-07,ARTO.JK,3434291801.75,1584107596.51,1850184205.24
2025-11-10,ARTO.JK,4028826173.84,1847133889.37,2181692284.47
2025-11-11,ARTO.JK,521411512.19,2203197564.21,-1681786052.02
2025-11-12,ARTO.JK,2779267442.99,8443133401.83,-5663865958.84
2025-11-13,ARTO.JK,1952888204.3,1607195250.08,345692954.22
2025-11-14,ARTO.JK,535280328.06,754676923.55,-219396595.49
2025-11-17,ARTO.JK,2190805306.29,2341815890.3,-151010584.01
2025-11-18,ARTO.JK,3281534037.27,3709621252.93,-428087215.66
2025-11-19,ARTO.JK,2832451555.37,3937234097.92,-1104782542.55
2025-11-20,ARTO.JK,1023431890.88,787482463.78,235949427.1
2025-11-21,ARTO.JK,1274656076.62,2324458007.31,-1049801930.68
2025-11-24,ARTO.JK,2257493036.56,1822914210.1,434578826.46
2025-11-25,ARTO.JK,2791959617.04,2204524337.15,587435279.89
2025-11-26,ARTO.JK,794321636.79,820488866.23,-26167229.44
2025-11-27,ARTO.JK,10016537984.79,2550882495.28,7465655489.51
2025-11-28,ARTO.JK,2929738894.13,8249906552.41,-5320167658.29
2025-12-01,ARTO.JK,1267398948.7,2061331631.24,-793932682.54
2025-12-02,ARTO.JK,2873859331.68,1044413329.83,1829446001.86
2025-12-03,ARTO.JK,7029943492.99,4394483196.29,2635460296.7
2025-12-04,ARTO.JK,1424989237.91,1760010689.42,-335021451.51
2025-12-05,ARTO.JK,682280121.4,670195100.32,12085021.07
2025-12-08,ARTO.JK,2448363997.47,1577949323.59,870414673.89
2025-12-09,ARTO.JK,805629104.86,1591974219.28,-786345114.42
2025-12-10,ARTO.JK,3625177060.57,2654349629.03,970827431.54
2025-12-11,ARTO.JK,5009762150.1,7357892568.84,-2348130418.75
2025-12-12,ARTO.JK,1799820748.71,4307908718.65,-2508087969.94
2025-12-15,ARTO.JK,44170914010.21,2127061897.94,42043852112.27
2025-12-16,ARTO.JK,2043154014.32,6571097037.85,-4527943023.53
2025-12-17,ARTO.JK,2656783835.06,12497444426.86,-9840660591.8
2025-12-18,ARTO.JK,2715957346.93,4064557863.29,-1348600516.35
2025-12-19,ARTO.JK,3233745569.31,5545191337.37,-2311445768.06
2025-12-22,ARTO.JK,1874952659.14,1796354131.53,78598527.62
2025-12-23,ARTO.JK,757586200.44,671630773.84,85955426.61
2025-12-24,ARTO.JK,1153314826.8,994137048.77,159177778.02
2025-12-29,ARTO.JK,626825314.64,747840229.3,-121014914.66
2025-12-30,ARTO.JK,2057360424.62,1871742130.83,185618293.79
2026-01-02,ARTO.JK,905498912.2,1124036720.72,-218537808.53
2026-01-05,ARTO.JK,3021716706.4,1781864971.82,1239851734.58
2026-01-06,ARTO.JK,1198653787.12,815602053.49,383051733.64
2026-01-07,ARTO.JK,1617861995.85,2920930698.17,-1303068702.33
2026-01-08,ARTO.JK,711652431.7,753366031.89,-41713600.19
2026-01-09,ARTO.JK,461964110.01,586919999.42,-124955889.41
2026-01-12,ARTO.JK,711386656.84,993266230.09,-281879573.25
2026-01-13,ARTO.JK,3728079463.28,6056257571.6,-2328178108.32
2026-01-14,ARTO.JK,1010696991.13,1165198743.31,-154501752.18
2026-01-15,ARTO.JK,1858195610.8,1739610542.81,118585067.99
2026-01-19,ARTO.JK,2849028866.24,2623471498.51,225557367.73
2026-01-20,ARTO.JK,1166238775.72,1154177996.93,12060778.8
2026-01-21,ARTO.JK,414855097.38,297345521.58,117509575.8
2026-01-22,ARTO.JK,1143051514.62,1271510470.56,-128458955.94
2026-01-23,ARTO.JK,626046520.48,851350432.84,-225303912.37
2026-01-26,ARTO.JK,958716702.54,1945766199.48,-987049496.94
2026-01-27,ARTO.JK,677662599.3,826593469.53,-148930870.23
2026-01-28,ARTO.JK,660705161.46,6355041991.63,-5694336830.16
2026-01-29,ARTO.JK,3563125062.08,2191579907.86,1371545154.22
2026-01-30,ARTO.JK,2536494646.3,2413776379.2,122718267.1
2026-02-02,ARTO.JK,711273035.01,2366578413.57,-1655305378.57
2026-02-03,ARTO.JK,4387259776.79,3267727776.45,1119532000.34
2026-02-04,ARTO.JK,1056857021.63,994977549.65,61879471.98
2026-02-05,ARTO.JK,3533988120.59,1014894409.64,2519093710.95
2026-02-06,ARTO.JK,5178020470.71,4606729834.51,571290636.2
2026-02-09,ARTO.JK,455987896.66,720488134.48,-264500237.82
2026-02-10,ARTO.JK,726792104.09,536154725.16,190637378.93
2026-02-11,ARTO.JK,1584001966.08,444334310.15,1139667655.93
2026-02-12,ARTO.JK,383369784.93,541515968.58,-158146183.65
2026-02-13,ARTO.JK,363905542.79,745054529.68,-381148986.89
2026-02-18,ARTO.JK,1168278720.85,799389963.84,368888757.01
2026-02-19,ARTO.JK,723065888.81,1730265452.64,-1007199563.83
2026-02-20,ARTO.JK,690411908.36,844773262.83,-154361354.46
2026-02-23,ARTO.JK,1101445090.56,609312816.97,492132273.58
2026-02-24,ARTO.JK,1237062096.8,3090936098.03,-1853874001.23
2026-02-25,ARTO.JK,361576256.36,276349246.21,85227010.15
2026-02-26,ARTO.JK,885673585.8,1791722517.55,-906048931.76
2026-02-27,ARTO.JK,489320463.35,692931672.52,-203611209.17
2026-03-02,ARTO.JK,316860082.72,1633727932.24,-1316867849.52
2026-03-03,ARTO.JK,738051824.29,2169501417.18,-1431449592.89
2026-03-04,ARTO.JK,321970868.21,2288500939.34,-1966530071.13
2026-03-05,ARTO.JK,1213106557.35,334698959.16,878407598.19
2026-03-06,ARTO.JK,296520557.9,638566781.39,-342046223.49
2026-03-09,ARTO.JK,508311576.42,1459613521.45,-951301945.03
2026-03-10,ARTO.JK,3617493501.76,43110259.86,3574383241.9
2026-03-11,ARTO.JK,1158356054.13,634255074.33,524100979.8
2026-03-12,ARTO.JK,47322476.72,497472238.5,-450149761.78
2026-03-13,ARTO.JK,221325611.2,231897499.93,-10571888.73
2026-03-16,ARTO.JK,83125340.18,356223706.91,-273098366.73
2026-03-17,ARTO.JK,491511702.56,235331377.95,256180324.62
2026-03-25,ARTO.JK,192687925.83,122040467.62,70647458.21
2026-03-26,ARTO.JK,130168460.73,188107228.29,-57938767.56
2026-03-27,ARTO.JK,123940623.51,182275710.56,-58335087.05
2026-03-30,ARTO.JK,228212275.97,380798044.98,-152585769.01
2026-03-31,ARTO.JK,140119035.32,265092694.27,-124973658.95
2026-04-01,ARTO.JK,326457730.49,275951062.97,50506667.52
2026-04-02,ARTO.JK,406410609.29,616102334.07,-209691724.78
2026-04-06,ARTO.JK,131937924.21,118655071.07,13282853.14
2026-04-07,ARTO.JK,206263452.74,138533440.4,67730012.35
2026-04-08,ARTO.JK,727138951.44,179565663.36,547573288.08
2026-04-09,ARTO.JK,810984470.69,282091190.54,528893280.15
2026-04-10,ARTO.JK,641138611.52,454825557.55,186313053.98
2026-04-13,ARTO.JK,180766722.16,183162487.88,-2395765.72
2026-04-14,ARTO.JK,746412692.81,681437064.93,64975627.88
2026-04-15,ARTO.JK,365714147.59,485116997.64,-119402850.04
2026-04-16,ARTO.JK,2362200827.05,1197430409.75,1164770417.3
2026-04-17,ARTO.JK,188957227.7,343914245.68,-154957017.98
2026-04-20,ARTO.JK,167245476.85,528841524.0,-361596047.15
2026-04-21,ARTO.JK,431010189.67,402437355.71,28572833.95
2026-04-22,ARTO.JK,1019670638.23,594652723.2,425017915.04
2026-04-23,ARTO.JK,415485091.38,833964969.84,-418479878.46
2026-04-24,ARTO.JK,227913695.43,944877908.18,-716964212.75
2026-04-27,ARTO.JK,417119915.36,535493818.17,-118373902.81
2026-04-28,ARTO.JK,679978738.17,381299206.64,298679531.53
2026-04-29,ARTO.JK,13500471958.84,1321292239.37,12179179719.47
2026-04-30,ARTO.JK,141178653.55,2721715886.82,-2580537233.28
2026-05-04,ARTO.JK,867380959.07,2584642679.66,-1717261720.59
2026-05-05,ARTO.JK,580406028.99,763383421.64,-182977392.65
